,quarter,owner_equity,bvps,shares_est,shares_est_diff,shares_est_diff_perc,lev
50,2019Q2,439816.0,11887.0,36999747.62345419,-620.592172883451,-0.0016772875836862649,0.8647331819562434
51,2019Q3,453352.0,12253.0,36999265.48600343,-482.13745076209307,-0.0013031000600389822,0.8588219721012694
52,2019Q4,453966.0,12269.0,37001059.58105795,1794.0950545221567,0.0048487666970505145,0.874151602989497
53,2020Q1,459608.0,12422.0,36999516.985992596,-1542.595065355301,-0.004169230279247434,0.8734330867928146
54,2020Q2,288923.0,7809.0,36998719.426302984,-797.5596896111965,-0.0021556413356409263,0.9195693795192688
55,2020Q3,436085.0,11786.0,37000254.539283894,1535.1129809096456,0.0041489254601742975,0.8845051172310718
56,2020Q4,473798.0,12805.0,37001015.2284264,760.6891425028443,0.002055860191421011,0.8670227334080767
57,2021Q1,476027.0,12865.0,37001710.066070735,694.8376443386078,0.001877852788689757,0.8728145194941676
58,2021Q2,451703.0,12208.0,37000573.39449541,-1136.6715753227472,-0.0030720377308851386,0.8812173755233113
59,2021Q3,463162.0,12518.0,36999680.460137405,-892.9343580082059,-0.002413356944988302,0.8682701931546444
60,2021Q4,480517.0,12987.0,36999845.999846,165.53970859199762,0.00044740647999639416,0.8617284417072032
61,2022Q1,487759.0,13183.0,36999089.73678222,-756.2630637735128,-0.002044004512418268,0.8479975939193934
62,2022Q2,458050.0,12380.0,36999192.24555735,102.50877512991428,0.00027705679207692144,0.8629429106243127
