Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2008-02-19,9.99,-0.3,-0.91,32.7,33.0,32.0,32.0,1005000000,0,30900,0,30900
2008-02-20,9.5,-1.6,-4.89,31.1,32.9,31.1,32.8,537000000,0,16640,0,16640
2008-02-21,9.04,-1.5,-4.82,29.6,29.9,29.6,29.6,1099000000,0,37070,0,37070
2008-02-22,9.17,0.4,1.35,30.0,30.0,28.6,28.7,1351000000,0,46300,0,46300
2008-02-25,9.62,1.5,5.0,31.5,31.5,31.5,31.5,2517000000,0,79900,0,79900
2008-02-26,9.17,-1.5,-4.76,30.0,32.8,30.0,32.8,1449000000,0,45660,0,45660
2008-02-27,9.47,1.0,3.33,31.0,31.0,30.0,30.0,1271000000,0,41480,0,41480
2008-02-28,9.59,0.4,1.29,31.4,31.5,31.0,31.5,564000000,0,18010,0,18010
2008-02-29,9.32,-0.9,-2.87,30.5,31.4,30.5,31.4,295000000,0,9650,0,9650
2008-03-03,8.92,-1.3,-4.26,29.2,30.1,29.2,30.0,1076093000,0,36150,0,36150
2008-03-04,8.49,-1.4,-4.79,27.8,28.2,27.8,27.8,1013588000,0,36200,0,36200
2008-03-05,8.1,-1.3,-4.68,26.5,28.0,26.5,26.5,2670575000,0,100730,0,100730
2008-03-06,8.49,1.3,4.91,27.8,27.8,27.8,27.8,1808668000,756000000,65060,30000,95060
2008-03-07,8.89,1.3,4.68,29.1,29.1,29.1,29.1,1033050000,530000000,35500,20000,55500
2008-03-10,8.55,-1.1,-3.78,28.0,30.5,28.0,30.5,2044550000,0,67450,0,67450
2008-03-11,8.65,0.3,1.07,28.3,28.7,28.0,28.0,2768423000,0,97910,0,97910
2008-03-12,8.65,0.0,0.0,28.3,28.8,28.3,28.8,687195000,0,24100,0,24100
2008-03-13,8.77,0.4,1.41,28.7,29.5,28.7,29.5,464411000,0,16110,0,16110
2008-03-14,8.77,0.0,0.0,28.7,28.7,27.6,27.6,260211000,0,9220,0,9220
2008-03-17,8.34,-1.4,-4.88,27.3,28.2,27.3,27.5,1553767000,0,55780,0,55780
2008-03-18,7.94,-1.3,-4.76,26.0,26.0,26.0,26.0,1427140000,0,54890,0,54890
2008-03-19,7.94,0.0,0.0,26.0,27.0,26.0,26.0,1368000000,0,51130,0,51130
2008-03-20,7.55,-1.3,-5.0,24.7,25.1,24.7,24.7,571220000,0,23110,0,23110
2008-03-21,7.18,-1.2,-4.86,23.5,23.6,23.5,23.6,1151526000,0,48950,0,48950
2008-03-24,6.84,-1.1,-4.68,22.4,22.5,22.4,22.4,1561339000,0,69700,0,69700
2008-03-25,6.57,-0.9,-4.02,21.5,21.6,21.4,21.6,692551000,0,32290,0,32290
2008-03-26,6.87,1.0,4.65,22.5,22.5,21.5,21.5,986680000,0,44000,0,44000
2008-03-27,6.94,0.2,0.89,22.7,22.7,22.7,22.7,115997000,0,5110,0,5110
2008-03-28,7.0,0.2,0.88,22.9,22.9,22.9,22.9,345790000,0,15100,0,15100
2008-03-31,7.06,0.2,0.87,23.1,23.1,22.9,22.9,535892000,0,23320,0,23320
2008-04-01,7.12,0.2,0.87,23.3,23.3,23.3,23.3,582733000,1889479000,25010,82510,107520
2008-04-02,7.18,0.2,0.86,23.5,23.5,23.5,23.5,752000000,0,32000,0,32000
2008-04-03,7.24,0.2,0.85,23.7,23.7,23.7,23.7,501255000,0,21150,0,21150
2008-04-04,7.3,0.2,0.84,23.9,23.9,23.9,23.9,478956000,0,20040,0,20040
2008-04-07,7.42,0.4,1.67,24.3,24.3,24.3,24.3,794367000,0,32690,0,32690
2008-04-08,7.55,0.4,1.65,24.7,24.7,24.0,24.7,2481611000,0,100680,0,100680
2008-04-09,7.64,0.3,1.21,25.0,25.0,24.3,24.4,1097709000,0,45010,0,45010
2008-04-10,7.49,-0.5,-2.0,24.5,24.7,24.5,24.7,128045000,0,5210,0,5210
2008-04-11,7.36,-0.4,-1.63,24.1,24.1,24.1,24.1,107486000,0,4460,0,4460
2008-04-16,7.24,-0.4,-1.66,23.7,23.7,23.7,23.7,72048000,0,3040,0,3040
2008-04-17,7.36,0.4,1.69,24.1,24.1,23.3,23.3,1328275000,0,56350,0,56350
2008-04-18,7.24,-0.4,-1.66,23.7,24.3,23.7,24.3,407392000,474000000,17040,20000,37040
2008-04-21,7.12,-0.4,-1.69,23.3,24.0,23.3,24.0,371183000,0,15930,0,15930
2008-04-22,7.0,-0.4,-1.72,22.9,22.9,22.9,22.9,104424000,0,4560,0,4560
2008-04-23,6.87,-0.4,-1.75,22.5,22.5,22.5,22.5,23175000,0,1030,0,1030
2008-04-24,7.0,0.4,1.78,22.9,22.9,22.1,22.1,453374000,0,20460,0,20460
2008-04-25,7.12,0.4,1.75,23.3,23.3,23.0,23.3,159109000,450000000,6830,20000,26830
2008-04-28,7.24,0.4,1.72,23.7,23.7,23.2,23.5,263983000,0,11210,0,11210
2008-04-29,7.33,0.3,1.27,24.0,24.0,23.4,24.0,172360000,0,7210,0,7210
2008-05-05,7.21,-0.4,-1.67,23.6,24.0,23.6,24.0,180800000,0,7540,0,7540
2008-05-06,7.09,-0.4,-1.69,23.2,23.2,23.2,23.2,18792000,0,810,0,810
2008-05-07,6.97,-0.4,-1.72,22.8,22.8,22.8,22.8,14136000,0,620,0,620
2008-05-08,6.84,-0.4,-1.75,22.4,22.8,22.4,22.8,27568000,0,1220,0,1220
2008-05-09,6.72,-0.4,-1.79,22.0,22.0,22.0,22.0,78980000,0,3590,0,3590
2008-05-12,6.6,-0.4,-1.82,21.6,21.6,21.6,21.6,1080000,0,50,0,50
2008-05-13,6.48,-0.4,-1.85,21.2,21.2,21.2,21.2,5936000,0,280,0,280
2008-05-14,6.36,-0.4,-1.89,20.8,20.8,20.8,20.8,624000,0,30,0,30
2008-05-15,6.23,-0.4,-1.92,20.4,20.4,20.4,20.4,13668000,0,670,0,670
2008-05-16,6.11,-0.4,-1.96,20.0,20.0,20.0,20.0,464600000,0,23230,0,23230
2008-05-19,5.99,-0.4,-2.0,19.6,19.6,19.6,19.6,14504000,0,740,0,740
2008-05-20,5.9,-0.3,-1.53,19.3,19.3,19.3,19.3,772000,0,40,0,40
2008-05-21,5.81,-0.3,-1.55,19.0,19.0,19.0,19.0,190000,0,10,0,10
2008-05-22,5.71,-0.3,-1.58,18.7,18.7,18.7,18.7,99671000,965000000,5330,50000,55330
2008-05-23,5.62,-0.3,-1.6,18.4,18.4,18.4,18.4,309672000,0,16830,0,16830
2008-05-26,5.53,-0.3,-1.63,18.1,18.1,18.1,18.1,807260000,5892952000,44600,323920,368520
2008-05-27,5.53,0.0,0.0,18.1,18.1,18.1,18.1,0,0,0,0,0
2008-05-28,5.53,0.0,0.0,18.1,18.1,18.1,18.1,0,0,0,0,0
2008-05-29,5.53,0.0,0.0,18.1,18.1,18.1,18.1,0,0,0,0,0
2008-05-30,5.44,-0.3,-1.66,17.8,17.8,17.8,17.8,744218000,920000000,41810,50000,91810
2008-06-02,5.34,-0.3,-1.9,15.5,15.5,15.5,15.5,775000,805000000,50,50000,50050
2008-06-03,5.23,-0.3,-1.94,15.2,15.2,15.2,15.2,3952000,790000000,260,50000,50260
2008-06-04,5.13,-0.3,-1.97,14.9,14.9,14.9,14.9,224990000,703080000,15100,45360,60460
2008-06-05,5.06,-0.2,-1.34,14.7,14.7,14.7,14.7,210210000,735000000,14300,50000,64300
2008-06-06,4.99,-0.2,-1.36,14.5,14.5,14.5,14.5,1450000,0,100,0,100
2008-06-09,4.92,-0.2,-1.38,14.3,14.3,14.3,14.3,14300000,0,1000,0,1000
2008-06-10,4.89,-0.1,-0.7,14.2,14.2,14.1,14.1,458742000,0,32520,0,32520
2008-06-11,4.96,0.2,1.41,14.4,14.4,14.0,14.4,527970000,0,36700,0,36700
2008-06-12,5.03,0.2,1.39,14.6,14.6,14.6,14.6,1038352000,389364000,71120,27420,98540
2008-06-13,5.09,0.2,1.37,14.8,14.8,14.8,14.8,148000,0,10,0,10
2008-06-16,5.16,0.2,1.35,15.0,15.0,15.0,15.0,150000,0,10,0,10
2008-06-17,5.27,0.3,2.0,15.3,15.3,15.3,15.3,153000,306000000,10,20000,20010
2008-06-18,5.16,-0.3,-1.96,15.0,15.6,15.0,15.6,633111000,0,41040,0,41040
2008-06-19,5.03,-0.4,-2.67,14.6,14.6,14.6,14.6,14746000,0,1010,0,1010
2008-06-20,4.89,-0.4,-2.74,14.2,14.2,14.2,14.2,223082000,0,15710,0,15710
2008-06-23,5.03,0.4,2.82,14.6,14.6,13.8,13.8,624782000,0,44190,0,44190
2008-06-24,5.16,0.4,2.74,15.0,15.0,14.2,14.2,668386000,0,45940,0,45940
2008-06-25,5.27,0.3,2.0,15.3,15.3,14.6,14.6,775783000,0,52380,0,52380
2008-06-26,5.13,-0.4,-2.61,14.9,15.0,14.9,14.9,970398000,0,65120,0,65120
2008-06-27,4.99,-0.4,-2.68,14.5,14.9,14.5,14.9,233560000,0,16080,0,16080
2008-06-30,4.85,-0.4,-2.76,14.1,14.1,14.1,14.1,148191000,0,10510,0,10510
2008-07-01,4.78,-0.2,-1.42,13.9,14.5,13.7,13.7,1746538000,0,124950,0,124950
2008-07-02,4.92,0.4,2.88,14.3,14.3,13.9,14.3,1929181000,0,135280,0,135280
2008-07-03,5.06,0.4,2.8,14.7,14.7,14.6,14.7,1815100000,0,123500,0,123500
2008-07-04,5.2,0.4,2.72,15.1,15.1,14.7,14.7,1555477000,0,103670,0,103670
2008-07-07,5.06,-0.4,-2.65,14.7,15.5,14.7,15.5,2136438000,0,139950,0,139950
2008-07-08,4.92,-0.4,-2.72,14.3,14.3,14.3,14.3,570570000,0,39900,0,39900
2008-07-09,5.06,0.4,2.8,14.7,14.7,14.4,14.7,1325248000,0,90290,0,90290
2008-07-10,5.2,0.4,2.72,15.1,15.1,14.7,15.0,882805000,0,58810,0,58810
2008-07-11,5.34,0.4,2.65,15.5,15.5,15.1,15.1,1581822000,0,102610,0,102610
2008-07-14,5.47,0.4,2.58,15.9,15.9,15.9,15.9,608016000,0,38240,0,38240
2008-07-15,5.61,0.4,2.52,16.3,16.3,16.3,16.3,256073000,0,15710,0,15710
2008-07-16,5.75,0.4,2.45,16.7,16.7,15.9,16.7,2276407000,0,136730,0,136730
2008-07-17,5.92,0.5,2.99,17.2,17.2,17.2,17.2,82732000,0,4810,0,4810
2008-07-18,5.75,-0.5,-2.91,16.7,17.2,16.7,16.7,2348781000,0,139920,0,139920
2008-07-21,5.58,-0.5,-2.99,16.2,16.2,16.2,16.2,777276000,0,47980,0,47980
2008-07-22,5.44,-0.4,-2.47,15.8,15.8,15.8,15.8,173800000,0,11000,0,11000
2008-07-23,5.3,-0.4,-2.53,15.4,15.4,15.4,15.4,217910000,0,14150,0,14150
2008-07-24,5.16,-0.4,-2.6,15.0,15.0,15.0,15.0,308700000,0,20580,0,20580
2008-07-25,5.03,-0.4,-2.67,14.6,14.6,14.6,14.6,292438000,0,20030,0,20030
2008-07-28,5.16,0.4,2.74,15.0,15.0,14.2,14.2,285664000,0,19920,0,19920
2008-07-29,5.3,0.4,2.67,15.4,15.4,15.4,15.4,426734000,0,27710,0,27710
2008-07-30,5.44,0.4,2.6,15.8,15.8,15.4,15.8,1494152000,0,94810,0,94810
2008-07-31,5.58,0.4,2.53,16.2,16.2,15.8,16.1,1190875000,0,74290,0,74290
2008-08-01,5.58,0.0,0.0,16.2,16.2,15.8,16.0,908452000,0,56570,0,56570
2008-08-04,5.58,0.0,0.0,16.2,16.4,16.1,16.1,692483000,0,42790,0,42790
2008-08-05,5.44,-0.4,-2.47,15.8,15.8,15.8,15.8,497068000,0,31460,0,31460
2008-08-06,5.58,0.4,2.53,16.2,16.2,15.4,15.4,1401276000,0,87040,0,87040
2008-08-07,5.44,-0.4,-2.47,15.8,16.6,15.8,16.6,321253000,0,19780,0,19780
2008-08-08,5.44,0.0,0.0,15.8,16.0,15.4,15.8,168582000,0,10850,0,10850
2008-08-11,5.58,0.4,2.53,16.2,16.2,16.2,16.2,821178000,0,50690,0,50690
2008-08-12,5.58,0.0,0.0,16.2,16.6,16.2,16.6,458384000,0,27640,0,27640
2008-08-13,5.68,0.3,1.85,16.5,16.5,15.9,16.2,284779000,0,17490,0,17490
2008-08-14,5.82,0.4,2.42,16.9,16.9,16.1,16.1,973853000,0,58560,0,58560
2008-08-15,5.99,0.5,2.96,17.4,17.4,17.4,17.4,757596000,0,43540,0,43540
2008-08-18,6.16,0.5,2.87,17.9,18.0,17.0,18.0,323220000,0,18090,0,18090
2008-08-19,5.89,-0.8,-4.47,17.1,17.9,17.1,17.1,320761000,0,18740,0,18740
2008-08-20,5.61,-0.8,-4.68,16.3,16.6,16.3,16.3,690354000,0,42080,0,42080
2008-08-21,5.82,0.6,3.68,16.9,16.9,16.3,16.3,661760000,0,39590,0,39590
2008-08-22,5.75,-0.2,-1.18,16.7,17.5,16.7,17.5,352335000,0,20650,0,20650
2008-08-25,6.02,0.8,4.79,17.5,17.5,16.0,17.0,2157447000,0,124260,0,124260
2008-08-26,6.3,0.8,4.57,18.3,18.3,18.2,18.3,2196984000,0,120080,0,120080
2008-08-27,6.61,0.9,4.92,19.2,19.2,19.0,19.1,1667586000,0,86960,0,86960
2008-08-28,6.3,-0.9,-4.69,18.3,19.3,18.3,18.3,537663000,0,29280,0,29280
2008-08-29,5.99,-0.9,-4.92,17.4,17.4,17.4,17.4,992670000,0,57050,0,57050
2008-09-03,6.26,0.8,4.6,18.2,18.2,18.1,18.1,1429935000,0,78590,0,78590
2008-09-04,6.57,0.9,4.95,19.1,19.1,18.2,19.1,2698452000,0,142330,0,142330
2008-09-05,6.88,0.9,4.71,20.0,20.0,20.0,20.0,2048600000,0,102430,0,102430
2008-09-08,7.23,1.0,5.0,21.0,21.0,19.3,21.0,4638550000,0,222100,0,222100
2008-09-09,7.4,0.5,2.38,21.5,22.0,21.1,22.0,2555650000,0,116430,0,116430
2008-09-10,7.06,-1.0,-4.65,20.5,21.9,20.5,21.9,1727163000,0,81870,0,81870
2008-09-11,6.71,-1.0,-4.88,19.5,19.6,19.5,19.6,1173035000,0,59970,0,59970
2008-09-12,6.4,-0.9,-4.62,18.6,18.6,18.6,18.6,893730000,0,48050,0,48050
2008-09-15,6.09,-0.9,-4.84,17.7,19.5,17.7,19.0,1805381000,0,97180,0,97180
2008-09-16,5.82,-0.8,-4.52,16.9,16.9,16.9,16.9,1168973000,0,69170,0,69170
2008-09-17,5.54,-0.8,-4.73,16.1,16.1,16.1,16.1,391230000,0,24300,0,24300
2008-09-18,5.27,-0.8,-4.97,15.3,15.3,15.3,15.3,480573000,0,31410,0,31410
2008-09-19,5.51,0.7,4.58,16.0,16.0,16.0,16.0,361760000,0,22610,0,22610
2008-09-22,5.78,0.8,5.0,16.8,16.8,16.8,16.8,31920000,0,1900,0,1900
2008-09-23,5.51,-0.8,-4.76,16.0,17.5,16.0,16.0,2199190000,0,136230,0,136230
2008-09-24,5.51,0.0,0.0,16.0,16.5,15.8,16.0,200378000,0,12520,0,12520
2008-09-25,5.78,0.8,5.0,16.8,16.8,16.0,16.0,277706000,0,16750,0,16750
2008-09-26,5.99,0.6,3.57,17.4,17.6,16.9,17.6,978845000,0,55720,0,55720
2008-09-29,5.75,-0.7,-4.02,16.7,17.7,16.6,16.6,649641000,0,38610,0,38610
2008-09-30,5.47,-0.8,-4.79,15.9,15.9,15.9,15.9,22260000,0,1400,0,1400
2008-10-01,5.47,0.0,0.0,15.9,16.2,15.7,16.2,937959000,0,58310,0,58310
2008-10-02,5.61,0.4,2.52,16.3,16.3,15.6,15.9,176933000,0,11160,0,11160
2008-10-03,5.51,-0.3,-1.84,16.0,16.2,15.5,15.5,209220000,0,13400,0,13400
2008-10-06,5.23,-0.8,-5.0,15.2,15.3,15.2,15.2,416340000,0,27390,0,27390
2008-10-07,5.4,0.5,3.29,15.7,15.7,14.5,14.5,664982000,0,45860,0,45860
2008-10-08,5.16,-0.7,-4.46,15.0,15.0,15.0,15.0,234300000,0,15620,0,15620
2008-10-09,5.37,0.6,4.0,15.6,15.7,14.5,14.5,283606000,0,18740,0,18740
2008-10-10,5.13,-0.7,-4.49,14.9,14.9,14.9,14.9,111154000,0,7460,0,7460
2008-10-13,5.06,-0.2,-1.34,14.7,15.1,14.7,14.9,89550000,0,6000,0,6000
2008-10-14,5.3,0.7,4.76,15.4,15.4,15.4,15.4,588126000,0,38190,0,38190
2008-10-15,5.44,0.4,2.6,15.8,16.0,14.9,16.0,363036000,0,23240,0,23240
2008-10-16,5.27,-0.5,-3.16,15.3,15.8,15.1,15.1,118014000,0,7770,0,7770
2008-10-17,5.3,0.1,0.65,15.4,15.5,14.9,15.5,66167000,0,4290,0,4290
2008-10-20,5.06,-0.7,-4.55,14.7,15.1,14.7,15.0,217341000,0,14640,0,14640
2008-10-21,5.23,0.5,3.4,15.2,15.2,15.2,15.2,236056000,0,15530,0,15530
2008-10-22,4.99,-0.7,-4.61,14.5,15.1,14.5,14.5,334477000,0,23020,0,23020
2008-10-23,4.78,-0.6,-4.14,13.9,14.4,13.9,13.9,156461000,0,11240,0,11240
2008-10-24,4.82,0.1,0.72,14.0,14.5,13.4,14.5,90845000,0,6620,0,6620
2008-10-27,4.58,-0.7,-5.0,13.3,14.0,13.3,14.0,162280000,0,12030,0,12030
2008-10-28,4.78,0.6,4.51,13.9,13.9,12.7,13.3,203167000,0,15190,0,15190
2008-10-29,4.99,0.6,4.32,14.5,14.5,14.4,14.5,624266000,0,43090,0,43090
2008-10-30,5.16,0.5,3.45,15.0,15.0,14.7,15.0,421350000,0,28250,0,28250
2008-10-31,5.09,-0.2,-1.33,14.8,15.6,14.4,15.6,338238000,0,23110,0,23110
2008-11-03,5.09,0.0,0.0,14.8,14.8,14.2,14.3,120814000,0,8430,0,8430
2008-11-04,5.34,0.7,4.73,15.5,15.5,14.9,15.5,1174668000,604890000,76480,42900,119380
2008-11-05,5.58,0.7,4.52,16.2,16.2,16.0,16.2,937026000,0,57880,0,57880
2008-11-06,5.82,0.7,4.32,16.9,16.9,15.6,15.6,1042480000,0,64590,0,64590
2008-11-07,5.78,-0.1,-0.59,16.8,16.9,16.1,16.9,1341533000,0,80840,0,80840
2008-11-10,5.54,-0.7,-4.17,16.1,16.8,16.0,16.8,762459000,0,46940,0,46940
2008-11-11,5.27,-0.8,-4.97,15.3,16.1,15.3,15.4,471830000,0,30400,0,30400
2008-11-12,5.3,0.1,0.65,15.4,15.4,14.6,14.6,272119000,0,18370,0,18370
2008-11-13,5.37,0.2,1.3,15.6,15.8,15.6,15.8,25474000,0,1630,0,1630
2008-11-14,5.4,0.1,0.64,15.7,16.0,15.6,16.0,181860000,0,11610,0,11610
2008-11-17,5.16,-0.7,-4.46,15.0,15.7,15.0,15.7,232646000,0,15330,0,15330
2008-11-18,5.37,0.6,4.0,15.6,15.6,14.5,14.5,99486000,0,6620,0,6620
2008-11-19,5.37,0.0,0.0,15.6,15.7,15.4,15.4,328910000,0,21120,0,21120
2008-11-20,5.51,0.4,2.56,16.0,16.0,15.6,15.6,1261348000,0,80120,0,80120
2008-11-21,5.23,-0.8,-5.0,15.2,16.0,15.2,16.0,313100000,0,20160,0,20160
2008-11-24,5.4,0.5,3.29,15.7,15.7,15.0,15.0,250130000,0,16160,0,16160
2008-11-25,5.4,0.0,0.0,15.7,15.7,15.3,15.3,556843000,0,35710,0,35710
2008-11-26,5.23,-0.5,-3.18,15.2,15.7,15.2,15.7,306694000,0,20100,0,20100
2008-11-27,5.16,-0.2,-1.32,15.0,15.4,14.7,15.4,218212000,0,14610,0,14610
2008-11-28,5.3,0.4,2.67,15.4,15.5,15.0,15.0,563982000,0,36750,0,36750
2008-12-01,5.2,-0.3,-1.95,15.1,15.4,15.0,15.0,257708000,0,17020,0,17020
2008-12-02,5.2,0.0,0.0,15.1,15.1,15.0,15.0,277177000,0,18420,0,18420
2008-12-03,5.24,0.1,0.74,13.7,13.8,13.1,13.1,300871000,0,22310,0,22310
2008-12-04,5.16,-0.2,-1.46,13.5,13.8,13.5,13.8,258845000,0,18970,0,18970
2008-12-05,5.24,0.2,1.48,13.7,13.7,13.1,13.2,358250000,0,26800,0,26800
2008-12-08,5.16,-0.2,-1.46,13.5,13.5,13.1,13.2,166717000,0,12480,0,12480
2008-12-09,5.24,0.2,1.48,13.7,14.0,13.2,13.2,379554000,0,27810,0,27810
2008-12-10,5.2,-0.1,-0.73,13.6,13.9,13.3,13.9,42250000,0,3100,0,3100
2008-12-11,5.24,0.1,0.74,13.7,13.8,13.1,13.1,138320000,0,10400,0,10400
2008-12-12,5.24,0.0,0.0,13.7,13.8,13.5,13.8,225731000,4763360000,16450,340240,356690
2008-12-15,5.27,0.1,0.73,13.8,13.9,13.5,13.9,270448000,0,19540,0,19540
2008-12-16,5.2,-0.2,-1.45,13.6,13.6,13.2,13.4,227873000,0,16970,0,16970
2008-12-17,5.24,0.1,0.74,13.7,13.7,13.6,13.6,109300000,0,8000,0,8000
2008-12-18,5.24,0.0,0.0,13.7,13.7,13.5,13.7,177700000,0,13000,0,13000
2008-12-19,5.31,0.2,1.46,13.9,14.0,13.8,13.8,194033000,0,14010,0,14010
2008-12-22,5.35,0.1,0.72,14.0,14.0,13.9,14.0,200100000,0,14300,0,14300
2008-12-23,5.35,0.0,0.0,14.0,14.5,13.4,13.4,34985000,0,2530,0,2530
2008-12-24,5.31,-0.1,-0.71,13.9,13.9,13.8,13.9,36646000,0,2640,0,2640
2008-12-25,5.27,-0.1,-0.72,13.8,14.0,13.8,13.9,186478000,0,13410,0,13410
2008-12-26,5.5,0.6,4.35,14.4,14.4,14.0,14.0,415298000,0,29360,0,29360
2008-12-29,5.77,0.7,4.86,15.1,15.1,14.4,15.0,316690000,0,21210,0,21210
2008-12-30,6.04,0.7,4.64,15.8,15.8,15.3,15.4,781302000,0,50360,0,50360
2008-12-31,6.04,0.0,0.0,15.8,15.8,15.1,15.5,689968000,0,44460,0,44460
2009-01-02,6.08,0.1,0.63,15.9,16.0,15.6,16.0,496540000,0,31240,0,31240
2009-01-05,5.81,-0.7,-4.4,15.2,15.9,15.2,15.9,562485000,0,36750,0,36750
2009-01-06,5.92,0.3,1.97,15.5,15.5,14.7,15.0,308529000,0,20070,0,20070
2009-01-07,5.69,-0.6,-3.87,14.9,15.6,14.9,15.6,84440000,0,5610,0,5610
2009-01-08,5.81,0.3,2.01,15.2,15.2,14.5,14.5,32892000,0,2210,0,2210
2009-01-09,5.77,-0.1,-0.66,15.1,15.1,14.6,14.6,78811000,0,5360,0,5360
2009-01-12,5.73,-0.1,-0.66,15.0,15.5,14.6,15.5,68238000,0,4520,0,4520
2009-01-13,5.47,-0.7,-4.67,14.3,14.5,14.3,14.3,180008000,0,12560,0,12560
2009-01-14,5.66,0.5,3.5,14.8,14.8,14.0,14.8,7296000,0,520,0,520
2009-01-15,5.39,-0.7,-4.73,14.1,15.0,14.1,15.0,73470000,0,5210,0,5210
2009-01-16,5.62,0.6,4.26,14.7,14.7,13.8,13.8,44844000,0,3080,0,3080
2009-01-19,5.43,-0.5,-3.4,14.2,14.9,14.2,14.9,30210000,0,2090,0,2090
2009-01-20,5.35,-0.2,-1.41,14.0,14.1,14.0,14.1,95090000,0,6790,0,6790
2009-01-21,5.54,0.5,3.57,14.5,14.5,14.0,14.0,56615000,0,3960,0,3960
2009-01-22,5.43,-0.3,-2.07,14.2,14.2,14.2,14.5,14200000,0,1000,0,1000
2009-01-23,5.35,-0.2,-1.41,14.0,14.5,14.0,14.0,2945000,0,210,0,210
2009-02-02,5.24,-0.3,-2.14,13.7,13.8,13.7,13.7,18924000,0,1380,0,1380
2009-02-03,5.27,0.1,0.73,13.8,14.0,13.8,14.0,82845000,0,5950,0,5950
2009-02-04,5.43,0.4,2.9,14.2,14.2,13.5,13.5,27284000,0,2020,0,2020
2009-02-05,5.16,-0.7,-4.93,13.5,13.5,13.5,14.2,78300000,0,5800,0,5800
2009-02-06,5.35,0.5,3.7,14.0,14.0,14.0,14.0,1820000,0,130,0,130
2009-02-09,5.35,0.0,0.0,14.0,14.5,14.0,14.5,4490000,0,310,0,310
2009-02-10,5.12,-0.6,-4.29,13.4,13.7,13.4,13.7,44290000,0,3300,0,3300
2009-02-11,5.35,0.6,4.48,14.0,14.0,14.0,14.0,14000000,0,1000,0,1000
2009-02-12,5.39,0.1,0.71,14.1,14.1,14.1,14.1,423000,0,30,0,30
2009-02-13,5.31,-0.2,-1.42,13.9,13.9,13.5,13.5,60786000,0,4500,0,4500
2009-02-16,5.08,-0.6,-4.32,13.3,13.5,13.3,13.4,77613000,0,5810,0,5810
2009-02-17,4.85,-0.6,-4.51,12.7,12.8,12.7,12.8,79602000,0,6260,0,6260
2009-02-18,4.62,-0.6,-4.72,12.1,12.1,12.1,12.1,74415000,0,6150,0,6150
2009-02-19,4.4,-0.6,-4.96,11.5,12.6,11.5,12.6,96584000,0,8310,0,8310
2009-02-20,4.28,-0.3,-2.61,11.2,11.2,11.0,11.0,262140000,0,23820,0,23820
2009-02-23,4.09,-0.5,-4.46,10.7,10.7,10.7,10.7,206724000,0,19320,0,19320
