,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
17,2012Q1,402641.0,83662.0,47655.0,37300.0,36695.0,1204728.0,2457258.0,1018195.0,721097.0,1420071.0,18992.0,7859.0,28391.0,3.37,9.26,2.62,1.58
18,2012Q2,684750.0,65429.0,28484.0,24485.0,24045.0,1406467.0,2788562.0,1494742.0,1180264.0,1274148.0,19672.0,6047.0,25468.0,4.28,3.58,1.78,0.92
19,2012Q3,224683.0,41865.0,16849.0,13109.0,12734.0,1329058.0,2777042.0,1465614.0,1155187.0,1291782.0,19646.0,3824.0,25821.0,4.6,5.83,0.99,0.46
20,2012Q4,431896.0,-39215.0,-46501.0,-38598.0,-38614.0,1187203.0,2694762.0,1420496.0,1060640.0,1255194.0,19072.0,697.0,25091.0,22.81,-8.94,-3.03,-1.41
21,2013Q1,577519.0,79596.0,16751.0,14527.0,14319.0,1507597.0,2985600.0,1696305.0,1342371.0,1270436.0,18859.0,250.0,25391.0,56.47,2.52,1.13,0.51
22,2013Q2,447786.0,57982.0,14440.0,8762.0,8485.0,1173489.0,2634462.0,1365546.0,994203.0,1250691.0,18225.0,-62.0,25009.0,-224.38,1.96,0.67,0.3
23,2013Q3,334174.0,38048.0,6846.0,4646.0,4591.0,1000900.0,2473172.0,1174117.0,913906.0,1282922.0,16133.0,-224.0,25653.0,-55.71,1.39,0.36,0.18
24,2013Q4,405071.0,51170.0,15530.0,11134.0,10863.0,731536.0,2203424.0,899590.0,648625.0,1291920.0,11914.0,765.0,25829.0,15.16,2.75,0.84,0.46
25,2014Q1,427497.0,57769.0,19907.0,13571.0,13619.0,1160107.0,2575785.0,1275624.0,1022707.0,1288811.0,11350.0,751.0,25764.0,15.71,3.17,1.06,0.57
26,2014Q2,404640.0,65927.0,22928.0,18746.0,18555.0,1028655.0,2416780.0,1104548.0,845967.0,1300578.0,11653.0,953.0,25996.0,11.44,4.63,1.43,0.74
27,2014Q3,373302.0,50631.0,15167.0,10658.0,11066.0,774752.0,2166567.0,892278.0,632791.0,1262812.0,11478.0,1082.0,25237.0,9.43,2.86,0.86,0.48
28,2014Q4,532299.0,33204.0,1923.0,2107.0,2073.0,807381.0,2245117.0,775519.0,716002.0,1469154.0,444.0,893.0,20976.0,10.64,0.4,0.15,0.09
29,2015Q1,348699.0,45392.0,19154.0,13855.0,13889.0,854394.0,2368645.0,873440.0,818605.0,1495205.0,,825.0,21342.0,10.06,3.97,0.94,0.6
30,2015Q2,338563.0,51379.0,16635.0,10748.0,10784.0,736497.0,2406358.0,863960.0,717744.0,1542398.0,,628.0,21363.0,16.56,3.17,0.71,0.45
31,2015Q3,559648.0,71814.0,32245.0,27945.0,27644.0,1320795.0,3038594.0,1413410.0,1262332.0,1625184.0,,832.0,22557.0,10.22,4.99,1.75,1.02
32,2015Q4,766297.0,105927.0,52637.0,45924.0,45623.0,1103869.0,2717832.0,1070031.0,936169.0,1647801.0,,1399.0,22886.0,6.43,5.99,2.79,1.59
33,2016Q1,458020.0,76788.0,43298.0,36945.0,32519.0,1061309.0,2667477.0,994743.0,850453.0,1672734.0,,1665.0,23268.0,6.13,8.07,1.97,1.21
34,2016Q2,398471.0,85726.0,56660.0,44200.0,42555.0,854341.0,2488892.0,822853.0,697712.0,1666039.0,,2119.0,23102.0,9.01,11.09,2.55,1.65
35,2016Q3,846932.0,107862.0,43999.0,36916.0,35614.0,1336298.0,2855001.0,1191340.0,1067800.0,1663661.0,0.0,2233.0,23154.0,6.99,4.36,2.14,1.33
36,2016Q4,692148.0,50653.0,22376.0,18179.0,15592.0,1107826.0,2577857.0,893536.0,819062.0,1684321.0,,1804.0,23486.0,6.51,2.63,0.93,0.57
37,2017Q1,213818.0,37327.0,13960.0,12279.0,12501.0,939938.0,2451378.0,823007.0,740350.0,1628371.0,,1518.0,22863.0,8.66,5.74,0.75,0.49
38,2017Q2,261724.0,35314.0,284.0,204.0,2065.0,1203232.0,2686083.0,1065861.0,980992.0,1620221.0,,940.0,22636.0,15.38,0.08,0.13,0.08
39,2017Q3,243528.0,46485.0,5377.0,2197.0,4498.0,1769943.0,3199680.0,1609607.0,1526026.0,1590073.0,,495.0,22205.0,23.03,0.9,0.28,0.15
40,2017Q4,732901.0,45265.0,-10456.0,-11261.0,-7511.0,1424919.0,2879103.0,1311249.0,1232478.0,1567853.0,,165.0,21918.0,68.16,-1.54,-0.48,-0.25
41,2018Q1,305778.0,30101.0,2893.0,530.0,2995.0,1240100.0,2713796.0,1144418.0,1068374.0,1569378.0,,29.0,22934.0,308.14,0.17,0.19,0.11
42,2018Q2,486226.0,31534.0,-8757.0,-13962.0,-12739.0,913463.0,2378355.0,835861.0,762192.0,1542494.0,,-185.0,22593.0,-41.48,-2.87,-0.82,-0.5
43,2018Q3,247924.0,44978.0,8753.0,8212.0,8884.0,1111922.0,2512828.0,1013665.0,941651.0,1499163.0,,-123.0,21972.0,-56.48,3.31,0.58,0.36
44,2018Q4,789792.0,45056.0,12085.0,4808.0,8284.0,903609.0,2296234.0,788066.0,724585.0,1508168.0,,110.0,22111.0,61.5,0.61,0.55,0.34
45,2019Q1,284989.0,23360.0,2030.0,608.0,645.0,759355.0,2190919.0,682910.0,618422.0,1508008.0,,76.0,22118.0,81.08,0.21,0.04,0.03
46,2019Q2,460033.0,45242.0,11637.0,8707.0,9938.0,672144.0,2209310.0,709307.0,651497.0,1500002.0,,414.0,22013.0,12.94,1.89,0.66,0.45
47,2019Q3,508944.0,41459.0,7955.0,7433.0,7087.0,777177.0,2309303.0,801469.0,741329.0,1507834.0,,387.0,22068.0,12.91,1.46,0.47,0.31
48,2019Q4,455346.0,48710.0,13238.0,7255.0,7481.0,656524.0,2221508.0,707910.0,616833.0,1513598.0,,375.0,22180.0,12.44,1.59,0.5,0.33
49,2020Q1,150599.0,26175.0,2624.0,1565.0,1598.0,628011.0,2198031.0,681563.0,592049.0,1516468.0,,390.0,22164.0,9.83,1.04,0.11,0.07
50,2020Q2,352581.0,22730.0,1752.0,2493.0,2575.0,735897.0,2322412.0,806807.0,717877.0,1494121.0,21484.0,280.0,21272.0,17.52,0.71,0.17,0.11
51,2020Q3,518701.0,52450.0,6867.0,4645.0,2967.0,1134519.0,2736953.0,1206436.0,1123444.0,1530517.0,,218.0,22435.0,29.69,0.9,0.2,0.12
52,2020Q4,831172.0,57570.0,20616.0,16017.0,17312.0,924495.0,2553209.0,999744.0,919080.0,1553466.0,,365.0,22843.0,21.53,1.93,1.12,0.65
53,2021Q1,303186.0,38699.0,10026.0,7431.0,7376.0,956755.0,2580095.0,1006424.0,929026.0,1573671.0,,451.0,23108.0,28.7,2.45,0.47,0.29
54,2021Q2,573242.0,54119.0,7046.0,6721.0,6821.0,942267.0,2538395.0,933038.0,893401.0,1605358.0,,514.0,23296.0,21.71,1.17,0.43,0.27
55,2021Q3,478992.0,70579.0,10839.0,7189.0,5828.0,1376886.0,2915423.0,1299311.0,1236817.0,1616111.0,,554.0,23137.0,26.35,1.5,0.36,0.21
56,2021Q4,766326.0,72654.0,26311.0,23889.0,25287.0,986768.0,2565776.0,929496.0,867564.0,1636280.0,,667.0,22959.0,23.4,3.12,1.55,0.92
