,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
16,2012Q4,8057.0,1436.0,387.0,403.0,403.0,16943.0,19158.0,6887.0,6867.0,12271.0,,1780.0,11156.0,3.88,5.01,3.11,2.04
17,2013Q1,3498.0,759.0,1531.0,1146.0,1146.0,15803.0,17452.0,4061.0,4061.0,13390.0,,2676.0,12173.0,3.03,32.76,8.61,6.26
18,2013Q2,17340.0,2420.0,406.0,121.0,121.0,15688.0,17342.0,3831.0,3831.0,13511.0,,2234.0,12283.0,4.57,0.7,0.9,0.69
19,2013Q3,17599.0,3059.0,1010.0,795.0,795.0,20609.0,22111.0,7640.0,7640.0,14471.0,,2241.0,13155.0,4.37,4.52,5.68,4.03
20,2013Q4,8363.0,1484.0,351.0,236.0,236.0,17703.0,19177.0,5553.0,5553.0,13624.0,0.0,2089.0,12385.0,5.31,2.82,1.68,1.14
21,2014Q1,3244.0,785.0,345.0,261.0,261.0,15381.0,16875.0,3865.0,3865.0,13009.0,,1284.0,11827.0,10.04,8.05,1.96,1.45
22,2014Q2,15936.0,2259.0,684.0,588.0,588.0,16947.0,18417.0,4893.0,4893.0,13524.0,,1709.0,12294.0,7.37,3.69,4.43,3.33
23,2014Q3,18841.0,3418.0,1057.0,794.0,794.0,20920.0,22311.0,8060.0,8060.0,14250.0,0.0,1708.0,12955.0,7.79,4.21,5.71,3.9
24,2014Q4,8629.0,2092.0,256.0,327.0,327.0,16832.0,18806.0,5079.0,5079.0,13727.0,,1791.0,12479.0,6.98,3.78,2.33,1.59
25,2015Q1,3540.0,887.0,316.0,238.0,238.0,14923.0,16832.0,3853.0,3853.0,12979.0,,1769.0,11799.0,8.08,6.72,1.78,1.33
26,2015Q2,19677.0,2976.0,825.0,631.0,631.0,18553.0,20423.0,6813.0,6813.0,13610.0,,1808.0,12373.0,7.13,3.21,4.75,3.39
27,2015Q3,16303.0,2909.0,897.0,658.0,658.0,18682.0,20485.0,6213.0,6213.0,14272.0,,1685.0,12975.0,8.19,4.04,4.72,3.22
28,2015Q4,8660.0,1770.0,132.0,79.0,79.0,15837.0,18028.0,4628.0,4628.0,13401.0,,1460.0,12182.0,8.91,0.91,0.57,0.41
29,2016Q1,3316.0,660.0,145.0,112.0,112.0,14971.0,17125.0,4249.0,4249.0,12876.0,,1345.0,11705.0,8.92,3.39,0.85,0.64
30,2016Q2,16507.0,2293.0,580.0,463.0,463.0,19619.0,21729.0,8410.0,8410.0,13320.0,,1192.0,12109.0,10.9,2.8,3.53,2.38
31,2016Q3,19987.0,3227.0,931.0,742.0,742.0,25111.0,27160.0,13099.0,13099.0,14061.0,,1269.0,12783.0,9.53,3.71,5.42,3.04
32,2016Q4,10457.0,1879.0,252.0,199.0,199.0,15851.0,17844.0,4264.0,4264.0,13580.0,,1379.0,12346.0,10.15,1.9,1.44,0.88
33,2017Q1,3610.0,781.0,137.0,115.0,115.0,15196.0,17008.0,4124.0,4124.0,12884.0,,1381.0,11712.0,9.78,3.18,0.87,0.66
34,2017Q2,14210.0,1949.0,405.0,328.0,328.0,23635.0,25444.0,12232.0,12232.0,13212.0,,1259.0,12011.0,10.33,2.31,2.52,1.55
35,2017Q3,26979.0,4556.0,1093.0,878.0,878.0,25663.0,27462.0,13372.0,13372.0,14090.0,,1382.0,12809.0,9.05,3.25,6.43,3.32
36,2017Q4,8268.0,1627.0,121.0,93.0,93.0,15931.0,17590.0,4233.0,4233.0,13357.0,,1285.0,12143.0,9.03,1.12,0.67,0.41
37,2018Q1,4478.0,996.0,185.0,148.0,148.0,16467.0,18013.0,5059.0,5059.0,12954.0,,1315.0,11776.0,9.13,3.29,1.12,0.83
38,2018Q2,16346.0,2157.0,412.0,335.0,335.0,19314.0,20879.0,7590.0,7590.0,13289.0,,1321.0,12081.0,9.09,2.05,2.55,1.72
39,2018Q3,21124.0,3586.0,941.0,752.0,752.0,24912.0,26564.0,12510.0,12510.0,14054.0,,1206.0,12776.0,21.97,3.56,5.5,3.17
40,2018Q4,10488.0,1778.0,186.0,147.0,147.0,19196.0,20672.0,6736.0,6736.0,13936.0,,1256.0,12669.0,30.82,1.4,1.05,0.62
41,2019Q1,2956.0,738.0,182.0,147.0,147.0,14657.0,16059.0,3079.0,3079.0,12980.0,,1255.0,11800.0,39.92,4.97,1.09,0.8
42,2019Q2,19447.0,2354.0,419.0,341.0,341.0,22606.0,23966.0,10645.0,10645.0,13321.0,,1260.0,12110.0,39.75,1.75,2.59,1.7
43,2019Q3,24770.0,3635.0,962.0,775.0,775.0,21850.0,23177.0,9081.0,9081.0,14096.0,,1282.0,12814.0,39.09,3.13,5.65,3.29
44,2019Q4,9838.0,1993.0,105.0,100.0,100.0,16873.0,18247.0,4283.0,4283.0,13964.0,,1239.0,12694.0,36.73,1.01,0.71,0.48
45,2020Q1,1520.0,391.0,46.0,32.0,32.0,14692.0,16143.0,3247.0,3247.0,12896.0,,1134.0,11724.0,19.04,2.12,0.24,0.19
46,2020Q2,7156.0,1054.0,130.0,115.0,115.0,21179.0,22627.0,9616.0,9616.0,13012.0,,929.0,11829.0,13.45,1.61,0.89,0.6
47,2020Q3,38645.0,5681.0,1435.0,1248.0,1248.0,28434.0,29756.0,15495.0,15495.0,14260.0,,1360.0,12964.0,9.27,3.23,9.16,4.77
48,2020Q4,14328.0,2284.0,147.0,133.0,133.0,16941.0,18272.0,4170.0,4170.0,14102.0,,1390.0,12820.0,10.07,0.93,0.94,0.55
49,2021Q1,3649.0,911.0,332.0,262.0,262.0,16235.0,17491.0,4228.0,4228.0,13263.0,,1599.0,12057.0,10.44,7.19,1.92,1.47
50,2021Q2,27862.0,3458.0,622.0,508.0,508.0,30590.0,31782.0,18011.0,18011.0,13771.0,,1956.0,12519.0,8.79,1.82,3.76,2.06
51,2021Q3,29300.0,3587.0,694.0,560.0,560.0,32661.0,33700.0,19369.0,19369.0,14331.0,,1331.0,13029.0,10.97,1.91,3.99,1.71
52,2021Q4,7884.0,1908.0,245.0,188.0,188.0,20062.0,21148.0,6804.0,6804.0,14345.0,,1381.0,13041.0,13.25,2.39,1.31,0.69
53,2022Q1,3936.0,951.0,359.0,284.0,284.0,17062.0,18120.0,4591.0,4591.0,13529.0,,1401.0,12299.0,11.42,7.22,2.04,1.45
54,2022Q2,25397.0,2916.0,361.0,286.0,286.0,29843.0,30912.0,17097.0,17097.0,13815.0,,1199.0,12559.0,11.43,1.12,2.09,1.17
