,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
17,2014Q2,260737.0,42264.0,8222.0,6382.0,6375.0,1437991.0,2019819.0,1822993.0,1174120.0,172434.0,24392.0,2730.0,21554.0,6.26,2.45,3.77,0.33
18,2014Q3,264648.0,44729.0,8070.0,6794.0,6763.0,1515485.0,2129822.0,1888193.0,1235121.0,179204.0,62426.0,2732.0,18667.0,5.82,2.57,3.85,0.33
19,2014Q4,256516.0,45305.0,13075.0,11553.0,11558.0,1491649.0,2170224.0,1946833.0,1291428.0,189123.0,34267.0,3570.0,19700.0,4.34,4.5,6.28,0.54
20,2015Q1,377481.0,39682.0,7017.0,5798.0,5785.0,1475550.0,2157542.0,1897911.0,1245341.0,225417.0,34214.0,3358.0,18785.0,5.21,1.54,2.79,0.27
21,2015Q2,285357.0,47235.0,6682.0,6169.0,6149.0,1421932.0,2165494.0,1899545.0,1243331.0,265949.0,,3006.0,22162.0,4.86,2.16,2.5,0.28
22,2015Q3,384422.0,41800.0,5290.0,3704.0,4384.0,1443334.0,2181137.0,1911511.0,1267544.0,236072.0,33554.0,2556.0,19673.0,5.87,0.96,1.75,0.2
23,2015Q4,476247.0,54207.0,10114.0,9298.0,9272.0,1462814.0,2257632.0,1997257.0,1346354.0,221748.0,38627.0,2217.0,18479.0,6.05,1.95,4.05,0.42
24,2016Q1,312541.0,42523.0,6068.0,4731.0,6145.0,1594222.0,2384015.0,2119046.0,1480399.0,227762.0,37207.0,2162.0,18980.0,5.46,1.51,2.51,0.26
25,2016Q2,419573.0,47216.0,10205.0,8667.0,9446.0,1525670.0,2305542.0,2032779.0,1646287.0,272764.0,,2437.0,22730.0,5.42,2.07,3.77,0.4
26,2016Q3,283920.0,49892.0,5718.0,5060.0,6272.0,1459556.0,2248503.0,1971781.0,1356971.0,276722.0,,2595.0,23060.0,4.78,1.78,2.28,0.28
27,2016Q4,476813.0,16321.0,-18950.0,-11954.0,-10101.0,1308388.0,2255652.0,1962167.0,1335819.0,256798.0,36687.0,980.0,21400.0,8.98,-2.51,-3.79,-0.45
28,2017Q1,253942.0,34935.0,4932.0,3682.0,3246.0,1301666.0,2284614.0,1986898.0,1308567.0,297716.0,,677.0,17492.0,13.6,1.45,1.1,0.14
29,2017Q2,259893.0,51754.0,2991.0,2694.0,2514.0,1342347.0,2303744.0,2003824.0,1239754.0,299919.0,,135.0,17621.0,136.59,1.04,0.84,0.11
30,2017Q3,266523.0,37417.0,32226.0,29128.0,29284.0,1387773.0,2310497.0,1981213.0,1252619.0,329284.0,,1595.0,19347.0,13.85,10.93,9.31,1.27
31,2017Q4,277167.0,24193.0,-16573.0,-13490.0,-13433.0,1296815.0,2212961.0,1913833.0,1222154.0,299128.0,,1276.0,17575.0,12.46,-4.87,-4.28,-0.59
32,2018Q1,149503.0,25698.0,960.0,4465.0,3532.0,1272543.0,2162271.0,1856648.0,1217351.0,305624.0,,1287.0,17957.0,9.95,2.99,1.17,0.16
33,2018Q2,240662.0,48693.0,554.0,2435.0,2145.0,1316937.0,2160634.0,1854572.0,1252833.0,306063.0,,1265.0,17982.0,7.55,1.01,0.7,0.1
34,2018Q3,221695.0,40880.0,9802.0,17023.0,17167.0,1303654.0,2204580.0,1879873.0,1273579.0,324707.0,,553.0,19078.0,27.67,7.68,5.44,0.79
35,2018Q4,281913.0,41014.0,31024.0,20048.0,21054.0,1317354.0,2168971.0,1843351.0,1197245.0,325621.0,,2579.0,19132.0,7.56,7.11,6.47,0.96
36,2019Q1,115449.0,33215.0,1187.0,1030.0,1470.0,1244959.0,2073880.0,1763825.0,1149978.0,310054.0,,2458.0,18217.0,4.7,0.89,0.46,0.07
37,2019Q2,176950.0,35324.0,3750.0,326.0,1176.0,1287995.0,2096554.0,1802514.0,1207256.0,256350.0,37690.0,2401.0,15062.0,5.37,0.18,0.42,0.06
38,2019Q3,245729.0,28749.0,507.0,7.0,1146.0,1317749.0,2106256.0,1810575.0,1240722.0,295682.0,,1460.0,17372.0,8.6,0.0,0.42,0.05
39,2019Q4,357123.0,-19743.0,-24008.0,781.0,1153.0,1388761.0,2033159.0,1742578.0,1176654.0,290580.0,,291.0,17073.0,34.59,0.22,0.39,0.06
40,2020Q1,210520.0,27614.0,1744.0,748.0,1890.0,1229554.0,1886217.0,1596770.0,1059333.0,289447.0,,315.0,17006.0,23.09,0.36,0.65,0.1
41,2020Q2,340405.0,41308.0,11004.0,9132.0,10110.0,1300017.0,1966835.0,1669958.0,1132052.0,296877.0,,840.0,17443.0,12.2,2.68,3.45,0.52
42,2020Q3,447357.0,53008.0,28863.0,2802.0,3404.0,1307189.0,1843155.0,1543247.0,1006495.0,299909.0,,973.0,17621.0,10.1,0.63,1.14,0.18
43,2020Q4,235653.0,18328.0,7580.0,6475.0,6943.0,1303794.0,1835783.0,1531297.0,994248.0,268779.0,35707.0,1313.0,15792.0,8.61,2.75,2.44,0.38
44,2021Q1,303744.0,30759.0,3658.0,5304.0,5049.0,968524.0,1496215.0,1186882.0,978228.0,309333.0,,1472.0,16522.0,8.59,1.75,1.65,0.32
45,2021Q2,268594.0,26785.0,3668.0,11898.0,12065.0,890167.0,1409679.0,1088549.0,881654.0,321131.0,,1548.0,17152.0,7.37,4.43,3.83,0.83
46,2021Q3,127175.0,33474.0,8068.0,5918.0,6650.0,922240.0,1430039.0,1102138.0,853429.0,327901.0,,1676.0,15230.0,7.84,4.65,2.05,0.47
47,2021Q4,183655.0,22682.0,26920.0,19633.0,20115.0,1049848.0,1581573.0,1234139.0,837591.0,325003.0,22430.0,2249.0,15096.0,11.03,10.69,6.16,1.34
48,2022Q1,88998.0,24281.0,5668.0,4844.0,4248.0,1078771.0,1611010.0,1199116.0,832688.0,411894.0,,1997.0,14962.0,11.52,5.44,1.12,0.27
49,2022Q2,192809.0,30996.0,10081.0,7011.0,6530.0,1132916.0,1676054.0,1257149.0,869939.0,418905.0,,1581.0,15217.0,8.35,3.64,1.57,0.4
