Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2011-06-10,2.81,0.2,1.92,10.6,10.6,10.4,10.6,80620000,0,7700,0,7700
2011-06-13,2.78,-0.1,-0.94,10.5,10.5,10.2,10.2,160110000,0,15250,0,15250
2011-06-14,2.75,-0.1,-0.95,10.4,10.5,10.4,10.4,179095000,0,17190,0,17190
2011-06-15,2.73,-0.1,-0.96,10.3,10.4,10.0,10.4,824930000,0,80900,0,80900
2011-06-16,2.73,0.0,0.0,10.3,10.3,10.1,10.3,249517000,0,24520,0,24520
2011-06-17,2.73,0.0,0.0,10.3,10.4,10.2,10.2,123806000,0,12020,0,12020
2011-06-20,2.7,-0.1,-0.97,10.2,10.3,10.0,10.0,30500000,0,3000,0,3000
2011-06-21,2.7,0.0,0.0,10.2,10.2,10.2,10.2,30600000,0,3000,0,3000
2011-06-22,2.67,-0.1,-0.98,10.1,10.3,10.1,10.3,71008000,0,7030,0,7030
2011-06-23,2.57,-0.4,-3.96,9.7,10.3,9.7,10.3,9803000,0,1010,0,1010
2011-06-24,2.62,0.2,2.06,9.9,10.0,9.9,10.0,79600000,0,8000,0,8000
2011-06-27,2.65,0.1,1.01,10.0,10.0,9.9,9.9,83315000,0,8380,0,8380
2011-06-28,2.62,-0.1,-1.0,9.9,10.1,9.9,10.1,40701000,0,4080,0,4080
2011-06-29,2.65,0.1,1.01,10.0,10.0,9.6,10.0,24314000,0,2500,0,2500
2011-06-30,2.54,-0.4,-4.0,9.6,10.0,9.6,10.0,74600000,0,7500,0,7500
2011-07-01,2.65,0.4,4.17,10.0,10.0,10.0,10.0,100000,0,10,0,10
2011-07-04,2.54,-0.4,-4.0,9.6,9.6,9.5,9.5,14257000,0,1490,0,1490
2011-07-05,2.54,0.0,0.0,9.6,9.8,9.6,9.8,14120000,0,1450,0,1450
2011-07-06,2.54,0.0,0.0,9.6,10.0,9.6,10.0,9700000,0,1010,0,1010
2011-07-07,2.54,0.0,0.0,9.6,10.0,9.6,10.0,20068000,0,2090,0,2090
2011-07-08,2.62,0.3,3.13,9.9,9.9,9.7,9.7,111849000,0,11510,0,11510
2011-07-11,2.57,-0.2,-2.02,9.7,9.7,9.7,9.7,9700000,0,1000,0,1000
2011-07-12,2.51,-0.2,-2.06,9.5,9.5,9.5,9.5,190000,0,20,0,20
2011-07-13,2.41,-0.4,-4.21,9.1,9.7,9.1,9.5,104635000,0,11130,0,11130
2011-07-14,2.41,0.0,0.0,9.1,9.5,9.1,9.1,18477000,0,2030,0,2030
2011-07-15,2.41,0.0,0.0,9.1,9.5,8.8,8.8,15263000,0,1670,0,1670
2011-07-18,2.41,0.0,0.0,9.1,9.3,9.1,9.1,11484000,0,1240,0,1240
2011-07-19,2.43,0.1,1.1,9.2,9.2,9.1,9.1,77595000,0,8450,0,8450
2011-07-20,2.43,0.0,0.0,9.2,9.3,9.2,9.3,55868000,0,6040,0,6040
2011-07-21,2.38,-0.2,-2.17,9.0,9.2,9.0,9.2,60339000,0,6670,0,6670
2011-07-22,2.36,-0.1,-1.11,8.9,8.9,8.9,8.9,267000,0,30,0,30
2011-07-25,2.38,0.1,1.12,9.0,9.0,9.0,9.0,1800000,0,200,0,200
2011-07-26,2.38,0.0,0.0,9.0,9.0,9.0,9.0,4500000,0,500,0,500
2011-07-27,2.41,0.1,1.11,9.1,9.1,9.1,9.1,13650000,0,1500,0,1500
2011-07-28,2.43,0.1,1.1,9.2,9.2,9.2,9.2,184000,0,20,0,20
2011-07-29,2.41,-0.1,-1.09,9.1,9.1,9.1,9.1,1820000,0,200,0,200
2011-08-01,2.33,-0.3,-3.3,8.8,9.3,8.8,8.9,11679000,0,1310,0,1310
2011-08-02,2.25,-0.3,-3.41,8.5,8.5,8.5,8.5,3400000,0,400,0,400
2011-08-03,2.14,-0.4,-4.71,8.1,8.9,8.1,8.9,737000,0,90,0,90
2011-08-04,2.2,0.2,2.47,8.3,8.3,8.3,8.3,83000,0,10,0,10
2011-08-05,2.14,-0.2,-2.41,8.1,8.5,8.1,8.5,328000,0,40,0,40
2011-08-08,2.22,0.3,3.7,8.4,8.4,8.4,8.4,0,0,30,0,30
2011-08-09,2.22,0.0,0.0,8.4,8.4,8.0,8.0,18192000,0,2270,0,2270
2011-08-10,2.28,0.2,2.38,8.6,8.6,8.0,8.0,66202000,0,8070,0,8070
2011-08-11,2.17,-0.4,-4.65,8.2,8.2,8.2,8.2,82000,0,10,0,10
2011-08-12,2.2,0.1,1.22,8.3,8.3,8.3,8.3,2490000,0,300,0,300
2011-08-15,2.25,0.2,2.41,8.5,8.5,8.5,8.5,255000,0,30,0,30
2011-08-16,2.25,0.0,0.0,8.5,8.5,8.4,8.4,63299000,0,7480,0,7480
2011-08-17,2.33,0.3,3.53,8.8,8.8,8.8,8.8,2200000,0,250,0,250
2011-08-18,2.22,-0.4,-4.55,8.4,8.8,8.4,8.8,52532000,0,5970,0,5970
2011-08-19,2.33,0.4,4.76,8.8,8.8,8.5,8.5,70602000,0,8040,0,8040
2011-08-22,2.43,0.4,4.55,9.2,9.2,8.8,9.1,116366000,0,12720,0,12720
2011-08-23,2.51,0.3,3.26,9.5,9.5,9.3,9.4,141769000,0,15190,0,15190
2011-08-24,2.59,0.3,3.16,9.8,9.8,9.6,9.6,48199000,0,5010,0,5010
2011-08-25,2.62,0.1,1.02,9.9,9.9,9.6,9.6,58107000,0,5990,0,5990
2011-08-26,2.59,-0.1,-1.01,9.8,9.8,9.7,9.8,10778000,0,1110,0,1110
2011-08-29,2.7,0.4,4.08,10.2,10.2,10.2,10.2,3978000,0,390,0,390
2011-08-30,2.7,0.0,0.0,10.2,10.2,10.2,10.2,20604000,0,2020,0,2020
2011-08-31,2.62,-0.3,-2.94,9.9,10.0,9.9,10.0,39899000,0,4010,0,4010
2011-09-01,2.73,0.4,4.04,10.3,10.3,9.7,10.0,13265000,0,1350,0,1350
2011-09-05,2.7,-0.1,-0.97,10.2,10.2,9.8,9.8,49204000,0,5020,0,5020
2011-09-06,2.65,-0.2,-1.96,10.0,10.0,10.0,10.0,3800000,0,380,0,380
2011-09-07,2.65,0.0,0.0,10.0,10.0,10.0,10.0,0,0,0,0,0
2011-09-08,2.7,0.2,2.0,10.2,10.2,10.0,10.2,132248000,0,13100,0,13100
2011-09-09,2.59,-0.4,-3.92,9.8,10.2,9.8,10.2,112070000,0,11320,0,11320
2011-09-12,2.65,0.2,2.04,10.0,10.0,9.9,10.0,20100000,0,2020,0,2020
2011-09-13,2.65,0.0,0.0,10.0,10.0,10.0,10.0,184000000,0,18400,0,18400
2011-09-14,2.62,-0.1,-1.0,9.9,10.0,9.9,10.0,299599000,0,29970,0,29970
2011-09-15,2.65,0.1,1.01,10.0,10.1,9.7,10.1,114313000,1403625000,11490,147750,159240
2011-09-16,2.62,-0.1,-1.0,9.9,10.5,9.8,10.5,58740000,0,5930,0,5930
2011-09-19,2.65,0.1,1.01,10.0,10.0,9.9,9.9,49151000,0,4950,0,4950
2011-09-20,2.62,-0.1,-1.0,9.9,10.0,9.9,10.0,65000000,0,6510,0,6510
2011-09-21,2.62,0.0,0.0,9.9,9.9,9.9,9.9,52767000,0,5330,0,5330
2011-09-22,2.65,0.1,1.01,10.0,10.0,9.8,10.0,21504000,0,2190,0,2190
2011-09-23,2.65,0.0,0.0,10.0,10.0,9.9,9.9,60698000,0,6130,0,6130
2011-09-26,2.65,0.0,0.0,10.0,10.0,9.8,9.8,29500000,0,3010,0,3010
2011-09-27,2.65,0.0,0.0,10.0,10.5,10.0,10.0,24810000,0,2480,0,2480
2011-09-28,2.65,0.0,0.0,10.0,10.1,10.0,10.1,2101000,0,210,0,210
2011-09-29,2.62,-0.1,-1.0,9.9,10.2,9.9,10.2,8616000,0,870,0,870
2011-09-30,2.65,0.1,1.01,10.0,10.0,9.5,9.5,11499000,0,1200,0,1200
2011-10-03,2.54,-0.4,-4.0,9.6,10.0,9.6,10.0,116800000,0,11900,0,11900
2011-10-04,2.57,0.1,1.04,9.7,10.0,9.6,10.0,1085000,0,110,0,110
2011-10-05,2.62,0.2,2.06,9.9,9.9,9.9,9.9,990000,0,100,0,100
2011-10-06,2.62,0.0,0.0,9.9,9.9,9.9,9.9,7920000,0,800,0,800
2011-10-07,2.62,0.0,0.0,9.9,10.0,9.9,10.0,62380000,0,6290,0,6290
2011-10-10,2.54,-0.3,-3.03,9.6,9.6,9.6,9.6,8256000,0,860,0,860
2011-10-11,2.57,0.1,1.04,9.7,9.7,9.4,9.4,3669000,0,390,0,390
2011-10-12,2.51,-0.2,-2.06,9.5,9.5,9.5,9.5,43700000,0,4600,0,4600
2011-10-13,2.51,0.0,0.0,9.5,9.8,9.5,9.8,76698000,0,8010,0,8010
2011-10-14,2.51,0.0,0.0,9.5,9.6,9.5,9.6,191000,0,20,0,20
2011-10-17,2.59,0.3,3.16,9.8,9.8,9.5,9.8,19196000,0,2020,0,2020
2011-10-18,2.59,0.0,0.0,9.8,9.8,9.8,9.8,0,0,0,0,0
2011-10-19,2.49,-0.4,-4.08,9.4,9.4,9.4,9.4,94000,0,10,0,10
2011-10-20,2.38,-0.4,-4.26,9.0,9.0,9.0,9.0,2520000,0,280,0,280
2011-10-21,2.49,0.4,4.44,9.4,9.4,9.4,9.4,17766000,0,1890,0,1890
2011-10-24,2.59,0.4,4.26,9.8,9.8,9.8,9.8,98000,0,10,0,10
2011-10-25,2.67,0.3,3.06,10.1,10.1,10.1,10.1,101000,0,10,0,10
2011-10-26,2.78,0.4,3.96,10.5,10.5,10.5,10.5,105000,0,10,0,10
2011-10-27,2.65,-0.5,-4.76,10.0,10.2,10.0,10.2,50306000,0,5030,0,5030
2011-10-28,2.62,-0.1,-1.0,9.9,9.9,9.9,9.9,18117000,0,1830,0,1830
2011-10-31,2.57,-0.2,-2.02,9.7,9.7,9.5,9.6,93263000,0,9790,0,9790
2011-11-01,2.62,0.2,2.06,9.9,9.9,9.3,9.3,192000,0,20,0,20
2011-11-02,2.65,0.1,1.01,10.0,10.2,9.5,10.2,50552000,0,5320,0,5320
2011-11-03,2.62,-0.1,-1.0,9.9,10.1,9.5,10.1,12745000,0,1340,0,1340
2011-11-04,2.65,0.1,1.01,10.0,10.0,9.5,10.0,3525000,0,370,0,370
2011-11-07,2.78,0.5,5.0,10.5,10.5,10.5,10.5,105000,0,10,0,10
2011-11-08,2.65,-0.5,-4.76,10.0,10.5,10.0,10.5,1105000,0,110,0,110
2011-11-09,2.62,-0.1,-1.0,9.9,9.9,9.5,9.5,4754000,0,500,0,500
2011-11-10,2.51,-0.4,-4.04,9.5,9.5,9.5,9.5,1045000,0,110,0,110
2011-11-11,2.41,-0.4,-4.21,9.1,9.1,9.1,9.1,43771000,0,4810,0,4810
2011-11-14,2.51,0.4,4.4,9.5,9.5,9.5,9.5,3040000,0,320,0,320
2011-11-15,2.62,0.4,4.21,9.9,9.9,9.3,9.3,18699000,0,2010,0,2010
2011-11-16,2.62,0.0,0.0,9.9,9.9,9.9,9.9,0,0,0,0,0
2011-11-17,2.62,0.0,0.0,9.9,9.9,9.9,9.9,0,0,0,0,0
2011-11-18,2.62,0.0,0.0,9.9,9.9,9.9,9.9,0,0,0,0,0
2011-11-21,2.51,-0.4,-4.04,9.5,9.5,9.5,9.5,6650000,0,700,0,700
2011-11-22,2.51,0.0,0.0,9.5,9.5,9.5,9.5,0,0,0,0,0
2011-11-23,2.51,0.0,0.0,9.5,9.5,9.5,9.5,0,0,0,0,0
2011-11-24,2.59,0.3,3.16,9.8,9.8,9.8,9.8,98000,0,10,0,10
2011-11-25,2.59,0.0,0.0,9.8,9.8,9.8,9.8,0,0,0,0,0
2011-11-28,2.59,0.0,0.0,9.8,9.8,9.8,9.8,0,0,0,0,0
2011-11-29,2.49,-0.4,-4.08,9.4,9.4,9.4,9.4,8742000,0,930,0,930
2011-11-30,2.51,0.1,1.06,9.5,9.5,9.5,9.5,475000,0,50,0,50
2011-12-01,2.51,0.0,0.0,9.5,9.5,9.5,9.5,38000000,0,4000,0,4000
2011-12-02,2.51,0.0,0.0,9.5,9.5,9.5,9.5,0,0,0,0,0
2011-12-05,2.62,0.4,4.21,9.9,9.9,9.9,9.9,99000,0,10,0,10
2011-12-06,2.65,0.1,1.01,10.0,10.0,9.5,9.5,295000,0,30,0,30
2011-12-07,2.51,-0.5,-5.0,9.5,9.5,9.5,9.5,95000,0,10,0,10
2011-12-08,2.41,-0.4,-4.21,9.1,9.1,9.1,9.1,91000,0,10,0,10
2011-12-09,2.33,-0.3,-3.3,8.8,9.1,8.8,9.1,17988000,0,2010,0,2010
2011-12-12,2.43,0.4,4.55,9.2,9.2,9.2,9.2,184000,0,20,0,20
2011-12-13,2.51,0.3,3.26,9.5,9.5,9.5,9.5,95000,0,10,0,10
2011-12-14,2.41,-0.4,-4.21,9.1,9.9,9.1,9.9,43559000,0,4630,0,4630
2011-12-15,2.43,0.1,1.1,9.2,9.5,9.2,9.5,47458000,0,5070,0,5070
2011-12-16,2.49,0.2,2.17,9.4,9.6,9.1,9.6,41634000,0,4530,0,4530
2011-12-19,2.59,0.4,4.26,9.8,9.8,9.4,9.6,59624000,0,6320,0,6320
2011-12-20,2.54,-0.2,-2.04,9.6,9.9,9.5,9.5,181900000,0,18950,0,18950
2011-12-21,2.54,0.0,0.0,9.6,9.8,9.6,9.7,112838000,0,11640,0,11640
2011-12-22,2.54,0.0,0.0,9.6,9.7,9.6,9.7,206540000,0,21400,0,21400
2011-12-23,2.54,0.0,0.0,9.6,9.7,9.2,9.7,134181000,0,14110,0,14110
2011-12-26,2.54,0.0,0.0,9.6,9.6,9.6,9.6,1920000,0,200,0,200
2011-12-27,2.51,-0.1,-1.04,9.5,9.5,9.2,9.5,6166000,0,660,0,660
2011-12-28,2.49,-0.1,-1.05,9.4,9.4,9.2,9.2,122612000,0,13310,0,13310
2011-12-29,2.54,0.2,2.13,9.6,9.7,9.1,9.7,30133000,0,3240,0,3240
2011-12-30,2.51,-0.1,-1.04,9.5,9.6,9.3,9.6,211238000,0,22110,0,22110
2012-01-03,2.43,-0.3,-3.16,9.2,9.8,9.2,9.8,122730000,0,13320,0,13320
2012-01-04,2.54,0.4,4.35,9.6,9.6,9.5,9.6,36526000,0,3810,0,3810
2012-01-05,2.51,-0.1,-1.16,8.5,8.6,8.5,8.6,28930000,0,3400,0,3400
2012-01-06,2.6,0.3,3.53,8.8,8.8,8.5,8.5,25444000,0,2980,0,2980
2012-01-09,2.6,0.0,0.0,8.8,8.8,8.8,8.8,0,0,0,0,0
2012-01-10,2.6,0.0,0.0,8.8,8.8,8.8,8.8,0,0,0,0,0
2012-01-11,2.6,0.0,0.0,8.8,8.8,8.8,8.8,0,0,0,0,0
2012-01-12,2.51,-0.3,-3.41,8.5,8.5,8.5,8.5,3570000,0,420,0,420
2012-01-13,2.42,-0.3,-3.53,8.2,8.9,8.2,8.9,1729000,0,210,0,210
2012-01-16,2.48,0.2,2.44,8.4,8.4,8.4,8.4,2100000,0,250,0,250
2012-01-17,2.39,-0.3,-3.57,8.1,8.2,8.1,8.2,14660000,0,1800,0,1800
2012-01-18,2.39,0.0,0.0,8.1,8.1,8.1,8.1,0,0,0,0,0
2012-01-19,2.51,0.4,4.94,8.5,8.5,8.5,8.5,1190000,0,140,0,140
2012-01-20,2.39,-0.4,-4.71,8.1,8.7,8.1,8.7,24659000,0,3040,0,3040
2012-01-30,2.51,0.4,4.94,8.5,8.5,8.5,8.5,85000,0,10,0,10
2012-01-31,2.48,-0.1,-1.18,8.4,8.7,8.4,8.7,15093000,0,1790,0,1790
2012-02-01,2.42,-0.2,-2.38,8.2,8.5,8.2,8.5,58075000,0,7030,0,7030
2012-02-02,2.54,0.4,4.88,8.6,8.6,8.5,8.5,91807000,0,10740,0,10740
2012-02-03,2.66,0.4,4.65,9.0,9.0,9.0,9.0,8190000,0,910,0,910
2012-02-06,2.57,-0.3,-3.33,8.7,9.2,8.6,9.2,782000,0,90,0,90
2012-02-07,2.69,0.4,4.6,9.1,9.1,8.6,9.0,104544000,0,11640,0,11640
2012-02-08,2.81,0.4,4.4,9.5,9.5,9.2,9.3,117948000,0,12500,0,12500
2012-02-09,2.84,0.1,1.05,9.6,9.7,9.5,9.5,149460000,0,15520,0,15520
2012-02-10,2.72,-0.4,-4.17,9.2,9.6,9.2,9.6,76092000,0,8010,0,8010
2012-02-13,2.72,0.0,0.0,9.2,9.2,9.1,9.2,52240000,0,5700,0,5700
2012-02-14,2.72,0.0,0.0,9.2,9.2,9.1,9.2,120323000,0,13080,0,13080
2012-02-15,2.66,-0.2,-2.17,9.0,9.2,9.0,9.2,72200000,0,8000,0,8000
2012-02-16,2.66,0.0,0.0,9.0,9.0,8.9,9.0,50316000,0,5600,0,5600
2012-02-17,2.69,0.1,1.11,9.1,9.1,8.8,8.8,200748000,0,22250,0,22250
2012-02-20,2.72,0.1,1.1,9.2,9.2,9.1,9.1,292791000,0,32010,0,32010
2012-02-21,2.69,-0.1,-1.09,9.1,9.3,9.0,9.3,284419000,0,31420,0,31420
2012-02-22,2.66,-0.1,-1.1,9.0,9.1,9.0,9.1,62390000,0,6910,0,6910
2012-02-23,2.66,0.0,0.0,9.0,9.0,9.0,9.0,45000000,0,5000,0,5000
2012-02-24,2.69,0.1,1.11,9.1,9.3,8.8,9.3,91222000,0,10110,0,10110
2012-02-27,2.69,0.0,0.0,9.1,9.3,9.0,9.3,171001000,0,18970,0,18970
2012-02-28,2.66,-0.1,-1.1,9.0,9.0,9.0,9.0,27720000,0,3080,0,3080
2012-02-29,2.66,0.0,0.0,9.0,9.1,9.0,9.1,91173000,0,10130,0,10130
2012-03-01,2.69,0.1,1.11,9.1,9.3,9.1,9.3,28634000,0,3140,0,3140
2012-03-02,2.69,0.0,0.0,9.1,9.4,9.1,9.4,104389000,0,11290,0,11290
2012-03-05,2.81,0.4,4.4,9.5,9.5,9.0,9.0,792413000,0,84740,0,84740
2012-03-06,2.69,-0.4,-4.21,9.1,9.7,9.1,9.7,366608000,0,38870,0,38870
2012-03-07,2.72,0.1,1.1,9.2,9.2,8.8,8.8,4970000,0,550,0,550
2012-03-08,2.69,-0.1,-1.09,9.1,9.5,9.1,9.5,56695000,0,6010,0,6010
2012-03-09,2.66,-0.1,-1.1,9.0,9.3,8.7,9.3,199217000,0,22790,0,22790
2012-03-12,2.6,-0.2,-2.22,8.8,8.8,8.6,8.7,168114000,0,19500,0,19500
2012-03-13,2.63,0.1,1.14,8.9,8.9,8.8,8.8,96900000,0,11000,0,11000
2012-03-14,2.66,0.1,1.12,9.0,9.0,8.9,8.9,23270000,0,2600,0,2600
2012-03-15,2.66,0.0,0.0,9.0,9.1,9.0,9.1,2251000,0,250,0,250
2012-03-16,2.63,-0.1,-1.11,8.9,9.0,8.9,9.0,44900000,0,5000,0,5000
2012-03-19,2.69,0.2,2.25,9.1,9.1,8.9,9.1,157813000,0,17450,0,17450
2012-03-20,2.69,0.0,0.0,9.1,9.2,9.1,9.2,69542000,0,7620,0,7620
2012-03-21,2.78,0.3,3.3,9.4,9.4,9.1,9.2,144415000,0,15490,0,15490
2012-03-22,2.78,0.0,0.0,9.4,9.5,9.2,9.4,171554000,0,18300,0,18300
2012-03-23,2.81,0.1,1.06,9.5,9.5,9.4,9.4,204640000,0,21770,0,21770
2012-03-26,2.78,-0.1,-1.05,9.4,9.7,9.4,9.7,37079000,0,3910,0,3910
2012-03-27,2.66,-0.4,-4.26,9.0,9.6,9.0,9.3,102179000,0,11180,0,11180
2012-03-28,2.75,0.3,3.33,9.3,9.3,8.8,8.9,48793000,0,5510,0,5510
2012-03-29,2.75,0.0,0.0,9.3,9.3,9.3,9.3,11439000,0,1230,0,1230
2012-03-30,2.87,0.4,4.3,9.7,9.7,9.7,9.7,107864000,0,11120,0,11120
2012-04-03,2.98,0.4,4.12,10.1,10.1,9.9,10.1,633244000,0,62940,0,62940
2012-04-04,2.95,-0.1,-0.99,10.0,10.4,10.0,10.4,189845000,0,18590,0,18590
2012-04-05,3.07,0.4,4.0,10.4,10.4,10.0,10.2,191093000,0,18660,0,18660
2012-04-06,3.04,-0.1,-0.96,10.3,10.5,10.0,10.3,107061000,0,10640,0,10640
2012-04-09,3.04,0.0,0.0,10.3,10.4,10.2,10.3,255879000,0,24900,0,24900
2012-04-10,3.07,0.1,0.97,10.4,10.5,10.2,10.5,212828000,0,20780,0,20780
2012-04-11,3.04,-0.1,-0.96,10.3,10.3,10.2,10.3,382177000,0,37290,0,37290
2012-04-12,3.07,0.1,0.97,10.4,10.6,10.2,10.4,484320000,0,46510,0,46510
2012-04-13,3.16,0.3,2.88,10.7,10.7,10.4,10.6,106432000,0,10090,0,10090
2012-04-16,3.19,0.1,0.93,10.8,10.8,10.3,10.3,241969000,0,22870,0,22870
2012-04-17,3.22,0.1,0.93,10.9,10.9,10.7,10.8,311670000,0,28830,0,28830
2012-04-18,3.19,-0.1,-0.92,10.8,11.0,10.7,11.0,149642000,0,13780,0,13780
2012-04-19,3.19,0.0,0.0,10.8,10.8,10.8,10.8,91044000,0,8430,0,8430
2012-04-20,3.16,-0.1,-0.93,10.7,10.9,10.7,10.8,75849000,0,7060,0,7060
2012-04-23,3.22,0.2,1.87,10.9,10.9,10.7,10.8,211074000,0,19580,0,19580
2012-04-24,3.22,0.0,0.0,10.9,11.0,10.9,11.0,123410000,0,11310,0,11310
2012-04-25,3.25,0.1,0.92,11.0,11.0,10.9,10.9,174569000,0,15940,0,15940
2012-04-26,3.31,0.2,1.82,11.2,11.2,11.1,11.2,71970000,0,6450,0,6450
2012-04-27,3.34,0.1,0.89,11.3,11.3,11.2,11.2,39977000,0,3560,0,3560
2012-05-02,3.34,0.0,0.0,11.3,11.5,11.2,11.5,74183000,0,6550,0,6550
2012-05-03,3.4,0.2,1.77,11.5,11.5,11.3,11.5,279930000,0,24540,0,24540
2012-05-04,3.49,0.3,2.61,11.8,11.8,11.4,11.4,178540000,0,15330,0,15330
2012-05-07,3.63,0.5,4.24,12.3,12.3,12.2,12.3,263957000,0,21460,0,21460
2012-05-08,3.81,0.6,4.88,12.9,12.9,12.7,12.8,875259000,0,68000,0,68000
2012-05-09,3.99,0.6,4.65,13.5,13.5,13.1,13.5,1088632000,0,80670,0,80670
2012-05-10,3.96,-0.1,-0.74,13.4,14.0,13.4,14.0,537678000,0,39040,0,39040
2012-05-11,3.99,0.1,0.75,13.5,13.7,13.3,13.6,789837000,0,58540,0,58540
2012-05-14,3.81,-0.6,-4.44,12.9,13.5,12.9,13.5,454007000,0,34520,0,34520
2012-05-15,3.75,-0.2,-1.55,12.7,13.5,12.3,13.3,140308000,0,11360,0,11360
