,quarter,owner_equity,bvps,shares_est,shares_est_diff,shares_est_diff_perc,lev
28,2015Q1,90952.0,15840.0,5741919.191919192,96.16960681881756,0.001674868691188836,0.7440466453990009
29,2015Q2,91388.0,12997.0,7031468.800492422,1289549.60857323,18.33969039986242,0.74380955109257
30,2015Q3,91811.0,15990.0,5741776.110068793,-1289692.6904236283,-22.461563559784576,0.7592025766978969
31,2015Q4,91976.0,16019.0,5741681.752918409,-94.35715038422495,-0.0016433713055632986,0.7835250737073286
32,2016Q1,91414.0,15921.0,5741724.766032284,43.013113874942064,0.0007491322838984758,0.7655870944801213
33,2016Q2,92605.0,16128.0,5741877.48015873,152.71412644628435,0.00265965491207351,0.758564499013024
34,2016Q3,94325.0,16428.0,5741721.451180911,-156.02897781971842,-0.0027174598967636726,0.7650562027775893
35,2016Q4,96669.0,16836.0,5741803.278688525,81.8275076141581,0.0014251186194043236,0.8137574664169328
36,2017Q1,95734.0,16673.0,5741858.093924309,54.81523578427732,0.0009546602317162719,0.8194335190801858
37,2017Q2,95555.0,16642.0,5741797.860834034,-60.23309027496725,-0.0010490284007702423,0.8076563059309284
38,2017Q3,96608.0,16825.0,5741931.649331352,133.78849731758237,0.002330025947507788,0.8096093949595811
39,2017Q4,109316.0,13173.0,8298489.334244288,2556557.684912936,30.807507028575966,0.8154689646412823
40,2018Q1,109933.0,13248.0,8298082.729468599,-406.60477568861097,-0.004899984598185002,0.8267942435011497
41,2018Q2,110380.0,13302.0,8298000.30070666,-82.42876193858683,-0.0009933569408471482,0.8206276556131815
42,2018Q3,110414.0,13306.0,8298061.025101458,60.724394797347486,0.0007317901689763125,0.82074165097964
43,2018Q4,110457.0,13311.0,8298174.4421906695,113.4170892117545,0.0013667715712880706,0.8232905692845992
44,2019Q1,111070.0,13385.0,8298094.882330967,-79.55985970236361,-0.0009587725957649563,0.823083133846308
45,2019Q2,110060.0,13263.0,8298273.392143557,178.5098125897348,0.002151168130453982,0.8239383659126724
46,2019Q3,110749.0,13346.0,8298291.62295819,18.230814632959664,0.0002196935882865576,0.8293278294012969
47,2019Q4,110856.0,13359.0,8298225.915113406,-65.70784478355199,-0.0007918300303668463,0.8162186344113949
48,2020Q1,111390.0,13423.0,8298442.971019891,217.05590648483485,0.002615622078055425,0.802674233030632
49,2020Q2,111468.0,13433.0,8298071.912454403,-371.05856548808515,-0.004471623883268246,0.8017021292614159
50,2020Q3,111478.0,13434.0,8298198.600565729,126.68811132572591,0.001526694134761838,0.7989529140204855
51,2020Q4,110706.0,13341.0,8298178.547335282,-20.053230446763337,-0.00024165821851595187,0.8196389050220773
52,2021Q1,110777.0,13349.0,8298524.23402502,345.6866897381842,0.004165640540288166,0.8089555107771133
53,2021Q2,110832.0,13356.0,8298292.902066487,-231.3319585332647,-0.0027877053902936725,0.8039142474413998
54,2021Q3,110353.0,13298.0,8298465.934727027,173.03266054019332,0.002085116235955063,0.8080984248185402
55,2021Q4,106071.0,12782.0,8298466.593647316,0.6589202890172601,7.940265609090722e-06,0.8203698264319527
56,2022Q1,105717.0,12740.0,8298037.676609105,-428.91703821066767,-0.005168897213129304,0.8182879169410451
57,2022Q2,105327.0,12693.0,8298038.288820609,0.6122115040197968,7.377785962310976e-06,0.8167741719258409
