Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2009-07-06,11.11,1.4,6.54,22.8,22.8,22.8,21.4,9120000,362520000,400,15900,16300
2009-07-07,11.84,1.5,6.58,24.3,24.3,24.3,22.8,24300000,0,1000,0,1000
2009-07-08,12.67,1.7,7.0,26.0,26.0,26.0,24.3,8357930000,0,324100,0,324100
2009-07-09,13.45,1.8,6.98,27.6,27.4,27.6,25.8,11916490000,0,434900,0,434900
2009-07-10,12.52,-1.7,-6.2,25.7,27.0,27.0,27.4,6934500000,0,270100,0,270100
2009-07-13,11.69,-1.7,-6.61,24.0,24.5,25.5,25.7,3747140000,240000000,155100,10000,165100
2009-07-14,11.4,-0.8,-3.31,23.4,25.0,25.0,24.2,4862150000,0,206500,0,206500
2009-07-15,12.23,1.6,6.81,25.1,24.0,25.1,23.5,5952020000,0,239100,0,239100
2009-07-16,12.91,1.6,6.43,26.5,26.5,26.6,24.9,5337730000,0,203200,0,203200
2009-07-17,12.33,-1.0,-3.8,25.3,26.3,26.5,26.3,3297490000,0,127700,0,127700
2009-07-20,11.69,-1.8,-6.98,24.0,24.5,24.5,25.8,2251410000,125500000,93600,5000,98600
2009-07-21,11.74,0.0,0.0,24.1,24.5,25.0,24.1,2319920000,0,95700,0,95700
2009-07-22,11.55,-0.5,-2.07,23.7,24.5,25.0,24.2,1813520000,0,75700,0,75700
2009-07-23,12.47,1.6,6.67,25.6,23.8,25.6,24.0,2714390000,690000000,109000,30000,139000
2009-07-24,12.96,1.7,6.83,26.6,26.6,26.6,24.9,917700000,266000000,34500,10000,44500
2009-07-27,13.84,1.8,6.77,28.4,28.4,28.4,26.6,19791620000,137000000,700000,5000,705000
2009-07-28,12.96,-1.7,-6.01,26.6,27.5,28.7,28.3,7123150000,0,263300,0,263300
2009-07-29,12.57,-1.3,-4.8,25.8,26.0,27.7,27.1,5135570000,0,195000,0,195000
2009-07-30,12.33,-1.0,-3.8,25.3,26.3,26.3,26.3,2831310000,0,112200,0,112200
2009-07-31,12.81,1.1,4.37,26.3,26.5,26.5,25.2,3520910000,0,134600,0,134600
2009-08-03,12.33,-0.9,-3.44,25.3,26.5,26.5,26.2,3099590000,0,121000,0,121000
2009-08-04,12.52,0.1,0.39,25.7,25.9,26.5,25.6,4316490000,0,168000,0,168000
2009-08-05,13.3,1.6,6.23,27.3,25.5,27.4,25.7,9897150000,0,372300,0,372300
2009-08-06,13.01,0.1,0.38,26.7,27.0,28.2,26.6,11436670000,0,414200,0,414200
2009-08-07,12.96,-1.0,-3.62,26.6,27.0,27.0,27.6,2989220000,0,112900,0,112900
2009-08-10,13.4,1.0,3.77,27.5,27.3,27.5,26.5,6073910000,0,223600,0,223600
2009-08-11,14.18,1.9,6.99,29.1,27.5,29.1,27.2,18643460000,0,661800,0,661800
2009-08-12,14.66,1.9,6.74,30.1,28.8,30.1,28.2,20066710000,1204000000,669900,40000,709900
2009-08-13,14.52,-0.2,-0.67,29.8,32.1,32.1,30.0,14766700000,0,475200,0,475200
2009-08-14,14.13,-2.1,-6.75,29.0,29.5,29.7,31.1,4352780000,0,149900,0,149900
2009-08-17,13.49,-1.3,-4.48,27.7,27.1,28.3,29.0,12791970000,0,460200,0,460200
2009-08-18,14.13,1.2,4.32,29.0,27.0,29.7,27.8,9447340000,0,330300,0,330300
2009-08-19,14.52,1.2,4.2,29.8,29.9,30.2,28.6,14296640000,0,484400,0,484400
2009-08-20,15.35,2.0,6.78,31.5,30.1,31.5,29.5,27113750000,0,880500,0,880500
2009-08-21,15.35,0.7,2.27,31.5,32.9,32.9,30.8,32731920000,0,1005400,0,1005400
2009-08-24,14.86,-2.1,-6.44,30.5,32.3,32.3,32.6,12816590000,0,416000,0,416000
2009-08-25,14.76,-0.5,-1.62,30.3,30.0,31.0,30.8,14472080000,0,476600,0,476600
2009-08-26,15.69,1.8,5.92,32.2,30.4,32.5,30.4,25985640000,0,832300,0,832300
2009-08-27,15.49,0.6,1.92,31.8,32.5,33.0,31.2,11967520000,0,377900,0,377900
2009-08-28,15.59,0.3,0.95,32.0,31.9,32.2,31.7,12379570000,0,389000,0,389000
2009-08-31,15.54,0.1,0.31,31.9,32.5,32.5,31.8,20956980000,0,657100,0,657100
2009-09-01,16.61,2.2,6.9,34.1,31.7,34.1,31.9,47656710000,0,1408100,0,1408100
2009-09-03,16.81,0.7,2.07,34.5,36.1,36.1,33.8,20548270000,0,587000,0,587000
2009-09-04,15.88,-2.4,-6.86,32.6,34.2,34.2,35.0,16739140000,0,508600,0,508600
2009-09-07,15.49,-1.1,-3.34,31.8,32.9,32.9,32.9,16203100000,0,516300,0,516300
2009-09-08,15.64,0.7,2.23,32.1,32.0,32.7,31.4,13722050000,0,427000,0,427000
2009-09-09,15.3,-0.7,-2.18,31.4,32.5,32.5,32.1,11289410000,0,357800,0,357800
2009-09-10,15.69,0.6,1.9,32.2,31.6,32.8,31.6,13628170000,0,426300,0,426300
2009-09-11,15.74,0.3,0.94,32.3,32.5,32.8,32.0,13028710000,340000000,405500,10000,415500
2009-09-14,16.71,2.2,6.85,34.3,33.3,34.3,32.1,40097200000,0,1173800,0,1173800
2009-09-15,17.78,2.3,6.73,36.5,36.5,36.5,34.2,29201120000,0,801100,0,801100
2009-09-16,16.95,-1.7,-4.66,34.8,38.7,39.0,36.5,23585770000,0,664500,0,664500
2009-09-17,16.81,-1.0,-2.82,34.5,35.5,35.5,35.5,27510390000,0,800700,0,800700
2009-09-18,17.93,2.4,6.98,36.8,35.0,36.8,34.4,37950350000,0,1052000,0,1052000
2009-09-21,18.8,2.5,6.93,38.6,38.0,38.6,36.1,13626660000,772000000,354200,20000,374200
2009-09-22,18.76,0.0,0.0,38.5,39.9,40.4,38.5,35955080000,437100000,924400,12000,936400
2009-09-23,18.27,-1.4,-3.6,37.5,38.5,39.5,38.9,34677320000,0,903900,0,903900
2009-09-24,17.68,-2.1,-5.47,36.3,37.5,37.5,38.4,21154290000,0,578900,0,578900
2009-09-25,18.22,0.9,2.47,37.4,36.4,38.0,36.5,18636880000,1392100000,505900,36000,541900
2009-09-28,17.93,0.0,0.0,36.8,37.8,37.8,36.8,16017810000,0,434200,0,434200
2009-09-29,17.98,0.0,0.0,36.9,37.2,37.5,36.9,14205270000,0,384000,0,384000
2009-09-30,17.49,-1.1,-2.97,35.9,37.0,37.0,37.0,9690900000,1018220000,267800,27100,294900
2009-10-01,17.15,-1.0,-2.76,35.2,36.5,36.5,36.2,11404160000,0,320800,0,320800
2009-10-02,16.95,-0.7,-1.97,34.8,35.0,35.0,35.5,16592610000,0,492000,0,492000
2009-10-05,16.95,1.1,3.26,34.8,34.8,35.5,33.7,11449810000,576000000,329700,16000,345700
2009-10-06,16.95,0.1,0.29,34.8,36.0,36.5,34.7,6561190000,0,188200,0,188200
2009-10-07,17.49,1.0,2.87,35.9,35.0,36.5,34.9,12496900000,0,347800,0,347800
2009-10-08,18.51,2.1,5.85,38.0,37.9,38.0,35.9,24014020000,376000000,643800,10000,653800
2009-10-09,19.29,2.3,6.17,39.6,39.0,39.6,37.3,38134640000,0,974000,0,974000
2009-10-12,20.41,2.7,6.89,41.9,40.9,41.9,39.2,28762490000,0,687400,0,687400
2009-10-13,21.05,1.4,3.35,43.2,44.7,44.7,41.8,52975900000,0,1223500,0,1223500
2009-10-14,21.19,0.2,0.46,43.5,42.0,44.9,43.3,33253400000,4200000000,768900,100000,868900
2009-10-15,21.92,1.8,4.17,45.0,44.0,46.2,43.2,33135400000,0,734100,0,734100
2009-10-16,20.75,-2.5,-5.54,42.6,48.0,48.0,45.1,30135420000,900000000,702900,20000,722900
2009-10-19,20.7,-0.4,-0.93,42.5,42.9,43.0,42.9,17839250000,0,425500,0,425500
2009-10-20,21.82,2.9,6.92,44.8,43.0,44.8,41.9,37040640000,0,839000,0,839000
2009-10-21,22.9,2.9,6.58,47.0,47.0,47.1,44.1,48346810000,0,1038800,0,1038800
2009-10-22,22.65,0.0,0.0,46.5,49.7,49.7,46.5,32469160000,0,681400,0,681400
2009-10-23,21.63,-3.3,-6.92,44.4,49.7,51.0,47.7,37731460000,4500000000,831300,100000,931300
2009-10-26,20.61,-3.1,-6.83,42.3,42.3,44.5,45.4,28991340000,0,678800,0,678800
2009-10-27,19.78,-2.1,-4.92,40.6,41.0,42.6,42.7,24656250000,0,613600,0,613600
2009-10-28,20.56,2.0,4.98,42.2,40.1,43.0,40.2,21690630000,1720000000,512900,40000,552900
2009-10-29,19.34,-2.6,-6.15,39.7,42.0,42.0,42.3,14010760000,256100000,353000,6500,359500
2009-10-30,20.17,1.7,4.28,41.4,41.1,42.4,39.7,14372380000,0,347800,0,347800
2009-11-02,18.76,-2.8,-6.78,38.5,38.5,39.5,41.3,8669160000,0,224800,0,224800
2009-11-03,17.73,-2.2,-5.7,36.4,38.2,39.5,38.6,19978820000,0,552500,0,552500
2009-11-04,17.73,0.2,0.55,36.4,36.0,37.9,36.2,11904260000,0,327600,0,327600
2009-11-05,17.78,0.2,0.55,36.5,36.3,36.5,36.3,52534880000,0,1468500,0,1468500
2009-11-06,18.02,1.2,3.35,37.0,38.3,38.3,35.8,30207250000,0,808600,0,808600
2009-11-09,16.95,-2.6,-6.95,34.8,38.3,38.4,37.4,8841530000,0,249600,0,249600
2009-11-10,16.22,-2.1,-5.93,33.3,36.8,36.8,35.4,9279390000,331000000,275500,10000,285500
2009-11-11,15.78,-1.3,-3.86,32.4,33.5,33.7,33.7,22776070000,3140000000,716700,100000,816700
2009-11-12,16.56,2.2,6.92,34.0,32.5,34.0,31.8,21132810000,0,634200,0,634200
2009-11-13,16.61,0.8,2.4,34.1,32.9,35.0,33.3,11244120000,1240000000,328900,40000,368900
2009-11-16,16.61,-0.1,-0.29,34.1,34.0,35.0,34.2,9640450000,0,281300,0,281300
2009-11-17,16.08,-1.3,-3.79,33.0,35.0,35.0,34.3,10573700000,0,315600,0,315600
2009-11-18,16.56,0.5,1.49,34.0,33.0,34.5,33.5,12451180000,0,370600,0,370600
2009-11-19,16.61,0.5,1.49,34.1,34.5,35.0,33.6,15220220000,1970000000,446800,60000,506800
2009-11-20,16.32,-0.6,-1.76,33.5,34.0,34.6,34.1,6964220000,0,205400,0,205400
2009-11-23,15.59,-1.9,-5.6,32.0,33.5,33.6,33.9,9295200000,0,289600,0,289600
2009-11-24,14.86,-1.6,-4.98,30.5,32.5,32.5,32.1,9378630000,650000000,301000,20000,321000
2009-11-25,14.18,-2.1,-6.73,29.1,31.2,31.2,31.2,9106550000,495000000,310300,15000,325300
2009-11-26,13.3,-2.0,-6.83,27.3,27.3,28.3,29.3,2864340000,2384000000,103800,80000,183800
2009-11-27,12.67,-1.6,-5.8,26.0,25.7,29.0,27.6,15565420000,0,586900,0,586900
2009-11-30,13.59,1.4,5.28,27.9,26.5,28.0,26.5,9424810000,0,352200,0,352200
2009-12-01,13.93,1.8,6.72,28.6,28.0,28.6,26.8,9365320000,0,329000,0,329000
2009-12-02,13.06,-1.7,-5.96,26.8,29.5,29.8,28.5,5472270000,0,199600,0,199600
2009-12-03,12.81,-1.1,-4.01,26.3,25.7,27.1,27.4,4711840000,0,180000,0,180000
2009-12-04,12.96,0.4,1.53,26.6,26.4,27.0,26.2,3881300000,0,146400,0,146400
2009-12-07,12.86,-0.1,-0.38,26.4,26.5,27.0,26.5,3941460000,2768870000,149600,112100,261700
2009-12-08,12.13,-1.4,-5.32,24.9,26.6,26.6,26.3,3354830000,0,134300,0,134300
2009-12-09,11.35,-1.7,-6.8,23.3,23.7,24.1,25.0,9194140000,0,394100,0,394100
2009-12-10,10.67,-1.4,-6.01,21.9,23.3,24.0,23.3,5524060000,0,248600,0,248600
2009-12-11,10.08,-1.5,-6.76,20.7,21.1,22.0,22.2,3251280000,0,156100,0,156100
2009-12-14,10.81,1.4,6.73,22.2,19.8,22.2,20.8,5044050000,2000000000,230400,100000,330400
2009-12-15,10.62,-0.1,-0.46,21.8,22.2,22.9,21.9,3819960000,0,173500,0,173500
2009-12-16,9.99,-1.5,-6.82,20.5,20.8,21.0,22.0,5102090000,2130000000,248400,100000,348400
2009-12-17,9.74,-0.5,-2.44,20.0,20.5,20.5,20.5,4782880000,0,247300,0,247300
2009-12-18,10.04,1.3,6.74,20.6,20.2,20.6,19.3,4397930000,0,213900,0,213900
2009-12-21,10.72,1.4,6.8,22.0,22.0,22.0,20.6,4487620000,0,204100,0,204100
2009-12-22,11.11,0.8,3.64,22.8,23.5,23.5,22.0,13085560000,0,560900,0,560900
2009-12-23,11.79,0.9,3.86,24.2,23.3,24.5,23.3,8085930000,0,341900,0,341900
2009-12-24,12.33,1.6,6.75,25.3,24.5,25.3,23.7,9772830000,0,397600,0,397600
2009-12-25,12.81,1.7,6.91,26.3,25.4,26.3,24.6,6004150000,210680000,228500,9200,237700
2009-12-28,13.15,0.7,2.66,27.0,28.0,28.0,26.3,13106150000,0,481000,0,481000
2009-12-29,12.62,-1.3,-4.78,25.9,27.2,27.2,27.2,9557510000,0,363600,0,363600
2009-12-30,13.25,0.9,3.42,27.2,25.0,27.4,26.3,10397100000,612500000,387800,25000,412800
2009-12-31,13.88,1.7,6.34,28.5,28.0,28.6,26.8,20080880000,0,704900,0,704900
2010-01-04,14.81,1.9,6.67,30.4,27.8,30.4,28.5,2672680000,0,88800,0,88800
2010-01-05,15.69,2.1,6.98,32.2,32.2,32.2,30.1,16411070000,0,509800,0,509800
2010-01-06,15.59,-0.2,-0.62,32.0,33.8,33.8,32.2,18807540000,1197000000,577200,39900,617100
2010-01-07,16.42,1.1,3.37,33.7,33.0,34.8,32.6,23843410000,0,712100,0,712100
2010-01-08,16.56,0.5,1.49,34.0,34.5,35.8,33.5,27656430000,0,783600,0,783600
2010-01-11,16.08,-2.3,-6.52,33.0,34.5,35.2,35.3,20435440000,0,614600,0,614600
2010-01-12,15.1,-2.3,-6.91,31.0,33.0,33.3,33.3,7303630000,0,231200,0,231200
2010-01-13,15.49,0.2,0.63,31.8,31.0,33.0,31.6,15851570000,0,522500,0,522500
2010-01-14,15.78,2.1,6.93,32.4,32.4,32.4,30.3,17994210000,0,556600,0,556600
2010-01-15,14.96,-1.6,-4.95,30.7,33.0,33.0,32.3,7995470000,165000000,258100,5000,263100
2010-01-18,14.08,-2.1,-6.77,28.9,31.0,31.0,31.0,9687240000,0,334400,0,334400
2010-01-19,14.27,0.3,1.03,29.3,27.2,29.8,29.0,9506490000,0,327000,0,327000
2010-01-20,13.25,-1.9,-6.53,27.2,30.0,30.0,29.1,7842950000,0,284600,0,284600
2010-01-21,12.67,-1.6,-5.8,26.0,26.5,27.6,27.6,6702200000,0,254700,0,254700
2010-01-22,12.96,0.3,1.14,26.6,26.0,27.0,26.3,6040360000,0,233300,0,233300
2010-01-25,12.96,0.7,2.7,26.6,26.5,26.7,25.9,4973990000,0,190600,0,190600
2010-01-26,13.59,1.8,6.9,27.9,26.6,27.9,26.1,5093000000,0,183100,0,183100
2010-01-27,13.15,-0.8,-2.88,27.0,29.0,29.6,27.8,9531970000,0,338500,0,338500
2010-01-28,12.91,-1.7,-6.03,26.5,27.6,27.8,28.2,5729690000,0,215600,0,215600
2010-01-29,13.15,0.4,1.5,27.0,25.6,27.2,26.6,4761030000,0,179000,0,179000
2010-02-01,13.54,1.2,4.51,27.8,27.0,28.2,26.6,5251430000,0,191400,0,191400
2010-02-02,13.06,-0.6,-2.19,26.8,27.6,28.0,27.4,4107710000,0,151000,0,151000
2010-02-03,13.06,-0.4,-1.47,26.8,27.0,27.3,27.2,5862040000,0,217700,0,217700
2010-02-04,13.54,0.9,3.35,27.8,26.2,28.0,26.9,6532760000,0,238000,0,238000
2010-02-05,13.15,-0.4,-1.46,27.0,27.4,27.4,27.4,6722540000,0,248500,0,248500
2010-02-08,13.25,0.1,0.37,27.2,27.0,27.5,27.1,4012310000,0,147900,0,147900
2010-02-09,13.06,-0.3,-1.11,26.8,27.5,27.5,27.1,4520700000,0,169000,0,169000
2010-02-10,13.15,0.2,0.75,27.0,26.9,27.4,26.8,3966200000,0,146900,0,146900
2010-02-11,13.4,0.5,1.85,27.5,27.0,27.7,27.0,4403940000,0,161600,0,161600
2010-02-12,14.18,1.7,6.61,27.4,27.2,27.4,25.7,4770410000,0,174700,0,174700
2010-02-22,14.08,-0.1,-0.37,27.2,28.5,29.0,27.3,2890750000,0,105100,0,105100
2010-02-23,13.76,-0.9,-3.27,26.6,27.0,27.1,27.5,4662960000,0,174900,0,174900
2010-02-24,14.13,0.6,2.25,27.3,26.7,27.5,26.7,4130710000,0,153400,0,153400
2010-02-25,14.18,0.5,1.86,27.4,27.4,28.0,26.9,4852870000,0,176900,0,176900
2010-02-26,14.23,0.1,0.36,27.5,27.6,27.6,27.4,3685400000,0,134600,0,134600
2010-03-01,15.16,1.9,6.93,29.3,27.6,29.3,27.4,21099410000,0,724300,0,724300
2010-03-02,15.99,1.8,6.19,30.9,31.1,31.1,29.1,35542860000,0,1146700,0,1146700
2010-03-03,16.2,0.3,0.97,31.3,31.0,32.2,31.0,14040520000,0,453800,0,453800
2010-03-04,16.15,0.3,0.97,31.2,31.4,32.6,30.9,13802640000,0,434500,0,434500
2010-03-05,17.59,2.2,6.92,34.0,31.5,34.0,31.8,33265150000,0,1010000,0,1010000
2010-03-08,18.22,2.3,6.99,35.2,35.1,35.2,32.9,21408680000,0,611500,0,611500
2010-03-09,17.54,-1.1,-3.14,33.9,34.5,35.0,35.0,18889020000,0,551800,0,551800
2010-03-10,17.13,-1.1,-3.22,33.1,33.0,34.4,34.2,19380000000,0,583800,0,583800
2010-03-11,17.44,0.5,1.51,33.7,34.0,34.7,33.2,20095300000,3513639000,593600,113710,707310
2010-03-12,17.75,0.4,1.18,34.3,34.0,34.5,33.9,20678530000,0,609900,0,609900
2010-03-15,17.54,0.0,0.0,33.9,34.8,35.5,33.9,20213530000,0,589200,0,589200
2010-03-16,16.61,-2.2,-6.41,32.1,33.9,33.9,34.3,19882210000,0,612800,0,612800
2010-03-17,16.4,-0.7,-2.16,31.7,32.0,33.0,32.4,12604690000,0,395500,0,395500
2010-03-18,17.18,1.3,4.08,33.2,33.0,33.5,31.9,11440810000,852500000,351600,25000,376600
2010-03-19,16.77,-0.1,-0.31,32.4,32.8,33.0,32.5,9591180000,0,295400,0,295400
2010-03-22,16.51,-0.6,-1.85,31.9,32.5,32.5,32.5,6551410000,0,205400,0,205400
2010-03-23,16.15,-0.7,-2.19,31.2,31.2,31.4,31.9,11748600000,0,385000,0,385000
2010-03-24,16.56,1.5,4.92,32.0,31.5,32.3,30.5,12005810000,652000000,377800,20000,397800
2010-03-25,15.78,-1.3,-4.09,30.5,32.0,32.0,31.8,11575020000,0,377900,0,377900
2010-03-26,15.94,0.2,0.65,30.8,31.0,31.0,30.6,10434110000,0,341100,0,341100
2010-03-29,16.2,0.7,2.29,31.3,31.2,31.5,30.6,14796660000,0,480700,0,480700
2010-03-30,16.2,0.5,1.62,31.3,31.3,32.4,30.8,12812710000,0,407200,0,407200
2010-03-31,15.89,-0.8,-2.54,30.7,31.2,32.1,31.5,7811340000,0,251200,0,251200
2010-04-01,16.25,0.3,0.96,31.4,30.6,31.8,31.1,8541900000,0,275500,0,275500
2010-04-02,16.04,0.0,0.0,31.0,31.4,31.6,31.0,11592110000,0,371600,0,371600
2010-04-05,17.23,2.1,6.73,33.3,31.1,33.3,31.2,29501870000,0,901500,0,901500
2010-04-06,17.08,0.3,0.92,33.0,34.0,34.6,32.7,22883870000,0,682500,0,682500
2010-04-07,17.34,0.0,0.0,33.5,33.0,33.8,33.5,20204420000,0,605400,0,605400
2010-04-08,18.47,2.3,6.89,35.7,33.5,35.7,33.4,64130450000,0,1803200,0,1803200
2010-04-09,19.66,2.4,6.74,38.0,38.0,38.0,35.6,79833910000,0,2106700,0,2106700
2010-04-12,18.68,-1.8,-4.75,36.1,37.5,37.5,37.9,26885220000,0,747000,0,747000
2010-04-13,18.11,-1.0,-2.78,35.0,36.2,37.5,36.0,30113210000,0,840200,0,840200
2010-04-14,18.22,-0.6,-1.68,35.2,35.1,36.0,35.8,30645920000,555000000,871400,15000,886400
2010-04-15,19.46,2.4,6.82,37.6,35.9,37.6,35.2,37187530000,2895200000,991300,77000,1068300
2010-04-16,19.3,-0.2,-0.53,37.3,40.0,40.0,37.5,33785910000,1182000000,892400,30000,922400
2010-04-19,18.99,-1.2,-3.17,36.7,37.2,37.5,37.9,29907760000,758000000,815700,20000,835700
2010-04-20,19.82,1.6,4.36,38.3,36.8,38.9,36.7,52799900000,760000000,1384200,20000,1404200
2010-04-21,20.23,1.0,2.62,39.1,39.5,40.0,38.1,41284340000,4750000000,1072700,125000,1197700
2010-04-22,19.15,-1.5,-3.9,37.0,39.5,40.0,38.5,29864200000,405500000,789300,10000,799300
2010-04-26,18.63,-1.8,-4.76,36.0,36.2,37.7,37.8,19269210000,385000000,529600,10000,539600
2010-04-27,18.73,-0.2,-0.55,36.2,36.2,37.4,36.4,19611280000,778000000,541200,20000,561200
2010-04-28,18.94,0.4,1.1,36.6,36.2,37.8,36.2,19149140000,0,522600,0,522600
2010-04-29,18.94,0.0,0.0,36.6,36.0,37.3,36.6,20931280000,1171000000,573100,30000,603100
2010-05-04,19.04,0.3,0.82,36.8,37.0,38.8,36.5,22830110000,0,610000,0,610000
2010-05-05,18.73,-1.2,-3.21,36.2,36.5,36.5,37.4,17089940000,400000000,473300,10000,483300
2010-05-06,19.1,0.8,2.22,36.9,36.0,37.2,36.1,29127350000,0,798000,0,798000
2010-05-07,18.42,-0.9,-2.47,35.6,36.4,37.5,36.5,22467480000,390000000,625500,10000,635500
2010-05-10,17.96,-1.2,-3.34,34.7,35.6,35.9,35.9,18218980000,360000000,523100,10000,533100
2010-05-11,17.8,-0.4,-1.15,34.4,35.5,36.5,34.8,15338120000,372000000,439500,10000,449500
2010-05-12,16.82,-2.4,-6.88,32.5,34.5,34.5,34.9,25913310000,325000000,791300,10000,801300
2010-05-13,17.34,0.8,2.45,33.5,32.7,33.9,32.7,13919650000,0,422200,0,422200
2010-05-14,17.49,0.8,2.42,33.8,33.1,34.0,33.0,10370540000,0,309600,0,309600
