Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2016-07-29,4.37,-0.5,-5.95,7.9,8.4,7.9,8.2,913000000,0,111960,0,111960
2016-08-01,4.53,0.3,3.8,8.2,8.2,7.4,7.4,124000000,0,15200,0,15200
2016-08-02,4.53,0.0,0.0,8.2,8.2,8.0,8.2,105000000,0,12880,0,12880
2016-08-03,4.59,0.1,1.22,8.3,8.3,8.2,8.2,46000000,0,5600,0,5600
2016-08-04,4.59,0.0,0.0,8.3,8.3,8.3,8.3,60000000,0,7240,0,7240
2016-08-05,4.31,-0.5,-6.02,7.8,8.3,7.8,8.3,55000000,0,6800,0,6800
2016-08-08,4.42,0.2,2.56,8.0,8.1,7.8,8.1,38000000,0,4760,0,4760
2016-08-09,4.25,-0.3,-3.75,7.7,8.0,7.6,8.0,271000000,0,35560,0,35560
2016-08-10,4.25,0.0,0.0,7.7,7.8,7.6,7.7,389000000,0,50600,0,50600
2016-08-11,4.31,0.1,1.3,7.8,7.8,7.7,7.7,391000000,0,50500,0,50500
2016-08-12,4.31,0.0,0.0,7.8,7.9,7.6,7.8,532000000,0,68300,0,68300
2016-08-15,4.25,-0.1,-1.28,7.7,7.9,7.6,7.8,577000000,0,75100,0,75100
2016-08-16,4.31,0.1,1.3,7.8,7.8,7.6,7.7,1171000000,0,152200,0,152200
2016-08-17,4.31,0.0,0.0,7.8,7.9,7.7,7.8,1649000000,0,211910,0,211910
2016-08-18,4.31,0.0,0.0,7.8,7.9,7.6,7.7,1426000000,0,182460,0,182460
2016-08-19,4.25,-0.1,-1.28,7.7,7.9,7.6,7.8,1227000000,0,158900,0,158900
2016-08-22,4.25,0.0,0.0,7.7,7.9,7.5,7.6,1548000000,0,201800,0,201800
2016-08-23,4.31,0.1,1.3,7.8,7.8,7.5,7.8,1714000000,0,223500,0,223500
2016-08-24,4.2,-0.2,-2.56,7.6,7.9,7.4,7.7,1804000000,0,237300,0,237300
2016-08-25,4.2,0.0,0.0,7.6,7.7,7.4,7.7,1866000000,0,246870,0,246870
2016-08-26,4.25,0.1,1.32,7.7,7.9,7.5,7.5,3481000000,0,454400,0,454400
2016-08-29,4.2,-0.1,-1.3,7.6,7.7,7.4,7.6,2889000000,0,385400,0,385400
2016-08-30,4.14,-0.1,-1.32,7.5,7.7,7.4,7.6,3734000000,0,492620,0,492620
2016-08-31,4.03,-0.2,-2.67,7.3,7.6,7.2,7.4,1900000000,0,258600,0,258600
2016-09-01,4.03,0.0,0.0,7.3,7.4,7.1,7.4,1791000000,0,248260,0,248260
2016-09-05,4.09,0.1,1.37,7.4,7.5,7.1,7.2,1529000000,0,211600,0,211600
2016-09-06,4.03,-0.1,-1.35,7.3,7.4,7.1,7.4,991000000,0,136800,0,136800
2016-09-07,4.09,0.1,1.37,7.4,7.4,7.2,7.4,1534000000,0,211200,0,211200
2016-09-08,4.25,0.3,4.05,7.7,7.7,7.2,7.4,1745000000,0,233650,0,233650
2016-09-09,4.14,-0.2,-2.6,7.5,7.7,7.4,7.7,840000000,0,112900,0,112900
2016-09-12,3.86,-0.52,-6.93,6.98,7.65,6.98,7.49,1237000000,0,167900,0,167900
2016-09-13,3.95,0.17,2.44,7.15,7.3,6.7,7.0,1903000000,0,268390,0,268390
2016-09-14,3.97,0.03,0.42,7.18,7.29,7.1,7.15,1903000000,0,265500,0,265500
2016-09-15,3.95,-0.04,-0.56,7.14,7.22,7.0,7.17,2068000000,0,289630,0,289630
2016-09-16,3.95,0.0,0.0,7.14,7.2,6.8,7.2,1095000000,0,154600,0,154600
2016-09-19,3.81,-0.24,-3.36,6.9,7.15,6.9,7.13,906000000,0,127680,0,127680
2016-09-20,3.87,0.1,1.45,7.0,7.0,6.42,6.8,195000000,0,28910,0,28910
2016-09-21,3.81,-0.11,-1.57,6.89,7.0,6.51,7.0,261000000,0,39500,0,39500
2016-09-22,3.81,0.0,0.0,6.89,6.89,6.7,6.88,828000000,0,121410,0,121410
2016-09-23,3.7,-0.19,-2.76,6.7,6.89,6.6,6.88,1359000000,0,200750,0,200750
2016-09-26,3.7,0.0,0.0,6.7,6.85,6.65,6.7,1021000000,0,151230,0,151230
2016-09-27,3.65,-0.1,-1.49,6.6,6.67,6.24,6.24,2214000000,0,335890,0,335890
2016-09-28,3.48,-0.3,-4.55,6.3,6.5,6.14,6.14,626000000,0,98730,0,98730
2016-09-29,3.46,-0.03,-0.48,6.27,6.3,6.15,6.15,604000000,0,96400,0,96400
2016-09-30,3.39,-0.13,-2.07,6.14,6.3,6.0,6.1,579000000,0,94850,0,94850
2016-10-03,3.29,-0.19,-3.09,5.95,6.14,5.72,6.0,470000000,0,79860,0,79860
2016-10-04,3.48,0.35,5.88,6.3,6.3,5.54,6.0,117000000,0,19320,0,19320
2016-10-05,3.48,0.0,0.0,6.3,6.3,6.2,6.3,239000000,0,38270,0,38270
2016-10-06,3.32,-0.3,-4.76,6.0,6.3,6.0,6.3,294000000,0,47420,0,47420
2016-10-07,3.32,0.0,0.0,6.0,6.2,5.7,6.0,223000000,0,37310,0,37310
2016-10-10,3.32,0.0,0.0,6.0,6.0,5.6,6.0,259000000,0,43270,0,43270
2016-10-11,3.25,-0.11,-1.83,5.89,6.0,5.59,6.0,262000000,0,44860,0,44860
2016-10-12,3.25,0.0,0.0,5.89,6.0,5.5,5.5,433000000,0,76560,0,76560
2016-10-13,3.25,0.0,0.0,5.89,5.89,5.56,5.56,394000000,0,68740,0,68740
2016-10-14,3.15,-0.19,-3.23,5.7,5.89,5.5,5.89,356000000,0,63140,0,63140
2016-10-17,3.12,-0.05,-0.88,5.65,5.7,5.5,5.7,359000000,0,64170,0,64170
2016-10-18,3.12,0.0,0.0,5.65,5.65,5.5,5.65,354000000,0,63160,0,63160
2016-10-19,3.11,-0.03,-0.53,5.62,5.63,5.51,5.51,313000000,0,55910,0,55910
2016-10-20,3.09,-0.03,-0.53,5.59,5.65,5.5,5.5,496000000,0,89130,0,89130
2016-10-21,3.04,-0.09,-1.61,5.5,5.61,5.5,5.58,403000000,0,72300,0,72300
2016-10-24,3.12,0.15,2.73,5.65,5.65,5.45,5.5,615000000,0,110510,0,110510
2016-10-25,3.14,0.04,0.71,5.69,5.71,5.6,5.65,802000000,0,141620,0,141620
2016-10-26,3.17,0.05,0.88,5.74,5.78,5.69,5.69,812000000,0,141420,0,141420
2016-10-27,3.27,0.18,3.14,5.92,5.92,5.7,5.7,1034000000,0,177930,0,177930
2016-10-28,3.29,0.03,0.51,5.95,6.28,5.8,5.93,1999000000,0,331190,0,331190
2016-10-31,3.23,-0.1,-1.68,5.85,5.93,5.7,5.85,1252000000,0,215240,0,215240
2016-11-01,3.35,0.21,3.59,6.06,6.2,5.76,5.8,1795000000,0,296250,0,296250
2016-11-02,3.36,0.02,0.33,6.08,6.18,5.85,5.94,1284000000,0,210960,0,210960
2016-11-03,3.37,0.01,0.16,6.09,6.12,5.9,6.08,1054000000,0,173950,0,173950
2016-11-04,3.21,-0.29,-4.76,5.8,6.13,5.75,6.0,1202000000,0,201050,0,201050
2016-11-07,3.28,0.14,2.41,5.94,6.2,5.8,5.81,1835000000,0,306130,0,306130
2016-11-08,3.29,0.01,0.17,5.95,6.0,5.86,5.86,1217000000,0,204790,0,204790
2016-11-09,3.51,0.4,6.72,6.35,6.35,5.8,5.85,2588000000,0,431700,0,431700
2016-11-10,3.75,0.44,6.93,6.79,6.79,6.35,6.4,2025000000,4321380000,299690,720230,1019920
2016-11-11,3.92,0.31,4.57,7.1,7.26,6.9,7.0,310000000,5798916000,43060,917550,960610
2016-11-14,4.09,0.3,4.23,7.4,7.4,7.0,7.1,385000000,6985448000,53330,1056800,1110130
2016-11-15,4.31,0.4,5.41,7.8,7.8,7.1,7.7,253000000,2047780000,33550,295840,329390
2016-11-16,4.47,0.29,3.72,8.09,8.1,7.8,7.8,295000000,4072205900,36730,560180,596910
2016-11-17,4.56,0.16,1.98,8.25,8.3,7.7,8.1,1417000000,1893644400,173760,251480,425240
2016-11-18,4.48,-0.15,-1.82,8.1,8.29,7.8,8.25,794000000,0,97940,0,97940
2016-11-21,4.47,-0.01,-0.12,8.09,8.1,7.8,7.8,459000000,3852336800,57560,510920,568480
2016-11-22,4.17,-0.55,-6.8,7.54,8.1,7.54,8.1,499000000,0,62710,0,62710
2016-11-23,4.46,0.48,6.94,7.33,7.33,7.0,7.33,251000000,0,34350,0,34350
2016-11-24,4.56,0.17,2.32,7.5,7.5,7.32,7.35,137000000,0,18600,0,18600
2016-11-25,4.87,0.52,6.93,8.02,8.02,8.0,8.0,901000000,0,112380,0,112380
2016-11-28,5.22,0.56,6.98,8.58,8.58,8.58,8.58,1004000000,0,117060,0,117060
2016-11-29,5.58,0.6,6.99,9.18,9.18,9.16,9.16,1621000000,0,176620,0,176620
2016-11-30,5.97,0.64,6.97,9.82,9.82,9.8,9.81,1599000000,756891000,162950,82450,245400
2016-12-01,6.38,0.68,6.92,10.5,10.5,10.4,10.5,1707000000,0,162640,0,162640
2016-12-02,6.81,0.7,6.67,11.2,11.2,11.1,11.2,2205000000,0,196900,0,196900
2016-12-05,6.87,0.1,0.89,11.3,11.95,11.15,11.95,2525000000,1898556000,214960,181680,396640
2016-12-06,6.87,0.0,0.0,11.3,11.5,10.8,11.3,1401000000,3428750000,125370,325000,450370
2016-12-07,6.81,-0.1,-0.88,11.2,11.4,10.7,11.4,392000000,10839175500,34810,1027410,1062220
2016-12-08,6.69,-0.2,-1.79,11.0,11.2,10.6,11.2,1069000000,7219278000,97790,690840,788630
2016-12-09,6.69,0.0,0.0,11.0,11.2,10.8,11.0,1244000000,5160362500,113670,503450,617120
2016-12-12,6.63,-0.1,-0.91,10.9,10.9,10.7,10.9,1045000000,694027500,96090,67710,163800
2016-12-13,6.81,0.3,2.75,11.2,11.25,10.9,10.9,569000000,0,51760,0,51760
2016-12-14,6.84,0.05,0.45,11.25,11.3,11.0,11.3,345000000,0,31120,0,31120
2016-12-15,6.81,-0.05,-0.44,11.2,11.6,11.0,11.5,598000000,0,53510,0,53510
2016-12-16,6.56,-0.4,-3.57,10.8,11.3,10.8,11.3,575000000,6154632000,52480,588960,641440
2016-12-19,6.81,0.4,3.7,11.2,11.2,10.8,11.2,322000000,0,29510,0,29510
2016-12-20,6.81,0.0,0.0,11.2,11.2,10.6,10.8,353000000,0,32890,0,32890
2016-12-21,6.75,-0.1,-0.89,11.1,11.2,10.5,11.2,198000000,0,18350,0,18350
2016-12-22,6.69,-0.1,-0.9,11.0,11.1,10.6,11.0,286000000,0,26450,0,26450
2016-12-23,6.66,-0.05,-0.45,10.95,10.95,10.5,10.7,272000000,14350000000,25460,1400000,1425460
2016-12-26,6.66,0.0,0.0,10.95,10.95,10.5,10.95,167000000,0,15730,0,15730
2016-12-27,6.5,-0.25,-2.28,10.7,10.7,10.5,10.6,87000000,0,8210,0,8210
2016-12-28,6.38,-0.2,-1.87,10.5,10.5,10.2,10.5,444000000,0,42830,0,42830
2016-12-29,6.38,0.0,0.0,10.5,10.6,10.5,10.6,127000000,0,12000,0,12000
2016-12-30,6.44,0.1,0.95,10.6,10.6,10.3,10.4,80000000,0,7700,0,7700
2017-01-03,6.56,0.2,1.89,10.8,11.1,10.3,10.8,153000000,0,14790,0,14790
2017-01-04,6.53,-0.05,-0.46,10.75,10.75,10.3,10.3,47000000,0,4500,0,4500
2017-01-05,6.5,-0.05,-0.47,10.7,10.7,10.5,10.5,901000000,0,84290,0,84290
2017-01-06,6.44,-0.1,-0.93,10.6,10.6,10.5,10.6,91000000,0,8600,0,8600
2017-01-09,6.47,0.05,0.47,10.65,10.65,10.3,10.65,168000000,0,16000,0,16000
2017-01-10,6.38,-0.15,-1.41,10.5,10.65,10.4,10.6,86000000,0,8200,0,8200
2017-01-11,6.2,-0.3,-2.86,10.2,10.6,10.2,10.6,199000000,0,19290,0,19290
2017-01-12,6.14,-0.1,-0.98,10.1,10.3,10.1,10.3,213000000,0,21000,0,21000
2017-01-13,6.08,-0.1,-0.99,10.0,10.1,9.4,10.1,305000000,0,30920,0,30920
2017-01-16,6.08,0.0,0.0,10.0,10.0,10.0,10.0,0,0,0,0,0
2017-01-17,6.08,0.0,0.0,10.0,10.0,9.3,10.0,109000000,0,11330,0,11330
2017-01-18,6.02,-0.1,-1.0,9.9,9.9,9.3,9.3,307000000,0,32010,0,32010
2017-01-19,5.77,-0.4,-4.04,9.5,9.9,9.21,9.9,366000000,0,38490,0,38490
2017-01-20,5.47,-0.5,-5.26,9.0,9.0,8.85,8.85,106000000,0,11810,0,11810
2017-01-23,5.41,-0.1,-1.11,8.9,9.0,8.37,9.0,452000000,0,50340,0,50340
2017-01-24,5.77,0.6,6.74,9.5,9.5,9.49,9.49,13000000,0,1320,0,1320
2017-01-25,5.99,0.35,3.68,9.85,9.85,9.75,9.75,10000000,0,1000,0,1000
2017-02-02,5.57,-0.68,-6.9,9.17,10.5,9.17,9.84,32000000,0,3380,0,3380
2017-02-03,5.18,-0.64,-6.98,8.53,8.8,8.53,8.8,473000000,0,53930,0,53930
2017-02-06,5.17,-0.03,-0.35,8.5,9.0,8.5,8.95,310000000,0,35500,0,35500
2017-02-07,5.17,0.0,0.0,8.5,8.5,8.0,8.3,77000000,0,9270,0,9270
2017-02-08,4.86,-0.5,-5.88,8.0,8.5,8.0,8.01,507000000,0,62980,0,62980
2017-02-09,4.8,-0.1,-1.25,7.9,8.0,7.44,7.44,200000000,0,26720,0,26720
2017-02-10,4.86,0.1,1.27,8.0,8.0,7.9,8.0,161000000,0,20250,0,20250
2017-02-13,4.86,0.0,0.0,8.0,8.0,7.45,8.0,411000000,0,51490,0,51490
2017-02-14,4.86,0.0,0.0,8.0,8.0,7.99,8.0,32000000,0,4000,0,4000
2017-02-15,4.86,0.0,0.0,8.0,8.0,7.8,8.0,122000000,0,15230,0,15230
2017-02-16,4.86,0.0,0.0,8.0,8.0,7.75,7.8,80000000,0,10150,0,10150
2017-02-17,4.92,0.1,1.25,8.1,8.1,7.8,8.1,485000000,0,60480,0,60480
2017-02-20,5.26,0.56,6.91,8.66,8.66,8.0,8.1,595000000,0,72630,0,72630
2017-02-21,5.17,-0.16,-1.85,8.5,8.8,8.06,8.7,1647000000,0,198550,0,198550
2017-02-22,5.17,0.0,0.0,8.5,8.5,8.1,8.5,145000000,0,17310,0,17310
2017-02-23,5.17,0.0,0.0,8.5,8.5,7.91,8.4,168000000,0,20510,0,20510
2017-02-24,5.11,-0.1,-1.18,8.4,8.5,7.91,7.91,302000000,0,36210,0,36210
2017-02-27,4.86,-0.4,-4.76,8.0,8.3,7.9,8.4,262000000,0,32210,0,32210
2017-02-28,4.86,0.0,0.0,8.0,8.2,7.45,8.2,374000000,0,47050,0,47050
2017-03-01,4.83,-0.05,-0.62,7.95,7.95,7.7,7.95,347000000,0,43720,0,43720
2017-03-02,5.11,0.45,5.66,8.4,8.4,7.7,7.95,482000000,0,60410,0,60410
2017-03-03,4.86,-0.4,-4.76,8.0,8.0,7.95,7.95,480000000,0,60020,0,60020
2017-03-06,4.53,-0.55,-6.88,7.45,8.38,7.44,7.51,346000000,0,45660,0,45660
2017-03-07,4.65,0.2,2.68,7.65,7.8,7.45,7.8,439000000,0,56990,0,56990
2017-03-08,4.71,0.1,1.31,7.75,7.75,7.65,7.65,384000000,0,50000,0,50000
2017-03-09,4.74,0.05,0.65,7.8,7.8,7.75,7.75,233000000,0,30000,0,30000
2017-03-10,4.86,0.2,2.56,8.0,8.0,7.6,7.8,327000000,0,42040,0,42040
2017-03-13,4.86,0.0,0.0,8.0,8.05,7.71,7.71,290000000,0,36010,0,36010
2017-03-14,4.98,0.2,2.5,8.2,8.2,8.1,8.2,328000000,0,40000,0,40000
2017-03-15,4.98,0.0,0.0,8.2,8.2,8.1,8.2,324000000,0,39610,0,39610
2017-03-16,4.95,-0.05,-0.61,8.15,8.15,8.1,8.1,364000000,0,44860,0,44860
2017-03-17,4.86,-0.15,-1.84,8.0,8.15,8.0,8.1,320000000,0,39500,0,39500
2017-03-20,4.92,0.1,1.25,8.1,8.1,8.1,8.1,243000000,0,30000,0,30000
2017-03-21,4.92,0.0,0.0,8.1,8.66,7.8,8.3,402000000,0,50000,0,50000
2017-03-22,4.92,0.0,0.0,8.1,8.2,7.7,8.15,388000000,0,48000,0,48000
2017-03-23,4.86,-0.1,-1.23,8.0,8.1,8.0,8.1,243000000,0,30010,0,30010
2017-03-24,4.8,-0.1,-1.25,7.9,7.9,7.7,7.85,346000000,0,44200,0,44200
2017-03-27,4.68,-0.2,-2.53,7.7,8.0,7.5,8.0,310000000,0,39200,0,39200
2017-03-28,4.86,0.3,3.9,8.0,8.0,7.7,8.0,253000000,0,31710,0,31710
2017-03-29,4.74,-0.2,-2.5,7.8,8.0,7.7,7.95,278000000,0,35110,0,35110
2017-03-30,4.92,0.3,3.85,8.1,8.34,7.71,8.33,310000000,0,39000,0,39000
