,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
24,2017Q4,26020.0,16887.0,15628.0,14603.0,14603.0,105164.0,153272.0,12464.0,12464.0,140808.0,,6631.0,14822.0,7.65,56.12,10.88,10.0
25,2018Q1,24343.0,19473.0,19301.0,18250.0,18250.0,96625.0,144193.0,5069.0,5069.0,139124.0,,6928.0,14645.0,8.05,74.97,13.04,12.27
26,2018Q2,21650.0,13902.0,13503.0,12646.0,12646.0,81865.0,131646.0,9156.0,9156.0,122490.0,,6232.0,12894.0,8.99,58.41,9.67,9.17
27,2018Q3,22381.0,15668.0,14512.0,13708.0,13708.0,73404.0,124305.0,9816.0,9816.0,114489.0,,6232.0,12051.0,8.99,61.25,11.57,10.71
28,2018Q4,23882.0,16095.0,15032.0,14129.0,14129.0,87730.0,136838.0,9025.0,9025.0,127813.0,,6182.0,13454.0,7.76,59.16,11.66,10.82
29,2019Q1,25334.0,20143.0,19882.0,18775.0,18775.0,84268.0,131718.0,5244.0,5244.0,126474.0,,6238.0,13313.0,8.18,74.11,14.77,13.98
30,2019Q2,22708.0,14675.0,14277.0,13420.0,13420.0,87878.0,133668.0,8798.0,8798.0,124870.0,,6319.0,13144.0,8.1,59.1,10.68,10.11
31,2019Q3,15733.0,9958.0,9105.0,8549.0,8549.0,95929.0,140921.0,8081.0,8081.0,132840.0,,5776.0,13983.0,9.61,54.34,6.63,6.23
32,2019Q4,26185.0,16865.0,15945.0,14935.0,14935.0,92354.0,136118.0,27178.0,27178.0,108940.0,,5861.0,11467.0,9.06,57.04,12.35,10.78
33,2020Q1,18808.0,13909.0,13568.0,12157.0,12157.0,81731.0,124513.0,4187.0,4187.0,120326.0,,5164.0,12666.0,9.53,64.64,10.61,9.33
34,2020Q2,18605.0,12463.0,12217.0,10855.0,10855.0,81447.0,123203.0,6944.0,6944.0,116259.0,,4894.0,12238.0,10.42,58.35,9.18,8.76
35,2020Q3,24591.0,15881.0,14999.0,14739.0,14739.0,98106.0,138870.0,8698.0,8698.0,130171.0,,5546.0,13702.0,9.57,59.94,11.96,11.25
36,2020Q4,34755.0,24436.0,22960.0,21252.0,21252.0,107282.0,147364.0,11279.0,11279.0,136086.0,,6211.0,14325.0,9.08,61.15,15.96,14.85
37,2021Q1,22359.0,16357.0,15571.0,13980.0,13980.0,96800.0,136018.0,5828.0,5828.0,130190.0,,6403.0,13704.0,8.92,62.53,10.5,9.87
38,2021Q2,20130.0,13899.0,13626.0,12135.0,12135.0,89920.0,129679.0,7156.0,7156.0,122523.0,,6538.0,12897.0,9.01,60.28,9.6,9.13
39,2021Q3,18034.0,10828.0,10691.0,9551.0,9551.0,85496.0,124303.0,7178.0,7178.0,117125.0,,5991.0,12329.0,10.11,52.96,7.97,7.52
40,2021Q4,35112.0,24146.0,22782.0,20364.0,20364.0,94737.0,134591.0,12257.0,12257.0,122334.0,,5898.0,12877.0,11.07,58.0,17.01,15.73
41,2022Q1,26186.0,21290.0,21085.0,16855.0,16855.0,109611.0,148880.0,10485.0,10485.0,138395.0,,6201.0,14568.0,10.68,64.37,12.93,11.89
42,2022Q2,29389.0,21602.0,21220.0,16964.0,16964.0,105595.0,144160.0,11474.0,11474.0,132686.0,,6709.0,13967.0,9.24,57.72,12.52,11.58
