Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
Symbols,ECI,ECI,ECI,ECI,ECI,ECI,ECI,ECI,ECI,ECI,ECI,ECI
date,,,,,,,,,,,,
2016-11-10,7.71,0.0,0.0,13.5,13.5,13.5,13.5,0,0,0,0,0
2016-11-11,7.71,0.0,0.0,13.5,13.5,13.5,13.5,0,0,0,0,0
2016-11-14,7.71,0.0,0.0,13.5,13.5,13.5,13.5,0,0,0,0,0
2016-11-15,7.71,0.0,0.0,13.5,13.5,13.5,13.5,0,0,0,0,0
2016-11-16,7.2,-0.9,-6.67,12.6,12.6,12.6,13.5,3780000,0,300,0,300
2016-11-17,7.2,0.0,0.0,12.6,12.6,12.6,12.6,0,0,0,0,0
2016-11-18,7.88,1.2,9.52,13.8,13.8,13.8,12.6,1380000,0,100,0,100
2016-11-21,7.2,-1.2,-8.7,12.6,12.6,12.6,13.8,26460000,0,2100,0,2100
2016-11-22,7.2,0.0,0.0,12.6,12.6,12.6,12.6,0,0,0,0,0
2016-11-23,7.2,0.0,0.0,12.6,12.6,12.6,12.6,0,0,0,0,0
2016-11-24,7.2,0.0,0.0,12.6,12.6,12.6,12.6,0,0,0,0,0
2016-11-25,7.25,0.1,0.79,12.7,12.7,12.7,12.6,1270000,0,100,0,100
2016-11-28,7.25,0.0,0.0,12.7,12.7,12.7,12.7,0,0,0,0,0
2016-11-29,7.25,0.0,0.0,12.7,12.7,12.7,12.7,0,0,0,0,0
2016-11-30,7.2,-0.1,-0.79,12.6,12.6,12.6,12.7,8820000,0,700,0,700
2016-12-01,7.2,0.0,0.0,12.6,12.6,12.6,12.6,0,0,0,0,0
2016-12-02,7.2,0.0,0.0,12.6,12.6,12.6,12.6,0,0,0,0,0
2016-12-05,7.2,0.0,0.0,12.6,12.6,12.6,12.6,0,0,0,0,0
2016-12-06,7.2,0.0,0.0,12.6,12.6,12.6,12.6,0,0,0,0,0
2016-12-07,7.2,0.0,0.0,12.6,12.6,12.6,12.6,0,0,0,0,0
2016-12-08,7.2,0.0,0.0,12.6,12.6,12.6,12.6,0,0,0,0,0
2016-12-09,7.2,0.0,0.0,12.6,12.6,12.6,12.6,0,0,0,0,0
2016-12-12,7.2,0.0,0.0,12.6,12.6,12.6,12.6,0,0,0,0,0
2016-12-13,7.2,0.0,0.0,12.6,12.6,12.6,12.6,0,0,0,0,0
2016-12-14,7.2,0.0,0.0,12.6,12.6,12.6,12.6,0,0,0,0,0
2016-12-15,7.2,0.0,0.0,12.6,12.6,12.6,12.6,0,0,0,0,0
2016-12-16,7.2,0.0,0.0,12.6,12.6,12.6,12.6,0,0,0,0,0
2016-12-19,7.2,0.0,0.0,12.6,12.6,12.6,12.6,0,0,0,0,0
2016-12-20,7.2,0.0,0.0,12.6,12.6,12.6,12.6,0,0,0,0,0
2016-12-21,7.2,0.0,0.0,12.6,12.6,12.6,12.6,0,0,0,0,0
2016-12-22,7.2,0.0,0.0,12.6,12.6,12.6,12.6,0,0,0,0,0
2016-12-23,7.2,0.0,0.0,12.6,12.6,12.6,12.6,0,0,0,0,0
2016-12-26,7.2,0.0,0.0,12.6,12.6,12.6,12.6,0,0,0,0,0
2016-12-27,7.2,0.0,0.0,12.6,12.6,12.6,12.6,0,0,0,0,0
2016-12-28,7.25,0.1,0.79,12.7,12.7,12.7,12.6,1270000,0,100,0,100
2016-12-29,7.25,0.0,0.0,12.7,12.7,12.7,12.7,0,0,0,0,0
2016-12-30,7.25,0.0,0.0,12.7,12.7,12.7,12.7,0,0,0,0,0
2017-01-03,7.25,0.0,0.0,12.7,12.7,12.7,12.7,0,0,0,0,0
2017-01-04,7.25,0.0,0.0,12.7,12.7,12.7,12.7,0,0,0,0,0
2017-01-05,7.25,0.0,0.0,12.7,12.7,12.7,12.7,0,0,0,0,0
2017-01-06,7.25,0.0,0.0,12.7,12.7,12.7,12.7,0,0,0,0,0
2017-01-09,7.25,0.0,0.0,12.7,12.7,12.7,12.7,0,0,0,0,0
2017-01-10,7.25,0.0,0.0,12.7,12.7,12.7,12.7,0,0,0,0,0
2017-01-11,7.25,0.0,0.0,12.7,12.7,12.7,12.7,0,0,0,0,0
2017-01-12,7.25,0.0,0.0,12.7,12.7,12.7,12.7,0,0,0,0,0
2017-01-13,7.25,0.0,0.0,12.7,12.7,12.7,12.7,0,0,0,0,0
2017-01-16,7.25,0.0,0.0,12.7,12.7,12.7,12.7,0,0,0,0,0
2017-01-17,7.25,0.0,0.0,12.7,12.7,12.7,12.7,0,0,0,0,0
2017-01-18,7.25,0.0,0.0,12.7,12.7,12.7,12.7,0,0,0,0,0
2017-01-19,7.25,0.0,0.0,12.7,12.7,12.7,12.7,0,0,0,0,0
2017-01-20,7.25,0.0,0.0,12.7,12.7,12.7,12.7,0,0,0,0,0
2017-01-23,7.25,0.0,0.0,12.7,12.7,12.7,12.7,0,0,0,0,0
2017-01-24,7.25,0.0,0.0,12.7,12.7,12.7,12.7,0,0,0,0,0
2017-01-25,7.25,0.0,0.0,12.7,12.7,12.7,12.7,0,0,0,0,0
2017-02-02,7.25,0.0,0.0,12.7,12.7,12.7,12.7,0,0,0,0,0
2017-02-03,7.25,0.0,0.0,12.7,12.7,12.7,12.7,0,0,0,0,0
2017-02-06,7.25,0.0,0.0,12.7,12.7,12.7,12.7,0,0,0,0,0
2017-02-07,7.94,1.2,9.45,13.9,13.9,13.9,12.7,6950000,0,500,0,500
2017-02-08,7.2,-1.3,-9.35,12.6,12.6,12.6,13.9,1260000,0,100,0,100
2017-02-09,7.2,0.0,0.0,12.6,12.6,12.6,12.6,0,0,0,0,0
2017-02-10,7.2,0.0,0.0,12.6,12.6,12.6,12.6,0,0,0,0,0
2017-02-13,7.2,0.0,0.0,12.6,12.6,12.6,12.6,0,0,0,0,0
2017-02-14,7.2,0.0,0.0,12.6,12.6,12.6,12.6,0,0,0,0,0
2017-02-15,7.2,0.0,0.0,12.6,12.6,12.6,12.6,0,0,0,0,0
2017-02-16,7.42,0.4,3.17,13.0,13.0,13.0,12.6,3900000,0,300,0,300
2017-02-17,7.42,0.0,0.0,13.0,13.0,13.0,13.0,0,0,0,0,0
2017-02-20,7.42,0.0,0.0,13.0,13.0,13.0,13.0,0,0,0,0,0
2017-02-21,7.42,0.0,0.0,13.0,13.0,13.0,13.0,0,0,0,0,0
2017-02-22,7.42,0.0,0.0,13.0,13.0,13.0,13.0,0,0,0,0,0
2017-02-23,7.42,0.0,0.0,13.0,13.0,13.0,13.0,0,0,0,0,0
2017-02-24,7.42,0.0,0.0,13.0,13.0,13.0,13.0,0,0,0,0,0
2017-02-27,7.42,0.0,0.0,13.0,13.0,13.0,13.0,0,0,0,0,0
2017-02-28,8.17,1.3,10.0,14.3,14.3,14.3,13.0,60060000,0,4200,0,4200
2017-03-01,8.17,0.0,0.0,14.3,14.3,14.3,14.3,0,0,0,0,0
2017-03-02,8.17,0.0,0.0,14.3,14.3,14.3,14.3,0,0,0,0,0
2017-03-03,8.39,0.4,2.8,14.7,14.7,14.7,14.3,20580000,0,1400,0,1400
2017-03-06,8.57,0.3,2.04,15.0,15.0,15.0,14.7,30000000,0,2000,0,2000
2017-03-07,8.75,0.3,2.19,14.0,14.5,14.5,13.7,2850000,0,200,0,200
2017-03-08,8.75,0.0,0.0,14.0,14.0,14.0,14.0,0,0,0,0,0
2017-03-09,8.75,0.0,0.0,14.0,14.0,14.0,14.0,0,0,0,0,0
2017-03-10,8.75,0.0,0.0,14.0,14.0,14.0,14.0,0,0,0,0,0
2017-03-13,8.75,0.0,0.0,14.0,14.0,14.0,14.0,0,0,0,0,0
2017-03-14,8.75,0.0,0.0,14.0,14.0,14.0,14.0,0,0,0,0,0
2017-03-15,8.75,0.0,0.0,14.0,14.0,14.0,14.0,0,0,0,0,0
2017-03-16,8.75,0.0,0.0,14.0,14.0,14.0,14.0,0,0,0,0,0
2017-03-17,8.75,0.0,0.0,14.0,14.0,14.0,14.0,0,0,0,0,0
2017-03-20,8.75,0.0,0.0,14.0,14.0,14.0,14.0,0,0,0,0,0
2017-03-21,8.75,0.0,0.0,14.0,14.0,14.0,14.0,0,0,0,0,0
2017-03-22,8.75,0.0,0.0,14.0,14.0,14.0,14.0,0,0,0,0,0
2017-03-23,8.75,0.0,0.0,14.0,14.0,14.0,14.0,0,0,0,0,0
2017-03-24,8.75,0.0,0.0,14.0,14.0,14.0,14.0,0,0,0,0,0
2017-03-27,8.75,0.0,0.0,14.0,14.0,14.0,14.0,0,0,0,0,0
2017-03-28,8.75,0.0,0.0,14.0,14.0,14.0,14.0,0,0,0,0,0
2017-03-29,8.75,0.0,0.0,14.0,14.0,14.0,14.0,0,0,0,0,0
2017-03-30,8.75,0.0,0.0,14.0,14.0,14.0,14.0,0,0,0,0,0
2017-03-31,8.75,0.0,0.0,14.0,14.0,14.0,14.0,0,0,0,0,0
2017-04-03,8.13,-1.0,-7.14,13.0,13.0,13.0,14.0,1300000,0,100,0,100
2017-04-04,8.13,0.0,0.0,13.0,13.0,13.0,13.0,0,0,0,0,0
2017-04-05,8.13,0.0,0.0,13.0,13.0,13.0,13.0,0,0,0,0,0
2017-04-07,8.13,0.0,0.0,13.0,13.0,13.0,13.0,0,0,0,0,0
2017-04-10,8.13,0.0,0.0,13.0,13.0,13.0,13.0,0,0,0,0,0
2017-04-11,8.13,0.0,0.0,13.0,13.0,13.0,13.0,0,0,0,0,0
2017-04-12,8.13,0.0,0.0,13.0,13.0,13.0,13.0,0,0,0,0,0
2017-04-13,8.13,0.0,0.0,13.0,13.0,13.0,13.0,0,0,0,0,0
2017-04-14,8.13,0.0,0.0,13.0,13.0,13.0,13.0,0,0,0,0,0
2017-04-17,8.13,0.0,0.0,13.0,13.0,13.0,13.0,0,0,0,0,0
2017-04-18,8.13,0.0,0.0,13.0,13.0,13.0,13.0,0,0,0,0,0
2017-04-19,8.13,0.0,0.0,13.0,13.0,13.0,13.0,0,0,0,0,0
2017-04-20,8.13,0.0,0.0,13.0,13.0,13.0,13.0,0,0,0,0,0
2017-04-21,8.13,0.0,0.0,13.0,13.0,13.0,13.0,0,0,0,0,0
2017-04-24,8.13,0.0,0.0,13.0,13.0,13.0,13.0,0,0,0,0,0
2017-04-25,8.13,0.0,0.0,13.0,13.0,13.0,13.0,0,0,0,0,0
2017-04-26,8.13,0.0,0.0,13.0,13.0,13.0,13.0,0,0,0,0,0
2017-04-27,8.13,0.0,0.0,13.0,13.0,13.0,13.0,0,0,0,0,0
2017-04-28,8.13,0.0,0.0,13.0,13.0,13.0,13.0,0,0,0,0,0
2017-05-03,8.13,0.0,0.0,13.0,13.0,13.0,13.0,0,0,0,0,0
2017-05-04,8.13,0.0,0.0,13.0,13.0,13.0,13.0,0,0,0,0,0
2017-05-05,8.13,0.0,0.0,13.0,13.0,13.0,13.0,0,0,0,0,0
2017-05-08,8.13,0.0,0.0,13.0,13.0,13.0,13.0,0,0,0,0,0
2017-05-09,8.13,0.0,0.0,13.0,13.0,13.0,13.0,0,0,0,0,0
2017-05-10,8.13,0.0,0.0,13.0,13.0,13.0,13.0,0,0,0,0,0
