,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
37,2018Q3,20997.0,5950.0,1586.0,1269.0,1269.0,49257.0,50429.0,18871.0,18871.0,31558.0,,1783.0,17931.0,5.05,6.04,4.1,2.59
38,2018Q4,5963.0,1588.0,479.0,369.0,369.0,40499.0,41520.0,9594.0,9594.0,31927.0,,1928.0,18140.0,9.7,6.18,1.16,0.8
39,2019Q1,7195.0,2144.0,351.0,281.0,281.0,37756.0,39576.0,9833.0,9833.0,29743.0,,1913.0,16900.0,6.8,3.9,0.91,0.69
40,2019Q2,31946.0,10196.0,2952.0,2349.0,2349.0,50976.0,52128.0,20036.0,20036.0,32093.0,,2425.0,18234.0,5.69,7.35,7.6,5.12
41,2019Q3,17252.0,4832.0,1226.0,1021.0,1021.0,52083.0,53183.0,20069.0,20069.0,33113.0,,2284.0,18814.0,7.88,5.92,3.13,1.94
42,2019Q4,6388.0,2472.0,750.0,601.0,601.0,41699.0,42526.0,8812.0,8812.0,33715.0,,2416.0,19156.0,7.45,9.42,1.8,1.26
43,2020Q1,4376.0,1212.0,26.0,20.0,20.0,37749.0,38892.0,7648.0,7648.0,31243.0,,2268.0,17752.0,7.98,0.47,0.06,0.05
44,2020Q2,25223.0,7820.0,2335.0,1854.0,1854.0,51128.0,52367.0,19269.0,19269.0,33097.0,,1987.0,18805.0,8.0,7.35,5.76,4.06
45,2020Q3,27961.0,7266.0,1762.0,1516.0,1516.0,55848.0,56528.0,23835.0,23835.0,32693.0,,2268.0,18576.0,6.08,5.42,4.61,2.78
46,2020Q4,7743.0,2884.0,1569.0,1109.0,1109.0,44198.0,45295.0,11492.0,11492.0,33803.0,,2557.0,19206.0,6.26,14.33,3.34,2.18
47,2021Q1,6520.0,1847.0,282.0,226.0,226.0,40037.0,42081.0,8079.0,8079.0,34002.0,,2674.0,19319.0,5.69,3.47,0.67,0.52
48,2021Q2,30606.0,9344.0,2709.0,2154.0,2154.0,55239.0,57018.0,21390.0,21390.0,35628.0,,2844.0,20243.0,13.61,7.04,6.19,4.35
49,2021Q3,18416.0,4967.0,1159.0,927.0,927.0,59551.0,60881.0,24314.0,24314.0,36567.0,,2510.0,20777.0,19.12,5.04,2.57,1.57
50,2021Q4,4554.0,2380.0,1454.0,1511.0,1511.0,46794.0,47985.0,12723.0,12723.0,35262.0,,2738.0,20035.0,6.14,33.18,4.21,2.78
51,2022Q1,7174.0,2013.0,371.0,297.0,297.0,39430.0,41851.0,6292.0,6292.0,35559.0,,2778.0,20204.0,9.21,4.13,0.84,0.66
52,2022Q2,17175.0,5268.0,1226.0,970.0,970.0,46087.0,48040.0,11512.0,11512.0,36528.0,,2105.0,20755.0,12.16,5.65,2.69,2.16
