,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
13,2011Q1,1217109.0,161644.0,69286.0,64759.0,38364.0,1254622.0,2703808.0,1814548.0,1132873.0,650579.0,238681.0,18077.0,17120.0,1.13,5.32,7.66,1.48
14,2011Q2,1464938.0,294033.0,154206.0,139158.0,103786.0,1387954.0,2917512.0,2018752.0,1353877.0,715019.0,183740.0,17394.0,18816.0,0.96,9.5,15.2,3.69
15,2011Q3,1434668.0,282797.0,125369.0,109470.0,80838.0,1474067.0,3157136.0,2155848.0,1264695.0,790676.0,210612.0,9617.0,20807.0,2.38,7.63,10.74,2.66
16,2011Q4,1657277.0,228207.0,31313.0,27210.0,13791.0,1491727.0,3272200.0,2303191.0,1466000.0,740126.0,228884.0,7117.0,19466.0,2.61,1.64,1.8,0.43
17,2012Q1,1762933.0,187976.0,47658.0,44029.0,29573.0,1664091.0,3435771.0,2413579.0,1649058.0,757873.0,264319.0,6000.0,19927.0,3.53,2.5,3.96,0.88
18,2012Q2,1543173.0,210439.0,39979.0,34974.0,14465.0,1146144.0,2905452.0,1970496.0,1247528.0,716843.0,218112.0,3649.0,18847.0,5.81,2.27,1.96,0.46
19,2012Q3,1452467.0,284675.0,64764.0,59460.0,42671.0,1346219.0,3100852.0,2112284.0,1410505.0,755863.0,232705.0,2645.0,19874.0,6.43,4.09,5.79,1.42
20,2012Q4,1646260.0,304874.0,84238.0,70720.0,58517.0,1211116.0,2935919.0,1904674.0,1413866.0,801675.0,229570.0,3822.0,21097.0,4.47,4.3,7.51,1.94
21,2013Q1,1473709.0,263418.0,71654.0,66186.0,51189.0,1161132.0,2821000.0,1740605.0,1264418.0,850838.0,229557.0,4391.0,22390.0,4.15,4.49,6.16,1.78
22,2013Q2,1548010.0,289618.0,67127.0,61652.0,42506.0,1276496.0,2805372.0,1734970.0,1381816.0,838587.0,231814.0,5128.0,22068.0,3.59,3.98,5.03,1.51
23,2013Q3,1815091.0,297000.0,77653.0,67657.0,53450.0,1547323.0,2991267.0,1853869.0,1521952.0,890793.0,246604.0,5412.0,23442.0,4.34,3.73,6.18,1.84
24,2013Q4,2101529.0,259941.0,41065.0,41724.0,27892.0,1677584.0,3090558.0,1925926.0,1643811.0,930620.0,234012.0,4606.0,24490.0,6.17,1.99,3.06,0.92
25,2014Q1,1702835.0,261396.0,43331.0,39854.0,27888.0,1642522.0,2949051.0,1868982.0,1594370.0,890542.0,189527.0,3993.0,23435.0,9.29,2.34,3.09,0.93
26,2014Q2,1942727.0,294666.0,69608.0,52559.0,40861.0,1874654.0,3155426.0,2096310.0,1876341.0,892955.0,166160.0,3950.0,23499.0,7.87,2.71,4.58,1.34
27,2014Q3,1961858.0,320100.0,93817.0,73338.0,56671.0,1697023.0,3032727.0,1898998.0,1645082.0,949617.0,184112.0,4035.0,24990.0,8.92,3.74,6.15,1.83
28,2014Q4,1883152.0,269607.0,39547.0,12933.0,3285.0,1851933.0,3215183.0,2084031.0,1840309.0,937392.0,193760.0,3387.0,24668.0,7.94,0.69,0.35,0.11
29,2015Q1,1431047.0,258257.0,51911.0,43514.0,33435.0,1520317.0,2837547.0,1701477.0,1473336.0,956488.0,179582.0,3533.0,19130.0,5.49,3.04,3.52,1.11
30,2015Q2,1566952.0,308165.0,60008.0,47897.0,32009.0,1700334.0,3017646.0,1930619.0,1694292.0,1087027.0,,3214.0,21741.0,6.75,3.06,3.13,1.09
31,2015Q3,1465629.0,292359.0,77401.0,57016.0,43302.0,1419355.0,2729120.0,1593362.0,1345677.0,1135757.0,,2657.0,22715.0,7.19,3.89,3.9,1.51
32,2015Q4,1489136.0,273256.0,30864.0,17592.0,4145.0,1292630.0,2654133.0,1587174.0,1371043.0,1066959.0,,2489.0,21339.0,7.03,1.18,0.38,0.15
33,2016Q1,1229020.0,216195.0,255459.0,191353.0,184612.0,1387715.0,2581191.0,1515656.0,1312928.0,1065535.0,,5492.0,21311.0,3.48,15.57,17.3,7.06
34,2016Q2,1221190.0,238560.0,31253.0,23117.0,23117.0,1154737.0,2296816.0,1316974.0,1138646.0,979842.0,,5104.0,19597.0,3.33,1.89,2.26,0.95
35,2016Q3,1389827.0,257224.0,35868.0,29712.0,29712.0,1370920.0,2500970.0,1497678.0,1317139.0,1003292.0,,4832.0,20066.0,3.5,2.14,3.0,1.24
36,2016Q4,1515153.0,306659.0,24092.0,19923.0,19923.0,1145699.0,2256930.0,1289964.0,1125730.0,966966.0,,5147.0,19340.0,3.09,1.31,2.02,0.84
37,2017Q1,1650428.0,263849.0,30576.0,24722.0,24722.0,1222018.0,2325908.0,1340603.0,1181342.0,985305.0,,1950.0,19707.0,9.03,1.5,2.53,1.08
38,2017Q2,1336554.0,269787.0,38509.0,29429.0,29429.0,967240.0,2064231.0,1096047.0,947474.0,968184.0,,2076.0,19364.0,8.67,2.2,3.01,1.34
39,2017Q3,1564037.0,298393.0,37002.0,30656.0,30656.0,1176349.0,2298971.0,1306221.0,1146862.0,992750.0,,2095.0,19855.0,11.12,1.96,3.13,1.41
40,2017Q4,1697809.0,305475.0,30713.0,24780.0,24780.0,1141833.0,2330981.0,1369700.0,1212532.0,961281.0,,2192.0,19226.0,11.41,1.46,2.54,1.07
41,2018Q1,1429857.0,237271.0,24206.0,19464.0,19464.0,1101705.0,2341452.0,1366957.0,1209629.0,974495.0,,2087.0,19490.0,15.34,1.36,2.01,0.84
42,2018Q2,1582767.0,286999.0,36875.0,27893.0,27893.0,1160532.0,2419266.0,1465815.0,1300602.0,953450.0,,2056.0,19069.0,15.37,1.76,2.89,1.17
43,2018Q3,1783660.0,313792.0,38047.0,30836.0,30836.0,1191085.0,2460874.0,1481297.0,1316958.0,979577.0,,2060.0,19592.0,15.0,1.73,3.19,1.26
44,2018Q4,1794538.0,294164.0,35534.0,29133.0,29133.0,1258735.0,2507665.0,1552189.0,1389047.0,955476.0,,2147.0,19110.0,14.07,1.62,3.01,1.17
45,2019Q1,1513710.0,250153.0,20187.0,16335.0,16335.0,1121506.0,2369572.0,1404250.0,1236431.0,965322.0,,2084.0,19307.0,16.7,1.08,1.7,0.67
46,2019Q2,1645159.0,252647.0,25804.0,21552.0,21552.0,1209402.0,2444964.0,1464340.0,1289309.0,980624.0,,1957.0,19613.0,17.12,1.31,2.22,0.9
47,2019Q3,1524094.0,275673.0,26340.0,21498.0,21498.0,937066.0,2150915.0,1180557.0,997332.0,970359.0,,1770.0,19408.0,17.51,1.41,2.2,0.94
48,2019Q4,1702370.0,295093.0,17951.0,14754.0,14754.0,933728.0,2147052.0,1165490.0,965397.0,981562.0,,1483.0,19632.0,19.15,0.87,1.51,0.69
49,2020Q1,1304511.0,191470.0,-24138.0,-23604.0,-23604.0,787056.0,1983258.0,1025188.0,824084.0,958070.0,,684.0,19162.0,22.37,-1.81,-2.43,-1.14
50,2020Q2,996265.0,193238.0,5182.0,3451.0,3451.0,857275.0,2057980.0,1097101.0,889923.0,960879.0,,322.0,19218.0,44.41,0.35,0.36,0.17
51,2020Q3,1149398.0,210388.0,36526.0,34462.0,34462.0,877925.0,2102774.0,1148165.0,933722.0,954609.0,,581.0,19093.0,25.98,3.0,3.6,1.66
52,2020Q4,1353877.0,286126.0,53440.0,42563.0,42563.0,1112792.0,2345610.0,1357348.0,1130875.0,988262.0,,1137.0,19766.0,17.58,3.14,4.38,1.91
53,2021Q1,1361905.0,212480.0,16578.0,13411.0,13411.0,1233112.0,2471178.0,1469640.0,1242592.0,1001538.0,,1878.0,20031.0,10.6,0.98,1.35,0.56
54,2021Q2,1504254.0,172867.0,28609.0,23472.0,23472.0,1017656.0,2280757.0,1308562.0,1079140.0,972195.0,,2278.0,19444.0,8.12,1.56,2.38,0.99
55,2021Q3,1303172.0,193938.0,24113.0,19155.0,19155.0,1045011.0,2294205.0,1302417.0,1070395.0,991789.0,,1972.0,19836.0,14.45,1.47,1.95,0.84
56,2021Q4,1445995.0,195282.0,28688.0,23313.0,23313.0,1179688.0,2414244.0,1407329.0,1173272.0,1006915.0,,1587.0,20139.0,15.75,1.61,2.33,0.99
57,2022Q1,1827237.0,222471.0,42171.0,33944.0,33944.0,1417027.0,2630752.0,1591529.0,1359508.0,1039223.0,,1998.0,20785.0,13.11,1.86,3.32,1.35
58,2022Q2,1888753.0,208893.0,42347.0,36543.0,36543.0,1589790.0,2805606.0,1731059.0,1502009.0,1074547.0,,2259.0,21491.0,10.84,1.93,3.46,1.34
