,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
13,2014Q3,61311.0,27552.0,24347.0,19478.0,19478.0,43385.0,513731.0,140460.0,41418.0,373271.0,,3214.0,15553.0,11.3,31.77,5.35,3.76
14,2014Q4,64648.0,27104.0,22545.0,18036.0,18036.0,49261.0,520927.0,130225.0,71082.0,390702.0,,3187.0,16279.0,10.64,27.9,4.72,3.49
15,2015Q1,57663.0,23354.0,18683.0,15121.0,15121.0,55191.0,526948.0,121716.0,13861.0,405232.0,,2960.0,16885.0,10.13,26.22,3.8,2.88
16,2015Q2,68526.0,28823.0,23273.0,18607.0,18607.0,211486.0,672633.0,161751.0,28636.0,510882.0,,2968.0,15026.0,8.89,27.15,4.06,3.1
17,2015Q3,67646.0,26333.0,21985.0,19799.0,19799.0,184401.0,698557.0,164878.0,43693.0,533679.0,,2759.0,15696.0,8.55,29.27,3.79,2.89
18,2015Q4,79054.0,30821.0,25923.0,23006.0,23006.0,238846.0,717413.0,160729.0,83913.0,556684.0,,2676.0,16373.0,9.34,29.1,4.22,3.25
19,2016Q1,75730.0,31105.0,27576.0,22603.0,22603.0,239262.0,706660.0,127419.0,54267.0,579241.0,,2720.0,17037.0,9.34,29.85,3.98,3.17
20,2016Q2,71306.0,30126.0,27539.0,21993.0,21993.0,216527.0,671294.0,131900.0,59748.0,539393.0,,2623.0,15865.0,9.34,30.84,3.93,3.19
21,2016Q3,70600.0,29514.0,25918.0,20735.0,20735.0,239624.0,684689.0,124439.0,51506.0,560251.0,,2598.0,16478.0,10.12,29.37,3.77,3.06
22,2016Q4,70066.0,21316.0,19756.0,15824.0,15824.0,237671.0,673841.0,97766.0,49905.0,576074.0,,2387.0,16943.0,11.02,22.58,2.79,2.33
23,2017Q1,67561.0,27042.0,23862.0,19207.0,19207.0,247929.0,672213.0,76882.0,40220.0,595331.0,,2287.0,17510.0,11.54,28.43,3.28,2.85
24,2017Q2,72614.0,26405.0,22179.0,19440.0,19440.0,202537.0,592546.0,43140.0,43140.0,549406.0,,2212.0,16159.0,11.98,26.77,3.4,3.07
25,2017Q3,57361.0,29124.0,30617.0,23857.0,23857.0,226004.0,598601.0,25612.0,25612.0,572989.0,,2311.0,16853.0,11.49,41.59,4.25,4.01
26,2017Q4,54516.0,28329.0,26386.0,20927.0,20927.0,303263.0,614161.0,20120.0,20120.0,594041.0,,2461.0,17472.0,11.52,38.39,3.59,3.45
27,2018Q1,102194.0,30500.0,26473.0,23955.0,23391.0,308387.0,724546.0,92779.0,84148.0,631767.0,,2585.0,18581.0,12.3,23.44,3.83,3.49
28,2018Q2,91449.0,33082.0,29827.0,23932.0,23432.0,261961.0,665299.0,80122.0,62347.0,585176.0,,2703.0,17211.0,10.73,26.17,3.85,3.37
29,2018Q3,190362.0,34727.0,26210.0,24653.0,24081.0,297553.0,687866.0,80364.0,62810.0,607502.0,,2701.0,17868.0,10.18,12.95,4.04,3.56
30,2018Q4,97592.0,31943.0,27841.0,21888.0,20898.0,303669.0,703754.0,78856.0,65909.0,624897.0,,2700.0,18379.0,8.89,22.43,3.39,3.0
31,2019Q1,97965.0,33760.0,31908.0,25631.0,24963.0,339820.0,727137.0,77551.0,64701.0,649586.0,,2746.0,19105.0,10.01,26.16,3.92,3.49
32,2019Q2,89770.0,36433.0,32970.0,26364.0,25752.0,265489.0,679038.0,78264.0,69962.0,600774.0,,2815.0,17670.0,9.38,29.37,4.12,3.66
33,2019Q3,87764.0,34833.0,30961.0,24752.0,24092.0,338625.0,701113.0,78716.0,72759.0,622397.0,,2815.0,18306.0,9.95,28.2,3.94,3.49
34,2019Q4,85755.0,19401.0,16907.0,13495.0,12831.0,342191.0,697820.0,66663.0,62877.0,631157.0,,2578.0,18563.0,9.93,15.74,2.05,1.83
35,2020Q1,84223.0,28652.0,26564.0,21224.0,20678.0,287467.0,709053.0,56348.0,52562.0,652705.0,,2452.0,19197.0,11.83,25.2,3.22,2.94
36,2020Q2,82219.0,34347.0,32309.0,25820.0,25063.0,323717.0,732364.0,133756.0,131982.0,598608.0,,2431.0,17606.0,11.35,31.4,4.01,3.48
37,2020Q3,120878.0,31748.0,31905.0,25496.0,24324.0,334320.0,753270.0,127092.0,125544.0,626179.0,,2438.0,18417.0,11.94,21.09,3.97,3.27
38,2020Q4,110541.0,24703.0,15431.0,12645.0,12897.0,299360.0,703201.0,66578.0,65243.0,636623.0,,2440.0,18724.0,12.7,11.44,2.04,1.77
39,2021Q1,79425.0,28377.0,27133.0,22068.0,21714.0,313343.0,707936.0,39098.0,37763.0,649284.0,19554.0,2471.0,19097.0,12.91,27.78,3.35,3.07
40,2021Q2,66357.0,26700.0,24400.0,19081.0,20397.0,336946.0,717292.0,33451.0,32236.0,683841.0,,2333.0,20113.0,13.89,28.76,3.06,2.86
41,2021Q3,58977.0,25961.0,29194.0,24076.0,24816.0,372128.0,737112.0,106428.0,105252.0,630685.0,,2348.0,18550.0,15.7,40.82,3.78,3.41
42,2021Q4,64559.0,25950.0,22881.0,18625.0,18027.0,329946.0,681263.0,34085.0,32849.0,647178.0,,2499.0,19035.0,13.41,28.85,2.82,2.54
43,2022Q1,59234.0,33662.0,30862.0,24625.0,25172.0,353016.0,694246.0,21429.0,20568.0,672817.0,,2600.0,19789.0,12.65,41.57,3.81,3.67
44,2022Q2,60827.0,31942.0,30063.0,23890.0,24731.0,390066.0,724547.0,111318.0,110286.0,613230.0,,2728.0,18036.0,10.5,39.28,3.85,3.49
