Attributes,change_perc1,change_perc2,open,high,low,close,volume_match,volume_reconcile,adjust,value_match,value_reconcile,volume
2010-11-24,1.4,6.86,20.4,20.4,21.8,21.8,76400,21500,3.26,1633570000,466550000,97900
2010-11-25,1.4,6.54,21.4,22.0,22.8,22.8,31500,6000,3.41,713140000,136200000,37500
2010-11-26,-0.2,-0.88,22.6,22.7,22.7,22.4,19300,0,3.35,434380000,0,19300
2010-11-29,0.2,0.89,22.5,21.8,22.7,22.7,18400,28500,3.4,413180000,615350000,46900
2010-11-30,1.0,4.44,22.5,23.0,23.5,23.5,4100,0,3.51,94800000,0,4100
2010-12-01,-1.0,-4.33,23.1,22.8,22.8,22.1,3000,21900,3.31,67040000,522940000,24900
2010-12-02,-0.3,-1.35,22.3,20.8,22.0,22.0,30400,7700,3.29,659760000,160930000,38100
2010-12-03,1.0,4.61,21.7,22.8,22.8,22.7,44600,28500,3.4,999980000,643650000,73100
2010-12-06,0.5,2.23,22.4,23.5,23.5,22.9,95000,11300,3.43,2173480000,268940000,106300
2010-12-07,-0.9,-3.93,22.9,23.0,23.0,22.0,15200,29800,3.29,344580000,639020000,45000
2010-12-08,-1.4,-6.17,22.7,22.5,22.6,21.3,32500,27200,3.19,711400000,608820000,59700
2010-12-09,0.7,3.2,21.9,22.6,22.6,22.6,17800,0,3.38,401500000,0,17800
2010-12-10,0.2,0.88,22.6,23.0,23.0,22.8,16400,45900,3.41,374890000,1002260000,62300
2010-12-13,0.1,0.44,22.9,23.0,23.1,23.0,19200,32100,3.44,439120000,781810000,51300
2010-12-14,-0.6,-2.62,22.9,22.9,22.9,22.3,24700,27200,3.34,547740000,631580000,51900
2010-12-15,-1.4,-6.31,22.2,21.0,21.3,20.8,21500,0,3.11,451970000,0,21500
2010-12-16,0.0,0.0,21.0,21.0,22.3,21.0,20500,12500,3.14,450450000,278000000,33000
2010-12-17,0.0,0.0,22.0,22.6,22.6,22.0,4300,32100,3.29,95800000,661970000,36400
2010-12-20,0.1,0.45,22.3,22.4,22.4,22.4,4000,22200,3.35,89600000,480740000,26200
2010-12-21,-1.4,-6.25,22.4,21.0,21.0,21.0,14100,11300,3.14,296100000,268310000,25400
2010-12-22,-0.3,-1.43,21.0,21.8,21.8,20.7,5400,15000,3.1,114040000,298500000,20400
2010-12-23,-0.7,-3.32,21.1,20.3,20.5,20.4,2500,49700,3.05,50980000,1067430000,52200
2010-12-24,0.5,2.45,20.4,20.9,20.9,20.9,4300,39600,3.13,89870000,842520000,43900
2010-12-27,0.1,0.48,20.9,20.8,21.0,21.0,4200,0,3.14,85150000,0,4200
2010-12-28,1.0,4.93,20.3,20.7,21.6,21.3,22200,31900,3.19,466830000,662070000,54100
2010-12-29,-0.7,-3.33,21.0,21.5,21.5,20.3,1700,32100,3.04,34600000,633480000,33800
2010-12-30,1.1,5.39,20.4,21.5,21.5,21.5,1000,46900,3.22,21500000,930890000,47900
2010-12-31,-1.3,-6.05,21.5,20.2,20.2,20.2,10500,44900,3.02,212100000,1028210000,55400
2011-01-04,0.6,2.97,20.2,20.9,20.9,20.8,4000,0,3.11,83500000,0,4000
2011-01-05,-0.4,-1.91,20.9,20.5,20.5,20.5,5000,0,3.07,102500000,0,5000
2011-01-06,0.7,3.41,20.5,21.4,21.4,21.2,10000,0,3.17,212600000,0,10000
2011-01-07,0.0,0.0,21.3,21.3,21.3,21.3,0,0,3.19,0,0,0
2011-01-10,-1.3,-6.1,21.3,20.0,20.0,20.0,2000,0,2.99,40000000,0,2000
2011-01-11,-1.2,-6.0,20.0,21.4,21.4,18.8,11400,0,2.81,220770000,0,11400
2011-01-12,0.8,4.12,19.4,19.5,20.4,20.2,7300,0,3.02,146700000,0,7300
2011-01-13,0.1,0.5,20.1,21.4,21.4,20.2,4600,0,3.02,97740000,0,4600
2011-01-14,-0.7,-3.3,21.2,21.1,21.1,20.5,2600,0,3.07,53260000,0,2600
2011-01-17,0.4,1.95,20.5,21.0,21.0,20.9,27900,0,3.13,574400000,0,27900
2011-01-18,0.4,1.94,20.6,21.4,21.4,21.0,13800,0,3.14,290100000,0,13800
2011-01-19,0.0,0.0,21.0,21.3,21.4,21.0,12500,0,3.14,264940000,0,12500
2011-01-20,0.2,0.94,21.2,21.9,21.9,21.4,22600,0,3.2,483330000,0,22600
2011-01-21,-0.1,-0.47,21.4,21.8,21.9,21.3,15500,0,3.19,332830000,0,15500
2011-01-24,0.3,1.4,21.5,22.0,22.2,21.8,16500,10000,3.26,360860000,210000000,26500
2011-01-25,-0.4,-1.83,21.9,22.0,22.7,21.5,12900,8200,3.22,284210000,180400000,21100
2011-01-26,-0.2,-0.91,22.0,21.0,21.8,21.8,19900,7800,3.26,426180000,173160000,27700
2011-01-27,-0.1,-0.47,21.4,21.9,21.9,21.3,23000,0,3.19,500000000,0,23000
2011-01-28,0.0,0.0,21.7,22.0,22.4,21.7,9300,0,3.25,206580000,0,9300
2011-02-08,0.9,4.05,22.2,23.1,23.1,23.1,7500,0,3.46,173250000,0,7500
2011-02-09,-0.8,-3.46,23.1,23.4,23.4,22.3,2600,0,3.34,59360000,0,2600
2011-02-10,-1.5,-6.58,22.8,21.4,21.4,21.3,5500,0,3.19,117200000,0,5500
2011-02-11,0.0,0.0,21.3,21.3,21.3,21.3,3800,0,3.19,80940000,0,3800
2011-02-14,0.6,2.82,21.3,22.0,22.0,21.9,7000,0,3.28,153500000,0,7000
2011-02-15,-1.3,-5.94,21.9,20.7,20.7,20.6,2500,0,3.08,51700000,0,2500
2011-02-16,0.9,4.35,20.7,21.6,21.6,21.6,100,0,3.23,2160000,0,100
2011-02-17,-0.8,-3.7,21.6,20.9,21.0,20.8,9200,0,3.11,192490000,0,9200
2011-02-18,0.0,0.0,20.9,20.9,20.9,20.9,0,0,3.13,0,0,0
2011-02-21,-1.3,-6.22,20.9,20.1,20.1,19.6,26000,0,2.93,516650000,0,26000
2011-02-22,-0.5,-2.51,19.9,19.4,19.8,19.4,29500,0,2.9,573300000,0,29500
2011-02-23,0.6,3.17,18.9,19.5,19.5,19.5,5000,0,2.99,97500000,0,5000
2011-02-24,0.0,0.0,19.5,18.5,19.5,19.5,1000,25000,2.99,19000000,475000000,26000
2011-02-25,0.5,2.63,19.0,19.5,19.6,19.5,14700,0,2.99,286750000,0,14700
2011-02-28,-1.2,-6.15,19.5,18.3,18.3,18.3,4100,0,2.81,75030000,0,4100
2011-03-01,-0.8,-4.37,18.3,19.5,19.5,17.5,1100,0,2.69,19450000,0,1100
2011-03-02,-0.7,-3.95,17.7,18.9,18.9,17.0,10100,0,2.61,178450000,0,10100
2011-03-03,-1.0,-5.65,17.7,16.7,17.0,16.7,9000,0,2.56,150780000,0,9000
2011-03-04,1.0,5.95,16.8,17.8,17.8,17.8,100,0,2.73,1780000,0,100
2011-03-07,0.0,0.0,17.8,19.0,19.0,17.8,2100,0,2.73,37500000,0,2100
2011-03-08,-1.1,-6.15,17.9,16.9,17.0,16.8,4000,0,2.58,67640000,0,4000
2011-03-09,0.1,0.59,16.9,17.1,17.1,17.0,1100,6000,2.61,18740000,106200000,7100
2011-03-10,1.1,6.47,17.0,17.8,18.1,18.1,200,0,2.78,3590000,0,200
2011-03-11,0.5,2.78,18.0,18.6,18.6,18.5,300,0,2.84,5410000,0,300
2011-03-14,-0.9,-5.0,18.0,17.5,17.5,17.1,1700,7800,2.63,29510000,136500000,9500
2011-03-15,-0.4,-2.3,17.4,16.7,17.0,17.0,7900,0,2.61,134240000,0,7900
2011-03-16,-0.2,-1.18,17.0,17.0,17.1,16.8,10900,0,2.58,184890000,0,10900
2011-03-17,0.0,0.0,17.0,17.0,17.0,17.0,12000,0,2.61,204000000,0,12000
2011-03-18,-0.7,-4.12,17.0,17.0,17.0,16.3,3800,0,2.5,64030000,0,3800
2011-03-21,0.8,4.73,16.9,17.8,17.8,17.7,800,0,2.72,14200000,0,800
2011-03-22,-1.0,-5.62,17.8,17.1,17.1,16.8,8800,0,2.58,149120000,0,8800
2011-03-23,-0.4,-2.37,16.9,16.6,16.6,16.5,7000,0,2.53,115800000,0,7000
2011-03-24,-0.3,-1.82,16.5,17.5,17.5,16.2,14100,25000,2.49,229290000,425000000,39100
2011-03-25,-0.2,-1.23,16.3,16.3,16.3,16.1,3300,0,2.47,53520000,0,3300
2011-03-28,1.0,6.17,16.2,17.2,17.2,17.2,400,0,2.64,6860000,0,400
2011-03-29,0.3,1.74,17.2,17.0,17.5,17.5,15000,0,2.69,252390000,0,15000
2011-03-30,0.3,1.79,16.8,17.3,17.9,17.1,20400,0,2.63,357250000,0,20400
2011-03-31,-0.3,-1.71,17.5,18.7,18.7,17.2,28800,0,2.64,492080000,0,28800
2011-04-01,-0.2,-1.17,17.1,16.8,17.0,16.9,2300,0,2.59,38790000,0,2300
2011-04-04,0.9,5.33,16.9,17.4,18.0,17.8,5500,0,2.73,97750000,0,5500
2011-04-05,-0.8,-4.49,17.8,17.0,17.0,17.0,400,0,2.61,6800000,0,400
2011-04-06,0.0,0.0,17.0,17.0,17.1,17.0,8700,0,2.61,147420000,0,8700
2011-04-07,0.1,0.59,16.9,16.8,17.0,17.0,14400,0,2.61,243100000,0,14400
2011-04-08,-0.2,-1.18,16.9,17.0,17.0,16.7,4500,0,2.56,75260000,0,4500
2011-04-13,0.0,0.0,16.7,16.7,16.7,16.7,0,0,2.56,0,0,0
2011-04-14,0.0,0.0,16.7,16.7,16.7,16.7,200,0,2.56,3340000,0,200
2011-04-15,0.0,0.0,16.7,16.7,16.7,16.7,0,0,2.56,0,0,0
2011-04-18,-1.1,-6.59,16.7,15.6,15.6,15.6,200,0,2.4,3120000,0,200
2011-04-19,0.9,5.77,15.6,16.1,16.5,16.5,13300,0,2.53,213270000,0,13300
2011-04-20,0.4,2.5,16.0,16.8,16.8,16.4,1200,0,2.52,19810000,0,1200
2011-04-21,-0.2,-1.21,16.5,16.0,16.3,16.3,3000,0,2.5,48300000,0,3000
2011-04-22,0.0,0.0,16.1,16.1,16.1,16.1,0,0,2.47,0,0,0
2011-04-25,0.4,2.48,16.1,16.5,16.5,16.5,100,0,2.53,1650000,0,100
2011-04-26,0.0,0.0,16.5,16.5,16.5,16.5,7300,0,2.53,120450000,0,7300
2011-04-27,-1.0,-6.45,15.5,15.0,15.0,14.5,9700,0,2.37,141560000,0,9700
2011-04-28,-0.5,-3.42,14.6,14.0,14.1,14.1,4000,0,2.3,56100000,0,4000
2011-04-29,0.9,6.43,14.0,14.9,14.9,14.9,1500,0,2.44,22350000,0,1500
2011-05-04,1.0,6.71,14.9,15.9,15.9,15.9,100,0,2.6,1590000,0,100
2011-05-05,0.0,0.0,15.9,15.9,15.9,15.9,0,0,2.6,0,0,0
2011-05-06,-0.9,-5.66,15.9,15.0,15.0,15.0,11200,0,2.45,168000000,0,11200
2011-05-09,-1.0,-6.67,15.0,14.0,14.1,14.0,8000,0,2.29,112200000,0,8000
2011-05-10,0.5,3.57,14.0,14.6,14.6,14.5,300,0,2.37,4370000,0,300
2011-05-11,0.4,2.74,14.6,15.0,15.0,15.0,100,0,2.45,1500000,0,100
2011-05-12,-0.9,-6.0,15.0,14.2,14.2,14.1,1700,0,2.3,23890000,0,1700
2011-05-13,-0.1,-0.71,14.1,14.3,14.3,14.0,5900,0,2.29,82730000,0,5900
2011-05-16,0.0,0.0,14.0,14.0,14.0,14.0,1000,0,2.29,14000000,0,1000
2011-05-17,0.0,0.0,14.0,14.0,14.0,14.0,5200,0,2.29,72800000,0,5200
2011-05-18,0.0,0.0,14.0,14.0,14.0,14.0,4700,0,2.29,65570000,0,4700
2011-05-19,-0.2,-1.43,14.0,14.0,14.0,13.8,12400,0,2.26,172520000,0,12400
2011-05-20,-0.4,-2.88,13.9,13.1,13.9,13.5,5200,0,2.21,69840000,0,5200
2011-05-23,-0.9,-6.72,13.4,12.7,12.9,12.5,11900,0,2.04,150710000,0,11900
2011-05-24,-0.7,-5.51,12.7,12.1,12.1,12.0,15200,0,1.96,182550000,0,15200
2011-05-25,-0.5,-4.17,12.0,11.6,11.6,11.5,6000,0,1.88,69200000,0,6000
2011-05-26,0.5,4.35,11.5,12.0,12.0,12.0,14100,0,1.96,169200000,0,14100
2011-05-27,0.8,6.67,12.0,12.8,12.8,12.8,7000,0,2.09,88550000,0,7000
2011-05-30,-0.1,-0.79,12.7,13.5,13.5,12.6,5700,0,2.06,71870000,0,5700
2011-05-31,0.6,4.76,12.6,13.4,13.4,13.2,2600,0,2.16,33740000,0,2600
2011-06-01,0.9,6.92,13.0,13.5,13.9,13.9,5800,0,2.27,79500000,0,5800
2011-06-02,0.9,6.57,13.7,14.6,14.6,14.6,27600,0,2.39,402060000,0,27600
2011-06-03,-1.0,-6.85,14.6,14.6,14.6,13.6,7800,0,2.22,107070000,0,7800
2011-06-06,-0.5,-3.65,13.7,12.8,13.3,13.2,5300,0,2.16,69890000,0,5300
2011-06-07,0.9,6.82,13.2,14.1,14.1,14.1,4100,0,2.3,57810000,0,4100
2011-06-08,0.5,3.55,14.1,14.1,14.6,14.6,400,0,2.39,5730000,0,400
2011-06-09,0.7,4.9,14.3,14.3,15.1,15.0,29700,0,2.45,441190000,0,29700
2011-06-10,1.0,6.71,14.9,15.5,15.9,15.9,22600,0,2.6,348840000,0,22600
2011-06-13,0.6,3.9,15.4,16.2,16.2,16.0,8600,0,2.62,138340000,0,8600
2011-06-14,-0.9,-5.59,16.1,16.5,16.5,15.2,6800,0,2.48,105690000,0,6800
2011-06-15,-1.0,-6.45,15.5,16.4,16.4,14.5,11300,0,2.37,169200000,0,11300
2011-06-16,0.0,0.0,15.0,15.0,15.0,15.0,100,7800,2.45,1500000,109980000,7900
2011-06-17,-1.0,-6.67,15.0,14.6,14.6,14.0,21800,0,2.29,308010000,0,21800
2011-06-20,-0.9,-6.38,14.1,14.0,14.5,13.2,6900,8200,2.16,93390000,114800000,15100
2011-06-21,0.8,5.93,13.5,14.0,14.3,14.3,5700,0,2.34,80600000,0,5700
2011-06-22,0.9,6.38,14.1,15.0,15.0,15.0,19300,7800,2.45,286830000,117000000,27100
2011-06-23,-0.9,-6.04,14.9,15.6,15.6,14.0,27500,0,2.29,413850000,0,27500
2011-06-24,0.3,2.0,15.0,15.5,15.7,15.3,9600,8200,2.5,149410000,127100000,17800
2011-06-27,0.3,1.92,15.6,16.3,16.3,15.9,13700,0,2.6,219260000,0,13700
2011-06-28,-1.1,-6.88,16.0,15.3,15.3,14.9,32600,7800,2.44,488020000,121680000,40400
2011-06-29,-0.7,-4.67,15.0,14.8,14.8,14.3,3900,0,2.34,57270000,0,3900
2011-06-30,0.0,0.0,14.7,14.2,14.7,14.7,7300,0,2.4,103490000,0,7300
2011-07-01,-0.3,-2.11,14.2,14.0,14.0,13.9,4200,0,2.27,58480000,0,4200
2011-07-04,0.9,6.47,13.9,14.7,14.8,14.8,2700,0,2.42,39830000,0,2700
2011-07-05,0.7,4.73,14.8,15.4,15.5,15.5,700,0,2.53,10830000,0,700
2011-07-06,0.0,0.0,15.5,15.5,15.5,15.5,1200,0,2.53,18600000,0,1200
2011-07-07,-0.5,-3.23,15.5,15.0,15.0,15.0,1000,0,2.45,15000000,0,1000
2011-07-08,-0.1,-0.67,15.0,14.9,14.9,14.9,5000,0,2.44,74500000,0,5000
2011-07-11,-0.1,-0.67,14.9,15.6,15.6,14.8,1500,0,2.42,22280000,0,1500
2011-07-12,0.0,0.0,14.9,14.9,14.9,14.9,0,0,2.44,0,0,0
2011-07-13,0.0,0.0,14.9,15.4,15.4,14.9,3600,0,2.44,54690000,0,3600
2011-07-14,0.3,1.97,15.2,16.0,16.0,15.5,4200,0,2.53,65150000,0,4200
2011-07-15,0.0,0.0,15.5,15.5,15.5,15.5,1200,0,2.53,18600000,0,1200
2011-07-18,0.0,0.0,15.5,15.5,15.5,15.5,600,0,2.53,9300000,0,600
2011-07-19,-0.1,-0.65,15.5,15.4,15.4,15.4,1100,0,2.52,16940000,0,1100
2011-07-20,0.3,1.95,15.4,15.5,15.7,15.7,7400,0,2.57,114880000,0,7400
2011-07-21,0.3,1.94,15.5,15.8,15.9,15.8,17400,0,2.58,276060000,0,17400
2011-07-22,0.3,1.89,15.9,16.1,16.3,16.2,15100,0,2.65,243940000,0,15100
2011-07-25,-0.4,-2.47,16.2,16.2,16.2,15.8,25000,0,2.58,400040000,0,25000
2011-07-26,-0.2,-1.25,16.0,15.8,15.8,15.8,500,0,2.58,7900000,0,500
2011-07-27,0.0,0.0,15.8,15.8,15.8,15.8,0,0,2.58,0,0,0
2011-07-28,-0.1,-0.63,15.8,15.1,15.7,15.7,300,100600,2.57,4610000,1589480000,100900
2011-07-29,-0.1,-0.65,15.4,15.4,15.4,15.3,2900,0,2.5,44520000,0,2900
2011-08-01,-0.1,-0.65,15.4,15.2,15.6,15.3,600,0,2.5,9260000,0,600
2011-08-02,0.0,0.0,15.4,15.4,15.4,15.4,11700,0,2.52,179190000,0,11700
2011-08-03,1.0,6.54,15.3,15.7,16.3,16.3,15100,0,2.66,241400000,0,15100
2011-08-04,0.9,5.62,16.0,17.1,17.1,16.9,10800,0,2.76,180880000,0,10800
2011-08-05,-0.3,-1.8,16.7,16.7,16.9,16.4,11900,0,2.68,199920000,0,11900
2011-08-08,-0.5,-3.27,15.3,15.2,15.2,14.8,6700,0,2.66,100720000,0,6700
2011-08-09,0.0,0.0,15.0,15.0,15.2,15.0,5000,0,2.69,74740000,0,5000
2011-08-10,0.0,0.0,14.9,15.9,15.9,14.9,1200,0,2.67,18040000,0,1200
2011-08-11,-0.2,-1.33,15.0,14.9,15.0,14.8,6400,0,2.66,94140000,0,6400
2011-08-12,0.3,2.04,14.7,14.8,15.0,15.0,4900,0,2.69,73120000,0,4900
2011-08-15,0.1,0.67,14.9,15.6,15.6,15.0,1100,0,2.69,16560000,0,1100
2011-08-16,-0.3,-1.99,15.1,15.0,15.0,14.8,2000,0,2.66,29700000,0,2000
2011-08-17,0.4,2.68,14.9,15.1,15.3,15.3,10700,0,2.75,160670000,0,10700
2011-08-18,0.2,1.33,15.0,15.3,15.3,15.2,2300,0,2.73,34990000,0,2300
2011-08-19,-0.3,-1.97,15.2,15.0,15.0,14.9,3000,0,2.67,44900000,0,3000
2011-08-22,0.1,0.67,15.0,15.4,15.8,15.1,3900,0,2.71,60190000,0,3900
2011-08-23,0.0,0.0,15.4,15.8,15.9,15.4,2400,0,2.76,37680000,0,2400
2011-08-24,0.6,3.82,15.7,16.4,16.5,16.3,7100,0,2.93,115180000,0,7100
2011-08-25,0.1,0.62,16.2,16.2,16.3,16.3,4800,0,2.93,76240000,0,4800
2011-08-26,0.2,1.26,15.9,16.5,16.5,16.1,5100,0,2.89,82590000,0,5100
2011-08-29,0.1,0.62,16.2,16.4,16.5,16.3,4500,0,2.93,73480000,0,4500
2011-08-30,0.7,4.29,16.3,16.4,17.3,17.0,27800,0,3.05,468060000,0,27800
2011-08-31,0.0,0.0,16.8,17.7,17.7,16.8,13900,0,3.02,235500000,0,13900
2011-09-01,1.1,6.51,16.9,17.8,18.0,18.0,16800,0,3.23,297840000,0,16800
2011-09-05,0.0,0.0,17.7,17.6,17.7,17.7,1400,0,3.18,24270000,0,1400
