,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
12,2013Q3,56999.0,21450.0,19974.0,15152.0,15152.0,186604.0,538704.0,141386.0,58975.0,397318.0,,2395.0,13244.0,0.0,26.58,3.89,2.74
13,2013Q4,71512.0,29343.0,26787.0,20099.0,20099.0,178255.0,557447.0,142128.0,52851.0,415319.0,,2331.0,13844.0,0.0,28.11,4.95,3.67
14,2014Q1,57307.0,24462.0,22496.0,17580.0,17580.0,214885.0,595740.0,163325.0,77273.0,432415.0,,2408.0,14414.0,0.0,30.68,4.15,3.05
15,2014Q2,61124.0,27992.0,26096.0,20401.0,20401.0,157699.0,568856.0,172114.0,73677.0,396742.0,,2441.0,13225.0,0.0,33.38,4.92,3.5
16,2014Q3,74642.0,28851.0,26556.0,20868.0,20868.0,200181.0,602572.0,184962.0,78326.0,417610.0,,2632.0,13920.0,0.0,27.96,5.13,3.56
17,2014Q4,75780.0,31157.0,26888.0,21079.0,21079.0,197973.0,595923.0,154518.0,52128.0,441404.0,,2664.0,14713.0,0.0,27.82,4.91,3.52
18,2015Q1,72081.0,31296.0,28926.0,22697.0,22697.0,266393.0,660142.0,196041.0,90077.0,464101.0,,2835.0,15470.0,0.0,31.49,5.01,3.61
19,2015Q2,78916.0,35708.0,32208.0,25695.0,25695.0,268562.0,656417.0,230457.0,124518.0,425960.0,,3011.0,14199.0,0.0,32.56,5.77,3.9
20,2015Q3,71598.0,31465.0,30569.0,24082.0,24082.0,222993.0,645485.0,195444.0,87339.0,450041.0,,3118.0,15001.0,0.0,33.63,5.5,3.7
21,2015Q4,77342.0,21447.0,20392.0,15998.0,15998.0,228964.0,651002.0,187617.0,80822.0,463386.0,,2949.0,15446.0,0.0,20.69,3.5,2.47
22,2016Q1,79064.0,33042.0,31893.0,25599.0,25599.0,332840.0,752402.0,263417.0,121977.0,488984.0,,3046.0,16299.0,0.0,32.38,5.38,3.65
23,2016Q2,80681.0,37279.0,36705.0,29464.0,29464.0,342649.0,767185.0,337354.0,183862.0,429831.0,,3171.0,14328.0,0.0,36.52,6.41,3.88
24,2016Q3,90648.0,46140.0,41736.0,34481.0,34481.0,314099.0,739176.0,274864.0,120605.0,464312.0,,3518.0,15477.0,0.0,38.04,7.71,4.58
25,2016Q4,88405.0,40189.0,39371.0,31544.0,31544.0,319967.0,763199.0,345506.0,183307.0,417693.0,,4036.0,13923.0,0.0,35.68,7.15,4.2
26,2017Q1,89143.0,36894.0,35058.0,28272.0,28272.0,382015.0,830448.0,384483.0,222021.0,445965.0,,4125.0,14865.0,0.0,31.71,6.55,3.55
27,2017Q2,100924.0,49073.0,47067.0,38965.0,38965.0,397385.0,858539.0,373609.0,156504.0,484930.0,,4442.0,16164.0,0.0,38.61,8.37,4.61
28,2017Q3,81250.0,31901.0,29714.0,23918.0,23918.0,398436.0,864553.0,370705.0,140821.0,493848.0,,4090.0,16462.0,0.0,29.44,4.89,2.78
29,2017Q4,81950.0,25688.0,24054.0,19053.0,19053.0,341252.0,896176.0,383275.0,161677.0,512901.0,,3674.0,17097.0,0.0,23.25,3.79,2.16
30,2018Q1,73750.0,27222.0,24290.0,19584.0,19584.0,309544.0,867465.0,364979.0,144553.0,502486.0,,3384.0,16750.0,0.0,26.56,3.86,2.23
31,2018Q2,82015.0,36110.0,32386.0,27800.0,27800.0,305112.0,860928.0,386208.0,165204.0,474720.0,,3012.0,15824.0,0.0,33.9,5.69,3.22
32,2018Q3,82694.0,37114.0,34068.0,27468.0,27468.0,310997.0,900029.0,396636.0,126198.0,503393.0,,3130.0,16780.0,0.0,33.22,5.62,3.12
33,2018Q4,87493.0,25758.0,20491.0,16161.0,16161.0,137966.0,872463.0,388910.0,108570.0,483553.0,,3034.0,16118.0,0.0,18.47,3.27,1.82
34,2019Q1,81760.0,29043.0,24635.0,19886.0,19886.0,188805.0,922772.0,419332.0,138419.0,503440.0,,3044.0,16781.0,0.0,24.32,4.03,2.22
35,2019Q2,85102.0,39365.0,36549.0,29334.0,29334.0,222251.0,950291.0,417517.0,102885.0,532774.0,,3095.0,17759.0,0.0,34.47,5.66,3.13
36,2019Q3,86359.0,36379.0,32210.0,27640.0,27640.0,241144.0,972606.0,460414.0,144692.0,512192.0,,3101.0,17073.0,0.0,32.01,5.29,2.87
37,2019Q4,87326.0,31690.0,24967.0,19723.0,19723.0,227116.0,978822.0,446907.0,111306.0,531915.0,,3219.0,17731.0,9.29,22.59,3.78,2.02
38,2020Q1,78663.0,30671.0,25857.0,20935.0,20935.0,373572.0,1116801.0,563951.0,152702.0,552850.0,,3254.0,18428.0,7.53,26.61,3.86,2.0
39,2020Q2,89172.0,41963.0,43466.0,34979.0,34979.0,329527.0,1122271.0,615916.0,202945.0,506355.0,,3443.0,16878.0,7.55,39.23,6.6,3.12
40,2020Q3,93567.0,42611.0,36520.0,31157.0,31157.0,279537.0,1125026.0,587514.0,181886.0,537512.0,,3560.0,17917.0,8.34,33.3,5.97,2.77
41,2020Q4,89473.0,34889.0,32177.0,25854.0,25854.0,276218.0,1195351.0,628953.0,115960.0,566398.0,,3764.0,18880.0,9.03,28.9,4.68,2.23
42,2021Q1,84428.0,33147.0,29275.0,23633.0,23633.0,329144.0,1242593.0,652562.0,142746.0,590031.0,,3855.0,19668.0,9.0,27.99,4.09,1.94
43,2021Q2,96591.0,47356.0,43507.0,37028.0,37028.0,337233.0,1242297.0,701047.0,197165.0,541250.0,,3923.0,18042.0,9.12,38.34,6.55,2.98
44,2021Q3,76835.0,28168.0,24816.0,20053.0,20053.0,296834.0,1194007.0,632704.0,133263.0,561303.0,,3553.0,18710.0,9.29,26.1,3.64,1.65
45,2021Q4,83265.0,32795.0,29861.0,24046.0,24046.0,282369.0,1197771.0,612423.0,112290.0,585348.0,,3493.0,19512.0,9.71,28.88,4.19,2.01
46,2022Q1,85653.0,35494.0,31403.0,25304.0,25304.0,339859.0,1263207.0,652556.0,144466.0,610652.0,,3548.0,20355.0,11.98,29.54,4.23,2.06
47,2022Q2,95905.0,47324.0,44407.0,37848.0,37848.0,314770.0,1275648.0,634739.0,122666.0,640909.0,,3575.0,21364.0,10.46,39.46,6.05,2.98
