Attributes,change_perc1,change_perc2,open,high,low,close,volume_match,volume_reconcile,adjust,value_match,value_reconcile,volume
2020-03-24,-1.5,-5.77,26.0,27.0,27.0,24.5,2200,0,19.69,55400000,0,2200
2020-03-25,0.0,0.0,24.5,24.5,24.5,24.5,0,0,19.69,0,0,0
2020-03-26,0.0,0.0,24.5,24.5,24.5,24.5,0,0,19.69,0,0,0
2020-03-27,0.0,0.0,24.5,24.5,24.5,24.5,0,0,19.69,0,0,0
2020-03-30,0.0,0.0,24.5,24.5,24.5,24.5,0,0,19.69,0,0,0
2020-03-31,0.0,0.0,24.5,26.0,26.9,24.5,1100,0,19.69,28170000,0,1100
2020-04-01,0.0,0.0,24.5,24.5,24.5,24.5,0,0,19.69,0,0,0
2020-04-03,0.0,0.0,24.5,24.5,24.5,24.5,0,0,19.69,0,0,0
2020-04-06,0.0,0.0,24.5,24.5,24.5,24.5,0,0,19.69,0,0,0
2020-04-07,2.4,9.8,24.5,26.9,26.9,26.9,200,0,21.61,5380000,0,200
2020-04-08,0.0,0.0,26.9,26.9,26.9,26.9,400,0,21.61,10760000,0,400
2020-04-09,0.0,0.0,26.9,26.9,26.9,26.9,0,0,21.61,0,0,0
2020-04-10,0.0,0.0,26.9,26.9,26.9,26.9,0,0,21.61,0,0,0
2020-04-13,0.0,0.0,26.9,26.9,26.9,26.9,0,0,21.61,0,0,0
2020-04-14,0.0,0.0,26.9,26.9,26.9,26.9,0,0,21.61,0,0,0
2020-04-15,2.6,9.67,26.9,29.5,29.5,29.5,2000,0,23.7,59000000,0,2000
2020-04-16,2.9,9.83,29.5,32.0,32.4,32.4,900,0,26.03,28880000,0,900
2020-04-17,-0.4,-1.23,32.4,31.0,32.0,32.0,3500,0,25.71,110000000,0,3500
2020-04-20,-2.0,-6.25,32.0,30.0,30.0,30.0,100,0,24.11,3000000,0,100
2020-04-21,0.0,0.0,30.0,30.0,30.0,30.0,0,0,24.11,0,0,0
2020-04-22,1.9,6.33,30.0,31.0,31.9,31.9,2000,0,25.63,62700000,0,2000
2020-04-23,0.1,0.31,31.9,32.0,32.0,32.0,200,0,25.71,6400000,0,200
2020-04-24,-2.0,-6.25,32.0,32.4,32.4,30.0,15260,0,24.11,469469000,0,15260
2020-04-27,2.2,7.33,30.0,32.2,32.2,32.2,20700,0,25.87,657740000,0,20700
2020-04-28,0.0,0.0,32.2,32.0,35.0,32.2,6900,0,25.87,222020000,0,6900
2020-04-29,0.1,0.31,32.2,32.3,32.4,32.3,1550,0,25.95,50095000,0,1550
2020-05-04,0.0,0.0,32.3,34.0,34.0,32.3,5631,0,25.95,182273000,0,5631
2020-05-05,-0.3,-0.93,32.3,34.0,34.0,32.0,700,0,25.71,22600000,0,700
2020-05-06,0.0,0.0,32.0,32.8,32.9,32.0,7700,0,25.71,249030000,0,7700
2020-05-07,0.0,0.0,32.0,32.0,32.0,32.0,7700,0,25.71,246400000,0,7700
2020-05-08,-1.0,-3.13,32.0,32.0,32.0,31.0,5420,0,24.91,170038000,0,5420
2020-05-11,1.0,3.23,31.0,31.0,32.0,32.0,2100,0,25.71,65200000,0,2100
2020-05-12,0.0,0.0,32.0,32.0,32.3,32.0,34200,0,25.71,1092740000,0,34200
2020-05-13,0.0,0.0,32.0,31.9,32.0,32.0,200,0,25.71,6390000,0,200
2020-05-14,-0.5,-1.56,32.0,30.0,32.0,31.5,79500,0,25.31,2540790000,0,79500
2020-05-15,0.0,0.0,31.5,31.5,31.7,31.5,6010,0,25.31,189340000,0,6010
2020-05-18,0.5,1.59,31.5,32.0,32.0,32.0,8510,0,25.71,272315000,0,8510
2020-05-19,-0.1,-0.31,32.0,32.0,32.2,31.9,70400,0,25.63,2252500000,0,70400
2020-05-20,0.1,0.31,31.9,31.8,32.0,32.0,10200,0,25.71,325880000,0,10200
2020-05-21,0.0,0.0,32.0,32.0,32.4,32.0,54250,0,25.71,1735860000,0,54250
2020-05-22,0.0,0.0,32.0,32.0,32.0,32.0,21400,501600,25.71,684750000,17556000000,523000
2020-05-25,0.8,2.5,32.0,32.0,32.8,32.8,50800,0,26.36,1641930000,0,50800
2020-05-26,-0.8,-2.44,32.8,33.0,33.0,32.0,61402,0,25.71,1997514000,0,61402
2020-05-27,0.0,0.0,32.0,33.0,33.0,32.0,17600,0,25.71,564380000,0,17600
2020-05-28,1.2,4.07,29.5,27.5,30.7,30.7,3300,0,26.76,97660000,0,3300
2020-05-29,-1.0,-3.26,30.7,28.5,30.5,29.7,1700,0,25.88,49350000,0,1700
2020-06-01,0.1,0.34,29.7,29.0,29.8,29.8,7600,0,25.97,222030000,0,7600
2020-06-02,0.1,0.34,29.8,30.0,30.0,29.9,4900,0,26.06,146590000,0,4900
2020-06-03,-0.1,-0.33,29.9,29.8,29.8,29.8,100,0,25.97,2980000,0,100
2020-06-04,-1.6,-5.37,29.8,29.0,29.0,28.2,9200,0,24.58,260750000,0,9200
2020-06-05,0.8,2.84,28.2,28.2,29.0,29.0,5700,0,25.27,162070000,0,5700
2020-06-08,-0.3,-1.03,29.0,28.0,29.0,28.7,12700,0,25.01,358700000,0,12700
2020-06-09,-0.9,-3.14,28.7,28.6,29.7,27.8,3200,0,24.23,90040000,0,3200
2020-06-10,0.5,1.8,27.8,27.5,28.3,28.3,54500,0,24.66,1497412000,0,54500
2020-06-11,-1.3,-4.59,28.3,28.2,28.2,27.0,23300,0,23.53,637700000,0,23300
2020-06-12,0.0,0.0,27.0,28.4,28.4,27.0,5400,0,23.53,144800000,0,5400
2020-06-15,-0.5,-1.85,27.0,26.2,27.0,26.5,3320,0,23.09,88964000,0,3320
2020-06-16,0.5,1.89,26.5,26.5,27.0,27.0,3900,0,23.53,103970000,0,3900
2020-06-17,0.1,0.37,27.0,27.0,27.1,27.1,2810,0,23.62,76065000,0,2810
2020-06-18,0.0,0.0,27.1,27.4,27.4,27.1,6630,0,23.62,179550000,0,6630
2020-06-19,-0.1,-0.37,27.1,27.0,27.0,27.0,1010,0,23.53,27263000,0,1010
2020-06-22,-0.5,-1.85,27.0,26.5,26.5,26.5,1000,0,23.09,26470000,0,1000
2020-06-23,2.0,7.55,26.5,28.5,28.5,28.5,100,0,24.84,2850000,0,100
2020-06-24,0.0,0.0,28.5,28.5,28.5,28.5,0,0,24.84,0,0,0
2020-06-25,-1.0,-3.51,28.5,26.1,27.5,27.5,200,0,23.97,5360000,0,200
2020-06-26,-0.4,-1.45,27.5,27.1,27.1,27.1,2000,0,23.62,54200000,0,2000
2020-06-29,-1.1,-4.06,27.1,28.0,28.0,26.0,11810,0,22.66,310330000,0,11810
2020-06-30,0.0,0.0,26.0,26.5,26.5,26.0,3503,0,22.66,92328500,0,3503
2020-07-01,1.0,3.85,26.0,28.3,28.3,27.0,2600,571000,23.53,70330000,13418500000,573600
2020-07-02,-1.0,-3.7,27.0,27.3,27.3,26.0,550,0,22.66,14550000,0,550
2020-07-03,0.5,1.92,26.0,26.0,26.7,26.5,4901,0,23.09,129966600,0,4901
2020-07-06,0.4,1.51,26.5,26.5,26.9,26.9,2200,0,23.44,58340000,0,2200
2020-07-07,-0.4,-1.49,26.9,26.5,26.6,26.5,29330,0,23.09,777335000,0,29330
2020-07-08,0.1,0.38,26.5,26.7,26.7,26.6,11210,0,23.18,298485000,0,11210
2020-07-09,0.0,0.0,26.6,26.7,26.7,26.6,4229,0,23.18,112891400,0,4229
2020-07-10,0.0,0.0,26.6,26.6,26.6,26.6,0,0,23.18,0,0,0
2020-07-13,0.4,1.5,26.6,26.5,27.0,27.0,500,0,23.53,13300000,0,500
2020-07-14,0.0,0.0,27.0,26.8,27.0,27.0,6100,0,23.53,163540000,0,6100
2020-07-15,0.0,0.0,27.0,26.6,27.0,27.0,1500,0,23.53,40340000,0,1500
2020-07-16,0.7,2.59,27.0,27.0,27.7,27.7,6400,0,24.14,176530000,0,6400
2020-07-17,-0.2,-0.72,27.7,28.0,28.0,27.5,2200,0,23.97,60550000,0,2200
2020-07-20,0.9,3.27,27.5,27.3,28.4,28.4,9200,0,24.75,254960000,0,9200
2020-07-21,-0.9,-3.17,28.4,27.3,27.5,27.5,3000,0,23.97,82100000,0,3000
2020-07-22,0.0,0.0,27.5,27.5,27.5,27.5,2600,0,23.97,71500000,0,2600
2020-07-23,0.9,3.27,27.5,27.5,28.4,28.4,4500,0,24.75,124480000,0,4500
2020-07-24,-0.8,-2.82,28.4,28.5,29.0,27.6,14010,0,24.05,398734000,0,14010
2020-07-27,-1.0,-3.62,27.6,27.0,27.0,26.6,3000,0,23.18,80600000,0,3000
2020-07-28,1.9,7.14,26.6,28.5,28.5,28.5,100,50000,24.84,2850000,1200000000,50100
2020-07-29,-1.0,-3.51,28.5,28.0,28.0,27.5,10000,0,23.97,272550000,0,10000
2020-07-30,0.5,1.82,27.5,27.0,28.0,28.0,2800,0,24.4,78200000,0,2800
2020-07-31,-0.5,-1.79,28.0,28.0,28.0,27.5,4000,0,23.97,110050000,0,4000
2020-08-03,1.0,3.64,27.5,28.5,28.5,28.5,100,0,24.84,2850000,0,100
2020-08-04,0.0,0.0,28.5,28.5,28.5,28.5,0,0,24.84,0,0,0
2020-08-05,0.0,0.0,28.5,28.5,28.5,28.5,10,0,24.84,285000,0,10
2020-08-06,0.0,0.0,28.5,28.5,28.5,28.5,0,0,24.84,0,0,0
2020-08-07,0.0,0.0,28.5,28.5,28.5,28.5,210,0,24.84,5985000,0,210
2020-08-10,1.0,3.51,28.5,28.5,30.5,29.5,4210,0,25.71,121295000,0,4210
2020-08-11,0.1,0.34,29.5,29.7,29.7,29.6,500,0,25.8,14770000,0,500
2020-08-12,0.4,1.35,29.6,30.5,30.5,30.0,700,0,26.15,21110000,0,700
2020-08-13,-0.2,-0.67,30.0,30.5,30.5,29.8,1400,0,25.97,39930000,0,1400
2020-08-14,0.0,0.0,29.8,30.3,30.3,29.8,1600,0,25.97,44720000,0,1600
2020-08-17,-1.8,-6.04,29.8,28.0,28.0,28.0,100,0,24.4,2800000,0,100
2020-08-18,0.1,0.36,28.0,29.5,29.5,28.1,3800,0,24.49,106640000,0,3800
2020-08-19,0.8,2.85,28.1,28.4,29.2,28.9,6103,0,25.19,174746500,0,6103
2020-08-20,1.0,3.46,28.9,29.2,30.5,29.9,17300,0,26.06,504260000,0,17300
2020-08-21,0.2,0.67,29.9,30.1,30.1,30.1,100,0,26.23,3010000,0,100
2020-08-24,-1.2,-3.99,30.1,29.5,30.1,28.9,5900,0,25.19,173790000,0,5900
2020-08-25,0.1,0.35,28.9,28.1,29.4,29.0,5200,0,25.27,146050000,0,5200
2020-08-26,0.6,2.07,29.0,30.4,30.4,29.6,21511,0,25.8,638231900,0,21511
2020-08-27,0.0,0.0,29.6,29.5,29.6,29.6,11700,0,25.8,344900000,0,11700
2020-08-28,0.2,0.68,29.6,29.5,29.8,29.8,22403,0,25.97,665248200,0,22403
2020-08-31,-0.3,-1.01,29.8,29.5,29.5,29.5,500,0,25.71,14750000,0,500
2020-09-01,0.0,0.0,29.5,29.5,29.7,29.5,6200,0,25.71,183000000,0,6200
2020-09-03,0.5,1.69,29.5,29.9,30.0,30.0,20200,0,26.15,604320000,0,20200
2020-09-04,0.0,0.0,30.0,30.0,30.0,30.0,0,0,26.15,0,0,0
2020-09-07,0.0,0.0,30.0,30.0,30.0,30.0,4500,0,26.15,132900000,0,4500
2020-09-08,0.0,0.0,30.0,30.0,30.0,30.0,6400,0,26.15,189570000,0,6400
2020-09-09,-0.2,-0.67,30.0,29.7,29.8,29.8,4900,0,25.97,145230000,0,4900
2020-09-10,-0.1,-0.34,29.8,29.8,29.8,29.7,900,0,25.88,26800000,0,900
2020-09-11,0.3,1.01,29.7,29.8,30.2,30.0,22200,0,26.15,664310000,0,22200
2020-09-14,0.0,0.0,30.0,28.7,30.0,30.0,200,0,26.15,5870000,0,200
2020-09-15,-0.5,-1.67,30.0,29.6,29.7,29.5,7800,0,25.71,230530000,0,7800
2020-09-16,0.3,1.02,29.5,29.5,29.8,29.8,12600,0,25.97,371730000,0,12600
2020-09-17,-0.1,-0.34,29.8,29.5,29.7,29.7,15100,0,25.88,445470000,0,15100
2020-09-18,-0.2,-0.67,29.7,29.5,29.5,29.5,17600,0,25.71,519200000,0,17600
2020-09-21,-0.2,-0.68,29.5,29.5,29.5,29.3,1100,0,25.53,32320000,0,1100
2020-09-22,-0.3,-1.02,29.3,29.0,29.0,29.0,1700,0,25.27,49300000,0,1700
2020-09-23,0.0,0.0,29.0,29.0,29.2,29.0,900,0,25.27,26120000,0,900
2020-09-24,0.5,1.72,29.0,29.2,29.5,29.5,1600,0,25.71,47170000,0,1600
2020-09-25,0.1,0.34,29.5,29.5,29.6,29.6,600,0,25.8,17710000,0,600
2020-09-28,0.1,0.34,29.6,29.5,29.8,29.7,5600,0,25.88,166280000,0,5600
2020-09-29,0.0,0.0,29.7,29.7,29.7,29.7,0,0,25.88,0,0,0
2020-09-30,0.0,0.0,29.7,27.6,29.7,29.7,1300,0,25.88,37140000,0,1300
2020-10-01,0.0,0.0,29.7,29.7,29.7,29.7,0,0,25.88,0,0,0
2020-10-02,0.0,0.0,29.7,29.7,29.7,29.7,100,0,25.88,2970000,0,100
2020-10-05,0.0,0.0,29.7,29.7,29.7,29.7,7100,0,25.88,210870000,0,7100
2020-10-06,0.0,0.0,29.7,29.7,29.9,29.7,11810,0,25.88,350757000,0,11810
2020-10-07,0.0,0.0,29.7,29.7,29.7,29.7,20000,0,25.88,593900000,0,20000
2020-10-08,0.4,1.35,29.7,26.8,30.1,30.1,9400,0,26.23,281080000,0,9400
2020-10-09,-0.6,-1.99,30.1,30.0,30.1,29.5,7000,0,25.71,209720000,0,7000
2020-10-12,0.0,0.0,29.5,29.5,29.5,29.5,12600,0,25.71,371700000,0,12600
2020-10-13,0.0,0.0,29.5,29.5,29.6,29.5,3200,0,25.71,94510000,0,3200
2020-10-14,0.6,2.03,29.5,29.5,30.1,30.1,18300,0,26.23,543010000,0,18300
2020-10-15,0.1,0.33,30.1,28.1,30.2,30.2,200,0,26.32,5830000,0,200
2020-10-16,-0.2,-0.66,30.2,30.0,30.0,30.0,3500,0,26.15,105000000,0,3500
2020-10-19,-0.4,-1.33,30.0,30.0,30.0,29.6,18700,0,25.8,555040000,0,18700
2020-10-20,0.3,1.01,29.6,29.9,29.9,29.9,123,387300,26.06,3611000,12509790000,387423
2020-10-21,-0.1,-0.33,29.9,27.5,29.8,29.8,20800,0,25.97,619310000,0,20800
2020-10-22,0.0,0.0,29.8,30.4,30.4,29.8,24200,0,25.97,722020000,0,24200
2020-10-23,0.1,0.34,29.8,30.0,30.0,29.9,23300,0,26.06,698560000,0,23300
2020-10-26,0.0,0.0,29.9,30.0,30.0,29.9,6800,0,26.06,203800000,0,6800
2020-10-27,0.1,0.33,29.9,30.0,30.0,30.0,2000,0,26.15,60000000,0,2000
2020-10-28,0.1,0.33,30.0,27.4,30.1,30.1,200,0,26.23,5750000,0,200
2020-10-29,-0.2,-0.66,30.1,28.1,29.9,29.9,1100,0,26.06,30950000,0,1100
2020-10-30,0.0,0.0,29.9,29.9,29.9,29.9,3000,0,26.06,89520000,0,3000
2020-11-02,0.0,0.0,29.9,29.9,29.9,29.9,1100,0,26.06,32890000,0,1100
2020-11-03,-0.1,-0.33,29.9,28.6,29.8,29.8,5300,0,25.97,152060000,0,5300
2020-11-04,0.1,0.34,29.8,29.9,29.9,29.9,101,0,26.06,3018000,0,101
2020-11-05,0.0,0.0,29.9,28.1,30.0,29.9,5100,0,26.06,152320000,0,5100
2020-11-06,0.0,0.0,29.9,28.1,29.9,29.9,1400,0,26.06,41410000,0,1400
2020-11-09,0.0,0.0,29.9,29.8,29.9,29.9,16700,0,26.06,497740000,0,16700
2020-11-10,0.1,0.33,29.9,29.8,30.0,30.0,8400,0,26.15,251390000,0,8400
2020-11-11,0.5,1.67,30.0,29.8,30.5,30.5,12700,0,26.58,384100000,0,12700
2020-11-12,1.5,4.92,30.5,30.5,32.0,32.0,14600,0,27.89,459420000,0,14600
2020-11-13,0.0,0.0,32.0,32.0,32.0,32.0,11000,0,27.89,352000000,0,11000
2020-11-16,-0.1,-0.31,32.0,32.0,32.0,31.9,9500,0,27.8,302630000,0,9500
2020-11-17,0.1,0.31,31.9,31.4,32.0,32.0,7500,0,27.89,236640000,0,7500
2020-11-18,0.0,0.0,32.0,28.8,32.0,32.0,200,0,27.89,6080000,0,200
2020-11-19,0.0,0.0,32.0,31.9,32.0,32.0,9900,0,27.89,316600000,0,9900
2020-11-20,0.0,0.0,32.0,31.8,32.0,32.0,7500,0,27.89,239720000,0,7500
2020-11-23,-0.4,-1.25,32.0,31.6,31.9,31.6,12500,0,27.54,394980000,0,12500
2020-11-24,0.0,0.0,31.6,31.9,31.9,31.6,12700,0,27.54,401380000,0,12700
2020-11-25,0.4,1.27,31.6,31.9,33.0,32.0,139322,0,27.89,4498913000,0,139322
2020-11-26,0.0,0.0,32.0,32.0,32.8,32.0,387400,0,27.89,12428780000,0,387400
2020-11-27,0.0,0.0,32.0,32.1,33.0,32.0,631490,0,27.89,20236470000,0,631490
2020-11-30,0.1,0.31,32.0,32.5,33.5,32.1,473322,15000,27.98,15325380600,525000000,488322
2020-12-01,3.1,9.66,32.1,32.2,35.3,35.2,149220,496400,30.68,5043396000,14395600000,645620
2020-12-02,0.4,1.14,35.2,35.2,36.9,35.6,190260,0,31.03,6564810000,0,190260
2020-12-03,1.4,3.93,35.6,36.3,37.0,37.0,240220,0,32.25,8658930000,0,240220
2020-12-04,-0.7,-1.89,37.0,36.5,37.1,36.3,101900,0,31.64,3736380000,0,101900
2020-12-07,-0.3,-0.83,36.3,36.3,36.5,36.0,86740,0,31.37,3130780000,0,86740
2020-12-08,0.0,0.0,36.0,36.0,36.2,36.0,66910,0,31.37,2404950000,0,66910
2020-12-09,-0.5,-1.39,36.0,36.0,36.5,35.5,134542,0,30.94,4826683600,0,134542
2020-12-10,-0.5,-1.41,35.5,35.5,35.5,35.0,75200,0,30.5,2643883000,0,75200
2020-12-11,0.1,0.29,35.0,35.0,35.3,35.1,33830,0,30.59,1184148000,0,33830
2020-12-14,0.3,0.85,35.1,35.1,35.4,35.4,32870,0,30.85,1155357000,0,32870
2020-12-15,0.6,1.69,35.4,35.2,36.5,36.0,50410,0,31.37,1794423200,0,50410
2020-12-16,-0.6,-1.67,36.0,35.5,35.6,35.4,60200,0,30.85,2126610000,0,60200
2020-12-17,-0.6,-1.69,35.4,35.3,35.3,34.8,53010,0,30.33,1841170000,0,53010
2020-12-18,-0.3,-0.86,34.8,34.8,34.9,34.5,53810,0,30.07,1862478000,0,53810
2020-12-21,0.4,1.16,34.5,34.5,35.1,34.9,37400,0,30.42,1297750000,0,37400
2020-12-22,1.1,3.15,34.9,34.6,37.0,36.0,49850,0,31.37,1767709000,0,49850
2020-12-23,-1.4,-3.89,36.0,35.9,36.0,34.6,117010,0,30.15,4083063000,0,117010
2020-12-24,-0.1,-0.29,34.6,34.6,36.0,34.5,83200,0,30.07,2847970000,0,83200
2020-12-25,0.0,0.0,34.5,34.5,34.9,34.5,27210,0,30.07,925223000,0,27210
2020-12-28,-0.3,-0.87,34.5,34.5,35.2,34.2,54960,0,29.81,1868230000,0,54960
2020-12-29,-0.7,-2.05,34.2,34.2,34.2,33.5,68510,0,29.2,2292444000,0,68510
2020-12-30,0.9,2.69,33.5,33.4,34.5,34.4,36810,0,29.98,1241378000,0,36810
2020-12-31,-0.4,-1.16,34.4,34.9,36.5,34.0,11520,0,29.63,393062000,0,11520
2021-01-04,0.6,1.76,34.0,34.0,35.3,34.6,68600,0,30.15,2369070000,0,68600
2021-01-05,-0.3,-0.87,34.6,34.7,34.7,34.3,41950,0,29.89,1441012500,0,41950
2021-01-06,0.6,1.75,34.3,34.3,35.0,34.9,44100,0,30.42,1523870000,0,44100
2021-01-07,-0.4,-1.15,34.9,34.9,34.9,34.5,37900,0,30.07,1308920000,0,37900
2021-01-08,0.2,0.58,34.5,34.5,34.9,34.7,50200,0,30.24,1734410000,0,50200
2021-01-11,-0.3,-0.86,34.7,34.9,34.9,34.4,55000,0,29.98,1892080000,0,55000
2021-01-12,1.9,5.52,34.4,34.4,36.3,36.3,111088,0,31.64,3944030000,0,111088
2021-01-13,-0.1,-0.28,36.3,36.3,37.0,36.2,94100,0,31.55,3406670000,0,94100
2021-01-14,-0.1,-0.28,36.2,36.2,36.2,36.1,53200,0,31.46,1918390000,0,53200
2021-01-15,0.1,0.28,36.1,36.0,36.9,36.2,95300,0,31.55,3457840000,0,95300
2021-01-18,0.3,0.83,36.2,36.3,36.8,36.5,138710,0,31.81,5045897000,0,138710
2021-01-19,-1.0,-2.74,36.5,36.6,36.6,35.5,87600,0,30.94,3125500000,0,87600
2021-01-20,-0.5,-1.41,35.5,35.0,35.5,35.0,47200,0,30.5,1633610000,0,47200
2021-01-21,0.0,0.0,35.0,35.0,35.9,35.0,26300,0,30.5,916560000,0,26300
2021-01-22,-0.4,-1.14,35.0,35.0,35.2,34.6,18730,0,30.15,649284700,0,18730
2021-01-25,0.3,0.87,34.6,34.6,35.5,34.9,15500,0,30.42,542270000,0,15500
2021-01-26,-0.1,-0.29,34.9,34.6,34.8,34.8,52500,0,30.33,1811070000,0,52500
2021-01-27,-0.3,-0.86,34.8,34.4,34.8,34.5,56511,0,30.07,1934748800,0,56511
2021-01-28,-3.4,-9.86,34.5,34.2,34.2,31.1,286048,0,27.1,9143552800,0,286048
2021-01-29,1.5,4.82,31.1,31.1,33.0,32.6,12300,0,28.41,391000000,0,12300
2021-02-01,0.0,0.0,32.6,32.6,32.6,32.6,16700,0,28.41,536470000,0,16700
