,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
24,2015Q2,23826.0,6298.0,1328.0,1105.0,1105.0,26210.0,53402.0,13208.0,12115.0,40194.0,,1580.0,13398.0,9.88,4.64,2.78,2.16
25,2015Q3,25774.0,6821.0,1664.0,1255.0,1255.0,29803.0,56552.0,15170.0,13944.0,41382.0,,1754.0,13794.0,12.66,4.87,3.08,2.28
26,2015Q4,10626.0,4310.0,2615.0,2090.0,2090.0,27006.0,53161.0,9725.0,8408.0,43435.0,,1615.0,14478.0,18.08,19.67,4.93,3.81
27,2016Q1,8720.0,3684.0,745.0,607.0,607.0,27533.0,53197.0,9257.0,7980.0,43940.0,,1686.0,14647.0,22.19,6.96,1.39,1.14
28,2016Q2,25112.0,6295.0,2054.0,1705.0,1705.0,30518.0,55215.0,13944.0,12720.0,41272.0,,1886.0,13757.0,21.42,6.79,4.0,3.15
29,2016Q3,25513.0,7194.0,2169.0,1743.0,1743.0,29731.0,59101.0,16102.0,14836.0,42998.0,,2049.0,14333.0,18.21,6.83,4.14,3.05
30,2016Q4,11960.0,2743.0,2151.0,2096.0,2096.0,24853.0,53872.0,8794.0,7512.0,45078.0,,2051.0,15026.0,16.77,17.53,4.76,3.71
31,2017Q1,8517.0,3534.0,977.0,800.0,800.0,25809.0,55019.0,9258.0,8004.0,45761.0,,2115.0,15254.0,17.49,9.4,1.76,1.47
32,2017Q2,25962.0,6390.0,2366.0,1899.0,1899.0,27916.0,57338.0,21380.0,20126.0,35958.0,,2180.0,11986.0,18.12,7.31,4.65,3.38
33,2017Q3,30542.0,8438.0,3106.0,2426.0,2426.0,29749.0,59041.0,20679.0,20008.0,38362.0,,2407.0,12787.0,15.79,7.94,6.53,4.17
34,2017Q4,12370.0,4054.0,2096.0,1811.0,1811.0,22716.0,51630.0,11478.0,10975.0,40152.0,,2312.0,13384.0,15.57,14.64,4.61,3.27
35,2018Q1,8623.0,3332.0,1471.0,1185.0,1185.0,27197.0,57006.0,16419.0,15916.0,40587.0,,2440.0,13529.0,12.09,13.74,2.96,2.19
36,2018Q2,29488.0,7387.0,2364.0,1974.0,1974.0,30282.0,59636.0,22859.0,22140.0,36777.0,,2466.0,12259.0,15.41,6.7,5.1,3.39
37,2018Q3,31190.0,8857.0,3674.0,3126.0,3126.0,31793.0,60840.0,20984.0,20191.0,39856.0,,2699.0,13285.0,14.82,10.02,8.16,5.19
38,2018Q4,13894.0,4165.0,1895.0,22110.0,22110.0,44802.0,71988.0,10044.0,9308.0,61943.0,,9465.0,20648.0,2.43,159.13,43.44,33.29
39,2019Q1,10386.0,3808.0,993.0,787.0,787.0,50071.0,77825.0,15126.0,14207.0,62699.0,,9332.0,20900.0,4.61,7.58,1.26,1.05
40,2019Q2,37071.0,8105.0,2535.0,2106.0,2106.0,33648.0,61089.0,24465.0,23655.0,36624.0,,9376.0,12208.0,4.04,5.68,4.24,3.03
41,2019Q3,27683.0,8348.0,3577.0,2877.0,2877.0,32711.0,59772.0,20271.0,19460.0,39501.0,,9294.0,13167.0,3.55,10.39,7.56,4.76
42,2019Q4,13590.0,4107.0,1764.0,1513.0,1513.0,23974.0,50659.0,9644.0,8932.0,41015.0,,2428.0,13672.0,16.06,11.14,3.76,2.74
43,2020Q1,7881.0,3444.0,1602.0,1267.0,1267.0,27818.0,54135.0,11968.0,11239.0,42167.0,,2588.0,14056.0,12.36,16.07,3.05,2.42
44,2020Q2,14669.0,4364.0,1742.0,1607.0,1607.0,42838.0,68956.0,31429.0,30790.0,37527.0,,2421.0,12509.0,13.63,10.95,4.03,2.61
45,2020Q3,41717.0,9060.0,4057.0,3598.0,3598.0,34281.0,60016.0,19390.0,18780.0,40626.0,,2662.0,13542.0,12.4,8.63,9.21,5.58
46,2020Q4,12514.0,4076.0,1934.0,1558.0,1558.0,27086.0,52470.0,10286.0,9706.0,42184.0,,2677.0,14061.0,12.33,12.45,3.76,2.77
47,2021Q1,8884.0,3400.0,156.0,-108.0,-108.0,32139.0,57140.0,15064.0,14466.0,42076.0,,2219.0,14025.0,13.07,-1.21,-0.26,-0.2
48,2021Q2,39067.0,6951.0,1570.0,952.0,952.0,34560.0,58954.0,23156.0,22468.0,35798.0,,2000.0,11933.0,13.05,2.44,2.44,1.64
49,2021Q3,14385.0,3587.0,1364.0,1072.0,1072.0,31635.0,55659.0,18789.0,18123.0,36870.0,,1158.0,12290.0,39.72,7.45,2.95,1.87
50,2021Q4,11387.0,4454.0,3329.0,3442.0,3442.0,27040.0,50736.0,10424.0,9891.0,40312.0,,1786.0,13437.0,25.75,30.23,8.92,6.47
51,2022Q1,7552.0,3240.0,1354.0,1111.0,1111.0,30441.0,53781.0,12199.0,11638.0,41583.0,,2192.0,13861.0,20.98,14.71,2.71,2.12
52,2022Q2,32889.0,6615.0,2441.0,-837.0,-837.0,39793.0,62781.0,27712.0,27005.0,35069.0,,1596.0,11690.0,24.88,-2.55,-2.19,-1.44
