Attributes,change_perc1,change_perc2,open,high,low,close,volume_match,volume_reconcile,adjust,value_match,value_reconcile,volume
2007-06-15,0.4,0.51,78.6,78.5,80.0,79.0,5200,0,9.81,411010000,0,5200
2007-06-18,-1.0,-1.27,79.0,79.0,79.0,78.0,3400,0,9.68,267600000,0,3400
2007-06-19,-1.4,-1.78,78.7,77.0,77.3,77.3,2100,0,9.6,161840000,0,2100
2007-06-20,0.9,1.17,77.1,78.0,78.0,78.0,400,0,9.68,31200000,0,400
2007-06-21,-3.5,-4.49,78.0,77.0,77.0,74.5,7100,0,9.25,538690000,0,7100
2007-06-22,-0.9,-1.19,75.9,74.0,75.0,75.0,8000,0,9.31,595170000,0,8000
2007-06-25,-1.9,-2.55,74.4,74.5,74.5,72.5,2800,0,9.0,205140000,0,2800
2007-06-26,1.7,2.32,73.3,74.0,75.0,75.0,2500,0,9.31,185120000,0,2500
2007-06-27,0.4,0.54,74.0,75.0,75.5,74.4,5200,0,9.24,390100000,0,5200
2007-06-28,0.0,0.0,75.0,75.5,75.5,75.0,1200,0,9.31,379310000,0,1200
2007-06-29,-2.0,-2.74,72.9,70.9,71.0,70.9,10300,0,8.8,723150000,0,10300
2007-07-02,-6.2,-8.83,70.2,68.1,68.1,64.0,2200,0,7.94,145440000,0,2200
2007-07-03,0.4,0.61,66.1,66.0,67.0,66.5,7200,0,8.26,472900000,0,7200
2007-07-04,5.3,8.07,65.7,70.0,71.0,71.0,3500,0,8.81,246200000,0,3500
2007-07-05,-3.3,-4.69,70.3,69.9,70.0,67.0,6800,0,8.32,462300000,0,6800
2007-07-06,1.0,1.47,68.0,70.0,70.0,69.0,500,0,8.57,34590000,0,500
2007-07-09,0.5,0.72,69.2,70.0,73.0,69.7,2600,0,8.65,181970000,0,2600
2007-07-10,0.0,0.0,70.0,69.9,70.0,70.0,8100,0,8.69,558090000,0,8100
2007-07-11,0.6,0.87,68.9,70.0,71.5,69.5,12600,0,8.63,876010000,0,12600
2007-07-12,1.5,2.16,69.5,71.0,71.0,71.0,500,0,8.81,35500000,0,500
2007-07-13,-0.5,-0.7,71.0,70.0,70.5,70.5,6000,0,8.75,421140000,0,6000
2007-07-16,-0.7,-1.0,70.2,68.0,69.5,69.5,700,0,8.63,47750000,0,700
2007-07-17,1.3,1.91,68.2,69.0,69.9,69.5,3300,0,8.63,229700000,0,3300
2007-07-18,-3.1,-4.45,69.6,68.0,69.3,66.5,5100,0,8.26,349100000,0,5100
2007-07-19,-1.0,-1.46,68.5,68.1,68.1,67.5,8500,0,8.38,575030000,0,8500
2007-07-20,0.3,0.44,67.7,68.3,68.3,68.0,1900,0,8.44,129360000,0,1900
2007-07-23,1.8,2.64,68.1,68.0,69.9,69.9,2200,0,8.68,153500000,0,2200
2007-07-24,-2.8,-4.01,69.8,68.0,68.1,67.0,1900,0,8.32,129230000,0,1900
2007-07-25,0.0,0.0,68.0,68.0,68.0,68.0,0,0,8.44,0,0,0
2007-07-26,-1.0,-1.47,68.0,65.8,67.0,67.0,1100,0,8.32,72800000,0,1100
2007-07-27,-0.2,-0.3,66.2,65.0,66.0,66.0,2000,0,8.19,130200000,0,2000
2007-07-30,-3.1,-4.76,65.1,63.5,63.5,62.0,2100,0,7.7,130980000,0,2100
2007-07-31,-2.5,-4.01,62.4,64.0,64.0,59.9,6000,0,7.44,366890000,0,6000
2007-08-01,0.9,1.47,61.1,63.0,63.0,62.0,5400,0,7.7,334870000,0,5400
2007-08-02,0.0,0.0,62.0,65.0,65.0,62.0,1200,0,7.7,74700000,0,1200
2007-08-03,-1.3,-2.09,62.3,61.0,61.0,61.0,1000,0,7.57,60800000,0,1000
2007-08-06,-0.8,-1.32,60.8,59.0,60.0,60.0,3900,0,7.45,231260000,0,3900
2007-08-07,-0.3,-0.51,59.3,59.1,59.1,59.0,1000,0,7.32,59030000,0,1000
2007-08-08,1.0,1.69,59.0,59.0,60.0,60.0,2000,0,7.45,119210000,0,2000
2007-08-09,-0.6,-1.01,59.6,60.0,60.5,59.0,3200,0,7.32,190670000,0,3200
2007-08-10,-0.6,-1.01,59.6,59.5,59.5,59.0,2700,0,7.32,159550000,0,2700
2007-08-13,0.0,0.0,59.1,59.1,59.1,59.1,0,0,7.34,0,0,0
2007-08-14,-0.6,-1.02,59.1,59.0,59.0,58.5,3000,0,7.26,176300000,0,3000
2007-08-15,-0.8,-1.36,58.8,58.5,58.5,58.0,800,0,7.2,46550000,0,800
2007-08-16,-0.1,-0.17,58.2,56.5,58.1,58.1,3500,0,7.21,200150000,0,3500
2007-08-17,-3.2,-5.59,57.2,53.0,55.0,54.0,8700,0,6.7,470120000,0,8700
2007-08-20,-1.0,-1.85,54.0,50.5,53.0,53.0,1600,0,6.58,81950000,0,1600
2007-08-21,1.3,2.54,51.2,51.3,53.9,52.5,6000,0,6.52,307930000,0,6000
2007-08-22,0.7,1.36,51.3,52.0,52.0,52.0,5400,0,6.46,280800000,0,5400
2007-08-23,0.0,0.0,52.0,52.0,52.0,52.0,4800,0,6.46,248180000,0,4800
2007-08-24,0.3,0.58,51.7,53.0,53.0,52.0,500,0,6.46,26100000,0,500
2007-08-27,1.3,2.49,52.2,55.9,55.9,53.5,700,0,6.64,37690000,0,700
2007-08-28,0.1,0.19,53.8,53.2,54.0,53.9,1700,0,6.69,91020000,0,1700
2007-08-29,2.5,4.67,53.5,56.0,56.0,56.0,1200,0,6.95,67000000,0,1200
2007-08-30,0.0,0.0,55.8,55.8,55.8,55.8,0,0,6.93,0,0,0
2007-08-31,5.2,9.32,55.8,61.0,61.0,61.0,1000,0,7.57,61000000,0,1000
2007-09-04,-2.0,-3.28,61.0,56.0,59.0,59.0,1700,0,7.32,97150000,0,1700
2007-09-05,-0.1,-0.18,57.1,60.0,60.0,57.0,4000,0,7.08,227000000,0,4000
2007-09-06,0.2,0.35,56.8,57.0,57.1,57.0,3700,0,7.08,210910000,0,3700
2007-09-07,0.0,0.0,57.0,59.0,60.0,57.0,5200,0,7.08,297650000,0,5200
2007-09-10,1.8,3.15,57.2,57.0,59.0,59.0,2400,0,7.32,138760000,0,2400
2007-09-11,0.2,0.35,57.8,57.5,58.0,58.0,1900,0,7.2,109950000,0,1900
2007-09-12,2.6,4.49,57.9,58.0,62.0,60.5,13600,0,7.51,822280000,0,13600
2007-09-13,0.0,0.0,60.5,63.0,63.0,60.5,9000,0,7.51,556240000,0,9000
2007-09-14,-5.8,-9.39,61.8,61.0,61.0,56.0,7400,0,6.95,435540000,0,7400
2007-09-17,0.1,0.17,58.9,60.0,60.0,59.0,7000,15000,7.32,414310000,971000000,22000
2007-09-18,0.8,1.35,59.2,59.5,60.0,60.0,10300,0,7.45,615060000,0,10300
2007-09-19,5.3,8.88,59.7,62.5,65.6,65.0,17900,0,8.07,1160540000,0,17900
2007-09-20,1.2,1.85,64.8,68.0,70.0,66.0,24700,0,8.19,1655080000,0,24700
2007-09-21,-3.5,-5.22,67.0,67.0,67.2,63.5,11300,0,7.88,723280000,0,11300
2007-09-24,1.5,2.34,64.0,63.5,66.0,65.5,12400,0,8.13,806380000,0,12400
2007-09-25,6.5,10.0,65.0,71.5,71.5,71.5,16500,0,8.88,1179750000,0,16500
2007-09-26,7.1,9.93,71.5,78.6,78.6,78.6,12500,0,9.76,982500000,0,12500
2007-09-27,0.4,0.51,78.6,86.4,86.4,79.0,72200,10000,9.81,5831900000,800000000,82200
2007-09-28,2.7,3.34,80.8,82.0,85.0,83.5,35900,0,10.37,2999830000,0,35900
2007-10-01,8.3,9.93,83.6,90.0,91.9,91.9,58600,0,11.41,5238910000,0,58600
2007-10-02,1.1,1.23,89.4,96.0,98.0,90.5,39500,0,11.23,3610150000,0,39500
2007-10-03,-2.4,-2.63,91.4,91.5,91.5,89.0,29000,0,11.05,2547440000,0,29000
2007-10-04,0.7,0.8,87.8,90.0,90.0,88.5,77200,0,10.99,6856010000,0,77200
2007-10-05,0.2,0.23,88.8,90.0,91.0,89.0,55500,0,11.05,4942500000,0,55500
2007-10-08,0.7,0.79,89.1,96.0,96.0,89.8,54500,0,11.15,4874280000,0,54500
2007-10-09,-0.6,-0.67,89.4,90.0,90.0,88.8,34600,0,11.02,3047710000,0,34600
2007-10-10,4.9,5.56,88.1,88.5,95.0,93.0,100500,0,11.54,9132950000,0,100500
2007-10-11,6.0,9.98,60.1,66.1,66.1,66.1,9100,0,12.41,601510000,0,9100
2007-10-12,6.6,9.98,66.1,72.7,72.7,72.7,13900,0,13.65,1010530000,0,13900
2007-10-15,7.2,9.9,72.7,79.9,79.9,79.9,131100,0,15.0,10408730000,0,131100
2007-10-16,3.6,4.53,79.4,86.5,86.9,83.0,85500,0,15.58,7113550000,0,85500
2007-10-17,-7.7,-9.25,83.2,85.0,85.0,75.5,30800,0,14.17,2407390000,0,30800
2007-10-18,-7.0,-8.95,78.2,70.5,73.8,71.2,34100,0,13.37,2428900000,0,34100
2007-10-19,7.1,9.97,71.2,73.5,78.3,78.3,27500,0,14.7,2091100000,0,27500
2007-10-22,1.0,1.32,76.0,79.9,79.9,77.0,47100,0,14.46,3569300000,0,47100
2007-10-23,0.1,0.13,75.8,80.0,80.0,75.9,22800,0,14.25,1723010000,0,22800
2007-10-24,7.5,9.92,75.6,75.0,83.1,83.1,82200,0,15.6,6555900000,0,82200
2007-10-25,7.9,9.9,79.8,87.7,87.7,87.7,47600,0,16.47,4174520000,0,47600
2007-10-26,8.7,9.92,87.7,96.4,96.4,96.4,92600,0,18.1,8926640000,0,92600
2007-10-29,-1.4,-1.45,96.4,106.0,106.0,95.0,136500,0,17.84,13955720000,0,136500
2007-10-30,-9.7,-9.49,102.2,100.0,100.0,92.5,82700,13000,17.37,7695110000,1300000000,95700
2007-10-31,-4.5,-4.84,93.0,88.0,89.0,88.5,31000,13400,16.62,2716560000,1206000000,44400
2007-11-01,8.7,9.93,87.6,90.0,96.3,96.3,39000,0,18.08,3742240000,0,39000
2007-11-02,9.6,10.0,96.0,105.6,105.6,105.6,224800,0,19.83,23570600000,0,224800
2007-11-05,-2.0,-1.91,104.9,110.0,110.0,102.9,69100,28000,19.32,7036430000,3220000000,97100
2007-11-06,-4.8,-4.72,101.8,100.0,102.0,97.0,43400,5000,18.21,4217090000,500000000,48400
2007-11-07,2.8,2.88,97.2,98.0,105.0,100.0,52400,0,18.77,5264610000,0,52400
2007-11-08,-4.8,-4.78,100.5,98.0,98.0,95.7,22400,32000,17.97,2159200000,3200000000,54400
2007-11-09,-6.9,-7.16,96.4,89.0,90.0,89.5,70400,0,16.8,6233260000,0,70400
2007-11-12,-4.5,-5.08,88.5,84.6,87.0,84.0,46800,20000,15.77,3984080000,1800000000,66800
2007-11-13,-7.6,-8.93,85.1,82.0,82.0,77.5,69600,0,14.55,5413070000,0,69600
2007-11-14,7.7,9.9,77.8,79.0,85.5,85.5,25400,0,16.05,2164400000,0,25400
2007-11-15,-0.6,-0.7,85.2,85.5,90.0,84.6,35100,0,15.88,3002150000,0,35100
2007-11-16,-1.5,-1.75,85.5,84.0,84.0,84.0,47200,0,15.77,3908480000,0,47200
2007-11-19,1.4,1.69,82.8,83.0,84.2,84.2,26300,0,15.81,2187430000,0,26300
2007-11-20,-0.4,-0.48,83.2,83.0,83.0,82.8,8500,9500,15.55,701820000,712000000,18000
2007-11-21,-1.6,-1.94,82.6,80.2,82.0,81.0,23900,0,15.21,1932750000,0,23900
2007-11-22,-0.9,-1.11,80.9,82.0,83.5,80.0,21300,0,15.02,1736540000,0,21300
2007-11-23,-1.0,-1.23,81.5,80.1,81.2,80.5,20900,0,15.11,1676580000,0,20900
2007-11-26,2.8,3.49,80.2,81.9,83.0,83.0,27200,0,15.58,2240630000,0,27200
2007-11-27,0.6,0.73,82.4,85.0,85.0,83.0,26300,5000,15.58,2192990000,420000000,31300
2007-11-28,-2.1,-2.52,83.4,83.9,84.0,81.3,22000,0,15.26,1821770000,0,22000
2007-11-29,0.2,0.24,82.8,84.0,84.0,83.0,14000,0,15.58,1161540000,0,14000
2007-11-30,0.0,0.0,83.0,83.0,83.2,83.0,10200,0,15.58,845360000,0,10200
2007-12-03,1.1,1.33,82.9,84.0,84.0,84.0,25700,0,15.77,2147150000,0,25700
2007-12-04,3.7,4.43,83.5,84.0,90.0,87.2,49600,0,16.37,4358410000,0,49600
2007-12-05,-2.0,-2.28,87.9,89.0,89.2,85.9,19400,0,16.13,1664610000,0,19400
2007-12-06,0.0,0.0,85.8,85.0,86.9,85.8,19700,0,16.11,1686810000,0,19700
2007-12-07,-0.6,-0.7,85.6,85.6,88.0,85.0,19100,0,15.96,1650380000,0,19100
2007-12-10,-2.9,-3.36,86.4,84.0,84.0,83.5,13700,0,15.68,1137880000,0,13700
2007-12-11,-1.4,-1.68,83.1,81.1,81.9,81.7,23600,0,15.34,1923030000,0,23600
2007-12-12,0.5,0.61,81.5,80.5,84.0,82.0,12500,0,15.39,1035780000,0,12500
2007-12-13,-1.9,-2.29,82.9,81.1,81.2,81.0,12300,0,15.21,994310000,0,12300
2007-12-14,-0.8,-0.99,80.8,80.0,80.0,80.0,17100,0,15.02,1352380000,0,17100
2007-12-17,-0.8,-1.01,79.1,80.0,80.0,78.3,14700,0,14.7,1149230000,0,14700
2007-12-18,1.3,1.66,78.2,79.0,79.9,79.5,13400,0,14.93,1057610000,0,13400
2007-12-19,3.1,3.93,78.9,81.0,83.5,82.0,17100,0,15.39,1408570000,0,17100
2007-12-20,-3.3,-4.0,82.4,82.0,82.2,79.1,10500,0,14.85,838220000,0,10500
2007-12-21,-0.7,-0.88,79.8,81.0,82.0,79.1,13500,0,14.85,1089670000,0,13500
2007-12-24,-0.7,-0.87,80.7,83.1,83.1,80.0,3600,0,15.02,290840000,0,3600
2007-12-25,-0.8,-0.99,80.8,79.0,80.0,80.0,3100,0,15.02,246000000,0,3100
2007-12-26,0.3,0.38,79.4,79.0,80.9,79.7,6100,0,14.96,489120000,0,6100
2007-12-27,-0.2,-0.25,80.2,80.4,80.4,80.0,5200,0,15.02,415750000,0,5200
2007-12-28,-0.7,-0.88,80.0,79.0,79.3,79.3,6700,0,14.89,529170000,0,6700
2008-01-02,0.3,0.38,79.0,80.0,80.2,79.3,10700,0,14.89,853810000,0,10700
2008-01-03,-1.2,-1.5,79.8,80.0,80.0,78.6,2500,0,14.76,195720000,0,2500
2008-01-04,-0.2,-0.26,78.3,78.0,78.2,78.1,6300,0,14.66,491720000,0,6300
2008-01-07,-3.1,-3.97,78.1,77.0,77.0,75.0,7700,0,14.08,575490000,0,7700
2008-01-08,0.3,0.4,74.7,78.0,78.0,75.0,11500,0,14.08,870580000,0,11500
2008-01-09,-0.7,-0.92,75.7,75.0,76.5,75.0,7100,0,14.08,538020000,0,7100
2008-01-10,-3.3,-4.35,75.8,73.8,73.8,72.5,36900,0,13.61,2602250000,0,36900
2008-01-11,0.5,0.71,70.5,73.5,73.5,71.0,12300,0,13.33,888700000,0,12300
2008-01-14,-5.8,-8.02,72.3,69.0,69.0,66.5,24700,0,12.48,1641860000,0,24700
2008-01-15,-4.0,-6.02,66.5,64.5,66.5,62.5,23900,0,11.73,1490790000,0,23900
2008-01-16,6.2,9.94,62.4,65.0,68.6,68.6,10300,0,12.88,691490000,0,10300
