,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
17,2019Q3,2512180.0,198447.0,8655.0,-9382.0,3768.0,2907739.0,21937228.0,14666630.0,6084045.0,7270598.0,,1045.0,10686.0,7.94,-0.37,0.05,0.02
18,2019Q4,3528512.0,543004.0,184700.0,107186.0,10305.0,3525195.0,21930632.0,14553342.0,6732791.0,7377290.0,,517.0,10843.0,17.41,3.04,0.14,0.05
19,2020Q1,3435028.0,517347.0,163783.0,144449.0,529.0,3924453.0,21882028.0,14242088.0,6250493.0,7639940.0,,352.0,11229.0,24.12,4.21,0.01,0.0
20,2020Q2,3208137.0,439134.0,344138.0,279382.0,205021.0,3587862.0,21108753.0,13882849.0,6409754.0,7225904.0,,323.0,10621.0,24.15,8.71,2.76,0.95
21,2020Q3,2787798.0,242450.0,94730.0,76684.0,72723.0,2812020.0,19975037.0,12693087.0,5940681.0,7281950.0,,424.0,10709.0,17.67,2.75,1.0,0.35
22,2020Q4,3337686.0,582995.0,123473.0,100515.0,107888.0,3560396.0,20099032.0,12723150.0,6082879.0,7375883.0,,568.0,10847.0,24.83,3.01,1.47,0.54
23,2021Q1,2915677.0,362515.0,253670.0,208129.0,210476.0,3608793.0,19879228.0,12303814.0,6124470.0,7575415.0,,877.0,11140.0,13.46,7.14,2.82,1.05
24,2021Q2,3590835.0,415660.0,272056.0,256682.0,253372.0,3902501.0,19488582.0,12147631.0,6323154.0,7340951.0,,948.0,10796.0,12.45,7.15,3.4,1.29
25,2021Q3,2766421.0,228231.0,149419.0,129613.0,132213.0,3440793.0,18665043.0,11192932.0,5887663.0,7472111.0,,1035.0,10988.0,12.75,4.69,1.79,0.69
26,2021Q4,3786374.0,399412.0,115588.0,228677.0,228131.0,4205178.0,18672955.0,10972213.0,6010549.0,7700742.0,,1212.0,11325.0,13.53,6.04,3.01,1.22
27,2022Q1,3225502.0,551515.0,420530.0,381744.0,381503.0,4495602.0,18825859.0,10660749.0,6427443.0,8165110.0,,1463.0,11959.0,10.32,11.84,4.78,2.03
28,2022Q2,2853684.0,412842.0,153415.0,138243.0,139151.0,3578447.0,17515353.0,9652728.0,5509117.0,7862625.0,,1294.0,11516.0,9.81,4.84,1.74,0.77
