,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
11,2012Q3,46086.0,32850.0,37474.0,34930.0,34930.0,272765.0,341851.0,67186.0,66731.0,274666.0,,22323.0,43598.0,3.9,75.79,13.02,11.01
12,2012Q4,44448.0,29771.0,31426.0,36554.0,36554.0,249472.0,318398.0,54853.0,24472.0,263545.0,,22321.0,41833.0,3.99,82.24,13.58,11.07
13,2013Q1,40171.0,25480.0,26234.0,24115.0,24115.0,254866.0,294639.0,24090.0,24081.0,270549.0,,20813.0,42944.0,5.19,60.03,9.16,8.27
14,2013Q2,44672.0,31973.0,33984.0,27910.0,27910.0,236986.0,311008.0,15151.0,15142.0,295857.0,,19604.0,46961.0,6.63,62.48,9.85,9.22
15,2013Q3,40049.0,21317.0,23261.0,18513.0,18513.0,257519.0,346246.0,63376.0,48536.0,282870.0,,16217.0,22450.0,3.45,46.23,6.4,5.63
16,2013Q4,40871.0,23594.0,23409.0,16724.0,16724.0,216069.0,330086.0,67117.0,25192.0,262968.0,,10557.0,20871.0,5.18,40.92,6.13,4.95
17,2014Q1,37352.0,20277.0,19639.0,15690.0,15690.0,203080.0,342868.0,91389.0,49675.0,251479.0,,8124.0,19959.0,6.95,42.0,6.02,4.64
18,2014Q2,26109.0,11634.0,10736.0,7702.0,7702.0,170828.0,309122.0,68611.0,26960.0,240511.0,,5213.0,19088.0,10.15,29.5,3.13,2.36
19,2014Q3,18809.0,6916.0,4775.0,2426.0,2426.0,156469.0,291760.0,67203.0,25626.0,224557.0,,3398.0,17822.0,15.01,12.9,1.04,0.81
20,2014Q4,30204.0,8795.0,5764.0,4019.0,4019.0,159698.0,288063.0,60636.0,34515.0,227428.0,,2398.0,18050.0,20.23,13.31,1.78,1.39
21,2015Q1,21745.0,10717.0,8483.0,5965.0,5965.0,125871.0,266471.0,64711.0,38589.0,201760.0,,1625.0,16013.0,32.61,27.43,2.77,2.15
22,2015Q2,29018.0,9639.0,8148.0,5648.0,5648.0,118311.0,264305.0,57477.0,33527.0,206828.0,,1478.0,16415.0,26.45,19.46,2.76,2.13
23,2015Q3,18240.0,6200.0,4686.0,7681.0,7681.0,128404.0,272157.0,57649.0,43784.0,214509.0,,1925.0,17024.0,18.34,42.11,3.65,2.86
24,2015Q4,16179.0,3469.0,1670.0,1325.0,1325.0,132390.0,274874.0,71411.0,57547.0,203462.0,,1717.0,16148.0,26.03,8.19,0.63,0.48
25,2016Q1,17145.0,3648.0,1281.0,632.0,632.0,117624.0,258083.0,54035.0,40170.0,204048.0,,1282.0,16194.0,31.12,3.68,0.31,0.24
26,2016Q2,16933.0,3070.0,1499.0,1268.0,1268.0,115583.0,256066.0,56805.0,42986.0,199261.0,,915.0,15814.0,46.46,7.49,0.63,0.49
27,2016Q3,28770.0,6699.0,4954.0,4656.0,4656.0,116664.0,255419.0,52440.0,38793.0,202980.0,,661.0,16109.0,54.45,16.19,2.32,1.82
28,2016Q4,24695.0,14379.0,1424.0,10375.0,10375.0,133503.0,250318.0,38314.0,24667.0,212004.0,,1420.0,17784.0,29.78,42.01,5.0,4.1
29,2017Q1,24880.0,9924.0,8958.0,7565.0,7565.0,137943.0,255311.0,49953.0,36311.0,205359.0,,2002.0,17227.0,17.08,30.4,3.62,2.99
30,2017Q2,25563.0,15629.0,13980.0,12456.0,12456.0,142368.0,253752.0,36939.0,23321.0,216813.0,,2940.0,18188.0,12.24,48.72,5.9,4.89
31,2017Q3,29263.0,13707.0,11580.0,11215.0,11215.0,150175.0,249054.0,33845.0,20371.0,215209.0,,3491.0,18053.0,11.0,38.33,5.19,4.46
32,2017Q4,24545.0,13433.0,10456.0,9024.0,9024.0,165804.0,263058.0,51707.0,38260.0,211351.0,,3377.0,17730.0,11.16,36.77,4.23,3.52
33,2018Q1,34602.0,15999.0,14068.0,12388.0,12388.0,159660.0,261014.0,49051.0,35643.0,211963.0,,3782.0,17781.0,8.91,35.8,5.85,4.73
34,2018Q2,22891.0,5475.0,6489.0,5628.0,5628.0,144319.0,249840.0,51031.0,37703.0,198809.0,,3209.0,16678.0,11.84,24.58,2.74,2.2
35,2018Q3,22523.0,8876.0,6965.0,6013.0,6013.0,130452.0,237980.0,33158.0,19833.0,204822.0,,2773.0,17182.0,15.44,26.7,2.98,2.47
36,2018Q4,32142.0,16711.0,14101.0,11165.0,11165.0,145198.0,250629.0,35501.0,22176.0,215128.0,,2952.0,18047.0,13.04,34.74,5.32,4.57
37,2019Q1,22933.0,7527.0,5571.0,4579.0,4579.0,145771.0,248125.0,98008.0,84683.0,150117.0,,2297.0,12593.0,18.11,19.97,2.51,1.84
38,2019Q2,21117.0,4954.0,3107.0,2669.0,2669.0,97576.0,198462.0,46039.0,32736.0,152423.0,,2049.0,12786.0,19.18,12.64,1.76,1.2
39,2019Q3,21297.0,2916.0,629.0,406.0,406.0,84291.0,181856.0,29027.0,15797.0,152829.0,,1579.0,12820.0,24.89,1.9,0.27,0.21
40,2019Q4,23887.0,12091.0,-1484.0,-1390.0,-1390.0,94744.0,178436.0,26949.0,13731.0,151487.0,,525.0,12708.0,74.23,-5.82,-0.91,-0.77
41,2020Q1,18919.0,4292.0,2242.0,1781.0,1781.0,94172.0,175740.0,22531.0,9313.0,153209.0,,291.0,12852.0,123.83,9.42,1.17,1.01
42,2020Q2,18594.0,5166.0,3050.0,2449.0,2449.0,88328.0,167362.0,23452.0,10234.0,143910.0,,272.0,12072.0,139.57,13.17,1.65,1.43
43,2020Q3,15920.0,2732.0,333.0,74.0,74.0,87588.0,165185.0,21201.0,7984.0,143984.0,,244.0,12078.0,155.44,0.47,0.05,0.04
44,2020Q4,20319.0,7041.0,3515.0,5300.0,5300.0,99114.0,175675.0,27074.0,13863.0,148601.0,,806.0,12466.0,43.44,26.08,3.62,3.11
45,2021Q1,46531.0,16654.0,12992.0,9952.0,9952.0,105616.0,184023.0,23391.0,10180.0,160631.0,,1491.0,13475.0,25.08,21.39,6.39,5.49
46,2021Q2,32265.0,17548.0,15466.0,11838.0,11838.0,104442.0,184999.0,25529.0,12318.0,159470.0,,2279.0,13378.0,15.8,36.69,7.4,6.42
47,2021Q3,42676.0,24816.0,41553.0,32847.0,32847.0,113293.0,213591.0,33194.0,19983.0,180397.0,,5028.0,15133.0,7.36,76.97,19.33,16.48
48,2021Q4,32649.0,24864.0,21585.0,15782.0,15782.0,128093.0,227040.0,33292.0,20095.0,193747.0,,5907.0,16253.0,5.94,48.34,8.44,7.16
49,2022Q1,65470.0,31774.0,27117.0,21262.0,21262.0,148498.0,257672.0,33931.0,20766.0,223741.0,,6856.0,18769.0,6.56,32.48,10.19,8.77
50,2022Q2,53033.0,38026.0,34921.0,27843.0,27843.0,136727.0,248245.0,41007.0,28017.0,207238.0,,8199.0,17385.0,7.38,52.5,12.92,11.01
