,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
29,2014Q2,17214.0,8206.0,656.0,533.0,533.0,471912.0,701535.0,548020.0,214553.0,153514.0,,141.0,19189.0,42.56,3.09,0.35,0.08
30,2014Q3,15857.0,6327.0,-91.0,-245.0,-245.0,478799.0,702970.0,549701.0,215077.0,153269.0,,99.0,19159.0,76.89,-1.54,-0.16,-0.03
31,2014Q4,45725.0,13013.0,1480.0,1002.0,1002.0,491581.0,679377.0,525107.0,210639.0,154270.0,,216.0,19284.0,31.07,2.19,0.65,0.14
32,2015Q1,15066.0,6396.0,538.0,461.0,461.0,66258.0,671558.0,518194.0,195149.0,153363.0,,219.0,19170.0,55.29,3.06,0.3,0.07
33,2015Q2,16543.0,6740.0,-553.0,-4620.0,-4620.0,70243.0,677740.0,528996.0,202917.0,148744.0,,-425.0,18593.0,-36.45,-27.92,-3.06,-0.68
34,2015Q3,21108.0,8006.0,2084.0,2161.0,2161.0,68368.0,677457.0,526552.0,199779.0,150904.0,0.0,-125.0,18863.0,-47.38,10.24,1.44,0.32
35,2015Q4,26727.0,8337.0,1463.0,3482.0,3482.0,69194.0,694935.0,542239.0,227063.0,152696.0,,186.0,19087.0,51.2,13.03,2.29,0.51
36,2016Q1,14047.0,6608.0,-2231.0,-2206.0,-2206.0,55520.0,677970.0,515466.0,203762.0,162504.0,,-148.0,20313.0,-60.88,-15.7,-1.35,-0.32
37,2016Q2,15582.0,12084.0,3391.0,3127.0,3127.0,58782.0,705800.0,540019.0,230857.0,165781.0,,821.0,20723.0,20.23,20.07,1.91,0.45
38,2016Q3,14700.0,6038.0,-7718.0,11073.0,11073.0,67280.0,615239.0,438386.0,335689.0,176854.0,,1773.0,11054.0,11.23,75.33,6.46,1.68
39,2016Q4,8753.0,35.0,-37786.0,34338.0,34338.0,57508.0,437849.0,226657.0,135463.0,211192.0,,4288.0,13200.0,7.7,392.31,17.7,6.52
40,2017Q1,14760.0,538.0,88.0,73.0,73.0,74993.0,462565.0,251203.0,123555.0,211362.0,,3832.0,13210.0,1.8,0.5,0.03,0.02
41,2017Q2,15247.0,-20.0,-598.0,-8551.0,-8551.0,81131.0,481121.0,278792.0,176363.0,202329.0,,2519.0,12646.0,4.8,-56.08,-4.13,-1.81
42,2017Q3,9773.0,852.0,-733.0,27939.0,27939.0,220315.0,733609.0,508205.0,378015.0,225404.0,,3362.0,14088.0,3.63,285.88,13.06,4.6
43,2017Q4,951.0,-476.0,3793.0,-3376.0,-3376.0,360477.0,994015.0,767122.0,609850.0,226893.0,,1005.0,14181.0,10.44,-354.97,-1.49,-0.39
44,2018Q1,1078.0,497.0,1890.0,1439.0,1439.0,362889.0,1010908.0,838882.0,630731.0,172026.0,,1091.0,10752.0,11.46,133.48,0.72,0.14
45,2018Q2,317737.0,21597.0,25523.0,17672.0,17672.0,404682.0,820672.0,590975.0,283440.0,229698.0,,2642.0,11485.0,4.54,5.56,8.8,1.93
46,2018Q3,1146.0,584.0,1856.0,69.0,69.0,465743.0,964458.0,734692.0,280154.0,229766.0,,900.0,11489.0,13.99,5.99,0.03,0.01
47,2018Q4,95626.0,21332.0,23148.0,22754.0,22754.0,293433.0,780861.0,528341.0,527740.0,252520.0,,2255.0,12626.0,5.99,23.79,9.44,2.61
48,2019Q1,905.0,328.0,-298.0,-298.0,-298.0,219869.0,843221.0,631531.0,630814.0,211690.0,,2058.0,10585.0,5.83,-32.97,-0.13,-0.04
49,2019Q2,489172.0,55608.0,56364.0,45064.0,45064.0,296222.0,572431.0,275678.0,275161.0,296753.0,,3302.0,12365.0,2.57,9.21,17.73,6.37
50,2019Q3,1937.0,379.0,2025.0,1522.0,1522.0,313961.0,592453.0,306233.0,305715.0,286220.0,,3210.0,11926.0,2.84,78.59,0.52,0.26
51,2019Q4,1877.0,28462.0,30373.0,23920.0,23920.0,284207.0,562839.0,252699.0,252298.0,310140.0,,3112.0,12923.0,2.89,1274.25,8.02,4.14
52,2020Q1,2447.0,239.0,959.0,932.0,932.0,248089.0,530518.0,219445.0,218931.0,311073.0,,3041.0,12962.0,4.11,38.11,0.3,0.17
53,2020Q2,63827.0,14865.0,15660.0,12342.0,12342.0,187145.0,441958.0,130543.0,129852.0,311415.0,,1613.0,12976.0,5.08,19.34,3.97,2.54
54,2020Q3,22112.0,1827.0,3044.0,2428.0,2428.0,246875.0,513092.0,199268.0,198546.0,313823.0,,1651.0,13076.0,7.93,10.98,0.78,0.51
55,2020Q4,107747.0,6851.0,8170.0,7557.0,7557.0,281465.0,589530.0,267826.0,267104.0,321703.0,,969.0,13405.0,12.9,7.01,2.38,1.37
56,2021Q1,3344.0,1235.0,1544.0,1170.0,1170.0,388387.0,754051.0,431529.0,430807.0,322522.0,,979.0,13439.0,14.71,35.0,0.36,0.17
57,2021Q2,22961.0,2067.0,2844.0,1939.0,1939.0,390692.0,964346.0,639885.0,639162.0,324461.0,,546.0,13520.0,32.26,8.44,0.6,0.23
58,2021Q3,47887.0,3781.0,2303.0,1800.0,1800.0,355791.0,1039200.0,712940.0,712217.0,326261.0,,519.0,13595.0,31.57,3.76,0.55,0.18
59,2021Q4,57709.0,816.0,-2435.0,1568.0,727.0,1009405.0,1716257.0,1053478.0,1035617.0,662779.0,,235.0,27617.0,84.74,2.72,0.15,0.05
60,2022Q1,18221.0,1798.0,-22.0,158.0,158.0,885837.0,1620589.0,985197.0,983989.0,635393.0,,193.0,26476.0,103.82,0.87,0.02,0.01
61,2022Q2,48488.0,915.0,-3646.0,-3139.0,-3139.0,782818.0,1716141.0,1172094.0,1014755.0,334927.0,209120.0,-19.0,13956.0,-1198.66,-6.47,-0.65,-0.19
