,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
20,2011Q3,58075.0,13427.0,5144.0,3818.0,3818.0,107741.0,151803.0,47380.0,45863.0,104423.0,0.0,1716.0,13053.0,4.02,6.57,3.69,2.41
21,2011Q4,46619.0,9785.0,3477.0,2606.0,2606.0,125367.0,169599.0,72594.0,71661.0,97004.0,0.0,1494.0,12126.0,4.88,5.59,2.59,1.62
22,2012Q1,39972.0,7587.0,3357.0,2984.0,2984.0,110692.0,154085.0,54120.0,53156.0,99965.0,,1604.0,12496.0,4.36,7.47,3.03,1.84
23,2012Q2,45972.0,8413.0,3187.0,3116.0,3116.0,127355.0,169769.0,66892.0,65759.0,102877.0,,1565.0,12860.0,4.47,6.78,3.07,1.92
24,2012Q3,46100.0,8592.0,2880.0,2238.0,2238.0,133312.0,174896.0,70234.0,68642.0,104662.0,,1368.0,13083.0,4.68,4.86,2.16,1.3
25,2012Q4,39677.0,1781.0,-4026.0,-2673.0,-2673.0,137895.0,184961.0,90006.0,88816.0,94955.0,,708.0,11869.0,9.88,-6.74,-2.68,-1.49
26,2013Q1,42865.0,6062.0,1271.0,1183.0,1183.0,117698.0,164993.0,69958.0,68906.0,95034.0,,483.0,11879.0,13.25,2.76,1.26,0.68
27,2013Q2,53321.0,8467.0,2461.0,1868.0,1868.0,125636.0,172374.0,74849.0,73796.0,97525.0,,327.0,12191.0,20.17,3.5,1.94,1.11
28,2013Q3,51177.0,7294.0,2396.0,1797.0,1797.0,125194.0,172876.0,75417.0,74365.0,97459.0,,272.0,12182.0,21.33,3.51,1.84,1.04
29,2013Q4,39574.0,4762.0,-1744.0,-1033.0,-1033.0,130181.0,178703.0,82528.0,81732.0,96176.0,,477.0,12022.0,14.26,-2.61,-1.07,-0.59
30,2014Q1,44932.0,7419.0,1804.0,1426.0,1426.0,122829.0,170574.0,72569.0,71774.0,98005.0,,507.0,12251.0,14.59,3.17,1.47,0.82
31,2014Q2,54367.0,10383.0,3672.0,3109.0,3109.0,111815.0,158677.0,62947.0,62152.0,95730.0,,662.0,11966.0,9.51,5.72,3.21,1.89
32,2014Q3,47301.0,8918.0,1666.0,1299.0,1299.0,127642.0,173551.0,76522.0,75727.0,97029.0,,600.0,12129.0,12.33,2.75,1.35,0.78
33,2014Q4,61980.0,10598.0,2100.0,1881.0,1881.0,120425.0,165476.0,66892.0,66000.0,98584.0,,964.0,12323.0,7.26,3.03,1.92,1.11
34,2015Q1,36492.0,4994.0,1158.0,1120.0,1120.0,128441.0,173146.0,78267.0,77374.0,94879.0,,926.0,11860.0,7.56,3.07,1.16,0.66
35,2015Q2,57060.0,10467.0,4886.0,3891.0,3891.0,137152.0,167236.0,68665.0,67627.0,98570.0,,1024.0,12321.0,7.03,6.82,4.02,2.29
36,2015Q3,41543.0,6172.0,128.0,428.0,428.0,135524.0,184302.0,85391.0,84256.0,98911.0,0.0,915.0,12364.0,9.4,1.03,0.43,0.24
37,2015Q4,43167.0,5226.0,552.0,1015.0,1015.0,128900.0,164793.0,65086.0,63950.0,99707.0,,807.0,12463.0,12.27,2.35,1.02,0.58
38,2016Q1,23756.0,2814.0,-1226.0,-1239.0,-1239.0,116003.0,150060.0,58783.0,57647.0,91277.0,,512.0,11410.0,17.19,-5.22,-1.3,-0.79
39,2016Q2,33190.0,2932.0,-2096.0,-751.0,-751.0,107973.0,140810.0,50284.0,49148.0,90526.0,,-68.0,11316.0,-127.15,-2.26,-0.83,-0.52
40,2016Q3,24011.0,2011.0,-2284.0,-2148.0,-2148.0,107528.0,138559.0,50152.0,49883.0,88407.0,,-390.0,11051.0,-25.74,-8.94,-2.4,-1.54
41,2016Q4,11671.0,-3754.0,-3516.0,-3569.0,-3569.0,102339.0,132297.0,48323.0,48014.0,83974.0,,-963.0,10497.0,-6.44,-30.58,-4.14,-2.64
42,2017Q1,28858.0,2801.0,-2197.0,-2164.0,-2164.0,75802.0,105098.0,26832.0,26061.0,78266.0,,-1079.0,9783.0,-8.03,-7.5,-2.73,-1.85
43,2017Q2,35252.0,5629.0,559.0,544.0,544.0,102774.0,130862.0,52052.0,51641.0,78810.0,,-917.0,9851.0,-7.85,1.54,0.69,0.46
44,2017Q3,19431.0,3050.0,-257.0,796.0,796.0,104045.0,131432.0,51826.0,50767.0,79606.0,,-549.0,9951.0,-11.29,4.09,1.0,0.61
45,2017Q4,18496.0,3667.0,3022.0,3525.0,3525.0,108580.0,135411.0,52388.0,51655.0,83023.0,,338.0,10378.0,17.27,19.06,4.34,2.64
46,2018Q1,16675.0,2634.0,3928.0,4823.0,4823.0,113235.0,140170.0,52546.0,50449.0,87624.0,,1211.0,10953.0,4.62,28.93,5.65,3.5
47,2018Q2,21124.0,2807.0,1476.0,2478.0,2478.0,117732.0,144170.0,54068.0,52367.0,90102.0,,1453.0,11263.0,2.98,11.73,2.79,1.74
48,2018Q3,27561.0,2818.0,1135.0,1786.0,1786.0,139806.0,165793.0,73894.0,71176.0,91899.0,,1577.0,11487.0,3.42,6.48,1.96,1.15
49,2018Q4,24573.0,3315.0,5417.0,6161.0,6161.0,144704.0,170106.0,72625.0,69550.0,97481.0,,1906.0,12185.0,4.0,25.07,6.51,3.67
50,2019Q1,21050.0,3162.0,1858.0,2479.0,2479.0,143660.0,169269.0,74354.0,71279.0,94915.0,,1613.0,11864.0,5.98,11.78,2.58,1.46
51,2019Q2,15589.0,1777.0,1127.0,1631.0,1631.0,148834.0,173601.0,77056.0,73981.0,96546.0,,1507.0,12068.0,5.57,10.46,1.7,0.95
52,2019Q3,29396.0,537.0,1857.0,2408.0,2408.0,153310.0,176758.0,78060.0,74985.0,98698.0,,1585.0,12337.0,5.17,8.19,2.47,1.37
53,2019Q4,39198.0,-451.0,9203.0,7774.0,7774.0,162605.0,186955.0,81448.0,78373.0,105507.0,,1787.0,13188.0,7.22,19.83,7.61,4.27
54,2020Q1,21594.0,3207.0,3063.0,3063.0,3063.0,126671.0,181134.0,80209.0,77134.0,100924.0,,1860.0,12616.0,10.22,14.18,2.96,1.66
55,2020Q2,14303.0,2053.0,5749.0,5519.0,5519.0,127529.0,177511.0,75658.0,69783.0,101853.0,,2346.0,12732.0,8.53,38.59,5.44,3.08
56,2020Q3,17467.0,2694.0,8130.0,10469.0,10469.0,134788.0,181069.0,75215.0,69340.0,105854.0,,3353.0,13232.0,6.86,59.93,10.08,5.84
57,2020Q4,17319.0,3630.0,7753.0,5811.0,5811.0,134549.0,180525.0,69290.0,62778.0,111236.0,,3108.0,13904.0,6.05,33.55,5.35,3.21
58,2021Q1,10250.0,3079.0,3580.0,2795.0,2795.0,131819.0,177575.0,63737.0,58233.0,113838.0,,3074.0,14230.0,6.77,27.27,2.48,1.56
59,2021Q2,12445.0,3560.0,4343.0,3191.0,3191.0,126558.0,172182.0,61773.0,59179.0,110409.0,,2783.0,13801.0,6.54,25.64,2.85,1.82
60,2021Q3,3475.0,2479.0,2965.0,2372.0,2372.0,159941.0,175434.0,62815.0,60222.0,112618.0,,1771.0,14077.0,10.45,68.25,2.13,1.36
61,2021Q4,35124.0,1582.0,9606.0,10097.0,10097.0,165350.0,180820.0,78785.0,76591.0,102035.0,,2307.0,12754.0,10.4,28.75,9.41,5.67
62,2022Q1,13302.0,3216.0,3296.0,2798.0,2798.0,157652.0,172288.0,67648.0,65454.0,104640.0,,2307.0,13080.0,12.05,21.03,2.71,1.58
63,2022Q2,35716.0,5069.0,4881.0,3878.0,3878.0,147545.0,162093.0,63442.0,60550.0,98651.0,,2393.0,12331.0,9.21,10.86,3.81,2.32
64,2022Q3,11024.0,3890.0,7741.0,8074.0,8074.0,87689.0,108173.0,7604.0,4637.0,100569.0,,3106.0,12571.0,5.92,73.24,8.11,5.97
