,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
24,2010Q4,57369.0,16211.0,8437.0,6441.0,6441.0,134240.0,391794.0,57964.0,56107.0,333831.0,0.0,4815.0,22079.0,4.44,11.23,1.95,1.66
25,2011Q1,46858.0,18836.0,14566.0,11039.0,11039.0,128852.0,388880.0,59193.0,57353.0,329686.0,0.0,4211.0,21805.0,4.04,23.56,3.41,2.88
26,2011Q2,69952.0,26909.0,19432.0,14664.0,14664.0,158008.0,415776.0,81090.0,79250.0,334686.0,0.0,3293.0,22135.0,4.22,20.96,4.41,3.64
27,2011Q3,53796.0,16447.0,9752.0,7314.0,7314.0,134491.0,397388.0,73452.0,71612.0,323936.0,0.0,2670.0,21424.0,4.42,13.6,2.22,1.8
28,2011Q4,48869.0,18729.0,13409.0,14928.0,14928.0,148488.0,403014.0,64150.0,62143.0,338864.0,0.0,3183.0,22412.0,2.67,30.55,4.5,3.73
29,2012Q1,49245.0,6115.0,1748.0,1311.0,1311.0,127675.0,379300.0,60570.0,58574.0,318730.0,,2537.0,21080.0,4.89,2.66,0.41,0.34
30,2012Q2,61649.0,15838.0,11938.0,9910.0,9910.0,119999.0,372807.0,65139.0,63154.0,307668.0,,2222.0,20348.0,4.95,16.07,3.16,2.64
31,2012Q3,54967.0,10251.0,6996.0,5857.0,5857.0,109571.0,361014.0,49556.0,47593.0,311458.0,,2125.0,20599.0,4.24,10.66,1.89,1.6
32,2012Q4,50138.0,2350.0,-668.0,1111.0,1111.0,112611.0,366831.0,54262.0,54262.0,312569.0,,1208.0,20673.0,8.03,2.22,0.36,0.31
33,2013Q1,36666.0,6044.0,2403.0,1976.0,1976.0,119077.0,368723.0,54599.0,54599.0,314125.0,,1252.0,20776.0,7.83,5.39,0.63,0.54
34,2013Q2,37577.0,1077.0,-1656.0,-1656.0,-1656.0,104575.0,348547.0,50648.0,50648.0,297899.0,,484.0,19702.0,17.98,-4.41,-0.54,-0.46
35,2013Q3,35148.0,9259.0,8482.0,6455.0,6455.0,88769.0,336775.0,32387.0,32387.0,304388.0,,524.0,20132.0,12.61,18.36,2.14,1.88
36,2013Q4,40582.0,5454.0,3190.0,1372.0,1372.0,95999.0,342407.0,36648.0,36648.0,305760.0,,541.0,20222.0,16.45,3.38,0.45,0.4
37,2014Q1,37472.0,3287.0,1389.0,1083.0,1083.0,92931.0,335747.0,29133.0,29133.0,306615.0,,482.0,20279.0,23.67,2.89,0.35,0.32
38,2014Q2,45372.0,7190.0,5743.0,4567.0,4567.0,101673.0,327722.0,24977.0,24977.0,302745.0,,895.0,20023.0,11.18,10.06,1.5,1.38
39,2014Q3,41016.0,7712.0,5168.0,4168.0,4168.0,88637.0,321928.0,15205.0,15205.0,306723.0,,743.0,20286.0,17.09,10.16,1.37,1.28
40,2014Q4,47250.0,10777.0,6419.0,5219.0,5219.0,101620.0,332516.0,20574.0,20574.0,311942.0,,998.0,20631.0,13.72,11.05,1.69,1.6
41,2015Q1,44269.0,12963.0,11039.0,8611.0,8611.0,131478.0,369141.0,48268.0,48268.0,320873.0,,1498.0,21222.0,11.01,19.45,2.72,2.46
42,2015Q2,44612.0,12629.0,19283.0,15393.0,15393.0,124137.0,335696.0,14598.0,12449.0,321098.0,,2217.0,21237.0,7.71,34.5,4.8,4.37
43,2015Q3,48280.0,14156.0,11566.0,9053.0,9053.0,135088.0,346937.0,16539.0,14304.0,330398.0,,2541.0,21852.0,6.73,18.75,2.78,2.65
44,2015Q4,64349.0,20506.0,13920.0,11066.0,11066.0,165741.0,385017.0,44776.0,42400.0,340240.0,,2930.0,22503.0,7.03,17.2,3.3,3.02
45,2016Q1,40054.0,11851.0,9527.0,8496.0,8496.0,155986.0,372804.0,38541.0,36072.0,334263.0,,2922.0,22107.0,9.34,21.21,2.57,2.28
46,2016Q2,50983.0,15512.0,15248.0,14090.0,14090.0,168368.0,388278.0,58782.0,56203.0,329496.0,,2835.0,21792.0,12.66,27.64,4.25,3.7
47,2016Q3,47620.0,11695.0,9161.0,7329.0,7329.0,150599.0,378400.0,41552.0,38867.0,336848.0,,2721.0,22278.0,13.78,15.39,2.2,1.91
48,2016Q4,56766.0,15630.0,11009.0,19298.0,19298.0,139695.0,364615.0,24050.0,21258.0,340565.0,,3268.0,22612.0,9.06,34.0,5.7,5.19
49,2017Q1,56322.0,17418.0,16555.0,13426.0,13426.0,187102.0,368862.0,22151.0,19242.0,346711.0,,3595.0,23020.0,8.18,23.84,3.95,3.66
50,2017Q2,65511.0,22295.0,22735.0,18278.0,18278.0,166323.0,369506.0,23688.0,20651.0,345818.0,,3873.0,22961.0,8.57,27.9,5.28,4.95
51,2017Q3,66983.0,22062.0,19912.0,15883.0,15883.0,193853.0,386324.0,24623.0,21461.0,361701.0,,4441.0,24015.0,7.9,23.71,4.49,4.2
52,2017Q4,68806.0,18448.0,13909.0,11127.0,11127.0,161201.0,382519.0,24752.0,21468.0,357767.0,,3898.0,23754.0,8.49,16.17,3.09,2.89
53,2018Q1,58459.0,18478.0,17224.0,13919.0,13919.0,203346.0,393468.0,21766.0,18372.0,371703.0,,3931.0,24679.0,7.33,23.81,3.82,3.59
54,2018Q2,76943.0,26424.0,23618.0,18906.0,18906.0,223859.0,413561.0,46030.0,42488.0,367532.0,,3973.0,24403.0,7.53,24.57,5.11,4.69
55,2018Q3,75121.0,25301.0,22438.0,18099.0,18099.0,202803.0,398666.0,28672.0,24962.0,369995.0,,4120.0,24566.0,7.06,24.09,4.91,4.46
56,2018Q4,87299.0,21992.0,20470.0,16545.0,16545.0,223237.0,419257.0,32869.0,28971.0,386388.0,,4480.0,25654.0,6.74,18.95,4.37,4.05
57,2019Q1,73496.0,24658.0,20741.0,16673.0,16673.0,230670.0,422699.0,29832.0,25774.0,392866.0,,4680.0,26678.0,7.46,22.69,4.28,3.96
58,2019Q2,82725.0,27086.0,22146.0,17913.0,17913.0,219929.0,407076.0,31428.0,27198.0,375649.0,,4639.0,25509.0,7.54,21.65,4.66,4.32
59,2019Q3,81317.0,24437.0,19172.0,15566.0,15566.0,241940.0,423934.0,32719.0,28302.0,391215.0,,4496.0,26566.0,6.78,19.14,4.06,3.75
60,2019Q4,93989.0,25997.0,21747.0,17778.0,17778.0,249765.0,426594.0,39523.0,34915.0,387070.0,,4606.0,26285.0,6.93,18.91,4.57,4.18
61,2020Q1,71480.0,24631.0,20420.0,16426.0,16426.0,260667.0,433133.0,29637.0,24937.0,403496.0,,4596.0,27400.0,6.36,22.98,4.16,3.82
62,2020Q2,101812.0,35510.0,32827.0,26275.0,26275.0,266788.0,434838.0,39631.0,34805.0,395207.0,,5164.0,26138.0,5.62,25.81,6.58,6.05
63,2020Q3,104748.0,32053.0,30415.0,24760.0,24760.0,291740.0,456692.0,36725.0,31769.0,419967.0,,5788.0,28519.0,6.74,23.64,6.07,5.55
64,2020Q4,104449.0,29512.0,38584.0,30813.0,30813.0,318560.0,475436.0,46745.0,41661.0,428691.0,,6673.0,29111.0,7.1,29.5,7.26,6.61
65,2021Q1,70712.0,21512.0,22459.0,17967.0,17967.0,323909.0,476512.0,29853.0,24670.0,446659.0,,6778.0,30331.0,7.52,25.41,4.11,3.77
66,2021Q2,95841.0,31449.0,30961.0,24846.0,24846.0,316451.0,463851.0,42709.0,37411.0,421142.0,,6681.0,0.0,6.5,25.92,5.73,5.28
67,2021Q3,67547.0,19751.0,20895.0,17144.0,17144.0,327352.0,465667.0,30733.0,25345.0,434934.0,,6164.0,29535.0,7.87,25.38,4.01,3.69
68,2021Q4,103322.0,22344.0,39496.0,33649.0,33649.0,393900.0,531221.0,62638.0,57113.0,468583.0,,6357.0,31820.0,8.81,32.57,7.45,6.75
69,2022Q1,83343.0,24676.0,23916.0,19587.0,19587.0,359820.0,492731.0,48739.0,43133.0,443992.0,,6466.0,30150.0,8.58,23.5,4.29,3.83
70,2022Q2,95666.0,23572.0,2133.0,1706.0,1706.0,335984.0,464486.0,53160.0,47438.0,411327.0,,4895.0,27932.0,7.56,1.78,0.4,0.36
