,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
19,2015Q3,64405.0,20660.0,16150.0,12772.0,11309.0,343526.0,599436.0,228446.0,150740.0,371871.0,-881.0,2289.0,21451.0,0.0,19.83,3.09,1.93
20,2015Q4,35665.0,37513.0,57865.0,44377.0,41444.0,395373.0,595168.0,180062.0,111177.0,413315.0,1792.0,2720.0,15895.0,0.0,124.43,10.56,6.94
21,2016Q1,50153.0,21316.0,18028.0,14019.0,13077.0,362679.0,558253.0,160568.0,131399.0,397685.0,,2635.0,15294.0,0.0,27.95,3.24,2.35
22,2016Q2,54441.0,24948.0,24701.0,19413.0,19412.0,313907.0,504821.0,103795.0,74626.0,401026.0,,3278.0,15422.0,4.64,35.66,4.86,3.65
23,2016Q3,38933.0,20026.0,17744.0,14144.0,14135.0,322810.0,509093.0,94139.0,64970.0,414953.0,,3387.0,15958.0,5.34,36.33,3.46,2.79
24,2016Q4,49119.0,23722.0,20370.0,15114.0,15113.0,321486.0,508297.0,78134.0,50920.0,430164.0,,2374.0,16543.0,7.33,30.77,3.58,2.97
25,2017Q1,28033.0,14013.0,11487.0,8995.0,8994.0,336029.0,520935.0,123147.0,95933.0,397788.0,,2217.0,15298.0,7.42,32.09,2.24,1.75
26,2017Q2,40455.0,20562.0,23735.0,19281.0,19060.0,407883.0,622122.0,173746.0,146532.0,448375.0,,2204.0,17243.0,7.31,47.66,4.5,3.33
27,2017Q3,41738.0,19069.0,17371.0,13834.0,12868.0,382497.0,598044.0,135991.0,108776.0,462053.0,,1619.0,17769.0,9.94,33.14,2.83,2.11
28,2017Q4,79606.0,22330.0,22004.0,17556.0,14636.0,364353.0,560570.0,83817.0,51436.0,476753.0,,1605.0,18334.0,10.09,22.05,3.12,2.53
29,2018Q1,29561.0,14621.0,14413.0,11693.0,11693.0,360856.0,576551.0,118811.0,76373.0,457740.0,,1680.0,17603.0,9.91,39.56,2.5,2.06
30,2018Q2,33869.0,16625.0,16100.0,12311.0,11930.0,434028.0,651456.0,196784.0,154586.0,423143.0,31530.0,1474.0,16273.0,10.04,36.35,2.71,1.94
31,2018Q3,35030.0,17455.0,20434.0,16778.0,15343.0,451896.0,640630.0,169035.0,127076.0,471595.0,,2061.0,18136.0,7.23,47.89,3.43,2.37
32,2018Q4,98462.0,57276.0,70796.0,57962.0,55058.0,487266.0,674866.0,145309.0,77467.0,529557.0,,3616.0,20365.0,4.34,58.87,11.0,8.37
33,2019Q1,49667.0,29354.0,27288.0,21200.0,20828.0,482952.0,715595.0,208202.0,97857.0,507392.0,,3967.0,19513.0,4.81,42.69,4.17,3.0
34,2019Q2,54480.0,35577.0,34166.0,27006.0,26793.0,404869.0,789552.0,276114.0,151065.0,513438.0,,4539.0,19745.0,6.13,49.57,5.25,3.56
35,2019Q3,40150.0,25538.0,22766.0,17787.0,17733.0,451968.0,832394.0,300934.0,176681.0,531460.0,,4631.0,20438.0,5.4,44.3,3.39,2.19
36,2019Q4,72609.0,41509.0,41181.0,32267.0,29896.0,410702.0,812500.0,295455.0,108642.0,517045.0,,3663.0,19884.0,5.49,44.44,5.7,3.64
37,2020Q1,31028.0,19966.0,20845.0,16987.0,16828.0,359509.0,811222.0,282839.0,151778.0,528382.0,,3509.0,20320.0,3.93,54.75,3.22,2.07
38,2020Q2,75618.0,53026.0,43570.0,32513.0,32174.0,365464.0,807482.0,245818.0,119068.0,561664.0,,3716.0,21600.0,5.14,43.0,5.9,3.98
39,2020Q3,38311.0,24769.0,14378.0,10910.0,10574.0,410102.0,842578.0,270004.0,144387.0,572574.0,,3441.0,22019.0,7.88,28.48,1.86,1.28
40,2020Q4,116088.0,86304.0,95777.0,77932.0,75488.0,439336.0,1021832.0,410282.0,202277.0,611550.0,,5194.0,23518.0,9.24,67.13,12.75,8.1
41,2021Q1,96793.0,68269.0,53232.0,39978.0,39798.0,367108.0,993372.0,352960.0,139859.0,640412.0,,6077.0,24628.0,7.79,41.3,6.36,3.95
42,2021Q2,59000.0,40057.0,27850.0,20091.0,19314.0,463424.0,958675.0,300257.0,86371.0,658418.0,,5583.0,25321.0,8.06,34.05,2.97,1.98
43,2021Q3,29537.0,20959.0,11467.0,6790.0,6614.0,463537.0,950396.0,285188.0,71300.0,665208.0,,5431.0,25582.0,7.52,22.99,1.0,0.69
44,2021Q4,62104.0,37881.0,35403.0,25389.0,23911.0,474328.0,957273.0,266686.0,52924.0,690587.0,,3447.0,26558.0,13.92,40.88,3.53,2.51
45,2022Q1,38524.0,23247.0,11666.0,5941.0,5433.0,517975.0,1012577.0,305382.0,93963.0,707195.0,,2126.0,27197.0,25.97,15.42,0.78,0.55
46,2022Q2,38450.0,24319.0,15772.0,11704.0,11478.0,1336094.0,1833475.0,1150385.0,940530.0,683090.0,,1824.0,26270.0,13.07,30.44,1.65,0.81
