,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
11,2009Q3,134512.0,5468.0,1521.0,977.0,977.0,26775.0,84144.0,45512.0,39142.0,38632.0,,3349.0,24714.0,7.11,0.73,2.56,1.16
12,2009Q4,198994.0,8466.0,2911.0,2143.0,2143.0,42301.0,97473.0,56699.0,37522.0,40775.0,0.0,4240.0,26054.0,4.74,1.08,5.4,2.36
13,2010Q1,190250.0,6461.0,2601.0,2214.0,2214.0,36821.0,97273.0,54304.0,35664.0,42969.0,0.0,4118.0,27456.0,5.83,1.16,5.29,2.27
14,2010Q2,195951.0,7492.0,3406.0,2635.0,2635.0,36195.0,94065.0,52222.0,36814.0,41843.0,0.0,5098.0,26737.0,6.83,1.34,6.21,2.75
15,2010Q3,197606.0,7274.0,2941.0,3696.0,3696.0,42941.0,101601.0,56062.0,43539.0,45539.0,0.0,6837.0,29099.0,5.02,1.87,8.46,3.78
16,2010Q4,220985.0,8165.0,2559.0,2626.0,2626.0,46386.0,107852.0,59687.0,53073.0,48165.0,0.0,7147.0,30776.0,4.79,1.19,5.6,2.51
17,2011Q1,237492.0,9861.0,3518.0,2924.0,2924.0,74245.0,137863.0,87303.0,80620.0,50560.0,0.0,7601.0,32307.0,5.12,1.23,5.96,2.38
18,2011Q2,296294.0,8244.0,3997.0,3100.0,3100.0,56594.0,125010.0,62151.0,55227.0,62860.0,0.0,6547.0,20459.0,4.9,1.05,5.47,2.36
19,2011Q3,275284.0,8513.0,3431.0,3180.0,3180.0,42503.0,128207.0,62140.0,53937.0,66067.0,0.0,5192.0,21503.0,2.02,1.16,4.93,2.51
20,2011Q4,309696.0,10533.0,2421.0,1730.0,1730.0,54440.0,134094.0,66297.0,57914.0,67797.0,0.0,4084.0,22066.0,2.72,0.56,2.59,1.32
21,2012Q1,285355.0,8352.0,3243.0,2432.0,2432.0,61472.0,137321.0,66509.0,58121.0,70812.0,,3452.0,22650.0,4.03,0.85,3.49,1.79
22,2012Q2,296410.0,9607.0,3918.0,2939.0,2939.0,52779.0,135730.0,67967.0,59599.0,67763.0,,3345.0,21675.0,4.28,0.99,4.24,2.15
23,2012Q3,297186.0,7786.0,2562.0,2706.0,2706.0,62327.0,157300.0,86279.0,72981.0,71021.0,,3178.0,22717.0,3.97,0.91,3.9,1.85
24,2012Q4,324404.0,11995.0,3245.0,2319.0,2319.0,55284.0,145418.0,71043.0,61668.0,74375.0,,3354.0,23790.0,3.34,0.71,3.19,1.53
25,2013Q1,318446.0,7598.0,1539.0,1154.0,1154.0,60117.0,145518.0,70008.0,60502.0,75510.0,,2930.0,24153.0,5.29,0.36,1.54,0.79
26,2013Q2,325916.0,8087.0,1791.0,1421.0,1421.0,58757.0,142467.0,71353.0,63268.0,71114.0,,2432.0,22747.0,5.59,0.44,1.94,0.99
27,2013Q3,307197.0,8257.0,1949.0,1430.0,1430.0,58066.0,139809.0,67379.0,59294.0,72430.0,,2023.0,23168.0,6.03,0.47,1.99,1.01
28,2013Q4,329885.0,9602.0,5273.0,4090.0,4090.0,56859.0,140006.0,63487.0,55587.0,76520.0,,2589.0,24476.0,5.21,1.24,5.49,2.92
29,2014Q1,299125.0,9359.0,2523.0,2036.0,2036.0,56523.0,138769.0,65699.0,58054.0,73070.0,,2871.0,23373.0,5.57,0.68,2.72,1.46
30,2014Q2,307667.0,7372.0,1205.0,1213.0,1213.0,64892.0,142447.0,68164.0,60440.0,74282.0,,2805.0,23760.0,5.38,0.39,1.65,0.86
31,2014Q3,,,,,,64451.0,137638.0,61305.0,53580.0,76333.0,,2347.0,24417.0,5.11,0.0,9.74,5.24
32,2014Q4,241244.0,9723.0,3652.0,2819.0,2819.0,59160.0,144869.0,65717.0,56762.0,79153.0,,1873.0,20255.0,6.94,1.17,3.63,2.0
33,2015Q1,215647.0,14180.0,2952.0,2517.0,2517.0,67967.0,149303.0,73955.0,64990.0,75348.0,,1916.0,19281.0,8.61,1.17,3.26,1.71
34,2015Q2,259010.0,16362.0,6270.0,5081.0,5081.0,76789.0,151952.0,71523.0,62819.0,80429.0,,2885.0,20581.0,5.93,1.96,6.52,3.37
35,2015Q3,202897.0,12512.0,2311.0,1944.0,1944.0,94733.0,166040.0,83667.0,74993.0,82373.0,,3242.0,21079.0,5.4,0.96,2.39,1.22
36,2015Q4,205356.0,11663.0,4938.0,3982.0,3982.0,70289.0,168478.0,82122.0,73498.0,86355.0,,3461.0,22098.0,5.87,1.94,4.72,2.38
37,2016Q1,176299.0,14051.0,4697.0,3888.0,3888.0,66840.0,160244.0,70001.0,59356.0,90244.0,,3812.0,23093.0,4.96,2.21,4.4,2.37
38,2016Q2,188284.0,17069.0,6256.0,5074.0,5074.0,76753.0,164594.0,76446.0,65851.0,88148.0,,3810.0,22557.0,5.38,2.69,5.69,3.12
39,2016Q3,188942.0,14885.0,4154.0,3723.0,3723.0,93869.0,184613.0,92743.0,82824.0,91871.0,,3966.0,15673.0,4.08,1.97,4.14,2.13
40,2016Q4,243798.0,15080.0,3347.0,5635.0,5635.0,75314.0,189369.0,91864.0,82064.0,97506.0,,3890.0,16635.0,4.11,2.31,5.95,3.01
41,2017Q1,230563.0,14383.0,5796.0,4874.0,4874.0,70203.0,178722.0,92850.0,81589.0,85872.0,,3735.0,14650.0,6.69,2.11,5.32,2.65
42,2017Q2,242105.0,18918.0,7631.0,6107.0,6107.0,75264.0,178304.0,86326.0,75095.0,91979.0,,3599.0,15692.0,6.97,2.52,6.87,3.42
43,2017Q3,268255.0,16988.0,6117.0,4896.0,4896.0,77117.0,195902.0,99045.0,87132.0,96857.0,,3670.0,16524.0,7.79,1.82,5.19,2.62
44,2017Q4,283258.0,12743.0,5160.0,4464.0,4464.0,75786.0,221199.0,119878.0,107659.0,101321.0,,3470.0,17286.0,8.65,1.58,4.51,2.14
45,2018Q1,273078.0,15124.0,5987.0,5270.0,5270.0,65783.0,209547.0,102957.0,89908.0,106590.0,,3538.0,18185.0,11.65,1.93,5.07,2.45
46,2018Q2,317796.0,18604.0,7129.0,5884.0,5884.0,69555.0,209533.0,114836.0,101817.0,94697.0,,3500.0,16156.0,16.89,1.85,5.85,2.81
47,2018Q3,274146.0,14849.0,6837.0,5528.0,5528.0,60952.0,215845.0,115621.0,102452.0,100225.0,,3608.0,17099.0,13.0,2.02,5.67,2.6
48,2018Q4,304514.0,16420.0,6764.0,5577.0,5577.0,63808.0,273245.0,167443.0,152814.0,105802.0,,3798.0,18050.0,10.51,1.83,5.41,2.28
49,2019Q1,283041.0,15831.0,6625.0,5300.0,5300.0,67445.0,271933.0,180639.0,147133.0,91294.0,,3803.0,15575.0,8.94,1.87,5.38,1.94
50,2019Q2,302222.0,19936.0,7687.0,6868.0,6868.0,62729.0,263291.0,165129.0,133857.0,98162.0,,3971.0,16747.0,9.09,2.27,7.25,2.57
51,2019Q3,293172.0,16455.0,5753.0,5057.0,5057.0,65826.0,275105.0,171886.0,131096.0,103219.0,,3890.0,17610.0,9.0,1.72,5.02,1.88
52,2019Q4,244330.0,20456.0,7110.0,5866.0,5866.0,64649.0,275862.0,163736.0,109152.0,112125.0,,3939.0,19129.0,8.88,2.4,5.45,2.13
53,2020Q1,197785.0,13789.0,2867.0,2345.0,2345.0,74772.0,285634.0,171159.0,130201.0,114475.0,,3435.0,19530.0,7.86,1.19,2.07,0.84
54,2020Q2,160670.0,14730.0,4053.0,3329.0,3329.0,57343.0,255695.0,142893.0,106421.0,112801.0,,2760.0,15396.0,9.75,2.07,2.93,1.23
55,2020Q3,530265.0,48301.0,14461.0,11715.0,11715.0,51021.0,236932.0,118089.0,86087.0,118843.0,,3639.0,16220.0,6.65,2.21,10.12,4.76
56,2020Q4,195207.0,18597.0,6373.0,5414.0,5414.0,55276.0,230421.0,106164.0,77526.0,124257.0,,3366.0,16959.0,7.84,2.77,4.45,2.32
57,2021Q1,196552.0,17098.0,5193.0,4333.0,4333.0,62923.0,226113.0,97548.0,75082.0,128565.0,,3484.0,17547.0,6.32,2.2,3.43,1.9
58,2021Q2,198632.0,14831.0,5169.0,4702.0,4702.0,57923.0,209755.0,90972.0,72704.0,118783.0,,3571.0,16212.0,5.49,2.37,3.8,2.16
59,2021Q3,168894.0,11785.0,4034.0,3215.0,3215.0,52686.0,192812.0,70814.0,70792.0,121998.0,,2411.0,16651.0,8.75,1.9,2.67,1.6
60,2021Q4,229868.0,19220.0,8661.0,8503.0,8503.0,63547.0,193793.0,63292.0,63272.0,130501.0,,2832.0,17811.0,7.94,3.7,6.74,4.4
61,2022Q1,231229.0,16771.0,6193.0,4985.0,4985.0,73317.0,196021.0,60535.0,45068.0,135486.0,,2921.0,18492.0,8.32,2.16,3.75,2.56
62,2022Q2,302047.0,17915.0,6281.0,5099.0,5099.0,83335.0,196153.0,72246.0,57577.0,123906.0,,2976.0,16911.0,9.11,1.69,3.93,2.6
