Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2007-02-07,3.26,0.4,1.31,31.0,31.0,31.0,30.6,139100000,0,4500,0,4500
2007-02-08,3.56,3.0,9.71,33.9,33.9,33.9,30.9,288150000,0,8500,0,8500
2007-02-09,3.62,0.6,1.77,34.5,34.5,37.1,33.9,478350000,0,13400,0,13400
2007-02-12,3.78,0.3,0.84,36.0,36.0,37.0,35.7,331300000,0,9200,0,9200
2007-02-13,3.77,-0.1,-0.28,35.9,39.6,39.6,36.0,270660000,0,7500,0,7500
2007-02-14,3.78,-0.1,-0.28,36.0,37.0,39.7,36.1,557680000,0,15300,0,15300
2007-02-15,3.89,0.5,1.37,37.0,37.0,39.0,36.5,212260000,0,5700,0,5700
2007-02-26,4.25,3.3,8.87,40.5,37.2,40.5,37.2,251920000,0,6500,0,6500
2007-02-27,4.47,3.8,9.79,42.6,42.0,42.6,38.8,591480000,0,13900,0,13900
2007-02-28,4.91,4.1,9.62,46.7,46.8,46.8,42.6,926870000,0,19900,0,19900
2007-03-01,4.83,-0.6,-1.29,46.0,48.5,48.7,46.6,823440000,0,17700,0,17700
2007-03-02,4.78,-1.0,-2.15,45.5,46.2,48.2,46.5,679980000,0,14700,0,14700
2007-03-05,4.88,0.2,0.43,46.5,49.0,50.0,46.3,552600000,0,11800,0,11800
2007-03-06,5.4,4.6,9.83,51.4,47.1,51.4,46.8,1741090000,0,35600,0,35600
2007-03-07,5.64,4.8,9.82,53.7,53.7,53.7,48.9,617040000,0,11500,0,11500
2007-03-08,6.2,5.2,9.92,57.6,57.6,57.6,52.4,887040000,0,15400,0,15400
2007-03-09,6.81,5.7,9.9,63.3,63.3,63.3,57.6,930360000,0,14700,0,14700
2007-03-12,7.49,6.3,9.95,69.6,69.6,69.6,63.3,1934880000,0,27800,0,27800
2007-03-13,8.03,5.0,7.18,74.6,76.5,76.5,69.6,2521480000,0,34400,0,34400
2007-03-14,7.1,-7.3,-9.96,66.0,70.0,70.0,73.3,1018800000,0,15400,0,15400
2007-03-15,6.42,-6.6,-9.97,59.6,59.6,59.6,66.2,220520000,0,3700,0,3700
2007-03-16,6.46,0.4,0.67,60.0,56.0,62.0,59.6,629560000,0,11100,0,11100
2007-03-19,6.71,5.6,9.88,62.3,62.3,62.3,56.7,695300000,0,11300,0,11300
2007-03-20,6.78,1.5,2.44,63.0,67.6,67.6,61.5,877330000,0,13200,0,13200
2007-03-21,6.78,-3.5,-5.26,63.0,65.0,65.0,66.5,379480000,0,6000,0,6000
2007-03-22,6.62,2.4,4.06,61.5,63.0,63.0,59.1,337410000,0,5500,0,5500
2007-03-23,6.41,-1.8,-2.94,59.5,61.0,62.0,61.3,200890000,0,3400,0,3400
2007-03-26,5.81,-5.1,-8.63,54.0,54.0,54.0,59.1,296030000,0,5500,0,5500
2007-03-27,5.22,-5.3,-9.85,48.5,48.5,49.0,53.8,97550000,0,2000,0,2000
2007-03-28,5.75,4.6,9.43,53.4,44.0,53.4,48.8,153240000,0,3200,0,3200
2007-03-29,5.66,4.7,9.81,52.6,52.6,52.6,47.9,173580000,0,3300,0,3300
2007-03-30,6.22,5.2,9.89,57.8,57.8,57.8,52.6,566440000,0,9800,0,9800
2007-04-02,6.22,0.0,0.0,57.8,62.0,62.0,57.8,54430000,0,900,0,900
2007-04-03,5.87,-6.0,-9.92,54.5,54.5,54.5,60.5,228900000,0,4200,0,4200
2007-04-04,5.87,0.0,0.0,54.5,54.5,54.5,54.5,79650000,0,1500,0,1500
2007-04-05,5.6,-1.1,-2.07,52.0,52.0,54.0,53.1,207660000,0,4000,0,4000
2007-04-06,5.44,-1.4,-2.7,50.5,50.5,50.5,51.9,174800000,0,3500,0,3500
2007-04-09,5.39,0.2,0.4,50.1,50.0,50.1,49.9,169830000,0,3400,0,3400
2007-04-10,5.38,0.0,0.0,50.0,50.5,51.0,50.0,247970000,0,5000,0,5000
2007-04-11,5.27,-0.6,-1.21,49.0,50.0,50.0,49.6,217320000,0,4400,0,4400
2007-04-12,5.11,-1.9,-3.85,47.5,49.5,49.5,49.4,82700000,0,1700,0,1700
2007-04-13,4.72,-4.8,-9.88,43.8,48.5,48.5,48.6,134140000,0,3000,0,3000
2007-04-16,4.36,-4.2,-9.4,40.5,43.0,43.0,44.7,53900000,0,1300,0,1300
2007-04-17,4.03,-4.1,-9.88,37.4,37.4,37.4,41.5,86020000,0,2300,0,2300
2007-04-18,4.41,3.6,9.63,41.0,39.0,41.1,37.4,172800000,0,4300,0,4300
2007-04-19,4.41,0.8,1.99,41.0,44.2,44.2,40.2,194100000,0,4600,0,4600
2007-04-20,4.32,-2.1,-4.98,40.1,41.0,42.1,42.2,111560000,0,2700,0,2700
2007-04-23,4.09,-3.3,-7.99,38.0,38.0,38.0,41.3,203720000,0,5400,0,5400
2007-04-24,4.41,3.3,8.75,41.0,41.0,41.0,37.7,4100000,0,100,0,100
2007-04-25,4.36,-0.5,-1.22,40.5,39.5,40.5,41.0,147150000,0,3700,0,3700
2007-05-02,4.2,-0.8,-2.01,39.0,39.0,39.0,39.8,11700000,0,300,0,300
2007-05-03,4.09,-1.0,-2.56,38.0,38.6,40.0,39.0,69820000,0,1800,0,1800
2007-05-04,4.22,0.4,1.03,39.2,39.3,39.3,38.8,31270000,0,800,0,800
2007-05-07,4.4,1.8,4.6,40.9,41.0,41.0,39.1,81280000,0,2000,0,2000
2007-05-08,4.41,0.4,0.99,41.0,39.5,41.0,40.6,89520000,0,2200,0,2200
2007-05-09,4.41,0.3,0.74,41.0,41.0,42.0,40.7,49700000,0,1200,0,1200
2007-05-10,4.25,-1.9,-4.59,39.5,40.0,40.0,41.4,0,0,900,0,900
2007-05-11,4.14,-1.0,-2.53,38.5,38.5,39.0,39.5,54060000,0,1400,0,1400
2007-05-14,4.2,0.4,1.04,39.0,39.5,39.5,38.6,35190000,0,900,0,900
2007-05-15,4.17,-0.4,-1.02,38.7,39.1,39.1,39.1,42820000,0,1100,0,1100
2007-05-16,4.09,-0.9,-2.31,38.0,37.4,38.0,38.9,104920000,0,2800,0,2800
2007-05-17,4.07,0.3,0.8,37.8,36.0,37.8,37.5,110910000,0,3000,0,3000
2007-05-18,3.9,-0.8,-2.16,36.2,36.3,36.3,37.0,7250000,0,200,0,200
2007-05-21,4.04,1.2,3.31,37.5,36.5,37.5,36.3,123750000,0,3400,0,3400
2007-05-22,4.2,2.6,7.14,39.0,37.5,39.0,36.4,111000000,0,2900,0,2900
2007-05-23,4.36,2.2,5.74,40.5,40.5,42.1,38.3,167750000,0,4100,0,4100
2007-05-24,4.02,-3.6,-8.8,37.3,38.4,38.4,40.9,0,0,14900,0,14900
2007-05-25,4.09,0.7,1.88,38.0,37.5,38.0,37.3,150260000,0,4000,0,4000
2007-05-28,4.09,0.4,1.06,38.0,38.5,38.5,37.6,76250000,0,2000,0,2000
2007-05-29,4.05,-0.5,-1.31,37.6,38.5,38.5,38.1,102610000,0,2800,0,2800
2007-05-30,4.04,0.9,2.46,37.5,37.5,37.5,36.6,22500000,0,600,0,600
2007-05-31,4.09,0.5,1.33,38.0,38.0,38.5,37.5,114240000,0,3000,0,3000
2007-06-01,4.09,-0.1,-0.26,38.0,38.0,38.0,38.1,131800000,0,3500,0,3500
2007-06-04,3.98,-0.7,-1.86,37.0,37.0,37.0,37.7,29600000,0,800,0,800
2007-06-05,3.88,-1.0,-2.7,36.0,37.0,38.0,37.0,119410000,0,3200,0,3200
2007-06-06,4.14,1.2,3.22,38.5,38.0,38.5,37.3,38300000,0,1000,0,1000
2007-06-07,4.14,0.2,0.52,38.5,39.0,39.0,38.3,19350000,0,500,0,500
2007-06-08,3.98,-1.7,-4.39,37.0,39.0,39.0,38.7,34500000,0,900,0,900
2007-06-11,3.98,-1.3,-3.39,37.0,37.0,37.0,38.3,18500000,0,500,0,500
2007-06-12,4.0,0.2,0.54,37.2,37.0,38.0,37.0,82650000,0,2200,0,2200
2007-06-13,3.88,-1.6,-4.26,36.0,35.0,36.0,37.6,35800000,0,1000,0,1000
2007-06-14,3.96,1.0,2.79,36.8,36.0,37.5,35.8,168830000,0,4800,0,4800
2007-06-15,3.88,0.8,2.27,36.0,35.2,36.0,35.2,7120000,0,200,0,200
2007-06-18,3.88,0.4,1.12,36.0,36.0,36.5,35.6,57800000,0,1600,0,1600
2007-06-19,3.71,-1.6,-4.43,34.5,34.0,34.5,36.1,120050000,0,3500,0,3500
2007-06-20,3.55,-1.3,-3.79,33.0,33.9,33.9,34.3,255990000,0,7700,0,7700
2007-06-21,3.55,-0.2,-0.6,33.0,33.0,33.0,33.2,32800000,0,1000,0,1000
2007-06-22,3.47,-0.6,-1.83,32.2,32.8,32.8,32.8,39100000,0,1200,0,1200
2007-06-25,3.54,0.3,0.92,32.9,32.9,32.9,32.6,6580000,0,200,0,200
2007-06-26,3.55,0.1,0.3,33.0,33.0,33.0,32.9,9900000,0,300,0,300
2007-06-27,3.55,0.0,0.0,33.0,33.5,33.5,33.0,36670000,0,1100,0,1100
2007-06-28,3.55,-0.3,-0.9,33.0,33.3,33.3,33.3,19730000,0,600,0,600
2007-06-29,3.55,0.1,0.3,33.0,33.0,33.0,32.9,6600000,0,200,0,200
2007-07-02,3.23,-3.0,-9.09,30.0,30.0,30.0,33.0,18000000,0,600,0,600
2007-07-03,3.12,-1.0,-3.33,29.0,30.0,30.0,30.0,32320000,0,1100,0,1100
2007-07-04,3.14,-0.2,-0.68,29.2,29.0,29.5,29.4,26240000,0,900,0,900
2007-07-05,3.23,0.8,2.74,30.0,32.1,32.1,29.2,47510000,0,1600,0,1600
2007-07-06,2.91,-2.7,-9.09,27.0,30.0,30.0,29.7,149900000,0,5500,0,5500
2007-07-09,3.18,2.2,8.06,29.5,27.6,29.5,27.3,89400000,0,3100,0,3100
2007-07-10,3.4,2.8,9.72,31.6,30.5,31.6,28.8,182740000,0,5800,0,5800
2007-07-11,3.34,-0.5,-1.59,31.0,31.0,31.0,31.5,6200000,0,200,0,200
2007-07-12,3.27,-0.6,-1.94,30.4,30.4,30.4,31.0,6080000,0,200,0,200
2007-07-13,3.18,-0.9,-2.96,29.5,30.0,30.0,30.4,23950000,0,800,0,800
2007-07-16,3.18,-0.4,-1.34,29.5,29.0,30.0,29.9,38600000,0,1300,0,1300
2007-07-17,3.23,0.3,1.01,30.0,30.0,30.0,29.7,18000000,0,600,0,600
2007-07-18,3.23,0.0,0.0,30.0,29.0,30.0,30.0,38660000,0,1300,0,1300
2007-07-19,3.28,0.8,2.69,30.5,30.5,30.5,29.7,12200000,0,400,0,400
2007-07-20,3.23,-0.5,-1.64,30.0,30.0,30.0,30.5,6000000,0,200,0,200
2007-07-23,3.23,0.0,0.0,30.0,30.0,30.0,30.0,15000000,0,500,0,500
2007-07-24,3.18,-0.5,-1.67,29.5,29.0,29.5,30.0,43650000,0,1500,0,1500
2007-07-25,3.12,-0.1,-0.34,29.0,29.0,29.0,29.1,8700000,0,300,0,300
2007-07-26,3.18,0.5,1.72,29.5,29.0,29.5,29.0,93380000,0,3200,0,3200
2007-07-27,3.2,0.5,1.71,29.7,29.8,29.8,29.2,5950000,0,200,0,200
2007-07-30,3.13,-0.7,-2.35,29.1,29.0,29.1,29.8,11610000,0,400,0,400
2007-07-31,2.91,-2.0,-6.9,27.0,26.1,27.0,29.0,10530000,0,400,0,400
2007-08-01,3.1,2.5,9.51,28.8,28.8,28.8,26.3,2880000,0,100,0,100
2007-08-02,3.1,0.0,0.0,28.8,28.8,28.8,28.8,0,0,0,0,0
2007-08-03,3.1,0.0,0.0,28.8,28.8,28.8,28.8,0,0,0,0,0
2007-08-06,3.1,0.0,0.0,28.8,28.8,28.8,28.8,0,0,0,0,0
2007-08-07,2.85,-2.3,-7.99,26.5,27.0,27.2,28.8,26830000,0,1000,0,1000
2007-08-08,2.94,0.5,1.87,27.3,27.0,27.3,26.8,13590000,0,500,0,500
2007-08-09,3.01,0.8,2.94,28.0,27.5,28.0,27.2,16650000,0,600,0,600
2007-08-10,2.96,-0.3,-1.08,27.5,27.5,28.0,27.8,30510000,0,1100,0,1100
2007-08-13,2.98,0.0,0.0,27.7,27.7,27.7,27.7,13850000,0,500,0,500
2007-08-14,2.98,0.0,0.0,27.7,27.1,27.7,27.7,87500000,0,3200,0,3200
2007-08-15,2.91,-0.3,-1.1,27.0,27.0,27.0,27.3,43200000,0,1600,0,1600
2007-08-16,2.78,-1.2,-4.44,25.8,26.0,26.5,27.0,171960000,0,6600,0,6600
2007-08-17,2.8,-0.1,-0.38,26.0,24.5,26.0,26.1,22500000,0,900,0,900
2007-08-20,2.69,0.0,0.0,25.0,25.0,25.0,25.0,0,0,0,0,0
2007-08-21,2.73,0.4,1.6,25.4,25.0,25.4,25.0,15120000,0,600,0,600
2007-08-22,2.85,1.3,5.16,26.5,25.4,26.5,25.2,7730000,0,300,0,300
2007-08-23,2.8,0.2,0.78,26.0,26.0,26.0,25.8,92960000,0,3600,0,3600
2007-08-24,2.8,0.2,0.78,26.0,26.0,26.0,25.8,10400000,0,400,0,400
2007-08-27,2.75,-0.5,-1.92,25.5,25.5,25.5,26.0,43350000,0,1700,0,1700
2007-08-28,2.58,-1.5,-5.88,24.0,24.2,24.2,25.5,14440000,0,600,0,600
2007-08-29,2.58,-0.1,-0.41,24.0,24.4,24.4,24.1,19280000,0,800,0,800
2007-08-30,2.58,-0.1,-0.41,24.0,24.0,24.0,24.1,9600000,0,400,0,400
2007-08-31,2.61,0.2,0.83,24.2,24.2,24.2,24.0,2420000,0,100,0,100
2007-09-04,2.75,1.3,5.37,25.5,25.0,25.5,24.2,20200000,0,800,0,800
2007-09-05,2.75,0.2,0.79,25.5,25.0,25.5,25.3,12700000,0,500,0,500
2007-09-06,2.83,0.9,3.54,26.3,25.5,26.5,25.4,34090000,0,1300,0,1300
2007-09-07,2.85,0.3,1.15,26.5,26.0,26.5,26.2,7850000,0,300,0,300
2007-09-10,2.87,0.5,1.91,26.7,27.0,27.0,26.2,10740000,0,400,0,400
2007-09-11,3.07,1.6,5.95,28.5,27.5,29.0,26.9,88450000,0,3100,0,3100
2007-09-12,3.23,1.5,5.26,30.0,28.2,30.5,28.5,226780000,0,7700,0,7700
2007-09-13,3.18,0.0,0.0,29.5,29.5,30.0,29.5,111850000,0,3800,0,3800
2007-09-14,3.21,0.4,1.36,29.8,29.4,29.8,29.4,8860000,0,300,0,300
2007-09-17,3.07,-1.0,-3.39,28.5,30.0,30.0,29.5,35700000,0,1200,0,1200
2007-09-18,3.22,0.1,0.34,29.9,28.8,29.9,29.8,23680000,0,800,0,800
2007-09-19,3.19,0.0,0.0,29.6,29.1,29.7,29.6,35350000,0,1200,0,1200
2007-09-20,3.23,0.5,1.69,30.0,29.5,30.5,29.5,38950000,0,1300,0,1300
2007-09-21,3.12,-1.0,-3.33,29.0,30.2,30.2,30.0,53270000,0,1800,0,1800
2007-09-24,3.12,-0.6,-2.03,29.0,28.0,29.0,29.6,110570000,0,3900,0,3900
2007-09-25,3.16,1.0,3.52,29.4,29.9,29.9,28.4,59180000,0,2000,0,2000
2007-09-26,3.5,2.9,9.8,32.5,30.9,32.5,29.6,275860000,0,8900,0,8900
2007-09-27,3.67,3.1,10.0,34.1,33.4,34.1,31.0,292040000,0,8700,0,8700
2007-09-28,3.97,3.3,9.82,36.9,35.6,36.9,33.6,146860000,0,4000,0,4000
2007-10-01,4.34,3.6,9.81,40.3,39.3,40.3,36.7,297990000,0,7400,0,7400
2007-10-02,4.68,3.2,7.94,43.5,44.3,44.3,40.3,503670000,0,11500,0,11500
2007-10-03,4.36,-3.3,-7.53,40.5,44.0,47.5,43.8,279530000,0,6400,0,6400
2007-10-04,4.63,-0.7,-1.6,43.0,42.0,44.0,43.7,435330000,0,10100,0,10100
2007-10-05,4.41,-2.1,-4.87,41.0,42.0,42.0,43.1,304140000,0,7300,0,7300
2007-10-08,4.22,-2.5,-6.0,39.2,41.0,41.0,41.7,494340000,0,12500,0,12500
2007-10-09,4.2,-0.5,-1.27,39.0,39.5,40.0,39.5,293470000,0,7600,0,7600
2007-10-10,4.31,1.4,3.63,40.0,39.0,40.0,38.6,296620000,0,7500,0,7500
2007-10-11,4.53,2.6,6.58,42.1,42.0,43.4,39.5,441310000,0,10400,0,10400
2007-10-12,4.55,-0.1,-0.24,42.3,43.0,43.0,42.4,311590000,0,7400,0,7400
2007-10-15,4.73,1.8,4.28,43.9,41.0,44.0,42.1,632420000,0,14600,0,14600
2007-10-16,5.12,4.3,9.93,47.6,45.0,47.6,43.3,1261680000,0,26700,0,26700
2007-10-17,5.39,2.8,5.92,50.1,52.0,52.0,47.3,1333610000,0,26100,0,26100
2007-10-18,5.27,-2.1,-4.11,49.0,50.0,52.0,51.1,866000000,0,17100,0,17100
2007-10-19,5.38,-0.6,-1.19,50.0,50.0,50.0,50.6,691800000,0,14200,0,14200
2007-10-22,5.38,1.3,2.67,50.0,53.0,53.0,48.7,580490000,0,11500,0,11500
2007-10-23,5.27,-1.5,-2.97,49.0,51.0,52.0,50.5,602950000,0,11900,0,11900
2007-10-24,5.33,-1.2,-2.37,49.5,48.5,50.0,50.7,551350000,0,11200,0,11200
2007-10-25,5.6,2.8,5.69,52.0,49.0,52.3,49.2,1213350000,0,24000,0,24000
2007-10-26,5.99,5.0,9.88,55.6,52.0,55.6,50.6,2720810000,0,49000,0,49000
2007-10-29,6.57,5.5,9.91,61.0,61.0,61.0,55.5,1811700000,0,29700,0,29700
2007-10-30,7.22,6.1,10.0,67.1,67.1,67.1,61.0,4254040000,0,63400,0,63400
2007-10-31,6.5,-6.7,-9.99,60.4,73.8,73.8,67.1,1292500000,0,19800,0,19800
2007-11-01,6.67,-3.3,-5.05,62.0,60.0,65.0,65.3,1801820000,0,29500,0,29500
2007-11-02,6.46,-1.1,-1.8,60.0,67.0,67.0,61.1,778860000,0,12800,0,12800
2007-11-05,5.9,-6.0,-9.87,54.8,58.0,60.0,60.8,414250000,0,7400,0,7400
2007-11-06,5.81,-2.0,-3.57,54.0,52.0,54.0,56.0,630880000,0,12100,0,12100
2007-11-07,6.16,5.1,9.79,57.2,54.0,57.3,52.1,937680000,0,16600,0,16600
2007-11-08,5.71,-3.5,-6.19,53.0,55.0,56.0,56.5,185940000,0,3400,0,3400
2007-11-09,5.43,-4.3,-7.86,50.4,52.0,52.0,54.7,199920000,0,3900,0,3900
2007-11-12,5.33,-1.8,-3.51,49.5,50.0,50.7,51.3,354730000,0,7100,0,7100
2007-11-13,4.84,-5.0,-10.0,45.0,48.0,48.0,50.0,127650000,0,2800,0,2800
2007-11-14,5.39,4.5,9.87,50.1,46.0,50.1,45.6,67580000,0,1400,0,1400
2007-11-15,5.38,1.7,3.52,50.0,52.8,53.0,48.3,551790000,0,10900,0,10900
2007-11-16,5.17,-2.6,-5.14,48.0,50.0,50.0,50.6,165030000,0,3400,0,3400
2007-11-19,4.84,-3.5,-7.22,45.0,50.0,50.0,48.5,64590000,0,1400,0,1400
2007-11-20,5.11,1.4,3.04,47.5,43.1,48.0,46.1,87290000,0,1900,0,1900
2007-11-21,5.38,4.1,8.93,50.0,45.0,50.2,45.9,211800000,0,4400,0,4400
2007-11-22,5.22,0.4,0.83,48.5,48.0,48.5,48.1,81450000,0,1700,0,1700
2007-11-23,5.17,0.1,0.21,48.0,45.5,48.0,47.9,93380000,0,2000,0,2000
2007-11-26,5.07,0.4,0.86,47.1,47.0,47.1,46.7,70400000,0,1500,0,1500
2007-11-27,5.27,2.1,4.48,49.0,49.0,50.0,46.9,180310000,0,3700,0,3700
2007-11-28,5.27,0.3,0.62,49.0,48.7,48.7,48.7,0,0,0,0,0
2007-11-29,5.11,-1.2,-2.46,47.5,48.0,48.1,48.7,148320000,0,3100,0,3100
2007-11-30,5.11,-0.3,-0.63,47.5,47.0,48.0,47.8,105350000,0,2200,0,2200
2007-12-03,5.36,1.9,3.97,49.8,50.5,50.5,47.9,213810000,0,4300,0,4300
2007-12-04,5.6,2.3,4.63,52.0,52.0,53.0,49.7,339320000,0,6500,0,6500
2007-12-05,5.44,-1.7,-3.26,50.5,50.2,50.5,52.2,210650000,0,4200,0,4200
2007-12-06,5.44,0.3,0.6,50.5,50.0,50.5,50.2,204330000,0,4100,0,4100
2007-12-07,5.48,1.1,2.21,50.9,51.0,51.0,49.8,161340000,0,3200,0,3200
2007-12-10,5.38,-0.4,-0.79,50.0,50.0,50.0,50.4,99450000,0,2000,0,2000
2007-12-11,5.17,-1.7,-3.42,48.0,47.0,48.0,49.7,89200000,0,1900,0,1900
2007-12-12,5.19,1.3,2.77,48.2,48.0,50.0,46.9,187900000,0,3800,0,3800
2007-12-13,5.17,-1.4,-2.83,48.0,48.0,48.0,49.4,33600000,0,700,0,700
2007-12-14,5.17,0.0,0.0,48.0,48.0,48.0,48.0,86080000,0,1800,0,1800
2007-12-17,4.95,-1.8,-3.77,46.0,47.0,48.0,47.8,180050000,0,3800,0,3800
2007-12-18,5.06,-0.4,-0.84,47.0,46.0,48.0,47.4,71010000,0,1500,0,1500
2007-12-19,5.18,0.8,1.69,48.1,48.5,49.8,47.3,175050000,0,3600,0,3600
2007-12-20,5.08,-1.4,-2.88,47.2,46.8,47.2,48.6,84860000,0,1800,0,1800
2007-12-21,5.11,0.4,0.85,47.5,47.8,48.5,47.1,139430000,0,2900,0,2900
2007-12-24,5.02,-1.5,-3.12,46.6,46.5,46.6,48.1,32610000,0,700,0,700
2007-12-25,5.04,0.2,0.43,46.8,47.5,47.5,46.6,61060000,0,1300,0,1300
2007-12-26,5.04,-0.2,-0.43,46.8,46.8,46.8,47.0,46800000,0,1000,0,1000
2007-12-27,4.95,-0.8,-1.71,46.0,46.4,46.4,46.8,46160000,0,1000,0,1000
2007-12-28,4.95,-0.2,-0.43,46.0,46.2,46.2,46.2,0,0,0,0,0
2008-01-02,5.1,1.2,2.6,47.4,47.4,47.4,46.2,4740000,0,100,0,100
2008-01-03,4.74,-3.4,-7.17,44.0,44.0,44.1,47.4,48410000,0,1100,0,1100
2008-01-04,5.06,3.0,6.82,47.0,47.0,47.0,44.0,70500000,0,1500,0,1500
2008-01-07,4.63,-4.0,-8.51,43.0,43.0,43.0,47.0,43000000,0,1000,0,1000
2008-01-08,4.52,-1.0,-2.33,42.0,41.0,42.0,43.0,20800000,0,500,0,500
2008-01-09,4.52,0.4,0.96,42.0,41.6,41.6,41.6,0,0,0,0,0
2008-01-10,4.31,-1.6,-3.85,40.0,39.9,40.0,41.6,132760000,0,3400,0,3400
2008-01-11,4.33,1.2,3.08,40.2,39.0,41.0,39.0,112560000,0,2800,0,2800
2008-01-14,4.36,0.3,0.75,40.5,40.5,40.5,40.2,81000000,0,2000,0,2000
2008-01-15,3.93,-4.0,-9.88,36.5,36.5,36.5,40.5,51100000,0,1400,0,1400
2008-01-16,4.32,3.6,9.86,40.1,36.5,40.1,36.5,299470000,0,7600,0,7600
2008-01-17,4.32,0.7,1.78,40.1,39.4,39.4,39.4,0,0,0,0,0
2008-01-18,4.31,0.6,1.52,40.0,40.0,40.0,39.4,91780000,0,2300,0,2300
2008-01-21,4.25,-0.4,-1.0,39.5,40.0,40.0,39.9,51950000,0,1300,0,1300
2008-01-22,3.93,-3.5,-8.75,36.5,40.0,40.0,40.0,99430000,0,2600,0,2600
2008-01-23,3.71,-3.7,-9.69,34.5,34.5,34.5,38.2,3450000,0,100,0,100
2008-01-24,3.5,-2.0,-5.8,32.5,35.0,37.5,34.5,176440000,0,4900,0,4900
2008-01-25,4.09,2.0,5.56,38.0,38.0,38.0,36.0,52900000,0,1400,0,1400
2008-01-28,4.22,1.4,3.7,39.2,40.0,40.0,37.8,246970000,0,6300,0,6300
2008-01-29,4.31,0.8,2.04,40.0,39.0,40.0,39.2,213750000,0,5400,0,5400
2008-01-30,4.68,3.9,9.85,43.5,36.0,43.5,39.6,210410000,0,5000,0,5000
2008-01-31,4.32,-2.0,-4.75,40.1,40.0,40.2,42.1,55880000,0,1400,0,1400
2008-02-01,4.31,0.1,0.25,40.0,39.6,40.5,39.9,95980000,0,2400,0,2400
2008-02-12,4.52,2.0,5.0,42.0,44.0,44.0,40.0,91300000,0,2100,0,2100
2008-02-13,4.47,-2.0,-4.6,41.5,43.6,43.6,43.5,322710000,0,7700,0,7700
2008-02-14,4.47,-0.4,-0.95,41.5,41.9,41.9,41.9,0,0,0,0,0
2008-02-15,4.58,0.6,1.43,42.5,41.0,43.0,41.9,25400000,0,600,0,600
