,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
20,2011Q4,152813.0,24360.0,-4651.0,-4627.0,-4627.0,458189.0,589921.0,192259.0,185704.0,397663.0,0.0,3009.0,22854.0,7.98,-3.03,-1.16,-0.74
21,2012Q1,157817.0,17040.0,-2218.0,1855.0,1855.0,530303.0,665058.0,306912.0,295890.0,358145.0,0.0,2664.0,20583.0,6.42,1.18,0.49,0.3
22,2012Q2,229911.0,45163.0,21756.0,16488.0,16488.0,535634.0,676624.0,301342.0,292743.0,375282.0,0.0,542.0,21568.0,34.88,7.17,4.5,2.46
23,2012Q3,216626.0,34365.0,13023.0,11764.0,11764.0,526590.0,668547.0,276293.0,271288.0,392254.0,,1464.0,22543.0,12.97,5.43,3.07,1.75
24,2012Q4,230082.0,37719.0,16281.0,11572.0,11572.0,508100.0,654004.0,249963.0,242406.0,404042.0,,2395.0,23221.0,10.1,5.03,2.91,1.75
25,2013Q1,170306.0,30873.0,12631.0,9335.0,9335.0,584638.0,717144.0,305039.0,293997.0,412104.0,,2825.0,23684.0,7.79,5.48,2.29,1.36
26,2013Q2,252306.0,42792.0,12090.0,8811.0,8811.0,485953.0,618437.0,258384.0,249212.0,360053.0,,2384.0,20693.0,8.6,3.49,2.28,1.32
27,2013Q3,156510.0,25661.0,2952.0,8331.0,8331.0,515453.0,649924.0,282527.0,263401.0,367398.0,,2187.0,21115.0,10.06,5.32,2.29,1.31
28,2013Q4,340036.0,64342.0,28616.0,20396.0,20396.0,553081.0,687631.0,300179.0,293990.0,387453.0,,2694.0,22267.0,8.35,6.0,5.4,3.05
29,2014Q1,116760.0,20924.0,-951.0,770.0,770.0,614301.0,748949.0,400094.0,392285.0,348855.0,,2202.0,20049.0,9.99,0.66,0.21,0.11
30,2014Q2,323292.0,51600.0,16441.0,13165.0,13165.0,747754.0,880062.0,518500.0,505104.0,361562.0,,2452.0,20779.0,9.79,4.07,3.71,1.62
31,2014Q3,198228.0,31000.0,2111.0,5649.0,5649.0,737724.0,870786.0,503111.0,483273.0,367675.0,,2298.0,21131.0,18.67,2.85,1.55,0.65
32,2014Q4,258536.0,62345.0,21005.0,18797.0,18797.0,687642.0,819535.0,433062.0,425602.0,386473.0,,2087.0,22211.0,7.14,7.27,4.99,2.22
33,2015Q1,210394.0,28001.0,10818.0,9964.0,9964.0,709575.0,836382.0,443929.0,438125.0,392452.0,,1980.0,11277.0,6.11,4.74,2.56,1.2
34,2015Q2,393282.0,58345.0,13182.0,16766.0,16766.0,1493222.0,1618837.0,557290.0,545182.0,1061548.0,,1242.0,12202.0,7.57,4.26,2.31,1.37
35,2015Q3,427049.0,44091.0,18595.0,7733.0,7733.0,1856472.0,1982904.0,726733.0,724730.0,1256171.0,0.0,845.0,12315.0,6.86,1.81,0.67,0.43
36,2015Q4,304936.0,50601.0,54151.0,54810.0,54810.0,2043987.0,2164653.0,870827.0,870552.0,1293825.0,,1007.0,11030.0,5.16,17.97,4.3,2.64
37,2016Q1,267540.0,46249.0,13059.0,16541.0,16541.0,1916452.0,2064607.0,753587.0,737312.0,1311020.0,,907.0,11177.0,6.62,6.18,1.27,0.78
38,2016Q2,367566.0,51436.0,17182.0,13753.0,13753.0,1583455.0,2054665.0,736421.0,720076.0,1318244.0,,821.0,11238.0,5.6,3.74,1.05,0.67
39,2016Q3,363454.0,43034.0,6041.0,5808.0,5808.0,1655370.0,2125630.0,802836.0,751776.0,1322794.0,,775.0,11277.0,4.85,1.6,0.44,0.28
40,2016Q4,613375.0,63260.0,29632.0,26500.0,26500.0,1630868.0,2163731.0,814450.0,755834.0,1349281.0,,534.0,11503.0,6.31,4.32,1.98,1.24
41,2017Q1,278832.0,50622.0,17569.0,17487.0,17487.0,1726123.0,2264375.0,900982.0,849577.0,1363393.0,,542.0,11623.0,6.96,6.27,1.29,0.79
42,2017Q2,373337.0,59838.0,13534.0,14700.0,14700.0,1801962.0,2338887.0,966974.0,915555.0,1371913.0,,550.0,11696.0,7.4,3.94,1.07,0.64
43,2017Q3,380410.0,44960.0,14636.0,12664.0,12664.0,1771305.0,2395917.0,1012493.0,961081.0,1383424.0,,608.0,11794.0,13.45,3.33,0.92,0.53
44,2017Q4,688681.0,41711.0,-1593.0,1437.0,1437.0,2176990.0,3019213.0,982264.0,938680.0,2036949.0,,393.0,11150.0,18.73,0.21,0.08,0.05
45,2018Q1,149179.0,17551.0,-6306.0,-5904.0,-5904.0,2464617.0,2974320.0,949935.0,905988.0,2024385.0,,172.0,11081.0,26.28,-3.96,-0.29,-0.2
46,2018Q2,252620.0,6342.0,-24634.0,-26351.0,-26351.0,2260737.0,2767590.0,774217.0,730270.0,1993373.0,,-122.0,10912.0,-29.67,-10.43,-1.31,-0.92
47,2018Q3,244272.0,21857.0,7601.0,4922.0,4922.0,2202316.0,2705017.0,706726.0,662779.0,1998291.0,,-156.0,10939.0,-21.29,2.01,0.25,0.18
48,2018Q4,194736.0,1350.0,39478.0,28395.0,28395.0,2518249.0,2996670.0,894703.0,850675.0,2101967.0,,6.0,11506.0,411.12,14.58,1.39,1.0
49,2019Q1,176624.0,6283.0,9545.0,6285.0,4352.0,2627070.0,3112358.0,993739.0,949659.0,2118618.0,,62.0,11597.0,28.57,3.56,0.21,0.14
50,2019Q2,609448.0,11379.0,3671.0,1767.0,36.0,2499636.0,2981483.0,860120.0,816576.0,2121363.0,0.0,206.0,11612.0,8.38,0.29,0.0,0.0
51,2019Q3,638970.0,7568.0,10202.0,9485.0,8833.0,2969437.0,3444571.0,1309202.0,1269986.0,2135369.0,,228.0,11689.0,7.16,1.48,0.42,0.27
52,2019Q4,196610.0,18538.0,-16158.0,-12943.0,-11124.0,2822780.0,3292669.0,1169543.0,1132351.0,2123126.0,,11.0,11622.0,245.5,-6.58,-0.52,-0.33
53,2020Q1,80083.0,7842.0,1816.0,546.0,527.0,2778180.0,3146167.0,1015065.0,988222.0,2131102.0,,-9.0,11666.0,-273.01,0.68,0.02,0.02
54,2020Q2,101580.0,2019.0,726.0,156.0,142.0,2687324.0,3050921.0,919659.0,894842.0,2131262.0,,-9.0,11666.0,-339.26,0.15,0.01,0.0
55,2020Q3,158179.0,1163.0,-1305.0,-1175.0,-1180.0,2810663.0,3169644.0,1038389.0,1013498.0,2131255.0,,-64.0,11666.0,-42.24,-0.74,-0.06,-0.04
56,2020Q4,199198.0,2653.0,6378.0,7557.0,7540.0,2582876.0,2936304.0,797687.0,764114.0,2138617.0,,38.0,11707.0,75.89,3.79,0.35,0.25
57,2021Q1,90287.0,5693.0,2570.0,1655.0,1649.0,2510688.0,2859232.0,725389.0,691815.0,2133843.0,,45.0,11681.0,90.55,1.83,0.08,0.06
58,2021Q2,112796.0,10931.0,5534.0,4410.0,4400.0,2602988.0,2951055.0,813253.0,789183.0,2137802.0,,68.0,11702.0,64.19,3.91,0.21,0.15
59,2021Q3,136937.0,9176.0,2794.0,2582.0,2561.0,2699201.0,3041470.0,901127.0,877057.0,2140343.0,,88.0,11716.0,48.64,1.89,0.12,0.09
60,2021Q4,273224.0,-1120.0,-917.0,-1493.0,-1508.0,2390189.0,2723874.0,587912.0,564819.0,2135962.0,,39.0,11692.0,208.38,-0.55,-0.07,-0.05
61,2022Q1,86244.0,14698.0,22043.0,31106.0,31091.0,2116790.0,2437914.0,682287.0,662257.0,1755627.0,,200.0,9610.0,25.45,36.07,1.6,1.2
62,2022Q2,40451.0,14332.0,19468.0,17658.0,17149.0,2196422.0,2513987.0,704131.0,684180.0,1809856.0,,270.0,9907.0,9.01,43.65,0.96,0.69
