Attributes,change_perc1,change_perc2,open,high,low,close,volume_match,volume_reconcile,adjust,value_match,value_reconcile,volume
2016-08-02,-0.5,-5.56,9.0,9.0,8.4,8.5,166420,0,6.41,1438000000,0,166420
2016-08-03,0.1,1.18,8.5,8.6,8.3,8.6,200750,0,6.48,1698000000,0,200750
2016-08-04,-0.2,-2.33,8.5,8.7,8.4,8.4,159020,0,6.33,1362000000,0,159020
2016-08-05,0.0,0.0,8.4,8.4,8.2,8.4,162740,0,6.33,1350000000,0,162740
2016-08-08,0.0,0.0,8.3,8.4,8.0,8.4,130940,0,6.33,1078000000,0,130940
2016-08-09,0.5,5.95,8.3,8.9,8.0,8.9,1663340,0,6.71,14449000000,0,1663340
2016-08-10,0.3,3.37,8.9,9.3,8.8,9.2,988710,0,6.94,8962000000,0,988710
2016-08-11,-0.4,-4.35,9.2,9.2,8.6,8.8,514940,0,6.64,4542000000,0,514940
2016-08-12,-0.3,-3.41,8.7,8.8,8.3,8.5,201930,0,6.41,1720000000,0,201930
2016-08-15,-0.2,-2.35,8.5,8.5,8.3,8.3,175120,0,6.26,1474000000,0,175120
2016-08-16,0.1,1.2,8.3,8.4,8.2,8.4,296780,0,6.33,2459000000,0,296780
2016-08-17,0.2,2.38,8.3,8.8,8.0,8.6,826250,0,6.48,6993000000,0,826250
2016-08-18,-0.3,-3.49,8.5,8.6,8.3,8.3,390500,0,6.26,3311000000,0,390500
2016-08-19,0.0,0.0,8.3,8.4,8.2,8.3,247680,0,6.26,2056000000,0,247680
2016-08-22,0.0,0.0,8.2,8.4,8.2,8.3,221540,0,6.26,1832000000,0,221540
2016-08-23,0.0,0.0,8.3,8.4,8.2,8.3,220150,0,6.26,1825000000,0,220150
2016-08-24,0.1,1.2,8.3,8.6,8.2,8.4,437270,0,6.33,3664000000,0,437270
2016-08-25,0.4,4.76,8.3,8.9,8.3,8.8,1069900,0,6.64,9253000000,0,1069900
2016-08-26,-0.1,-1.14,8.8,9.0,8.6,8.7,599480,0,6.56,5270000000,0,599480
2016-08-29,-0.4,-4.6,8.7,9.0,8.3,8.3,539780,0,6.26,4711000000,0,539780
2016-08-30,0.0,0.0,8.3,8.4,8.2,8.3,197840,0,6.26,1645000000,0,197840
2016-08-31,0.0,0.0,8.3,8.4,8.2,8.3,279300,0,6.26,2313000000,0,279300
2016-09-01,-0.1,-1.2,8.3,8.5,8.2,8.2,356420,0,6.18,2965000000,0,356420
2016-09-05,0.1,1.22,8.2,8.3,8.2,8.3,241730,0,6.26,1996000000,0,241730
2016-09-06,0.1,1.2,8.3,8.4,8.2,8.4,212920,0,6.33,1771000000,0,212920
2016-09-07,-0.1,-1.19,8.4,8.4,8.2,8.3,131760,0,6.26,1094000000,0,131760
2016-09-08,0.0,0.0,8.3,8.4,8.2,8.3,220740,0,6.26,1832000000,0,220740
2016-09-09,0.0,0.0,8.3,8.4,8.2,8.3,171190,0,6.26,1418000000,0,171190
2016-09-12,-0.1,-1.2,8.3,8.4,8.16,8.2,257530,0,6.18,2122000000,0,257530
2016-09-13,0.05,0.61,8.2,8.29,8.16,8.25,220310,0,6.22,1807000000,0,220310
2016-09-14,-0.04,-0.48,8.25,8.28,8.12,8.21,214690,0,6.19,1759000000,0,214690
2016-09-15,0.02,0.24,8.21,8.23,8.2,8.23,243720,0,6.21,2001000000,0,243720
2016-09-16,-0.06,-0.73,8.23,8.23,8.15,8.17,132610,0,6.16,1084000000,0,132610
2016-09-19,-0.02,-0.24,8.17,8.2,8.01,8.15,183170,0,6.14,1495000000,0,183170
2016-09-20,-0.1,-1.23,8.15,8.15,8.0,8.05,179410,0,6.07,1446000000,0,179410
2016-09-21,0.05,0.62,8.05,8.1,8.0,8.1,260710,0,6.11,2100000000,0,260710
2016-09-22,0.05,0.62,8.1,8.3,8.01,8.15,476980,0,6.14,3906000000,0,476980
2016-09-23,0.0,0.0,8.1,8.15,8.0,8.15,81820,0,6.14,661000000,0,81820
2016-09-26,-0.08,-0.98,8.1,8.1,8.01,8.07,163630,0,6.08,1321000000,0,163630
2016-09-27,-0.04,-0.5,8.07,8.07,7.95,8.03,463490,0,6.05,3726000000,0,463490
2016-09-28,0.01,0.12,8.03,8.05,8.0,8.04,368280,0,6.06,2959000000,0,368280
2016-09-29,0.01,0.12,8.01,8.06,8.01,8.05,277940,0,6.07,2232000000,0,277940
2016-09-30,-0.03,-0.37,8.05,8.05,8.0,8.02,307170,0,6.05,2464000000,0,307170
2016-10-03,0.03,0.37,8.02,8.05,8.0,8.05,224780,0,6.07,1806000000,0,224780
2016-10-04,0.03,0.37,8.04,8.1,8.02,8.08,295160,0,6.09,2378000000,0,295160
2016-10-05,0.0,0.0,8.08,8.1,8.04,8.08,197970,0,6.09,1600000000,0,197970
2016-10-06,-0.03,-0.37,8.08,8.1,8.0,8.05,230850,0,6.07,1862000000,0,230850
2016-10-07,0.04,0.5,8.05,8.1,8.0,8.09,141700,0,6.1,1140000000,0,141700
2016-10-10,-0.09,-1.11,8.05,8.08,8.0,8.0,365910,0,6.03,2932000000,0,365910
2016-10-11,0.0,0.0,8.0,8.02,8.0,8.0,192610,0,6.03,1542000000,0,192610
2016-10-12,-0.05,-0.62,8.0,8.0,7.95,7.95,222350,0,5.99,1774000000,0,222350
2016-10-13,0.05,0.63,7.95,8.0,7.91,8.0,162080,0,6.03,1286000000,0,162080
2016-10-14,-0.07,-0.88,8.0,8.03,7.93,7.93,226180,0,5.98,1810000000,0,226180
2016-10-17,-0.01,-0.13,7.94,7.95,7.88,7.92,184770,0,5.97,1461000000,0,184770
2016-10-18,-0.02,-0.25,7.92,7.95,7.88,7.9,175950,0,5.96,1389000000,0,175950
2016-10-19,-0.09,-1.14,7.95,7.95,7.75,7.81,396410,50000,5.89,3113000000,367500000,446410
2016-10-20,0.09,1.15,7.9,7.9,7.81,7.9,387610,0,5.96,3043000000,0,387610
2016-10-21,0.05,0.63,7.85,7.95,7.8,7.95,352920,0,5.99,2772000000,0,352920
2016-10-24,0.05,0.63,7.92,8.0,7.6,8.0,366050,0,6.03,2901000000,0,366050
2016-10-25,0.1,1.25,8.0,8.1,7.8,8.1,196950,0,6.11,1576000000,0,196950
2016-10-26,0.1,1.23,8.1,8.2,8.05,8.2,196850,0,6.18,1602000000,0,196850
2016-10-27,-0.02,-0.24,8.3,8.3,8.15,8.18,198620,0,6.17,1626000000,0,198620
2016-10-28,0.0,0.0,8.2,8.2,8.15,8.18,181820,0,6.17,1487000000,0,181820
2016-10-31,-0.05,-0.61,8.13,8.18,8.05,8.13,161250,0,6.13,1312000000,0,161250
2016-11-01,-0.07,-0.86,8.14,8.15,8.0,8.06,131320,0,6.08,1064000000,0,131320
2016-11-02,-0.13,-1.61,8.06,8.08,7.93,7.93,83300,0,5.98,668000000,0,83300
2016-11-03,-0.06,-0.76,7.9,7.9,7.87,7.87,79330,0,5.93,627000000,0,79330
2016-11-04,0.02,0.25,7.88,7.9,7.86,7.89,177640,0,5.95,1400000000,0,177640
2016-11-07,0.01,0.13,7.87,7.91,7.85,7.9,161810,0,5.96,1276000000,0,161810
2016-11-08,-0.02,-0.25,7.9,7.9,7.87,7.88,138570,0,5.94,1092000000,0,138570
2016-11-09,-0.02,-0.25,7.86,7.88,7.8,7.86,113060,0,5.93,888000000,0,113060
2016-11-10,0.04,0.51,7.86,7.9,7.85,7.9,167910,0,5.96,1321000000,0,167910
2016-11-11,0.01,0.13,7.88,7.91,7.87,7.91,98640,0,5.96,779000000,0,98640
2016-11-14,0.01,0.13,7.91,7.98,7.87,7.92,375490,0,5.97,2984000000,0,375490
2016-11-15,0.08,1.01,7.94,8.0,7.85,8.0,257200,0,6.03,2050000000,0,257200
2016-11-16,-0.02,-0.25,8.05,8.16,7.98,7.98,271120,0,6.02,2173000000,0,271120
2016-11-17,0.17,2.13,8.0,8.18,7.95,8.15,390940,0,6.14,3155000000,0,390940
2016-11-18,-0.05,-0.61,8.3,8.33,7.96,8.1,562820,0,6.11,4604000000,0,562820
2016-11-21,0.16,1.98,8.2,8.3,8.14,8.26,226880,0,6.23,1869000000,0,226880
2016-11-22,0.0,0.0,8.23,8.31,8.2,8.26,178880,0,6.23,1477000000,0,178880
2016-11-23,-0.06,-0.73,8.22,8.27,8.16,8.2,184670,0,6.18,1518000000,0,184670
2016-11-24,-0.05,-0.61,8.2,8.2,8.0,8.15,212800,0,6.14,1737000000,0,212800
2016-11-25,0.0,0.0,8.12,8.16,8.12,8.15,116300,0,6.14,948000000,0,116300
2016-11-28,0.0,0.0,8.13,8.17,8.13,8.15,155400,0,6.14,1267000000,0,155400
2016-11-29,0.05,0.61,8.15,8.2,8.12,8.2,113020,0,6.18,922000000,0,113020
2016-11-30,0.1,1.22,8.17,8.3,8.15,8.3,138840,0,6.26,1143000000,0,138840
2016-12-01,0.33,3.98,8.25,8.64,8.2,8.63,248320,0,6.51,2108000000,0,248320
2016-12-02,0.47,5.45,8.88,9.1,8.7,9.1,360730,0,6.86,3215000000,0,360730
2016-12-05,-0.43,-4.73,9.06,9.06,8.67,8.67,200870,0,6.54,1775000000,0,200870
2016-12-06,-0.02,-0.23,8.65,8.69,8.6,8.65,142900,0,6.52,1235000000,0,142900
2016-12-07,-0.02,-0.23,8.63,8.64,8.6,8.63,122820,0,6.51,1059000000,0,122820
2016-12-08,0.03,0.35,8.63,8.67,8.62,8.66,112270,0,6.53,971000000,0,112270
2016-12-09,-0.01,-0.12,8.63,8.67,8.63,8.65,111520,0,6.52,965000000,0,111520
2016-12-12,0.0,0.0,8.65,8.71,8.59,8.65,163780,0,6.52,1419000000,0,163780
2016-12-13,-0.02,-0.23,8.63,8.66,8.61,8.63,148770,0,6.51,1285000000,0,148770
2016-12-14,0.1,1.16,8.63,8.83,8.63,8.73,170960,0,6.58,1493000000,0,170960
2016-12-15,-0.12,-1.37,8.72,8.73,8.61,8.61,121700,0,6.49,1053000000,0,121700
2016-12-16,0.04,0.46,8.63,8.7,8.61,8.65,168420,0,6.52,1461000000,0,168420
2016-12-19,0.01,0.12,8.65,8.69,8.64,8.66,175120,0,6.53,1518000000,0,175120
2016-12-20,-0.03,-0.35,8.68,8.68,8.6,8.63,103840,0,6.51,897000000,0,103840
2016-12-21,0.01,0.12,8.63,8.65,8.6,8.64,103060,0,6.51,889000000,0,103060
2016-12-22,0.13,1.5,8.63,8.81,8.63,8.77,243330,0,6.61,2129000000,0,243330
2016-12-23,0.61,6.96,8.79,9.38,8.79,9.38,340060,0,7.07,3136000000,0,340060
2016-12-26,0.31,3.3,9.4,10.0,9.4,9.69,415130,0,7.31,4066000000,0,415130
2016-12-27,-0.33,-3.41,9.47,9.7,9.36,9.36,233260,0,7.06,2227000000,0,233260
2016-12-28,-0.26,-2.78,9.31,9.47,8.95,9.1,144390,0,6.86,1344000000,0,144390
2016-12-29,-0.36,-3.96,8.97,8.97,8.74,8.74,363750,0,6.59,3202000000,0,363750
2016-12-30,0.14,1.6,8.72,8.88,8.72,8.88,241950,0,6.7,2127000000,0,241950
2017-01-03,0.31,3.49,9.19,9.2,8.86,9.19,306840,0,6.93,2775000000,0,306840
2017-01-04,-0.37,-4.03,9.5,9.5,8.82,8.82,509500,0,6.65,4617000000,0,509500
2017-01-05,0.18,2.04,9.15,9.18,8.79,9.0,607340,0,6.79,5375000000,0,607340
2017-01-06,0.1,1.11,9.1,9.5,9.0,9.1,359610,0,6.86,3307000000,0,359610
2017-01-09,-0.15,-1.65,9.5,9.5,8.95,8.95,375970,0,6.75,3416000000,0,375970
2017-01-10,0.11,1.23,8.97,9.2,8.81,9.06,429110,0,6.83,3876000000,0,429110
2017-01-11,0.07,0.77,9.19,9.2,9.0,9.13,443100,0,6.88,4031000000,0,443100
2017-01-12,0.12,1.31,9.2,9.25,9.15,9.25,438630,0,6.97,4024000000,0,438630
2017-01-13,0.32,3.46,9.5,9.6,9.3,9.57,448880,0,7.22,4230000000,0,448880
2017-01-16,-0.06,-0.63,9.55,9.65,9.51,9.51,314490,0,7.17,3010000000,0,314490
2017-01-17,0.04,0.42,9.51,9.56,9.5,9.55,289940,0,7.2,2764000000,0,289940
2017-01-18,0.15,1.57,9.59,9.7,9.55,9.7,280730,0,7.31,2702000000,0,280730
2017-01-19,0.01,0.1,9.75,9.76,9.6,9.71,268840,0,7.32,2603000000,0,268840
2017-01-20,0.03,0.31,9.67,9.83,9.67,9.74,217840,0,7.34,2126000000,0,217840
2017-01-23,0.05,0.51,9.7,9.8,9.67,9.79,188140,0,7.38,1836000000,0,188140
2017-01-24,0.09,0.92,9.75,9.88,9.73,9.88,253360,0,7.45,2490000000,0,253360
2017-01-25,0.06,0.61,9.88,9.96,9.88,9.94,202220,0,7.49,2007000000,0,202220
2017-02-02,0.05,0.5,9.93,10.0,9.92,9.99,225120,0,7.53,2246000000,0,225120
2017-02-03,0.41,4.1,10.0,10.45,10.0,10.4,287960,0,7.84,2955000000,0,287960
2017-02-06,0.0,0.0,10.6,10.9,10.15,10.4,386800,0,7.84,4077000000,0,386800
2017-02-07,-0.2,-1.92,10.4,10.5,10.1,10.2,424120,0,7.69,4379000000,0,424120
2017-02-08,0.0,0.0,10.2,10.4,10.1,10.2,382810,0,7.69,3909000000,0,382810
2017-02-09,0.15,1.47,10.1,10.4,10.0,10.35,472230,0,7.8,4801000000,0,472230
2017-02-10,-0.1,-0.97,10.3,10.4,10.05,10.25,368810,0,7.73,3765000000,0,368810
2017-02-13,0.15,1.46,10.2,10.5,10.1,10.4,475700,0,7.84,4913000000,0,475700
2017-02-14,-0.2,-1.92,10.4,10.45,10.15,10.2,437700,0,7.69,4502000000,0,437700
2017-02-15,0.0,0.0,10.2,10.4,10.1,10.2,327970,0,7.69,3350000000,0,327970
2017-02-16,0.7,6.86,10.25,10.9,10.2,10.9,1443470,0,8.22,15419000000,0,1443470
2017-02-17,0.4,3.67,10.9,11.55,10.75,11.3,1630740,0,8.52,18247000000,0,1630740
2017-02-20,0.3,2.65,11.35,11.7,11.25,11.6,1134220,0,8.75,13046000000,0,1134220
2017-02-21,-0.2,-1.72,11.5,11.7,11.25,11.4,884520,0,8.6,10091000000,0,884520
2017-02-22,-0.2,-1.75,11.35,11.4,11.0,11.2,799910,0,8.44,8950000000,0,799910
2017-02-23,0.0,0.0,11.2,11.3,11.0,11.2,741030,0,8.44,8228000000,0,741030
2017-02-24,0.75,6.7,11.2,11.95,11.1,11.95,2390900,0,9.01,27890000000,0,2390900
2017-02-27,0.75,6.28,12.7,12.75,11.85,12.7,1916870,120000,9.58,23648000000,1440000000,2036870
2017-02-28,-0.85,-6.69,12.65,12.95,11.85,11.85,1925610,0,8.93,23521000000,0,1925610
2017-03-01,-0.8,-6.75,11.05,11.05,11.05,11.05,715790,0,8.33,7909000000,0,715790
2017-03-02,-0.75,-6.79,10.3,10.3,10.3,10.3,1020310,0,7.77,10509000000,0,1020310
2017-03-03,-0.7,-6.8,9.58,10.4,9.58,9.6,4400280,0,7.24,42788000000,0,4400280
2017-03-06,0.15,1.56,9.6,9.75,9.2,9.75,719540,0,7.35,6862000000,0,719540
2017-03-07,0.0,0.0,9.7,9.91,9.4,9.75,1219300,0,7.35,11939000000,0,1219300
2017-03-08,-0.68,-6.97,9.42,9.65,9.07,9.07,1758810,0,6.84,15963000000,0,1758810
2017-03-09,-0.63,-6.95,8.5,9.05,8.44,8.44,2131010,133000,6.36,17993000000,1290100000,2264010
2017-03-10,-0.36,-4.27,8.08,8.4,8.01,8.08,398340,55000,6.09,3248000000,496650000,453340
2017-03-13,0.02,0.25,8.15,8.4,8.1,8.1,825110,0,6.11,6838000000,0,825110
2017-03-14,-0.04,-0.49,8.1,8.17,8.05,8.06,373500,0,6.08,3018000000,0,373500
2017-03-15,0.0,0.0,8.1,8.35,8.0,8.06,237470,0,6.08,1909000000,0,237470
2017-03-16,0.26,3.23,8.06,8.5,8.02,8.32,654930,0,6.27,5407000000,0,654930
2017-03-17,-0.01,-0.13,7.82,7.97,7.7,7.71,142610,0,6.26,1103000000,0,142610
2017-03-20,-0.21,-2.72,7.7,7.77,7.48,7.5,322060,0,6.09,2447000000,0,322060
2017-03-21,0.11,1.47,7.45,7.77,7.45,7.61,666790,34830,6.18,5116000000,279336600,701620
2017-03-22,-0.11,-1.45,7.56,7.68,7.48,7.5,709070,0,6.09,5364000000,0,709070
2017-03-23,0.02,0.27,7.5,7.58,7.42,7.52,466250,0,6.11,3494000000,0,466250
2017-03-24,0.06,0.8,7.52,7.66,7.5,7.58,545470,0,6.16,4139000000,0,545470
2017-03-27,0.24,3.17,7.69,7.86,7.58,7.82,947790,0,6.35,7351000000,0,947790
2017-03-28,-0.03,-0.38,7.8,7.84,7.7,7.79,418820,25040,6.33,3262000000,182291200,443860
2017-03-29,0.04,0.51,7.8,7.85,7.71,7.83,395870,0,6.36,3087000000,0,395870
2017-03-30,0.54,6.9,7.85,8.37,7.78,8.37,3083190,0,6.8,25198000000,0,3083190
2017-03-31,-0.17,-2.03,8.68,8.7,8.1,8.2,739330,25000,6.66,6289000000,223750000,764330
2017-04-03,-0.12,-1.46,8.15,8.3,8.03,8.08,251540,0,6.57,2036000000,0,251540
2017-04-04,-0.42,-5.2,8.0,8.08,7.66,7.66,588190,52000,6.22,4575000000,449280000,640190
2017-04-05,-0.08,-1.04,7.7,7.75,7.56,7.58,405170,0,6.16,3085000000,0,405170
2017-04-07,0.07,0.92,7.53,7.68,7.5,7.65,325820,0,6.22,2470000000,0,325820
2017-04-10,-0.04,-0.52,7.6,7.7,7.59,7.61,555620,0,6.18,4232000000,0,555620
2017-04-11,-0.04,-0.53,7.58,7.67,7.55,7.57,351410,89500,6.15,2662000000,633660000,440910
2017-04-12,0.13,1.72,7.56,7.75,7.56,7.7,413880,0,6.26,3168000000,0,413880
2017-04-13,0.1,1.3,7.72,7.8,7.7,7.8,570640,0,6.34,4431000000,0,570640
2017-04-14,-0.14,-1.79,7.8,7.86,7.63,7.66,320620,0,6.22,2488000000,0,320620
2017-04-17,-0.13,-1.7,7.62,7.7,7.5,7.53,328430,0,6.12,2502000000,0,328430
2017-04-18,-0.02,-0.27,7.5,7.6,7.41,7.51,475380,0,6.1,3549000000,0,475380
2017-04-19,0.02,0.27,7.5,7.55,7.49,7.53,211180,0,6.12,1585000000,0,211180
2017-04-20,-0.05,-0.66,7.54,7.56,7.45,7.48,369900,0,6.08,2769000000,0,369900
2017-04-21,0.02,0.27,7.5,7.69,7.46,7.5,178870,0,6.09,1340000000,0,178870
2017-04-24,0.05,0.67,7.48,7.55,7.48,7.55,281730,0,6.13,2111000000,0,281730
2017-04-25,-0.05,-0.66,7.57,7.57,7.47,7.5,216930,0,6.09,1628000000,0,216930
2017-04-26,0.01,0.13,7.5,7.53,7.45,7.51,370950,0,6.1,2781000000,0,370950
2017-04-27,0.09,1.2,7.5,7.62,7.48,7.6,266120,0,6.18,2011000000,0,266120
2017-04-28,0.16,2.11,7.49,7.76,7.48,7.76,440750,0,6.31,3354000000,0,440750
2017-05-03,0.04,0.52,7.78,7.88,7.71,7.8,360330,0,6.34,2806000000,0,360330
2017-05-04,0.26,3.33,7.8,8.08,7.8,8.06,478960,0,6.55,3838000000,0,478960
2017-05-05,-0.03,-0.37,8.12,8.35,8.0,8.03,1229870,0,6.52,10000000000,0,1229870
2017-05-08,0.15,1.87,8.03,8.25,8.0,8.18,223100,0,6.65,1813000000,0,223100
2017-05-09,-0.19,-2.32,8.16,8.16,7.95,7.99,353800,0,6.49,2835000000,0,353800
2017-05-10,-0.04,-0.5,8.0,8.0,7.94,7.95,222990,0,6.46,1776000000,0,222990
2017-05-11,-0.14,-1.76,7.95,7.99,7.81,7.81,297090,0,6.35,2344000000,0,297090
2017-05-12,0.09,1.15,7.8,7.9,7.8,7.9,266150,0,6.42,2088000000,0,266150
2017-05-15,-0.08,-1.01,8.0,8.0,7.8,7.82,232500,0,6.35,1821000000,0,232500
2017-05-16,0.03,0.38,7.82,7.9,7.82,7.85,206860,0,6.38,1625000000,0,206860
2017-05-17,-0.01,-0.13,7.88,7.88,7.83,7.84,171240,0,6.37,1344000000,0,171240
2017-05-18,-0.03,-0.38,7.9,7.9,7.8,7.81,409430,0,6.35,3202000000,0,409430
2017-05-19,-0.01,-0.13,7.81,7.85,7.77,7.8,193200,0,6.34,1505000000,0,193200
2017-05-22,0.13,1.67,7.92,8.15,7.85,7.93,193300,0,6.44,1543000000,0,193300
2017-05-23,-0.07,-0.88,8.0,8.0,7.86,7.86,303520,0,6.39,2387000000,0,303520
2017-05-24,-0.03,-0.38,7.84,7.86,7.82,7.83,201410,0,6.36,1578000000,0,201410
2017-05-25,0.2,2.55,7.83,8.1,7.83,8.03,297000,0,6.52,2346000000,0,297000
2017-05-26,0.05,0.62,8.05,8.17,8.0,8.08,275790,0,6.57,2225000000,0,275790
2017-05-29,0.34,4.21,8.15,8.5,8.1,8.42,514210,0,6.84,4292000000,0,514210
2017-05-30,-0.05,-0.59,8.54,8.54,8.33,8.37,365930,0,6.8,3061000000,0,365930
2017-05-31,0.28,3.35,8.35,8.67,8.35,8.65,565720,0,7.03,4822000000,0,565720
2017-06-01,0.15,1.73,8.72,8.82,8.6,8.8,663900,0,7.15,5788000000,0,663900
2017-06-02,0.15,1.7,8.82,9.32,8.81,8.95,2769190,0,7.27,25134000000,0,2769190
2017-06-05,-0.32,-3.58,8.91,9.0,8.41,8.63,681290,0,7.01,5941000000,0,681290
2017-06-06,-0.27,-3.13,8.5,8.55,8.35,8.36,383340,0,6.79,3216000000,0,383340
2017-06-07,-0.16,-1.91,8.25,8.3,8.18,8.2,692360,0,6.66,5680000000,0,692360
2017-06-08,0.05,0.61,8.3,8.3,8.17,8.25,171580,0,6.7,1412000000,0,171580
2017-06-09,-0.05,-0.61,8.21,8.29,8.16,8.2,244270,0,6.66,2006000000,0,244270
2017-06-12,0.0,0.0,8.15,8.25,8.15,8.2,317910,0,6.66,2610000000,0,317910
2017-06-13,0.04,0.49,8.2,8.24,8.16,8.24,178880,0,6.7,1465000000,0,178880
2017-06-14,-0.09,-1.09,8.26,8.26,8.12,8.15,268520,0,6.62,2192000000,0,268520
2017-06-15,0.02,0.25,8.2,8.2,8.15,8.17,125550,0,6.64,1025000000,0,125550
2017-06-16,-0.02,-0.24,8.15,8.2,8.12,8.15,206900,0,6.62,1687000000,0,206900
2017-06-19,0.02,0.25,8.2,8.2,8.12,8.17,360480,0,6.64,2942000000,0,360480
2017-06-20,-0.02,-0.24,8.17,8.19,8.11,8.15,208280,0,6.62,1698000000,0,208280
2017-06-21,0.01,0.12,8.12,8.19,8.12,8.16,184990,0,6.63,1508000000,0,184990
2017-06-22,0.03,0.37,8.17,8.3,8.13,8.19,176620,0,6.65,1442000000,0,176620
2017-06-23,0.12,1.47,8.25,8.6,8.16,8.31,544050,0,6.75,4526000000,0,544050
2017-06-26,-0.06,-0.72,8.39,8.39,8.2,8.25,258790,0,6.7,2129000000,0,258790
2017-06-27,-0.02,-0.24,8.2,8.25,8.2,8.23,146820,0,6.69,1208000000,0,146820
2017-06-28,0.06,0.73,8.24,8.35,8.23,8.29,161080,0,6.74,1331000000,0,161080
2017-06-29,-0.02,-0.24,8.31,8.31,8.25,8.27,170000,0,6.72,1409000000,0,170000
2017-06-30,-0.07,-0.85,8.25,8.3,8.2,8.2,177220,0,6.66,1463000000,0,177220
2017-07-03,0.0,0.0,8.16,8.23,8.16,8.2,143310,0,6.66,1175000000,0,143310
2017-07-04,0.0,0.0,8.2,8.24,8.19,8.2,170850,0,6.66,1404000000,0,170850
2017-07-05,0.57,6.95,8.25,8.77,8.25,8.77,332570,0,7.13,2901000000,0,332570
2017-07-06,-0.41,-4.68,9.1,9.1,8.21,8.36,311200,0,6.79,2743000000,0,311200
2017-07-07,-0.08,-0.96,8.36,8.7,8.28,8.28,323600,0,6.73,2709000000,0,323600
2017-07-10,-0.03,-0.36,8.3,8.3,8.2,8.25,480800,0,6.7,3961000000,0,480800
2017-07-11,0.0,0.0,8.22,8.28,8.22,8.25,124500,0,6.7,1027000000,0,124500
2017-07-12,0.15,1.82,8.27,8.59,8.22,8.4,160870,0,6.83,1334000000,0,160870
2017-07-13,0.21,2.5,8.36,8.68,8.32,8.61,300600,0,7.0,2552000000,0,300600
2017-07-14,0.0,0.0,8.61,8.67,8.05,8.61,228670,0,7.0,1961000000,0,228670
2017-07-17,0.22,2.56,8.57,8.88,8.57,8.83,394820,0,7.17,3459000000,0,394820
2017-07-18,0.0,0.0,8.85,9.0,8.65,8.83,354330,0,7.17,3130000000,0,354330
2017-07-19,0.47,5.32,8.78,9.42,8.78,9.3,929870,0,7.56,8498000000,0,929870
2017-07-20,-0.1,-1.08,9.25,9.32,9.1,9.2,421880,0,7.48,3875000000,0,421880
2017-07-21,-0.02,-0.22,9.18,9.25,9.05,9.18,312940,0,7.46,2862000000,0,312940
2017-07-24,0.0,0.0,9.1,9.2,8.91,9.18,394500,0,7.46,3570000000,0,394500
2017-07-25,0.24,2.61,9.15,9.5,9.15,9.42,688290,0,7.65,6389000000,0,688290
2017-07-26,-0.1,-1.06,9.57,9.57,9.2,9.32,256670,0,7.57,2402000000,0,256670
2017-07-27,-0.02,-0.21,9.3,9.4,9.25,9.3,338580,0,7.56,3146000000,0,338580
2017-07-28,0.15,1.61,9.25,9.48,9.25,9.45,560210,0,7.68,5231000000,0,560210
