,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
45,2018Q1,360598.0,123958.0,51731.0,47243.0,42729.0,834217.0,1512631.0,424524.0,380923.0,1088107.0,,13734.0,71195.0,7.89,13.1,3.98,2.78
46,2018Q2,483314.0,166210.0,82250.0,76558.0,71217.0,876673.0,1567778.0,618426.0,465002.0,868019.0,81333.0,15215.0,56798.0,7.29,15.84,7.28,4.62
47,2018Q3,213834.0,84533.0,37384.0,32600.0,31383.0,791774.0,1468684.0,502667.0,349368.0,966017.0,,14797.0,63211.0,7.9,15.25,3.42,2.07
48,2018Q4,547634.0,202409.0,104517.0,95947.0,93142.0,904467.0,1587936.0,535839.0,423390.0,1052097.0,,15181.0,59865.0,5.93,17.52,9.23,6.09
49,2019Q1,337847.0,133506.0,60513.0,57927.0,52133.0,957656.0,1626802.0,556738.0,445526.0,1070064.0,,15263.0,60887.0,6.22,17.15,4.91,3.27
50,2019Q2,464655.0,155799.0,72586.0,57065.0,64861.0,1031383.0,1745622.0,690956.0,647204.0,1054667.0,,14370.0,60011.0,6.12,12.28,6.11,3.85
51,2019Q3,169889.0,61930.0,22163.0,17902.0,17227.0,802552.0,1630776.0,565272.0,493919.0,1065504.0,,13067.0,60628.0,6.28,10.54,1.63,1.02
52,2019Q4,546061.0,192516.0,85265.0,74565.0,73035.0,908122.0,1817563.0,688983.0,592954.0,1128580.0,,11793.0,64217.0,7.63,13.65,6.66,4.24
53,2020Q1,219684.0,71786.0,19096.0,16087.0,15828.0,1014360.0,1937288.0,800830.0,696159.0,1136458.0,,9727.0,64665.0,7.56,7.32,1.4,0.85
54,2020Q2,452820.0,169354.0,84383.0,77245.0,75785.0,870016.0,1790967.0,675670.0,598805.0,1115297.0,,10349.0,63416.0,6.09,17.06,6.73,4.07
55,2020Q3,296115.0,106743.0,35859.0,31140.0,30422.0,871667.0,1812509.0,696422.0,608598.0,1116088.0,,11100.0,63506.0,6.58,10.52,2.73,1.69
56,2020Q4,666576.0,209943.0,74539.0,70020.0,68064.0,901999.0,1835196.0,634077.0,568502.0,1201119.0,,10817.0,68344.0,7.43,10.5,5.87,3.73
57,2021Q1,245372.0,81050.0,38415.0,33960.0,33283.0,932145.0,1849744.0,625534.0,565620.0,1224210.0,,11810.0,69658.0,6.23,13.84,2.74,1.82
58,2021Q2,531660.0,184619.0,70614.0,64911.0,62929.0,1131955.0,2046061.0,854640.0,800363.0,1191421.0,,11078.0,67793.0,7.28,12.21,5.21,3.23
59,2021Q3,405275.0,106635.0,35761.0,34225.0,33478.0,1110950.0,2011126.0,791895.0,743238.0,1219231.0,,11252.0,69375.0,7.38,8.44,2.78,1.65
60,2021Q4,749135.0,248143.0,102629.0,92427.0,89431.0,1063761.0,1949227.0,644595.0,612647.0,1304633.0,,12468.0,74234.0,6.5,12.34,7.09,4.52
61,2022Q1,327042.0,92238.0,37057.0,37463.0,36963.0,1072766.0,1944462.0,607270.0,575501.0,1337192.0,,12677.0,76087.0,7.32,11.45,2.8,1.91
62,2022Q2,567167.0,220006.0,94891.0,85732.0,83237.0,1203847.0,2068000.0,799908.0,767209.0,1268092.0,,13833.0,72155.0,6.76,15.12,6.39,4.15
