,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
26,2016Q2,31681.0,22606.0,20139.0,17485.0,16568.0,684238.0,1220649.0,647541.0,208057.0,573108.0,,3818.0,23880.0,8.04,55.19,2.79,1.35
27,2016Q3,33996.0,23082.0,12779.0,10672.0,10672.0,745458.0,1291200.0,717211.0,431049.0,573989.0,,3260.0,23916.0,8.48,31.39,1.86,0.85
28,2016Q4,36257.0,24964.0,20694.0,13606.0,13606.0,637955.0,1177645.0,614805.0,378161.0,562840.0,,2773.0,23452.0,14.59,37.53,2.39,1.1
29,2017Q1,158819.0,46711.0,34463.0,27965.0,27965.0,688320.0,1229051.0,662584.0,426035.0,566467.0,,2867.0,23603.0,11.51,17.61,4.95,2.27
30,2017Q2,343680.0,89764.0,74471.0,60011.0,60011.0,471969.0,1044897.0,428264.0,186000.0,616633.0,,4677.0,25693.0,6.61,17.46,10.14,5.28
31,2017Q3,44908.0,28762.0,22693.0,18619.0,18619.0,428012.0,1010749.0,375518.0,124851.0,635231.0,,5000.0,26468.0,6.95,41.46,2.97,1.81
32,2017Q4,43617.0,28252.0,13983.0,11485.0,11485.0,450687.0,1031124.0,360466.0,114764.0,670657.0,,4788.0,25404.0,7.56,26.33,1.76,1.12
33,2018Q1,46320.0,29302.0,25960.0,21216.0,21216.0,445952.0,1024726.0,333396.0,86190.0,691330.0,,4415.0,26187.0,6.8,45.8,3.12,2.06
34,2018Q2,46059.0,31255.0,24321.0,19678.0,19678.0,436363.0,999567.0,347725.0,98059.0,651842.0,,2750.0,24691.0,16.36,42.72,2.93,1.94
35,2018Q3,51165.0,39866.0,28502.0,22819.0,22819.0,402907.0,1008538.0,360277.0,96588.0,648261.0,,2848.0,24555.0,12.64,44.6,3.51,2.27
36,2018Q4,39112.0,29990.0,11375.0,22959.0,22959.0,369640.0,1016333.0,345113.0,79759.0,671220.0,,3283.0,25425.0,8.22,58.7,3.48,2.27
37,2019Q1,78632.0,59735.0,49615.0,40507.0,40507.0,420313.0,1132700.0,357382.0,95808.0,775318.0,,3903.0,25844.0,7.17,51.51,5.6,3.77
38,2019Q2,54959.0,41483.0,26795.0,21843.0,21843.0,435171.0,1138515.0,367525.0,106002.0,770990.0,,3856.0,25700.0,7.26,39.74,2.83,1.92
39,2019Q3,40695.0,26726.0,21613.0,18202.0,18202.0,423303.0,1114502.0,357225.0,91460.0,757277.0,,3573.0,25243.0,8.57,44.73,2.38,1.62
40,2019Q4,65028.0,48179.0,35421.0,26429.0,26429.0,441436.0,1147163.0,363456.0,111350.0,783707.0,,3576.0,26124.0,8.33,40.64,3.43,2.34
41,2020Q1,44719.0,32474.0,25064.0,20420.0,20420.0,395227.0,1095149.0,335613.0,80844.0,759536.0,,2896.0,25318.0,10.18,45.66,2.65,1.83
42,2020Q2,47358.0,35800.0,30668.0,25543.0,25543.0,447149.0,1128782.0,360519.0,105364.0,768264.0,,3020.0,25609.0,9.62,53.94,3.34,2.3
43,2020Q3,44658.0,32749.0,25440.0,25987.0,25987.0,425510.0,1115598.0,363970.0,107926.0,751629.0,,3279.0,25054.0,9.45,58.19,3.42,2.32
44,2020Q4,46355.0,33648.0,24712.0,19893.0,19893.0,301889.0,1141915.0,370394.0,84142.0,771521.0,,3061.0,25717.0,9.64,42.91,2.61,1.76
45,2021Q1,47832.0,38237.0,31916.0,23644.0,23644.0,262696.0,1107618.0,355111.0,71255.0,752507.0,,3169.0,25084.0,10.05,49.43,3.1,2.1
46,2021Q2,83659.0,74272.0,60294.0,48696.0,48696.0,298478.0,1168736.0,379020.0,93183.0,789716.0,,3941.0,26324.0,8.5,58.21,6.31,4.28
47,2021Q3,88106.0,45421.0,34095.0,27794.0,27794.0,334697.0,1189077.0,381480.0,79582.0,807597.0,,4001.0,26920.0,8.06,31.55,3.48,2.36
48,2021Q4,45850.0,34166.0,22505.0,17889.0,17889.0,392220.0,1210538.0,385052.0,93146.0,825486.0,,3934.0,27516.0,8.79,39.02,2.19,1.49
49,2022Q1,48467.0,37188.0,36037.0,30174.0,30174.0,406924.0,1185424.0,367265.0,75134.0,818159.0,,4152.0,27272.0,8.89,62.26,3.67,2.52
50,2022Q2,72481.0,61127.0,53460.0,42331.0,42331.0,476362.0,1229248.0,386594.0,99434.0,842654.0,,3940.0,28088.0,8.3,58.4,5.1,3.51
51,2022Q3,57573.0,35768.0,18285.0,15280.0,15280.0,391084.0,1201150.0,380716.0,94321.0,820434.0,,3522.0,27348.0,9.23,26.54,1.84,1.26
