Attributes,change_perc1,change_perc2,open,high,low,close,volume_match,volume_reconcile,adjust,value_match,value_reconcile,volume
2010-02-11,0.0,0.0,58.5,58.5,57.0,57.0,2870,0,11.07,164765000,0,2870
2010-02-12,1.5,2.63,57.5,58.5,57.5,58.5,2010,0,11.36,115585000,0,2010
2010-02-22,0.0,0.0,59.0,59.0,58.5,58.5,3120,0,11.36,183025000,0,3120
2010-02-23,-0.5,-0.85,59.0,59.0,58.0,58.0,2310,0,11.26,133990000,0,2310
2010-02-24,0.5,0.86,56.0,58.5,56.0,58.5,17530,0,11.36,1003020000,0,17530
2010-02-25,0.0,0.0,58.5,59.0,56.5,58.5,19040,0,11.36,1088805000,0,19040
2010-02-26,-1.0,-1.71,57.0,58.0,56.5,57.5,46720,0,11.16,2655440000,0,46720
2010-03-01,0.5,0.87,58.0,58.5,57.0,58.0,40460,0,11.26,2330605000,0,40460
2010-03-02,-1.5,-2.59,58.5,58.5,56.5,56.5,47900,0,10.97,2719550000,0,47900
2010-03-03,1.5,2.65,56.5,58.0,56.5,58.0,61120,0,11.26,3520835000,0,61120
2010-03-04,0.5,0.86,59.0,59.0,58.0,58.5,35580,0,11.36,2070170000,0,35580
2010-03-05,0.5,0.85,59.0,59.0,58.5,59.0,42670,0,11.45,2511830000,0,42670
2010-03-08,1.0,1.69,60.0,61.0,59.5,60.0,52000,0,11.65,3110100000,0,52000
2010-03-09,0.5,0.83,60.0,60.5,59.5,60.5,37250,0,11.75,2235855000,0,37250
2010-03-10,-1.5,-2.48,60.5,60.5,59.0,59.0,47430,0,11.45,2825815000,0,47430
2010-03-11,1.0,1.69,59.0,60.0,59.0,60.0,56100,0,11.65,3333665000,0,56100
2010-03-12,1.0,1.67,60.0,61.0,59.5,61.0,38810,0,11.84,2330760000,0,38810
2010-03-15,0.5,0.82,61.5,61.5,60.5,61.5,35960,0,11.94,2196740000,0,35960
2010-03-16,-2.5,-4.07,61.0,61.0,59.0,59.0,54330,0,11.45,3248900000,0,54330
2010-03-17,0.0,0.0,59.0,59.5,59.0,59.0,34300,0,11.45,2025700000,0,34300
2010-03-18,1.5,2.54,59.5,60.5,59.0,60.5,70210,0,11.75,4171250000,0,70210
2010-03-19,-1.5,-2.48,60.5,60.5,58.5,59.0,35390,0,11.45,2094685000,0,35390
2010-03-22,0.5,0.85,59.0,59.5,59.0,59.5,29510,0,11.55,1747280000,0,29510
2010-03-23,-0.5,-0.84,59.5,59.5,58.5,59.0,22610,0,11.45,1333590000,0,22610
2010-03-24,0.0,0.0,59.0,59.0,57.0,59.0,39180,0,11.45,2274390000,0,39180
2010-03-25,-1.5,-2.54,58.5,59.0,56.5,57.5,49050,0,11.16,2819390000,0,49050
2010-03-26,0.0,0.0,57.5,58.0,57.0,57.5,27200,0,11.16,1558750000,0,27200
2010-03-29,0.0,0.0,57.5,58.0,57.0,57.5,16280,22000,11.16,934350000,1265000000,38280
2010-03-30,-0.5,-0.87,57.5,57.5,57.0,57.0,14770,0,11.07,845140000,0,14770
2010-03-31,-1.0,-1.75,57.0,57.0,56.0,56.0,20020,0,10.87,1133640000,0,20020
2010-04-01,1.0,1.79,56.0,57.0,55.0,57.0,17960,0,11.07,1008010000,0,17960
2010-04-02,-0.5,-0.88,57.0,57.5,56.5,56.5,13540,0,10.97,773260000,0,13540
2010-04-05,-0.5,-0.88,56.0,56.5,55.5,56.0,31650,0,10.87,1768880000,0,31650
2010-04-06,2.5,4.46,57.0,58.5,56.5,58.5,51740,0,11.36,2987685000,0,51740
2010-04-07,2.5,4.27,59.0,61.0,58.5,61.0,165630,0,11.84,9945690000,0,165630
2010-04-08,-0.5,-0.82,61.0,61.5,59.5,60.5,26410,0,11.75,1606410000,0,26410
2010-04-09,-1.5,-2.48,60.5,60.5,59.0,59.0,21870,0,11.45,1309420000,0,21870
2010-04-12,0.0,0.0,59.0,60.0,59.0,59.0,37700,0,11.45,2240400000,0,37700
2010-04-13,-0.5,-0.85,59.5,59.5,58.5,58.5,30810,0,11.36,1820150000,0,30810
2010-04-14,0.5,0.85,59.0,59.0,58.0,59.0,27700,0,11.45,1616650000,0,27700
2010-04-15,2.5,4.24,60.0,61.5,60.0,61.5,217440,0,11.94,13317200000,0,217440
2010-04-16,3.0,4.88,64.0,64.5,62.0,64.5,133670,22000,12.52,8586610000,1419000000,155670
2010-04-19,0.5,0.78,64.5,65.0,63.5,65.0,97310,0,12.62,6237730000,0,97310
2010-04-20,-2.0,-3.08,65.0,65.0,63.0,63.0,44370,0,12.23,2820750000,0,44370
2010-04-21,2.5,3.97,63.0,66.0,63.0,65.5,145190,0,12.72,9517670000,0,145190
2010-04-22,0.0,0.0,66.0,67.5,65.5,65.5,137630,22000,12.72,9113000000,1441000000,159630
2010-04-26,-0.5,-0.76,66.0,66.0,64.0,65.0,27300,0,12.62,1774100000,0,27300
2010-04-27,0.0,0.0,65.0,65.0,63.0,65.0,3810,0,12.62,245650000,0,3810
2010-04-28,-3.0,-4.62,62.5,64.0,62.0,62.0,16110,0,12.04,1001575000,0,16110
2010-04-29,0.0,0.0,64.0,64.0,61.0,62.0,31900,22000,12.04,1990935000,1364000000,53900
2010-05-04,0.5,0.81,63.0,63.5,62.0,62.5,41000,0,12.13,2561100000,0,41000
2010-05-05,0.0,0.0,62.5,63.0,61.0,62.5,6490,0,12.13,400675000,0,6490
2010-05-06,-2.5,-4.0,61.5,62.0,60.0,60.0,22660,0,11.65,1381625000,0,22660
2010-05-07,-1.0,-1.67,59.5,59.5,58.5,59.0,17340,22000,11.45,1024105000,1298000000,39340
2010-05-10,0.0,0.0,59.0,61.0,59.0,59.0,28050,0,11.45,1667200000,0,28050
2010-05-11,0.5,0.85,60.0,60.0,59.5,59.5,25150,0,11.55,1501900000,0,25150
2010-05-12,-0.5,-0.84,59.0,60.0,58.5,59.0,14740,0,11.45,865350000,0,14740
2010-05-13,0.0,0.0,59.5,59.5,57.0,59.0,9520,22000,11.45,557985000,1309000000,31520
2010-05-14,0.0,0.0,59.0,59.0,57.5,59.0,23150,0,11.45,1353510000,0,23150
2010-05-17,-1.0,-1.69,58.0,59.0,57.5,58.0,5240,0,11.26,303105000,0,5240
2010-05-18,-1.5,-2.59,57.5,57.5,56.5,56.5,12560,0,10.97,714500000,0,12560
2010-05-19,-1.5,-2.65,54.5,56.5,54.0,55.0,20230,22000,10.68,1107865000,1232000000,42230
2010-05-20,0.0,0.0,53.0,55.0,53.0,55.0,73820,0,10.68,3919940000,0,73820
2010-05-21,-2.5,-4.55,53.0,54.5,52.5,52.5,46650,0,10.19,2458850000,0,46650
2010-05-24,0.0,0.0,50.0,53.0,50.0,52.5,4140,0,10.19,216265000,0,4140
2010-05-25,0.0,0.0,51.5,54.0,51.5,52.5,7000,22000,10.19,366700000,1155000000,29000
2010-05-26,1.5,2.86,52.5,54.0,51.5,54.0,15250,0,10.48,794300000,0,15250
2010-05-27,0.5,0.93,52.0,54.5,52.0,54.5,15790,0,10.58,830105000,0,15790
2010-05-28,2.5,4.59,57.0,57.0,55.0,57.0,25100,0,11.07,1405850000,0,25100
2010-05-31,-2.0,-3.51,55.0,56.0,54.5,55.0,18520,0,10.68,1020595000,0,18520
2010-06-01,1.0,1.82,53.5,56.0,53.5,56.0,12010,22000,10.87,667505000,1232000000,34010
2010-06-02,-1.5,-2.68,56.0,56.0,54.5,54.5,8100,0,10.58,448950000,0,8100
2010-06-03,2.5,4.59,55.0,57.0,55.0,57.0,32460,0,11.07,1814055000,0,32460
2010-06-04,0.0,0.0,55.0,57.0,55.0,57.0,15510,0,11.07,879850000,0,15510
2010-06-07,-0.5,-0.88,54.5,57.0,54.5,56.5,25560,0,10.97,1449825000,0,25560
2010-06-08,-1.5,-2.65,55.0,56.5,55.0,55.0,7010,0,10.68,386565000,0,7010
2010-06-09,1.0,1.82,56.0,56.0,55.0,56.0,23490,0,10.87,1313670000,0,23490
2010-06-10,1.5,2.68,57.5,57.5,56.0,57.5,38360,0,11.16,2179200000,0,38360
2010-06-11,-0.5,-0.87,57.5,58.0,56.5,57.0,15110,0,11.07,864720000,0,15110
2010-06-14,0.0,0.0,57.0,57.5,56.0,57.0,15200,0,11.07,861750000,0,15200
2010-06-15,0.5,0.88,56.0,57.5,56.0,57.5,10930,0,11.16,619175000,0,10930
2010-06-16,0.0,0.0,57.0,58.0,57.0,57.5,21300,0,11.16,1224400000,0,21300
2010-06-17,0.0,0.0,58.0,58.0,57.5,57.5,13450,0,11.16,775475000,0,13450
2010-06-18,0.5,0.87,57.5,58.0,56.0,58.0,17710,0,11.26,1013370000,0,17710
2010-06-21,0.5,0.86,58.0,58.5,58.0,58.5,7820,0,11.36,456310000,0,7820
2010-06-22,-2.0,-3.42,58.5,58.5,56.5,56.5,23120,0,10.97,1323330000,0,23120
2010-06-23,1.0,1.77,56.5,57.5,56.5,57.5,9210,0,11.16,524965000,0,9210
2010-06-24,0.5,0.87,58.0,58.0,57.0,58.0,11720,0,11.26,679750000,0,11720
2010-06-25,0.0,0.0,58.0,58.0,56.0,58.0,39550,0,11.26,2276600000,0,39550
2010-06-28,0.0,0.0,56.5,58.0,56.5,58.0,33050,0,11.26,1912400000,0,33050
2010-06-29,0.0,0.0,58.0,58.0,58.0,58.0,16500,0,11.26,957000000,0,16500
2010-06-30,2.5,4.31,57.0,60.5,57.0,60.5,37890,0,11.75,2271075000,0,37890
2010-07-01,-2.5,-4.13,61.5,61.5,58.0,58.0,11510,0,11.26,683095000,0,11510
2010-07-02,0.0,0.0,59.0,59.0,56.0,58.0,20700,0,11.26,1179950000,0,20700
2010-07-05,0.5,0.86,58.0,58.5,58.0,58.5,15000,29390,11.36,871000000,1778095000,44390
2010-07-06,-2.0,-3.42,58.5,60.0,56.5,56.5,12910,0,10.97,735000000,0,12910
2010-07-07,1.0,1.77,59.0,59.0,57.5,57.5,16470,0,11.16,962450000,0,16470
2010-07-08,0.5,0.87,59.0,59.5,58.0,58.0,14600,0,11.26,859300000,0,14600
2010-07-09,0.5,0.86,58.5,58.5,57.0,58.5,21010,0,11.36,1226085000,0,21010
2010-07-12,-1.5,-2.56,58.5,58.5,56.5,57.0,12170,0,11.07,702060000,0,12170
2010-07-13,1.0,1.75,58.0,58.0,55.5,58.0,14370,0,11.26,827860000,0,14370
2010-07-14,-1.0,-1.72,58.0,58.5,57.0,57.0,12170,0,11.07,700705000,0,12170
2010-07-15,1.0,1.75,57.5,58.0,57.0,58.0,4570,0,11.26,260785000,0,4570
2010-07-16,-0.5,-0.86,58.0,58.0,57.0,57.5,13170,0,11.16,756150000,0,13170
2010-07-19,0.5,0.87,57.5,58.0,57.5,58.0,14200,0,11.26,816600000,0,14200
2010-07-20,0.5,0.86,58.0,58.5,57.0,58.5,18460,0,11.36,1070675000,0,18460
2010-07-21,0.0,0.0,58.5,58.5,57.0,58.5,13500,0,11.36,783750000,0,13500
2010-07-22,0.0,0.0,58.5,58.5,58.0,58.5,16880,0,11.36,983730000,0,16880
2010-07-23,-0.5,-0.85,58.0,58.5,58.0,58.0,11730,0,11.26,682840000,0,11730
2010-07-26,0.5,0.86,59.0,59.0,58.5,58.5,5500,0,11.36,323000000,0,5500
2010-07-27,0.0,0.0,57.0,58.5,57.0,58.5,2010,0,11.36,114585000,0,2010
2010-07-28,-2.5,-4.27,57.5,58.0,56.0,56.0,46570,0,10.87,2635450000,0,46570
2010-07-29,-0.5,-0.89,56.0,56.0,55.5,55.5,23000,0,10.78,1280500000,0,23000
2010-07-30,1.5,2.7,55.5,57.0,55.5,57.0,12040,0,11.07,677270000,0,12040
2010-08-02,1.0,1.75,57.0,59.0,57.0,58.0,10680,0,11.26,610760000,0,10680
2010-08-03,-0.5,-0.86,57.0,58.0,57.0,57.5,15000,0,11.16,858260000,0,15000
2010-08-04,-0.5,-0.87,57.5,57.5,56.5,57.0,14300,0,11.07,821005000,0,14300
2010-08-05,0.0,0.0,57.5,57.5,56.5,57.0,11810,0,11.07,675175000,0,11810
2010-08-06,-0.5,-0.88,57.5,57.5,56.0,56.5,8380,0,10.97,475810000,0,8380
2010-08-09,-1.5,-2.65,57.0,57.0,54.0,55.0,13030,0,10.68,711150000,0,13030
2010-08-10,-2.5,-4.55,56.0,56.0,52.5,52.5,18640,0,10.19,1000570000,0,18640
2010-08-11,0.5,0.95,55.0,55.0,53.0,53.0,30,0,10.29,1610000,0,30
2010-08-12,-2.5,-4.72,54.0,55.0,50.5,50.5,11130,0,9.8,568535000,0,11130
2010-08-13,2.5,4.95,50.5,53.0,50.5,53.0,19120,0,10.29,999580000,0,19120
2010-08-16,1.5,2.83,54.0,55.0,54.0,54.5,14340,0,10.58,776930000,0,14340
2010-08-17,-0.5,-0.92,54.5,54.5,54.0,54.0,8400,0,10.48,456305000,0,8400
2010-08-18,0.0,0.0,54.0,56.0,54.0,54.0,9830,0,10.48,531840000,0,9830
2010-08-19,-1.0,-1.85,54.0,54.0,53.0,53.0,1000,0,10.29,53160000,0,1000
2010-08-20,0.0,0.0,53.0,53.0,51.0,53.0,6550,0,10.29,340650000,0,6550
2010-08-23,1.0,1.92,53.0,53.0,53.0,53.0,10,0,10.49,530000,0,10
2010-08-24,-2.5,-4.72,53.0,53.0,50.5,50.5,1170,0,9.99,59110000,0,1170
2010-08-25,0.0,0.0,50.5,50.5,48.0,50.5,8130,0,9.99,393775000,0,8130
2010-08-26,-1.5,-2.97,52.0,52.0,49.0,49.0,2890,0,9.7,148700000,0,2890
2010-08-27,2.0,4.08,50.0,51.0,47.0,51.0,6080,0,10.09,301745000,0,6080
2010-08-30,0.5,0.98,52.5,53.5,51.5,51.5,17260,0,10.19,902840000,0,17260
2010-08-31,0.5,0.97,52.0,52.0,52.0,52.0,5930,0,10.29,308360000,0,5930
2010-09-01,0.5,0.96,52.0,52.5,51.0,52.5,6620,0,10.39,341615000,0,6620
2010-09-06,0.5,0.95,53.0,55.0,53.0,53.0,22350,0,10.49,1195900000,0,22350
2010-09-07,0.0,0.0,54.0,54.0,52.5,53.0,6090,0,10.49,320310000,0,6090
2010-09-08,-1.5,-2.83,50.5,52.0,50.5,51.5,8570,0,10.19,440360000,0,8570
2010-09-09,1.0,1.94,53.0,53.0,52.5,52.5,3560,0,10.39,186930000,0,3560
2010-09-10,-1.0,-1.9,52.5,52.5,49.9,51.5,5250,0,10.19,267440000,0,5250
2010-09-13,-1.5,-2.91,50.0,50.0,49.5,50.0,2950,0,9.89,147340000,0,2950
2010-09-14,0.5,1.0,52.5,52.5,48.0,50.5,4420,0,9.99,222500000,0,4420
2010-09-15,-0.5,-0.99,50.5,50.5,48.5,50.0,3880,0,9.89,190620000,0,3880
2010-09-16,1.0,2.0,50.0,51.0,48.5,51.0,5630,0,10.09,279180000,0,5630
2010-09-17,1.0,1.96,52.0,52.0,51.5,52.0,4860,0,10.29,251720000,0,4860
2010-09-20,-2.5,-4.81,52.0,52.0,49.5,49.5,10000,0,9.8,504504000,0,10000
2010-09-21,1.0,2.02,51.0,51.0,50.5,50.5,4560,0,9.99,230545000,0,4560
2010-09-22,0.0,0.0,52.0,52.0,50.0,50.5,1020,0,9.99,51025000,0,1020
2010-09-23,0.5,0.99,49.0,51.0,49.0,51.0,7300,0,10.09,364250000,0,7300
2010-09-24,0.0,0.0,50.5,51.5,49.4,51.0,8180,0,10.09,410485000,0,8180
2010-09-27,0.5,0.98,52.0,52.0,51.0,51.5,10070,0,10.19,517110000,0,10070
2010-09-28,-0.5,-0.97,51.5,51.5,51.0,51.0,5740,0,10.09,293610000,0,5740
2010-09-29,-1.0,-1.96,50.5,50.5,50.0,50.0,2400,0,9.89,121000000,0,2400
2010-09-30,0.5,1.0,51.5,51.5,49.0,50.5,4040,0,9.99,204015000,0,4040
2010-10-01,0.0,0.0,51.0,51.0,50.5,50.5,2040,0,9.99,103025000,0,2040
2010-10-04,-2.5,-4.95,49.0,50.5,48.0,48.0,5520,0,9.5,268005000,0,5520
2010-10-05,-1.0,-2.08,49.0,49.0,47.0,47.0,3880,0,9.3,182430000,0,3880
2010-10-06,-0.8,-1.7,49.2,49.2,46.2,46.2,1710,0,9.14,82232000,0,1710
2010-10-07,2.3,4.98,48.0,48.5,48.0,48.5,4330,0,9.6,208590000,0,4330
2010-10-08,1.5,3.09,50.0,50.0,50.0,50.0,200,0,9.89,10000000,0,200
2010-10-11,0.0,0.0,51.0,51.0,47.5,50.0,4650,0,9.89,226067000,0,4650
2010-10-12,-0.5,-1.0,50.5,50.5,49.5,49.5,2600,0,9.8,129150000,0,2600
2010-10-13,0.5,1.01,48.0,50.0,48.0,50.0,1400,0,9.89,69000000,0,1400
2010-10-14,0.0,0.0,50.0,50.0,50.0,50.0,1000,0,9.89,50000000,0,1000
2010-10-15,0.0,0.0,50.0,50.0,50.0,50.0,110,0,9.89,5500000,0,110
2010-10-18,-0.5,-1.0,49.0,49.5,49.0,49.5,1510,0,9.8,73995000,0,1510
2010-10-19,0.0,0.0,49.5,49.5,49.5,49.5,1000,0,9.8,49500000,0,1000
2010-10-20,-0.5,-1.01,49.0,49.0,49.0,49.0,200,0,9.7,9800000,0,200
2010-10-21,-0.6,-1.22,46.9,48.4,46.7,48.4,2630,0,9.58,124032000,0,2630
2010-10-22,0.0,0.0,48.4,48.4,48.4,48.4,1060,0,9.58,51304000,0,1060
2010-10-25,0.0,0.0,48.4,48.4,48.4,48.4,0,0,9.58,0,0,0
2010-10-26,0.0,0.0,48.4,48.4,48.4,48.4,1800,0,9.58,87120000,0,1800
2010-10-27,-2.4,-4.96,48.1,48.1,46.0,46.0,2700,0,9.1,125770000,0,2700
2010-10-28,-0.1,-0.22,45.9,45.9,45.9,45.9,40,0,9.08,1836000,0,40
2010-10-29,0.1,0.22,47.5,47.5,46.0,46.0,1200,0,9.1,56700000,0,1200
2010-11-01,1.0,2.17,47.5,47.5,46.5,47.0,3200,0,9.3,149550000,0,3200
2010-11-02,0.0,0.0,47.0,47.0,47.0,47.0,0,0,9.3,0,0,0
2010-11-03,-1.0,-2.13,44.8,46.0,44.7,46.0,2100,0,9.1,94227000,0,2100
2010-11-04,0.0,0.0,46.0,46.0,46.0,46.0,600,0,9.1,27600000,0,600
2010-11-05,0.4,0.87,46.5,46.5,46.0,46.4,1210,0,9.18,55764000,0,1210
2010-11-08,0.0,0.0,46.4,46.4,46.4,46.4,0,0,9.18,0,0,0
2010-11-09,-2.2,-4.74,44.2,44.2,44.2,44.2,2000,0,8.75,88400000,0,2000
2010-11-10,-2.2,-4.98,45.0,45.0,42.0,42.0,4220,0,8.31,178370000,0,4220
2010-11-11,-2.1,-5.0,41.7,41.7,39.9,39.9,6210,0,7.9,249299000,0,6210
2010-11-12,-1.3,-3.26,38.0,40.0,38.0,38.6,13060,0,7.64,506752000,0,13060
2010-11-15,1.9,4.92,40.5,40.5,40.5,40.5,1100,0,8.01,44550000,0,1100
2010-11-16,0.4,0.99,38.5,40.9,38.5,40.9,9000,0,8.09,365700000,0,9000
2010-11-17,-1.9,-4.65,42.5,42.8,39.0,39.0,3100,0,7.72,131637000,0,3100
2010-11-18,1.9,4.87,39.6,40.9,39.6,40.9,2550,0,8.09,103532000,0,2550
2010-11-19,1.9,4.65,41.0,42.8,41.0,42.8,1900,0,8.47,78807000,0,1900
2010-11-22,-2.0,-4.67,41.0,41.0,40.8,40.8,1010,0,8.07,41268000,0,1010
2010-11-23,1.6,3.92,42.4,42.4,42.4,42.4,10,0,8.39,424000,0,10
2010-11-24,1.0,2.36,40.3,43.5,40.3,43.4,130,0,8.59,5581000,0,130
2010-11-25,-2.1,-4.84,43.3,43.5,41.3,41.3,1130,0,8.17,48950000,0,1130
2010-11-26,-1.8,-4.36,39.7,39.7,39.5,39.5,980,0,7.82,38718000,0,980
2010-11-29,0.5,1.27,40.5,40.5,40.0,40.0,2200,0,7.92,88450000,0,2200
2010-11-30,-0.9,-2.25,42.0,42.0,39.1,39.1,1030,0,7.74,41202000,0,1030
2010-12-01,1.8,4.6,41.0,41.0,40.9,40.9,1740,0,8.09,71216000,0,1740
2010-12-02,-0.9,-2.2,41.5,42.9,40.0,40.0,580,0,7.92,24077000,0,580
2010-12-03,2.0,5.0,42.0,42.0,42.0,42.0,50510,0,8.31,2121420000,0,50510
2010-12-06,1.0,2.38,44.0,44.0,42.0,43.0,20400,0,8.51,858565000,0,20400
2010-12-07,0.0,0.0,43.0,43.0,43.0,43.0,2550,42050,8.51,109650000,1719845000,44600
2010-12-08,1.8,4.19,42.5,44.8,41.0,44.8,2630,0,8.87,108959000,0,2630
2010-12-09,0.0,0.0,44.8,44.8,42.6,44.8,3890,0,8.87,171765000,0,3890
2010-12-10,-0.6,-1.34,42.7,44.6,42.7,44.2,28080,0,8.75,1245019000,0,28080
2010-12-13,-0.1,-0.23,44.8,45.0,44.1,44.1,10040,0,8.73,446735000,0,10040
2010-12-14,-1.1,-2.49,43.8,43.8,43.0,43.0,1550,0,8.51,67050000,0,1550
2010-12-15,-1.4,-3.26,44.0,44.0,41.6,41.6,9100,0,8.23,382998000,0,9100
2010-12-16,-0.1,-0.25,41.5,41.5,39.5,39.5,27520,0,8.21,1136096000,0,27520
2010-12-17,-1.0,-2.53,41.0,41.0,38.5,38.5,4000,0,8.0,154025000,0,4000
2010-12-20,1.7,4.42,37.0,40.2,37.0,40.2,3500,0,8.36,134300000,0,3500
2010-12-21,0.7,1.74,41.4,41.4,40.4,40.9,9210,0,8.5,373068000,0,9210
2010-12-22,-2.0,-4.89,40.9,40.9,38.9,38.9,11490,0,8.09,459721000,0,11490
2010-12-23,-1.9,-4.88,39.8,39.8,37.0,37.0,7930,0,7.69,293438000,0,7930
2010-12-24,0.5,1.35,37.5,38.5,37.5,37.5,3970,20000,7.8,149520000,740000000,23970
2010-12-27,0.8,2.13,38.3,38.3,38.3,38.3,8000,0,7.96,306400000,0,8000
2010-12-28,1.9,4.96,38.3,40.2,38.3,40.2,39190,0,8.36,1551058000,0,39190
2010-12-29,1.9,4.73,41.0,42.1,41.0,42.1,16930,0,8.75,708380000,0,16930
