Attributes,change_perc1,change_perc2,open,high,low,close,volume_match,volume_reconcile,adjust,value_match,value_reconcile,volume
2011-01-27,0.0,0.0,12.9,12.9,12.9,12.9,200,0,5.91,2580000,0,200
2011-01-28,-0.4,-3.1,12.9,12.9,12.9,12.5,1100,0,5.73,13910000,0,1100
2011-02-08,0.1,0.79,12.6,12.7,12.7,12.7,400,0,5.82,5080000,0,400
2011-02-09,0.0,0.0,12.7,12.7,12.7,12.7,1000,0,5.82,12700000,0,1000
2011-02-10,-0.2,-1.57,12.7,12.7,12.7,12.5,9700,0,5.73,122470000,0,9700
2011-02-11,0.0,0.0,12.6,12.4,12.6,12.6,1200,0,5.77,14840000,0,1200
2011-02-14,-0.6,-4.84,12.4,12.2,12.2,11.8,5900,0,5.41,71240000,0,5900
2011-02-15,0.0,0.0,12.1,12.1,12.1,12.1,0,0,5.54,0,0,0
2011-02-16,0.0,0.0,12.1,12.1,12.1,12.1,0,0,5.54,0,0,0
2011-02-17,0.0,0.0,12.1,12.1,12.1,12.1,0,0,5.54,0,0,0
2011-02-18,-0.1,-0.83,12.1,12.0,12.0,12.0,500,0,5.5,6000000,0,500
2011-02-21,-0.8,-6.67,12.0,11.5,11.5,11.2,5600,0,5.13,63620000,0,5600
2011-02-22,-0.4,-3.51,11.4,10.7,11.0,11.0,1400,0,5.04,15280000,0,1400
2011-02-23,0.0,0.0,10.9,10.9,10.9,10.9,0,0,4.99,0,0,0
2011-02-24,0.0,0.0,10.9,10.9,10.9,10.9,0,0,4.99,0,0,0
2011-02-25,0.0,0.0,10.9,10.9,10.9,10.9,0,0,4.99,0,0,0
2011-02-28,0.1,0.92,10.9,11.5,11.6,11.0,6100,0,5.04,70030000,0,6100
2011-03-01,0.5,4.35,11.5,11.5,12.0,12.0,600,0,5.5,6950000,0,600
2011-03-02,-0.8,-6.9,11.6,10.9,11.5,10.8,4000,0,4.95,44150000,0,4000
2011-03-03,-0.5,-4.55,11.0,10.9,10.9,10.5,4000,0,4.81,42900000,0,4000
2011-03-04,0.7,6.54,10.7,10.1,11.4,11.4,11100,0,5.22,119690000,0,11100
2011-03-07,0.4,3.7,10.8,11.2,11.2,11.2,100,0,5.13,1120000,0,100
2011-03-08,0.1,0.89,11.2,11.2,11.3,11.3,3700,0,5.18,41480000,0,3700
2011-03-09,0.0,0.0,11.2,11.2,11.2,11.2,0,0,5.13,0,0,0
2011-03-10,-0.2,-1.79,11.2,11.5,11.9,11.0,3100,0,5.04,35100000,0,3100
2011-03-11,0.7,6.19,11.3,12.0,12.0,12.0,5800,0,5.5,69070000,0,5800
2011-03-14,0.5,4.2,11.9,12.3,12.4,12.4,200,0,5.68,2470000,0,200
2011-03-15,0.0,0.0,12.4,12.4,12.4,12.4,0,0,5.68,0,0,0
2011-03-16,-0.5,-4.03,12.4,12.0,12.0,11.9,1800,0,5.45,21510000,0,1800
2011-03-17,0.2,1.67,12.0,12.0,12.2,12.2,11000,0,5.59,134020000,0,11000
2011-03-18,-0.8,-6.56,12.2,11.4,11.5,11.4,3900,0,5.22,44510000,0,3900
2011-03-21,0.6,5.26,11.4,12.0,12.0,12.0,100,0,5.5,1200000,0,100
2011-03-22,0.5,4.17,12.0,12.5,12.5,12.5,100,0,5.73,1250000,0,100
2011-03-23,-0.3,-2.4,12.5,11.9,12.2,12.2,13000,0,5.59,158570000,0,13000
2011-03-24,-0.2,-1.64,12.2,12.4,12.4,12.0,6100,0,5.5,72660000,0,6100
2011-03-25,0.0,0.0,11.9,11.9,11.9,11.9,4000,0,5.45,47600000,0,4000
2011-03-28,0.0,0.0,11.9,12.0,12.0,11.9,700,0,5.45,8350000,0,700
2011-03-29,-0.3,-2.52,11.9,12.7,12.7,11.6,4900,0,5.31,57280000,0,4900
2011-03-30,-0.4,-3.42,11.7,11.5,11.5,11.3,600,19000,5.18,6860000,222300000,19600
2011-03-31,-0.7,-6.14,11.4,11.0,11.0,10.7,6600,0,4.9,70920000,0,6600
2011-04-01,0.1,0.93,10.7,11.4,11.4,10.8,7300,0,4.95,81830000,0,7300
2011-04-04,0.0,0.0,11.2,11.2,11.2,11.2,0,0,5.13,0,0,0
2011-04-05,-0.7,-6.25,11.2,11.0,11.0,10.5,3900,0,4.81,41540000,0,3900
2011-04-06,-0.5,-4.67,10.7,10.2,10.9,10.2,18000,0,4.67,195500000,0,18000
2011-04-07,0.1,0.92,10.9,11.0,11.0,11.0,4000,0,5.04,44000000,0,4000
2011-04-08,-0.6,-5.45,11.0,10.7,10.7,10.4,3200,0,4.76,33480000,0,3200
2011-04-13,-0.5,-4.76,10.5,10.2,10.2,10.0,1400,0,4.58,14030000,0,1400
2011-04-14,0.7,7.0,10.0,10.0,10.7,10.7,18500,0,4.9,197110000,0,18500
2011-04-15,-0.3,-2.8,10.7,10.4,10.4,10.4,4000,0,4.76,41600000,0,4000
2011-04-18,0.0,0.0,10.4,9.8,10.4,10.4,2000,0,4.76,20120000,0,2000
2011-04-19,0.0,0.0,10.1,10.1,10.1,10.1,0,0,4.63,0,0,0
2011-04-20,0.3,2.97,10.1,9.8,10.4,10.4,2300,0,4.76,23680000,0,2300
2011-04-21,-0.1,-0.97,10.3,10.5,11.0,10.2,8500,0,4.67,89870000,0,8500
2011-04-22,0.0,0.0,10.6,10.6,10.6,10.6,0,0,4.86,0,0,0
2011-04-25,0.4,3.77,10.6,11.0,11.0,11.0,12200,0,5.04,134200000,0,12200
2011-04-26,0.0,0.0,11.0,11.0,11.0,11.0,0,0,5.04,0,0,0
2011-04-27,-0.5,-4.55,11.0,10.5,10.5,10.5,500,0,4.81,5250000,0,500
2011-04-28,0.3,2.86,10.5,10.9,10.9,10.8,5100,0,4.95,55090000,0,5100
2011-04-29,0.2,1.85,10.8,11.0,11.0,11.0,5200,0,5.04,57200000,0,5200
2011-05-04,0.1,0.91,11.0,11.1,11.1,11.1,10000,0,5.09,111000000,0,10000
2011-05-05,-0.1,-0.9,11.1,11.4,11.4,11.0,11100,0,5.04,123740000,0,11100
2011-05-06,-0.2,-1.8,11.1,10.9,10.9,10.9,5200,0,4.99,56680000,0,5200
2011-05-09,0.0,0.0,10.9,10.9,10.9,10.9,5200,0,4.99,56680000,0,5200
2011-05-10,0.0,0.0,10.9,10.9,10.9,10.9,0,0,4.99,0,0,0
2011-05-11,0.0,0.0,10.9,10.9,10.9,10.9,0,5000,4.99,0,51000000,5000
2011-05-12,-0.7,-6.42,10.9,10.2,10.2,10.2,1000,9300,4.67,10200000,97650000,10300
2011-05-13,-0.3,-2.94,10.2,9.5,9.9,9.9,12000,0,4.54,118000000,0,12000
2011-05-16,-0.6,-6.12,9.8,9.9,9.9,9.2,5200,8000,4.22,50080000,80000000,13200
2011-05-17,0.0,0.0,9.6,9.6,9.6,9.6,0,0,4.4,0,0,0
2011-05-18,0.0,0.0,9.6,9.6,9.6,9.6,0,9300,4.4,0,83700000,9300
2011-05-19,0.0,0.0,9.6,9.6,9.6,9.6,0,0,4.4,0,0,0
2011-05-20,0.0,0.0,9.6,9.6,9.6,9.6,0,0,4.4,0,0,0
2011-05-23,0.0,0.0,9.6,9.6,9.6,9.6,0,0,4.4,0,0,0
2011-05-24,0.0,0.0,9.6,9.6,9.6,9.6,0,0,4.4,0,0,0
2011-05-25,0.0,0.0,9.6,9.6,9.6,9.6,0,5000,4.4,0,50000000,5000
2011-05-26,-0.6,-6.25,9.6,9.0,9.0,9.0,100,0,4.12,900000,0,100
2011-05-27,-0.2,-2.22,9.0,8.4,8.8,8.8,4300,0,4.03,37720000,0,4300
2011-05-30,0.0,0.0,8.8,8.8,8.8,8.8,0,0,4.03,0,0,0
2011-05-31,-0.6,-6.82,8.8,8.2,8.2,8.2,200,0,3.76,1640000,0,200
2011-06-01,-0.5,-6.1,8.2,7.7,7.7,7.7,1000,0,3.53,7700000,0,1000
2011-06-02,-0.5,-6.49,7.7,7.5,7.5,7.2,700,0,3.3,5130000,0,700
2011-06-03,-0.5,-6.85,7.3,7.0,7.0,6.8,1200,0,3.12,8250000,0,1200
2011-06-06,-0.4,-5.8,6.9,6.6,6.6,6.5,1500,10000,2.98,9800000,65000000,11500
2011-06-07,0.0,0.0,6.5,6.5,6.5,6.5,0,0,2.98,0,0,0
2011-06-08,0.0,0.0,6.5,6.5,6.5,6.5,0,0,2.98,0,0,0
2011-06-09,-0.4,-6.15,6.5,6.1,6.1,6.1,1000,0,2.79,6100000,0,1000
2011-06-10,0.4,6.56,6.1,6.4,6.5,6.5,3500,0,2.98,22730000,0,3500
2011-06-13,0.4,6.15,6.5,6.1,6.9,6.9,13100,0,3.16,84890000,0,13100
2011-06-14,0.0,0.0,6.5,6.5,6.5,6.5,0,0,2.98,0,0,0
2011-06-15,-0.3,-4.62,6.5,6.2,6.2,6.2,7900,0,2.84,48980000,0,7900
2011-06-16,0.0,0.0,6.2,6.2,6.2,6.2,0,0,2.84,0,0,0
2011-06-17,-0.4,-6.45,6.2,5.9,5.9,5.8,5300,0,2.66,30900000,0,5300
2011-06-20,0.0,0.0,5.8,5.8,5.8,5.8,0,0,2.66,0,0,0
2011-06-21,0.0,0.0,5.8,5.8,5.8,5.8,0,0,2.66,0,0,0
2011-06-22,0.4,6.9,5.8,6.1,6.2,6.2,400,0,2.84,2460000,0,400
2011-06-23,0.0,0.0,6.2,6.2,6.2,6.2,0,0,2.84,0,0,0
2011-06-24,0.0,0.0,6.2,6.2,6.2,6.2,200,0,2.84,1240000,0,200
2011-06-27,0.0,0.0,6.2,6.2,6.2,6.2,0,0,2.84,0,0,0
2011-06-28,0.0,0.0,6.2,6.2,6.2,6.2,0,0,2.84,0,0,0
2011-06-29,0.0,0.0,6.2,6.2,6.2,6.2,0,0,2.84,0,0,0
2011-06-30,-0.4,-6.45,6.2,5.8,5.8,5.8,1100,0,2.66,6380000,0,1100
2011-07-01,-0.3,-5.17,5.8,5.5,5.5,5.5,300,0,2.52,1650000,0,300
2011-07-04,0.0,0.0,5.5,5.5,5.5,5.5,0,0,2.52,0,0,0
2011-07-05,0.0,0.0,5.5,5.5,5.5,5.5,0,0,2.52,0,0,0
2011-07-06,0.0,0.0,5.5,5.5,5.5,5.5,2700,17700,2.52,14850000,99120000,20400
2011-07-07,0.0,0.0,5.5,5.5,5.5,5.5,0,0,2.52,0,0,0
2011-07-08,0.0,0.0,5.5,5.5,5.5,5.5,0,0,2.52,0,0,0
2011-07-11,-0.3,-5.45,5.5,5.2,5.2,5.2,1000,0,2.38,5200000,0,1000
2011-07-12,0.0,0.0,5.2,5.2,5.2,5.2,500,0,2.38,2600000,0,500
2011-07-13,0.0,0.0,5.2,5.2,5.2,5.2,0,0,2.38,0,0,0
2011-07-14,0.0,0.0,5.2,5.2,5.2,5.2,0,0,2.38,0,0,0
2011-07-15,0.0,0.0,5.2,5.2,5.2,5.2,1000,0,2.38,5200000,0,1000
2011-07-18,0.0,0.0,5.2,5.2,5.2,5.2,0,0,2.38,0,0,0
2011-07-19,-0.2,-3.85,5.2,5.0,5.0,5.0,700,0,2.29,3500000,0,700
2011-07-20,0.0,0.0,5.0,5.0,5.0,5.0,0,0,2.29,0,0,0
2011-07-21,0.0,0.0,5.0,5.0,5.0,5.0,100,0,2.29,500000,0,100
2011-07-22,0.0,0.0,5.0,5.0,5.0,5.0,0,0,2.29,0,0,0
2011-07-25,-0.1,-2.0,5.0,5.0,5.0,4.9,300,0,2.25,1480000,0,300
2011-07-26,0.0,0.0,4.9,4.9,4.9,4.9,0,0,2.25,0,0,0
2011-07-27,0.0,0.0,4.9,4.9,4.9,4.9,0,0,2.25,0,0,0
2011-07-28,-0.3,-6.12,4.9,5.0,5.0,4.6,300,0,2.11,1420000,0,300
2011-07-29,-0.2,-4.26,4.7,4.5,4.5,4.5,200,0,2.06,900000,0,200
2011-08-01,0.0,0.0,4.5,4.5,4.5,4.5,0,0,2.06,0,0,0
2011-08-02,-0.2,-4.44,4.5,4.5,4.5,4.3,1600,0,1.97,7080000,0,1600
2011-08-03,0.3,6.82,4.4,4.7,4.7,4.7,900,0,2.15,4230000,0,900
2011-08-04,0.1,2.13,4.7,4.7,4.8,4.8,5100,0,2.2,24070000,0,5100
2011-08-05,0.1,2.13,4.7,4.8,4.8,4.8,3600,0,2.2,17280000,0,3600
2011-08-08,-0.1,-2.08,4.8,4.7,4.7,4.7,5500,0,2.15,25850000,0,5500
2011-08-09,0.0,0.0,4.7,4.7,4.7,4.7,0,0,2.15,0,0,0
2011-08-10,0.0,0.0,4.7,4.7,4.7,4.7,0,0,2.15,0,0,0
2011-08-11,0.0,0.0,4.7,4.7,4.7,4.7,0,0,2.15,0,0,0
2011-08-12,0.0,0.0,4.7,4.7,4.7,4.7,1000,0,2.15,4700000,0,1000
2011-08-15,-0.2,-4.26,4.7,4.4,4.6,4.5,15600,0,2.06,70770000,0,15600
2011-08-16,-0.1,-2.22,4.5,4.4,4.4,4.4,3000,0,2.02,13200000,0,3000
2011-08-17,0.0,0.0,4.4,4.4,4.4,4.4,3000,0,2.02,13200000,0,3000
2011-08-18,0.1,2.27,4.4,4.5,4.5,4.5,2000,0,2.06,9000000,0,2000
2011-08-19,0.3,6.67,4.5,4.8,4.8,4.8,200,0,2.2,960000,0,200
2011-08-22,0.3,6.25,4.8,4.9,5.1,5.1,1000,0,2.34,4940000,0,1000
2011-08-23,0.0,0.0,4.9,4.9,4.9,4.9,0,0,2.25,0,0,0
2011-08-24,0.2,4.08,4.9,5.1,5.1,5.1,100,0,2.34,510000,0,100
2011-08-25,-0.3,-5.88,5.1,4.8,4.8,4.8,100,0,2.2,480000,0,100
2011-08-26,-0.3,-6.25,4.8,4.5,4.5,4.5,1700,0,2.06,7650000,0,1700
2011-08-29,0.3,6.67,4.5,4.8,4.8,4.8,100,0,2.2,480000,0,100
2011-08-30,0.0,0.0,4.8,4.8,4.8,4.8,0,0,2.2,0,0,0
2011-08-31,0.0,0.0,4.8,4.8,4.8,4.8,0,0,2.2,0,0,0
2011-09-01,0.0,0.0,4.8,4.5,4.8,4.8,800,0,2.2,3810000,0,800
2011-09-05,0.3,6.25,4.8,5.1,5.1,5.1,100,0,2.34,510000,0,100
2011-09-06,0.3,5.88,5.1,5.4,5.4,5.4,100,0,2.47,540000,0,100
2011-09-07,0.3,5.56,5.4,5.7,5.7,5.7,100,0,2.61,570000,0,100
2011-09-08,-0.3,-5.26,5.7,5.4,5.4,5.4,2500,0,2.47,13500000,0,2500
2011-09-09,0.3,5.56,5.4,5.7,5.7,5.7,100,0,2.61,570000,0,100
2011-09-12,0.3,5.26,5.7,6.0,6.0,6.0,100,0,2.75,600000,0,100
