,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
27,2016Q3,96407.0,14538.0,592.0,286.0,214.0,533457.0,1112249.0,746081.0,392071.0,366168.0,,-1017.0,10462.0,-2.36,0.3,0.06,0.02
28,2016Q4,169148.0,55368.0,41363.0,44302.0,43379.0,505002.0,1083247.0,672777.0,337020.0,410470.0,,162.0,11827.0,12.32,26.19,11.17,3.95
29,2017Q1,70047.0,13036.0,459.0,534.0,128.0,516298.0,1088559.0,678338.0,403284.0,410222.0,,162.0,0.0,21.01,0.76,0.03,0.01
30,2017Q2,88164.0,15387.0,1597.0,768.0,-67.0,495894.0,1077181.0,669548.0,388091.0,407634.0,,1258.0,11745.0,3.01,0.87,-0.02,-0.01
31,2017Q3,82263.0,12714.0,847.0,470.0,10.0,612802.0,1201389.0,793214.0,517069.0,408175.0,,1252.0,11761.0,3.08,0.57,0.0,0.0
32,2017Q4,219872.0,31130.0,7450.0,5424.0,5298.0,568607.0,1149890.0,736305.0,480455.0,413585.0,,155.0,11917.0,24.24,2.47,1.29,0.45
33,2018Q1,53026.0,11860.0,-45.0,430.0,89.0,548139.0,1151218.0,737521.0,497798.0,413697.0,,154.0,11920.0,22.92,0.81,0.02,0.01
34,2018Q2,108068.0,11448.0,-4987.0,-6647.0,-6886.0,519132.0,1118340.0,718666.0,499614.0,399674.0,,-43.0,11516.0,-72.26,-6.15,-1.69,-0.61
35,2018Q3,88262.0,14960.0,3286.0,8535.0,6892.0,590852.0,1178094.0,769789.0,536292.0,408305.0,,155.0,11765.0,26.06,9.67,1.71,0.6
36,2018Q4,220663.0,28036.0,5062.0,2156.0,833.0,574199.0,1155733.0,745272.0,534148.0,410461.0,,27.0,11827.0,183.25,0.98,0.2,0.07
37,2019Q1,81505.0,13425.0,1737.0,983.0,95.0,581242.0,1157661.0,746195.0,541665.0,411466.0,,27.0,11856.0,171.03,1.21,0.02,0.01
38,2019Q2,118971.0,15368.0,-3862.0,-4198.0,-4812.0,502305.0,1071148.0,667940.0,468194.0,403208.0,,87.0,11618.0,56.09,-3.53,-1.18,-0.43
39,2019Q3,75878.0,11440.0,-1418.0,990.0,325.0,530403.0,1092043.0,688280.0,496452.0,403763.0,,-103.0,11634.0,-43.78,1.3,0.08,0.03
40,2019Q4,126965.0,25617.0,7582.0,6717.0,5009.0,500443.0,1055641.0,645161.0,456255.0,410480.0,,18.0,11827.0,215.74,5.29,1.23,0.47
41,2020Q1,118262.0,13615.0,1268.0,850.0,102.0,506149.0,1056280.0,644709.0,458159.0,411571.0,,18.0,11859.0,155.75,0.72,0.02,0.01
42,2020Q2,58255.0,4717.0,-8309.0,-9715.0,-9942.0,513700.0,1056253.0,656015.0,466840.0,400238.0,,-130.0,11435.0,-22.8,-16.68,-2.45,-0.94
43,2020Q3,105202.0,6119.0,-3705.0,-3813.0,-4133.0,548474.0,1081016.0,689028.0,500042.0,391988.0,,-258.0,11295.0,-21.18,-3.62,-1.04,-0.39
44,2020Q4,145840.0,27862.0,11043.0,7125.0,7031.0,578195.0,1102555.0,703442.0,520948.0,399113.0,,-200.0,11500.0,-31.5,4.89,1.78,0.64
45,2021Q1,56700.0,3756.0,-5546.0,-3749.0,-3890.0,535166.0,1049331.0,657056.0,456340.0,392275.0,,-315.0,11303.0,-22.5,-6.61,-0.99,-0.36
46,2021Q2,74056.0,7589.0,-7186.0,-8800.0,-9078.0,545082.0,1053366.0,669890.0,473405.0,383475.0,,-290.0,11049.0,-20.37,-11.88,-2.34,-0.86
47,2021Q3,64283.0,9470.0,-1122.0,-1258.0,-1972.0,536453.0,1038389.0,657980.0,468230.0,380410.0,,-228.0,10961.0,-31.81,-1.96,-0.52,-0.19
48,2021Q4,108478.0,7266.0,-5933.0,-6659.0,-7721.0,556170.0,1049362.0,675612.0,494926.0,373751.0,,-653.0,10769.0,-16.62,-6.14,-2.05,-0.74
49,2022Q1,39600.0,2402.0,-5759.0,-5709.0,-5814.0,509686.0,995233.0,627783.0,452453.0,367450.0,,-708.0,10588.0,-22.02,-14.42,-1.57,-0.57
50,2022Q2,38724.0,3171.0,-9277.0,-10545.0,-10638.0,494876.0,975975.0,619070.0,448902.0,356905.0,,-753.0,10284.0,-11.54,-27.23,-2.94,-1.08
