Attributes,change_perc1,change_perc2,open,high,low,close,volume_match,volume_reconcile,adjust,value_match,value_reconcile,volume
2010-08-26,0.6,3.8,15.8,16.5,15.3,16.4,263460,0,14.09,4217956000,0,263460
2010-08-27,0.3,1.83,16.0,17.0,16.0,16.7,163750,0,14.35,2681696000,0,163750
2010-08-30,0.8,4.79,17.4,17.5,17.3,17.5,142340,0,15.03,2487847000,0,142340
2010-08-31,0.8,4.57,17.8,18.3,17.6,18.3,186900,0,15.72,3377433000,0,186900
2010-09-01,0.7,3.83,18.6,19.0,17.6,19.0,181500,0,16.32,3382600000,0,181500
2010-09-06,0.9,4.74,19.8,19.9,19.5,19.9,176350,0,17.1,3504644000,0,176350
2010-09-07,-0.4,-2.01,19.9,19.9,19.1,19.5,152890,0,16.75,2999188000,0,152890
2010-09-08,0.5,2.56,18.6,20.0,18.6,20.0,260150,0,17.18,5009725000,0,260150
2010-09-09,0.0,0.0,19.3,20.2,19.3,20.0,200550,0,17.18,3985651000,0,200550
2010-09-10,-1.0,-5.0,19.5,20.0,19.0,19.0,123210,0,16.32,2393494000,0,123210
2010-09-13,-0.9,-4.74,18.2,18.9,18.1,18.1,211730,0,15.55,3846229000,0,211730
2010-09-14,0.6,3.31,19.0,19.0,18.0,18.7,23330,0,16.07,434437000,0,23330
2010-09-15,0.3,1.6,19.0,19.0,17.9,19.0,108840,0,16.32,2030800000,0,108840
2010-09-16,-0.9,-4.74,18.5,18.6,18.1,18.1,33600,45000,15.55,613773000,891000000,78600
2010-09-17,0.3,1.66,18.7,18.7,18.0,18.4,112260,0,15.81,2043940000,0,112260
2010-09-20,-0.4,-2.17,19.3,19.3,18.0,18.0,62990,0,15.46,1163010000,0,62990
2010-09-21,0.4,2.22,18.6,18.6,18.0,18.4,57010,0,15.81,1043672000,0,57010
2010-09-22,-0.5,-2.72,17.7,18.4,17.7,17.9,17510,0,15.38,313650000,0,17510
2010-09-23,-0.8,-4.47,17.7,18.0,17.1,17.1,187380,0,14.69,3219212000,0,187380
2010-09-24,-0.3,-1.75,17.2,17.4,16.8,16.8,39910,0,14.43,678466000,0,39910
2010-09-27,0.3,1.79,17.5,17.5,16.8,17.1,30700,0,14.69,523224000,0,30700
2010-09-28,0.0,0.0,17.4,17.4,17.1,17.1,19650,0,14.69,336965000,0,19650
2010-09-29,-0.6,-3.51,17.4,17.4,16.5,16.5,60720,72820,14.18,1010355000,1186966000,133540
2010-09-30,-0.2,-1.21,16.0,17.1,16.0,16.3,15470,0,14.0,251882000,0,15470
2010-10-01,-0.3,-1.84,16.5,16.5,16.0,16.0,23930,0,13.75,385017000,0,23930
2010-10-04,-0.8,-5.0,15.8,15.9,15.2,15.2,70330,0,13.06,1077181000,0,70330
2010-10-05,0.7,4.61,14.7,15.9,14.7,15.9,71810,0,13.66,1111909000,0,71810
2010-10-06,0.2,1.26,16.0,16.1,15.5,16.1,24640,0,13.83,393483000,0,24640
2010-10-07,-0.7,-4.35,16.1,16.1,15.4,15.4,49610,0,13.23,780737000,0,49610
2010-10-08,-0.6,-3.9,15.4,15.4,14.8,14.8,17720,0,12.71,263385000,0,17720
2010-10-11,-0.2,-1.35,14.8,15.0,14.6,14.6,36750,0,12.54,539301000,0,36750
2010-10-12,0.3,2.05,14.9,14.9,14.0,14.9,66860,0,12.8,959660000,0,66860
2010-10-13,0.4,2.68,14.8,15.4,14.8,15.3,31090,0,13.14,469951000,0,31090
2010-10-14,-0.3,-1.96,15.3,15.8,15.0,15.0,69850,0,12.89,1055613000,0,69850
2010-10-15,0.0,0.0,15.0,15.1,15.0,15.0,43510,0,12.89,652660000,0,43510
2010-10-18,-0.3,-2.0,14.9,14.9,14.7,14.7,11490,0,12.63,169228000,0,11490
2010-10-19,-0.4,-2.72,14.6,14.6,14.3,14.3,10200,0,12.29,146990000,0,10200
2010-10-20,-0.7,-4.9,14.2,14.3,13.6,13.6,90840,0,11.68,1253483000,0,90840
2010-10-21,0.0,0.0,13.7,13.9,13.6,13.6,17100,0,11.68,234110000,0,17100
2010-10-22,0.0,0.0,13.2,13.9,13.2,13.6,79010,0,11.68,1080587000,0,79010
2010-10-25,0.4,2.94,13.0,14.2,13.0,14.0,18210,0,12.03,250213000,0,18210
2010-10-26,0.7,5.0,14.2,14.7,14.2,14.7,50890,0,12.63,740987000,0,50890
2010-10-27,-0.5,-3.4,14.0,14.7,14.0,14.2,68010,0,12.2,971869000,0,68010
2010-10-28,0.0,0.0,13.7,14.2,13.7,14.2,9010,0,12.2,126837000,0,9010
2010-10-29,0.0,0.0,14.4,14.5,14.0,14.2,4010,0,12.2,56654000,0,4010
2010-11-01,-0.1,-0.7,14.0,14.4,14.0,14.1,13470,0,12.11,189410000,0,13470
2010-11-02,-0.3,-2.13,13.6,14.1,13.4,13.8,46410,0,11.86,633298000,0,46410
2010-11-03,-0.3,-2.17,13.3,13.9,13.3,13.5,15200,0,11.6,206418000,0,15200
2010-11-04,0.6,4.44,14.0,14.1,13.9,14.1,72860,50000,12.11,1027195000,645000000,122860
2010-11-05,0.7,4.96,14.8,14.8,14.1,14.8,57020,0,12.71,834882000,0,57020
2010-11-08,-0.1,-0.68,15.2,15.2,14.7,14.7,37980,0,12.63,561386000,0,37980
2010-11-09,-0.7,-4.76,14.1,14.8,14.0,14.0,44590,0,12.03,626278000,0,44590
2010-11-10,0.5,3.57,14.3,14.5,13.6,14.5,19020,0,12.46,264407000,0,19020
2010-11-11,-0.1,-0.69,13.8,14.4,13.8,14.4,11870,0,12.37,165515000,0,11870
2010-11-12,-0.7,-4.86,13.7,14.4,13.7,13.7,33990,0,11.77,465670000,0,33990
2010-11-15,-0.6,-4.38,13.2,13.7,13.1,13.1,19380,0,11.25,254793000,0,19380
2010-11-16,-0.3,-2.29,12.6,12.8,12.5,12.8,44140,0,11.0,556164000,0,44140
2010-11-17,0.2,1.56,12.3,13.0,12.2,13.0,81780,0,11.17,1013662000,0,81780
2010-11-18,0.6,4.62,13.2,13.6,12.4,13.6,52650,99930,11.68,698992000,1254118000,152580
2010-11-19,0.0,0.0,13.4,14.0,13.4,13.6,9810,120000,11.68,134980000,1560000000,129810
2010-11-22,-0.1,-0.74,13.6,13.6,13.0,13.5,3820,50000,11.6,50270000,650000000,53820
2010-11-23,0.3,2.22,13.4,13.8,13.1,13.8,7550,0,11.86,103028000,0,7550
2010-11-24,-0.6,-4.35,13.4,14.0,13.2,13.2,9930,50000,11.34,131639000,660000000,59930
2010-11-25,0.4,3.03,13.6,13.8,13.5,13.6,9020,0,11.68,122776000,0,9020
2010-11-26,0.0,0.0,13.5,13.6,13.5,13.6,1560,0,11.68,21066000,0,1560
2010-11-29,0.2,1.47,13.6,13.8,13.1,13.8,13200,0,11.86,179320000,0,13200
2010-11-30,0.2,1.45,14.4,14.4,13.8,14.0,24180,0,12.03,339115000,0,24180
2010-12-01,-0.2,-1.43,13.8,13.8,13.4,13.8,33500,0,11.86,452780000,0,33500
2010-12-02,0.6,4.35,13.8,14.4,13.3,14.4,69920,0,12.37,971266000,0,69920
2010-12-03,0.7,4.86,15.1,15.1,14.9,15.1,49200,0,12.97,740632000,0,49200
2010-12-06,0.4,2.65,15.7,15.7,14.5,15.5,123590,0,13.32,1888878000,0,123590
2010-12-07,-0.7,-4.52,14.8,15.3,14.8,14.8,136910,0,12.71,2056815000,0,136910
2010-12-08,-0.7,-4.73,14.1,14.8,14.1,14.1,5600,0,12.11,78967000,0,5600
2010-12-09,0.0,0.0,13.6,14.1,13.4,14.1,85400,0,12.11,1182075000,0,85400
2010-12-10,0.4,2.84,13.5,14.6,13.5,14.5,26550,0,12.46,382079000,0,26550
2010-12-13,0.3,2.07,15.2,15.2,14.8,14.8,84450,40000,12.71,1264045000,552000000,124450
2010-12-14,-0.5,-3.38,14.1,14.8,14.1,14.3,83860,112670,12.29,1193183000,1588647000,196530
2010-12-15,0.7,4.9,14.3,15.0,14.3,15.0,410840,0,12.89,6125028000,0,410840
2010-12-16,0.7,4.67,15.7,15.7,15.7,15.7,546140,0,13.49,8574398000,0,546140
2010-12-17,0.7,4.46,16.4,16.4,16.3,16.4,693040,0,14.09,11364420000,0,693040
2010-12-20,-0.8,-4.88,16.9,16.9,15.6,15.6,590570,0,13.4,9381621000,0,590570
2010-12-21,0.7,4.49,15.3,16.3,14.9,16.3,427390,0,14.0,6599405000,0,427390
2010-12-22,-0.8,-4.91,16.4,16.4,15.5,15.5,225690,0,13.32,3584854000,0,225690
2010-12-23,-0.7,-4.52,15.5,15.5,14.8,14.8,184580,0,12.71,2744319000,0,184580
2010-12-24,0.3,2.03,14.3,15.3,14.3,15.1,99410,0,12.97,1474229000,0,99410
2010-12-27,-0.2,-1.32,15.4,15.4,14.5,14.9,65240,0,12.8,976003000,0,65240
2010-12-28,0.5,3.36,14.4,15.6,14.4,15.4,218700,0,13.23,3373488000,0,218700
2010-12-29,-0.6,-3.9,15.6,15.6,14.8,14.8,122540,0,12.71,1846939000,0,122540
2010-12-30,0.0,0.0,14.8,15.0,14.6,14.8,54550,0,12.71,805254000,0,54550
2010-12-31,-0.1,-0.68,14.8,15.0,14.4,14.7,97640,20000,12.63,1436305000,310000000,117640
2011-01-04,0.0,0.0,14.7,15.0,14.6,14.7,81570,0,12.63,1199605000,0,81570
2011-01-05,-0.2,-1.36,14.7,14.7,14.3,14.5,62630,0,12.46,903885000,0,62630
2011-01-06,-0.5,-3.45,14.1,14.2,14.0,14.0,63160,0,12.03,887241000,0,63160
2011-01-07,0.0,0.0,14.4,14.4,14.0,14.0,41310,0,12.03,578844000,0,41310
2011-01-10,0.1,0.71,14.2,14.3,13.4,14.1,187930,0,12.11,2607868000,0,187930
2011-01-11,-0.6,-4.26,13.9,14.4,13.4,13.5,90610,0,11.6,1238803000,0,90610
2011-01-12,0.5,3.7,13.2,14.1,13.2,14.0,188490,0,12.03,2593030000,0,188490
2011-01-13,0.7,5.0,13.5,14.7,13.5,14.7,270470,0,12.63,3957891000,0,270470
2011-01-14,0.7,4.76,15.3,15.4,15.2,15.4,467450,0,13.23,7183367000,0,467450
2011-01-17,0.6,3.9,15.9,16.1,15.6,16.0,560140,0,13.75,8945832000,0,560140
2011-01-18,0.4,2.5,16.1,16.7,15.3,16.4,493150,0,14.09,7937136000,0,493150
2011-01-19,-0.8,-4.88,16.4,16.4,15.6,15.6,187960,0,13.4,2975007000,0,187960
2011-01-20,-0.7,-4.49,15.1,15.5,14.9,14.9,441540,0,12.8,6629104000,0,441540
2011-01-21,0.6,4.03,14.9,15.6,14.5,15.5,195250,0,13.32,2998605000,0,195250
2011-01-24,0.7,4.52,16.2,16.2,16.2,16.2,154060,1162560,13.92,2495772000,18019680000,1316620
2011-01-25,-0.2,-1.23,16.5,16.5,15.5,16.0,98430,0,13.75,1599958000,0,98430
2011-01-26,-0.4,-2.5,15.8,16.0,15.3,15.6,73390,0,13.4,1142251000,0,73390
2011-01-27,0.1,0.64,15.1,15.8,15.1,15.7,64090,0,13.49,1001751000,0,64090
2011-01-28,-0.3,-1.91,15.2,16.0,15.2,15.4,59860,0,13.23,929511000,0,59860
2011-02-08,-0.4,-2.6,14.9,16.1,14.9,15.0,18380,0,12.89,282199000,0,18380
2011-02-09,-0.2,-1.33,15.0,15.3,14.8,14.8,146120,0,12.71,2195761000,0,146120
2011-02-10,0.2,1.35,15.4,15.4,15.0,15.0,67980,0,12.89,1036021000,0,67980
2011-02-11,0.3,2.0,15.0,15.3,14.8,15.3,17970,0,13.14,270630000,0,17970
2011-02-14,-0.6,-3.92,14.9,15.0,14.7,14.7,19350,0,12.63,287014000,0,19350
2011-02-15,0.1,0.68,15.0,15.3,14.7,14.8,47720,0,12.71,714186000,0,47720
2011-02-16,-0.1,-0.68,14.9,14.9,14.5,14.7,23140,0,12.63,341318000,0,23140
2011-02-17,-0.5,-3.4,14.4,14.7,14.2,14.2,54230,0,12.2,781590000,0,54230
2011-02-18,0.2,1.41,14.3,14.5,14.0,14.4,61820,0,12.37,878297000,0,61820
2011-02-21,-0.7,-4.86,13.7,13.7,13.7,13.7,36920,0,11.77,505804000,0,36920
2011-02-22,-0.6,-4.38,13.1,13.7,13.1,13.1,38170,0,11.25,505340000,0,38170
2011-02-23,0.6,4.58,13.0,13.7,13.0,13.7,155310,0,11.77,2112130000,0,155310
2011-02-24,0.0,0.0,13.5,13.9,13.5,13.7,27100,0,11.77,374650000,0,27100
2011-02-25,0.3,2.19,13.2,14.1,13.2,14.0,62700,20000,12.03,871370000,286000000,82700
2011-02-28,-0.7,-5.0,14.0,14.0,13.3,13.3,35110,0,11.43,472643000,0,35110
2011-03-01,0.4,3.01,13.3,13.9,13.1,13.7,12780,0,11.77,172382000,0,12780
2011-03-02,-0.4,-2.92,13.3,13.3,13.1,13.3,16770,0,11.43,221935000,0,16770
2011-03-03,0.0,0.0,12.8,13.5,12.8,13.3,25010,0,11.43,332435000,0,25010
2011-03-04,0.0,0.0,13.4,13.4,13.2,13.3,42530,0,11.43,566949000,0,42530
2011-03-07,0.2,1.5,12.9,13.5,12.9,13.5,15010,0,11.6,199979000,0,15010
2011-03-08,0.0,0.0,13.7,13.7,13.5,13.5,64000,0,11.6,866900000,0,64000
2011-03-09,0.0,0.0,13.2,13.5,13.1,13.5,21100,352430,11.6,278760000,4757805000,373530
2011-03-10,0.1,0.74,13.4,13.7,13.3,13.6,58040,0,11.68,786346000,0,58040
2011-03-11,0.2,1.47,13.9,13.9,13.3,13.8,44150,0,11.86,605423000,0,44150
2011-03-14,-0.4,-2.9,13.9,13.9,13.2,13.4,34870,0,11.51,472954000,0,34870
2011-03-15,0.0,0.0,13.0,13.4,12.9,13.4,27020,0,11.51,351275000,0,27020
2011-03-16,-0.3,-2.24,13.1,13.2,12.9,13.1,31320,0,11.25,407328000,0,31320
2011-03-17,-0.6,-4.58,13.3,13.3,12.5,12.5,41910,200000,10.74,535376000,2500000000,241910
2011-03-18,0.6,4.8,13.0,13.1,12.7,13.1,90300,0,11.25,1166142000,0,90300
2011-03-21,0.2,1.53,13.3,13.3,13.0,13.3,14340,0,11.43,189332000,0,14340
2011-03-22,-0.2,-1.5,12.8,13.2,12.8,13.1,43080,0,11.25,560576000,0,43080
2011-03-23,0.0,0.0,12.8,13.1,12.7,13.1,17000,0,11.25,218100000,0,17000
2011-03-24,-0.1,-0.76,13.4,13.4,12.7,13.0,11030,0,11.17,140391000,0,11030
2011-03-25,-0.2,-1.54,12.8,12.8,12.7,12.8,23500,0,11.0,299800000,0,23500
2011-03-28,0.0,0.0,12.9,12.9,12.8,12.8,3250,0,11.0,41601000,0,3250
2011-03-29,-0.6,-4.69,12.5,12.6,12.2,12.2,64720,0,10.48,793249000,0,64720
2011-03-30,0.2,1.64,12.0,12.4,12.0,12.4,5400,0,10.65,66480000,0,5400
2011-03-31,0.0,0.0,12.0,12.5,11.8,12.4,27440,0,10.65,332828000,0,27440
2011-04-01,-0.2,-1.61,12.0,12.2,11.8,12.2,24560,0,10.48,294520000,0,24560
2011-04-04,0.1,0.82,11.6,12.5,11.6,12.3,35120,376020,10.57,433014000,4587444000,411140
2011-04-05,-0.6,-4.88,11.7,11.7,11.7,11.7,12390,0,10.05,144963000,0,12390
2011-04-06,0.1,0.85,11.3,12.0,11.3,11.8,13250,0,10.14,154137000,0,13250
2011-04-07,-0.4,-3.39,11.7,11.8,11.4,11.4,11610,0,9.79,132615000,0,11610
2011-04-08,0.1,0.88,11.5,11.8,11.3,11.5,17260,0,9.88,197243000,0,17260
2011-04-13,-0.5,-4.35,11.5,11.5,11.0,11.0,52550,0,9.45,594214000,0,52550
2011-04-14,-0.5,-4.55,10.5,10.8,10.5,10.5,110380,0,9.02,1159616000,0,110380
2011-04-15,-0.5,-4.76,10.1,10.1,10.0,10.0,41620,0,8.59,416316000,0,41620
2011-04-18,-0.5,-5.0,9.6,9.8,9.5,9.5,38950,0,8.16,371725000,0,38950
2011-04-19,-0.4,-4.21,9.1,9.4,9.1,9.1,59210,0,7.82,538871000,0,59210
2011-04-20,-0.4,-4.4,8.8,8.8,8.7,8.7,144420,0,7.47,1258081000,0,144420
2011-04-21,0.0,0.0,9.0,9.0,8.4,8.7,12830,63330,7.47,109882000,525639000,76160
2011-04-22,0.0,0.0,8.5,8.7,8.4,8.7,39470,0,7.47,333991000,0,39470
2011-04-25,-0.1,-1.15,8.3,8.9,8.3,8.6,39570,0,7.39,342707000,0,39570
2011-04-26,-0.4,-4.65,8.4,8.6,8.2,8.2,91780,0,7.04,763564000,0,91780
2011-04-27,0.2,2.44,8.6,8.6,7.8,8.4,189750,0,7.22,1488295000,0,189750
2011-04-28,-0.4,-4.76,8.0,8.1,8.0,8.0,47900,0,6.87,383400000,0,47900
2011-04-29,0.1,1.25,8.1,8.2,7.9,8.1,39680,30000,6.96,319448000,228000000,69680
2011-05-04,0.1,1.23,8.0,8.2,8.0,8.2,11080,0,7.04,88936000,0,11080
2011-05-05,-0.4,-4.88,8.3,8.3,7.8,7.8,4540,0,6.7,35682000,0,4540
2011-05-06,0.0,0.0,8.0,8.1,7.8,7.8,13210,0,6.7,105138000,0,13210
2011-05-09,0.3,3.85,8.1,8.1,8.1,8.1,10010,0,6.96,81081000,0,10010
2011-05-10,0.0,0.0,8.2,8.2,8.0,8.1,4910,26500,6.96,39761000,204050000,31410
2011-05-11,-0.1,-1.23,8.3,8.3,8.0,8.0,6620,40000,6.87,52963000,320000000,46620
2011-05-12,-0.1,-1.25,7.9,8.0,7.8,7.9,34850,0,6.79,275327000,0,34850
2011-05-13,0.0,0.0,7.9,7.9,7.8,7.9,4230,0,6.79,33177000,0,4230
2011-05-16,0.0,0.0,7.8,7.9,7.6,7.9,37760,0,6.79,288529000,0,37760
2011-05-17,-0.3,-3.8,7.6,7.6,7.6,7.6,32910,171000,6.53,250116000,1299600000,203910
2011-05-18,-0.3,-3.95,7.3,7.5,7.3,7.3,23400,0,6.27,170955000,0,23400
2011-05-19,0.2,2.74,7.1,7.5,7.1,7.5,2030,0,6.44,14869000,0,2030
2011-05-20,-0.3,-4.0,7.5,7.5,7.2,7.2,200,0,6.19,1452000,0,200
2011-05-23,-0.3,-4.17,6.9,7.2,6.9,6.9,23370,0,5.93,161854000,0,23370
2011-05-24,-0.3,-4.35,6.6,6.6,6.6,6.6,5590,0,5.67,36894000,0,5590
2011-05-25,-0.3,-4.55,6.4,6.4,6.3,6.3,2720,0,5.41,17236000,0,2720
2011-05-26,0.3,4.76,6.0,6.6,6.0,6.6,8600,0,5.67,52578000,0,8600
2011-05-27,0.0,0.0,6.8,6.8,6.3,6.6,15660,0,5.67,101298000,0,15660
2011-05-30,-0.3,-4.55,6.4,6.5,6.3,6.3,7840,0,5.41,49509000,0,7840
2011-05-31,0.1,1.59,6.3,6.4,6.0,6.4,19410,0,5.5,120249000,0,19410
2011-06-01,0.3,4.69,6.1,6.7,6.1,6.7,23870,0,5.76,156654000,0,23870
2011-06-02,0.2,2.99,6.7,7.0,6.7,6.9,12720,0,5.93,88153000,0,12720
2011-06-03,0.0,0.0,7.1,7.1,6.6,6.9,3620,0,5.93,24804000,0,3620
2011-06-06,-0.3,-4.35,6.7,6.7,6.6,6.6,1700,0,5.67,11273000,0,1700
2011-06-07,0.3,4.55,6.6,6.9,6.6,6.9,126020,0,5.93,862307000,0,126020
2011-06-08,0.1,1.45,7.1,7.2,6.8,7.0,56400,0,6.01,401481000,0,56400
2011-06-09,0.3,4.29,7.2,7.3,7.2,7.3,4710,0,6.27,34213000,0,4710
2011-06-10,0.0,0.0,7.3,7.5,7.3,7.3,12300,0,6.27,90702000,0,12300
2011-06-13,-0.1,-1.37,7.4,7.4,7.2,7.2,9180,0,6.19,67290000,0,9180
2011-06-14,0.1,1.39,7.3,7.5,7.2,7.3,72100,0,6.27,538721000,0,72100
2011-06-15,-0.3,-4.11,7.1,7.1,7.0,7.0,3310,0,6.01,23180000,0,3310
2011-06-16,0.2,2.86,6.8,7.2,6.7,7.2,7120,0,6.19,48212000,0,7120
2011-06-17,-0.3,-4.17,7.0,7.0,6.9,6.9,30260,29240,5.93,208814000,204680000,59500
2011-06-20,-0.3,-4.35,6.7,6.7,6.6,6.6,17700,0,5.67,116920000,0,17700
2011-06-21,0.3,4.55,6.4,6.9,6.3,6.9,13100,0,5.93,88275000,0,13100
2011-06-22,-0.2,-2.9,6.9,6.9,6.7,6.7,1510,0,5.76,10169000,0,1510
2011-06-23,-0.3,-4.48,6.5,6.5,6.4,6.4,8950,0,5.5,57380000,0,8950
2011-06-24,-0.2,-3.13,6.2,6.4,6.2,6.2,10520,0,5.33,65324000,0,10520
2011-06-27,-0.2,-3.23,6.0,6.2,5.9,6.0,23130,0,5.15,137432000,0,23130
2011-06-28,-0.2,-3.33,6.3,6.3,5.7,5.8,86830,0,4.98,498847000,0,86830
2011-06-29,0.2,3.45,5.9,6.0,5.8,6.0,12520,0,5.15,73363000,0,12520
2011-06-30,-0.3,-5.0,5.8,6.0,5.7,5.7,20610,0,4.9,118562000,0,20610
2011-07-01,0.0,0.0,5.9,5.9,5.5,5.7,34940,0,4.9,197026000,0,34940
2011-07-04,0.0,0.0,5.5,5.7,5.5,5.7,12110,0,4.9,68907000,0,12110
2011-07-05,0.0,0.0,5.7,5.9,5.5,5.7,76020,0,4.9,420442000,0,76020
2011-07-06,-0.2,-3.51,5.7,5.7,5.5,5.5,38550,0,4.73,212947000,0,38550
2011-07-07,0.1,1.82,5.5,5.6,5.5,5.6,14990,0,4.81,83475000,0,14990
2011-07-08,0.1,1.79,5.7,5.7,5.5,5.7,7780,53510,4.9,43937000,288954000,61290
2011-07-11,-0.1,-1.75,5.7,5.7,5.5,5.6,25890,0,4.81,144032000,0,25890
2011-07-12,-0.1,-1.79,5.4,5.6,5.4,5.5,13280,0,4.73,72914000,0,13280
2011-07-13,0.1,1.82,5.6,5.6,5.3,5.6,17070,0,4.81,91089000,0,17070
2011-07-14,0.0,0.0,5.4,5.6,5.4,5.6,29380,0,4.81,160660000,0,29380
2011-07-15,0.1,1.79,5.7,5.7,5.4,5.7,18640,0,4.9,105230000,0,18640
2011-07-18,0.0,0.0,5.7,5.7,5.5,5.7,24270,27570,4.9,136105000,151635000,51840
2011-07-19,0.0,0.0,5.5,5.7,5.5,5.7,8740,0,4.9,49510000,0,8740
2011-07-20,0.1,1.75,5.5,5.8,5.5,5.8,10340,0,4.98,58975000,0,10340
2011-07-21,-0.1,-1.72,5.8,5.8,5.7,5.7,5180,0,4.9,29835000,0,5180
2011-07-22,0.0,0.0,5.8,5.8,5.7,5.7,1160,0,4.9,6614000,0,1160
2011-07-25,0.0,0.0,5.8,5.8,5.5,5.7,5630,0,4.9,31072000,0,5630
2011-07-26,-0.2,-3.51,5.6,5.6,5.5,5.5,9740,0,4.73,53721000,0,9740
2011-07-27,0.0,0.0,5.6,5.6,5.3,5.5,10670,0,4.73,57159000,0,10670
2011-07-28,-0.2,-3.64,5.6,5.6,5.3,5.3,1030,0,4.55,5468000,0,1030
2011-07-29,-0.2,-3.77,5.1,5.2,5.1,5.1,5600,0,4.38,28879000,0,5600
2011-08-01,-0.1,-1.96,5.0,5.1,4.9,5.0,18360,0,4.3,91310000,0,18360
2011-08-02,-0.2,-4.0,5.0,5.2,4.8,4.8,19940,0,4.12,97552000,0,19940
2011-08-03,0.0,0.0,4.8,4.8,4.6,4.8,49360,0,4.12,227302000,0,49360
2011-08-04,0.2,4.17,5.0,5.0,4.8,5.0,15830,0,4.3,78769000,0,15830
2011-08-05,-0.2,-4.0,4.8,4.8,4.8,4.8,12300,0,4.12,59040000,0,12300
