,quarter,owner_equity,bvps,shares_est,shares_est_diff,shares_est_diff_perc,lev
32,2016Q2,103873.0,17325.0,5995555.555555556,-4251.468759380281,-0.07091033883325153,0.6850500876720695
33,2016Q3,101067.0,15314.0,6599647.381480997,604091.8259254415,9.153395492319165,0.7142671335840096
34,2016Q4,102810.0,15589.0,6595034.960549105,-4612.4209318924695,-0.06993777833602928,0.7271897427759726
35,2017Q1,103446.0,15685.0,6595218.361491871,183.40094276610762,0.0027808168390139765,0.7530685592370286
36,2017Q2,104675.0,10470.0,9997612.225405922,3402393.863914051,34.03206472909493,0.7931471263049524
37,2017Q3,105453.0,10548.0,9997440.273037544,-171.95236837863922,-0.0017199639475955035,0.8043155119767458
38,2017Q4,106012.0,10603.0,9998302.367254552,862.0942170079798,0.008622405937946278,0.7980885323496243
39,2018Q1,107954.0,10798.0,9997592.146693831,-710.2205607201904,-0.007103916125994977,0.8025897350419222
40,2018Q2,109123.0,10915.0,9997526.339899221,-65.80679460987449,-0.0006582307700180347,0.8298085698046274
41,2018Q3,154104.0,15414.0,9997664.460879719,138.12098049744964,0.001381532467286825,0.759329449659104
42,2018Q4,152193.0,10689.0,14238282.346337356,4240617.885457637,29.783212485236955,0.793654515684531
43,2019Q1,152218.0,10691.0,14237957.16022823,-325.18610912561417,-0.002283937965721492,0.798344831279483
44,2019Q2,197149.0,13847.0,14237668.809128331,-288.3510998990387,-0.002025269050465378,0.7429069195190816
45,2019Q3,210747.0,10537.0,20000664.325709406,5762995.516581075,28.81402048817529,0.7232497173715641
46,2019Q4,214624.0,10731.0,20000372.75184046,-291.573868945241,-0.0014578421740585308,0.7347659566965451
47,2020Q1,215772.0,10789.0,19999258.504031885,-1114.2478085756302,-0.005571445603100715,0.7404171660409838
48,2020Q2,219412.0,10971.0,19999270.804849148,12.300817262381315,6.150632881774261e-05,0.7348207046871312
49,2020Q3,217869.0,10893.0,20000826.218672544,1555.4138233959675,0.0077767478522654775,0.7463451143281903
50,2020Q4,221627.0,11081.0,20000631.711939357,-194.506733186543,-0.0009725029488465226,0.7479615338493713
51,2021Q1,222747.0,11137.0,20000628.535512257,-3.176427099853754,-1.5881636390645557e-05,0.7462735012036953
52,2021Q2,223879.0,11194.0,19999910.666428443,-717.869083814323,-0.003589361451595519,0.7864116842656684
53,2021Q3,224073.0,11204.0,19999375.223134596,-535.4432938471437,-0.0026773001049940856,0.8010116673954505
54,2021Q4,330493.0,16525.0,19999576.399394855,201.17626025900245,0.0010059026063426505,0.7344118903304206
55,2022Q1,333056.0,11102.0,29999639.70455774,10000063.305162884,33.33394468615438,0.7313798056328331
56,2022Q2,338802.0,11293.0,30001062.605153635,1422.900595895946,0.00474283399432498,0.7826650060121734
