,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
19,2017Q1,87326.0,31410.0,23565.0,18890.0,18890.0,67928.0,145429.0,76265.0,59758.0,69164.0,,16865.0,22987.0,6.01,21.63,28.63,13.85
20,2017Q2,81576.0,24553.0,17159.0,13761.0,13761.0,72365.0,159024.0,83398.0,64296.0,75626.0,,15215.0,17721.0,6.25,16.87,19.01,9.04
21,2017Q3,71152.0,12677.0,5493.0,6346.0,6346.0,54013.0,149185.0,84705.0,66537.0,64480.0,,13268.0,15109.0,6.63,8.92,9.06,4.12
22,2017Q4,52939.0,7698.0,368.0,764.0,764.0,46654.0,155851.0,90983.0,65132.0,64868.0,,10014.0,15200.0,8.97,1.44,1.18,0.5
23,2018Q1,57610.0,10497.0,3327.0,3711.0,3711.0,50570.0,159424.0,91677.0,69288.0,67747.0,,5760.0,15874.0,13.37,6.44,5.6,2.37
24,2018Q2,58778.0,10917.0,4664.0,4080.0,4080.0,39379.0,143460.0,92838.0,70386.0,50622.0,,3492.0,11862.0,12.37,6.94,6.89,2.69
25,2018Q3,64179.0,11549.0,4211.0,3584.0,3584.0,34960.0,135425.0,81512.0,48560.0,53913.0,,2844.0,12633.0,19.51,5.58,6.86,2.57
26,2018Q4,54863.0,10554.0,4078.0,3256.0,3256.0,29707.0,128425.0,71681.0,39842.0,56743.0,,3428.0,13296.0,12.83,5.94,5.89,2.47
27,2019Q1,61566.0,11388.0,4436.0,4162.0,4162.0,41396.0,139415.0,79082.0,57224.0,60332.0,,3534.0,14137.0,13.61,6.76,7.1,3.11
28,2019Q2,60909.0,11319.0,3605.0,3118.0,3118.0,44840.0,140136.0,78283.0,56425.0,61853.0,,3309.0,14493.0,14.21,5.12,5.1,2.23
29,2019Q3,66563.0,12700.0,5689.0,4372.0,4372.0,46245.0,138638.0,72806.0,50947.0,65832.0,,3493.0,15426.0,13.02,6.57,6.85,3.14
30,2019Q4,59600.0,10290.0,3370.0,3772.0,3772.0,37246.0,125146.0,67880.0,54179.0,57266.0,,3614.0,13419.0,14.72,6.33,6.13,2.86
31,2020Q1,43508.0,5175.0,-1047.0,-1139.0,-1139.0,40996.0,127940.0,72158.0,58450.0,55782.0,,2372.0,13071.0,10.2,-2.62,-2.02,-0.9
32,2020Q2,13436.0,-2891.0,-5984.0,-5821.0,-5821.0,38662.0,121059.0,73635.0,59913.0,47425.0,,278.0,11113.0,126.04,-43.32,-11.28,-4.68
33,2020Q3,15665.0,-2198.0,-5100.0,-5118.0,-5118.0,24860.0,102812.0,61161.0,47445.0,41651.0,,-1946.0,9760.0,-19.01,-32.67,-11.49,-4.57
34,2020Q4,24686.0,1792.0,-3048.0,980.0,980.0,21795.0,95403.0,53409.0,39694.0,41994.0,,-2600.0,9840.0,-14.04,3.97,2.34,0.99
35,2021Q1,19279.0,887.0,-2608.0,-3122.0,-3122.0,24901.0,93735.0,55675.0,46754.0,38060.0,,-3065.0,8918.0,-12.23,-16.19,-7.8,-3.3
36,2021Q2,12207.0,-1063.0,-3695.0,-4283.0,-4283.0,20048.0,84799.0,50505.0,41596.0,34294.0,,-2705.0,8036.0,-16.27,-35.08,-11.84,-4.8
37,2021Q3,4839.0,-4380.0,-6614.0,-6817.0,-6817.0,17281.0,78733.0,50820.0,41911.0,27914.0,,-3103.0,6541.0,-14.95,-140.88,-21.92,-8.34
38,2021Q4,8790.0,-3246.0,-5787.0,380.0,380.0,20304.0,75674.0,47340.0,38451.0,28334.0,,-3244.0,6639.0,-14.34,4.32,1.35,0.49
39,2022Q1,16555.0,1673.0,-1733.0,-1628.0,-1628.0,24859.0,77807.0,52507.0,46063.0,25300.0,,-2893.0,5928.0,-16.42,-9.83,-6.15,-2.12
40,2022Q2,25001.0,3987.0,241.0,277.0,277.0,26682.0,77899.0,53187.0,46696.0,24712.0,,-1825.0,5791.0,-24.06,1.11,1.11,0.36
