,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
14,2013Q1,114848.0,14301.0,5518.0,4330.0,4330.0,149421.0,179371.0,101549.0,97176.0,77822.0,,5919.0,22877.0,5.27,3.77,5.72,2.53
15,2013Q2,110378.0,15467.0,6308.0,4532.0,4532.0,150820.0,180572.0,111030.0,106821.0,69541.0,,6034.0,20442.0,6.41,4.11,6.15,2.52
16,2013Q3,122840.0,17378.0,6640.0,5261.0,5261.0,142941.0,172665.0,97843.0,93668.0,74822.0,,5842.0,21989.0,6.66,4.28,7.29,2.98
17,2013Q4,114828.0,14937.0,4915.0,3858.0,3858.0,153069.0,185939.0,107262.0,101630.0,78678.0,,5289.0,23124.0,7.15,3.36,5.03,2.15
18,2014Q1,115731.0,15713.0,5464.0,4418.0,4418.0,128574.0,182773.0,99652.0,94169.0,83122.0,,5314.0,24431.0,10.29,3.82,5.46,2.4
19,2014Q2,115823.0,15136.0,6401.0,5207.0,5207.0,122920.0,182682.0,106946.0,101635.0,75736.0,,5513.0,22255.0,10.07,4.5,6.56,2.85
20,2014Q3,112922.0,14276.0,6177.0,5113.0,5113.0,123225.0,185991.0,105118.0,87291.0,80873.0,,5469.0,23759.0,9.12,4.53,6.53,2.77
21,2014Q4,139833.0,16859.0,4816.0,4167.0,4167.0,134332.0,211866.0,126838.0,105527.0,85028.0,,5560.0,24985.0,8.76,2.98,5.02,2.09
22,2015Q1,108097.0,13547.0,4087.0,4011.0,4011.0,137027.0,217789.0,128979.0,107584.0,88810.0,,5441.0,26069.0,10.62,3.71,4.62,1.87
23,2015Q2,119669.0,14378.0,4943.0,4132.0,4132.0,150030.0,233587.0,153725.0,132511.0,79862.0,,5125.0,23463.0,10.69,3.45,4.9,1.83
24,2015Q3,125701.0,15740.0,5358.0,4744.0,4744.0,140066.0,223640.0,139034.0,121137.0,84606.0,,5016.0,24858.0,8.27,3.77,5.77,2.08
25,2015Q4,130812.0,20231.0,5243.0,4794.0,4794.0,161269.0,251038.0,161683.0,139930.0,89355.0,,5201.0,26268.0,8.13,3.67,5.51,2.02
26,2016Q1,122438.0,16997.0,4948.0,4510.0,4510.0,147155.0,237633.0,143751.0,125163.0,93882.0,,5347.0,27600.0,7.11,3.68,4.92,1.84
27,2016Q2,126189.0,19632.0,5238.0,4807.0,4807.0,163730.0,252147.0,166302.0,148037.0,85845.0,,5546.0,25229.0,12.17,3.81,5.35,1.96
28,2016Q3,138867.0,18843.0,6268.0,5609.0,5609.0,173560.0,260387.0,168955.0,155832.0,91432.0,,5800.0,26878.0,11.78,4.04,6.33,2.19
29,2016Q4,126878.0,24180.0,5412.0,4899.0,4899.0,193573.0,280833.0,184522.0,171600.0,96310.0,,5831.0,28319.0,6.43,3.86,5.22,1.81
30,2017Q1,128252.0,18546.0,4968.0,4568.0,4568.0,186966.0,274838.0,174018.0,159618.0,100820.0,,4828.0,14823.0,7.77,3.56,4.64,1.64
31,2017Q2,130310.0,19664.0,4944.0,4395.0,4395.0,183932.0,278039.0,176477.0,156756.0,101561.0,,3924.0,12943.0,9.4,3.37,4.34,1.59
32,2017Q3,164622.0,22787.0,6346.0,5834.0,5834.0,218683.0,311075.0,203692.0,186102.0,107382.0,,3228.0,13693.0,9.88,3.54,5.58,1.98
33,2017Q4,105129.0,14995.0,1410.0,1386.0,1386.0,179755.0,275662.0,166840.0,145798.0,108822.0,,2231.0,13870.0,13.9,1.32,1.28,0.47
34,2018Q1,104783.0,13984.0,-1245.0,-1511.0,-1511.0,167112.0,269253.0,163536.0,143309.0,105718.0,,1333.0,13473.0,19.65,-1.44,-1.42,-0.55
35,2018Q2,105214.0,13757.0,-4849.0,-4698.0,-4698.0,167902.0,267293.0,168542.0,150261.0,98752.0,,129.0,12593.0,209.08,-4.47,-4.6,-1.75
36,2018Q3,119252.0,16825.0,-3049.0,-3108.0,-3108.0,176913.0,276458.0,180495.0,163837.0,95962.0,,-1013.0,12196.0,-22.41,-2.61,-3.19,-1.14
37,2018Q4,102603.0,13620.0,-7749.0,-7554.0,-7554.0,170443.0,267314.0,179076.0,155941.0,88238.0,,-2155.0,11231.0,-11.88,-7.36,-8.2,-2.78
38,2019Q1,91189.0,17150.0,-2497.0,-2489.0,-2489.0,162280.0,256804.0,174283.0,150588.0,82521.0,,-2280.0,10512.0,-11.8,-2.73,-2.97,-0.95
39,2019Q2,89901.0,17003.0,-3451.0,-3399.0,-3399.0,169602.0,264223.0,185113.0,167742.0,79110.0,,-2114.0,10078.0,-11.35,-3.78,-4.21,-1.3
40,2019Q3,104336.0,21747.0,959.0,961.0,961.0,166126.0,259879.0,180953.0,163979.0,78926.0,,-1594.0,10079.0,-14.62,0.92,1.22,0.37
41,2019Q4,94237.0,20521.0,-1904.0,15468.0,15468.0,178879.0,281704.0,186415.0,170915.0,95289.0,,1346.0,12054.0,16.12,16.41,17.76,5.71
42,2020Q1,79077.0,17201.0,69.0,142.0,142.0,177724.0,279574.0,185811.0,171652.0,93762.0,,1682.0,11863.0,11.89,0.18,0.15,0.05
43,2020Q2,40559.0,2168.0,-13411.0,-13305.0,-13305.0,160358.0,258455.0,177984.0,165264.0,80472.0,,417.0,10164.0,48.91,-32.8,-15.27,-4.95
44,2020Q3,59205.0,6031.0,-10872.0,-7458.0,-7458.0,201103.0,295269.0,173511.0,164800.0,121758.0,,-658.0,15435.0,-18.99,-12.6,-7.38,-2.69
45,2020Q4,73952.0,11586.0,-4699.0,-4949.0,-4949.0,130076.0,217607.0,100799.0,93845.0,116809.0,,-2820.0,9124.0,-4.26,-6.69,-4.15,-1.93
46,2021Q1,40429.0,7777.0,-5044.0,-4987.0,-4987.0,104567.0,188570.0,78047.0,71856.0,110523.0,,-3010.0,8700.0,-3.29,-12.33,-4.39,-2.46
47,2021Q2,45306.0,5100.0,-6004.0,-5961.0,-5961.0,107827.0,188237.0,83675.0,78415.0,104562.0,,-2048.0,8231.0,-6.3,-13.16,-5.54,-3.16
48,2021Q3,33767.0,2087.0,-5414.0,-5395.0,-5395.0,89732.0,166569.0,67402.0,62738.0,99167.0,,-1681.0,7806.0,-8.15,-15.98,-5.3,-3.04
49,2021Q4,42400.0,6021.0,24497.0,55403.0,55403.0,144182.0,215821.0,61250.0,57192.0,154570.0,,3075.0,12168.0,12.2,130.67,43.67,28.98
50,2022Q1,49612.0,12029.0,1602.0,1621.0,1621.0,159220.0,235850.0,80849.0,77247.0,155001.0,,3595.0,12202.0,13.05,3.27,1.05,0.72
51,2022Q2,43485.0,7996.0,-20321.0,-20558.0,-20558.0,225623.0,299946.0,167503.0,164331.0,132443.0,,2446.0,10426.0,6.5,-47.28,-14.3,-7.67
