,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
24,2014Q3,603750.0,51720.0,2556.0,8457.0,8457.0,555154.0,1203466.0,919679.0,710598.0,283787.0,,2961.0,17337.0,3.28,1.4,3.01,0.69
25,2014Q4,819081.0,63693.0,-421.0,-3086.0,-3086.0,364966.0,1069986.0,790329.0,608237.0,279657.0,,-870.0,17144.0,-11.61,-0.38,-1.1,-0.27
26,2015Q1,680087.0,55735.0,3502.0,3761.0,3761.0,545834.0,1281534.0,978757.0,808236.0,302777.0,,-580.0,18631.0,-18.11,0.55,1.25,0.32
27,2015Q2,688008.0,45243.0,573.0,892.0,892.0,462904.0,1274108.0,963148.0,766877.0,310959.0,,627.0,18687.0,14.36,0.13,0.29,0.07
28,2015Q3,580043.0,51450.0,8348.0,9492.0,9492.0,504754.0,1259468.0,940050.0,750018.0,319419.0,,691.0,19280.0,12.15,1.64,3.01,0.75
29,2015Q4,642975.0,66204.0,4009.0,3304.0,3304.0,431531.0,1158025.0,830039.0,719162.0,327985.0,0.0,1091.0,19486.0,7.79,0.51,1.02,0.27
30,2016Q1,570359.0,42662.0,-808.0,2971.0,2971.0,502326.0,1185932.0,872088.0,709166.0,313844.0,,1041.0,18754.0,8.64,0.52,0.95,0.27
31,2016Q2,564801.0,52243.0,-1924.0,-1848.0,-1848.0,361776.0,1088572.0,778831.0,667954.0,309742.0,,870.0,18649.0,11.49,-0.33,-0.59,-0.16
32,2016Q3,568123.0,54160.0,8842.0,9140.0,9140.0,211720.0,941836.0,625569.0,471479.0,316267.0,,753.0,19209.0,6.64,1.61,2.92,0.9
33,2016Q4,375087.0,49670.0,5659.0,4450.0,4450.0,236069.0,926857.0,619311.0,488337.0,307546.0,,684.0,10182.0,7.75,1.19,1.43,0.48
34,2017Q1,565147.0,42939.0,-958.0,222.0,222.0,378433.0,1122249.0,798569.0,674582.0,323680.0,,485.0,10745.0,9.69,0.04,0.07,0.02
35,2017Q2,655415.0,51730.0,2551.0,3097.0,3097.0,397723.0,1153020.0,833884.0,681066.0,319137.0,,604.0,10337.0,6.62,0.47,0.96,0.27
36,2017Q3,514949.0,36403.0,-3514.0,-3108.0,-3108.0,352491.0,1062801.0,746965.0,622316.0,315836.0,,158.0,10254.0,27.79,-0.6,-0.98,-0.28
37,2017Q4,511973.0,81666.0,28788.0,22357.0,22357.0,311765.0,1060139.0,722783.0,504126.0,337356.0,,767.0,11013.0,7.57,4.37,6.85,2.11
38,2018Q1,612658.0,67500.0,18503.0,14954.0,14954.0,551237.0,1357590.0,1005610.0,809844.0,351980.0,,1267.0,11539.0,4.1,2.44,4.34,1.24
39,2018Q2,805961.0,76285.0,19045.0,14527.0,14527.0,630807.0,1397985.0,1056083.0,884318.0,341902.0,,1655.0,11226.0,2.66,1.8,4.19,1.05
40,2018Q3,641049.0,24651.0,-8815.0,-7383.0,-7383.0,347321.0,1090376.0,749136.0,601536.0,341241.0,,1510.0,11232.0,3.77,-1.15,-2.16,-0.59
41,2018Q4,907505.0,79975.0,38271.0,33676.0,33676.0,617553.0,1336006.0,971669.0,773991.0,364337.0,,1895.0,12376.0,2.85,3.71,9.55,2.78
42,2019Q1,826554.0,85266.0,11629.0,8865.0,8865.0,617397.0,1427128.0,1053974.0,826170.0,373154.0,,1688.0,12675.0,3.56,1.07,2.4,0.64
43,2019Q2,776058.0,46145.0,1193.0,2305.0,2305.0,717575.0,1471814.0,1159655.0,955851.0,312158.0,,1273.0,10604.0,4.32,0.3,0.67,0.16
44,2019Q3,733700.0,52176.0,-3421.0,3458.0,3458.0,647558.0,1634591.0,1319125.0,1008104.0,315465.0,,1641.0,10716.0,3.11,0.47,1.1,0.22
45,2019Q4,878015.0,121225.0,58510.0,67422.0,67422.0,450898.0,1404285.0,1021397.0,675706.0,382888.0,,2787.0,13006.0,2.01,7.68,19.31,4.44
46,2020Q1,743533.0,57049.0,10833.0,7095.0,7095.0,978438.0,1773113.0,1364245.0,1036146.0,408868.0,,2727.0,13889.0,2.16,0.95,1.75,0.43
47,2020Q2,917779.0,69060.0,20864.0,18379.0,18379.0,765215.0,1468782.0,1092874.0,824306.0,375909.0,,3273.0,12769.0,1.83,2.0,4.68,1.13
48,2020Q3,768073.0,37569.0,-10265.0,-6344.0,-6344.0,669872.0,1522721.0,1153156.0,708003.0,369565.0,,2940.0,12554.0,2.52,-0.83,-1.7,-0.42
49,2020Q4,586728.0,80404.0,32233.0,25499.0,25499.0,579198.0,1384005.0,988942.0,559742.0,395064.0,,1516.0,13420.0,5.67,4.35,6.67,1.75
50,2021Q1,696466.0,53976.0,5661.0,5656.0,5656.0,551822.0,1390725.0,989764.0,575786.0,400961.0,,1467.0,13620.0,5.45,0.81,1.42,0.41
51,2021Q2,880989.0,64245.0,18890.0,15377.0,15377.0,687549.0,1442410.0,1071373.0,741045.0,371038.0,,1365.0,12604.0,8.64,1.75,3.98,1.09
52,2021Q3,766253.0,56528.0,20989.0,17338.0,17338.0,514172.0,1197780.0,809404.0,479512.0,388375.0,,2170.0,13193.0,8.34,2.26,4.57,1.31
53,2021Q4,870536.0,44589.0,5215.0,6950.0,6950.0,539314.0,1327753.0,932427.0,525805.0,395325.0,,1539.0,13429.0,10.07,0.8,1.77,0.55
54,2022Q1,878299.0,49236.0,6651.0,5602.0,5602.0,655853.0,1425862.0,1024897.0,646834.0,400965.0,,1538.0,13620.0,11.45,0.64,1.41,0.41
55,2022Q2,1224650.0,60708.0,24590.0,452.0,452.0,869863.0,1607441.0,1280060.0,983042.0,327381.0,,1031.0,11121.0,12.13,0.04,0.12,0.03
