,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
10,2012Q3,5828.0,870.0,41.0,34.0,34.0,31110.0,111325.0,19342.0,19342.0,91982.0,,-196.0,10411.0,-24.53,0.58,0.04,0.03
11,2012Q4,4228.0,143.0,-694.0,-694.0,-694.0,37506.0,118324.0,26914.0,26914.0,91410.0,,37.0,10346.0,104.48,-16.42,-0.76,-0.6
12,2013Q1,8247.0,925.0,112.0,84.0,84.0,42086.0,122508.0,31014.0,31014.0,91494.0,,-18.0,10356.0,-233.84,1.02,0.09,0.07
13,2013Q2,11109.0,1052.0,163.0,122.0,122.0,29654.0,110793.0,19177.0,19177.0,91616.0,,-51.0,10370.0,-58.38,1.1,0.13,0.1
14,2013Q3,10238.0,952.0,136.0,102.0,102.0,28829.0,116716.0,24999.0,24999.0,91718.0,,-44.0,10381.0,-89.22,0.99,0.11,0.09
15,2013Q4,11087.0,1030.0,125.0,94.0,94.0,26534.0,118710.0,26898.0,26898.0,91812.0,,46.0,10392.0,83.5,0.85,0.1,0.08
16,2014Q1,7810.0,1041.0,54.0,68.0,68.0,23792.0,114917.0,23038.0,23038.0,91879.0,,44.0,10399.0,176.53,0.87,0.07,0.06
17,2014Q2,12418.0,1066.0,136.0,106.0,106.0,18434.0,115664.0,23686.0,23686.0,91978.0,,42.0,10411.0,95.72,0.85,0.12,0.09
18,2014Q3,6063.0,833.0,62.0,49.0,49.0,19244.0,116860.0,24833.0,24833.0,92027.0,,36.0,10416.0,162.1,0.8,0.05,0.04
19,2014Q4,31264.0,7471.0,6610.0,5279.0,5279.0,24940.0,122118.0,24802.0,24802.0,97316.0,,623.0,11015.0,11.08,16.89,5.58,4.42
20,2015Q1,31013.0,4844.0,3868.0,3017.0,3017.0,42624.0,143546.0,18213.0,18213.0,125333.0,,952.0,10805.0,10.51,9.73,2.71,2.27
21,2015Q2,32822.0,6379.0,5075.0,3777.0,3777.0,38768.0,162048.0,33072.0,33072.0,128977.0,,1268.0,11119.0,7.49,11.51,2.97,2.47
22,2015Q3,43427.0,6491.0,5489.0,4266.0,4266.0,32211.0,150218.0,16976.0,16976.0,133243.0,,1589.0,11486.0,8.31,9.82,3.25,2.73
23,2015Q4,41398.0,4709.0,2751.0,2146.0,2146.0,44614.0,183186.0,59351.0,59351.0,123836.0,,1198.0,10675.0,6.93,5.18,1.67,1.29
24,2016Q1,40157.0,6417.0,5149.0,4119.0,4119.0,59908.0,184752.0,56798.0,56798.0,127955.0,,1233.0,11031.0,7.05,10.26,3.27,2.24
25,2016Q2,40800.0,8300.0,5327.0,4231.0,4231.0,45806.0,168857.0,36672.0,36672.0,132185.0,,1273.0,11395.0,12.81,10.37,3.25,2.39
26,2016Q3,30890.0,7376.0,5040.0,4032.0,4032.0,41032.0,161666.0,37048.0,37048.0,124617.0,,1252.0,10743.0,10.38,13.05,3.14,2.44
27,2016Q4,37841.0,7222.0,5181.0,3967.0,3967.0,22851.0,143706.0,10545.0,10545.0,133161.0,,1409.0,11479.0,8.66,10.48,3.08,2.6
28,2017Q1,17586.0,7326.0,4913.0,3931.0,3931.0,27321.0,149660.0,12568.0,12568.0,137092.0,,1393.0,11818.0,8.33,22.35,2.91,2.68
29,2017Q2,30700.0,12645.0,10704.0,8417.0,8417.0,35238.0,154936.0,9427.0,9427.0,145509.0,,1754.0,12544.0,7.18,27.42,5.96,5.53
30,2017Q3,16442.0,7643.0,6453.0,5138.0,5138.0,40357.0,152217.0,6790.0,6790.0,145427.0,,1820.0,11397.0,7.58,31.25,3.53,3.35
31,2017Q4,27663.0,8614.0,7537.0,5770.0,5770.0,47813.0,158222.0,7194.0,7194.0,151028.0,,1923.0,11836.0,5.98,20.86,3.89,3.72
32,2018Q1,18187.0,5480.0,3763.0,3010.0,3010.0,55125.0,167689.0,13651.0,13651.0,154038.0,,1806.0,12072.0,6.64,16.55,1.97,1.85
33,2018Q2,18419.0,8016.0,6377.0,5035.0,5035.0,51700.0,165333.0,6260.0,6260.0,159073.0,,1468.0,10747.0,6.27,27.33,3.22,3.02
34,2018Q3,26046.0,13527.0,12002.0,9602.0,9602.0,48796.0,187687.0,19013.0,19013.0,168675.0,,1723.0,11206.0,4.41,36.86,5.86,5.44
35,2018Q4,42023.0,14471.0,12246.0,9730.0,9730.0,54217.0,187642.0,9403.0,9403.0,178239.0,,1930.0,11842.0,3.52,23.15,5.61,5.18
36,2019Q1,26471.0,5653.0,3883.0,3107.0,3107.0,55812.0,187453.0,6107.0,6107.0,181346.0,,1866.0,12048.0,4.18,11.74,1.73,1.66
37,2019Q2,24642.0,11873.0,10306.0,8043.0,8043.0,62754.0,204380.0,14992.0,14992.0,189389.0,,2027.0,12583.0,4.0,32.64,4.34,4.11
38,2019Q3,38671.0,14899.0,13100.0,10480.0,10480.0,77390.0,211373.0,11504.0,11504.0,199869.0,,2084.0,13279.0,3.74,27.1,5.38,5.04
39,2019Q4,80228.0,61505.0,58444.0,46752.0,46752.0,143865.0,269121.0,22500.0,22500.0,246621.0,,4526.0,14125.0,1.5,58.27,20.94,19.46
40,2020Q1,17756.0,9634.0,6533.0,5206.0,5206.0,116394.0,260491.0,8897.0,8897.0,251593.0,,4496.0,14410.0,1.89,29.32,2.09,1.97
41,2020Q2,27545.0,11921.0,10778.0,8397.0,8397.0,123381.0,268126.0,8136.0,8136.0,259990.0,,4355.0,14891.0,2.39,30.48,3.28,3.18
42,2020Q3,22006.0,10499.0,8511.0,6809.0,6809.0,159202.0,303087.0,36288.0,36288.0,266799.0,,3807.0,11050.0,3.1,30.94,2.58,2.38
43,2020Q4,94260.0,18080.0,15291.0,15609.0,15609.0,119920.0,317524.0,35284.0,35284.0,282239.0,,1804.0,11689.0,11.59,16.56,5.69,5.03
44,2021Q1,25603.0,2586.0,767.0,603.0,603.0,111719.0,341805.0,58962.0,58962.0,282843.0,,1464.0,11714.0,26.77,2.36,0.21,0.18
45,2021Q2,26911.0,3298.0,865.0,526.0,526.0,92680.0,388848.0,105479.0,51745.0,283369.0,,1003.0,10078.0,27.17,1.96,0.19,0.14
46,2021Q3,27191.0,3263.0,688.0,501.0,501.0,85706.0,453039.0,169169.0,109972.0,283871.0,,676.0,10096.0,47.07,1.84,0.18,0.12
47,2021Q4,42772.0,4865.0,762.0,753.0,753.0,100736.0,505585.0,221127.0,162288.0,284458.0,,90.0,10117.0,836.31,1.76,0.27,0.16
48,2022Q1,24457.0,3848.0,821.0,657.0,657.0,142588.0,583286.0,157385.0,126611.0,425901.0,,86.0,10099.0,695.08,2.68,0.18,0.12
49,2022Q2,21631.0,4119.0,785.0,506.0,506.0,143097.0,636749.0,210343.0,171953.0,426406.0,,75.0,10111.0,266.66,2.34,0.12,0.08
