Attributes,change_perc1,change_perc2,open,high,low,close,volume_match,volume_reconcile,adjust,value_match,value_reconcile,volume
2006-09-20,0.0,0.0,70.0,70.0,69.5,69.5,312200,0,11.35,21758450,0,312200
2006-09-21,0.0,0.0,70.0,70.0,69.5,69.5,247000,55000,11.35,17215705,3657500,302000
2006-09-22,0.0,0.0,69.0,69.5,69.0,69.5,154130,0,11.35,10666875,0,154130
2006-09-25,0.0,0.0,69.0,69.5,69.0,69.5,188410,0,11.35,13028685,0,188410
2006-09-26,0.0,0.0,69.5,69.5,69.5,69.5,174710,40000,11.35,12107550,2660000,214710
2006-09-27,-0.5,-0.72,69.5,69.5,69.0,69.0,265890,32052,11.27,18426885,2131458,297942
2006-09-28,3.0,4.35,70.0,72.0,70.0,72.0,729790,14825,11.76,51925330,1059988,744615
2006-09-29,-1.5,-2.08,72.0,72.0,70.5,70.5,320830,0,11.52,22844775,0,320830
2006-10-02,0.5,0.71,70.5,71.0,70.5,71.0,266150,0,11.6,18830415,0,266150
2006-10-03,1.0,1.41,72.0,72.0,71.5,72.0,421820,302710,11.76,30326730,21564307,724530
2006-10-04,1.0,1.39,75.0,75.0,73.0,73.0,647480,20286,11.92,48023365,1425592,667766
2006-10-05,-0.5,-0.68,73.0,73.0,72.5,72.5,368720,0,11.84,26857015,0,368720
2006-10-06,0.5,0.69,72.0,73.0,72.0,73.0,317810,0,11.92,23047160,0,317810
2006-10-09,-0.5,-0.68,73.0,73.0,72.5,72.5,456440,0,11.84,33284735,0,456440
2006-10-10,-1.0,-1.38,72.5,72.5,71.5,71.5,287780,75900,11.68,20673490,5465100,363680
2006-10-11,-0.5,-0.7,71.0,71.5,71.0,71.0,444880,0,11.6,31644715,0,444880
2006-10-12,0.0,0.0,71.5,71.5,71.0,71.0,504170,14085,11.6,35912520,950738,518255
2006-10-13,-6.5,-9.15,64.5,64.5,64.5,64.5,262250,0,10.54,16915125,0,262250
2006-10-16,-0.5,-0.78,64.5,64.5,64.0,64.0,196690,0,10.45,12639350,0,196690
2006-10-17,-2.0,-3.13,63.0,63.0,62.0,62.0,279980,10000,10.13,17463515,610000,289980
2006-10-18,-0.5,-0.81,62.0,62.0,61.5,61.5,249990,0,10.05,15411705,0,249990
2006-10-19,1.0,1.63,62.0,62.5,62.0,62.5,404320,32254,10.21,25156680,1886859,436574
2006-10-20,0.5,0.8,63.0,63.0,63.0,63.0,250130,0,10.29,15758190,0,250130
2006-10-23,-0.5,-0.79,62.5,62.5,62.5,62.5,131650,0,10.21,8228125,0,131650
2006-10-24,0.0,0.0,62.5,62.5,62.5,62.5,128990,0,10.21,8061875,0,128990
2006-10-25,-0.5,-0.8,62.0,62.5,62.0,62.0,143870,20000,10.13,8937375,1240000,163870
2006-10-26,0.0,0.0,62.0,62.0,62.0,62.0,130360,20000,10.13,8082320,1240000,150360
2006-10-27,-1.0,-1.61,61.0,61.0,61.0,61.0,191620,30000,9.96,11688820,1830000,221620
2006-10-30,-1.0,-1.64,60.5,60.5,60.0,60.0,182090,0,9.8,10936095,0,182090
2006-10-31,-0.5,-0.83,59.0,59.5,59.0,59.5,323500,0,9.72,19145785,0,323500
2006-11-01,2.0,3.36,60.5,61.5,60.5,61.5,210180,0,10.05,12820175,0,210180
2006-11-02,-0.5,-0.81,62.0,62.0,61.0,61.0,280390,0,9.96,17236515,0,280390
2006-11-03,-0.5,-0.82,60.5,60.5,60.5,60.5,145590,0,9.88,8808195,0,145590
2006-11-06,0.5,0.83,60.5,60.5,60.5,61.0,178510,0,9.96,10854405,0,178510
2006-11-07,0.0,0.0,61.5,61.5,61.0,61.0,197790,0,9.96,12126105,0,197790
2006-11-08,0.0,0.0,61.0,61.0,61.0,61.0,150920,0,9.96,9206120,0,150920
2006-11-09,0.0,0.0,61.0,61.0,61.0,61.0,157120,0,9.96,9584320,0,157120
2006-11-10,-0.5,-0.82,61.0,61.0,60.5,60.5,187530,0,9.88,11376410,0,187530
2006-11-13,0.5,0.83,60.5,61.0,60.5,61.0,128790,100000,9.96,7838510,6050000,228790
2006-11-14,1.5,2.46,61.0,62.5,61.0,62.5,275600,0,10.21,17062900,0,275600
2006-11-15,0.0,0.0,64.0,64.0,62.5,62.5,404230,0,10.21,25642345,0,404230
2006-11-16,-1.0,-1.6,61.5,61.5,61.5,61.5,102170,0,10.05,6283455,0,102170
2006-11-17,1.0,1.63,62.0,62.5,62.0,62.5,225060,400000,10.21,13983530,24800000,625060
2006-11-20,-1.0,-1.6,62.5,62.5,61.5,61.5,288090,354295,10.05,17831350,22093438,642385
2006-11-21,0.0,0.0,61.5,61.5,61.5,61.5,252180,0,10.05,15509070,0,252180
2006-11-22,0.5,0.81,62.0,62.0,62.0,62.0,522740,0,10.13,32409880,0,522740
2006-11-23,3.0,4.84,63.5,65.0,63.5,65.0,932860,0,10.62,60261890,0,932860
2006-11-24,3.0,4.62,68.0,68.0,68.0,68.0,1422510,200000,11.11,96730680,13600000,1622510
2006-11-27,-3.0,-4.41,71.0,71.0,65.0,65.0,1155520,708590,10.62,79069520,48184120,1864110
2006-11-28,1.0,1.54,66.0,66.0,66.0,66.0,769620,0,10.78,50973900,0,769620
2006-11-29,-2.5,-3.79,65.0,65.0,63.5,63.5,683560,0,10.37,43867990,0,683560
2006-11-30,0.5,0.79,64.0,64.0,64.0,64.0,452420,0,10.45,29006270,0,452420
2006-12-01,0.0,0.0,64.0,64.0,64.0,64.0,549720,0,10.45,35182080,0,549720
2006-12-04,0.0,0.0,65.0,65.0,64.0,64.0,251050,765760,10.45,16168060,49008640,1016810
2006-12-05,-0.5,-0.78,64.0,64.0,63.5,63.5,328060,0,10.37,20863460,0,328060
2006-12-06,0.0,0.0,64.0,64.0,63.5,63.5,391760,0,10.37,24926740,0,391760
2006-12-07,3.0,4.72,64.0,64.0,63.5,66.5,724950,0,10.86,47578055,0,724950
2006-12-08,0.0,0.0,66.5,66.5,66.5,66.5,159600,0,10.86,10613400,0,159600
2006-12-11,1.5,2.26,68.0,68.0,68.0,68.0,845050,200000,11.11,57463400,13300000,1045050
2006-12-12,-2.0,-2.94,68.0,68.0,68.0,66.0,595410,86100,10.78,39619120,5596500,681510
2006-12-13,0.0,0.0,66.0,66.0,66.0,66.0,484060,660000,10.78,31947960,42810000,1144060
2006-12-14,-1.0,-1.52,66.0,66.0,66.0,65.0,531450,250000,10.62,34785905,15750000,781450
2006-12-15,2.0,3.08,65.5,67.0,65.5,67.0,669860,0,10.94,44455320,0,669860
2006-12-18,0.5,0.75,69.5,69.5,67.5,67.5,1196360,224105,11.03,81921400,15021535,1420465
2006-12-19,2.5,3.7,69.0,70.0,69.0,70.0,1269640,625000,11.43,88061480,40645000,1894640
2006-12-20,3.0,4.29,71.0,73.0,71.0,73.0,1236380,307600,11.92,89466185,20585400,1543980
2006-12-21,-2.0,-2.74,76.0,76.0,71.0,71.0,1260800,0,11.6,92840490,0,1260800
2006-12-22,-2.5,-3.52,68.0,68.5,68.0,68.5,773240,0,11.19,52853440,0,773240
2006-12-25,3.0,4.38,69.5,71.5,69.5,71.5,576660,777003,11.68,40649765,53392706,1353663
2006-12-26,0.5,0.7,72.5,72.5,72.0,72.0,571160,96000,11.76,41317015,7104000,667160
2006-12-27,0.5,0.69,73.0,73.0,72.5,72.5,469440,0,11.84,34117255,0,469440
2006-12-28,-1.0,-1.38,71.5,71.5,71.5,71.5,362220,300000,11.68,25898730,21750000,662220
2006-12-29,0.5,0.7,71.0,72.0,71.0,72.0,427680,460000,11.76,30602890,32900000,887680
2007-01-02,-2.0,-2.72,71.5,73.5,71.5,71.5,545960,0,11.68,39623000000,0,545960
2007-01-03,1.5,2.1,73.0,73.0,72.0,73.0,364880,0,11.92,0,0,364880
2007-01-04,3.0,4.11,76.0,76.0,74.5,76.0,717040,0,12.41,53957000000,0,717040
2007-01-05,-0.5,-0.66,76.0,76.0,75.5,75.5,602830,0,12.33,0,0,602830
2007-01-08,-1.0,-1.32,74.5,74.5,74.5,74.5,750770,0,12.17,13137000000,0,750770
2007-01-09,-0.5,-0.67,74.5,74.5,74.0,74.0,596710,0,12.09,44234000000,0,596710
2007-01-10,-1.0,-1.35,73.5,74.0,73.0,73.0,689330,0,11.92,50584000000,0,689330
2007-01-11,-0.5,-0.68,73.0,73.0,72.5,72.5,588080,0,11.84,42837000000,0,588080
2007-01-12,-0.5,-0.69,72.0,72.5,72.0,72.0,832080,0,11.76,60009000000,0,832080
2007-01-15,0.5,0.69,72.5,72.5,72.0,72.5,915790,0,11.84,66255000000,0,915790
2007-01-16,3.5,4.83,76.0,76.0,75.5,76.0,1315340,0,12.41,99731000000,0,1315340
2007-01-17,3.5,4.61,79.5,79.5,79.5,79.5,1193260,0,12.99,94864000000,0,1193260
2007-01-18,3.5,4.4,83.0,83.0,83.0,83.0,1327250,0,13.56,110162000000,0,1327250
2007-01-19,4.0,4.82,87.0,87.0,87.0,87.0,499510,0,14.21,43457000000,0,499510
2007-01-22,4.0,4.6,91.0,91.0,91.0,91.0,134310,0,14.86,12222000000,0,134310
2007-01-23,4.5,4.95,95.5,95.5,95.5,95.5,44110,0,15.6,4213000000,0,44110
2007-01-24,4.5,4.71,100.0,100.0,100.0,100.0,154660,0,16.33,15466000000,0,154660
2007-01-25,-5.0,-5.0,95.0,95.0,95.0,95.0,1875550,0,15.52,178177000000,0,1875550
2007-01-26,3.0,3.16,95.0,98.0,95.0,98.0,1316130,0,16.01,126114000000,0,1316130
2007-01-29,1.5,1.53,99.5,99.5,99.5,99.5,857290,0,16.25,85300000000,0,857290
2007-01-30,0.5,0.5,99.5,100.0,99.5,100.0,504630,0,16.33,50376000000,0,504630
2007-01-31,-2.0,-2.0,100.0,100.0,98.0,98.0,825040,0,16.01,82504000000,0,825040
2007-02-01,-2.0,-2.04,98.0,98.0,96.0,96.0,737080,0,15.68,73708000000,0,737080
2007-02-02,-1.0,-1.04,96.0,95.0,95.0,95.0,469480,0,15.52,46948000000,0,469480
2007-02-05,1.0,1.05,96.0,97.0,96.0,96.0,667550,0,15.68,64394000000,0,667550
2007-02-06,2.0,2.08,98.0,98.0,96.5,98.0,672460,0,16.01,65497000000,0,672460
2007-02-07,2.0,2.04,100.0,100.0,100.0,100.0,881820,0,16.33,88182000000,0,881820
2007-02-08,-3.0,-3.0,97.0,100.0,97.0,97.0,527940,0,15.84,52005000000,0,527940
2007-02-09,0.0,0.0,97.0,97.0,95.0,97.0,540740,0,15.84,51840000000,0,540740
2007-02-12,2.0,2.06,97.0,99.0,97.0,99.0,440390,0,16.17,43271000000,0,440390
2007-02-13,0.0,0.0,99.0,100.0,99.0,99.0,501140,0,16.17,49932000000,0,501140
2007-02-14,-0.5,-0.51,98.5,99.0,98.5,98.5,505450,0,16.09,49858000000,0,505450
2007-02-15,-0.5,-0.51,98.0,99.5,98.0,98.0,770430,0,16.01,76006000000,0,770430
2007-02-26,4.0,4.08,102.0,102.0,102.0,102.0,795470,0,16.66,81138000000,0,795470
2007-02-27,5.0,4.9,107.0,107.0,107.0,107.0,1033090,0,17.48,110541000000,0,1033090
2007-02-28,1.0,0.93,108.0,112.0,108.0,108.0,1526510,0,17.64,169380000000,0,1526510
2007-03-01,3.0,2.78,111.0,113.0,110.0,111.0,1169600,0,18.13,130368000000,0,1169600
2007-03-02,5.0,4.5,113.0,116.0,113.0,116.0,1173970,0,18.95,134720000000,0,1173970
2007-03-05,5.0,4.31,121.0,121.0,121.0,121.0,199110,0,19.76,24092000000,0,199110
2007-03-06,6.0,4.96,127.0,127.0,127.0,127.0,157450,0,20.74,19996000000,0,157450
2007-03-07,6.0,4.72,133.0,133.0,133.0,133.0,213780,0,21.72,28433000000,0,213780
2007-03-08,6.0,4.51,139.0,139.0,139.0,139.0,356810,0,22.7,49597000000,0,356810
2007-03-09,1.0,0.72,145.0,145.0,140.0,140.0,1344220,0,22.87,192489000000,0,1344220
2007-03-12,7.0,5.0,147.0,147.0,147.0,147.0,1124790,0,24.01,165344000000,0,1124790
2007-03-13,7.0,4.76,154.0,154.0,154.0,154.0,1006080,0,25.15,154936000000,0,1006080
2007-03-14,-7.0,-4.55,147.0,150.0,147.0,147.0,889080,0,24.01,131852000000,0,889080
2007-03-15,-7.0,-4.76,140.0,140.0,140.0,140.0,709830,0,22.87,99376000000,0,709830
2007-03-16,7.0,5.0,147.0,147.0,147.0,147.0,996470,0,24.01,146481000000,0,996470
2007-03-19,7.0,4.76,154.0,154.0,154.0,154.0,289600,0,25.15,44598000000,0,289600
2007-03-20,7.0,4.55,161.0,161.0,161.0,161.0,342780,0,26.3,55188000000,0,342780
2007-03-21,6.0,3.73,169.0,169.0,167.0,167.0,1984180,0,27.28,333805000000,0,1984180
2007-03-22,-2.0,-1.2,167.0,167.0,165.0,165.0,1413610,0,26.95,234879000000,0,1413610
2007-03-23,-5.0,-3.03,165.0,165.0,160.0,160.0,1043130,0,26.13,168664000000,0,1043130
2007-03-26,-8.0,-5.0,155.0,155.0,152.0,152.0,869960,0,24.83,133382000000,0,869960
2007-03-27,-7.0,-4.61,145.0,145.0,145.0,145.0,690590,0,23.68,100136000000,0,690590
2007-03-28,7.0,4.83,138.0,152.0,138.0,152.0,2034740,0,24.83,292181000000,0,2034740
2007-03-29,2.0,1.32,152.0,154.0,152.0,154.0,1304950,0,25.15,199376000000,0,1304950
2007-03-30,-6.0,-3.9,154.0,154.0,148.0,148.0,985270,0,24.17,148714000000,0,985270
2007-04-02,-3.0,-2.03,142.0,145.0,142.0,145.0,687430,0,23.68,98795000000,0,687430
2007-04-03,-1.0,-0.69,145.0,145.0,144.0,144.0,698300,0,23.52,100867000000,0,698300
2007-04-04,3.0,2.08,146.0,147.0,146.0,147.0,578400,0,24.01,84760000000,0,578400
2007-04-05,-1.0,-0.68,147.0,147.0,146.0,146.0,420590,0,23.85,61706000000,0,420590
2007-04-06,-1.0,-0.68,144.0,145.0,144.0,145.0,662690,0,23.68,95947000000,0,662690
2007-04-09,2.0,1.38,148.0,148.0,147.0,147.0,373760,0,24.01,55087000000,0,373760
2007-04-10,-1.0,-0.68,148.0,148.0,146.0,146.0,630870,0,23.85,92817000000,0,630870
2007-04-11,0.0,0.0,146.0,146.0,146.0,146.0,391770,0,23.85,57198000000,0,391770
2007-04-12,-1.0,-0.68,146.0,146.0,145.0,145.0,444840,0,23.68,64627000000,0,444840
2007-04-13,-3.0,-2.07,144.0,144.0,142.0,142.0,522280,0,23.19,74623000000,0,522280
2007-04-16,-7.0,-4.93,138.0,138.0,135.0,135.0,746530,0,22.05,101472000000,0,746530
2007-04-17,-1.0,-0.74,134.0,134.0,134.0,134.0,966590,0,21.89,129523000000,0,966590
2007-04-18,6.0,4.48,140.0,140.0,140.0,140.0,293170,0,22.87,41044000000,0,293170
2007-04-19,7.0,5.0,147.0,147.0,147.0,147.0,1528840,0,24.01,224739000000,0,1528840
2007-04-20,-6.0,-4.08,143.0,143.0,141.0,141.0,613990,0,23.03,87215000000,0,613990
2007-04-23,-5.0,-3.55,136.0,136.0,136.0,136.0,572720,0,22.21,77890000000,0,572720
2007-04-24,2.0,1.47,138.0,139.0,138.0,138.0,458430,0,22.54,63386000000,0,458430
2007-04-25,2.0,1.45,139.0,140.0,139.0,140.0,481340,0,22.87,67275000000,0,481340
2007-05-02,-1.0,-0.71,140.0,140.0,139.0,139.0,300400,0,22.7,41962000000,0,300400
2007-05-03,-1.0,-0.72,139.0,139.0,138.0,138.0,216950,0,22.54,30001000000,0,216950
2007-05-04,0.0,0.0,137.0,138.0,137.0,138.0,215300,0,22.54,29584000000,0,215300
2007-05-07,4.0,2.9,140.0,142.0,140.0,142.0,621190,0,23.19,87493000000,0,621190
2007-05-08,2.0,1.41,145.0,145.0,144.0,144.0,706620,0,23.52,102190000000,0,706620
2007-05-09,-2.0,-1.39,144.0,144.0,142.0,142.0,511170,0,23.19,72962000000,0,511170
2007-05-10,-1.0,-0.7,142.0,142.0,141.0,141.0,302700,0,23.03,0,0,302700
2007-05-11,7.0,4.96,142.0,148.0,142.0,148.0,981410,0,24.17,143519000000,0,981410
2007-05-14,4.0,2.7,154.0,154.0,152.0,152.0,1254650,0,24.83,191876000000,0,1254650
2007-05-15,-2.0,-1.32,152.0,152.0,150.0,150.0,723670,0,24.5,109141000000,0,723670
2007-05-16,-1.0,-0.67,149.0,149.0,149.0,149.0,700180,0,24.34,104327000000,0,700180
2007-05-17,5.0,3.36,150.0,154.0,150.0,154.0,1037760,0,25.15,159178000000,0,1037760
2007-05-18,3.0,1.95,156.0,157.0,156.0,157.0,1132680,0,25.64,177446000000,0,1132680
2007-05-21,4.0,2.55,158.0,161.0,158.0,161.0,1167960,0,26.3,186686000000,0,1167960
2007-05-22,7.0,4.35,169.0,169.0,168.0,168.0,1559690,0,27.44,263243000000,0,1559690
2007-05-23,-5.0,-2.98,165.0,167.0,163.0,163.0,909550,0,26.62,149340000000,0,909550
2007-05-24,-3.0,-1.84,160.0,162.0,160.0,160.0,886790,0,26.13,0,0,886790
2007-05-25,6.0,3.75,166.0,166.0,161.0,166.0,1040270,0,27.11,170412000000,0,1040270
2007-05-28,0.0,0.0,169.0,169.0,166.0,166.0,785270,0,27.11,131439000000,0,785270
2007-05-29,0.0,0.0,170.0,170.0,166.0,166.0,1768560,0,27.11,297416000000,0,1768560
2007-05-30,-5.0,-3.01,162.0,162.0,161.0,161.0,1026180,0,26.3,165917000000,0,1026180
2007-05-31,0.0,0.0,161.0,161.0,161.0,161.0,828810,0,26.3,133438000000,0,828810
2007-06-01,-5.0,-3.11,159.0,159.0,156.0,156.0,992530,0,25.48,155859000000,0,992530
2007-06-04,-7.0,-4.49,153.0,153.0,149.0,149.0,1212960,0,24.34,182409000000,0,1212960
2007-06-05,-5.0,-3.36,145.0,145.0,144.0,144.0,1747130,0,23.52,252750000000,0,1747130
2007-06-06,0.0,0.0,143.0,144.0,143.0,144.0,1834680,0,23.52,263638000000,0,1834680
2007-06-07,3.5,4.67,78.5,78.5,78.5,78.5,338320,0,24.62,26558000000,0,338320
2007-06-08,0.0,0.0,82.0,82.0,78.5,78.5,2315260,0,24.62,185908000000,0,2315260
2007-06-11,-3.5,-4.46,77.0,77.0,75.0,75.0,777460,0,23.52,58884000000,0,777460
2007-06-12,-2.5,-3.33,73.0,73.0,72.5,72.5,1036940,0,22.74,75516000000,0,1036940
2007-06-13,2.0,2.76,72.5,74.5,72.5,74.5,809000,0,23.37,59052000000,0,809000
2007-06-14,0.5,0.67,75.0,75.0,75.0,75.0,794600,0,23.52,59595000000,0,794600
2007-06-15,-1.0,-1.33,75.0,75.0,74.0,74.0,475780,0,23.21,35456000000,0,475780
2007-06-18,-1.0,-1.35,73.5,73.0,73.0,73.0,392170,0,22.89,28628000000,0,392170
2007-06-19,-1.0,-1.37,73.0,73.0,72.0,72.0,638990,0,22.58,46190000000,0,638990
2007-06-20,-1.0,-1.39,71.5,71.5,71.0,71.0,896620,0,22.27,63893000000,0,896620
2007-06-21,-2.5,-3.52,70.0,70.0,68.5,68.5,1066620,0,21.48,73724000000,0,1066620
2007-06-22,-1.5,-2.19,67.0,68.0,67.0,67.0,991370,0,21.01,66934000000,0,991370
2007-06-25,1.5,2.24,67.0,68.5,67.0,68.5,721200,0,21.48,48981000000,0,721200
2007-06-26,1.0,1.46,70.0,70.0,69.5,69.5,693090,0,21.8,48417000000,0,693090
2007-06-27,-1.5,-2.16,69.5,69.5,68.0,68.0,446000,0,21.33,30653000000,0,446000
2007-06-28,-1.0,-1.47,67.0,67.0,67.0,67.0,426320,0,21.01,28563000000,0,426320
2007-06-29,-1.0,-1.49,66.0,66.0,66.0,66.0,533490,0,20.7,35210000000,0,533490
2007-07-02,-2.5,-3.79,66.0,66.0,63.5,63.5,845440,0,19.92,54729000000,0,845440
2007-07-03,-2.5,-3.94,61.5,61.5,61.0,61.0,984330,0,19.13,60190000000,0,984330
2007-07-04,3.0,4.92,62.0,64.0,62.0,64.0,1052300,0,20.07,66104000000,0,1052300
2007-07-05,-1.5,-2.34,64.0,64.0,62.5,62.5,737430,0,19.6,46747000000,0,737430
2007-07-06,-0.5,-0.8,62.0,62.0,62.0,62.0,618380,0,19.44,38340000000,0,618380
2007-07-09,1.0,1.61,62.0,63.0,62.0,63.0,369540,0,19.76,23075000000,0,369540
2007-07-10,0.5,0.79,63.5,63.5,63.5,63.5,703820,0,19.92,44693000000,0,703820
2007-07-11,0.5,0.79,64.0,64.0,64.0,64.0,719840,0,20.07,46070000000,0,719840
2007-07-12,-1.0,-1.56,63.0,63.0,62.5,63.0,478190,0,19.76,30059000000,0,478190
2007-07-13,0.0,0.0,62.0,63.0,62.0,63.0,385910,0,19.76,24101000000,0,385910
2007-07-16,-1.5,-2.38,62.0,62.0,61.5,61.5,516650,0,19.29,31925000000,0,516650
2007-07-17,0.5,0.81,61.0,62.0,61.0,62.0,710180,0,19.44,43610000000,0,710180
2007-07-18,0.0,0.0,62.0,62.0,62.0,62.0,470850,0,19.44,29193000000,0,470850
2007-07-19,-1.0,-1.61,61.5,61.5,61.0,61.0,362620,0,19.13,22233000000,0,362620
2007-07-20,0.0,0.0,61.0,61.0,61.0,61.0,594500,0,19.13,36265000000,0,594500
2007-07-23,-0.5,-0.82,61.5,61.0,60.5,60.5,465830,0,18.97,28340000000,0,465830
2007-07-24,-0.5,-0.83,60.0,60.0,60.0,60.0,284340,0,18.82,17060000000,0,284340
2007-07-25,-0.5,-0.83,60.0,60.0,59.5,59.5,242310,0,18.66,14490000000,0,242310
2007-07-26,-1.0,-1.68,59.0,59.0,58.5,58.5,332060,0,18.35,19525000000,0,332060
2007-07-27,0.0,0.0,58.5,58.5,58.5,58.5,304360,0,18.35,17805000000,0,304360
2007-07-30,-1.5,-2.56,58.0,58.0,56.5,57.0,241360,0,17.88,13896000000,0,241360
2007-07-31,-2.5,-4.39,55.0,55.5,54.5,54.5,543710,0,17.09,29855000000,0,543710
2007-08-01,2.5,4.59,55.0,57.0,54.5,57.0,524820,0,17.88,29370000000,0,524820
2007-08-02,0.0,0.0,57.5,58.0,57.0,57.0,670280,0,17.88,38479000000,0,670280
2007-08-03,-1.0,-1.75,56.0,56.5,56.0,56.0,319110,0,17.56,17894000000,0,319110
2007-08-06,-1.0,-1.79,55.5,56.5,55.0,55.0,394900,0,17.25,21925000000,0,394900
2007-08-07,1.0,1.82,55.5,56.0,55.5,56.0,359170,0,17.56,20043000000,0,359170
2007-08-08,0.0,0.0,56.5,57.0,56.0,56.0,421800,0,17.56,23672000000,0,421800
