,quarter,owner_equity,bvps,shares_est,shares_est_diff,shares_est_diff_perc,lev
19,2013Q4,12119525.0,17810.0,680489893.3183604,36205.05296635628,0.0053204394836497745,0.7446681659793555
20,2014Q1,12527578.0,18410.0,680476806.0836502,-13087.234710216522,-0.0019232447885384242,0.7590574232690442
21,2014Q2,11649889.0,17120.0,680484170.5607476,7364.477097392082,0.0010822407656189037,0.7856035834672161
22,2014Q3,11973586.0,17596.0,680472039.0997955,-12131.460952162743,-0.001782800799311548,0.7411745894707764
23,2014Q4,12254373.0,18009.0,680458270.8645678,-13768.235227704048,-0.0020233768648605863,0.730109135883506
24,2015Q1,12564189.0,18464.0,680469508.2322357,11237.367667913437,0.0016514138447006306,0.7344754884964451
25,2015Q2,12758657.0,18750.0,680461706.6666666,-7801.5655690431595,-0.0011465105960569303,0.74880538084111
26,2015Q3,12986642.0,19085.0,680463295.7820277,1589.1153610944748,0.0002335343244734709,0.7574124385833271
27,2015Q4,13195057.0,19391.0,680473260.7910887,9965.00906097889,0.0014644233117101473,0.7748142720549129
28,2016Q1,13536357.0,19893.0,680458301.9152466,-14958.875842094421,-0.002198353051170151,0.7840309787290144
29,2016Q2,13314965.0,19567.0,680480656.2068789,22354.291632294655,0.0032850737825379905,0.793131030510216
30,2016Q3,13640515.0,20046.0,680460690.4120523,-19965.794826626778,-0.0029341584470568773,0.7976918191906449
31,2016Q4,13914493.0,20448.0,680481856.4162754,21166.00422310829,0.0031104435810497613,0.8095956349380917
32,2017Q1,14068837.0,20675.0,680475792.0193471,-6064.396928310394,-0.0008911995106121237,0.8126842074139796
33,2017Q2,14653044.0,21534.0,680460852.6051825,-14939.414164543152,-0.0021954847376372596,0.8232169038730871
34,2017Q3,14163190.0,20814.0,680464591.1405785,3738.5353959798813,0.0005494092484244386,0.8349009527900473
35,2017Q4,14471264.0,21267.0,680456293.7884986,-8297.352079868317,-0.0012193806061623882,0.8416158451471352
36,2018Q1,14969467.0,21999.0,680461248.2385563,4954.450057625771,0.0007281017207740885,0.8497579410788704
37,2018Q2,15932775.0,22732.0,700896313.5667781,20435065.328221798,2.9155618217236983,0.8415729048589194
38,2018Q3,15292699.0,21819.0,700889087.4925524,-7226.074225664139,-0.0010309868358081582,0.8485627671119549
39,2018Q4,15435261.0,22022.0,700901870.8564163,12783.363863945007,0.0018238450196067105,0.8643276921838539
40,2019Q1,15867938.0,22640.0,700880653.7102474,-21217.14616894722,-0.0030272124157843636,0.8637821517432087
41,2019Q2,16061105.0,22915.0,700899192.6685578,18538.958310365677,0.0026450249200290358,0.8671948217079424
42,2019Q3,16386766.0,23380.0,700888195.0384945,-10997.630063295364,-0.00156909905761665,0.8654878427505598
43,2019Q4,19804039.0,26678.0,742335969.712872,41447774.67437756,5.583425344512019,0.8455871941538885
44,2020Q1,20009390.0,26955.0,742325728.065294,-10241.647578001022,-0.0013796702971205896,0.8499263334061105
45,2020Q2,20488991.0,27601.0,742327850.4402014,2122.374907374382,0.0002859080265028196,0.8513552861250844
46,2020Q3,20919332.0,28181.0,742320428.6576062,-7421.782595157623,-0.0009998084800897896,0.8556898746406089
47,2020Q4,20768876.0,27978.0,742328829.7948388,8401.137232542038,0.0011317271935759122,0.8589870128370997
48,2021Q1,21267189.0,28650.0,742310261.7801048,-18568.01473402977,-0.002501381927484412,0.8549339157021668
49,2021Q2,21662810.0,29182.0,742334658.3510383,24396.5709335804,0.003286465296901663,0.8546588123040768
50,2021Q3,22124900.0,29805.0,742321758.0942795,-12900.25675880909,-0.0017378254938838363,0.8660088504151413
51,2021Q4,22012592.0,29654.0,742314426.3842989,-7331.709980607033,-0.0009876825399067995,0.8701022602657938
52,2022Q1,22537443.0,29559.0,762456206.2316046,20141779.847305655,2.6416966224008105,0.8773304637767261
53,2022Q2,22780395.0,30688.0,742322569.0823774,-20133637.149227142,-2.712249093290448,0.8821445824048907
