,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
16,2010Q4,648253.0,114175.0,77606.0,59118.0,59118.0,777866.0,1048963.0,316865.0,261340.0,732098.0,0.0,8356.0,23786.0,4.79,9.12,8.44,6.14
17,2011Q1,574608.0,88548.0,52959.0,40673.0,40673.0,915303.0,1216005.0,463907.0,400977.0,752098.0,0.0,6913.0,24437.0,4.6,7.08,5.48,3.57
18,2011Q2,712987.0,121953.0,77884.0,59478.0,59478.0,969032.0,1268760.0,488019.0,354171.0,780740.0,0.0,6410.0,16912.0,3.4,8.34,7.76,4.79
19,2011Q3,680122.0,82828.0,50349.0,38401.0,38401.0,1020803.0,1344742.0,525643.0,398520.0,819099.0,0.0,5693.0,17743.0,3.57,5.65,4.8,2.94
20,2011Q4,678633.0,122561.0,76516.0,59012.0,59012.0,1300633.0,1709066.0,831310.0,642485.0,877756.0,0.0,5096.0,19014.0,3.36,8.7,6.96,3.86
21,2012Q1,698558.0,111426.0,75740.0,57705.0,57705.0,1137127.0,1628162.0,709539.0,491613.0,918623.0,0.0,5069.0,19900.0,5.43,8.26,6.42,3.55
22,2012Q2,775719.0,157626.0,113966.0,86320.0,86320.0,1076332.0,1655859.0,650935.0,394036.0,1004923.0,,5116.0,14514.0,5.1,11.13,8.98,5.26
23,2012Q3,651421.0,135073.0,97656.0,73837.0,73837.0,977688.0,2074330.0,995589.0,479250.0,1078741.0,,5207.0,15581.0,4.74,11.33,7.09,3.96
24,2012Q4,659237.0,189889.0,124298.0,94779.0,94779.0,1053936.0,2487248.0,1317256.0,546191.0,1169992.0,,5284.0,16899.0,4.86,14.38,8.43,4.16
25,2013Q1,608021.0,146168.0,103996.0,78169.0,78169.0,1083147.0,2811708.0,1589547.0,574291.0,1222160.0,,5157.0,17653.0,7.64,12.86,6.54,2.96
26,2013Q2,770318.0,196455.0,145173.0,109594.0,109594.0,1045122.0,2886144.0,1692860.0,576989.0,1193284.0,,5098.0,14364.0,7.45,14.23,9.07,3.85
27,2013Q3,629784.0,168227.0,119964.0,90458.0,90458.0,1095999.0,2956653.0,1671874.0,833626.0,1284779.0,,5074.0,15465.0,8.06,14.36,7.3,3.1
28,2013Q4,790827.0,205858.0,126907.0,96049.0,96049.0,1300772.0,3194934.0,1815281.0,941139.0,1379653.0,,4851.0,16607.0,8.04,12.15,7.21,3.12
29,2014Q1,677994.0,173602.0,108952.0,85751.0,85751.0,1350838.0,3242883.0,1777390.0,863837.0,1465493.0,,4753.0,17641.0,9.51,12.65,6.03,2.67
30,2014Q2,867637.0,201978.0,123901.0,99107.0,99107.0,1293286.0,3244061.0,1709996.0,753581.0,1534066.0,,4470.0,18466.0,11.3,11.42,6.61,3.06
31,2014Q3,791567.0,159408.0,81725.0,64569.0,64569.0,1116887.0,3123438.0,1690848.0,793856.0,1432590.0,,4159.0,17245.0,14.67,8.16,4.35,2.03
32,2014Q4,914169.0,268669.0,126974.0,102496.0,102496.0,1110619.0,3136840.0,1601754.0,793283.0,1535086.0,,4236.0,18479.0,13.22,11.21,6.91,3.27
33,2015Q1,766278.0,172145.0,111170.0,87577.0,87577.0,1212891.0,3222115.0,1598753.0,840883.0,1623362.0,,4258.0,19541.0,14.21,11.43,5.54,2.75
34,2015Q2,910666.0,236655.0,145453.0,115060.0,115060.0,1518997.0,3472008.0,2011470.0,1256633.0,1460539.0,,4450.0,15983.0,11.91,12.63,7.46,3.44
35,2015Q3,785766.0,174977.0,107068.0,84869.0,84869.0,1268744.0,3163958.0,1617361.0,914260.0,1546598.0,,4587.0,16925.0,10.09,10.8,5.64,2.56
36,2015Q4,854978.0,215990.0,160189.0,126201.0,126201.0,1303213.0,3142565.0,1469766.0,876774.0,1672799.0,,4743.0,18306.0,9.19,14.76,7.84,4.0
37,2016Q1,745933.0,153332.0,108845.0,88339.0,88339.0,1319776.0,3096646.0,1335373.0,798892.0,1761273.0,,4650.0,19274.0,9.57,11.84,5.14,2.83
38,2016Q2,887838.0,201648.0,135859.0,109958.0,109958.0,1564434.0,3359658.0,1796269.0,1310319.0,1563389.0,,4491.0,17109.0,8.77,12.38,6.61,3.41
39,2016Q3,794866.0,150720.0,103498.0,83218.0,83218.0,1231571.0,2975607.0,1328720.0,893572.0,1646887.0,,4202.0,13864.0,10.0,10.47,5.18,2.63
40,2016Q4,930144.0,192313.0,127694.0,113254.0,113254.0,1243268.0,2811317.0,1229365.0,837766.0,1581952.0,,3790.0,13317.0,8.44,12.18,7.02,3.91
41,2017Q1,900264.0,132111.0,88372.0,70619.0,70619.0,1313692.0,2828917.0,1176197.0,861091.0,1652720.0,,3409.0,13913.0,9.17,7.84,4.37,2.5
42,2017Q2,863575.0,111889.0,43183.0,34677.0,34677.0,1517232.0,2992098.0,1490963.0,1231788.0,1501135.0,,2571.0,12637.0,12.47,4.02,2.2,1.19
43,2017Q3,877881.0,98171.0,31378.0,25304.0,25304.0,1170238.0,2750133.0,1223689.0,875905.0,1526445.0,,2053.0,12850.0,11.2,2.88,1.67,0.88
44,2017Q4,1027055.0,121362.0,44548.0,31071.0,31071.0,1083495.0,2787275.0,1289156.0,880152.0,1498119.0,,1361.0,12611.0,17.78,3.03,2.05,1.12
45,2018Q1,733582.0,76242.0,25785.0,20732.0,20732.0,1244537.0,2996788.0,1449267.0,999287.0,1547521.0,,941.0,13027.0,31.88,2.83,1.35,0.72
46,2018Q2,927609.0,132449.0,70035.0,54351.0,54351.0,1388237.0,3077656.0,1582729.0,1197194.0,1494927.0,,1107.0,12584.0,21.33,5.86,3.57,1.79
47,2018Q3,890480.0,108783.0,39222.0,30951.0,30951.0,1237557.0,2894269.0,1368369.0,1024995.0,1525900.0,,1154.0,12845.0,23.83,3.48,2.05,1.04
48,2018Q4,999427.0,109252.0,37712.0,32579.0,32579.0,1246227.0,2833183.0,1310341.0,1065205.0,1522841.0,,1167.0,12819.0,18.43,3.26,2.14,1.14
49,2019Q1,823633.0,80117.0,20906.0,16879.0,16879.0,1242723.0,2758839.0,1216808.0,995552.0,1542031.0,,1134.0,12981.0,19.7,2.05,1.1,0.6
50,2019Q2,1096327.0,158416.0,88604.0,71019.0,71019.0,1294829.0,2747397.0,1218538.0,1025935.0,1528860.0,,1275.0,12870.0,14.43,6.48,4.63,2.58
51,2019Q3,970655.0,162252.0,101976.0,81792.0,81792.0,1227840.0,2608128.0,997399.0,840120.0,1610728.0,,1703.0,13559.0,13.74,8.43,5.21,3.05
52,2019Q4,967505.0,170142.0,100652.0,80617.0,80617.0,1377415.0,2708538.0,1076589.0,927503.0,1631950.0,,2107.0,13738.0,11.06,8.33,4.97,3.03
53,2020Q1,803057.0,118229.0,46870.0,37441.0,37441.0,1404029.0,2665105.0,995573.0,854694.0,1669532.0,,2280.0,14054.0,6.38,4.66,2.27,1.39
54,2020Q2,788916.0,117344.0,54147.0,43239.0,43239.0,1361490.0,2562645.0,991594.0,867275.0,1571052.0,,2046.0,13225.0,8.7,5.48,2.67,1.65
55,2020Q3,946675.0,144723.0,77847.0,61627.0,61627.0,1128555.0,2275378.0,637962.0,602502.0,1637416.0,,1877.0,13784.0,11.16,6.51,3.84,2.55
56,2020Q4,1107993.0,219079.0,137294.0,109504.0,109504.0,1311293.0,2430493.0,742969.0,741737.0,1687524.0,,2120.0,14206.0,10.83,9.88,6.59,4.65
57,2021Q1,912320.0,165847.0,79575.0,63685.0,63685.0,1402238.0,2496115.0,745137.0,744057.0,1750978.0,,2341.0,14740.0,12.3,6.98,3.7,2.59
58,2021Q2,1204596.0,226491.0,133308.0,106231.0,106231.0,1611035.0,2677311.0,964896.0,963968.0,1712415.0,,2871.0,14415.0,10.54,8.82,6.13,4.11
59,2021Q3,929240.0,133991.0,42194.0,33718.0,33718.0,1900767.0,2945573.0,1199519.0,1198744.0,1746054.0,,2636.0,14698.0,12.22,3.63,1.95,1.2
60,2021Q4,1333362.0,220853.0,110257.0,87392.0,87392.0,2117309.0,3139010.0,1364960.0,1362880.0,1774050.0,,2450.0,14934.0,13.33,6.55,4.97,2.87
61,2022Q1,1283560.0,200042.0,81938.0,65802.0,65802.0,2352983.0,3354000.0,1514268.0,1512583.0,1839732.0,,2468.0,15487.0,14.39,5.13,3.64,2.03
62,2022Q2,1147962.0,204888.0,103609.0,83881.0,83881.0,2397121.0,3383756.0,1632166.0,1630713.0,1751591.0,,2280.0,14745.0,11.93,7.31,4.67,2.49
