,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
12,2018Q1,1264517.0,72267.0,23105.0,19502.0,19055.0,1298056.0,1396660.0,687724.0,685075.0,708936.0,,2259.0,17461.0,10.94,1.54,2.73,1.27
13,2018Q2,1376043.0,79435.0,28392.0,22591.0,22593.0,1362257.0,1460645.0,761598.0,758498.0,699047.0,,2299.0,17218.0,11.31,1.64,3.21,1.58
14,2018Q3,1742151.0,103348.0,44428.0,35365.0,36628.0,1563637.0,1661484.0,927072.0,922228.0,734412.0,,2495.0,18089.0,10.94,2.03,5.11,2.35
15,2018Q4,1560720.0,111867.0,41708.0,31723.0,32303.0,2122916.0,2221838.0,1455680.0,1450729.0,766158.0,,2724.0,18871.0,8.43,2.03,4.31,1.66
16,2019Q1,1371794.0,80721.0,29197.0,24488.0,25028.0,1734590.0,1839075.0,1032132.0,1027142.0,806942.0,,2871.0,19875.0,7.92,1.79,3.18,1.23
17,2019Q2,2006528.0,123754.0,44878.0,35266.0,35747.0,2049225.0,2154311.0,1314230.0,1309739.0,840082.0,,3172.0,20098.0,6.59,1.76,4.34,1.79
18,2019Q3,2614548.0,179142.0,68567.0,50638.0,51981.0,1941470.0,2046363.0,1155874.0,1151385.0,890489.0,,3521.0,21303.0,7.06,1.94,6.01,2.47
19,2019Q4,2499806.0,166204.0,68002.0,50873.0,50112.0,2306641.0,2419018.0,1496430.0,1491971.0,922588.0,,3923.0,22071.0,5.86,2.04,5.53,2.24
20,2020Q1,2310715.0,143264.0,53879.0,44784.0,44958.0,1793960.0,1909612.0,939564.0,935036.0,970047.0,,4374.0,23207.0,4.05,1.94,4.75,2.08
21,2020Q2,2583471.0,173686.0,63202.0,48126.0,48179.0,2105845.0,2230067.0,1200309.0,1195950.0,1029759.0,,4640.0,23864.0,8.25,1.86,4.82,2.33
22,2020Q3,3624274.0,231305.0,98938.0,75187.0,75074.0,2154614.0,2321611.0,1262264.0,1257705.0,1059347.0,,5151.0,24636.0,10.58,2.07,7.19,3.3
23,2020Q4,4017177.0,254527.0,113499.0,85136.0,84885.0,2860782.0,3066306.0,1921823.0,1917215.0,1144482.0,,5928.0,26616.0,14.46,2.12,7.7,3.15
24,2021Q1,5006797.0,319029.0,135398.0,106893.0,106713.0,3140288.0,3354820.0,2089341.0,2084982.0,1265479.0,,7326.0,29430.0,16.09,2.13,8.8,3.32
25,2021Q2,4217541.0,305122.0,147012.0,116572.0,116447.0,3209206.0,3424786.0,2030735.0,2026026.0,1394051.0,,8886.0,31539.0,14.58,2.76,8.76,3.44
26,2021Q3,3825124.0,273971.0,134401.0,107256.0,107215.0,3544169.0,3760556.0,2303449.0,2298790.0,1457107.0,,8877.0,16483.0,13.37,2.8,7.52,2.98
27,2021Q4,7921554.0,612925.0,407633.0,327195.0,327014.0,6258548.0,6547874.0,4763573.0,4753330.0,1784302.0,,11186.0,20184.0,11.08,4.13,20.18,6.34
28,2022Q1,7008700.0,466453.0,266003.0,210837.0,210838.0,6380674.0,6669242.0,4674240.0,4663298.0,1995002.0,,10989.0,22568.0,12.92,3.01,11.17,3.19
29,2022Q2,4910164.0,320228.0,174635.0,136921.0,136885.0,5852916.0,6136524.0,3985511.0,3975668.0,2151013.0,,9661.0,23743.0,12.01,2.79,6.6,2.14
