,quarter,owner_equity,bvps,shares_est,shares_est_diff,shares_est_diff_perc
24,2012Q2,241481.0,9905.0,24379707.218576476,-971.7876592949033,-0.0039860513934081845
25,2012Q3,244525.0,10030.0,24379361.91425723,-345.3043192476034,-0.001416379643003154
26,2012Q4,260089.0,10668.0,24380296.21297338,934.2987161502242,0.003832187714163456
27,2013Q1,269974.0,11074.0,24379086.14773343,-1210.0652399472892,-0.004963538143367983
28,2013Q2,288128.0,11818.0,24380436.622101877,1350.4743684455752,0.005539172203426883
29,2013Q3,305235.0,12520.0,24379792.332268372,-644.2898335047066,-0.0026427207612098632
30,2013Q4,326099.0,13376.0,24379410.885167465,-381.44710090756416,-0.0015646280490708583
31,2014Q1,319932.0,13123.0,24379486.397927303,75.51275983825326,0.0003097389280714019
32,2014Q2,328897.0,13490.0,24380800.593031876,1314.195104572922,0.005390286916782068
33,2014Q3,345871.0,12897.0,26817942.157090798,2437141.564058922,9.087727722667676
34,2014Q4,353531.0,13183.0,26817188.80376242,-753.3533283770084,-0.002809218124575809
35,2015Q1,344628.0,12851.0,26817212.668274842,23.86451242119074,8.898953338809446e-05
36,2015Q2,348643.0,13000.0,26818692.307692308,1479.6394174657762,0.005517194501841451
37,2015Q3,322191.0,12014.0,26817962.37722657,-729.9304657392204,-0.0027217968892337134
38,2015Q4,361446.0,12034.0,30035399.7008476,3217437.323621031,10.71215084755551
39,2016Q1,354022.0,11787.0,30034953.762619834,-445.9382277652621,-0.0014847308615479108
40,2016Q2,392404.0,13065.0,30034749.330271717,-204.43234811723232,-0.000680652752813845
41,2016Q3,424155.0,14122.0,30035051.692394845,302.3621231280267,0.0010066975286897463
42,2016Q4,454766.0,15141.0,30035400.56799419,348.87559934332967,0.0011615480158273384
43,2017Q1,474772.0,15807.0,30035553.868539255,153.30054506659508,0.0005103969307094075
44,2017Q2,418462.0,13932.0,30036032.156187195,478.28764794021845,0.0015923795974552345
45,2017Q3,434535.0,14467.0,30036289.486417364,257.33023016899824,0.0008567310895221092
46,2017Q4,444215.0,14790.0,30034820.824881677,-1468.6615356877446,-0.004889862817064202
47,2018Q1,463429.0,15429.0,30036230.475079395,1409.6501977182925,0.004693166137767713
48,2018Q2,435834.0,14511.0,30034732.272069465,-1498.203009929508,-0.004988234941993302
49,2018Q3,445367.0,14828.0,30035540.868626922,808.596557457,0.002692132500605657
50,2018Q4,452391.0,15062.0,30035254.282299828,-286.5863270945847,-0.0009541664751727233
51,2019Q1,462558.0,15400.0,30036233.766233765,979.4839339368045,0.0032610078266134823
52,2019Q2,453718.0,15106.0,30035614.987422217,-618.7788115479052,-0.0020601502975951267
53,2019Q3,466136.0,14437.0,32287594.37556279,2251979.388140574,6.974751237103649
54,2019Q4,469140.0,14530.0,32287680.660701998,86.28513920679688,0.0002672385796723278
55,2020Q1,487666.0,15104.0,32287208.686440676,-471.9742613211274,-0.0014617995191369315
56,2020Q2,482474.0,14943.0,32287626.313323963,417.6268832869828,0.0012934579929607364
57,2020Q3,494004.0,15300.0,32287843.1372549,216.82393093779683,0.000671534267606799
58,2020Q4,522191.0,16173.0,32287825.387992334,-17.74926256760955,-5.497199750779872e-05
59,2021Q1,550715.0,17056.0,32288637.429643527,812.0416511930525,0.0025149455530989176
60,2021Q2,594433.0,18410.0,32288593.155893534,-44.273749992251396,-0.0001371188573577423
61,2021Q3,603976.0,18706.0,32287822.08916925,-771.0667242854834,-0.0023881038558625266
62,2021Q4,547327.0,16951.0,32288773.523685917,951.4345166683197,0.00294664185981044
63,2022Q1,568664.0,14677.0,38745247.666416846,6456474.142730929,16.66391243209731
64,2022Q2,602140.0,15541.0,38745254.48812818,6.821711331605911,1.7606572525407292e-05
