Attributes,change_perc1,change_perc2,open,high,low,close,volume_match,volume_reconcile,adjust,value_match,value_reconcile,volume
2017-12-08,1.0,2.17,46.0,47.65,44.4,47.0,1558790,100000,37.27,71621000000,4641000000,1658790
2017-12-11,-2.0,-4.26,45.0,46.5,45.0,45.0,943290,36800,35.68,42957000000,1840000000,980090
2017-12-12,1.0,2.22,45.2,46.1,43.1,46.0,1598220,0,36.47,72181000000,0,1598220
2017-12-13,-0.15,-0.33,46.0,46.1,45.4,45.85,883220,0,36.35,40365000000,0,883220
2017-12-14,-0.65,-1.42,45.7,45.8,44.9,45.2,1424710,64000,35.84,64405000000,2891520000,1488710
2017-12-15,0.7,1.55,45.1,46.4,45.1,45.9,1761240,0,36.39,80715870000,0,1761240
2017-12-18,0.4,0.87,46.6,46.9,45.9,46.3,2414320,86800,36.71,111718000000,4025040000,2501120
2017-12-19,0.0,0.0,46.65,46.95,45.4,46.3,1297970,0,36.71,60256000000,0,1297970
2017-12-20,-0.5,-1.08,45.7,46.2,45.6,45.8,1430200,150000,36.31,65594000000,6465000000,1580200
2017-12-21,2.4,5.24,46.0,48.3,45.8,48.2,2896650,1050000,38.22,137440000000,50155000000,3946650
2017-12-22,-0.4,-0.83,48.2,48.85,47.8,47.8,962890,604890,37.9,46744000000,29361360600,1567780
2017-12-25,-0.8,-1.67,47.8,48.0,47.0,47.0,881540,175040,37.27,41718000000,8944544000,1056580
2017-12-26,1.0,2.13,47.2,48.45,46.8,48.0,1555640,500000,38.06,73975000000,23790000000,2055640
2017-12-27,-0.55,-1.15,47.8,48.2,47.35,47.45,1103520,120000,37.62,52471000000,5704800000,1223520
2017-12-28,-0.55,-1.16,47.7,47.7,46.9,46.9,940350,600330,37.19,44250000000,28872422500,1540680
2017-12-29,0.25,0.53,46.8,47.75,46.2,47.15,2825760,0,37.38,132922000000,0,2825760
2018-01-02,0.2,0.42,47.1,47.7,47.1,47.35,596280,561510,37.54,28271750000,26555772000,1157790
2018-01-03,0.05,0.11,47.5,48.45,47.4,47.4,1663590,250000,37.58,79803000000,11826000000,1913590
2018-01-04,-0.2,-0.42,47.85,48.0,46.9,47.2,935370,1000000,37.42,44311000000,47331000000,1935370
2018-01-05,-0.2,-0.42,47.2,47.5,46.95,47.0,1664520,500000,37.27,78455000000,23578500000,2164520
2018-01-08,-0.6,-1.28,47.0,47.15,46.2,46.4,1708070,200000,36.79,79440000000,9300000000,1908070
2018-01-09,0.6,1.29,46.5,47.3,46.4,47.0,1945080,240000,37.27,91262000000,11260800000,2185080
2018-01-10,2.8,5.96,47.0,50.2,47.0,49.8,3018830,50000,39.49,147979000000,2380000000,3068830
2018-01-11,2.1,4.22,49.7,52.2,49.0,51.9,2676140,110200,41.15,137762000000,5697340000,2786340
2018-01-12,3.1,5.97,52.2,55.5,52.1,55.0,4587910,20000,43.61,250186320000,1060000000,4607910
2018-01-15,-0.4,-0.73,55.0,55.6,53.7,54.6,2874160,2124860,43.29,157969840000,114017505600,4999020
2018-01-16,-0.7,-1.28,54.9,54.9,53.8,53.9,2440360,1000000,42.74,132566000000,54000000000,3440360
2018-01-17,1.1,2.04,54.3,57.3,54.0,55.0,3459330,1618000,43.61,192477000000,89758680000,5077330
2018-01-18,2.5,4.55,54.6,58.8,54.5,57.5,2999350,400000,45.59,169149000000,22556000000,3399350
2018-01-19,3.5,6.09,58.7,61.5,58.5,61.0,3426360,0,48.37,207620000000,0,3426360
2018-01-22,-1.5,-2.46,60.1,61.0,58.5,59.5,3749050,2540000,47.18,223304000000,149860000000,6289050
2018-01-25,-3.5,-5.88,59.0,61.4,56.0,56.0,7105690,686490,44.4,422373000000,40951743000,7792180
2018-01-26,-1.0,-1.79,57.0,58.5,55.0,55.0,4619400,2000000,43.61,260127000000,105000000000,6619400
2018-01-29,0.0,0.0,56.9,57.9,54.9,55.0,4390910,0,43.61,245173000000,0,4390910
2018-01-30,0.2,0.36,55.0,56.3,54.5,55.2,2951010,122490,43.77,162872000000,6760223100,3073500
2018-01-31,0.2,0.36,55.9,58.7,55.4,55.4,6251570,0,43.93,352642000000,0,6251570
2018-02-01,-0.4,-0.72,55.5,55.5,53.0,55.0,3912850,0,43.61,211519000000,0,3912850
2018-02-02,0.1,0.18,54.9,55.1,54.4,55.1,1375890,859000,43.69,75419000000,47081790000,2234890
2018-02-05,-3.8,-6.9,54.0,54.5,51.3,51.3,3142830,278000,40.67,164176930000,15012000000,3420830
2018-02-06,-3.55,-6.92,47.75,51.0,47.75,47.75,9071240,94500000,37.86,433575000000,4512375000000,103571240
2018-02-07,3.25,6.81,50.4,51.0,49.1,51.0,3212830,0,40.44,162756150000,0,3212830
2018-02-08,-2.0,-3.92,50.0,51.5,49.0,49.0,1062120,602000,38.85,53043000000,30160200000,1664120
2018-02-09,-1.25,-2.55,45.8,47.75,45.6,47.75,3215790,10760000,37.86,150342000000,513790000000,13975790
2018-02-12,0.0,0.0,47.9,48.45,45.5,47.75,3845820,0,37.86,180749000000,0,3845820
2018-02-13,0.3,0.63,47.9,48.2,47.7,48.05,3305870,3460110,38.1,158521000000,165490030000,6765980
2018-02-21,1.45,3.02,50.0,50.0,48.7,49.5,2928020,746800,39.25,144818000000,37041280000,3674820
2018-02-22,0.4,0.81,49.0,49.9,49.0,49.9,3575630,1000000,39.56,177157000000,49540000000,4575630
2018-02-23,1.7,3.41,50.0,51.6,49.8,51.6,3430070,0,40.91,174270000000,0,3430070
2018-02-26,3.4,6.59,54.0,55.2,52.7,55.0,5377610,554450,43.61,293522000000,30311741000,5932060
2018-02-27,-0.1,-0.18,55.2,56.8,53.8,54.9,3097420,2000000,43.53,170812000000,110000000000,5097420
2018-02-28,-1.1,-2.0,54.0,55.9,53.8,53.8,5531320,140890,42.66,301455000000,7678505000,5672210
2018-03-01,1.6,2.97,54.5,55.5,54.0,55.4,3196120,0,43.93,175026000000,0,3196120
2018-03-02,-0.2,-0.36,54.4,55.5,54.4,55.2,3044310,0,43.77,167890000000,0,3044310
2018-03-05,-3.8,-6.88,55.9,56.4,51.4,51.4,4686530,29000,40.75,260117000000,1537000000,4715530
2018-03-06,3.5,6.81,52.9,54.9,52.1,54.9,3849780,200000,43.53,207132000000,10760000000,4049780
2018-03-07,-0.3,-0.55,55.5,56.1,54.0,54.6,2847760,500000,43.29,156319000000,27445000000,3347760
2018-03-08,1.1,2.01,55.0,56.0,54.5,55.7,2586890,2000000,44.16,143081000000,110000000000,4586890
2018-03-09,0.0,0.0,56.2,57.0,55.0,55.7,3884030,266600,44.16,217706000000,14942930000,4150630
2018-03-12,0.1,0.18,55.8,57.6,55.8,55.8,5799900,4664320,44.24,326232000000,261221256800,10464220
2018-03-13,0.0,0.0,56.0,56.0,54.9,55.8,5678180,1346460,44.24,315175000000,75028530000,7024640
2018-03-14,-2.3,-4.12,55.9,56.2,53.3,53.5,4665300,0,42.42,253655000000,0,4665300
2018-03-15,-0.5,-0.93,53.2,54.5,51.5,53.0,6265540,0,42.02,331326000000,0,6265540
2018-03-16,-0.8,-1.51,52.2,54.1,52.2,52.2,15641390,17709450,41.39,817825000000,928333290000,33350840
2018-03-19,0.8,1.53,53.0,53.6,52.2,53.0,1745990,650000,42.02,92344000000,34430000000,2395990
2018-03-20,-0.2,-0.38,53.0,53.3,52.5,52.8,1240830,270000,41.86,65629000000,14344000000,1510830
2018-03-21,-1.3,-2.46,52.8,52.9,50.7,51.5,3173550,842770,40.83,164280000000,42138500000,4016320
2018-03-22,0.3,0.58,51.5,52.5,51.5,51.8,1412140,150000,41.07,73218000000,7776000000,1562140
2018-03-23,-1.9,-3.67,50.2,50.8,49.2,49.9,2521210,0,39.56,126321000000,0,2521210
2018-03-26,-1.3,-2.61,49.5,50.0,48.5,48.6,2399520,0,38.53,117367000000,0,2399520
2018-03-27,1.7,3.5,50.0,50.9,49.5,50.3,1625420,322740,39.88,81695000000,16220912400,1948160
2018-03-28,0.5,0.99,50.7,51.5,50.3,50.8,710900,687800,40.28,36213000000,33175154000,1398700
2018-03-29,0.2,0.39,51.4,51.4,49.6,51.0,1549830,1604410,40.44,78475000000,81025739500,3154240
2018-03-30,0.2,0.39,50.8,51.4,50.3,51.2,1682610,3000000,40.6,85775000000,153000000000,4682610
2018-04-02,-1.3,-2.54,51.2,51.4,49.85,49.9,2006810,300000,39.56,101097000000,15900000000,2306810
2018-04-03,0.0,0.0,50.0,50.4,48.9,49.9,2078100,160080,39.56,102511000000,7887141600,2238180
2018-04-04,-0.4,-0.8,50.0,50.3,49.3,49.5,1132560,4130000,39.25,56246000000,206455800000,5262560
2018-04-05,-0.3,-0.61,49.5,50.0,49.2,49.2,1075160,248080,39.01,53169000000,12242748000,1323240
2018-04-06,3.3,6.71,49.0,52.6,49.0,52.5,3742930,100000,41.63,193159000000,5160000000,3842930
2018-04-09,1.0,1.9,53.5,54.3,53.1,53.5,3921740,2077680,42.42,210900000000,111326853600,5999420
2018-04-10,-0.5,-0.93,53.5,54.0,52.6,53.0,2853710,0,42.02,151954000000,0,2853710
2018-04-11,-2.0,-3.77,53.0,53.0,51.0,51.0,2465650,6552950,40.44,128740000000,346899342000,9018600
2018-04-12,0.8,1.57,51.0,52.5,50.7,51.8,2250890,0,41.07,116804000000,0,2250890
2018-04-13,-1.0,-1.93,52.3,52.4,50.8,50.8,789100,654270,40.28,40492000000,33570593700,1443370
2018-04-16,-0.1,-0.2,50.2,51.2,49.9,50.7,665980,0,40.2,33569000000,0,665980
2018-04-17,-0.7,-1.38,50.7,51.0,49.95,50.0,1233470,0,39.64,61962000000,0,1233470
2018-04-18,-2.0,-4.0,50.2,50.5,48.0,48.0,2055070,0,38.06,101248000000,0,2055070
2018-04-19,-1.2,-2.5,48.2,48.9,46.8,46.8,2471560,114000,37.11,117697000000,5428800000,2585560
2018-04-20,1.2,2.56,46.8,48.0,46.5,48.0,1434640,0,38.06,67592000000,0,1434640
2018-04-23,-2.5,-5.21,45.5,48.6,45.0,45.5,1661040,4244000,36.08,77072000000,203223600000,5905040
2018-04-24,2.5,5.49,44.8,48.3,44.7,48.0,1978120,3000000,38.06,92849000000,144000000000,4978120
2018-04-26,-2.5,-5.21,48.05,48.05,44.9,45.5,2559440,35700,36.08,117353000000,1713600000,2595140
2018-04-27,0.8,1.76,46.2,46.8,45.4,46.3,1568390,124210,36.71,72451000000,5336555000,1692600
2018-05-02,0.0,0.0,46.3,47.0,44.8,46.3,5343670,200000,36.71,244997000000,9160000000,5543670
2018-05-03,0.0,0.0,46.3,47.5,44.8,46.3,7397000,0,36.71,338790000000,0,7397000
2018-05-04,0.45,0.97,46.5,47.2,45.6,46.75,1853480,0,37.07,86378000000,0,1853480
2018-05-07,0.05,0.11,46.95,46.95,46.6,46.8,1779760,0,37.11,83205000000,0,1779760
2018-05-08,-1.0,-2.14,46.8,46.9,45.8,45.8,993570,201440,36.31,45987000000,10072000000,1195010
2018-05-09,-0.7,-1.53,46.0,46.0,45.1,45.1,801110,45000,35.76,36506000000,2061000000,846110
2018-05-10,0.0,0.0,45.1,45.2,44.3,45.1,1532550,0,35.76,68871000000,0,1532550
2018-05-11,0.6,1.33,44.5,45.9,44.5,45.7,858310,147000,36.23,39007000000,6688500000,1005310
2018-05-14,3.15,6.89,46.1,48.85,45.8,48.85,2378110,100000,38.73,112722000000,4829000000,2478110
2018-05-15,-0.95,-1.94,49.0,49.1,47.8,47.9,2182670,303000,37.98,105772000000,15225000000,2485670
2018-05-16,-1.9,-3.97,47.9,47.9,46.0,46.0,1437910,0,36.47,67268000000,0,1437910
2018-05-17,0.0,0.0,46.0,47.0,45.8,46.0,1723590,100000,36.47,79994000000,4750000000,1823590
2018-05-18,0.7,1.52,46.9,46.9,45.5,46.7,1740510,0,37.03,80406000000,0,1740510
2018-05-21,-2.1,-4.5,46.7,47.0,44.6,44.6,2166530,0,35.36,98268000000,0,2166530
2018-05-22,-1.6,-3.59,44.3,45.0,42.4,43.0,2855940,88500,34.09,125028000000,3858850000,2944440
2018-05-23,0.5,1.16,43.0,43.5,41.5,43.5,2004030,0,34.49,85609000000,0,2004030
2018-05-24,0.1,0.23,43.9,44.5,43.4,43.6,2242270,0,34.57,97772000000,0,2242270
2018-05-25,-2.7,-6.19,43.8,43.9,40.55,40.9,2872130,0,32.43,119423000000,0,2872130
2018-05-28,-0.6,-1.47,39.4,40.3,38.1,40.3,4710840,694940,31.95,185550000000,27338939600,5405780
2018-05-29,2.7,6.7,39.2,43.1,39.2,43.0,1616060,9500000,34.09,68004000000,399000000000,11116060
2018-05-30,-1.0,-2.33,42.8,43.0,41.6,42.0,1113380,10000000,33.3,47090000000,420000000000,11113380
2018-05-31,1.0,2.38,41.3,43.4,41.3,43.0,1631960,11000000,34.09,70028000000,462500000000,12631960
2018-06-01,2.45,5.7,43.7,45.45,43.15,45.45,2668090,300000,36.04,119537000000,13497000000,2968090
2018-06-04,0.15,0.33,45.5,45.8,44.7,45.6,1301620,744840,36.16,58888000000,33641519600,2046460
2018-06-05,-0.3,-0.66,45.6,46.25,45.1,45.3,770010,1285380,35.92,35177000000,58550467200,2055390
2018-06-06,0.0,0.0,45.6,45.8,44.85,45.3,862170,0,35.92,39066000000,0,862170
2018-06-07,-0.3,-0.66,45.5,46.5,45.0,45.0,1577590,340000,35.68,72055000000,15731000000,1917590
2018-06-08,-0.5,-1.11,44.9,45.2,44.2,44.5,1029530,0,35.28,45870000000,0,1029530
2018-06-11,0.6,1.35,44.5,46.0,44.5,45.1,1700470,91200,35.76,77046000000,4142304000,1791670
2018-06-12,-0.6,-1.33,44.6,45.15,44.0,44.5,1835490,267610,35.28,81982000000,12481330400,2103100
2018-06-13,0.5,1.12,44.5,45.0,44.2,45.0,703960,63000,35.68,31427000000,2803500000,766960
2018-06-14,-0.5,-1.11,45.4,45.4,44.5,44.5,658980,300000,35.28,29580000000,14400000000,958980
2018-06-15,0.5,1.12,44.0,45.0,43.9,45.0,3948110,0,35.68,177193000000,0,3948110
2018-06-18,-3.0,-6.67,44.6,44.9,42.0,42.0,653810,68000,33.3,28501000000,3230000000,721810
2018-06-19,-2.1,-5.0,41.0,42.0,39.55,39.9,2291390,208150,31.64,92839000000,8432156500,2499540
2018-06-20,0.7,1.75,41.0,41.0,39.9,40.6,1244080,250000,32.19,50324000000,10115000000,1494080
2018-06-21,-2.1,-5.17,40.6,40.6,38.5,38.5,1564770,0,30.53,61129000000,0,1564770
2018-06-22,1.5,3.9,38.0,40.0,38.0,40.0,2029080,0,31.71,79972000000,0,2029080
2018-06-25,0.8,2.0,42.0,42.0,40.8,40.8,725800,0,32.35,29933000000,0,725800
2018-06-26,-0.1,-0.25,40.0,40.7,39.7,40.7,833120,0,32.27,33283000000,0,833120
2018-06-27,-1.0,-2.46,40.7,40.7,39.7,39.7,445810,0,31.48,17779000000,0,445810
2018-06-28,-1.6,-4.03,39.4,39.5,38.1,38.1,750120,0,30.21,28901000000,0,750120
2018-06-29,0.7,1.84,38.5,39.05,37.8,38.8,1982580,0,30.76,76100000000,0,1982580
2018-07-02,-0.1,-0.26,39.0,39.0,37.4,38.7,1154150,813240,30.68,43981000000,31263234000,1967390
2018-07-03,-0.4,-1.03,38.25,38.7,37.1,38.3,1347510,0,30.37,51343000000,0,1347510
2018-07-04,0.3,0.78,37.9,38.8,37.0,38.6,928320,0,30.6,35340000000,0,928320
2018-07-05,-0.95,-2.46,38.0,38.5,36.3,37.65,640760,0,29.85,24078000000,0,640760
2018-07-06,-1.15,-3.05,36.4,37.8,36.05,36.5,1038790,0,28.94,38207000000,0,1038790
2018-07-09,0.4,1.1,36.5,37.95,36.5,36.9,666540,0,29.26,24976000000,0,666540
2018-07-10,-0.6,-1.63,36.9,37.45,36.3,36.3,572200,100000,28.78,21134000000,3690000000,672200
2018-07-11,-0.6,-1.65,35.85,36.2,35.0,35.7,1002400,0,28.31,35758000000,0,1002400
2018-07-12,0.8,2.24,36.5,36.8,35.7,36.5,870620,255730,28.94,31521000000,9311129300,1126350
2018-07-13,0.0,0.0,36.5,36.7,36.35,36.5,614740,1551230,28.94,22441000000,56629895000,2165970
2018-07-16,1.3,3.56,37.0,38.1,36.45,37.8,1164760,300000,29.97,43438000000,11187000000,1464760
2018-07-17,2.6,6.88,38.1,40.4,37.7,40.4,1512280,3627910,32.03,59247000000,143260234700,5140190
2018-07-18,2.6,6.44,41.0,43.05,41.0,43.0,2647250,3311800,34.09,112971000000,141510506000,5959050
2018-07-19,0.0,0.0,42.9,43.0,41.2,43.0,1913300,1437230,34.09,80701000000,60622094900,3350530
2018-07-20,-1.0,-2.33,42.0,42.5,41.2,42.0,2968820,1437230,33.3,124275000000,60162447800,4406050
2018-07-23,-0.15,-0.36,41.85,42.8,41.0,41.85,823830,1625570,33.18,34682000000,68367565400,2449400
2018-07-24,-0.2,-0.48,41.3,42.0,41.3,41.65,741670,1783000,33.02,30940000000,74880760000,2524670
2018-07-25,-0.65,-1.56,41.65,41.7,41.0,41.0,903410,4263490,32.51,37385000000,178841438200,5166900
2018-07-26,-0.9,-2.2,41.0,41.0,39.85,40.1,1817100,0,31.79,72808000000,0,1817100
2018-07-27,-0.9,-2.24,40.6,40.8,39.2,39.2,854230,0,31.08,34173000000,0,854230
2018-07-30,0.6,1.53,40.0,40.1,39.5,39.8,789770,100000,31.56,31481000000,4000000000,889770
2018-07-31,0.8,2.01,39.8,41.8,39.7,40.6,1817460,0,32.19,73588000000,0,1817460
2018-08-01,0.1,0.25,40.6,41.0,40.5,40.7,858810,1537770,32.27,34902000000,62477354100,2396580
2018-08-02,-0.65,-1.6,40.95,40.95,39.95,40.05,737700,3348710,31.75,29755000000,135036130100,4086410
2018-08-03,1.45,3.62,40.6,42.4,40.25,41.5,2372910,508740,32.9,98701000000,21112710000,2881650
2018-08-06,0.5,1.2,41.7,42.9,41.6,42.0,1858550,199140,33.3,78803000000,8447518800,2057690
2018-08-07,0.0,0.0,41.9,42.5,41.8,42.0,1033000,200000,33.3,43468000000,8414000000,1233000
2018-08-08,0.15,0.36,42.0,42.65,41.75,42.15,1362870,270000,33.42,57514000000,11392500000,1632870
2018-08-09,-1.15,-2.73,42.15,42.45,40.85,41.0,1384190,420000,32.51,57628000000,17470600000,1804190
2018-08-10,-0.8,-1.95,40.85,41.2,39.95,40.2,1402470,165230,31.87,56641000000,6671987400,1567700
2018-08-13,0.0,0.0,40.0,40.45,39.5,40.2,1104860,172890,31.87,44281000000,6939804600,1277750
2018-08-14,0.2,0.5,40.5,40.8,40.15,40.4,1299900,0,32.03,52563000000,0,1299900
2018-08-15,-0.6,-1.49,40.5,40.6,39.8,39.8,865720,116000,31.56,34757000000,4656240000,981720
2018-08-16,0.2,0.5,39.55,40.05,39.55,40.0,1346100,0,31.71,53679000000,0,1346100
2018-08-17,-0.15,-0.37,40.0,40.45,39.8,39.85,632150,0,31.6,25272000000,0,632150
2018-08-20,-0.35,-0.88,39.75,40.0,39.5,39.5,758030,0,31.32,30102000000,0,758030
2018-08-21,0.0,0.0,39.5,39.7,39.25,39.5,1032810,0,31.32,40690000000,0,1032810
2018-08-22,0.45,1.14,40.0,40.25,39.8,39.95,883960,0,31.68,35350000000,0,883960
2018-08-23,0.65,1.63,40.0,41.2,39.9,40.6,1373150,0,32.19,55850000000,0,1373150
2018-08-24,0.1,0.25,40.85,41.4,40.6,40.7,1522280,500000,32.27,62401000000,20401454000,2022280
2018-08-27,-0.2,-0.49,40.95,41.0,40.4,40.5,1020030,0,32.11,41509000000,0,1020030
2018-08-28,-0.45,-1.11,40.2,40.5,40.0,40.05,1338450,0,31.75,53764000000,0,1338450
2018-08-29,-0.45,-1.12,40.0,40.0,39.5,39.6,1666850,0,31.4,66109000000,0,1666850
2018-08-30,0.35,0.88,39.5,39.95,39.5,39.95,943930,0,31.68,37438000000,0,943930
2018-08-31,-0.6,-1.5,39.9,39.9,39.35,39.35,1535530,1508190,31.2,60752000000,59749047800,3043720
2018-09-04,-1.45,-3.68,39.25,39.45,37.9,37.9,2123050,0,30.05,81840000000,0,2123050
2018-09-05,-1.1,-2.9,37.8,38.0,36.8,36.8,1870870,20000,29.18,69809000000,785000000,1890870
2018-09-06,-0.25,-0.68,37.0,37.3,36.55,36.55,1220580,416740,28.98,45090000000,15419380000,1637320
2018-09-07,1.1,3.01,36.55,37.7,36.55,37.65,1606460,300000,29.85,59825000000,10215000000,1906460
2018-09-10,0.1,0.27,37.7,37.85,37.0,37.75,1093140,949440,29.93,41176000000,35755910400,2042580
2018-09-11,0.55,1.46,37.8,38.5,37.65,38.3,1343810,296270,30.37,51282000000,11305332800,1640080
2018-09-12,-0.4,-1.04,38.3,38.6,37.75,37.9,1076040,234640,30.05,41052000000,8948286800,1310680
2018-09-13,-0.2,-0.53,37.9,38.1,37.5,37.7,605180,0,29.89,22818000000,0,605180
2018-09-14,0.15,0.4,37.7,38.0,37.4,37.85,780380,400000,30.01,29424000000,15122000000,1180380
2018-09-17,-0.65,-1.72,37.8,37.85,37.15,37.2,840080,33840,29.49,31440000000,1266292800,873920
2018-09-18,-0.2,-0.54,37.1,37.1,36.8,37.0,1170780,308500,29.34,43221000000,11387000000,1479280
2018-09-19,0.0,0.0,37.0,38.0,36.6,37.0,2059670,0,29.34,76589000000,0,2059670
2018-09-20,0.55,1.49,37.0,37.6,37.0,37.55,838620,71000,29.77,31319000000,2651140000,909620
2018-09-21,0.3,0.8,37.7,38.3,37.7,37.85,6783680,730000,30.01,257412000000,27651200000,7513680
2018-09-24,1.65,4.36,38.2,39.5,38.1,39.5,2168720,157000,31.32,84456000000,6113580000,2325720
2018-09-25,0.35,0.89,39.85,39.95,39.0,39.85,2167430,0,31.6,85836000000,0,2167430
2018-09-26,0.9,2.26,39.8,41.25,39.5,40.75,3416900,0,32.31,138382000000,0,3416900
2018-09-27,0.25,0.61,41.0,41.7,40.75,41.0,3614170,70000,32.51,149490000000,2894500000,3684170
2018-09-28,0.9,2.2,41.0,41.9,40.65,41.9,4333370,253250,33.22,180032000000,10550395000,4586620
2018-10-01,-1.15,-2.74,41.3,42.4,40.75,40.75,3307360,198000,32.31,137701000000,8244720000,3505360
2018-10-02,-0.25,-0.61,41.0,41.2,40.5,40.5,1605930,0,32.11,65568000000,0,1605930
2018-10-03,1.0,2.47,40.5,41.9,40.5,41.5,1245730,35000,32.9,51340000000,1417500000,1280730
2018-10-04,0.2,0.48,41.5,41.85,41.4,41.7,910650,390000,33.06,37940000000,16830000000,1300650
2018-10-05,-0.7,-1.68,41.4,41.7,40.8,41.0,1852510,0,32.51,76346000000,0,1852510
2018-10-08,-1.7,-4.15,40.5,40.7,39.3,39.3,1896850,155000,31.16,75987000000,6119000000,2051850
2018-10-09,0.0,0.0,39.5,39.9,39.3,39.3,1084660,154300,31.16,43004000000,6117995000,1238960
2018-10-10,0.7,1.78,39.5,40.0,39.2,40.0,1202700,1253870,31.71,47616000000,49615635900,2456570
2018-10-11,-2.6,-6.5,37.4,39.0,37.3,37.4,2931770,0,29.65,111049000000,0,2931770
2018-10-12,0.65,1.74,37.2,38.35,36.6,38.05,1991280,0,30.17,74616000000,0,1991280
2018-10-15,-1.25,-3.29,38.05,38.1,36.8,36.8,1300920,0,29.18,48549000000,0,1300920
2018-10-16,0.4,1.09,37.2,37.3,36.8,37.2,926630,0,29.49,34308000000,0,926630
2018-10-17,0.4,1.08,37.6,38.0,37.5,37.6,693600,0,29.81,26170000000,0,693600
2018-10-18,-0.45,-1.2,37.6,37.85,37.0,37.15,845260,0,29.46,31728000000,0,845260
2018-10-19,-0.1,-0.27,36.75,37.1,36.6,37.05,1825750,0,29.38,67220000000,0,1825750
2018-10-22,0.45,1.21,37.6,38.3,37.5,37.5,1688340,0,29.73,64188000000,0,1688340
2018-10-23,-0.5,-1.33,37.2,37.5,36.0,37.0,1449810,156000,29.34,53698000000,5770440000,1605810
2018-10-24,-0.8,-2.16,36.6,37.3,36.2,36.2,1032200,0,28.7,37856000000,0,1032200
2018-10-25,-0.6,-1.66,34.2,36.2,34.2,35.6,1559370,132000,28.23,54737000000,5023000000,1691370
2018-10-26,-0.6,-1.69,36.3,36.35,35.0,35.0,1463430,125380,27.75,51873000000,4443467200,1588810
2018-10-29,0.2,0.57,35.0,37.45,34.8,35.2,1049850,380500,27.91,37692000000,13463700000,1430350
2018-10-30,-0.7,-1.99,35.2,35.75,34.5,34.5,1240750,857910,27.35,43639000000,30216350000,2098660
2018-10-31,1.64,5.81,29.0,29.8,28.8,29.8,3496330,800000,28.94,103272000000,23265000000,4296330
2018-11-01,-0.55,-1.85,29.95,30.05,29.25,29.25,1140990,358490,28.41,34019000000,10654322800,1499480
2018-11-02,0.4,1.37,29.3,30.05,29.3,29.65,1679450,0,28.8,49834000000,0,1679450
2018-11-05,1.05,3.54,29.5,30.9,29.3,30.7,1589870,511020,29.82,48279000000,15555515100,2100890
2018-11-06,-0.3,-0.98,31.0,31.0,30.3,30.4,923790,252050,29.53,28280000000,7737935000,1175840
