Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2007-05-02,5.32,0.0,0.0,123.5,125.0,125.0,123.5,561750000,0,4500,0,4500
2007-05-03,5.34,-0.8,-0.64,124.0,124.0,124.0,124.8,74400000,0,600,0,600
2007-05-04,5.34,0.0,0.0,124.0,125.0,125.0,124.0,185800000,0,1500,0,1500
2007-05-07,5.3,-0.9,-0.73,123.0,123.0,124.1,123.9,589100000,0,4800,0,4800
2007-05-08,5.51,5.3,4.32,128.0,129.9,129.9,122.7,865860000,0,6800,0,6800
2007-05-09,5.38,-2.3,-1.81,125.0,128.0,130.0,127.3,625170000,0,4900,0,4900
2007-05-10,5.34,-3.6,-2.82,124.0,124.5,125.0,127.6,0,0,1100,0,1100
2007-05-11,5.42,2.0,1.61,126.0,124.0,126.0,124.0,1361360000,0,11000,0,11000
2007-05-14,5.55,5.2,4.2,129.0,125.0,129.0,123.8,1175780000,0,9200,0,9200
2007-05-15,5.6,2.3,1.8,130.1,135.0,135.0,127.8,1388840000,0,10600,0,10600
2007-05-16,5.53,-2.5,-1.91,128.5,130.5,130.5,131.0,1284390000,0,10000,0,10000
2007-05-17,5.62,2.1,1.64,130.5,128.5,130.9,128.4,1351990000,0,10400,0,10400
2007-05-18,6.16,13.0,10.0,143.0,131.9,143.0,130.0,4825660000,0,34400,0,34400
2007-05-21,6.64,14.0,9.98,154.3,154.3,154.3,140.3,6663320000,0,43400,0,43400
2007-05-22,7.27,15.3,9.97,168.8,167.0,168.8,153.5,9721200000,0,57700,0,57700
2007-05-23,6.63,-14.5,-8.61,154.0,185.0,185.0,168.5,2459860000,0,14100,0,14100
2007-05-24,6.77,-17.2,-9.86,157.3,165.0,165.0,174.5,0,0,11700,0,11700
2007-05-25,7.32,12.7,8.07,170.0,150.0,170.0,157.3,4199200000,0,26400,0,26400
2007-05-28,7.1,5.9,3.71,165.0,174.0,175.0,159.1,3785950000,0,23000,0,23000
2007-05-29,7.02,-1.6,-0.97,163.0,167.8,167.8,164.6,2398890000,0,14500,0,14500
2007-05-30,7.06,0.8,0.49,164.0,163.5,164.0,163.2,2464200000,0,15200,0,15200
2007-05-31,7.06,1.9,1.17,164.0,163.0,164.0,162.1,3037500000,0,18600,0,18600
2007-06-01,7.04,0.2,0.12,163.5,164.0,166.0,163.3,2352840000,0,14300,0,14300
2007-06-04,6.82,-6.1,-3.71,158.4,164.5,164.5,164.5,1358410000,0,8500,0,8500
2007-06-05,6.62,-6.0,-3.75,153.8,155.0,155.0,159.8,1181550000,0,7700,0,7700
2007-06-06,6.82,4.9,3.19,158.3,150.0,158.3,153.4,1982010000,0,12800,0,12800
2007-06-07,7.0,7.7,4.97,162.5,158.0,163.0,154.8,2945100000,0,18200,0,18200
2007-06-08,6.89,-1.8,-1.11,160.0,162.0,163.0,161.8,672130000,0,4200,0,4200
2007-06-11,6.63,-6.0,-3.75,154.0,160.0,160.0,160.0,929410000,0,6000,0,6000
2007-06-12,6.97,7.1,4.58,162.0,160.2,169.0,154.9,5903620000,0,36100,0,36100
2007-06-13,6.67,-8.6,-5.26,154.9,160.3,163.0,163.5,2850510000,0,18300,0,18300
2007-06-14,6.54,-3.8,-2.44,152.0,155.0,158.0,155.8,1286780000,0,8400,0,8400
2007-06-15,6.44,-3.6,-2.35,149.6,155.0,155.0,153.2,3361520000,0,22400,0,22400
2007-06-18,6.59,1.2,2.04,59.9,57.8,60.0,58.7,310130000,0,5300,0,5300
2007-06-19,6.49,0.5,0.85,59.0,58.0,59.0,58.5,842990000,0,14400,0,14400
2007-06-20,6.27,-1.5,-2.56,57.0,58.5,60.0,58.5,796510000,0,13600,0,13600
2007-06-21,6.48,0.3,0.51,58.9,59.0,60.0,58.6,787600000,0,13300,0,13300
2007-06-22,6.38,-1.2,-2.03,58.0,59.5,59.5,59.2,711590000,0,12100,0,12100
2007-06-25,6.22,-2.3,-3.91,56.5,58.0,58.5,58.8,156060000,0,2700,0,2700
2007-06-26,6.05,-2.8,-4.84,55.0,57.0,57.0,57.8,227860000,0,4100,0,4100
2007-06-27,5.72,-3.6,-6.47,52.0,53.0,54.0,55.6,439510000,0,8400,0,8400
2007-06-28,5.5,-2.3,-4.4,50.0,52.0,52.0,52.3,171530000,0,2000,0,2000
2007-06-29,5.39,-1.5,-2.97,49.0,50.0,50.0,50.5,300800000,0,6100,0,6100
2007-07-02,5.28,-1.3,-2.64,48.0,49.5,50.0,49.3,205940000,0,4200,0,4200
2007-07-03,5.06,-3.0,-6.12,46.0,46.0,46.8,49.0,244800000,0,5300,0,5300
2007-07-04,5.59,4.6,9.96,50.8,48.0,50.8,46.2,366730000,0,7300,0,7300
2007-07-05,5.39,-1.2,-2.39,49.0,52.5,52.5,50.2,376320000,0,7400,0,7400
2007-07-06,5.61,0.1,0.2,51.0,48.8,51.0,50.9,70210000,0,1400,0,1400
2007-07-09,5.56,0.3,0.6,50.5,50.2,50.5,50.2,189980000,0,3800,0,3800
2007-07-10,5.75,2.3,4.6,52.3,51.5,54.0,50.0,240760000,0,4600,0,4600
2007-07-11,5.83,0.7,1.34,53.0,53.5,54.0,52.3,277430000,0,5200,0,5200
2007-07-12,5.67,-1.9,-3.56,51.5,52.5,52.5,53.4,149130000,0,2900,0,2900
2007-07-13,5.64,-0.1,-0.19,51.3,51.5,51.5,51.4,507280000,0,9900,0,9900
2007-07-16,5.51,-1.1,-2.15,50.1,51.0,51.5,51.2,197280000,0,3900,0,3900
2007-07-17,5.61,0.4,0.79,51.0,50.5,51.0,50.6,76350000,0,1500,0,1500
2007-07-18,5.59,-0.1,-0.2,50.8,50.7,50.8,50.9,228040000,0,4500,0,4500
2007-07-19,5.56,-0.2,-0.39,50.5,51.5,51.5,50.7,167890000,0,3300,0,3300
2007-07-20,5.61,0.1,0.2,51.0,50.7,51.0,50.9,528860000,0,10400,0,10400
2007-07-23,5.59,-0.1,-0.2,50.8,50.5,50.8,50.9,151370000,0,3000,0,3000
2007-07-24,5.56,0.0,0.0,50.5,50.7,50.7,50.5,270520000,0,5400,0,5400
2007-07-25,5.53,0.2,0.4,50.3,50.0,50.3,50.1,70270000,0,1400,0,1400
2007-07-26,5.53,0.1,0.2,50.3,50.0,50.3,50.2,129720000,0,2600,0,2600
2007-07-27,5.28,-1.9,-3.81,48.0,48.0,48.0,49.9,14400000,0,300,0,300
2007-07-30,5.06,-2.0,-4.17,46.0,46.1,46.1,48.0,124280000,0,2700,0,2700
2007-07-31,4.96,-0.9,-1.96,45.1,45.0,46.0,46.0,285540000,0,6300,0,6300
2007-08-01,5.34,3.2,7.06,48.5,48.0,48.5,45.3,53200000,0,1100,0,1100
2007-08-02,5.28,-0.4,-0.83,48.0,51.0,51.5,48.4,193250000,0,3900,0,3900
2007-08-03,5.23,-2.1,-4.23,47.5,47.2,48.0,49.6,57050000,0,1200,0,1200
2007-08-06,5.23,0.0,0.0,47.5,48.5,48.5,47.5,33400000,0,700,0,700
2007-08-07,5.06,-1.7,-3.56,46.0,47.0,47.0,47.7,41900000,0,900,0,900
2007-08-08,5.28,1.4,3.0,48.0,47.0,48.0,46.6,127150000,0,2700,0,2700
2007-08-09,5.28,0.9,1.91,48.0,48.0,48.0,47.1,52800000,0,1100,0,1100
2007-08-10,5.17,-1.0,-2.08,47.0,48.5,48.5,48.0,153330000,0,3200,0,3200
2007-08-13,5.06,-1.9,-3.97,46.0,47.0,47.5,47.9,164150000,0,3500,0,3500
2007-08-14,5.17,0.1,0.21,47.0,46.5,47.0,46.9,37480000,0,800,0,800
2007-08-15,5.13,-0.3,-0.64,46.6,47.0,47.7,46.9,173890000,0,3700,0,3700
2007-08-16,5.16,-0.1,-0.21,46.9,46.5,46.9,47.0,79370000,0,1700,0,1700
2007-08-17,5.06,-0.7,-1.5,46.0,46.5,46.5,46.7,116010000,0,2500,0,2500
2007-08-20,5.1,0.0,0.0,46.4,45.0,46.4,46.4,31640000,0,700,0,700
2007-08-21,4.95,-0.2,-0.44,45.0,45.0,45.0,45.2,103500000,0,2300,0,2300
2007-08-22,4.93,-0.2,-0.44,44.8,44.5,45.0,45.0,178810000,0,4000,0,4000
2007-08-23,4.92,0.0,0.0,44.7,44.7,44.7,44.7,0,0,0,0,0
2007-08-24,4.9,-0.2,-0.45,44.5,44.0,44.5,44.7,93360000,0,2100,0,2100
2007-08-27,5.03,1.2,2.7,45.7,45.7,45.7,44.5,4570000,0,100,0,100
2007-08-28,4.95,-0.7,-1.53,45.0,44.5,45.2,45.7,107140000,0,2400,0,2400
2007-08-29,4.84,-0.6,-1.35,44.0,43.2,44.0,44.6,30360000,0,700,0,700
2007-08-30,4.84,0.6,1.38,44.0,44.0,44.0,43.4,48400000,0,1100,0,1100
2007-08-31,4.95,1.0,2.27,45.0,45.2,45.2,44.0,66610000,0,1500,0,1500
2007-09-04,5.23,3.1,6.98,47.5,46.5,47.5,44.4,102850000,0,2200,0,2200
2007-09-05,5.56,3.7,7.91,50.5,47.5,50.5,46.8,400670000,0,8200,0,8200
2007-09-06,5.41,0.3,0.61,49.2,49.1,50.0,48.9,248100000,0,5000,0,5000
2007-09-07,5.52,0.6,1.21,50.2,50.4,50.5,49.6,482750000,0,9600,0,9600
2007-09-10,5.61,0.7,1.39,51.0,50.0,51.0,50.3,172200000,0,3400,0,3400
2007-09-11,5.79,2.0,3.99,52.1,50.0,53.0,50.1,301230000,0,5800,0,5800
2007-09-12,6.06,2.6,5.01,54.5,52.0,54.5,51.9,539750000,0,10200,0,10200
2007-09-13,6.02,1.3,2.46,54.2,55.0,55.8,52.9,1286500000,0,23700,0,23700
2007-09-14,6.17,1.2,2.21,55.5,54.0,56.0,54.3,737200000,0,13300,0,13300
2007-09-17,6.77,5.5,9.93,60.9,55.5,60.9,55.4,733530000,0,12500,0,12500
2007-09-18,7.0,4.3,7.33,63.0,61.9,64.5,58.7,2734330000,0,43300,0,43300
2007-09-19,6.61,-3.6,-5.71,59.5,63.5,63.9,63.1,859170000,0,14200,0,14200
2007-09-20,6.44,-2.5,-4.13,58.0,57.3,60.0,60.5,1140060000,0,19500,0,19500
2007-09-21,6.67,1.5,2.56,60.0,58.6,61.0,58.5,832200000,0,14000,0,14000
2007-09-24,6.84,2.2,3.7,61.6,59.5,62.0,59.4,498220000,0,8200,0,8200
2007-09-25,7.09,3.0,4.93,63.8,64.0,64.2,60.8,865380000,0,13700,0,13700
2007-09-26,6.94,-0.7,-1.11,62.5,65.0,66.0,63.2,757790000,0,12000,0,12000
2007-09-27,6.89,-1.1,-1.74,62.0,63.0,63.1,63.1,917050000,0,14900,0,14900
2007-09-28,7.11,2.5,4.07,64.0,61.0,64.0,61.5,2212200000,0,35800,0,35800
2007-10-01,7.54,6.1,9.87,67.9,66.0,67.9,61.8,1736420000,0,25600,0,25600
2007-10-02,8.28,6.7,9.88,74.5,74.5,74.5,67.8,7450000000,0,100000,0,100000
2007-10-03,9.1,7.4,9.93,81.9,81.9,81.9,74.5,9450810000,0,118900,0,118900
2007-10-04,9.71,7.9,9.94,87.4,86.0,87.4,79.5,11835770000,0,138800,0,138800
2007-10-05,10.42,8.5,9.96,93.8,90.5,93.8,85.3,5957140000,0,63700,0,63700
2007-10-08,9.67,-6.5,-6.95,87.0,102.8,102.8,93.5,5740100000,0,63600,0,63600
2007-10-09,9.21,-7.4,-8.19,82.9,86.0,86.0,90.3,4454970000,0,53700,0,53700
2007-10-10,9.89,6.0,7.23,89.0,85.0,90.0,83.0,4598050000,0,53300,0,53300
2007-10-11,9.93,3.1,3.59,89.4,90.0,92.7,86.3,4156720000,0,46400,0,46400
2007-10-12,9.83,-1.1,-1.23,88.5,91.0,91.0,89.6,5343930000,0,61000,0,61000
2007-10-15,10.7,8.7,9.93,96.3,87.8,96.3,87.6,11335070000,0,123200,0,123200
2007-10-16,11.24,9.2,10.0,101.2,93.7,101.2,92.0,17187770000,0,172500,0,172500
2007-10-17,10.55,-4.6,-4.62,95.0,106.0,109.5,99.6,11812880000,0,109800,0,109800
2007-10-18,10.77,-10.7,-9.94,96.9,100.2,100.2,107.6,2481110000,0,25600,0,25600
2007-10-19,11.78,9.1,9.39,106.0,89.0,106.5,96.9,10108860000,0,100300,0,100300
2007-10-22,11.72,4.7,4.66,105.5,107.0,108.0,100.8,10775390000,0,103000,0,103000
2007-10-23,11.28,-3.1,-2.96,101.5,107.0,107.0,104.6,6988140000,0,68300,0,68300
2007-10-24,11.65,2.6,2.54,104.9,103.0,105.0,102.3,8323960000,0,80300,0,80300
2007-10-25,12.44,8.3,8.0,112.0,105.0,112.0,103.7,18787950000,0,172900,0,172900
2007-10-26,12.77,6.2,5.7,114.9,115.0,119.5,108.7,12694940000,0,109200,0,109200
2007-10-29,12.22,-6.3,-5.42,110.0,121.0,121.0,116.3,7446470000,0,67600,0,67600
2007-10-30,11.63,-5.5,-4.99,104.7,110.0,110.0,110.2,5643910000,0,53100,0,53100
2007-10-31,12.44,5.7,5.36,112.0,104.0,112.0,106.3,5229560000,0,49500,0,49500
2007-11-01,12.72,8.9,8.43,114.5,106.5,115.8,105.6,8961110000,0,78500,0,78500
2007-11-02,12.09,-5.4,-4.73,108.8,117.0,120.0,114.2,4611340000,0,41800,0,41800
2007-11-05,11.89,-3.3,-2.99,107.0,109.0,109.0,110.3,6372680000,0,59500,0,59500
2007-11-06,12.22,2.9,2.71,110.0,105.0,110.0,107.1,7822560000,804000000,73200,8285,81485
2007-11-07,12.0,1.1,1.03,108.0,110.0,115.0,106.9,8443680000,0,75500,0,75500
2007-11-08,11.85,-5.1,-4.56,106.7,110.0,110.0,111.8,5644150000,0,53100,0,53100
2007-11-09,11.55,-2.3,-2.16,104.0,103.5,104.0,106.3,6334630000,0,61800,0,61800
2007-11-12,11.11,-2.5,-2.44,100.0,105.0,106.0,102.5,5449690000,0,53400,0,53400
2007-11-13,10.21,-10.2,-9.99,91.9,98.0,98.0,102.1,3038110000,0,33000,0,33000
2007-11-14,11.25,9.2,9.99,101.3,92.5,101.3,92.1,10065620000,0,100900,0,100900
2007-11-15,10.67,-3.8,-3.81,96.0,105.0,105.0,99.8,1974470000,0,20600,0,20600
2007-11-16,10.78,1.2,1.25,97.0,95.8,97.5,95.8,2828170000,0,30000,0,30000
2007-11-19,10.71,2.1,2.23,96.4,96.0,97.0,94.3,2445460000,0,25900,0,25900
2007-11-20,10.39,-0.9,-0.95,93.5,95.0,96.0,94.4,2206020000,425000000,23500,5000,28500
2007-11-21,10.33,-0.9,-0.96,93.0,93.9,94.0,93.9,3220120000,0,35000,0,35000
2007-11-22,10.23,0.1,0.11,92.1,93.9,95.0,92.0,2989070000,0,32100,0,32100
2007-11-23,10.33,-0.1,-0.11,93.0,94.0,94.0,93.1,1739950000,0,18800,0,18800
2007-11-26,10.43,1.3,1.4,93.9,94.0,95.0,92.6,2368970000,0,25300,0,25300
2007-11-27,10.44,0.4,0.43,94.0,95.6,98.0,93.6,3470610000,0,36300,0,36300
2007-11-28,10.5,-1.1,-1.15,94.5,95.0,95.8,95.6,1563510000,0,16600,0,16600
2007-11-29,10.72,2.3,2.44,96.5,94.5,97.5,94.2,4864340000,0,50400,0,50400
2007-11-30,10.83,1.0,1.04,97.5,96.5,97.5,96.5,2342310000,0,24200,0,24200
2007-12-03,11.33,5.2,5.37,102.0,98.0,102.0,96.8,3213990000,0,32000,0,32000
2007-12-04,11.42,2.4,2.39,102.8,103.0,106.0,100.4,5312770000,0,51100,0,51100
2007-12-05,11.43,-1.1,-1.06,102.9,106.0,106.0,104.0,4258170000,0,42400,0,42400
2007-12-06,11.22,0.6,0.6,101.0,101.9,102.0,100.4,3293980000,0,32600,0,32600
2007-12-07,11.28,0.5,0.5,101.5,101.0,103.0,101.0,3715940000,0,36600,0,36600
2007-12-10,10.94,-3.0,-2.96,98.5,102.0,102.0,101.5,2550460000,0,25700,0,25700
2007-12-11,10.67,-3.2,-3.23,96.0,98.5,99.0,99.2,3062340000,0,31900,0,31900
2007-12-12,10.78,1.0,1.04,97.0,96.0,102.8,96.0,2700410000,435000000,27600,5000,32600
2007-12-13,10.67,-1.8,-1.84,96.0,95.1,97.0,97.8,1241380000,0,13000,0,13000
2007-12-14,10.72,1.0,1.05,96.5,97.0,97.0,95.5,1373860000,0,14300,0,14300
2007-12-17,10.29,-3.5,-3.64,92.6,95.0,95.0,96.1,1212790000,0,13000,0,13000
2007-12-18,10.5,1.2,1.29,94.5,92.0,95.4,93.3,1329070000,0,14100,0,14100
2007-12-19,10.81,3.0,3.18,97.3,95.0,99.0,94.3,3415900000,0,35000,0,35000
2007-12-20,10.5,-3.1,-3.18,94.5,96.5,96.5,97.6,472810000,0,5000,0,5000
2007-12-21,10.62,1.0,1.06,95.6,94.5,97.3,94.6,1707650000,0,17900,0,17900
2007-12-24,10.5,-0.9,-0.94,94.5,94.0,95.0,95.4,953670000,0,10100,0,10100
2007-12-25,10.47,-0.2,-0.21,94.2,94.0,96.0,94.4,1454440000,0,15400,0,15400
2007-12-26,10.55,0.6,0.64,95.0,95.0,95.5,94.4,2301790000,0,24300,0,24300
2007-12-27,10.44,-0.7,-0.74,94.0,94.0,95.0,94.7,801410000,0,8500,0,8500
2007-12-28,10.44,-0.3,-0.32,94.0,94.1,94.1,94.3,984300000,0,10500,0,10500
2008-01-02,10.33,-0.7,-0.75,93.0,94.0,95.1,93.7,449970000,0,4800,0,4800
2008-01-03,10.11,-2.7,-2.88,91.0,90.0,91.0,93.7,841860000,0,9300,0,9300
2008-01-04,10.0,-0.5,-0.55,90.0,90.0,90.5,90.5,710620000,0,7900,0,7900
2008-01-07,9.33,-6.0,-6.67,84.0,87.0,87.0,90.0,1058070000,0,12700,0,12700
2008-01-08,9.22,-0.3,-0.36,83.0,85.0,87.0,83.3,1386640000,0,16300,0,16300
2008-01-09,9.13,-2.9,-3.41,82.2,85.5,85.5,85.1,1166300000,0,13900,0,13900
2008-01-10,8.77,-5.0,-5.96,78.9,79.0,79.0,83.9,718510000,0,9200,0,9200
2008-01-11,8.72,0.4,0.51,78.5,82.0,84.0,78.1,1087610000,0,13500,0,13500
2008-01-14,8.07,-8.0,-9.93,72.6,79.1,79.1,80.6,1700080000,0,23300,0,23300
2008-01-15,7.72,-3.5,-4.79,69.5,66.5,69.5,73.0,2178190000,0,33000,0,33000
2008-01-16,8.07,6.6,10.0,72.6,66.0,72.6,66.0,1671290000,0,23300,0,23300
2008-01-17,8.17,1.8,2.51,73.5,78.8,78.8,71.7,3601210000,0,48800,0,48800
2008-01-18,8.45,2.2,3.06,74.0,70.0,74.6,71.8,2968560000,0,40700,0,40700
2008-01-21,8.28,-0.4,-0.55,72.5,72.5,73.0,72.9,916750000,0,12700,0,12700
2008-01-22,8.11,-1.2,-1.66,71.0,70.0,71.0,72.2,1863410000,0,26600,0,26600
2008-01-23,7.77,-2.1,-3.0,68.0,70.0,70.0,70.1,1497860000,0,22800,0,22800
2008-01-24,7.39,-1.0,-1.52,64.7,66.0,70.0,65.7,2063700000,0,30800,0,30800
2008-01-25,7.42,-2.0,-2.99,65.0,66.0,68.0,67.0,1205900000,0,18000,0,18000
