,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
10,2009Q2,29199.0,7072.0,3340.0,2762.0,2762.0,68249.0,99008.0,40205.0,40065.0,58802.0,0.0,2368.0,11508.0,6.92,9.46,4.77,2.97
11,2009Q3,46626.0,10133.0,5085.0,4235.0,4235.0,75037.0,105933.0,42941.0,42801.0,62992.0,0.0,1919.0,12328.0,15.68,9.08,6.95,4.13
12,2009Q4,11142.0,61.0,-1853.0,-1399.0,-1399.0,64626.0,95324.0,34137.0,33997.0,61187.0,0.0,1517.0,11975.0,9.69,-12.56,-2.25,-1.39
13,2010Q1,9388.0,1868.0,359.0,306.0,306.0,106328.0,138164.0,30103.0,29963.0,108061.0,0.0,1156.0,10574.0,11.25,3.26,0.36,0.26
14,2010Q2,26440.0,3732.0,2118.0,1745.0,1745.0,117222.0,142171.0,35172.0,35032.0,106998.0,0.0,946.0,10470.0,18.81,6.6,1.62,1.24
15,2010Q3,53228.0,12460.0,7333.0,5524.0,5468.0,143615.0,167153.0,53409.0,53146.0,113652.0,93.0,970.0,11024.0,13.51,10.38,4.96,3.54
16,2010Q4,14767.0,3923.0,4186.0,3245.0,3234.0,154917.0,180774.0,65574.0,64743.0,115175.0,25.0,1404.0,11172.0,6.98,21.98,2.83,1.86
17,2011Q1,9392.0,762.0,870.0,580.0,690.0,143755.0,166094.0,61051.0,60802.0,103997.0,1045.0,1260.0,10176.0,6.27,6.18,0.63,0.4
18,2011Q2,27284.0,5815.0,5561.0,4093.0,4187.0,125312.0,147442.0,38337.0,38101.0,108196.0,908.0,1350.0,10587.0,4.96,15.0,3.95,2.67
19,2011Q3,45448.0,12285.0,8080.0,6275.0,6006.0,142360.0,161893.0,46527.0,46297.0,114491.0,874.0,1387.0,11203.0,4.76,13.81,5.39,3.88
20,2011Q4,26030.0,3856.0,833.0,890.0,857.0,150562.0,172790.0,62517.0,62275.0,109329.0,944.0,1162.0,10698.0,5.08,3.42,0.77,0.51
21,2012Q1,10783.0,1534.0,147.0,12156.0,12246.0,142409.0,151046.0,28584.0,28337.0,121792.0,670.0,2358.0,11918.0,2.5,112.73,10.6,7.53
22,2012Q2,45363.0,10694.0,6606.0,4995.0,5071.0,155747.0,161621.0,44377.0,44126.0,116925.0,318.0,2512.0,11441.0,2.75,11.01,4.25,3.24
23,2012Q3,52079.0,12640.0,8401.0,7043.0,6755.0,171057.0,176914.0,51377.0,51119.0,124655.0,882.0,2650.0,12198.0,2.68,13.52,5.59,3.99
24,2012Q4,39009.0,4252.0,-628.0,-282.0,-300.0,155322.0,166326.0,40050.0,40004.0,125357.0,919.0,2573.0,12266.0,3.11,-0.72,-0.24,-0.17
25,2013Q1,8930.0,1993.0,226.0,134.0,231.0,135780.0,145047.0,19867.0,19821.0,125180.0,,1262.0,12249.0,6.97,1.5,0.19,0.15
26,2013Q2,38012.0,8653.0,4692.0,3944.0,3944.0,136407.0,144434.0,26815.0,26769.0,117619.0,,1129.0,11509.0,7.0,10.38,3.25,2.72
27,2013Q3,48001.0,12960.0,4983.0,4382.0,4382.0,133735.0,155680.0,33557.0,33511.0,122122.0,,872.0,11950.0,8.83,9.13,3.66,2.92
28,2013Q4,28975.0,5331.0,653.0,337.0,337.0,122789.0,146547.0,25073.0,25027.0,121474.0,,937.0,11863.0,8.97,1.16,0.28,0.22
29,2014Q1,13206.0,1776.0,-102.0,77.0,77.0,120544.0,144378.0,30500.0,30454.0,113878.0,,925.0,11143.0,10.38,0.58,0.07,0.05
30,2014Q2,45059.0,10213.0,4434.0,3476.0,3476.0,128723.0,139363.0,29992.0,29946.0,109372.0,,895.0,10702.0,8.27,7.72,3.11,2.45
31,2014Q3,48801.0,13178.0,4956.0,3865.0,3865.0,135335.0,149279.0,36683.0,36637.0,112596.0,,860.0,11018.0,9.18,7.92,3.48,2.68
32,2014Q4,22651.0,3437.0,-3134.0,-1694.0,-1694.0,99283.0,125404.0,21676.0,21630.0,103729.0,,652.0,10150.0,13.5,-7.48,-1.57,-1.23
33,2015Q1,13295.0,3369.0,-526.0,-537.0,-537.0,96116.0,125211.0,22121.0,22075.0,103090.0,,609.0,10088.0,14.46,-4.04,-0.52,-0.43
34,2015Q2,54172.0,14573.0,5314.0,4300.0,4300.0,108394.0,138422.0,36208.0,36162.0,102214.0,,730.0,10002.0,10.41,7.94,4.19,3.26
35,2015Q3,57379.0,16989.0,3068.0,2420.0,2420.0,122745.0,150986.0,46348.0,46302.0,104638.0,,568.0,10239.0,15.67,4.22,2.34,1.67
36,2015Q4,20835.0,8689.0,2613.0,1995.0,1995.0,125989.0,153850.0,31762.0,31716.0,122088.0,,1055.0,11947.0,7.68,9.57,1.76,1.31
37,2016Q1,17390.0,1196.0,-910.0,-884.0,-884.0,114288.0,142390.0,28136.0,28090.0,114254.0,,945.0,11180.0,10.27,-5.08,-0.75,-0.6
38,2016Q2,48139.0,11978.0,4577.0,3935.0,3935.0,122694.0,150624.0,32434.0,32388.0,118189.0,,844.0,11565.0,10.43,8.18,3.39,2.69
39,2016Q3,71772.0,21827.0,4826.0,3853.0,3853.0,159559.0,187189.0,65097.0,64995.0,122092.0,,943.0,11947.0,8.8,5.37,3.21,2.28
40,2016Q4,37639.0,12124.0,5896.0,4713.0,4713.0,140680.0,167597.0,42544.0,42498.0,125053.0,,1166.0,12237.0,7.38,12.52,3.81,2.66
41,2017Q1,10181.0,1057.0,-2410.0,-2412.0,-2412.0,123988.0,150398.0,27757.0,27711.0,122642.0,,1012.0,12307.0,9.19,-23.69,-1.95,-1.52
42,2017Q2,73689.0,21973.0,7568.0,6512.0,6512.0,152846.0,178523.0,58339.0,58293.0,120184.0,,1271.0,12060.0,7.24,8.84,5.36,3.96
43,2017Q3,78989.0,24712.0,7104.0,5662.0,5662.0,167456.0,193717.0,67879.0,67833.0,125838.0,,1452.0,12627.0,6.82,7.17,4.6,3.04
44,2017Q4,24801.0,6658.0,2527.0,2209.0,2209.0,128200.0,154112.0,27859.0,27813.0,126253.0,,1201.0,12669.0,8.41,8.91,1.75,1.27
45,2018Q1,6501.0,1230.0,-1370.0,-1370.0,-1370.0,116609.0,142015.0,16578.0,16532.0,125437.0,,1306.0,12587.0,7.66,-21.07,-1.09,-0.93
46,2018Q2,73396.0,20596.0,6571.0,5586.0,5586.0,154712.0,179371.0,58314.0,58268.0,121058.0,,1213.0,12148.0,8.0,7.61,4.53,3.48
47,2018Q3,85548.0,27460.0,7373.0,5878.0,5878.0,158621.0,183052.0,56116.0,56070.0,126936.0,,1235.0,12737.0,7.53,6.87,4.74,3.24
48,2018Q4,19326.0,6194.0,2446.0,1950.0,1950.0,129580.0,154093.0,26412.0,26366.0,127681.0,,1209.0,12812.0,8.52,10.09,1.53,1.16
49,2019Q1,5548.0,-807.0,-3239.0,-3240.0,-3240.0,135978.0,160578.0,36136.0,36090.0,124442.0,,1021.0,12487.0,11.75,-58.4,-2.57,-2.06
50,2019Q2,78420.0,27495.0,8832.0,7666.0,7666.0,147515.0,171648.0,49506.0,49460.0,122142.0,,1230.0,12256.0,6.99,9.78,6.22,4.61
51,2019Q3,73408.0,24004.0,6998.0,5496.0,5496.0,151387.0,174681.0,47106.0,47060.0,127575.0,,1191.0,12802.0,7.56,7.49,4.4,3.17
52,2019Q4,12995.0,1930.0,594.0,341.0,341.0,128989.0,150794.0,22878.0,22832.0,127916.0,,1030.0,12836.0,7.77,2.62,0.27,0.21
53,2020Q1,691.0,-28.0,-921.0,-921.0,-921.0,121159.0,142517.0,15435.0,15389.0,127082.0,,1262.0,12752.0,5.54,-133.33,-0.72,-0.63
54,2020Q2,59081.0,10191.0,4556.0,4177.0,4177.0,142298.0,163054.0,41974.0,41928.0,121079.0,,912.0,12150.0,7.78,7.07,3.37,2.73
55,2020Q3,35757.0,4208.0,2246.0,1979.0,1979.0,126776.0,155944.0,33016.0,32970.0,122928.0,,560.0,12335.0,14.3,5.53,1.62,1.24
56,2020Q4,4921.0,3855.0,3638.0,3080.0,3080.0,110002.0,142186.0,16178.0,16132.0,126008.0,,834.0,12644.0,11.86,62.59,2.47,2.07
57,2021Q1,21760.0,1711.0,115.0,77.0,77.0,109704.0,164557.0,26158.0,26112.0,138399.0,,935.0,13888.0,9.84,0.35,0.06,0.05
58,2021Q2,53432.0,12156.0,5193.0,4148.0,4148.0,117209.0,168525.0,34129.0,34083.0,134396.0,,932.0,13486.0,9.87,7.76,3.04,2.49
59,2021Q3,29030.0,7243.0,2955.0,2269.0,2269.0,150062.0,165980.0,34298.0,33336.0,131682.0,,961.0,13214.0,9.89,7.81,1.71,1.36
60,2021Q4,4947.0,3156.0,4099.0,4625.0,4625.0,102401.0,151719.0,17378.0,17332.0,134341.0,,1116.0,13481.0,10.04,93.5,3.48,2.91
61,2022Q1,8933.0,3309.0,1997.0,1857.0,1857.0,110042.0,192712.0,47030.0,35546.0,145682.0,,1294.0,14619.0,8.96,20.79,1.28,0.97
62,2022Q2,57072.0,14981.0,6774.0,5784.0,5784.0,125818.0,206387.0,63673.0,52189.0,142714.0,,1458.0,14321.0,7.61,10.13,4.01,2.9
