,quarter,owner_equity,bvps,shares_est,shares_est_diff,shares_est_diff_perc,lev
25,2014Q1,117524.0,18781.0,6257600.766732336,283.55574804358184,0.004531381253196377,0.3858145482081905
26,2014Q2,118470.0,10968.0,10801422.319474837,4543821.552742501,42.066881734177215,0.4432931536228324
27,2014Q3,123270.0,11412.0,10801787.592008412,365.2725335750729,0.0033815933748346976,0.39712427056720173
28,2014Q4,131251.0,12151.0,10801662.414616082,-125.17739233002067,-0.0011588715470374177,0.2769351953407897
29,2015Q1,135897.0,12582.0,10800906.056270864,-756.3583452180028,-0.0070027305235089155,0.23407540870159835
30,2015Q2,139651.0,12929.0,10801376.749941992,470.6936711277813,0.004357719224360072,0.29552803341726724
31,2015Q3,146064.0,11759.0,12421464.410238966,1620087.6602969747,13.042646235507808,0.25356826983658126
32,2015Q4,155039.0,12482.0,12421006.248998558,-458.16124040819705,-0.003688600031459901,0.3105179584435058
33,2016Q1,160080.0,12887.0,12421820.439202297,814.1902037393302,0.0065545159642608364,0.27379828941825163
34,2016Q2,164440.0,13238.0,12421815.984287657,-4.454914640635252,-3.586363416001549e-05,0.3680853093742519
35,2016Q3,167193.0,11407.0,14657052.686946612,2235236.702658955,15.25024676106697,0.3262096078544616
36,2016Q4,176979.0,12075.0,14656645.962732919,-406.72421369329095,-0.0027750156122175445,0.23812721597389877
37,2017Q1,180863.0,12340.0,14656645.056726094,-0.9060068242251873,-6.181543052442352e-06,0.18295084846878007
38,2017Q2,184481.0,12586.0,14657635.467980295,990.4112542010844,0.006756964698464801,0.43158394079333007
39,2017Q3,173142.0,11813.0,14656903.41149581,-732.0564844850451,-0.0049946190128460095,0.3771512015901951
40,2017Q4,183610.0,12527.0,14657140.576355074,237.1648592632264,0.0016180840869181618,0.24784525034473828
41,2018Q1,192078.0,13105.0,14656848.531095002,-292.04526007175446,-0.001992551532835797,0.15787396845118762
42,2018Q2,192212.0,13114.0,14657007.777947232,159.24685223028064,0.0010864895116579091,0.19838853542639343
43,2018Q3,186175.0,12702.0,14657140.607778303,132.829831071198,0.0009062465498946458,0.14496713889120857
44,2018Q4,189036.0,12897.0,14657362.177250523,221.569472219795,0.0015116599394923169,0.17195884161161823
45,2019Q1,193122.0,13176.0,14657103.825136611,-258.35211391188204,-0.0017626409486764625,0.16796132745689993
46,2019Q2,180944.0,12345.0,14657270.149858242,166.32472163066268,0.0011347592009298628,0.1816450850418798
47,2019Q3,191068.0,13036.0,14656949.98465787,-320.1652003712952,-0.0021843917097788246,0.24003850066407936
48,2019Q4,195095.0,13311.0,14656674.930508602,-275.05414926819503,-0.0018766476746758984,0.25340777664645686
49,2020Q1,193914.0,13230.0,14657142.857142856,467.926634253934,0.0031924819101145597,0.20563511746397098
50,2020Q2,194918.0,13299.0,14656590.72110685,-552.1360360067338,-0.003767151901237214,0.1252608473450245
51,2020Q3,201965.0,13779.0,14657449.742361564,859.0212547145784,0.005860646086555678,0.10625860106887604
52,2020Q4,204148.0,13928.0,14657380.815623205,-68.92673835903406,-0.00047025276361493934,0.0856001321980295
53,2021Q1,203143.0,13860.0,14656782.106782107,-598.7088410984725,-0.0040848587141200186,0.17599409333514207
54,2021Q2,201013.0,13714.0,14657503.281318361,721.174536254257,0.004920173118251496,0.08355521070686965
55,2021Q3,206989.0,14122.0,14657201.529528396,-301.7517899647355,-0.002058727168053372,0.11118506320288789
56,2021Q4,207634.0,14166.0,14657207.3979952,5.86846680380404,4.0038096237941775e-05,0.10876367601068075
57,2022Q1,203685.0,13897.0,14656760.451896092,-446.94609910808504,-0.003049419416896216,0.23920635483456523
