,quarter,owner_equity,bvps,shares_est,shares_est_diff,shares_est_diff_perc,lev
20,2012Q2,203528.0,15861.0,12831977.80720005,455628.0419418346,3.5507234253957387,0.5450637816761618
21,2012Q3,203947.0,15894.0,12831697.495910406,-280.3112896438688,-0.0021845222717665133,0.5592993619863923
22,2012Q4,204411.0,15930.0,12831826.741996234,129.24608582817018,0.0010072306026792839,0.63368451498303
23,2013Q1,202159.0,15755.0,12831418.597270709,-408.1447255257517,-0.003180823090071784,0.5053288964585143
24,2013Q2,192032.0,14966.0,12831217.426165976,-201.17110473290086,-0.0015678255464883948,0.6114922470993377
25,2013Q3,185562.0,14462.0,12831005.39344489,-212.0327210854739,-0.0016525027820017695,0.669619217518006
26,2013Q4,183719.0,14318.0,12831331.191507194,325.79806230403483,0.0025390823246747318,0.7192077483933562
27,2014Q1,187735.0,14631.0,12831317.06650263,-14.125004563480616,-0.00011008226583657012,0.8561531152283359
28,2014Q2,189354.0,14757.0,12831469.810937183,152.7444345522672,0.0011903892290037743,0.7690509141182091
29,2014Q3,191073.0,12571.0,15199506.80136823,2368036.990431046,15.57969624526159,0.7415005090338782
30,2014Q4,193871.0,12755.0,15199607.996863974,101.19549574516714,0.0006657770106047871,0.7004156804654155
31,2015Q1,196819.0,12949.0,15199552.088964399,-55.907899575307965,-0.00036782596781848443,0.789790664541503
32,2015Q2,197932.0,13022.0,15199815.696513593,263.60754919424653,0.0017342812206250016,0.8522725739732234
33,2015Q3,188580.0,12407.0,15199484.16216652,-331.53434707410634,-0.002181221043667641,0.767145225208838
34,2015Q4,186640.0,12279.0,15199934.848114667,450.6859481483698,0.002965051841681222,0.7659542708380147
35,2016Q1,187888.0,12362.0,15198835.139944993,-1099.7081696745008,-0.007235476663499627,0.8471359130310223
36,2016Q2,190932.0,12562.0,15199172.106352491,336.9664074983448,0.0022170050127763847,0.8091739076720681
37,2016Q3,188822.0,12423.0,15199388.231506078,216.12515358626842,0.0014219332403015606,0.7443154418134313
38,2016Q4,193599.0,13624.0,14210143.863769818,-989244.3677362595,-6.96153661229593,0.7210465409145188
39,2017Q1,196199.0,13807.0,14210110.813355545,-33.050414273515344,-0.00023258378986357032,0.7873066282320921
40,2017Q2,179481.0,12630.0,14210688.836104512,578.0227489676327,0.004067520974064776,0.783463027032631
41,2017Q3,178106.0,12534.0,14209829.26440083,-859.5717036817223,-0.006049134635524186,0.7416469621815707
42,2017Q4,146540.0,10312.0,14210628.394103957,799.1297031268477,0.005623464923327456,0.7688811209772144
43,2018Q1,146959.0,10342.0,14209920.711661188,-707.6824427694082,-0.004980199799346226,0.7575522096825485
44,2018Q2,133988.0,9429.0,14210202.566550005,281.85488881729543,0.001983468479758097,0.7598191657094677
45,2018Q3,119233.0,8391.0,14209629.364795614,-573.2017543911934,-0.0040338965899511916,0.7483813905500705
46,2018Q4,112489.0,7916.0,14210333.50176857,704.1369729563594,0.004955105190660901,0.7122112564509776
47,2019Q1,113137.0,7962.0,14209620.698317006,-712.803451564163,-0.0050163439735487645,0.7473317698471047
48,2019Q2,114758.0,8076.0,14209757.30559683,136.60727982409298,0.0009613625122948944,0.7309434475969627
49,2019Q3,118199.0,8318.0,14210026.448665544,269.14306871406734,0.0018940363671127607,0.6666676048182235
50,2019Q4,118930.0,8369.0,14210777.870713348,751.4220478031784,0.005287691178058353,0.5956419572911946
51,2020Q1,120572.0,8485.0,14210017.678255746,-760.192457601428,-0.005349693961075637,0.609957135107296
52,2020Q2,119424.0,7857.0,15199694.539900726,989676.8616449796,6.511162833219959,0.660793762981706
53,2020Q3,119906.0,8438.0,14210239.393221142,-989455.1466795839,-6.962973101998507,0.6374285608616959
54,2020Q4,120631.0,8489.0,14210272.11685711,32.72363596782088,0.0002302815575853897,0.6379646144626743
55,2021Q1,121605.0,8558.0,14209511.568123393,-760.5487337168306,-0.0053523918121365375,0.6457360415376753
56,2021Q2,123493.0,8690.0,14210932.105868815,1420.5377454217523,0.009996091282675965,0.6790080117928795
57,2021Q3,123582.0,8697.0,14209727.492238702,-1204.6136301122606,-0.008477387274106529,0.6246685740957217
58,2021Q4,115186.0,8106.0,14209967.924993832,240.43275512941182,0.0016920006885203169,0.650542754098604
59,2022Q1,117015.0,8235.0,14209471.766848816,-496.1581450160593,-0.0034917423614128514,0.6945392161509587
60,2022Q2,117848.0,8293.0,14210539.008802604,1067.2419537883252,0.007510214448074283,0.6482465886994816
