,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
42,2016Q4,583382.0,18533.0,15951.0,13008.0,13008.0,298173.0,418056.0,198401.0,197143.0,219655.0,,5392.0,27457.0,5.38,2.23,6.1,3.17
43,2017Q1,497047.0,16035.0,31570.0,25256.0,25256.0,281064.0,397031.0,164137.0,162902.0,232894.0,,7461.0,29112.0,4.07,5.08,11.16,6.2
44,2017Q2,574973.0,20634.0,15323.0,14598.0,14598.0,300063.0,434746.0,200431.0,199183.0,234315.0,,8348.0,29289.0,3.92,2.54,6.25,3.51
45,2017Q3,616391.0,16488.0,12827.0,10300.0,10300.0,256922.0,419503.0,174727.0,160460.0,244776.0,,7895.0,30597.0,4.64,1.67,4.3,2.41
46,2017Q4,604939.0,14992.0,11411.0,10210.0,10210.0,250253.0,443142.0,186067.0,165329.0,257075.0,,7546.0,32134.0,4.42,1.69,4.07,2.37
47,2018Q1,584620.0,17683.0,13349.0,10687.0,10687.0,244354.0,439548.0,171791.0,157766.0,267757.0,,5724.0,33470.0,5.5,1.83,4.07,2.42
48,2018Q2,640318.0,20002.0,20047.0,16955.0,16955.0,252671.0,442182.0,189337.0,177031.0,252845.0,,6019.0,31606.0,4.26,2.65,6.51,3.85
49,2018Q3,647871.0,20930.0,17389.0,14036.0,14036.0,253210.0,437652.0,170776.0,161192.0,266876.0,,6486.0,33360.0,4.01,2.17,5.4,3.19
50,2018Q4,671777.0,15264.0,10829.0,8686.0,8686.0,271165.0,458003.0,193640.0,186266.0,264363.0,,6296.0,33045.0,4.74,1.29,3.27,1.94
51,2019Q1,591909.0,18706.0,15164.0,12144.0,12144.0,277105.0,460168.0,183661.0,178469.0,276507.0,,6478.0,34563.0,5.48,2.05,4.49,2.65
52,2019Q2,714917.0,22164.0,19945.0,16595.0,16595.0,273006.0,467704.0,199457.0,190262.0,268248.0,,6433.0,33531.0,5.35,2.32,6.09,3.58
53,2019Q3,719963.0,23496.0,20097.0,16138.0,16138.0,253977.0,447646.0,163260.0,156564.0,284386.0,,6695.0,35548.0,5.42,2.24,5.84,3.53
54,2019Q4,722865.0,22093.0,18522.0,14651.0,14651.0,272732.0,468196.0,181549.0,167527.0,286647.0,,7441.0,35831.0,4.99,2.03,5.13,3.2
55,2020Q1,635769.0,20475.0,18758.0,15509.0,15509.0,253845.0,448126.0,145982.0,131961.0,302145.0,,7862.0,37768.0,4.43,2.44,5.27,3.39
56,2020Q2,574889.0,19782.0,16338.0,13040.0,13040.0,247691.0,441812.0,168555.0,162488.0,273257.0,,7417.0,34157.0,5.19,2.27,4.53,2.93
57,2020Q3,668626.0,22408.0,21346.0,17600.0,17600.0,260441.0,451068.0,160211.0,152957.0,290857.0,,7600.0,36357.0,5.22,2.63,6.24,3.94
58,2020Q4,733851.0,22909.0,17921.0,13658.0,13658.0,291408.0,509990.0,221474.0,210449.0,288515.0,,7476.0,36064.0,6.29,1.86,4.71,2.84
59,2021Q1,651054.0,21813.0,32953.0,26420.0,26420.0,255167.0,436557.0,121744.0,100839.0,314814.0,,8840.0,39352.0,6.21,4.06,8.76,5.58
60,2021Q2,717988.0,21685.0,15740.0,12538.0,12538.0,263753.0,451090.0,134124.0,127750.0,316966.0,,8777.0,39621.0,5.36,1.75,3.97,2.83
61,2021Q3,495257.0,12612.0,9127.0,7297.0,7297.0,245964.0,429118.0,104855.0,102213.0,324263.0,,7489.0,40533.0,8.28,1.47,2.28,1.66
62,2021Q4,608344.0,16329.0,7619.0,8918.0,8918.0,236849.0,447524.0,114344.0,113161.0,333181.0,,6897.0,41648.0,8.84,1.47,2.71,2.03
63,2022Q1,633060.0,22625.0,12767.0,14638.0,14638.0,254122.0,469425.0,121607.0,117128.0,347818.0,,5424.0,43477.0,10.91,2.31,4.3,3.19
64,2022Q2,714223.0,13041.0,9294.0,14415.0,14415.0,238112.0,466390.0,129812.0,128064.0,336578.0,,5658.0,42072.0,7.16,2.02,4.21,3.08
