,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
24,2014Q3,143333.0,72632.0,15626.0,10867.0,10867.0,327558.0,554457.0,152711.0,147803.0,401746.0,,4314.0,31248.0,14.03,7.58,2.74,1.99
25,2014Q4,133280.0,66215.0,24197.0,19023.0,19023.0,315305.0,533045.0,143265.0,138360.0,389780.0,,4912.0,20211.0,7.92,14.27,4.81,3.5
26,2015Q1,191547.0,98990.0,28523.0,21917.0,21917.0,309128.0,524396.0,112697.0,107799.0,411699.0,,4318.0,21348.0,8.57,11.44,5.47,4.15
27,2015Q2,166526.0,73021.0,23323.0,18135.0,18135.0,329593.0,535003.0,118025.0,113255.0,416978.0,,4257.0,21622.0,8.01,10.89,4.38,3.42
28,2015Q3,166883.0,73467.0,21825.0,16847.0,16847.0,350028.0,548879.0,123834.0,119077.0,425045.0,,4165.0,20991.0,7.04,10.09,4.0,3.11
29,2015Q4,138258.0,56358.0,17852.0,13418.0,13418.0,354164.0,591651.0,135050.0,130304.0,456601.0,,3540.0,18039.0,9.89,9.7,3.04,2.35
30,2016Q1,201004.0,98501.0,26466.0,20870.0,20870.0,380847.0,612240.0,134769.0,130042.0,477471.0,,3256.0,18864.0,11.3,10.38,4.47,3.47
31,2016Q2,178616.0,80277.0,22117.0,17282.0,17282.0,453606.0,678783.0,184030.0,179361.0,494754.0,,3008.0,19546.0,12.3,9.68,3.56,2.68
32,2016Q3,200988.0,86858.0,26848.0,21479.0,20885.0,594982.0,840842.0,282354.0,276020.0,558489.0,,2996.0,22064.0,12.15,10.69,3.97,2.75
33,2016Q4,209797.0,83588.0,24657.0,19035.0,19074.0,530206.0,774747.0,230395.0,223972.0,544351.0,,3086.0,21506.0,12.61,9.07,3.46,2.36
34,2017Q1,281509.0,128010.0,31123.0,24608.0,23724.0,544243.0,805584.0,238676.0,232330.0,566908.0,,3199.0,22397.0,12.82,8.74,4.27,3.0
35,2017Q2,208306.0,90561.0,26812.0,20897.0,20081.0,584408.0,846954.0,259149.0,252870.0,587804.0,,3309.0,23223.0,15.99,10.03,3.48,2.43
36,2017Q3,233825.0,99162.0,33286.0,25177.0,25076.0,612456.0,1060743.0,447077.0,440850.0,613666.0,,3475.0,24244.0,15.91,10.77,4.17,2.63
37,2017Q4,243186.0,88380.0,21588.0,16498.0,16283.0,598996.0,1058143.0,487172.0,480983.0,570972.0,,3365.0,22558.0,17.83,6.78,2.75,1.54
38,2018Q1,283105.0,133100.0,33887.0,26495.0,27893.0,633080.0,1110954.0,515661.0,509515.0,595292.0,,3529.0,23518.0,16.07,9.36,4.78,2.57
39,2018Q2,252013.0,103467.0,29289.0,22991.0,24030.0,691905.0,1166820.0,548537.0,542456.0,618284.0,,3685.0,24427.0,13.7,9.12,3.96,2.11
40,2018Q3,234239.0,90443.0,28213.0,22383.0,22932.0,656033.0,1126994.0,466544.0,460527.0,660450.0,,3573.0,24850.0,13.43,9.56,3.59,2.0
41,2018Q4,254478.0,104299.0,24968.0,29539.0,25549.0,691031.0,1191272.0,563753.0,557782.0,627519.0,,3886.0,23611.0,12.76,11.61,3.97,2.2
42,2019Q1,244537.0,117613.0,33476.0,26365.0,26651.0,704309.0,1216562.0,564180.0,558259.0,652382.0,,3795.0,24547.0,13.18,10.78,4.17,2.22
43,2019Q2,259659.0,111649.0,36453.0,29134.0,26972.0,696525.0,1201889.0,521189.0,515307.0,680699.0,,3861.0,25612.0,12.41,11.22,4.05,2.23
44,2019Q3,268339.0,105086.0,36056.0,28393.0,29507.0,850629.0,1208491.0,501258.0,495451.0,707233.0,,4089.0,26610.0,12.15,10.58,4.25,2.45
45,2019Q4,232450.0,94133.0,29364.0,21545.0,22311.0,827990.0,1185231.0,493968.0,488694.0,691262.0,,3967.0,26010.0,11.59,9.27,3.19,1.86
46,2020Q1,266761.0,111708.0,40918.0,32431.0,32347.0,847855.0,1200318.0,480224.0,474734.0,720094.0,,4182.0,27094.0,11.84,12.16,4.6,2.72
47,2020Q2,193854.0,71845.0,27780.0,22173.0,22293.0,833324.0,1186636.0,497524.0,491916.0,689113.0,,4006.0,25929.0,14.23,11.44,3.16,1.87
48,2020Q3,213573.0,78611.0,28228.0,21685.0,22903.0,803809.0,1159656.0,449874.0,444468.0,709782.0,,3757.0,26706.0,14.64,10.15,3.27,1.95
49,2020Q4,291480.0,114052.0,37129.0,27634.0,28837.0,790208.0,1152625.0,442110.0,437157.0,710515.0,,4003.0,26734.0,14.86,9.48,4.06,2.49
50,2021Q1,278934.0,120227.0,46590.0,36833.0,36983.0,895246.0,1259469.0,512122.0,507327.0,747347.0,,4177.0,28120.0,14.12,13.2,5.07,3.07
51,2021Q2,194442.0,76581.0,22306.0,16869.0,17939.0,836611.0,1194980.0,494686.0,489040.0,700294.0,,4013.0,26349.0,14.2,8.68,2.48,1.46
52,2021Q3,298173.0,116834.0,43250.0,33351.0,34642.0,879658.0,1232003.0,498358.0,492750.0,733645.0,,4455.0,27604.0,12.79,11.19,4.83,2.85
53,2021Q4,352489.0,127472.0,47201.0,36310.0,36813.0,886325.0,1238021.0,494997.0,489453.0,743023.0,,4755.0,27957.0,12.03,10.3,4.99,2.98
54,2022Q1,380439.0,145424.0,50745.0,40289.0,40237.0,854752.0,1202571.0,419259.0,414014.0,783312.0,,4877.0,29473.0,11.69,10.59,5.27,3.3
55,2022Q2,214144.0,88231.0,36805.0,28974.0,28687.0,797096.0,1137240.0,338016.0,332648.0,799224.0,,5282.0,30072.0,10.68,13.53,3.63,2.45
