Attributes,change_perc1,change_perc2,open,high,low,close,volume_match,volume_reconcile,adjust,value_match,value_reconcile,volume
2018-06-19,0.0,0.0,15.7,15.7,15.7,15.7,0,0,11.41,0,0,0
2018-06-20,0.0,0.0,15.7,15.7,15.7,15.7,0,0,11.41,0,0,0
2018-06-21,-1.4,-8.92,15.7,14.3,14.3,14.3,300,0,10.4,4290000,0,300
2018-06-22,-1.4,-9.79,14.3,14.0,14.0,12.9,3000,0,9.38,41780000,0,3000
2018-06-25,0.0,0.0,12.9,12.9,12.9,12.9,0,0,9.38,0,0,0
2018-06-26,0.0,0.0,12.9,12.9,12.9,12.9,0,0,9.38,0,0,0
2018-06-27,0.0,0.0,12.9,12.9,12.9,12.9,0,0,9.38,0,0,0
2018-06-28,0.0,0.0,12.9,12.9,12.9,12.9,0,0,9.38,0,0,0
2018-06-29,0.0,0.0,12.9,12.9,12.9,12.9,0,0,9.38,0,0,0
2018-07-02,0.0,0.0,12.9,12.9,12.9,12.9,0,0,9.38,0,0,0
2018-07-03,0.0,0.0,12.9,12.9,12.9,12.9,0,0,9.38,0,0,0
2018-07-04,0.0,0.0,11.7,11.7,11.7,11.7,0,0,9.38,0,0,0
2018-07-05,0.0,0.0,11.7,11.7,11.7,11.7,0,0,9.38,0,0,0
2018-07-06,0.0,0.0,11.7,11.7,11.7,11.7,0,0,9.38,0,0,0
2018-07-09,0.0,0.0,11.7,11.7,11.7,11.7,0,0,9.38,0,0,0
2018-07-10,0.0,0.0,11.7,11.7,11.7,11.7,0,0,9.38,0,0,0
2018-07-11,0.0,0.0,11.7,11.7,11.7,11.7,0,0,9.38,0,0,0
2018-07-12,0.0,0.0,11.7,11.7,11.7,11.7,0,0,9.38,0,0,0
2018-07-13,0.0,0.0,11.7,11.7,11.7,11.7,0,0,9.38,0,0,0
2018-07-16,0.0,0.0,11.7,11.7,11.7,11.7,0,0,9.38,0,0,0
2018-07-17,0.0,0.0,11.7,11.7,11.7,11.7,0,0,9.38,0,0,0
2018-07-18,1.1,9.4,11.7,12.8,12.8,12.8,100,0,10.26,1280000,0,100
2018-07-19,0.2,1.56,12.8,13.0,13.0,13.0,100,0,10.42,1300000,0,100
2018-07-20,0.0,0.0,13.0,13.0,13.0,13.0,0,0,10.42,0,0,0
2018-07-23,0.0,0.0,13.0,13.0,13.0,13.0,0,0,10.42,0,0,0
2018-07-24,0.0,0.0,13.0,13.0,13.0,13.0,0,0,10.42,0,0,0
2018-07-25,0.0,0.0,13.0,13.0,13.0,13.0,200,0,10.42,2600000,0,200
2018-07-26,0.0,0.0,13.0,13.0,13.0,13.0,0,0,10.42,0,0,0
2018-07-27,0.0,0.0,13.0,13.0,13.0,13.0,0,0,10.42,0,0,0
2018-07-30,0.0,0.0,13.0,13.0,13.0,13.0,0,0,10.42,0,0,0
2018-07-31,0.0,0.0,13.0,13.0,13.0,13.0,0,0,10.42,0,0,0
2018-08-01,0.0,0.0,13.0,13.0,13.0,13.0,0,0,10.42,0,0,0
2018-08-02,-1.3,-10.0,13.0,11.7,11.7,11.7,5000,0,9.38,58500000,0,5000
2018-08-03,-1.1,-9.4,11.7,11.0,11.0,10.6,6500,0,8.5,69100000,0,6500
2018-08-06,0.0,0.0,10.6,10.6,10.6,10.6,0,0,8.5,0,0,0
2018-08-07,-0.9,-8.49,10.6,9.6,9.7,9.7,5500,0,7.78,53250000,0,5500
2018-08-08,-0.7,-7.22,9.7,9.0,9.0,9.0,4700,0,7.21,42300000,0,4700
2018-08-09,0.0,0.0,9.0,9.0,9.0,9.0,0,0,7.21,0,0,0
2018-08-10,0.0,0.0,9.0,9.0,9.0,9.0,0,0,7.21,0,0,0
2018-08-13,0.0,0.0,9.0,9.0,9.0,9.0,0,0,7.21,0,0,0
2018-08-14,0.0,0.0,9.0,9.0,9.0,9.0,0,0,7.21,0,0,0
2018-08-15,0.0,0.0,9.0,9.0,9.0,9.0,0,0,7.21,0,0,0
2018-08-16,0.0,0.0,9.0,9.0,9.0,9.0,0,0,7.21,0,0,0
2018-08-17,0.0,0.0,9.0,9.0,9.0,9.0,0,0,7.21,0,0,0
2018-08-20,0.0,0.0,9.0,9.0,9.0,9.0,0,0,7.21,0,0,0
2018-08-21,0.9,10.0,9.0,9.9,9.9,9.9,100,0,7.94,990000,0,100
2018-08-22,0.0,0.0,9.9,9.9,9.9,9.9,0,0,7.94,0,0,0
2018-08-23,0.0,0.0,9.9,9.9,9.9,9.9,0,0,7.94,0,0,0
2018-08-24,0.0,0.0,9.9,9.9,9.9,9.9,500,0,7.94,4950000,0,500
2018-08-27,0.0,0.0,9.9,9.9,9.9,9.9,0,0,7.94,0,0,0
2018-08-28,0.8,8.08,9.9,10.7,10.7,10.7,100,0,8.58,1070000,0,100
2018-08-29,0.7,6.54,10.7,11.4,11.4,11.4,100,0,9.14,1140000,0,100
2018-08-30,0.0,0.0,11.4,11.4,11.4,11.4,0,0,9.14,0,0,0
2018-08-31,-1.1,-9.65,11.4,10.3,10.3,10.3,1500,0,8.26,15450000,0,1500
2018-09-04,0.0,0.0,10.3,10.3,10.3,10.3,0,0,8.26,0,0,0
2018-09-05,0.0,0.0,10.3,10.3,10.3,10.3,0,0,8.26,0,0,0
2018-09-06,0.0,0.0,10.3,10.3,10.3,10.3,0,0,8.26,0,0,0
2018-09-07,0.0,0.0,10.3,10.3,10.3,10.3,0,0,8.26,0,0,0
2018-09-10,-0.1,-0.97,10.3,10.6,10.6,10.2,8400,0,8.18,86800000,0,8400
2018-09-11,-0.1,-0.98,10.2,10.1,10.1,10.1,900,0,8.1,9090000,0,900
2018-09-12,0.6,5.94,10.1,10.7,10.7,10.7,100,0,8.58,1070000,0,100
2018-09-13,-1.0,-9.35,10.7,9.7,9.7,9.7,100,0,7.78,970000,0,100
2018-09-14,0.3,3.09,9.7,10.0,10.0,10.0,200,0,8.02,2000000,0,200
2018-09-17,0.0,0.0,10.0,10.0,10.0,10.0,0,0,8.02,0,0,0
2018-09-18,0.0,0.0,10.0,10.4,10.4,10.0,10600,0,8.02,107830000,0,10600
2018-09-19,-0.1,-1.0,10.0,10.3,10.3,9.9,9000,0,7.94,91110000,0,9000
2018-09-20,0.0,0.0,9.9,9.9,9.9,9.9,0,0,7.94,0,0,0
2018-09-21,0.0,0.0,9.9,9.9,9.9,9.9,0,0,7.94,0,0,0
2018-09-24,0.3,3.03,9.9,10.0,10.2,10.2,4700,0,8.18,46910000,0,4700
2018-09-25,-0.4,-3.92,10.2,10.0,10.0,9.8,5700,0,7.86,56000000,0,5700
2018-09-26,0.9,9.18,9.8,10.6,10.7,10.7,3600,0,8.58,38500000,0,3600
2018-09-27,0.0,0.0,10.7,10.7,10.7,10.7,0,0,8.58,0,0,0
2018-09-28,0.0,0.0,10.7,10.7,10.7,10.7,0,0,8.58,0,0,0
2018-10-01,0.0,0.0,10.7,10.7,10.7,10.7,0,0,8.58,0,0,0
2018-10-02,-0.7,-6.54,10.7,10.0,10.0,10.0,200,0,8.02,2000000,0,200
2018-10-03,0.0,0.0,10.0,10.0,10.0,10.0,0,0,8.02,0,0,0
2018-10-04,0.0,0.0,10.0,10.0,10.0,10.0,0,0,8.02,0,0,0
2018-10-05,0.0,0.0,10.0,10.0,10.0,10.0,2000,0,8.02,20000000,0,2000
2018-10-08,0.0,0.0,10.0,10.0,10.0,10.0,0,0,8.02,0,0,0
2018-10-09,0.0,0.0,10.0,10.0,10.0,10.0,0,0,8.02,0,0,0
2018-10-10,0.0,0.0,10.0,10.0,10.0,10.0,0,0,8.02,0,0,0
2018-10-11,0.0,0.0,10.0,10.0,10.0,10.0,0,0,8.02,0,0,0
2018-10-12,0.0,0.0,10.0,10.0,10.0,10.0,0,0,8.02,0,0,0
2018-10-15,0.2,2.0,10.0,10.6,10.6,10.2,18900,0,8.18,199330000,0,18900
2018-10-16,0.0,0.0,10.2,10.2,10.2,10.2,0,0,8.18,0,0,0
2018-10-17,0.0,0.0,10.2,10.2,10.2,10.2,0,0,8.18,0,0,0
2018-10-18,0.2,1.96,10.2,10.5,10.5,10.4,3700,0,8.34,38660000,0,3700
2018-10-19,0.0,0.0,10.4,10.4,10.4,10.4,0,0,8.34,0,0,0
2018-10-22,0.0,0.0,10.4,10.4,10.4,10.4,0,0,8.34,0,0,0
2018-10-23,0.0,0.0,10.4,10.4,10.4,10.4,0,0,8.34,0,0,0
2018-10-24,0.0,0.0,10.4,10.4,10.4,10.4,0,0,8.34,0,0,0
2018-10-25,0.0,0.0,10.4,10.4,10.4,10.4,0,0,8.34,0,0,0
2018-10-26,0.2,1.92,10.4,10.6,10.6,10.6,3400,0,8.5,36040000,0,3400
2018-10-29,0.0,0.0,10.6,10.6,10.6,10.6,0,0,8.5,0,0,0
2018-10-30,0.0,0.0,10.6,10.6,10.6,10.6,0,0,8.5,0,0,0
2018-10-31,0.0,0.0,10.6,10.6,10.6,10.6,0,0,8.5,0,0,0
2018-11-01,0.9,8.49,10.6,11.0,11.5,11.5,2100,0,9.22,23780000,0,2100
2018-11-02,0.0,0.0,11.5,11.5,11.5,11.5,0,0,9.22,0,0,0
2018-11-05,1.1,9.57,11.5,12.6,12.6,12.6,100,0,10.1,1260000,0,100
2018-11-06,0.0,0.0,12.6,12.6,12.6,12.6,1000,0,10.1,12600000,0,1000
2018-11-07,0.0,0.0,12.6,12.6,12.6,12.6,0,0,10.1,0,0,0
2018-11-08,0.0,0.0,12.6,12.6,12.6,12.6,0,0,10.1,0,0,0
2018-11-09,0.0,0.0,12.6,12.6,12.6,12.6,0,0,10.1,0,0,0
2018-11-12,0.0,0.0,12.6,12.6,12.6,12.6,0,0,10.1,0,0,0
2018-11-13,0.0,0.0,12.6,12.6,12.6,12.6,0,0,10.1,0,0,0
2018-11-14,0.0,0.0,12.6,12.6,12.6,12.6,0,0,10.1,0,0,0
2018-11-15,0.0,0.0,12.6,12.6,12.6,12.6,0,0,10.1,0,0,0
2018-11-16,0.0,0.0,12.6,12.6,12.6,12.6,0,0,10.1,0,0,0
2018-11-19,0.0,0.0,12.6,12.6,12.6,12.6,0,0,10.1,0,0,0
2018-11-20,0.0,0.0,12.6,12.6,12.6,12.6,0,0,10.1,0,0,0
2018-11-21,0.0,0.0,12.6,12.6,12.6,12.6,0,0,10.1,0,0,0
2018-11-22,0.0,0.0,12.6,12.6,12.6,12.6,0,0,10.1,0,0,0
2018-11-23,0.0,0.0,12.6,12.6,12.6,12.6,0,0,10.1,0,0,0
2018-11-26,0.0,0.0,12.6,12.6,12.6,12.6,0,0,10.1,0,0,0
2018-11-27,0.0,0.0,12.6,12.6,12.6,12.6,0,0,10.1,0,0,0
2018-11-28,0.0,0.0,12.6,12.6,12.6,12.6,0,0,10.1,0,0,0
2018-11-29,0.0,0.0,12.6,12.6,12.6,12.6,0,0,10.1,0,0,0
2018-11-30,0.0,0.0,12.6,12.6,12.6,12.6,0,0,10.1,0,0,0
2018-12-03,0.0,0.0,12.6,12.6,12.6,12.6,0,0,10.1,0,0,0
2018-12-04,-1.1,-8.73,12.6,11.5,11.5,11.5,1000,0,9.22,11500000,0,1000
2018-12-05,-1.0,-8.7,11.5,10.5,10.5,10.5,1000,0,8.42,10500000,0,1000
2018-12-06,0.0,0.0,10.5,10.5,10.5,10.5,0,0,8.42,0,0,0
2018-12-07,0.0,0.0,10.5,10.5,10.5,10.5,0,0,8.42,0,0,0
2018-12-10,0.0,0.0,10.5,10.5,10.5,10.5,0,0,8.42,0,0,0
2018-12-11,0.0,0.0,10.5,10.5,10.5,10.5,0,0,8.42,0,0,0
2018-12-12,0.0,0.0,10.5,10.5,10.5,10.5,0,0,8.42,0,0,0
2018-12-13,-0.5,-4.76,10.5,10.0,10.0,10.0,1000,0,8.02,10000000,0,1000
2018-12-14,0.0,0.0,10.0,10.0,10.0,10.0,0,0,8.02,0,0,0
2018-12-17,0.0,0.0,10.0,10.0,10.0,10.0,300,0,8.02,3000000,0,300
2018-12-18,0.0,0.0,10.0,10.0,10.0,10.0,0,0,8.02,0,0,0
2018-12-19,0.0,0.0,10.0,10.0,10.0,10.0,0,0,8.02,0,0,0
2018-12-20,0.0,0.0,10.0,10.0,10.0,10.0,0,0,8.02,0,0,0
2018-12-21,0.0,0.0,10.0,10.0,10.0,10.0,0,0,8.02,0,0,0
2018-12-24,0.0,0.0,10.0,10.0,10.0,10.0,0,0,8.02,0,0,0
2018-12-25,-1.0,-10.0,10.0,9.0,9.0,9.0,900,0,7.21,8100000,0,900
2018-12-26,0.0,0.0,9.0,9.0,9.0,9.0,0,0,7.21,0,0,0
2018-12-27,0.1,1.11,9.0,9.1,9.1,9.1,1000,0,7.29,9100000,0,1000
2018-12-28,0.0,0.0,9.1,9.1,9.1,9.1,0,0,7.29,0,0,0
2019-01-02,0.0,0.0,9.1,9.1,9.1,9.1,0,0,7.29,0,0,0
2019-01-03,0.0,0.0,9.1,9.1,9.1,9.1,0,0,7.29,0,0,0
2019-01-04,0.0,0.0,9.1,9.1,9.1,9.1,0,0,7.29,0,0,0
2019-01-07,0.0,0.0,9.1,9.1,9.1,9.1,0,0,7.29,0,0,0
2019-01-08,0.0,0.0,9.1,9.1,9.1,9.1,0,0,7.29,0,0,0
2019-01-09,0.1,1.1,9.1,9.2,9.2,9.2,1000,0,7.37,9000000,0,1000
2019-01-10,0.0,0.0,9.2,9.2,9.2,9.2,3000,0,7.37,28000000,0,3000
2019-01-11,0.0,0.0,9.2,9.2,9.2,9.2,0,0,7.37,0,0,0
2019-01-14,0.0,0.0,9.2,9.2,9.2,9.2,0,0,7.37,0,0,0
2019-01-15,0.7,7.61,9.2,9.7,9.9,9.9,900,0,7.94,8890000,0,900
2019-01-16,0.0,0.0,9.9,9.9,9.9,9.9,0,0,7.94,0,0,0
2019-01-17,0.0,0.0,9.9,9.9,9.9,9.9,0,0,7.94,0,0,0
2019-01-18,0.0,0.0,9.9,9.9,9.9,9.9,0,0,7.94,0,0,0
2019-01-21,0.0,0.0,9.9,9.9,9.9,9.9,0,0,7.94,0,0,0
2019-01-22,0.0,0.0,9.9,9.9,9.9,9.9,0,0,7.94,0,0,0
2019-01-23,0.0,0.0,9.9,9.9,9.9,9.9,0,0,7.94,0,0,0
2019-01-24,0.0,0.0,9.9,9.9,9.9,9.9,0,0,7.94,0,0,0
2019-01-25,0.0,0.0,9.9,9.9,9.9,9.9,0,0,7.94,0,0,0
2019-01-28,0.9,9.09,9.9,10.8,10.8,10.8,100,0,8.66,1080000,0,100
2019-01-29,0.0,0.0,10.8,10.8,10.8,10.8,0,0,8.66,0,0,0
2019-01-30,0.0,0.0,10.8,10.8,10.8,10.8,0,0,8.66,0,0,0
2019-01-31,0.0,0.0,10.8,10.8,10.8,10.8,0,0,8.66,0,0,0
2019-02-01,0.0,0.0,10.8,10.8,10.8,10.8,0,0,8.66,0,0,0
2019-02-11,0.0,0.0,10.8,10.8,10.8,10.8,0,0,8.66,0,0,0
2019-02-12,0.0,0.0,10.8,10.8,10.8,10.8,0,0,8.66,0,0,0
2019-02-13,0.0,0.0,10.8,10.8,10.8,10.8,0,0,8.66,0,0,0
2019-02-14,0.0,0.0,10.8,10.8,10.8,10.8,0,0,8.66,0,0,0
2019-02-15,-0.9,-8.33,10.8,9.9,9.9,9.9,100,0,7.94,990000,0,100
2019-02-18,0.0,0.0,9.9,9.9,9.9,9.9,0,0,7.94,0,0,0
2019-02-19,0.0,0.0,9.9,9.9,9.9,9.9,0,0,7.94,0,0,0
2019-02-20,0.1,1.01,9.9,10.0,10.0,10.0,400,0,8.02,4000000,0,400
2019-02-21,0.0,0.0,10.0,10.0,10.0,10.0,0,0,8.02,0,0,0
2019-02-22,0.0,0.0,10.0,10.0,10.0,10.0,0,0,8.02,0,0,0
2019-02-25,0.5,5.0,10.0,10.5,10.5,10.5,400,0,8.42,4200000,0,400
2019-02-26,0.0,0.0,10.5,10.5,10.5,10.5,0,0,8.42,0,0,0
2019-02-27,-0.6,-5.71,10.5,9.9,9.9,9.9,100,0,7.94,990000,0,100
2019-02-28,0.0,0.0,9.9,9.9,9.9,9.9,0,0,7.94,0,0,0
2019-03-01,0.0,0.0,9.9,9.9,9.9,9.9,0,0,7.94,0,0,0
2019-03-04,0.0,0.0,9.9,9.9,9.9,9.9,0,0,7.94,0,0,0
2019-03-05,0.0,0.0,9.9,9.9,9.9,9.9,0,0,7.94,0,0,0
2019-03-06,0.0,0.0,9.9,9.9,9.9,9.9,0,0,7.94,0,0,0
2019-03-07,0.0,0.0,9.9,9.9,9.9,9.9,0,0,7.94,0,0,0
2019-03-08,0.0,0.0,9.9,9.9,9.9,9.9,0,0,7.94,0,0,0
2019-03-11,0.1,1.01,9.9,10.0,10.0,10.0,1100,0,8.02,11000000,0,1100
2019-03-12,0.0,0.0,10.0,10.0,10.0,10.0,0,0,8.02,0,0,0
2019-03-13,0.1,1.0,10.0,10.1,10.1,10.1,400,0,8.1,4040000,0,400
2019-03-14,0.4,3.96,10.1,10.9,11.0,10.5,2200,0,8.42,24000000,0,2200
2019-03-15,0.0,0.0,10.5,10.5,10.5,10.5,0,0,8.42,0,0,0
2019-03-18,0.0,0.0,10.5,10.5,10.5,10.5,0,0,8.42,0,0,0
2019-03-19,0.2,1.9,10.5,10.6,10.7,10.7,2400,0,8.58,25580000,0,2400
2019-03-20,0.0,0.0,10.7,10.7,10.7,10.7,300,0,8.58,3210000,0,300
2019-03-21,0.0,0.0,10.7,10.7,10.7,10.7,600,0,8.58,6420000,0,600
2019-03-22,-0.1,-0.93,10.7,10.7,10.7,10.6,700,0,8.5,7430000,0,700
2019-03-25,0.0,0.0,10.6,10.6,10.6,10.6,0,0,8.5,0,0,0
2019-03-26,0.0,0.0,10.6,10.6,10.6,10.6,0,0,8.5,0,0,0
2019-03-27,0.0,0.0,10.6,10.6,10.6,10.6,0,0,8.5,0,0,0
2019-03-28,0.0,0.0,10.6,10.6,10.6,10.6,0,0,8.5,0,0,0
2019-03-29,0.0,0.0,10.6,10.6,10.6,10.6,0,0,8.5,0,0,0
2019-04-01,0.0,0.0,10.6,10.6,10.6,10.6,0,0,8.5,0,0,0
2019-04-02,0.0,0.0,10.6,10.6,10.6,10.6,0,0,8.5,0,0,0
2019-04-03,0.0,0.0,10.6,10.6,10.6,10.6,0,0,8.5,0,0,0
2019-04-04,0.0,0.0,10.6,10.6,10.6,10.6,0,0,8.5,0,0,0
2019-04-05,0.0,0.0,10.6,10.6,10.6,10.6,0,0,8.5,0,0,0
2019-04-08,0.0,0.0,10.6,10.6,10.6,10.6,0,0,8.5,0,0,0
2019-04-09,0.0,0.0,10.6,10.6,10.6,10.6,0,0,8.5,0,0,0
2019-04-10,0.0,0.0,10.6,10.6,10.6,10.6,0,0,8.5,0,0,0
2019-04-11,0.0,0.0,10.6,10.6,10.6,10.6,0,0,8.5,0,0,0
2019-04-12,0.0,0.0,10.6,10.6,10.6,10.6,0,0,8.5,0,0,0
2019-04-16,0.0,0.0,10.6,10.6,10.6,10.6,4400,0,8.5,46640000,0,4400
2019-04-17,0.0,0.0,10.6,10.6,10.6,10.6,0,0,8.5,0,0,0
2019-04-18,0.0,0.0,10.6,10.6,10.6,10.6,0,0,8.5,0,0,0
2019-04-19,0.0,0.0,10.6,10.6,10.6,10.6,0,0,8.5,0,0,0
2019-04-22,0.0,0.0,10.6,10.6,10.6,10.6,0,0,8.5,0,0,0
2019-04-23,0.0,0.0,10.6,10.6,10.6,10.6,0,0,8.5,0,0,0
