,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
33,2018Q2,21957.0,1383.0,-283.0,-265.0,-265.0,23100.0,65620.0,38119.0,26224.0,27500.0,,373.0,22917.0,47.14,-1.21,-0.96,-0.4
34,2018Q3,32703.0,2785.0,566.0,417.0,417.0,30474.0,72322.0,44404.0,32648.0,27917.0,,161.0,23264.0,80.82,1.28,1.51,0.61
35,2018Q4,25115.0,1982.0,238.0,164.0,164.0,22229.0,64333.0,36251.0,24743.0,28082.0,,390.0,23402.0,29.99,0.65,0.59,0.24
36,2019Q1,26711.0,2208.0,355.0,240.0,240.0,24686.0,67036.0,39314.0,28065.0,27722.0,,464.0,23102.0,27.6,0.9,0.86,0.37
37,2019Q2,28727.0,2522.0,679.0,566.0,566.0,23355.0,67124.0,38836.0,27875.0,28287.0,,1156.0,23573.0,9.08,1.97,2.02,0.84
38,2019Q3,27557.0,1782.0,409.0,426.0,426.0,24846.0,68476.0,39763.0,30746.0,28713.0,,1163.0,23928.0,9.03,1.55,1.49,0.63
39,2019Q4,25620.0,2380.0,251.0,204.0,204.0,20297.0,62941.0,34024.0,26254.0,28917.0,,1196.0,24097.0,8.78,0.79,0.71,0.31
40,2020Q1,21250.0,1521.0,-238.0,-282.0,-282.0,20186.0,62082.0,34719.0,26952.0,27363.0,,761.0,22803.0,13.8,-1.33,-1.0,-0.45
41,2020Q2,22321.0,2139.0,262.0,230.0,230.0,18363.0,59493.0,31901.0,24028.0,27593.0,,481.0,22994.0,19.75,1.03,0.84,0.38
42,2020Q3,21052.0,1883.0,285.0,260.0,260.0,20554.0,60952.0,33099.0,24220.0,27853.0,,343.0,23211.0,25.06,1.24,0.94,0.43
43,2020Q4,22984.0,2382.0,174.0,168.0,168.0,20417.0,59940.0,31919.0,23062.0,28021.0,,314.0,23351.0,25.51,0.73,0.6,0.28
44,2021Q1,20067.0,2029.0,118.0,64.0,64.0,18142.0,56781.0,29296.0,20419.0,27485.0,,601.0,22904.0,26.27,0.32,0.23,0.11
45,2021Q2,23963.0,2472.0,435.0,692.0,692.0,19217.0,57054.0,28877.0,20047.0,28177.0,,986.0,23480.0,12.67,2.89,2.49,1.22
46,2021Q3,19421.0,1823.0,88.0,62.0,62.0,18855.0,59598.0,31360.0,22528.0,28238.0,,821.0,23532.0,26.31,0.32,0.22,0.11
47,2021Q4,23147.0,1747.0,-40.0,516.0,516.0,19515.0,59519.0,30765.0,21943.0,28754.0,,1111.0,23962.0,13.87,2.23,1.81,0.87
48,2022Q1,24505.0,1733.0,-98.0,-120.0,-120.0,20856.0,60174.0,32740.0,21381.0,27434.0,,957.0,22861.0,16.71,-0.49,-0.43,-0.2
49,2022Q2,28170.0,2078.0,198.0,125.0,125.0,23118.0,61286.0,33727.0,22305.0,27559.0,,485.0,22966.0,37.52,0.44,0.45,0.21
