,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
10,2017Q2,100779.0,10500.0,7214.0,5771.0,5771.0,306738.0,609913.0,154226.0,123763.0,455687.0,,798.0,11775.0,12.54,5.73,1.29,0.98
11,2017Q3,74784.0,7996.0,12668.0,10133.0,10133.0,327793.0,608005.0,142156.0,114576.0,465849.0,,705.0,10943.0,12.49,13.55,2.2,1.66
12,2017Q4,92678.0,10391.0,16006.0,12818.0,12818.0,358159.0,638435.0,159768.0,151348.0,478667.0,,939.0,11244.0,12.56,13.83,2.71,2.06
13,2018Q1,117317.0,17005.0,14257.0,15001.0,15001.0,431218.0,730542.0,239880.0,231461.0,490662.0,,1072.0,11526.0,13.25,12.79,3.1,2.19
14,2018Q2,104011.0,7552.0,12278.0,9818.0,9818.0,407925.0,735820.0,234222.0,233873.0,501597.0,,1142.0,10712.0,20.22,9.44,1.98,1.34
15,2018Q3,76307.0,4825.0,1164.0,931.0,931.0,409423.0,731630.0,229099.0,228750.0,502531.0,,884.0,10732.0,24.71,1.22,0.19,0.13
16,2018Q4,78982.0,4569.0,1018.0,803.0,803.0,662043.0,1031643.0,528309.0,528309.0,503334.0,,593.0,10749.0,37.08,1.02,0.16,0.09
17,2019Q1,141995.0,17802.0,16932.0,13543.0,13543.0,712663.0,1099422.0,582951.0,282672.0,516471.0,,548.0,11029.0,38.04,9.54,2.66,1.27
18,2019Q2,160384.0,15645.0,17150.0,13746.0,13746.0,710262.0,1124536.0,595626.0,295347.0,528910.0,,620.0,11295.0,35.82,8.57,2.63,1.24
19,2019Q3,121903.0,5682.0,11060.0,8916.0,8916.0,743484.0,1172337.0,634511.0,334232.0,537826.0,,790.0,11485.0,29.61,7.31,1.67,0.78
20,2019Q4,94539.0,4873.0,33.0,262.0,262.0,718924.0,1235800.0,697712.0,397712.0,538088.0,,779.0,11491.0,5.46,0.28,0.05,0.02
21,2020Q1,64470.0,2324.0,274.0,124.0,124.0,700713.0,1231056.0,696308.0,396170.0,534748.0,,492.0,11420.0,4.49,0.19,0.02,0.01
22,2020Q2,120611.0,7461.0,3084.0,2316.0,2316.0,728079.0,1274038.0,736975.0,436836.0,537064.0,,248.0,11469.0,20.27,1.92,0.43,0.18
23,2020Q3,104774.0,4840.0,1826.0,1459.0,1459.0,693852.0,1277499.0,738984.0,438845.0,538515.0,,89.0,11500.0,63.58,1.39,0.27,0.11
24,2020Q4,210918.0,4659.0,9598.0,7655.0,7655.0,755083.0,1393231.0,847061.0,546923.0,546170.0,,245.0,10603.0,23.45,3.63,1.41,0.57
25,2021Q1,169042.0,3642.0,787.0,495.0,495.0,650488.0,1305415.0,758749.0,758749.0,546666.0,,247.0,10613.0,27.85,0.29,0.09,0.04
26,2021Q2,227901.0,4897.0,1239.0,165.0,165.0,781942.0,1444436.0,897605.0,897605.0,546830.0,,198.0,10616.0,31.56,0.07,0.03,0.01
27,2021Q3,265282.0,7020.0,2668.0,1898.0,1898.0,759069.0,1442824.0,894095.0,894095.0,548729.0,,202.0,10653.0,35.9,0.72,0.35,0.13
28,2021Q4,689106.0,6290.0,11427.0,4457.0,4457.0,682905.0,1413302.0,860116.0,860116.0,553186.0,,136.0,10739.0,83.33,0.65,0.81,0.31
29,2022Q1,334130.0,4699.0,1654.0,832.0,832.0,1004529.0,1957895.0,904207.0,904207.0,1053688.0,,133.0,10380.0,79.82,0.25,0.1,0.05
30,2022Q2,658471.0,8819.0,3627.0,3850.0,3850.0,1372815.0,2301574.0,1195979.0,1101510.0,1105596.0,,164.0,10892.0,23.24,0.58,0.36,0.18
