Attributes,change_perc1,change_perc2,open,high,low,close,volume_match,volume_reconcile,adjust,value_match,value_reconcile,volume
2016-03-07,0.2,1.96,10.2,10.5,10.1,10.4,569200,0,7.81,5869420000,0,569200
2016-03-08,0.2,1.92,10.3,10.6,10.2,10.6,481700,0,7.96,4992720000,0,481700
2016-03-09,-0.1,-0.94,10.5,10.8,10.2,10.5,1140040,0,7.89,11954900000,0,1140040
2016-03-10,0.3,2.86,10.4,10.8,10.1,10.8,582500,0,8.11,6058710000,0,582500
2016-03-11,-0.1,-0.93,10.9,10.9,10.6,10.7,421100,0,8.04,4491820000,0,421100
2016-03-14,0.0,0.0,10.7,10.9,10.5,10.7,597340,0,8.04,6400932300,0,597340
2016-03-15,-0.3,-2.8,10.7,10.8,10.4,10.4,614600,0,7.81,6472590000,0,614600
2016-03-16,0.0,0.0,10.3,10.6,10.3,10.4,407300,0,7.81,4254080000,0,407300
2016-03-17,0.2,1.92,10.4,10.7,10.3,10.6,876100,0,7.96,9185850000,0,876100
2016-03-18,0.1,0.94,10.6,10.7,10.5,10.7,357600,0,8.04,3790570000,0,357600
2016-03-21,0.0,0.0,10.6,10.8,10.6,10.7,497900,0,8.04,5317060000,0,497900
2016-03-22,0.0,0.0,10.6,10.7,10.4,10.7,685000,0,8.04,7261720000,0,685000
2016-03-23,0.9,8.41,10.6,11.6,10.5,11.6,1019300,0,8.72,11028240000,0,1019300
2016-03-24,-0.3,-2.59,11.5,11.5,11.1,11.3,451500,0,8.49,5084010000,0,451500
2016-03-25,0.0,0.0,11.2,11.3,11.1,11.3,570300,0,8.49,6370680000,0,570300
2016-03-28,-0.2,-1.77,11.2,11.4,11.1,11.1,559100,0,8.34,6281630000,0,559100
2016-03-29,-0.1,-0.9,11.1,11.4,11.0,11.0,468100,0,8.26,5230050000,0,468100
2016-03-30,-0.2,-1.82,11.0,11.0,10.6,10.8,235500,0,8.11,2533180000,0,235500
2016-03-31,-0.2,-1.85,10.8,10.8,10.6,10.6,194600,0,7.96,2072090000,0,194600
2016-04-01,0.0,0.0,10.5,10.7,10.5,10.6,381800,0,7.96,4024400000,0,381800
2016-04-04,0.0,0.0,10.5,10.8,10.4,10.6,676400,0,7.96,7127200000,0,676400
2016-04-05,0.2,1.89,10.6,10.8,10.6,10.8,242300,0,8.11,2586710000,0,242300
2016-04-06,0.2,1.85,10.8,11.0,10.7,11.0,347700,0,8.26,3765070000,0,347700
2016-04-07,0.0,0.0,11.0,11.1,10.8,11.0,333600,0,8.26,3648250000,0,333600
2016-04-08,0.1,0.91,10.9,11.1,10.7,11.1,709700,0,8.34,7727810000,0,709700
2016-04-11,0.2,1.8,11.1,11.4,11.0,11.3,730800,0,8.49,8199460000,0,730800
2016-04-12,0.1,0.88,11.0,11.4,10.2,11.4,328500,0,8.57,3680550000,0,328500
2016-04-13,0.2,1.75,11.3,11.6,11.1,11.6,734600,0,8.72,8276550000,0,734600
2016-04-14,-0.1,-0.86,11.5,11.5,11.2,11.5,324520,0,8.64,3687210000,0,324520
2016-04-15,0.0,0.0,11.5,11.5,11.4,11.5,322567,0,8.64,3681586100,0,322567
2016-04-19,0.1,0.87,11.5,11.6,11.3,11.6,277400,0,8.72,3173440000,0,277400
2016-04-20,0.1,0.86,11.5,11.7,11.4,11.7,327160,0,8.79,3798010000,0,327160
2016-04-21,0.0,0.0,11.7,11.8,11.6,11.7,679400,0,8.79,7953960000,0,679400
2016-04-22,0.2,1.71,11.6,12.8,11.6,11.9,804640,0,8.94,9878894000,0,804640
2016-04-25,0.1,0.84,11.8,12.0,11.7,12.0,314700,0,9.02,3746020000,0,314700
2016-04-26,-0.1,-0.83,11.9,12.0,11.8,11.9,255300,0,8.94,3036750000,0,255300
2016-04-27,0.1,0.84,11.9,12.0,11.7,12.0,263731,0,9.02,3140845800,0,263731
2016-04-28,-0.1,-0.83,12.0,12.1,11.7,11.9,308570,0,8.94,3660416000,0,308570
2016-04-29,0.0,0.0,11.9,11.9,11.8,11.9,221900,16500,8.94,2625240000,198000000,238400
2016-05-04,-0.3,-2.52,11.8,11.9,11.6,11.6,263350,89200,8.72,3083343000,1070400000,352550
2016-05-05,0.2,1.72,11.6,11.8,11.5,11.8,306200,97500,8.87,3566440000,1170000000,403700
2016-05-06,0.0,0.0,11.8,11.9,11.6,11.8,222300,0,8.87,2610100000,0,222300
2016-05-09,-0.1,-0.85,11.7,11.8,11.5,11.7,269100,76,8.79,3143140000,813200,269176
2016-05-10,-0.3,-2.56,11.7,11.7,10.9,11.4,197300,0,8.57,2210400000,0,197300
2016-05-11,0.2,1.75,11.4,11.6,11.0,11.6,507100,0,8.72,5695840000,0,507100
2016-05-12,-0.2,-1.72,11.6,11.6,11.4,11.4,97200,0,8.57,1109810000,0,97200
2016-05-13,0.0,0.0,11.5,11.5,11.2,11.4,218000,0,8.57,2471030000,0,218000
2016-05-16,0.0,0.0,11.4,11.4,11.1,11.4,231700,0,8.57,2615170000,0,231700
2016-05-17,-0.2,-1.75,10.5,11.4,10.5,11.2,532500,0,8.42,5925260000,0,532500
2016-05-18,-0.1,-0.89,11.2,11.4,10.9,11.1,420100,0,8.34,4633160000,0,420100
2016-05-19,-0.4,-3.6,11.1,11.2,10.7,10.7,208400,0,8.04,2264130000,0,208400
2016-05-20,0.1,0.93,10.7,11.0,10.6,10.8,253200,0,8.11,2725640000,0,253200
2016-05-23,-0.1,-0.93,10.8,10.9,10.6,10.7,130200,0,8.04,1393460000,0,130200
2016-05-24,0.0,0.0,10.8,10.8,10.6,10.7,198200,0,8.04,2114490000,0,198200
2016-05-25,0.1,0.93,10.7,10.8,10.7,10.8,181600,0,8.11,1945870000,0,181600
2016-05-26,-0.1,-0.93,10.8,10.9,10.6,10.7,194740,0,8.04,2081020000,0,194740
2016-05-27,-0.2,-1.87,10.6,10.7,10.4,10.5,282600,0,7.89,2976390000,0,282600
2016-05-30,-0.1,-0.95,10.5,10.6,10.3,10.4,234910,0,7.81,2449434000,0,234910
2016-05-31,-0.1,-0.96,10.4,10.6,10.2,10.3,433980,0,7.74,4466730000,0,433980
2016-06-01,-0.1,-0.97,10.3,10.4,10.1,10.2,337530,0,7.66,3449385000,0,337530
2016-06-02,0.1,0.98,10.2,10.3,10.0,10.3,330800,0,7.74,3344790000,0,330800
2016-06-03,0.0,0.0,10.2,10.3,10.1,10.3,378166,0,7.74,3834785600,0,378166
2016-06-06,-0.2,-1.94,10.2,10.3,10.0,10.1,279400,0,7.59,2827520000,0,279400
2016-06-07,-0.1,-0.99,10.1,10.2,9.9,10.0,284910,0,7.51,2838361000,0,284910
2016-06-08,0.0,0.0,9.9,10.1,9.8,10.0,279100,0,7.51,2767940000,0,279100
2016-06-09,0.2,2.0,10.0,10.2,9.9,10.2,263200,0,7.66,2633640000,0,263200
2016-06-10,-0.1,-0.98,10.2,10.2,10.0,10.1,370500,0,7.59,3729780000,0,370500
2016-06-13,-0.2,-1.98,10.1,10.1,9.8,9.9,356700,0,7.44,3519620000,0,356700
2016-06-14,-0.3,-3.03,9.9,10.0,9.6,9.6,259100,0,7.21,2512450000,0,259100
2016-06-15,-0.1,-1.04,9.6,9.6,9.3,9.5,545620,0,7.14,5115243000,0,545620
2016-06-16,-0.3,-3.16,9.5,9.5,9.2,9.2,496900,0,6.91,4628900000,0,496900
2016-06-17,0.2,2.17,9.2,9.4,8.6,9.4,1044528,0,7.06,9354872400,0,1044528
2016-06-20,0.2,2.13,9.5,9.7,9.2,9.6,833200,0,7.21,7818270000,0,833200
2016-06-21,0.0,0.0,9.5,9.6,9.5,9.6,305000,0,7.21,2906380000,0,305000
2016-06-22,-0.4,-4.17,9.5,9.8,9.2,9.2,679230,0,6.91,6394871000,0,679230
2016-06-23,-0.5,-5.43,9.1,9.2,8.7,8.7,287900,0,6.54,2568780000,0,287900
2016-06-24,-0.1,-1.15,8.7,8.7,7.9,8.6,1013700,0,6.46,8310660000,0,1013700
2016-06-27,-0.1,-1.16,8.5,8.5,8.2,8.5,255710,0,6.39,2139970000,0,255710
2016-06-28,0.2,2.35,8.4,8.7,8.3,8.7,406500,0,6.54,3438340000,0,406500
2016-06-29,-0.2,-2.3,8.7,8.9,8.5,8.5,647910,0,6.39,5604015000,0,647910
2016-06-30,-0.1,-1.18,8.5,8.6,8.2,8.4,473900,0,6.31,3949520000,0,473900
2016-07-01,0.1,1.19,8.3,8.5,8.1,8.5,672500,0,6.39,5543990000,0,672500
2016-07-04,0.1,1.18,8.5,8.6,8.2,8.6,665200,0,6.46,5556720000,0,665200
2016-07-05,0.0,0.0,8.6,8.7,8.2,8.6,1037710,0,6.46,8753404000,0,1037710
2016-07-06,-0.2,-2.33,8.5,8.8,8.2,8.4,985100,0,6.31,8315470000,0,985100
2016-07-07,-0.2,-2.38,8.3,8.3,8.0,8.2,534900,0,6.16,4347070000,0,534900
2016-07-08,-0.2,-2.44,8.1,8.1,7.8,8.0,229600,0,6.01,1826840000,0,229600
2016-07-11,-0.4,-5.0,7.9,8.0,7.6,7.6,280500,0,5.71,2178860000,0,280500
2016-07-12,0.3,3.95,7.6,7.9,7.3,7.9,762420,0,5.94,5735523000,0,762420
2016-07-13,0.1,1.27,7.9,8.0,7.7,8.0,266310,0,6.01,2106419000,0,266310
2016-07-14,-0.1,-1.25,7.9,8.0,7.7,7.9,329700,0,5.94,2597840000,0,329700
2016-07-15,-0.2,-2.53,7.8,8.2,7.5,7.7,788104,0,5.79,6193110800,0,788104
2016-07-18,0.2,2.6,7.7,7.9,7.7,7.9,518300,0,5.94,4005300000,0,518300
2016-07-19,0.0,0.0,7.8,7.9,7.7,7.9,239800,0,5.94,1871800000,0,239800
2016-07-20,-0.3,-3.8,7.8,7.9,7.6,7.6,219200,0,5.71,1698690000,0,219200
2016-07-21,-0.3,-3.95,7.6,7.8,7.3,7.3,363600,0,5.48,2746040000,0,363600
2016-07-22,-0.1,-1.37,7.3,7.4,6.9,7.2,359100,0,5.41,2541310000,0,359100
2016-07-25,-0.2,-2.78,7.1,7.3,6.9,7.0,315500,0,5.26,2211940000,0,315500
2016-07-26,-0.2,-2.86,6.9,7.1,6.8,6.8,178800,0,5.11,1227480000,0,178800
2016-07-27,0.3,4.41,6.8,7.2,6.8,7.1,419800,0,5.33,2981610000,0,419800
2016-07-28,0.0,0.0,7.1,7.1,6.9,7.1,284700,0,5.33,1978000000,0,284700
2016-07-29,-0.3,-4.23,7.0,7.1,6.8,6.8,160100,0,5.11,1102660000,0,160100
2016-08-01,-0.2,-2.94,6.8,6.8,6.2,6.6,684600,0,4.96,4395160000,0,684600
2016-08-02,0.1,1.52,6.5,6.7,6.2,6.7,596700,0,5.03,3847120000,0,596700
2016-08-03,0.1,1.49,6.6,6.8,6.4,6.8,320900,0,5.11,2132250000,0,320900
2016-08-04,0.0,0.0,6.7,6.9,6.5,6.8,615400,0,5.11,4115770000,0,615400
2016-08-05,0.0,0.0,6.7,6.8,6.6,6.8,301300,0,5.11,2024510000,0,301300
2016-08-08,0.0,0.0,6.7,6.8,6.6,6.8,224000,0,5.11,1506070000,0,224000
2016-08-09,-0.2,-2.94,6.7,6.8,6.6,6.6,274900,0,4.96,1824910000,0,274900
2016-08-10,-0.1,-1.52,6.5,6.6,6.5,6.5,137800,0,4.88,899790000,0,137800
2016-08-11,0.2,3.08,6.5,6.7,6.4,6.7,404300,0,5.03,2650840000,0,404300
2016-08-12,-0.1,-1.49,6.6,6.7,6.4,6.6,244400,0,4.96,1596120000,0,244400
2016-08-15,0.0,0.0,6.5,6.6,6.5,6.6,120000,0,4.96,782520000,0,120000
2016-08-16,-0.2,-3.03,6.6,6.6,6.4,6.4,195700,0,4.81,1257840000,0,195700
2016-08-17,-0.2,-3.13,6.4,6.4,6.2,6.2,139800,0,4.66,879090000,0,139800
2016-08-18,-0.2,-3.23,6.1,6.2,5.8,6.0,339940,0,4.51,2047912000,0,339940
2016-08-19,0.2,3.33,5.9,6.2,5.8,6.2,223210,0,4.66,1331808000,0,223210
2016-08-22,-0.1,-1.61,6.2,6.2,5.9,6.1,216700,0,4.58,1290160000,0,216700
2016-08-23,0.0,0.0,6.0,6.2,5.8,6.1,377900,0,4.58,2249340000,0,377900
2016-08-24,0.0,0.0,6.0,6.1,5.9,6.1,153450,0,4.58,924830000,0,153450
2016-08-25,0.2,3.28,6.1,6.3,6.0,6.3,231400,0,4.73,1427380000,0,231400
2016-08-26,0.1,1.59,6.2,6.5,6.2,6.4,395900,0,4.81,2525910000,0,395900
2016-08-29,0.0,0.0,6.4,6.6,6.3,6.4,281900,0,4.81,1811410000,0,281900
2016-08-30,-0.1,-1.56,6.3,6.4,6.1,6.3,325500,0,4.73,2035060000,0,325500
2016-08-31,0.2,3.17,6.2,6.5,6.2,6.5,194300,0,4.88,1238650000,0,194300
2016-09-01,0.1,1.54,6.4,6.6,6.3,6.6,367900,0,4.96,2360550000,0,367900
2016-09-05,0.1,1.52,6.6,6.7,6.5,6.7,398585,0,5.03,2614794000,0,398585
2016-09-06,0.1,1.49,6.6,6.9,6.5,6.8,337200,0,5.11,2271520000,0,337200
2016-09-07,-0.2,-2.94,6.7,6.9,6.6,6.6,465800,0,4.96,3115000000,0,465800
2016-09-08,0.0,0.0,6.5,6.6,6.5,6.6,165200,0,4.96,1079480000,0,165200
2016-09-09,0.0,0.0,6.6,6.7,6.5,6.6,164400,0,4.96,1081310000,0,164400
2016-09-12,-0.3,-4.55,6.6,6.6,6.3,6.3,209909,0,4.73,1344998500,0,209909
2016-09-13,0.1,1.59,6.2,6.5,6.1,6.4,448700,0,4.81,2801930000,0,448700
2016-09-14,0.1,1.56,6.3,6.5,6.2,6.5,297824,0,4.88,1893041200,0,297824
2016-09-15,0.1,1.54,6.4,6.6,6.3,6.6,233000,0,4.96,1502540000,0,233000
2016-09-16,-0.1,-1.52,6.5,6.6,6.3,6.5,486600,0,4.88,3142740000,0,486600
2016-09-19,-0.1,-1.54,6.4,6.6,6.4,6.4,230510,0,4.81,1493879000,0,230510
2016-09-20,-0.1,-1.56,6.3,6.4,6.2,6.3,266401,0,4.73,1676286300,0,266401
2016-09-21,0.0,0.0,6.2,6.4,6.2,6.3,243600,0,4.73,1531130000,0,243600
2016-09-22,-0.1,-1.59,6.2,6.4,6.2,6.2,234900,0,4.66,1471770000,0,234900
2016-09-23,-0.2,-3.23,6.2,6.3,5.9,6.0,336200,0,4.51,2044170000,0,336200
2016-09-26,0.0,0.0,6.0,6.2,5.9,6.0,222300,0,4.51,1342190000,0,222300
2016-09-27,-0.3,-5.0,6.0,6.1,5.7,5.7,223400,0,4.28,1305340000,0,223400
2016-09-28,0.2,3.51,5.8,5.9,5.6,5.9,416900,0,4.43,2418610000,0,416900
2016-09-29,0.0,0.0,5.9,6.1,5.8,5.9,437400,0,4.43,2590140000,0,437400
2016-09-30,-0.2,-3.39,5.8,5.9,5.7,5.7,347900,0,4.28,2011640000,0,347900
2016-10-03,-0.1,-1.75,5.7,5.8,5.6,5.6,306500,0,4.21,1746200000,0,306500
2016-10-04,0.0,0.0,5.6,5.9,5.6,5.6,308400,0,4.21,1764000000,0,308400
2016-10-05,0.0,0.0,5.6,5.8,5.6,5.6,225000,0,4.21,1285880000,0,225000
2016-10-06,0.0,0.0,5.6,5.7,5.5,5.6,209689,0,4.21,1185489500,0,209689
2016-10-07,0.1,1.79,5.7,5.8,5.6,5.7,157300,0,4.28,896730000,0,157300
2016-10-10,-0.1,-1.75,5.7,5.7,5.6,5.6,207000,0,4.21,1179240000,0,207000
2016-10-11,0.1,1.79,5.7,5.8,5.6,5.7,235200,0,4.28,1344640000,0,235200
2016-10-12,0.0,0.0,5.7,5.8,5.6,5.7,154200,0,4.28,882960000,0,154200
2016-10-13,0.0,0.0,5.8,5.9,5.7,5.7,267500,0,4.28,1559130000,0,267500
2016-10-14,0.2,3.51,5.7,6.0,5.7,5.9,191900,0,4.43,1130760000,0,191900
2016-10-17,0.0,0.0,5.9,5.9,5.8,5.9,184700,0,4.43,1089700000,0,184700
2016-10-18,-0.1,-1.69,5.9,5.9,5.7,5.8,225400,0,4.36,1320900000,0,225400
2016-10-19,0.0,0.0,5.9,6.0,5.8,5.8,223000,0,4.36,1314120000,0,223000
2016-10-20,-0.2,-3.45,5.8,5.8,5.6,5.6,194300,0,4.21,1125380000,0,194300
2016-10-21,0.1,1.79,5.8,5.9,5.7,5.7,268000,0,4.28,1554120000,0,268000
2016-10-24,0.1,1.75,5.9,5.9,5.8,5.8,27500,0,4.36,159860000,0,27500
2016-10-25,-0.1,-1.72,5.9,5.9,5.7,5.7,130500,0,4.28,755930000,0,130500
2016-10-26,0.0,0.0,5.8,5.8,5.7,5.7,96310,0,4.28,553666000,0,96310
2016-10-27,0.0,0.0,5.7,5.8,5.6,5.7,189200,0,4.28,1078460000,0,189200
2016-10-28,-0.3,-5.26,5.7,5.8,5.4,5.4,237000,0,4.06,1324110000,0,237000
2016-10-31,0.1,1.85,5.5,5.5,5.4,5.5,204901,0,4.13,1126895900,0,204901
2016-11-01,0.0,0.0,5.5,5.6,5.4,5.5,175200,0,4.13,963590000,0,175200
2016-11-02,0.0,0.0,5.4,5.5,5.4,5.5,158500,0,4.13,871580000,0,158500
2016-11-03,0.2,3.64,5.5,5.7,5.5,5.7,117000,0,4.28,648000000,0,117000
2016-11-04,-0.1,-1.75,5.7,5.9,5.6,5.6,111200,0,4.21,631780000,0,111200
2016-11-07,-0.2,-3.57,5.6,5.7,5.4,5.4,121800,0,4.06,683900000,0,121800
2016-11-08,0.2,3.7,5.5,5.6,5.5,5.6,111000,0,4.21,619260000,0,111000
2016-11-09,0.0,0.0,5.6,5.6,5.5,5.6,79500,0,4.21,443030000,0,79500
2016-11-10,0.2,3.57,5.6,5.8,5.5,5.8,199100,0,4.36,1119700000,0,199100
2016-11-11,0.0,0.0,5.7,5.8,5.3,5.8,187500,0,4.36,1066320000,0,187500
2016-11-14,-0.1,-1.72,5.8,5.8,5.7,5.7,137600,0,4.28,785010000,0,137600
2016-11-15,-0.1,-1.75,5.7,5.8,5.6,5.6,123000,0,4.21,696000000,0,123000
2016-11-16,0.2,3.57,5.6,5.8,5.6,5.8,187100,0,4.36,1066190000,0,187100
2016-11-17,0.0,0.0,5.8,5.9,5.7,5.8,172800,0,4.36,995630000,0,172800
2016-11-18,0.0,0.0,5.9,5.9,5.8,5.8,161100,0,4.36,934490000,0,161100
2016-11-21,0.1,1.72,5.8,6.0,5.8,5.9,112300,0,4.43,662290000,0,112300
2016-11-22,0.2,3.39,6.0,6.1,5.8,6.1,223375,0,4.58,1326962500,0,223375
2016-11-23,0.5,8.2,6.1,6.7,6.1,6.6,285800,0,4.96,1804080000,0,285800
2016-11-24,-0.2,-3.03,6.6,6.6,6.2,6.4,211700,0,4.81,1356780000,0,211700
2016-11-25,-0.3,-4.69,6.4,6.4,6.0,6.1,173800,0,4.58,1083680000,0,173800
2016-11-28,0.0,0.0,6.0,6.2,6.0,6.1,170200,0,4.58,1037950000,0,170200
2016-11-29,0.2,3.28,6.1,6.4,6.0,6.3,226300,0,4.73,1403860000,0,226300
2016-11-30,0.2,3.17,6.3,6.6,6.3,6.5,263700,0,4.88,1718960000,0,263700
2016-12-01,0.1,1.54,6.5,6.6,6.1,6.6,216100,0,4.96,1392730000,0,216100
2016-12-02,0.1,1.52,6.5,6.7,6.4,6.7,282100,0,5.03,1839300000,0,282100
2016-12-05,-0.3,-4.48,6.6,6.6,6.4,6.4,203700,0,4.81,1323630000,0,203700
2016-12-06,-0.2,-3.13,6.4,6.4,6.1,6.2,275600,0,4.66,1735740000,0,275600
2016-12-07,-0.1,-1.61,6.0,6.3,6.0,6.1,213100,0,4.58,1308960000,0,213100
2016-12-08,0.2,3.28,6.1,6.3,6.1,6.3,216400,0,4.73,1344780000,0,216400
2016-12-09,0.0,0.0,6.2,6.4,6.2,6.3,211600,0,4.73,1332550000,0,211600
2016-12-12,-0.1,-1.59,6.3,6.4,6.1,6.2,192600,0,4.66,1199090000,0,192600
2016-12-13,0.0,0.0,6.2,6.2,5.9,6.2,202400,0,4.66,1235670000,0,202400
2016-12-14,0.1,1.61,6.1,6.3,6.0,6.3,155400,0,4.73,946220000,0,155400
2016-12-15,-0.1,-1.59,6.2,6.3,6.2,6.2,113600,0,4.66,708790000,0,113600
2016-12-16,0.1,1.61,6.3,6.3,6.1,6.3,186500,0,4.73,1155110000,0,186500
2016-12-19,-0.1,-1.59,6.2,6.3,6.0,6.2,183800,0,4.66,1124220000,0,183800
2016-12-20,-0.2,-3.23,6.2,6.2,6.0,6.0,154400,0,4.51,943990000,0,154400
2016-12-21,0.1,1.67,6.0,6.1,6.0,6.1,72800,0,4.58,441060000,0,72800
2016-12-22,0.1,1.64,6.1,6.2,6.1,6.2,117100,0,4.66,714810000,0,117100
2016-12-23,0.1,1.61,6.1,6.4,6.1,6.3,106300,0,4.73,661760000,0,106300
2016-12-26,0.1,1.59,6.2,6.5,6.2,6.4,135300,0,4.81,852650000,0,135300
2016-12-27,0.1,1.56,6.6,6.7,6.5,6.5,259200,0,4.88,1696955000,0,259200
2016-12-28,0.0,0.0,6.6,6.7,6.5,6.5,240500,0,4.88,1583570000,0,240500
2016-12-29,-0.1,-1.54,6.3,6.6,6.3,6.4,226000,0,4.81,1467700000,0,226000
2016-12-30,-0.1,-1.56,6.4,6.4,6.2,6.3,285700,0,4.73,1809190000,0,285700
2017-01-03,0.1,1.59,6.3,6.5,6.3,6.4,286425,0,4.81,1853372500,0,286425
2017-01-04,0.1,1.56,6.5,6.6,6.4,6.5,252200,0,4.88,1655890000,0,252200
2017-01-05,-0.1,-1.54,6.4,6.6,6.4,6.4,226500,0,4.81,1471560000,0,226500
2017-01-06,0.2,3.12,6.4,6.6,6.4,6.6,200900,0,4.96,1305470000,0,200900
2017-01-09,0.1,1.52,6.6,6.7,6.5,6.7,366000,0,5.03,2418320000,0,366000
2017-01-10,-0.2,-2.99,6.6,6.7,6.5,6.5,360500,0,4.88,2388750000,0,360500
2017-01-11,0.1,1.54,6.5,6.7,6.5,6.6,296600,0,4.96,1962000000,0,296600
2017-01-12,0.0,0.0,6.6,6.8,6.6,6.6,324100,0,4.96,2178320000,0,324100
2017-01-13,0.2,3.03,6.6,6.9,6.6,6.8,533300,0,5.11,3635190000,0,533300
2017-01-16,0.0,0.0,6.9,6.9,6.7,6.8,164000,0,5.11,1125730000,0,164000
2017-01-17,0.3,4.41,6.8,7.1,6.7,7.1,297700,0,5.33,2079230000,0,297700
2017-01-18,0.2,2.82,7.0,7.4,7.0,7.3,364936,0,5.48,2664916200,0,364936
2017-01-19,0.1,1.37,7.5,7.5,7.2,7.4,414800,0,5.56,3044930000,0,414800
2017-01-20,-0.1,-1.35,7.4,7.5,7.2,7.3,249600,0,5.48,1818230000,0,249600
2017-01-23,-0.3,-4.11,6.6,7.3,6.6,7.0,145600,0,5.26,1032070000,0,145600
2017-01-24,0.2,2.86,7.0,7.3,6.9,7.2,245600,0,5.41,1750100000,0,245600
2017-01-25,0.0,0.0,7.2,7.3,7.1,7.2,204400,0,5.41,1464040000,0,204400
2017-02-02,-0.1,-1.39,7.2,7.3,7.1,7.1,197600,0,5.33,1424010000,0,197600
2017-02-03,-0.1,-1.41,7.2,7.2,6.9,7.0,229500,0,5.26,1611350000,0,229500
2017-02-06,-0.3,-4.29,7.0,7.0,6.6,6.7,249500,0,5.03,1682730000,0,249500
2017-02-07,-0.1,-1.49,6.7,6.7,6.4,6.6,236836,0,4.96,1535250400,0,236836
2017-02-08,-0.1,-1.52,6.6,6.6,6.3,6.5,348400,0,4.88,2218050000,0,348400
2017-02-09,0.0,0.0,6.4,6.5,6.3,6.5,212300,0,4.88,1357290000,0,212300
2017-02-10,0.0,0.0,6.4,6.5,6.3,6.5,379900,0,4.88,2430800000,0,379900
2017-02-13,0.0,0.0,6.4,6.6,6.3,6.5,277500,0,4.88,1811100000,0,277500
2017-02-14,0.0,0.0,6.5,6.6,6.4,6.5,221400,0,4.88,1440480000,0,221400
2017-02-15,0.3,4.62,6.5,6.8,6.4,6.8,277100,0,5.11,1837690000,0,277100
2017-02-16,0.1,1.47,6.8,7.0,6.7,6.9,319600,0,5.18,2197350000,0,319600
2017-02-17,0.0,0.0,6.9,6.9,6.7,6.9,180300,0,5.18,1231520000,0,180300
2017-02-20,-0.1,-1.45,6.8,6.8,6.6,6.8,198700,0,5.11,1334340000,0,198700
2017-02-21,0.0,0.0,6.8,6.8,6.6,6.8,142400,0,5.11,960490000,0,142400
2017-02-22,0.0,0.0,6.8,6.8,6.7,6.8,210600,0,5.11,1414020000,0,210600
2017-02-23,0.2,2.94,6.8,7.0,6.7,7.0,339300,0,5.26,2319600000,0,339300
2017-02-24,-0.1,-1.43,7.0,7.0,6.8,6.9,279200,0,5.18,1923910000,0,279200
2017-02-27,-0.2,-2.9,6.9,7.0,6.7,6.7,202900,0,5.03,1383840000,0,202900
2017-02-28,0.1,1.49,6.8,6.9,6.7,6.8,167100,0,5.11,1136280000,0,167100
2017-03-01,0.0,0.0,6.8,6.9,6.7,6.8,194300,0,5.11,1320670000,0,194300
2017-03-02,0.1,1.47,6.8,6.9,6.7,6.9,270800,0,5.18,1846590000,0,270800
2017-03-03,0.0,0.0,6.8,6.9,6.7,6.9,252300,0,5.18,1721580000,0,252300
2017-03-06,0.2,2.9,6.8,7.2,6.7,7.1,454400,0,5.33,3137880000,0,454400
2017-03-07,0.1,1.41,7.2,7.2,7.0,7.2,212300,0,5.41,1500600000,0,212300
2017-03-08,0.2,2.78,7.2,7.4,7.0,7.4,348200,0,5.56,2491210000,0,348200
2017-03-09,-0.2,-2.7,7.4,7.4,7.2,7.2,215800,0,5.41,1556250000,0,215800
2017-03-10,0.0,0.0,7.2,7.3,7.1,7.2,176400,0,5.41,1269920000,0,176400
2017-03-13,0.0,0.0,7.2,7.2,7.0,7.2,247000,0,5.41,1757120000,0,247000
2017-03-14,-0.1,-1.39,7.1,7.2,7.0,7.1,236850,0,5.33,1684305000,0,236850
2017-03-15,0.1,1.41,7.1,7.2,7.0,7.2,239500,0,5.41,1700710000,0,239500
2017-03-16,-0.1,-1.39,7.2,7.2,7.0,7.1,293200,0,5.33,2066850000,0,293200
2017-03-17,0.0,0.0,7.0,7.1,7.0,7.1,248900,0,5.33,1746580000,0,248900
2017-03-20,0.0,0.0,7.1,7.2,7.0,7.1,319480,0,5.33,2247400000,0,319480
2017-03-21,0.0,0.0,7.0,7.1,7.0,7.1,205410,0,5.33,1438426000,0,205410
2017-03-22,-0.1,-1.41,7.0,7.1,7.0,7.0,141900,0,5.26,993400000,0,141900
2017-03-23,0.0,0.0,7.0,7.0,6.9,7.0,238700,0,5.26,1654000000,0,238700
2017-03-24,0.0,0.0,7.0,7.1,7.0,7.0,216730,0,5.26,1518040000,0,216730
2017-03-27,0.0,0.0,7.0,7.1,6.9,7.0,162600,0,5.26,1133500000,0,162600
2017-03-28,-0.2,-2.86,6.9,7.1,6.8,6.8,231910,0,5.11,1600729000,0,231910
2017-03-29,0.0,0.0,6.8,6.9,6.7,6.8,288300,80,5.11,1956180000,496000,288380
2017-03-30,0.2,2.94,6.8,7.0,6.8,7.0,281400,0,5.26,1945790000,0,281400
2017-03-31,0.0,0.0,6.9,7.0,6.9,7.0,381400,0,5.26,2635830000,0,381400
2017-04-03,0.0,0.0,7.0,7.0,6.8,7.0,314100,0,5.26,2162060000,0,314100
2017-04-04,-0.2,-2.86,6.9,7.0,6.7,6.8,245100,0,5.11,1688100000,0,245100
2017-04-05,-0.1,-1.47,6.8,6.9,6.7,6.7,177700,0,5.03,1202530000,0,177700
2017-04-07,0.2,2.99,6.8,6.9,6.6,6.9,475000,0,5.18,3197920000,0,475000
