,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
19,2011Q4,163371.0,30415.0,5858.0,6155.0,6155.0,282861.0,393521.0,263632.0,177417.0,129889.0,0.0,3108.0,18789.0,3.09,3.77,4.85,1.48
20,2012Q1,161264.0,22067.0,4889.0,3618.0,3618.0,270843.0,434437.0,302579.0,179977.0,131858.0,,2946.0,19074.0,3.97,2.24,2.78,0.88
21,2012Q2,127699.0,14959.0,853.0,1312.0,1312.0,243185.0,423239.0,304064.0,181321.0,119176.0,,2281.0,17239.0,4.38,1.03,1.05,0.31
22,2012Q3,101891.0,12752.0,-3289.0,-2331.0,-2331.0,378658.0,576626.0,459814.0,345227.0,116812.0,,1266.0,16897.0,6.87,-2.29,-1.98,-0.47
23,2012Q4,331427.0,36167.0,11070.0,8769.0,8769.0,299572.0,493089.0,358986.0,281572.0,134103.0,,1644.0,17259.0,5.84,2.65,6.99,1.64
24,2013Q1,81309.0,9020.0,-10312.0,-10303.0,-10303.0,301826.0,493774.0,369832.0,294312.0,123942.0,,-362.0,15951.0,-24.85,-12.67,-7.98,-2.08
25,2013Q2,133614.0,22168.0,5439.0,5544.0,5544.0,403161.0,593233.0,472482.0,398339.0,120751.0,,231.0,15540.0,34.61,4.15,4.53,1.02
26,2013Q3,230360.0,25943.0,-2251.0,-2149.0,-2149.0,530350.0,718767.0,602834.0,530683.0,115933.0,,249.0,14920.0,22.13,-0.93,-1.82,-0.33
27,2013Q4,434167.0,58287.0,27156.0,23215.0,23215.0,525090.0,703522.0,547103.0,499148.0,156418.0,,2115.0,16489.0,3.31,5.35,17.05,3.26
28,2014Q1,197912.0,28526.0,1508.0,1171.0,1171.0,551701.0,723874.0,566419.0,520396.0,157455.0,,3575.0,16599.0,3.22,0.59,0.75,0.16
29,2014Q2,102280.0,22836.0,518.0,465.0,465.0,496330.0,670173.0,522666.0,472074.0,147507.0,,2922.0,15550.0,3.83,0.45,0.3,0.07
30,2014Q3,153594.0,24301.0,1063.0,831.0,831.0,548231.0,721334.0,572997.0,523078.0,148338.0,,3305.0,15638.0,4.36,0.54,0.56,0.12
31,2014Q4,266889.0,39200.0,14374.0,11232.0,11232.0,387741.0,559011.0,382281.0,348013.0,176731.0,,1679.0,15777.0,7.5,4.21,6.91,1.75
32,2015Q1,49040.0,8793.0,-4597.0,-3584.0,-3584.0,377310.0,545344.0,373101.0,340779.0,172243.0,,1046.0,15376.0,12.43,-7.31,-2.05,-0.65
33,2015Q2,134872.0,17986.0,7.0,11.0,11.0,386912.0,553392.0,393303.0,364356.0,160089.0,,946.0,14291.0,12.05,0.01,0.01,0.0
34,2015Q3,175995.0,37093.0,3854.0,3680.0,3680.0,468148.0,626876.0,462100.0,434592.0,164777.0,0.0,1204.0,14710.0,9.97,2.09,2.27,0.62
35,2015Q4,462521.0,49466.0,40275.0,-22011.0,-22011.0,398205.0,546156.0,403390.0,378757.0,142766.0,,-2309.0,12745.0,-4.85,-4.76,-14.31,-3.75
36,2016Q1,144115.0,8456.0,-3342.0,-2673.0,-2673.0,422127.0,565847.0,427374.0,404929.0,138473.0,,-2213.0,12361.0,-6.1,-1.85,-1.91,-0.46
37,2016Q2,112792.0,13633.0,697.0,557.0,557.0,392482.0,533097.0,393928.0,381627.0,139170.0,,-2155.0,12424.0,-4.78,0.49,0.4,0.1
38,2016Q3,210550.0,17160.0,2747.0,2113.0,2113.0,401138.0,537185.0,395374.0,385111.0,141811.0,,-2321.0,12659.0,-3.84,1.0,1.5,0.39
39,2016Q4,334578.0,39232.0,15040.0,15048.0,15048.0,369938.0,499956.0,343096.0,334702.0,156860.0,,1528.0,14003.0,5.63,4.5,10.08,2.9
40,2017Q1,132259.0,17418.0,-1114.0,-880.0,-880.0,276435.0,399629.0,243869.0,237548.0,155760.0,,1643.0,13905.0,7.06,-0.67,-0.56,-0.2
41,2017Q2,53519.0,13650.0,-496.0,-393.0,-393.0,306197.0,427616.0,272347.0,268099.0,155269.0,,1488.0,13861.0,8.13,-0.73,-0.25,-0.1
42,2017Q3,126620.0,25252.0,3935.0,3937.0,3937.0,436699.0,566597.0,407495.0,388243.0,159102.0,,1593.0,14203.0,6.78,3.11,2.5,0.79
43,2017Q4,246419.0,38852.0,12614.0,11992.0,11992.0,326911.0,458983.0,287889.0,259464.0,171094.0,,1308.0,15274.0,7.87,4.87,7.26,2.34
44,2018Q1,98142.0,4779.0,-3510.0,-3504.0,-3504.0,264022.0,402632.0,234491.0,202895.0,168141.0,,1074.0,15010.0,14.9,-3.57,-2.06,-0.82
45,2018Q2,68577.0,14910.0,-690.0,-416.0,-416.0,294891.0,438060.0,276399.0,241342.0,161661.0,,1072.0,14431.0,10.63,-0.61,-0.25,-0.1
46,2018Q3,234616.0,34096.0,6974.0,6283.0,6283.0,401276.0,548891.0,380948.0,345167.0,167944.0,,1281.0,14992.0,10.22,2.68,3.81,1.27
47,2018Q4,210373.0,50510.0,13930.0,11001.0,11001.0,259787.0,406186.0,227241.0,204857.0,178944.0,,1193.0,15974.0,18.02,5.23,6.34,2.3
48,2019Q1,53386.0,11582.0,-3247.0,-3250.0,-3250.0,380671.0,519149.0,343505.0,321485.0,175644.0,,1216.0,15680.0,11.43,-6.09,-1.83,-0.7
49,2019Q2,198728.0,22541.0,45.0,45.0,45.0,394714.0,529635.0,366351.0,344595.0,163284.0,,1257.0,14576.0,11.14,0.02,0.03,0.01
50,2019Q3,372061.0,45688.0,9463.0,8285.0,8285.0,426425.0,561636.0,390852.0,369550.0,170784.0,,1436.0,15246.0,13.17,2.23,4.96,1.52
51,2019Q4,391448.0,61589.0,12042.0,9760.0,9760.0,395525.0,535471.0,354927.0,328864.0,180544.0,,1325.0,16117.0,20.0,2.49,5.56,1.78
52,2020Q1,177512.0,4770.0,-10295.0,-10295.0,-10295.0,351396.0,486362.0,316192.0,290770.0,170170.0,,696.0,15191.0,30.32,-5.8,-5.87,-2.01
53,2020Q2,55678.0,8745.0,-5956.0,-5932.0,-5932.0,333456.0,472434.0,320712.0,293171.0,151722.0,,162.0,13544.0,110.27,-10.65,-3.69,-1.24
54,2020Q3,349952.0,46638.0,16787.0,16697.0,16697.0,354850.0,490387.0,321969.0,295524.0,168419.0,,913.0,15035.0,11.28,4.77,10.43,3.47
55,2020Q4,57449.0,13509.0,624.0,509.0,509.0,233443.0,355500.0,186572.0,165578.0,168928.0,,87.0,15080.0,84.61,0.89,0.3,0.12
56,2021Q1,69542.0,7776.0,-5066.0,-5066.0,-5066.0,154839.0,274558.0,110787.0,91985.0,163771.0,,554.0,14620.0,15.16,-7.28,-3.05,-1.61
57,2021Q2,112902.0,12736.0,3002.0,3002.0,3002.0,327865.0,439177.0,273070.0,254290.0,166107.0,,1352.0,14828.0,5.62,2.66,1.82,0.84
58,2021Q3,255712.0,42490.0,7681.0,6574.0,6574.0,349208.0,451872.0,279191.0,261508.0,172681.0,,448.0,15415.0,18.74,2.57,3.88,1.48
59,2021Q4,217754.0,35775.0,2415.0,1850.0,1850.0,213621.0,311995.0,137464.0,120898.0,174532.0,,568.0,15580.0,18.14,0.85,1.07,0.48
60,2022Q1,50053.0,6077.0,-5316.0,-5221.0,-5221.0,112238.0,205979.0,36669.0,33396.0,169310.0,,554.0,15114.0,17.69,-10.43,-3.04,-2.02
61,2022Q2,26076.0,4517.0,-7905.0,-7591.0,-7591.0,293053.0,381085.0,225815.0,223361.0,155269.0,,-392.0,13861.0,-19.66,-29.11,-4.68,-2.59
62,2022Q3,311631.0,48490.0,23561.0,21411.0,21411.0,314179.0,398524.0,221843.0,219798.0,176681.0,,933.0,15772.0,7.29,6.87,12.9,5.49
