Attributes,change_perc1,change_perc2,open,high,low,close,volume_match,volume_reconcile,adjust,value_match,value_reconcile,volume
2011-05-05,0.0,0.0,10.0,10.0,10.0,10.0,0,0,3.02,0,0,0
2011-05-06,0.0,0.0,10.0,10.0,10.0,10.0,0,0,3.02,0,0,0
2011-05-09,-1.0,-10.0,9.0,9.0,9.0,9.0,100,0,2.71,900000,0,100
2011-05-10,0.0,0.0,9.0,9.0,9.0,9.0,0,0,2.71,0,0,0
2011-05-11,0.0,0.0,9.0,9.0,9.0,9.0,0,0,2.71,0,0,0
2011-05-12,0.0,0.0,9.0,9.0,9.0,9.0,0,0,2.71,0,0,0
2011-05-13,0.0,0.0,9.0,9.0,9.0,9.0,0,0,2.71,0,0,0
2011-05-16,0.0,0.0,9.0,9.0,9.0,9.0,0,0,2.71,0,0,0
2011-05-17,-0.8,-8.89,8.2,8.2,8.2,8.2,100,0,2.47,820000,0,100
2011-05-18,0.5,6.49,7.7,7.7,7.7,8.2,0,0,2.63,0,0,0
2011-05-19,0.7,9.09,8.4,8.4,8.4,8.4,800,0,2.7,6720000,0,800
2011-05-20,0.6,7.14,9.0,9.0,9.0,9.0,100,0,2.89,900000,0,100
2011-05-23,0.0,0.0,9.0,9.0,9.0,9.0,0,0,2.89,0,0,0
2011-05-24,0.0,0.0,9.0,9.0,9.0,9.0,0,0,2.89,0,0,0
2011-05-25,-0.3,-3.33,8.7,8.7,8.7,8.7,200,0,2.79,1740000,0,200
2011-05-26,0.3,3.45,9.0,9.0,9.0,9.0,200,0,2.89,1800000,0,200
2011-05-27,0.0,0.0,9.0,9.0,9.0,9.0,0,0,2.89,0,0,0
2011-05-30,0.0,0.0,9.0,9.0,9.0,9.0,0,0,2.89,0,0,0
2011-05-31,0.0,0.0,9.0,9.0,9.0,9.0,0,0,2.89,0,0,0
2011-06-01,0.0,0.0,9.0,9.0,9.0,9.0,0,0,2.89,0,0,0
2011-06-02,0.0,0.0,9.0,9.0,9.0,9.0,0,0,2.89,0,0,0
2011-06-03,0.0,0.0,9.0,9.0,9.0,9.0,0,0,2.89,0,0,0
2011-06-06,0.0,0.0,9.0,9.0,9.0,9.0,0,0,2.89,0,0,0
2011-06-07,0.0,0.0,9.0,9.0,9.0,9.0,0,0,2.89,0,0,0
2011-06-08,0.0,0.0,9.0,9.0,9.0,9.0,0,0,2.89,0,0,0
2011-06-09,0.0,0.0,9.0,9.0,9.0,9.0,0,0,2.89,0,0,0
2011-06-10,0.0,0.0,9.0,9.0,9.0,9.0,0,0,2.89,0,0,0
2011-06-13,0.0,0.0,9.0,9.0,9.0,9.0,0,0,2.89,0,0,0
2011-06-14,0.0,0.0,9.0,9.0,9.0,9.0,0,0,2.89,0,0,0
2011-06-15,0.0,0.0,9.0,9.0,9.0,9.0,0,0,2.89,0,0,0
2011-06-16,0.0,0.0,9.0,9.0,9.0,9.0,0,0,2.89,0,0,0
2011-06-17,0.0,0.0,9.0,9.0,9.0,9.0,0,0,2.89,0,0,0
2011-06-20,0.0,0.0,9.0,9.0,9.0,9.0,0,0,2.89,0,0,0
2011-06-21,0.0,0.0,9.0,9.0,9.0,9.0,0,0,2.89,0,0,0
2011-06-22,0.0,0.0,9.0,9.0,9.0,9.0,0,0,2.89,0,0,0
2011-06-23,0.0,0.0,9.0,9.0,9.0,9.0,0,0,2.89,0,0,0
2011-06-24,0.0,0.0,9.0,9.0,9.0,9.0,0,0,2.89,0,0,0
2011-06-27,0.0,0.0,9.0,9.0,9.0,9.0,0,0,2.89,0,0,0
2011-06-28,0.0,0.0,9.0,9.0,9.0,9.0,0,0,2.89,0,0,0
2011-06-29,0.0,0.0,9.0,9.0,9.0,9.0,0,0,2.89,0,0,0
2011-06-30,-0.9,-10.0,8.1,8.1,8.1,8.1,100,0,2.6,810000,0,100
2011-07-01,0.0,0.0,8.1,8.1,8.1,8.1,0,0,2.6,0,0,0
2011-07-04,0.0,0.0,8.1,8.1,8.1,8.1,0,0,2.6,0,0,0
2011-07-05,0.0,0.0,8.1,8.1,8.1,8.1,0,0,2.6,0,0,0
2011-07-06,0.0,0.0,8.1,8.1,8.1,8.1,0,0,2.6,0,0,0
2011-07-07,0.0,0.0,8.1,8.1,8.1,8.1,0,0,2.6,0,0,0
2011-07-08,0.0,0.0,8.1,8.1,8.1,8.1,0,0,2.6,0,0,0
2011-07-11,0.0,0.0,8.1,8.1,8.1,8.1,0,0,2.6,0,0,0
2011-07-12,0.0,0.0,8.1,8.1,8.1,8.1,0,0,2.6,0,0,0
2011-07-13,0.0,0.0,8.1,8.1,8.1,8.1,0,0,2.6,0,0,0
2011-07-14,0.0,0.0,8.1,8.1,8.1,8.1,0,0,2.6,0,0,0
2011-07-18,0.0,0.0,8.1,8.1,8.1,8.1,0,0,2.6,0,0,0
2011-07-19,0.0,0.0,8.1,8.1,8.1,8.1,0,0,2.6,0,0,0
2011-07-20,0.8,9.88,8.9,8.9,8.9,8.9,400,0,2.86,3560000,0,400
2011-07-21,0.8,8.99,9.7,9.7,9.7,9.7,300,0,3.11,2910000,0,300
2011-07-22,0.9,9.28,10.6,10.6,10.6,10.6,200,0,3.4,2120000,0,200
2011-07-25,0.0,0.0,10.6,10.6,10.6,10.6,0,0,3.4,0,0,0
2011-07-26,0.0,0.0,10.6,10.6,10.6,10.6,0,0,3.4,0,0,0
2011-07-27,0.0,0.0,10.6,10.6,10.6,10.6,0,0,3.4,0,0,0
2011-07-28,0.4,3.77,11.0,11.0,11.0,11.0,1200,0,3.53,13200000,0,1200
2011-07-29,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2011-08-01,0.0,0.0,11.0,11.0,11.0,11.0,200,0,3.53,2200000,0,200
2011-08-02,0.0,0.0,11.0,11.0,11.0,11.0,1000,0,3.53,11000000,0,1000
2011-08-03,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2011-08-04,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2011-08-05,0.0,0.0,11.0,11.0,11.0,11.0,5600,0,3.53,61600000,0,5600
2011-08-08,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2011-08-09,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2011-08-10,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2011-08-11,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2011-08-12,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2011-08-15,0.5,4.55,11.5,11.5,11.5,11.5,500,0,3.69,5750000,0,500
2011-08-16,0.0,0.0,11.5,11.5,11.5,11.5,0,0,3.69,0,0,0
2011-08-17,0.0,0.0,11.5,11.5,11.5,11.5,0,0,3.69,0,0,0
2011-08-18,0.0,0.0,11.5,11.5,11.5,11.5,0,0,3.69,0,0,0
2011-08-19,0.0,0.0,11.5,11.5,11.5,11.5,0,0,3.69,0,0,0
2011-08-22,0.0,0.0,11.5,11.5,11.5,11.5,0,0,3.69,0,0,0
2011-08-23,-0.5,-4.35,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2011-08-24,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2011-08-25,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2011-08-26,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2011-08-29,0.0,0.0,11.0,11.0,11.0,11.0,1000,0,3.53,11000000,0,1000
2011-08-30,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2011-08-31,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2011-09-01,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2011-09-05,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2011-09-06,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2011-09-07,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2011-09-08,0.3,2.73,11.3,11.3,11.3,11.3,300,0,3.63,3390000,0,300
2011-09-09,0.0,0.0,11.3,11.3,11.3,11.3,0,0,3.63,0,0,0
2011-09-12,0.2,1.77,11.4,11.5,11.4,11.5,1100,0,3.69,12600000,0,1100
2011-09-13,0.0,0.0,11.5,11.5,11.5,11.5,600,0,3.69,6900000,0,600
2011-09-14,-0.5,-4.35,11.0,11.0,11.0,11.0,1600,0,3.53,17600000,0,1600
2011-09-15,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2011-09-16,0.0,0.0,11.0,11.0,11.0,11.0,500,0,3.53,5500000,0,500
2011-09-19,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2011-09-20,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2011-09-21,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2011-09-22,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2011-09-23,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2011-09-26,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2011-09-27,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2011-09-28,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2011-09-29,0.0,0.0,11.0,11.0,11.0,11.0,200,0,3.53,2200000,0,200
2011-09-30,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2011-10-03,0.0,0.0,11.0,11.0,11.0,11.0,200,0,3.53,2200000,0,200
2011-10-04,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2011-10-05,0.0,0.0,11.0,11.0,11.0,11.0,1400,0,3.53,15400000,0,1400
2011-10-06,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2011-10-07,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2011-10-10,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2011-10-11,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2011-10-12,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2011-10-13,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2011-10-14,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2011-10-17,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2011-10-18,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2011-10-19,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2011-10-20,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2011-10-21,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2011-10-24,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2011-10-25,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2011-10-26,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2011-10-27,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2011-10-28,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2011-10-31,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2011-11-01,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2011-11-02,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2011-11-03,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2011-11-04,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2011-11-07,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2011-11-08,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2011-11-09,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2011-11-10,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2011-11-11,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2011-11-14,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2011-11-15,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2011-11-16,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2011-11-17,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2011-11-18,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2011-11-21,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2011-11-22,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2011-11-23,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2011-11-24,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2011-11-25,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2011-11-28,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2011-11-29,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2011-11-30,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2011-12-01,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2011-12-02,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2011-12-05,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2011-12-06,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2011-12-07,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2011-12-08,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2011-12-09,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2011-12-12,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2011-12-13,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2011-12-14,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2011-12-15,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2011-12-16,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2011-12-19,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2011-12-20,0.0,0.0,11.0,11.0,11.0,11.0,17400,0,3.53,191400000,0,17400
2011-12-21,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2011-12-22,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2011-12-23,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2011-12-26,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2011-12-27,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2011-12-28,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2011-12-29,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2011-12-30,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2012-01-04,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2012-01-05,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2012-01-06,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2012-01-09,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2012-01-10,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2012-01-11,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2012-01-12,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2012-01-13,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2012-01-16,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2012-01-17,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2012-01-18,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2012-01-19,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2012-01-20,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2012-01-30,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2012-01-31,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2012-02-01,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2012-02-02,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2012-02-03,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2012-02-06,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2012-02-07,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2012-02-08,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2012-02-09,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2012-02-10,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2012-02-13,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2012-02-14,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2012-02-15,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2012-02-16,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2012-02-17,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2012-02-20,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2012-02-21,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2012-02-22,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2012-02-23,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2012-02-24,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2012-02-27,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2012-02-28,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2012-02-29,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2012-03-01,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2012-03-02,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2012-03-05,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2012-03-06,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2012-03-07,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2012-03-08,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2012-03-09,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2012-03-12,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2012-03-13,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2012-03-14,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2012-03-15,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2012-03-16,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2012-03-19,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2012-03-20,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2012-03-21,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2012-03-22,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2012-03-23,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2012-03-26,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2012-03-28,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2012-03-29,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2012-03-30,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2012-04-03,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2012-04-04,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2012-04-05,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2012-04-06,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2012-04-09,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2012-04-10,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2012-04-11,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2012-04-12,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2012-04-13,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2012-04-16,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2012-04-17,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.53,0,0,0
2012-04-18,0.0,0.0,10.7,10.7,10.7,10.7,0,0,3.53,0,0,0
2012-04-19,0.0,0.0,10.7,10.7,10.7,10.7,0,0,3.53,0,0,0
2012-04-20,0.0,0.0,10.7,10.7,10.7,10.7,0,0,3.53,0,0,0
2012-04-23,0.0,0.0,10.7,10.7,10.7,10.7,0,0,3.53,0,0,0
2012-04-24,0.0,0.0,10.7,10.7,10.7,10.7,0,0,3.53,0,0,0
2012-04-25,0.0,0.0,10.7,10.7,10.7,10.7,0,0,3.53,0,0,0
2012-04-26,0.0,0.0,10.7,10.7,10.7,10.7,0,0,3.53,0,0,0
2012-04-27,0.0,0.0,10.7,10.7,10.7,10.7,0,0,3.53,0,0,0
2012-05-02,0.0,0.0,10.7,10.7,10.7,10.7,0,0,3.53,0,0,0
2012-05-03,0.0,0.0,10.7,10.7,10.7,10.7,0,0,3.53,0,0,0
2012-05-04,0.0,0.0,10.7,10.7,10.7,10.7,0,0,3.53,0,0,0
2012-05-07,0.0,0.0,10.7,10.7,10.7,10.7,0,0,3.53,0,0,0
2012-05-08,0.0,0.0,10.7,10.7,10.7,10.7,0,0,3.53,0,0,0
2012-05-09,0.0,0.0,10.7,10.7,10.7,10.7,0,0,3.53,0,0,0
2012-05-10,0.0,0.0,10.7,10.7,10.7,10.7,0,0,3.53,0,0,0
2012-05-11,0.0,0.0,10.7,10.7,10.7,10.7,0,0,3.53,0,0,0
2012-05-14,0.0,0.0,10.7,10.7,10.7,10.7,0,0,3.53,0,0,0
2012-05-15,0.0,0.0,10.7,10.7,10.7,10.7,0,0,3.53,0,0,0
2012-05-16,0.0,0.0,10.7,10.7,10.7,10.7,0,0,3.53,0,0,0
2012-05-17,0.0,0.0,10.7,10.7,10.7,10.7,0,0,3.53,0,0,0
2012-05-18,0.0,0.0,10.7,10.7,10.7,10.7,0,0,3.53,0,0,0
2012-05-21,0.0,0.0,10.7,10.7,10.7,10.7,0,0,3.53,0,0,0
2012-05-22,0.0,0.0,10.7,10.7,10.7,10.7,0,0,3.53,0,0,0
2012-05-23,0.0,0.0,10.7,10.7,10.7,10.7,0,0,3.53,0,0,0
2012-05-24,0.0,0.0,10.7,10.7,10.7,10.7,0,0,3.53,0,0,0
