Attributes,change_perc1,change_perc2,open,high,low,close,volume_match,volume_reconcile,adjust,value_match,value_reconcile,volume
2010-02-25,1.5,2.19,69.0,70.0,68.0,70.0,24040,30000,7.52,1653805000,2100000000,54040
2010-02-26,-1.0,-1.43,70.0,70.0,68.5,69.0,8070,40000,7.41,557130000,2940000000,48070
2010-03-01,0.5,0.72,69.0,69.5,69.0,69.5,7160,40000,7.46,494995000,2940000000,47160
2010-03-02,-0.5,-0.72,69.0,69.5,69.0,69.0,24470,24530,7.41,1692450000,1704835000,49000
2010-03-03,0.5,0.72,68.5,69.5,68.5,69.5,5180,50000,7.46,359245000,3405000000,55180
2010-03-04,2.5,3.6,70.5,72.5,70.5,72.0,81720,40000,7.73,5894400000,2880000000,121720
2010-03-05,-1.5,-2.08,72.5,72.5,70.5,70.5,31500,20000,7.57,2236760000,1420000000,51500
2010-03-08,1.5,2.13,70.5,73.0,70.5,72.0,30000,24530,7.73,2154005000,1766160000,54530
2010-03-09,0.5,0.69,70.5,72.5,70.5,72.5,45950,0,7.78,3296255000,0,45950
2010-03-10,-2.0,-2.76,73.0,73.0,70.5,70.5,28470,0,7.57,2030975000,0,28470
2010-03-11,1.5,2.13,72.0,72.0,70.5,72.0,44980,0,7.73,3218650000,0,44980
2010-03-12,0.0,0.0,72.5,72.5,70.5,72.0,60110,0,7.73,4315210000,0,60110
2010-03-15,0.0,0.0,72.5,73.0,71.5,72.0,35210,0,7.73,2544215000,0,35210
2010-03-16,-1.0,-1.39,71.0,71.5,71.0,71.0,68700,0,7.62,4891450000,0,68700
2010-03-17,-1.0,-1.41,71.0,71.0,70.0,70.0,49070,0,7.52,3455270000,0,49070
2010-03-18,1.0,1.43,71.5,72.0,71.0,71.0,20780,0,7.62,1477250000,0,20780
2010-03-19,1.0,1.41,71.5,72.0,71.0,72.0,43580,0,7.73,3117980000,0,43580
2010-03-22,-2.0,-2.78,72.0,72.0,70.0,70.0,29980,0,7.52,2111520000,0,29980
2010-03-23,-1.0,-1.43,70.0,70.0,69.0,69.0,7310,20000,7.41,507820000,1420000000,27310
2010-03-24,2.0,2.9,71.5,71.5,69.5,71.0,12050,0,7.62,845920000,0,12050
2010-03-25,-2.0,-2.82,71.0,71.0,69.0,69.0,11190,61000,7.41,777455000,4289000000,72190
2010-03-26,0.5,0.72,69.0,70.5,69.0,69.5,9020,0,7.46,622910000,0,9020
2010-03-29,-0.5,-0.72,69.0,70.5,69.0,69.0,13150,78620,7.41,912265000,5488900000,91770
2010-03-30,0.0,0.0,69.0,69.0,68.0,69.0,47530,0,7.41,3258385000,0,47530
2010-03-31,3.0,4.35,70.5,72.0,70.5,72.0,145240,81760,7.73,10373090000,5856720000,227000
2010-04-01,3.5,4.86,74.0,75.5,73.0,75.5,562280,0,8.11,42225140000,0,562280
2010-04-02,0.0,0.0,74.0,76.5,74.0,75.5,289780,0,8.11,21803300000,0,289780
2010-04-05,2.0,2.65,75.5,77.5,75.5,77.5,88410,20000,8.32,6752255000,1550000000,108410
2010-04-06,-1.0,-1.29,78.0,78.0,76.5,76.5,74660,0,8.21,5756525000,0,74660
2010-04-07,-1.0,-1.31,75.5,76.5,75.0,75.5,137080,20000,8.11,10376290000,1510000000,157080
2010-04-08,1.5,1.99,75.5,77.0,75.5,77.0,106240,0,8.27,8125325000,0,106240
2010-04-09,3.0,3.9,77.0,80.5,77.0,80.0,193160,20000,8.59,15416260000,1610000000,213160
2010-04-12,4.0,5.0,83.0,84.0,81.0,84.0,250820,0,9.02,20943060000,0,250820
2010-04-13,-0.5,-0.6,84.0,84.0,81.0,83.5,156100,0,8.97,12951640000,0,156100
2010-04-14,1.5,1.8,83.0,85.0,82.0,85.0,193010,0,9.13,16135200000,0,193010
2010-04-15,1.0,1.18,84.0,86.0,84.0,86.0,179710,20000,9.23,15370505000,1720000000,199710
2010-04-16,-1.0,-1.16,85.5,86.0,84.5,85.0,114500,53000,9.13,9750550000,4505000000,167500
2010-04-19,-3.0,-3.53,85.0,85.0,81.5,82.0,127360,0,8.8,10456045000,0,127360
2010-04-20,0.5,0.61,81.5,84.0,81.5,82.5,139210,0,8.86,11500610000,0,139210
2010-04-21,2.0,2.42,83.5,84.5,82.5,84.5,110120,39750,9.07,9240265000,3358875000,149870
2010-04-22,1.0,1.18,84.5,86.5,84.5,85.5,109440,0,9.18,9341000000,0,109440
2010-04-26,-2.0,-2.34,84.0,84.0,83.0,83.5,71700,0,8.97,5997980000,0,71700
2010-04-27,-0.5,-0.6,84.0,84.0,82.5,83.0,55310,0,8.91,4602025000,0,55310
2010-04-28,-0.5,-0.6,84.0,84.0,82.5,82.5,119100,0,8.86,9843030000,0,119100
2010-04-29,1.5,1.82,83.0,84.0,82.0,84.0,173300,29750,9.02,14349130000,2499000000,203050
2010-05-04,4.0,4.76,88.0,88.0,86.5,88.0,268960,40000,9.45,23653480000,3520000000,308960
2010-05-05,4.0,4.55,92.0,92.0,90.0,92.0,632650,0,9.88,58163580000,0,632650
2010-05-06,4.5,4.89,94.0,96.5,94.0,96.5,208280,0,10.36,19968725000,0,208280
2010-05-07,-1.0,-1.04,98.0,98.0,92.5,95.5,215990,0,10.25,20791365000,0,215990
2010-05-10,-3.0,-3.14,98.0,98.0,91.5,92.5,154110,0,9.93,14340755000,0,154110
2010-05-11,0.0,0.0,92.0,95.0,92.0,92.5,274450,0,9.93,25623475000,0,274450
2010-05-12,-4.5,-4.86,92.0,92.0,88.0,88.0,193600,0,9.45,17308130000,0,193600
2010-05-13,-1.0,-1.14,88.0,89.5,86.0,87.0,171030,0,9.34,14928150000,0,171030
2010-05-14,-0.5,-0.57,87.5,87.5,85.0,86.5,87090,60000,9.29,7501115000,5190000000,147090
2010-05-17,0.0,0.0,87.0,87.0,85.5,86.5,75540,0,9.29,6534885000,0,75540
2010-05-18,1.5,2.1,74.0,74.5,70.0,73.0,15460,0,9.49,1139425000,0,15460
2010-05-19,-3.5,-4.79,70.5,73.0,69.5,69.5,79960,0,9.04,5571855000,0,79960
2010-05-20,2.5,3.6,67.0,72.0,67.0,72.0,65090,0,9.36,4523830000,0,65090
2010-05-21,-3.5,-4.86,68.5,70.5,68.5,68.5,194880,20000,8.91,13416700000,1370000000,214880
2010-05-24,0.5,0.73,70.0,70.0,68.0,69.0,67350,0,8.97,4610560000,0,67350
2010-05-25,3.0,4.35,70.0,72.0,67.0,72.0,40440,0,9.36,2857360000,0,40440
2010-05-26,3.5,4.86,75.0,75.5,74.0,75.5,64100,0,9.82,4830875000,0,64100
2010-05-27,0.5,0.66,78.0,78.0,72.5,76.0,70490,0,9.88,5339855000,0,70490
2010-05-28,1.0,1.32,74.0,78.5,74.0,77.0,237010,0,10.01,18048660000,0,237010
2010-05-31,-2.0,-2.6,77.0,78.0,74.0,75.0,99960,0,9.75,7607995000,0,99960
2010-06-01,0.0,0.0,73.0,75.0,73.0,75.0,10860,0,9.75,814480000,0,10860
2010-06-02,-2.0,-2.67,73.5,76.0,72.5,73.0,90960,0,9.49,6644950000,0,90960
2010-06-03,-1.5,-2.05,73.0,75.0,71.5,71.5,182930,0,9.3,13356115000,0,182930
2010-06-04,1.5,2.1,71.0,73.0,71.0,73.0,2260,0,9.49,164720000,0,2260
2010-06-07,-3.0,-4.11,70.0,74.0,70.0,70.0,17260,0,9.1,1217000000,0,17260
2010-06-08,1.0,1.43,68.5,72.0,68.5,71.0,15290,0,9.23,1078215000,0,15290
2010-06-09,-0.5,-0.7,72.0,72.0,70.5,70.5,39780,0,9.17,2811855000,0,39780
2010-06-10,1.0,1.42,72.0,72.0,68.0,71.5,83150,0,9.3,5741670000,0,83150
2010-06-11,1.0,1.4,72.0,72.5,72.0,72.5,9320,0,9.43,674200000,0,9320
2010-06-14,0.0,0.0,73.0,73.0,71.0,72.5,15530,0,9.43,1110540000,0,15530
2010-06-15,-2.0,-2.76,70.5,72.5,70.5,70.5,16020,0,9.17,1129830000,0,16020
2010-06-16,-0.5,-0.71,71.0,71.0,69.5,70.0,40460,0,9.1,2841015000,0,40460
2010-06-17,-0.5,-0.71,71.0,73.0,69.5,69.5,48010,0,9.04,3396245000,0,48010
2010-06-18,0.5,0.72,71.0,71.0,70.0,70.0,22940,0,9.1,1618740000,0,22940
2010-06-21,-0.5,-0.71,71.5,71.5,69.5,69.5,61080,60000,9.04,4279810000,4410000000,121080
2010-06-22,0.5,0.72,69.5,70.5,69.5,70.0,6120,0,9.1,428400000,0,6120
2010-06-23,-0.5,-0.71,70.0,70.0,69.0,69.5,28320,0,9.04,1967410000,0,28320
2010-06-24,0.5,0.72,70.0,71.0,69.5,70.0,20270,0,9.1,1417910000,0,20270
2010-06-25,-0.5,-0.71,70.0,70.0,69.0,69.5,36540,0,9.04,2531670000,0,36540
2010-06-28,1.0,1.44,70.0,70.5,70.0,70.5,4950,0,9.17,347190000,0,4950
2010-06-29,-1.0,-1.42,70.5,70.5,69.5,69.5,7090,0,9.04,495295000,0,7090
2010-06-30,1.0,1.44,69.0,70.5,69.0,70.5,21570,0,9.17,1505235000,0,21570
2010-07-01,-0.5,-0.71,69.0,70.0,69.0,70.0,5840,0,9.1,404500000,0,5840
2010-07-02,0.5,0.71,70.5,70.5,69.5,70.5,7270,0,9.17,509000000,0,7270
2010-07-05,0.0,0.0,69.0,70.5,69.0,70.5,970,0,9.17,67620000,0,970
2010-07-06,-0.5,-0.71,71.0,71.0,69.5,70.0,10550,0,9.1,740325000,0,10550
2010-07-07,-1.0,-1.43,69.5,70.0,69.0,69.0,21630,0,8.97,1503485000,0,21630
2010-07-08,0.5,0.72,68.5,70.0,68.5,69.5,46650,0,9.04,3220580000,0,46650
2010-07-09,0.0,0.0,68.5,69.5,68.5,69.5,1540,0,9.04,106040000,0,1540
2010-07-12,0.0,0.0,70.0,70.0,69.0,69.5,2650,0,9.04,184140000,0,2650
2010-07-13,0.5,0.72,70.0,70.5,70.0,70.0,24140,0,9.1,1694325000,0,24140
2010-07-14,-1.0,-1.43,70.5,70.5,69.0,69.0,16000,0,8.97,1116760000,0,16000
2010-07-15,0.0,0.0,68.5,69.0,68.5,69.0,32360,0,8.97,2231440000,0,32360
2010-07-16,1.0,1.45,70.0,70.0,69.0,70.0,2580,0,9.1,180100000,0,2580
2010-07-19,-2.0,-2.86,71.5,71.5,68.0,68.0,36840,0,8.84,2516140000,0,36840
2010-07-20,2.0,2.94,70.0,70.0,68.0,70.0,21610,0,9.1,1471800000,0,21610
2010-07-21,-1.5,-2.14,69.0,69.0,68.5,68.5,9250,450960,8.91,637250000,31567200000,460210
2010-07-22,0.0,0.0,70.0,70.0,68.0,68.5,21940,335860,8.91,1494580000,23420200000,357800
2010-07-23,0.0,0.0,68.5,69.5,68.0,68.5,7880,0,8.91,537755000,0,7880
2010-07-26,0.0,0.0,67.5,69.0,67.5,68.5,10840,0,8.91,731745000,0,10840
2010-07-27,-1.0,-1.46,68.5,69.5,67.5,67.5,209440,0,8.78,14347295000,0,209440
2010-07-28,-1.5,-2.22,67.0,67.0,66.0,66.0,19090,0,8.58,1269030000,0,19090
2010-07-29,0.0,0.0,65.0,66.0,65.0,66.0,26050,0,8.58,1708900000,0,26050
2010-07-30,0.0,0.0,66.5,67.0,65.5,66.0,11410,0,8.58,756360000,0,11410
2010-08-02,-1.0,-1.52,65.5,65.5,65.0,65.0,14290,150000,8.45,930100000,10275000000,164290
2010-08-03,0.5,0.77,66.0,68.0,62.0,65.5,50310,0,8.52,3244480000,0,50310
2010-08-04,-0.5,-0.76,65.0,65.0,64.5,65.0,12260,0,8.45,796490000,0,12260
2010-08-05,0.0,0.0,66.0,66.0,63.5,65.0,16610,0,8.45,1084470000,0,16610
2010-08-06,0.0,0.0,66.5,66.5,62.5,65.0,33430,0,8.45,2125685000,0,33430
2010-08-09,0.0,0.0,63.0,65.0,62.5,65.0,15380,0,8.45,979485000,0,15380
2010-08-10,-3.0,-4.62,65.0,65.0,62.0,62.0,44260,0,8.06,2749890000,0,44260
2010-08-11,3.0,4.84,65.0,65.0,64.5,65.0,860,0,8.45,55875000,0,860
2010-08-12,-3.0,-4.69,61.0,65.0,61.0,61.0,9090,0,8.06,569350000,0,9090
2010-08-13,2.0,3.28,61.0,63.0,59.0,63.0,61530,0,8.32,3772605000,0,61530
2010-08-16,1.5,2.38,64.5,64.5,63.5,64.5,4200,0,8.52,269310000,0,4200
2010-08-17,-0.5,-0.78,64.0,64.0,62.0,64.0,450,0,8.45,28300000,0,450
2010-08-18,-2.0,-3.13,63.0,63.0,62.0,62.0,26270,0,8.19,1636540000,0,26270
2010-08-19,-1.0,-1.61,62.0,62.0,60.5,61.0,32260,0,8.06,1962550000,0,32260
2010-08-20,0.0,0.0,59.5,61.0,59.5,61.0,8270,0,8.06,501960000,0,8270
2010-08-23,-1.0,-1.64,61.5,61.5,60.0,60.0,18600,0,7.93,1125850000,0,18600
2010-08-24,-3.0,-5.0,59.5,59.5,57.0,57.0,67260,0,7.53,3897250000,0,67260
2010-08-25,-2.5,-4.39,55.5,56.5,54.5,54.5,43770,0,7.2,2395035000,0,43770
2010-08-26,0.0,0.0,54.5,56.0,52.0,54.5,34620,0,7.2,1863740000,0,34620
2010-08-27,0.0,0.0,52.5,54.5,52.0,54.5,31430,25226,7.2,1645750000,1311752000,56656
2010-08-30,2.5,4.59,54.5,57.0,54.5,57.0,22420,0,7.53,1259540000,0,22420
2010-08-31,2.5,4.39,57.0,59.5,55.0,59.5,30630,0,7.86,1791010000,0,30630
2010-09-01,-1.0,-1.68,61.0,61.0,58.0,58.5,1520,0,7.73,88835000,0,1520
2010-09-06,2.5,4.27,60.0,61.0,60.0,61.0,13250,0,8.06,805640000,0,13250
2010-09-07,-2.0,-3.28,59.0,61.5,59.0,59.0,13540,0,7.79,799110000,0,13540
2010-09-08,-1.5,-2.54,58.0,59.0,57.0,57.5,15270,0,7.59,876080000,0,15270
2010-09-09,0.5,0.87,58.0,58.0,57.0,58.0,17260,0,7.66,997470000,0,17260
2010-09-10,-2.5,-4.31,60.0,60.0,55.5,55.5,5030,0,7.33,285130000,0,5030
2010-09-13,2.5,4.5,54.0,58.0,53.5,58.0,16930,0,7.66,962025000,0,16930
2010-09-14,1.5,2.59,60.5,60.5,59.5,59.5,3660,0,7.86,221195000,0,3660
2010-09-15,-2.5,-4.2,60.0,60.0,57.0,57.0,5030,0,7.53,288885000,0,5030
2010-09-16,-1.5,-2.63,56.0,56.0,55.5,55.5,1700,0,7.33,94700000,0,1700
2010-09-17,2.0,3.6,55.5,57.5,55.5,57.5,3150,0,7.59,176465000,0,3150
2010-09-20,-2.0,-3.48,55.5,59.5,55.5,55.5,3150,197481,7.33,174905000,10861455000,200631
2010-09-21,1.5,2.7,57.0,57.0,55.5,57.0,7860,0,7.53,446590000,0,7860
2010-09-22,1.0,1.75,58.0,58.0,55.0,58.0,11700,0,7.66,666915000,0,11700
2010-09-23,0.5,0.86,57.5,58.5,56.0,58.5,6260,0,7.73,356965000,0,6260
2010-09-24,-2.0,-3.42,57.0,58.0,56.5,56.5,14860,0,7.46,847280000,0,14860
2010-09-27,1.5,2.65,56.5,58.0,56.5,58.0,33260,0,7.66,1901080000,0,33260
2010-09-28,-1.0,-1.72,58.5,59.5,57.0,57.0,7580,0,7.53,437020000,0,7580
2010-09-29,1.0,1.75,56.0,58.5,56.0,58.0,39160,0,7.66,2278725000,0,39160
2010-09-30,0.0,0.0,58.5,58.5,56.5,58.0,38500,0,7.66,2229910000,0,38500
2010-10-01,0.0,0.0,58.0,58.0,58.0,58.0,2030,0,7.66,117740000,0,2030
2010-10-04,-2.5,-4.31,55.5,57.0,55.5,55.5,3020,0,7.33,167625000,0,3020
2010-10-05,1.0,1.8,58.0,58.0,55.0,56.5,150,0,7.46,8470000,0,150
2010-10-06,1.5,2.65,58.5,58.5,56.0,58.0,7040,0,7.66,398310000,0,7040
2010-10-07,0.0,0.0,58.0,58.0,58.0,58.0,12010,0,7.66,696580000,0,12010
2010-10-08,-1.0,-1.72,59.5,59.5,57.0,57.0,2540,0,7.53,146805000,0,2540
2010-10-11,-1.0,-1.75,59.5,59.5,56.0,56.0,2960,0,7.4,165805000,0,2960
2010-10-12,1.0,1.79,58.0,58.0,55.5,57.0,2230,0,7.53,127105000,0,2230
2010-10-13,0.5,0.88,57.0,57.5,57.0,57.5,5200,0,7.59,298900000,0,5200
2010-10-14,-1.5,-2.61,58.0,58.0,55.5,56.0,1550,0,7.4,87115000,0,1550
2010-10-15,2.0,3.57,54.0,58.0,54.0,58.0,6080,0,7.66,349270000,0,6080
2010-10-18,-2.0,-3.45,56.0,58.0,56.0,56.0,5010,0,7.4,282625000,0,5010
2010-10-19,0.5,0.89,56.5,56.5,56.5,56.5,5800,0,7.46,327700000,0,5800
2010-10-20,0.0,0.0,54.5,56.5,54.5,56.5,9110,0,7.46,506535000,0,9110
2010-10-21,-2.5,-4.42,58.5,58.5,54.0,54.0,1230,0,7.13,66465000,0,1230
2010-10-22,1.0,1.85,56.5,56.5,55.0,55.0,13230,0,7.26,731200000,0,13230
2010-10-25,1.5,2.73,57.0,57.0,54.5,56.5,6620,0,7.46,364420000,0,6620
2010-10-26,1.5,2.65,58.0,59.0,58.0,58.0,3500,0,7.66,203070000,0,3500
2010-10-27,1.0,1.72,58.0,59.0,58.0,59.0,17030,0,7.79,994750000,0,17030
2010-10-28,1.0,1.69,59.0,60.0,59.0,60.0,5010,0,7.93,295650000,0,5010
2010-10-29,0.0,0.0,58.0,60.0,58.0,60.0,10500,0,7.93,626130000,0,10500
2010-11-01,-2.0,-3.33,59.5,59.5,58.0,58.0,810,0,7.66,47095000,0,810
2010-11-02,0.0,0.0,59.5,59.5,58.0,58.0,7750,0,7.66,450250000,0,7750
2010-11-03,1.0,1.72,58.0,59.0,58.0,59.0,1090,0,7.79,64230000,0,1090
2010-11-04,0.5,0.85,59.5,59.5,57.5,59.5,12010,0,7.86,698820000,0,12010
2010-11-05,0.5,0.84,58.0,60.0,58.0,60.0,22020,0,7.93,1298200000,0,22020
2010-11-08,-0.5,-0.83,58.5,59.5,58.0,59.5,46000,0,7.86,2690200000,0,46000
2010-11-09,-2.0,-3.36,58.0,58.0,57.5,57.5,38370,0,7.59,2208805000,0,38370
2010-11-10,1.5,2.61,58.0,59.0,57.0,59.0,11260,0,7.79,662370000,0,11260
2010-11-11,-1.0,-1.69,58.5,58.5,57.0,58.0,33850,0,7.66,1948720000,0,33850
2010-11-12,-0.5,-0.86,56.5,57.5,55.5,57.5,34510,0,7.59,1934985000,0,34510
2010-11-15,-1.5,-2.61,57.0,57.0,56.0,56.0,10920,0,7.4,621310000,0,10920
2010-11-16,0.0,0.0,56.5,56.5,55.0,56.0,6700,0,7.4,373370000,0,6700
2010-11-17,1.5,2.68,57.5,57.5,57.5,57.5,50,0,7.59,2875000,0,50
2010-11-18,1.0,1.74,57.5,58.5,57.5,58.5,2060,0,7.73,120450000,0,2060
2010-11-19,0.0,0.0,58.5,58.5,58.5,58.5,2300,0,7.73,134550000,0,2300
2010-11-22,0.0,0.0,58.5,58.5,58.5,58.5,2400,0,7.73,140400000,0,2400
2010-11-23,0.0,0.0,58.5,58.5,58.5,58.5,5000,0,7.73,292500000,0,5000
2010-11-24,-1.0,-1.71,56.5,58.5,56.5,57.5,5140,0,7.59,295500000,0,5140
2010-11-25,0.5,0.87,57.5,58.0,57.5,58.0,10920,0,7.66,633260000,0,10920
2010-11-26,0.0,0.0,58.5,58.5,58.0,58.0,3320,0,7.66,192660000,0,3320
2010-11-29,1.0,1.72,59.0,59.0,59.0,59.0,3000,0,7.79,177000000,0,3000
2010-11-30,1.0,1.69,59.5,60.0,59.5,60.0,3260,0,7.93,194900000,0,3260
2010-12-01,0.0,0.0,60.0,60.0,60.0,60.0,0,0,7.93,0,0,0
2010-12-02,1.0,1.67,58.5,61.0,58.5,61.0,7900,0,8.06,476100000,0,7900
2010-12-03,2.0,3.28,61.5,63.0,60.5,63.0,23810,0,8.32,1482055000,0,23810
2010-12-06,2.0,3.17,65.0,65.0,65.0,65.0,2020,0,8.59,131300000,0,2020
2010-12-07,-2.5,-3.85,63.0,65.0,62.5,62.5,16490,0,8.26,1033150000,0,16490
2010-12-08,-0.5,-0.8,62.5,62.5,61.5,62.0,54250,0,8.19,3361450000,0,54250
2010-12-09,1.5,2.46,62.0,62.5,62.0,62.5,20980,0,8.39,1306600000,0,20980
2010-12-10,0.0,0.0,62.5,63.0,62.5,62.5,20400,0,8.39,1275500000,0,20400
2010-12-13,0.0,0.0,63.0,65.0,62.0,62.5,69200,0,8.39,4326445000,0,69200
2010-12-14,0.0,0.0,62.5,62.5,62.5,62.5,14020,0,8.39,876250000,0,14020
2010-12-15,0.5,0.8,62.5,63.0,61.5,63.0,29100,0,8.46,1798900000,0,29100
2010-12-16,-2.0,-3.17,62.5,62.5,61.0,61.0,13750,0,8.19,855125000,0,13750
2010-12-17,2.0,3.28,61.5,63.0,61.5,63.0,32940,0,8.46,2040810000,0,32940
2010-12-20,0.5,0.79,62.5,63.5,62.5,63.5,10060,0,8.52,636250000,0,10060
2010-12-21,0.0,0.0,62.5,63.5,62.5,63.5,12920,0,8.52,815010000,0,12920
2010-12-22,0.0,0.0,63.5,64.0,63.5,63.5,14320,0,8.52,909325000,0,14320
2010-12-23,0.0,0.0,62.5,63.5,62.5,63.5,22300,0,8.52,1403750000,0,22300
2010-12-24,-1.0,-1.57,62.5,62.5,62.5,62.5,18210,0,8.39,1138125000,0,18210
2010-12-27,1.5,2.4,62.5,64.0,62.5,64.0,9200,0,8.59,583000000,0,9200
2010-12-28,1.0,1.56,64.5,65.0,64.5,65.0,6500,0,8.73,422495000,0,6500
2010-12-29,0.0,0.0,65.0,65.0,65.0,65.0,10000,0,8.73,650000000,0,10000
2010-12-30,-0.5,-0.77,64.0,64.5,64.0,64.5,6000,0,8.66,386500000,0,6000
2010-12-31,0.5,0.78,65.0,65.0,64.0,65.0,3010,0,8.73,195140000,0,3010
2011-01-04,-1.0,-1.54,64.0,64.0,63.5,64.0,10000,0,8.59,637500000,0,10000
2011-01-05,0.0,0.0,67.0,67.0,63.0,64.0,17210,0,8.59,1089270000,0,17210
2011-01-06,-0.5,-0.78,63.5,63.5,63.0,63.5,23970,0,8.52,1513160000,0,23970
2011-01-07,0.0,0.0,63.5,63.5,63.5,63.5,13930,0,8.52,884555000,0,13930
2011-01-10,1.0,1.57,64.5,64.5,64.5,64.5,6000,0,8.66,387000000,0,6000
2011-01-11,-1.5,-2.33,64.0,64.0,63.0,63.0,7790,0,8.46,495285000,0,7790
2011-01-12,1.0,1.59,64.0,64.5,64.0,64.0,14080,0,8.59,902120000,0,14080
2011-01-13,0.0,0.0,64.0,64.0,64.0,64.0,1000,0,8.59,64000000,0,1000
2011-01-14,-1.0,-1.56,61.0,63.0,61.0,63.0,2160,0,8.46,136060000,0,2160
2011-01-17,1.5,2.38,64.5,64.5,64.5,64.5,3000,0,8.66,193500000,0,3000
