,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
34,2015Q3,701976.0,145327.0,120443.0,107871.0,84163.0,2103309.0,3736446.0,955339.0,832656.0,2054788.0,726319.0,2637.0,24714.0,13.27,15.37,4.14,2.28
35,2015Q4,884213.0,207461.0,81342.0,76096.0,55342.0,2047506.0,3695307.0,980230.0,852158.0,2112604.0,602473.0,2661.0,20943.0,13.08,8.61,2.66,1.49
36,2016Q1,630050.0,138754.0,155855.0,133017.0,116251.0,1990808.0,3609405.0,827452.0,691796.0,2781952.0,,3417.0,27579.0,8.75,21.11,4.23,3.18
37,2016Q2,635459.0,150913.0,63145.0,59025.0,39691.0,2112062.0,3771191.0,975965.0,882397.0,2795226.0,,3272.0,27710.0,13.2,9.29,1.42,1.08
38,2016Q3,701467.0,138046.0,69675.0,62425.0,44878.0,1973216.0,3662970.0,821214.0,731431.0,2841756.0,,2701.0,28172.0,18.05,8.9,1.59,1.21
39,2016Q4,785209.0,216011.0,92090.0,82710.0,56591.0,2016531.0,3761978.0,838820.0,758605.0,2923158.0,,2584.0,28563.0,16.56,10.53,1.96,1.52
40,2017Q1,535694.0,130816.0,54840.0,56586.0,38128.0,2051613.0,3866133.0,904899.0,811870.0,2961235.0,,1769.0,28935.0,24.3,10.56,1.3,1.0
41,2017Q2,967305.0,156437.0,51075.0,44785.0,27916.0,2895121.0,4735262.0,1362718.0,1169420.0,3372544.0,,1647.0,32954.0,24.31,4.63,0.88,0.65
42,2017Q3,1140132.0,240356.0,311805.0,300619.0,265928.0,3208820.0,5764294.0,1493090.0,1080774.0,4271204.0,,3768.0,36291.0,9.77,26.37,6.96,5.07
43,2017Q4,1431761.0,409830.0,120177.0,97326.0,37122.0,3038990.0,5999009.0,1834576.0,1400710.0,4164433.0,,3437.0,35384.0,10.47,6.8,0.88,0.63
44,2018Q1,1705156.0,293473.0,150469.0,142600.0,88894.0,3591184.0,7216680.0,2520005.0,1950515.0,4696675.0,,3770.0,39073.0,17.21,8.36,2.01,1.35
45,2018Q2,1841313.0,277588.0,68868.0,62095.0,24547.0,4004188.0,7604999.0,3003195.0,2357321.0,4601804.0,,3596.0,38295.0,16.66,3.37,0.53,0.33
46,2018Q3,1872564.0,307207.0,98147.0,80894.0,50986.0,5581276.0,9155102.0,3678561.0,2002667.0,5476541.0,,1687.0,41002.0,33.79,4.32,1.01,0.61
47,2018Q4,2413303.0,510216.0,315696.0,280341.0,162171.0,5176608.0,9438196.0,3465919.0,1778963.0,5972277.0,,2638.0,43914.0,16.49,11.62,2.83,1.74
48,2019Q1,1578995.0,328281.0,87206.0,73099.0,35576.0,4541559.0,9044806.0,3207029.0,1531721.0,5837777.0,,2089.0,34319.0,17.85,4.63,0.6,0.38
49,2019Q2,1733664.0,362454.0,122528.0,101982.0,60771.0,5100471.0,9669313.0,3800597.0,2284292.0,5868716.0,,2163.0,34513.0,13.41,5.88,1.04,0.65
50,2019Q3,1981780.0,364735.0,119140.0,115006.0,71495.0,5332806.0,10116897.0,4175756.0,2642412.0,5941141.0,,2116.0,34939.0,13.89,5.8,1.21,0.72
51,2019Q4,2483862.0,599682.0,179409.0,157123.0,85102.0,5239029.0,10812603.0,4643485.0,2583112.0,6169118.0,,1528.0,35653.0,18.32,6.33,1.41,0.81
52,2020Q1,1282486.0,248768.0,30440.0,28704.0,14143.0,6356627.0,11924014.0,5760593.0,3610236.0,6163421.0,,1308.0,28496.0,14.91,2.24,0.23,0.12
53,2020Q2,1839127.0,300331.0,85407.0,66738.0,36575.0,7511835.0,12680587.0,6719804.0,5178460.0,5960783.0,,1107.0,27550.0,17.93,3.63,0.6,0.3
54,2020Q3,2670110.0,423564.0,99579.0,83318.0,47038.0,8495031.0,13633464.0,7600022.0,6072255.0,6033442.0,,927.0,28874.0,21.96,3.12,0.78,0.36
55,2020Q4,2546316.0,570519.0,190717.0,151584.0,88736.0,6208882.0,11379404.0,5210870.0,3695633.0,6168535.0,,900.0,29520.0,38.57,5.95,1.45,0.71
56,2021Q1,1680074.0,375424.0,55564.0,50239.0,22407.0,6873390.0,11929011.0,5840520.0,4328358.0,6088491.0,,929.0,29146.0,30.47,2.99,0.37,0.19
57,2021Q2,2279701.0,308449.0,116599.0,109846.0,60990.0,7270745.0,12264678.0,6018291.0,4510582.0,6246386.0,,1042.0,29902.0,26.02,4.82,0.99,0.5
58,2021Q3,2554708.0,467397.0,77730.0,73043.0,38700.0,6779667.0,11761501.0,5484184.0,4061933.0,6277318.0,,996.0,30050.0,28.11,2.86,0.62,0.32
59,2021Q4,3570701.0,708944.0,303333.0,278012.0,173908.0,10167060.0,15126799.0,7547506.0,6096005.0,7579292.0,,1398.0,36283.0,27.53,7.79,2.51,1.29
60,2022Q1,2948553.0,505796.0,113476.0,168221.0,77284.0,10394982.0,15195007.0,7534579.0,6128950.0,7660428.0,,1658.0,36671.0,19.15,5.71,1.01,0.51
61,2022Q2,3219715.0,675980.0,253706.0,227818.0,129853.0,8763531.0,13704370.0,6515200.0,4861978.0,7189171.0,,1997.0,34415.0,10.36,7.08,1.75,0.9
