,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
11,2013Q2,206995.0,11482.0,6722.0,5030.0,5030.0,345081.0,369408.0,156793.0,156566.0,212615.0,,795.0,11267.0,7.05,2.43,2.36,1.37
12,2013Q3,226170.0,12878.0,5353.0,3874.0,3874.0,366234.0,392874.0,176418.0,175841.0,216457.0,,674.0,11471.0,7.42,1.71,1.81,1.02
13,2013Q4,240677.0,13148.0,5970.0,5000.0,5000.0,376521.0,403800.0,182376.0,181801.0,221424.0,,791.0,11734.0,8.85,2.08,2.28,1.26
14,2014Q1,192370.0,9356.0,6564.0,4945.0,4945.0,348370.0,377340.0,151296.0,150698.0,226044.0,,999.0,11979.0,8.21,2.57,2.21,1.27
15,2014Q2,232962.0,7990.0,3097.0,2385.0,2385.0,374760.0,403975.0,189006.0,188611.0,214968.0,,859.0,11392.0,9.2,1.02,1.08,0.61
16,2014Q3,234563.0,7213.0,3964.0,3092.0,3092.0,375831.0,404470.0,186435.0,185926.0,218034.0,,817.0,11555.0,11.01,1.32,1.43,0.77
17,2014Q4,193377.0,5453.0,-851.0,-474.0,-474.0,330710.0,357797.0,140270.0,139773.0,217528.0,,527.0,11528.0,12.14,-0.24,-0.22,-0.12
18,2015Q1,150464.0,7141.0,1931.0,1778.0,1778.0,316929.0,346236.0,127101.0,123843.0,219135.0,,359.0,11613.0,18.36,1.18,0.81,0.51
19,2015Q2,168302.0,5530.0,2651.0,2295.0,2295.0,309507.0,337886.0,126005.0,122608.0,211881.0,,355.0,11228.0,16.36,1.36,1.06,0.67
20,2015Q3,149024.0,5608.0,-527.0,-21.0,-21.0,310447.0,340063.0,128239.0,125419.0,211824.0,,190.0,11225.0,22.15,-0.01,-0.01,-0.01
21,2015Q4,195211.0,7914.0,1017.0,1528.0,1528.0,324039.0,353534.0,140214.0,138695.0,213320.0,,296.0,11305.0,16.91,0.78,0.72,0.44
22,2016Q1,147094.0,5092.0,-1658.0,-565.0,-565.0,289996.0,324755.0,112034.0,110560.0,212721.0,,172.0,11273.0,46.06,-0.38,-0.27,-0.17
23,2016Q2,145624.0,5720.0,-775.0,866.0,866.0,289644.0,320566.0,112013.0,110738.0,208553.0,,96.0,11052.0,76.21,0.59,0.41,0.27
24,2016Q3,109080.0,4167.0,-865.0,-290.0,-290.0,237992.0,270116.0,61893.0,60841.0,208223.0,,82.0,11035.0,55.19,-0.27,-0.14,-0.1
25,2016Q4,82260.0,5404.0,-617.0,125.0,125.0,203999.0,242032.0,33722.0,32759.0,208310.0,,7.0,11039.0,1198.79,0.15,0.06,0.05
26,2017Q1,95524.0,5553.0,-242.0,106.0,106.0,219730.0,248724.0,40326.0,39805.0,208398.0,,43.0,11044.0,198.85,0.11,0.05,0.04
27,2017Q2,56117.0,1708.0,-3358.0,-3087.0,-3087.0,198987.0,235323.0,30051.0,29642.0,205272.0,,-167.0,10878.0,-44.98,-5.5,-1.49,-1.28
28,2017Q3,65600.0,4730.0,-323.0,-221.0,-221.0,204544.0,243813.0,38801.0,38392.0,205012.0,,-163.0,10864.0,-53.97,-0.34,-0.11,-0.09
29,2017Q4,102302.0,8659.0,6361.0,5732.0,5732.0,209631.0,250211.0,39506.0,39099.0,210705.0,,134.0,11166.0,83.52,5.6,2.76,2.32
30,2018Q1,75291.0,4772.0,-2140.0,-2106.0,-2106.0,205930.0,247195.0,38653.0,38052.0,208542.0,,17.0,11052.0,485.33,-2.8,-1.0,-0.85
31,2018Q2,80450.0,5705.0,-378.0,-292.0,-292.0,205711.0,248454.0,41193.0,40432.0,207261.0,,165.0,10984.0,98.78,-0.36,-0.14,-0.12
32,2018Q3,85954.0,6197.0,-781.0,-718.0,-718.0,203861.0,250010.0,43998.0,42976.0,206012.0,,139.0,10917.0,129.11,-0.84,-0.35,-0.29
33,2018Q4,93917.0,4282.0,-3882.0,-3832.0,-3832.0,189714.0,243588.0,41435.0,40353.0,202153.0,,-368.0,10713.0,-60.56,-4.08,-1.88,-1.55
34,2019Q1,61674.0,6485.0,-3322.0,-3249.0,-3249.0,180942.0,239888.0,41614.0,40515.0,198274.0,,-429.0,10507.0,-39.88,-5.27,-1.63,-1.34
35,2019Q2,67346.0,6.0,-12016.0,-11899.0,-11899.0,176627.0,234623.0,48275.0,47254.0,186348.0,,-1044.0,9875.0,-9.87,-17.67,-6.19,-5.02
36,2019Q3,74258.0,6056.0,-3314.0,-4554.0,-4554.0,181719.0,239655.0,57421.0,56294.0,182234.0,,-1247.0,9657.0,-12.11,-6.13,-2.47,-1.92
37,2019Q4,95071.0,6324.0,-3305.0,-5211.0,-5211.0,171933.0,235276.0,58298.0,56980.0,176978.0,,-1320.0,9379.0,-15.53,-5.48,-2.9,-2.19
38,2020Q1,73452.0,4022.0,-2272.0,-2385.0,-2385.0,164184.0,216180.0,57826.0,56713.0,158354.0,,-1274.0,8392.0,-4.08,-3.25,-1.49,-1.1
39,2020Q2,50362.0,7837.0,2329.0,2466.0,2466.0,160013.0,210115.0,49339.0,48636.0,160776.0,,-513.0,8520.0,-10.13,4.9,1.55,1.16
40,2020Q3,68693.0,6272.0,651.0,883.0,883.0,166408.0,216345.0,54677.0,54032.0,161668.0,,-225.0,8567.0,-23.55,1.29,0.55,0.41
41,2020Q4,95350.0,9336.0,2930.0,2928.0,2928.0,174620.0,223980.0,59428.0,59037.0,164552.0,,206.0,8720.0,21.33,3.07,1.8,1.33
42,2021Q1,85448.0,6989.0,943.0,1205.0,1205.0,142112.0,225877.0,60164.0,59699.0,165714.0,,396.0,8782.0,20.68,1.41,0.73,0.53
43,2021Q2,97228.0,7543.0,515.0,995.0,995.0,148388.0,230385.0,63720.0,63270.0,166665.0,,319.0,8832.0,24.49,1.02,0.6,0.44
44,2021Q3,90310.0,6218.0,48.0,16.0,16.0,162106.0,242038.0,75398.0,74948.0,166640.0,,273.0,8831.0,36.68,0.02,0.01,0.01
45,2021Q4,119822.0,7049.0,1688.0,1693.0,1693.0,175674.0,254821.0,86532.0,69344.0,168289.0,,207.0,8918.0,50.68,1.41,1.01,0.68
46,2022Q1,112742.0,5998.0,-1091.0,-1122.0,-1122.0,174645.0,252932.0,85806.0,68628.0,167127.0,,84.0,8857.0,121.58,-1.0,-0.67,-0.44
47,2022Q2,103128.0,4187.0,-1334.0,-1365.0,-1365.0,170827.0,248316.0,82599.0,64919.0,165717.0,,-41.0,8782.0,-155.42,-1.32,-0.82,-0.54
