Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2011-03-10,5.67,-0.5,-5.95,7.9,7.9,8.2,8.4,16720000,0,2100,0,2100
2011-03-11,5.39,-0.5,-6.25,7.5,7.5,7.9,8.0,24180000,0,3200,0,3200
2011-03-14,5.1,-0.5,-6.58,7.1,7.9,7.9,7.6,5760000,0,800,0,800
2011-03-15,4.81,-0.5,-6.94,6.7,6.7,6.7,7.2,9380000,0,1400,0,1400
2011-03-16,4.81,0.0,0.0,6.7,7.1,7.1,6.7,36420000,0,5400,0,5400
2011-03-17,5.03,0.3,4.48,7.0,7.0,7.0,6.7,18900000,0,2700,0,2700
2011-03-18,4.88,-0.2,-2.86,6.8,6.8,6.8,7.0,14960000,0,2200,0,2200
2011-03-21,5.17,0.4,5.88,7.2,7.1,7.2,6.8,71990000,0,10000,0,10000
2011-03-22,4.88,-0.4,-5.56,6.8,7.1,7.1,7.2,25600000,0,3700,0,3700
2011-03-23,4.74,-0.3,-4.35,6.6,7.1,7.1,6.9,8300000,0,1200,0,1200
2011-03-24,5.24,0.4,5.8,7.3,7.2,7.3,6.9,155260000,0,21300,0,21300
2011-03-25,5.53,0.4,5.48,7.7,7.3,7.8,7.3,9150000,0,1200,0,1200
2011-03-28,5.82,0.5,6.58,8.1,7.4,8.1,7.6,107620000,0,14100,0,14100
2011-03-29,5.53,0.1,1.32,7.7,8.0,8.1,7.6,29360000,0,3700,0,3700
2011-03-30,5.74,0.1,1.27,8.0,7.9,8.1,7.9,7990000,0,1000,0,1000
2011-03-31,5.46,-0.4,-5.0,7.6,8.4,8.4,8.0,6990000,0,900,0,900
2011-04-01,5.46,-0.2,-2.56,7.6,7.6,7.6,7.8,60800000,0,8000,0,8000
2011-04-04,5.46,0.0,0.0,7.6,7.9,7.9,7.6,23810000,0,3100,0,3100
2011-04-05,5.24,-0.4,-5.19,7.3,7.3,7.3,7.7,18980000,0,2600,0,2600
2011-04-06,5.53,0.4,5.48,7.7,6.9,7.7,7.3,11100000,0,1500,0,1500
2011-04-07,4.95,-0.5,-6.76,6.9,7.4,7.6,7.4,21600000,0,3000,0,3000
2011-04-08,4.95,-0.3,-4.17,6.9,7.6,7.6,7.2,5870000,0,800,0,800
2011-04-13,5.03,-0.3,-4.11,7.0,7.3,7.3,7.3,16000000,0,2200,0,2200
2011-04-14,4.88,-0.5,-6.85,6.8,7.3,7.3,7.3,44240000,0,6300,0,6300
2011-04-15,4.74,-0.4,-5.71,6.6,7.0,7.0,7.0,17300000,0,2500,0,2500
2011-04-18,4.67,-0.4,-5.8,6.5,6.9,6.9,6.9,40850000,0,6100,0,6100
2011-04-19,5.03,0.3,4.48,7.0,6.7,7.0,6.7,14890000,0,2200,0,2200
2011-04-20,5.1,0.3,4.41,7.1,6.8,7.1,6.8,5590000,0,800,0,800
2011-04-21,5.17,0.2,2.86,7.2,7.2,7.2,7.0,3600000,0,500,0,500
2011-04-22,5.17,0.0,0.0,7.2,7.2,7.2,7.2,0,0,0,0,0
2011-04-25,5.1,-0.1,-1.39,7.1,6.7,7.2,7.2,15950000,0,2300,0,2300
2011-04-26,4.95,0.0,0.0,6.9,6.9,6.9,6.9,0,0,0,0,0
2011-04-27,4.67,-0.4,-5.8,6.5,6.7,6.7,6.9,14340000,0,2200,0,2200
2011-04-28,4.88,0.3,4.62,6.8,6.8,6.8,6.5,6800000,0,1000,0,1000
2011-04-29,5.1,0.3,4.41,7.1,7.1,7.1,6.8,7100000,0,1000,0,1000
2011-05-04,5.39,0.4,5.63,7.5,7.5,7.5,7.1,1500000,0,200,0,200
2011-05-05,5.03,-0.5,-6.67,7.0,7.0,7.0,7.5,3500000,0,500,0,500
2011-05-06,5.17,0.2,2.86,7.2,7.2,7.2,7.0,7200000,0,1000,0,1000
2011-05-09,5.1,-0.1,-1.39,7.1,7.1,7.1,7.2,710000,0,100,0,100
2011-05-10,5.24,0.2,2.82,7.3,7.3,7.3,7.1,7300000,0,1000,0,1000
2011-05-11,5.17,-0.1,-1.37,7.2,7.0,7.3,7.3,18230000,0,2600,0,2600
2011-05-12,5.1,0.1,1.43,7.1,6.8,7.1,7.0,75000000,0,11000,0,11000
2011-05-13,5.17,0.4,5.88,7.2,7.2,7.2,6.8,720000,0,100,0,100
2011-05-16,5.17,0.0,0.0,7.2,7.2,7.2,7.2,0,0,0,0,0
2011-05-17,4.81,-0.5,-6.94,6.7,6.7,6.7,7.2,33500000,0,5000,0,5000
2011-05-18,4.81,0.0,0.0,6.7,6.7,6.7,6.7,0,0,0,0,0
2011-05-19,5.03,0.3,4.48,7.0,7.0,7.0,6.7,700000,0,100,0,100
2011-05-20,5.03,0.0,0.0,7.0,7.0,7.0,7.0,0,0,0,0,0
2011-05-23,5.03,0.0,0.0,7.0,7.0,7.0,7.0,0,0,0,0,0
2011-05-24,4.73,-0.4,-5.97,6.3,6.3,6.3,6.7,6300000,0,1000,0,1000
2011-05-25,4.43,-0.4,-6.35,5.9,5.9,5.9,6.3,5900000,0,1000,0,1000
2011-05-26,4.5,0.1,1.69,6.0,5.5,6.0,5.9,9050000,0,1600,0,1600
2011-05-27,4.13,-0.2,-3.51,5.5,6.0,6.0,5.7,3350000,0,600,0,600
2011-05-30,4.35,0.2,3.57,5.8,5.8,5.8,5.6,2900000,0,500,0,500
2011-05-31,4.35,0.0,0.0,5.8,5.8,5.8,5.8,0,0,0,0,0
2011-06-01,4.65,0.4,6.9,6.2,6.2,6.2,5.8,620000,0,100,0,100
2011-06-02,4.8,0.2,3.23,6.4,6.4,6.4,6.2,10110000,0,1600,0,1600
2011-06-03,4.43,-0.4,-6.35,5.9,5.9,5.9,6.3,17110000,0,2900,0,2900
2011-06-06,4.65,0.3,5.08,6.2,6.2,6.2,5.9,11500000,0,1900,0,1900
2011-06-07,4.5,-0.1,-1.64,6.0,5.7,6.0,6.1,7140000,0,1200,0,1200
2011-06-08,4.2,-0.4,-6.67,5.6,5.6,5.6,6.0,20160000,0,3600,0,3600
2011-06-09,4.05,-0.2,-3.57,5.4,5.3,5.8,5.6,22040000,0,4100,0,4100
2011-06-10,3.98,-0.1,-1.85,5.3,5.3,5.3,5.4,4770000,0,900,0,900
2011-06-13,4.2,0.3,5.66,5.6,5.3,5.6,5.3,73000000,0,13400,0,13400
2011-06-14,4.05,0.0,0.0,5.4,5.7,5.7,5.4,9580000,0,1700,0,1700
2011-06-15,4.35,0.2,3.57,5.8,5.6,5.8,5.6,27730000,0,5100,0,5100
2011-06-16,4.28,0.3,5.56,5.7,5.6,5.7,5.4,14140000,0,2700,0,2700
2011-06-17,3.68,-0.3,-5.77,4.9,5.0,5.4,5.2,65580000,0,13200,0,13200
2011-06-20,3.98,0.3,6.0,5.3,5.3,5.3,5.0,2650000,0,500,0,500
2011-06-21,4.13,0.2,3.77,5.5,5.5,5.5,5.3,1650000,0,300,0,300
2011-06-22,4.13,0.0,0.0,5.5,5.5,5.5,5.5,0,0,0,0,0
2011-06-23,4.13,0.0,0.0,5.5,5.5,5.5,5.5,0,0,0,0,0
2011-06-24,4.13,0.0,0.0,5.5,5.5,5.5,5.5,0,0,0,0,0
2011-06-27,4.13,0.0,0.0,5.5,5.5,5.5,5.5,0,0,0,0,0
2011-06-28,4.28,0.2,3.64,5.7,5.7,5.7,5.5,570000,0,100,0,100
2011-06-29,4.28,0.0,0.0,5.7,5.7,5.7,5.7,0,0,0,0,0
2011-06-30,4.28,0.0,0.0,5.7,5.7,5.7,5.7,0,120000000,0,20000,20000
2011-07-01,4.28,0.0,0.0,5.7,5.7,5.7,5.7,5700000,0,1000,0,1000
2011-07-04,4.28,0.0,0.0,5.7,5.7,5.7,5.7,0,0,0,0,0
2011-07-05,4.28,0.0,0.0,5.7,5.7,5.7,5.7,0,0,0,0,0
2011-07-06,4.28,0.0,0.0,5.7,5.7,5.7,5.7,0,0,0,0,0
2011-07-07,4.35,0.1,1.75,5.8,5.8,5.8,5.7,5800000,0,1000,0,1000
2011-07-08,4.35,0.0,0.0,5.8,5.8,5.8,5.8,0,0,0,0,0
2011-07-11,4.35,0.0,0.0,5.8,5.8,5.8,5.8,0,0,0,0,0
2011-07-12,4.35,0.0,0.0,5.8,5.8,5.8,5.8,0,0,0,0,0
2011-07-13,4.05,-0.4,-6.9,5.4,5.4,5.4,5.8,540000,0,100,0,100
2011-07-14,3.83,-0.3,-5.56,5.1,5.1,5.1,5.4,510000,0,100,0,100
2011-07-15,3.6,-0.3,-5.88,4.8,4.8,4.8,5.1,480000,0,100,0,100
2011-07-18,3.75,0.2,4.17,5.0,5.0,5.0,4.8,1000000,0,200,0,200
2011-07-19,3.53,-0.3,-6.0,4.7,4.7,4.7,5.0,940000,0,200,0,200
2011-07-20,3.3,-0.3,-6.38,4.4,4.4,4.4,4.7,880000,0,200,0,200
2011-07-21,3.45,0.2,4.55,4.6,4.6,4.6,4.4,460000,0,100,0,100
2011-07-22,3.23,-0.3,-6.52,4.3,4.3,4.3,4.6,430000,0,100,0,100
2011-07-25,3.23,0.0,0.0,4.3,4.3,4.3,4.3,3440000,0,800,0,800
2011-07-26,3.08,-0.2,-4.65,4.1,4.1,4.1,4.3,410000,0,100,0,100
2011-07-27,3.23,0.2,4.88,4.3,4.2,4.3,4.1,9340000,0,2200,0,2200
2011-07-28,3.08,-0.1,-2.38,4.1,4.1,4.1,4.2,820000,0,200,0,200
2011-07-29,3.0,-0.1,-2.44,4.0,4.0,4.0,4.1,400000,0,100,0,100
2011-08-01,3.0,0.0,0.0,4.0,4.2,4.2,4.0,7230000,0,1800,0,1800
2011-08-02,3.08,0.1,2.5,4.1,4.0,4.1,4.0,6100000,0,1500,0,1500
2011-08-03,3.08,0.0,0.0,4.1,4.1,4.1,4.1,28700000,0,7000,0,7000
2011-08-04,3.08,0.0,0.0,4.1,3.9,4.2,4.1,6500000,0,1600,0,1600
2011-08-05,3.08,0.0,0.0,4.1,4.1,4.1,4.1,0,0,0,0,0
2011-08-08,2.93,-0.2,-4.88,3.9,3.9,3.9,4.1,2730000,0,700,0,700
2011-08-09,2.93,0.0,0.0,3.9,3.9,3.9,3.9,0,0,0,0,0
2011-08-10,2.93,0.0,0.0,3.9,3.9,3.9,3.9,0,0,0,0,0
2011-08-11,3.0,0.1,2.56,4.0,4.0,4.0,3.9,4000000,0,1000,0,1000
2011-08-12,2.85,-0.2,-5.0,3.8,3.8,3.8,4.0,760000,0,200,0,200
2011-08-15,2.93,0.1,2.63,3.9,3.9,3.9,3.8,390000,0,100,0,100
2011-08-16,3.08,0.2,5.13,4.1,4.1,4.1,3.9,410000,0,100,0,100
2011-08-17,3.23,0.2,4.88,4.3,4.3,4.3,4.1,33970000,0,7900,0,7900
2011-08-18,3.45,0.3,6.98,4.6,4.6,4.6,4.3,5060000,0,1100,0,1100
2011-08-19,3.6,0.2,4.35,4.8,4.3,4.8,4.6,3310000,0,700,0,700
2011-08-22,3.75,0.3,6.38,5.0,5.0,5.0,4.7,5460000,0,1100,0,1100
2011-08-23,3.9,0.2,4.0,5.2,5.2,5.2,5.0,520000,0,100,0,100
2011-08-24,3.9,0.0,0.0,5.2,5.3,5.4,5.2,2120000,0,400,0,400
2011-08-25,3.98,0.0,0.0,5.3,5.3,5.3,5.3,0,0,0,0,0
2011-08-26,3.75,-0.3,-5.66,5.0,5.0,5.0,5.3,7500000,0,1500,0,1500
2011-08-29,3.9,0.2,4.0,5.2,5.2,5.2,5.0,5200000,0,1000,0,1000
2011-08-30,4.05,0.2,3.85,5.4,5.4,5.4,5.2,2700000,0,500,0,500
2011-08-31,3.9,-0.2,-3.7,5.2,5.2,5.2,5.4,10400000,0,2000,0,2000
2011-09-01,3.98,0.1,1.92,5.3,5.3,5.3,5.2,530000,0,100,0,100
2011-09-05,3.9,-0.1,-1.89,5.2,5.5,5.5,5.3,55850000,0,10700,0,10700
2011-09-06,3.9,0.0,0.0,5.2,5.5,5.5,5.2,6540000,0,1200,0,1200
2011-09-07,4.28,0.2,3.64,5.7,5.7,5.7,5.5,2850000,0,500,0,500
2011-09-08,4.35,0.1,1.75,5.8,5.8,5.8,5.7,2900000,0,500,0,500
2011-09-09,4.5,0.2,3.45,6.0,5.4,6.0,5.8,12710000,0,2200,0,2200
2011-09-12,4.5,0.2,3.45,6.0,5.8,6.0,5.8,5940000,0,1000,0,1000
2011-09-13,4.73,0.4,6.78,6.3,6.2,6.3,5.9,31900000,0,5100,0,5100
2011-09-14,5.03,0.4,6.35,6.7,6.5,6.7,6.3,33480000,0,5100,0,5100
2011-09-15,4.95,0.0,0.0,6.6,6.6,6.6,6.6,0,0,0,0,0
2011-09-16,4.95,0.0,0.0,6.6,6.6,6.6,6.6,0,0,0,0,0
2011-09-19,5.03,0.1,1.52,6.7,6.7,6.7,6.6,670000,0,100,0,100
2011-09-20,4.88,-0.2,-2.99,6.5,6.6,6.6,6.7,4600000,0,700,0,700
2011-09-21,4.65,-0.4,-6.06,6.2,6.2,6.2,6.6,1240000,0,200,0,200
2011-09-22,4.5,-0.2,-3.23,6.0,6.0,6.0,6.2,1200000,0,200,0,200
2011-09-23,4.2,-0.4,-6.67,5.6,5.6,5.6,6.0,14000000,0,2500,0,2500
2011-09-26,3.98,-0.3,-5.36,5.3,5.3,5.3,5.6,7950000,0,1500,0,1500
2011-09-27,3.75,-0.3,-5.66,5.0,5.0,5.0,5.3,74500000,0,14900,0,14900
2011-09-28,3.53,-0.3,-6.0,4.7,5.3,5.3,5.0,44790000,0,9000,0,9000
2011-09-29,3.6,-0.2,-4.0,4.8,5.0,5.2,5.0,45330000,0,9000,0,9000
2011-09-30,3.6,-0.2,-4.0,4.8,4.8,4.8,5.0,27360000,0,5700,0,5700
2011-10-03,3.38,-0.3,-6.25,4.5,4.8,4.8,4.8,9750000,0,2100,0,2100
2011-10-04,3.45,0.0,0.0,4.6,4.6,4.6,4.6,13800000,0,3000,0,3000
2011-10-05,3.45,0.0,0.0,4.6,4.6,4.6,4.6,4600000,0,1000,0,1000
2011-10-06,3.6,0.2,4.35,4.8,4.4,4.8,4.6,12660000,0,2700,0,2700
2011-10-07,3.53,0.0,0.0,4.7,4.7,4.7,4.7,2350000,0,500,0,500
2011-10-10,3.53,0.0,0.0,4.7,4.7,4.7,4.7,0,0,0,0,0
2011-10-11,3.6,0.1,2.13,4.8,4.8,4.8,4.7,9600000,0,2000,0,2000
2011-10-12,3.38,-0.3,-6.25,4.5,4.5,4.5,4.8,45900000,0,10200,0,10200
2011-10-13,3.38,0.0,0.0,4.5,4.5,4.5,4.5,30600000,0,6800,0,6800
2011-10-14,3.6,0.3,6.67,4.8,4.8,4.8,4.5,480000,0,100,0,100
2011-10-17,3.6,0.0,0.0,4.8,4.8,4.8,4.8,15840000,0,3300,0,3300
2011-10-18,3.6,0.0,0.0,4.8,4.8,4.8,4.8,35040000,0,7300,0,7300
2011-10-19,3.68,0.1,2.08,4.9,4.8,4.9,4.8,20840000,0,4300,0,4300
2011-10-20,3.6,0.0,0.0,4.8,5.0,5.0,4.8,27040000,0,5600,0,5600
2011-10-21,3.75,0.2,4.17,5.0,5.0,5.0,4.8,500000,0,100,0,100
2011-10-24,3.83,0.1,2.0,5.1,5.1,5.1,5.0,3010000,0,600,0,600
2011-10-25,3.6,-0.2,-4.0,4.8,4.8,4.8,5.0,2880000,0,600,0,600
2011-10-26,3.6,0.0,0.0,4.8,4.8,5.1,4.8,199620000,0,41200,0,41200
2011-10-27,3.6,0.0,0.0,4.8,4.8,4.8,4.8,15360000,0,3200,0,3200
2011-10-28,3.6,0.0,0.0,4.8,4.6,4.8,4.8,14000000,0,3000,0,3000
2011-10-31,3.6,0.1,2.13,4.8,4.9,4.9,4.7,11560000,0,2400,0,2400
2011-11-01,3.53,-0.1,-2.08,4.7,4.7,4.7,4.8,16920000,0,3600,0,3600
2011-11-02,3.45,-0.1,-2.13,4.6,4.6,4.6,4.7,13800000,0,3000,0,3000
2011-11-03,3.45,0.0,0.0,4.6,4.6,4.6,4.6,0,0,0,0,0
2011-11-04,3.45,0.0,0.0,4.6,4.6,4.6,4.6,0,0,0,0,0
2011-11-07,3.45,0.0,0.0,4.6,4.6,4.6,4.6,9200000,0,2000,0,2000
2011-11-08,3.23,-0.3,-6.52,4.3,4.3,4.3,4.6,8600000,0,2000,0,2000
2011-11-09,3.15,-0.1,-2.33,4.2,4.2,4.2,4.3,2100000,920000000,500,200000,200500
2011-11-10,3.08,-0.1,-2.38,4.1,4.3,4.3,4.2,8520000,0,2000,0,2000
2011-11-11,3.23,0.0,0.0,4.3,4.3,4.3,4.3,0,0,0,0,0
2011-11-14,3.23,0.0,0.0,4.3,4.3,4.3,4.3,0,0,0,0,0
2011-11-15,3.23,0.0,0.0,4.3,4.3,4.3,4.3,0,800000000,0,200000,200000
2011-11-16,3.23,0.0,0.0,4.3,4.1,4.3,4.3,14860000,0,3500,0,3500
2011-11-17,3.15,0.0,0.0,4.2,4.2,4.2,4.2,0,0,0,0,0
2011-11-18,3.15,0.0,0.0,4.2,4.2,4.2,4.2,0,0,0,0,0
2011-11-21,3.3,0.2,4.76,4.4,4.4,4.4,4.2,440000,0,100,0,100
2011-11-22,3.45,0.2,4.55,4.6,4.6,4.6,4.4,1840000,0,400,0,400
2011-11-23,3.6,0.2,4.35,4.8,4.8,4.8,4.6,480000,0,100,0,100
2011-11-24,3.68,0.1,2.08,4.9,4.9,4.9,4.8,490000,0,100,0,100
2011-11-25,3.68,0.0,0.0,4.9,4.9,4.9,4.9,0,0,0,0,0
2011-11-28,3.83,0.2,4.08,5.1,5.1,5.1,4.9,2040000,0,400,0,400
2011-11-29,3.83,0.0,0.0,5.1,5.1,5.1,5.1,0,0,0,0,0
2011-11-30,3.83,0.0,0.0,5.1,5.1,5.1,5.1,0,0,0,0,0
2011-12-01,3.83,0.0,0.0,5.1,5.1,5.1,5.1,0,0,0,0,0
2011-12-02,3.83,0.0,0.0,5.1,5.1,5.1,5.1,0,0,0,0,0
2011-12-05,4.05,0.3,5.88,5.4,5.4,5.4,5.1,540000,0,100,0,100
2011-12-06,4.05,0.0,0.0,5.4,5.4,5.4,5.4,0,0,0,0,0
2011-12-07,4.05,0.0,0.0,5.4,5.4,5.4,5.4,0,0,0,0,0
2011-12-08,4.05,0.0,0.0,5.4,5.4,5.4,5.4,0,0,0,0,0
2011-12-09,4.05,0.0,0.0,5.4,5.4,5.4,5.4,0,0,0,0,0
2011-12-12,4.05,0.0,0.0,5.4,5.4,5.4,5.4,0,0,0,0,0
2011-12-13,4.05,0.0,0.0,5.4,5.4,5.4,5.4,0,0,0,0,0
2011-12-14,4.05,0.0,0.0,5.4,5.4,5.4,5.4,0,0,0,0,0
2011-12-15,4.05,0.0,0.0,5.4,5.4,5.4,5.4,0,0,0,0,0
2011-12-16,4.05,0.0,0.0,5.4,5.4,5.4,5.4,0,0,0,0,0
2011-12-19,4.05,0.0,0.0,5.4,5.4,5.4,5.4,0,0,0,0,0
2011-12-20,4.05,0.0,0.0,5.4,5.4,5.4,5.4,0,0,0,0,0
2011-12-21,4.05,0.0,0.0,5.4,5.4,5.4,5.4,0,0,0,0,0
2011-12-22,4.05,0.0,0.0,5.4,5.4,5.4,5.4,0,0,0,0,0
2011-12-23,4.05,0.0,0.0,5.4,5.4,5.4,5.4,0,0,0,0,0
2011-12-26,4.05,0.0,0.0,5.4,5.4,5.4,5.4,0,0,0,0,0
2011-12-27,4.05,0.0,0.0,5.4,5.4,5.4,5.4,0,0,0,0,0
2011-12-28,4.05,0.0,0.0,5.4,5.4,5.4,5.4,0,0,0,0,0
2011-12-29,4.05,0.0,0.0,5.4,5.4,5.4,5.4,0,0,0,0,0
2011-12-30,4.05,0.0,0.0,5.4,5.4,5.4,5.4,0,0,0,0,0
2012-01-03,4.05,0.0,0.0,5.4,5.4,5.4,5.4,0,0,0,0,0
2012-01-04,4.05,0.0,0.0,5.4,5.4,5.4,5.4,0,0,0,0,0
2012-01-05,4.05,0.0,0.0,5.4,5.4,5.4,5.4,0,0,0,0,0
2012-01-06,4.05,0.0,0.0,5.4,5.4,5.4,5.4,0,0,0,0,0
2012-01-09,3.83,-0.3,-5.56,5.1,5.1,5.1,5.4,50490000,0,9900,0,9900
2012-01-10,3.83,0.0,0.0,5.1,5.1,5.1,5.1,0,0,0,0,0
2012-01-11,3.6,-0.3,-5.88,4.8,4.8,4.8,5.1,4800000,0,1000,0,1000
2012-01-12,3.6,0.0,0.0,4.8,4.8,4.8,4.8,0,0,0,0,0
2012-01-13,3.38,-0.3,-6.25,4.5,4.5,4.7,4.8,30320000,0,6600,0,6600
2012-01-16,3.23,-0.3,-6.52,4.3,4.3,4.3,4.6,8600000,0,2000,0,2000
2012-01-17,3.38,0.2,4.65,4.5,4.5,4.5,4.3,54000000,0,12000,0,12000
2012-01-18,3.6,0.3,6.67,4.8,4.8,4.8,4.5,480000,0,100,0,100
2012-01-19,3.6,0.0,0.0,4.8,4.8,4.8,4.8,0,0,0,0,0
2012-01-20,3.6,0.0,0.0,4.8,4.8,4.8,4.8,0,0,0,0,0
2012-01-30,3.6,0.0,0.0,4.8,4.8,4.8,4.8,0,0,0,0,0
2012-01-31,3.38,-0.3,-6.25,4.5,5.1,5.1,4.8,3660000,0,800,0,800
2012-02-01,3.45,0.0,0.0,4.6,4.6,4.6,4.6,0,0,0,0,0
2012-02-02,3.38,-0.1,-2.17,4.5,4.7,4.7,4.6,6380000,0,1400,0,1400
2012-02-03,3.3,-0.2,-4.35,4.4,4.4,4.4,4.6,4400000,0,1000,0,1000
2012-02-06,3.3,0.0,0.0,4.4,4.4,4.4,4.4,0,0,0,0,0
2012-02-07,3.3,0.0,0.0,4.4,4.4,4.4,4.4,0,0,0,0,0
2012-02-08,3.08,-0.3,-6.82,4.1,4.5,4.5,4.4,17510000,0,3900,0,3900
2012-02-09,3.3,-0.1,-2.22,4.4,4.4,4.4,4.5,2200000,0,500,0,500
2012-02-10,3.3,0.0,0.0,4.4,4.4,4.4,4.4,0,0,0,0,0
2012-02-13,3.38,0.1,2.27,4.5,4.3,4.5,4.4,12610000,0,2900,0,2900
2012-02-14,3.23,0.0,0.0,4.3,4.3,4.3,4.3,0,0,0,0,0
2012-02-15,3.38,0.2,4.65,4.5,4.5,4.5,4.3,4500000,0,1000,0,1000
2012-02-16,3.38,0.0,0.0,4.5,4.5,4.7,4.5,22020000,0,4800,0,4800
2012-02-17,3.45,0.0,0.0,4.6,4.9,4.9,4.6,30200000,0,6500,0,6500
2012-02-20,3.3,-0.2,-4.35,4.4,4.6,4.6,4.6,29690000,0,6600,0,6600
2012-02-21,3.15,-0.3,-6.67,4.2,4.2,4.2,4.5,26880000,0,6400,0,6400
2012-02-22,3.15,0.0,0.0,4.2,4.2,4.2,4.2,0,0,0,0,0
2012-02-23,3.0,-0.2,-4.76,4.0,4.4,4.4,4.2,4840000,0,1200,0,1200
2012-02-24,3.0,0.0,0.0,4.0,4.2,4.2,4.0,15950000,0,3900,0,3900
2012-02-27,3.23,0.2,4.88,4.3,4.3,4.3,4.1,430000,0,100,0,100
2012-02-28,3.08,-0.2,-4.65,4.1,4.3,4.3,4.3,2090000,0,500,0,500
