,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
17,2014Q3,43010.0,19902.0,11460.0,10951.0,10951.0,62822.0,1102715.0,759838.0,51540.0,342876.0,,1154.0,13743.0,10.06,25.46,3.25,1.04
18,2014Q4,42955.0,16782.0,11137.0,10641.0,10641.0,57882.0,1220657.0,867139.0,45434.0,353517.0,,1467.0,14169.0,7.91,24.77,3.06,0.92
19,2015Q1,107082.0,32640.0,16905.0,16133.0,16133.0,62350.0,1229136.0,863123.0,27078.0,366013.0,,1808.0,14670.0,9.12,15.07,4.48,1.32
20,2015Q2,73841.0,32924.0,14094.0,13401.0,13401.0,40353.0,1221584.0,883927.0,50154.0,337657.0,,2049.0,13534.0,6.73,18.15,3.81,1.09
21,2015Q3,77883.0,31578.0,14367.0,13683.0,13683.0,55328.0,1226679.0,875339.0,47049.0,351340.0,,2159.0,14082.0,6.49,17.57,3.97,1.12
22,2015Q4,82681.0,36791.0,19108.0,18199.0,18199.0,77102.0,1267132.0,897593.0,81663.0,369539.0,,2462.0,14812.0,5.73,22.01,5.05,1.46
23,2016Q1,107082.0,32640.0,16905.0,16133.0,16133.0,82163.0,1271863.0,886191.0,69852.0,385672.0,,2462.0,15458.0,6.78,15.07,4.27,1.27
24,2016Q2,123763.0,36450.0,17475.0,16624.0,16624.0,112180.0,1296852.0,897445.0,77757.0,399408.0,,2591.0,16009.0,6.79,13.43,4.24,1.29
25,2016Q3,85038.0,37242.0,16276.0,15467.0,15467.0,87366.0,1291841.0,906905.0,80388.0,384936.0,,2662.0,15429.0,7.14,18.19,3.94,1.19
26,2016Q4,87937.0,39393.0,15339.0,14592.0,14592.0,33908.0,1348514.0,948986.0,128125.0,399528.0,,2518.0,16014.0,7.11,16.59,3.72,1.11
27,2017Q1,82417.0,41657.0,34133.0,30163.0,30163.0,136749.0,1496341.0,1066650.0,122568.0,429691.0,,3080.0,17223.0,6.01,36.6,7.28,2.12
28,2017Q2,89465.0,52106.0,17164.0,16220.0,16220.0,150063.0,1588726.0,1180920.0,122128.0,407806.0,,3064.0,16345.0,6.66,18.13,3.87,1.05
29,2017Q3,94974.0,47108.0,16177.0,15387.0,15387.0,161250.0,1677845.0,1254651.0,143698.0,423194.0,,3061.0,0.0,5.75,16.2,3.7,0.94
30,2017Q4,95647.0,54568.0,19052.0,16381.0,16381.0,158845.0,1678460.0,1238885.0,152366.0,439575.0,,3132.0,17619.0,5.27,17.13,3.8,0.98
31,2018Q1,92612.0,47460.0,17789.0,16912.0,16912.0,135847.0,1660178.0,1203692.0,132712.0,456487.0,,2601.0,18297.0,6.3,18.26,3.77,1.01
32,2018Q2,96077.0,51672.0,18063.0,17414.0,17414.0,129642.0,1714870.0,1296038.0,165896.0,418832.0,,2649.0,16787.0,4.72,18.12,3.98,1.03
33,2018Q3,93719.0,46742.0,18299.0,17392.0,17392.0,113935.0,1695908.0,1259684.0,179398.0,436224.0,,2730.0,17484.0,4.62,18.56,4.07,1.02
34,2018Q4,94190.0,45524.0,17659.0,16686.0,16686.0,119681.0,1748748.0,1295838.0,39929.0,452910.0,,2742.0,18153.0,4.3,17.72,3.75,0.97
35,2019Q1,89101.0,48340.0,18075.0,17224.0,17224.0,93584.0,1733741.0,1263606.0,32792.0,470134.0,,2754.0,18844.0,4.28,19.33,3.73,0.99
36,2019Q2,95779.0,49899.0,18690.0,17808.0,17808.0,79385.0,1719651.0,1270540.0,44985.0,449110.0,,2770.0,18001.0,4.03,18.59,3.87,1.03
37,2019Q3,95343.0,44406.0,18411.0,17509.0,17509.0,96451.0,1736783.0,1270163.0,35366.0,466620.0,,2775.0,18703.0,4.16,18.36,3.82,1.01
38,2019Q4,99003.0,50083.0,23044.0,17352.0,17352.0,111275.0,1755159.0,1296136.0,87664.0,459023.0,,2801.0,18398.0,3.96,17.53,3.75,0.99
39,2020Q1,89406.0,65819.0,18485.0,14843.0,14843.0,97692.0,1730836.0,1256971.0,65998.0,473866.0,,2706.0,18993.0,3.81,16.6,3.18,0.85
40,2020Q2,88598.0,50808.0,18595.0,14896.0,14896.0,109798.0,1724841.0,1247261.0,74473.0,477580.0,,2589.0,19142.0,4.92,16.81,3.13,0.86
41,2020Q3,95607.0,52117.0,18630.0,14914.0,14914.0,76842.0,1681469.0,1218914.0,66310.0,462555.0,,2485.0,18540.0,4.87,15.6,3.17,0.88
42,2020Q4,101552.0,50003.0,18657.0,15955.0,15955.0,77862.0,1658388.0,1204828.0,55281.0,453561.0,,2429.0,18179.0,5.7,15.71,3.48,0.96
43,2021Q1,96988.0,52857.0,18055.0,14427.0,14427.0,56938.0,1619341.0,1151353.0,24491.0,467987.0,,2413.0,18758.0,7.88,14.87,3.13,0.88
44,2021Q2,109031.0,51892.0,18141.0,14560.0,14560.0,45845.0,1589859.0,1109736.0,24557.0,480123.0,,2399.0,19244.0,7.36,13.35,3.07,0.91
45,2021Q3,18832.0,11083.0,-16444.0,-13147.0,-13147.0,37378.0,1580021.0,1137995.0,55816.0,442027.0,,1274.0,17717.0,14.71,-69.81,-2.85,-0.83
46,2021Q4,109059.0,55440.0,25204.0,20346.0,20346.0,31726.0,1556038.0,1093665.0,137544.0,462373.0,,1450.0,18533.0,13.27,18.66,4.5,1.3
47,2022Q1,100716.0,48763.0,16899.0,13555.0,13555.0,44469.0,1548319.0,1072391.0,111022.0,475928.0,,1415.0,19076.0,14.02,13.46,2.89,0.87
48,2022Q2,104005.0,47698.0,17465.0,13994.0,13994.0,40068.0,1524706.0,1035869.0,74701.0,488837.0,,1393.0,19593.0,12.71,13.46,2.9,0.91
