Attributes,change_perc1,change_perc2,open,high,low,close,volume_match,volume_reconcile,adjust,value_match,value_reconcile,volume
2011-01-27,0.0,0.0,13.0,13.0,12.3,12.9,22160,0,3.55,278116000,0,22160
2011-01-28,-0.2,-1.55,12.4,13.1,12.4,12.7,5070,0,3.49,64244000,0,5070
2011-02-08,0.0,0.0,13.3,13.3,12.7,12.7,5820,0,3.49,74004000,0,5820
2011-02-09,0.3,2.36,12.1,13.0,12.1,13.0,54830,0,3.58,706984000,0,54830
2011-02-10,0.0,0.0,12.5,13.0,12.5,13.0,10610,0,3.58,137398000,0,10610
2011-02-11,-0.3,-2.31,12.6,12.7,12.5,12.7,6430,0,3.49,80987000,0,6430
2011-02-14,0.1,0.79,12.9,13.0,12.6,12.8,12040,0,3.52,154373000,0,12040
2011-02-15,0.0,0.0,13.2,13.2,12.6,12.8,12540,0,3.52,159277000,0,12540
2011-02-16,-0.1,-0.78,12.7,12.7,12.3,12.7,8950,0,3.49,111228000,0,8950
2011-02-17,0.0,0.0,12.8,12.8,12.3,12.7,60,0,3.49,756000,0,60
2011-02-18,-0.4,-3.15,12.3,12.7,12.3,12.3,5400,0,3.38,66640000,0,5400
2011-02-21,-0.6,-4.88,11.8,12.3,11.7,11.7,10330,0,3.22,121044000,0,10330
2011-02-22,-0.5,-4.27,11.2,11.9,11.2,11.2,15130,0,3.08,169986000,0,15130
2011-02-23,0.3,2.68,11.5,11.5,11.5,11.5,350,0,3.16,4025000,0,350
2011-02-24,-0.1,-0.87,12.0,12.0,11.4,11.4,1370,0,3.14,15690000,0,1370
2011-02-25,0.0,0.0,11.6,11.9,11.4,11.4,2650,0,3.14,30372000,0,2650
2011-02-28,-0.5,-4.39,11.8,11.8,10.9,10.9,12870,0,3.0,140390000,0,12870
2011-03-01,-0.1,-0.92,11.4,11.4,10.4,10.8,23560,0,2.97,248474000,0,23560
2011-03-02,-0.5,-4.63,10.3,10.6,10.3,10.3,8800,0,2.83,91126000,0,8800
2011-03-03,-0.5,-4.85,9.8,10.1,9.8,9.8,13990,0,2.7,137240000,0,13990
2011-03-04,0.0,0.0,9.5,10.0,9.4,9.8,2750,0,2.7,26280000,0,2750
2011-03-07,-0.2,-2.04,10.0,10.0,9.4,9.6,6380,0,2.64,60092000,0,6380
2011-03-08,0.0,0.0,9.6,9.8,9.2,9.6,5800,0,2.64,55514000,0,5800
2011-03-09,-0.4,-4.17,9.2,9.6,9.2,9.2,9290,0,2.53,85758000,0,9290
2011-03-10,0.4,4.35,9.3,9.6,9.2,9.6,11310,0,2.64,107477000,0,11310
2011-03-11,0.4,4.17,10.0,10.0,9.7,10.0,4130,0,2.75,40582000,0,4130
2011-03-14,-0.5,-5.0,9.6,10.0,9.5,9.5,5010,0,2.61,48010000,0,5010
2011-03-15,0.0,0.0,9.5,9.7,9.4,9.5,340,0,2.61,3245000,0,340
2011-03-16,0.1,1.05,9.5,9.6,9.3,9.6,2130,0,2.64,20341000,0,2130
2011-03-17,0.1,1.04,10.0,10.0,9.6,9.7,200,0,2.67,1948000,0,200
2011-03-18,0.2,2.06,10.0,10.1,9.4,9.9,4530,0,2.72,44327000,0,4530
2011-03-21,0.1,1.01,10.1,10.1,10.0,10.0,1310,0,2.75,13104000,0,1310
2011-03-22,-0.1,-1.0,10.0,10.0,9.8,9.9,370,0,2.72,3663000,0,370
2011-03-23,-0.2,-2.02,9.8,9.8,9.5,9.7,2480,0,2.67,24085000,0,2480
2011-03-24,-0.3,-3.09,9.3,10.0,9.3,9.4,1570,0,2.59,15087000,0,1570
2011-03-25,0.0,0.0,9.1,9.5,9.1,9.4,14130,0,2.59,133946000,0,14130
2011-03-28,0.1,1.06,9.8,9.8,9.4,9.5,5690,0,2.61,54218000,0,5690
2011-03-29,0.1,1.05,9.3,9.6,9.3,9.6,14530,0,2.64,136553000,0,14530
2011-03-30,0.0,0.0,9.3,9.6,9.3,9.6,8170,0,2.64,76730000,0,8170
2011-03-31,-0.2,-2.08,9.6,9.6,9.4,9.4,2630,0,2.59,24848000,0,2630
2011-04-01,-0.3,-3.19,9.1,9.6,9.1,9.1,3590,0,2.5,32682000,0,3590
2011-04-04,-0.4,-4.4,9.5,9.5,8.7,8.7,1060,0,2.39,9257000,0,1060
2011-04-05,-0.3,-3.45,8.7,8.9,8.4,8.4,3240,0,2.31,27822000,0,3240
2011-04-06,0.4,4.76,8.4,8.8,8.4,8.8,13840,0,2.42,121224000,0,13840
2011-04-07,0.2,2.27,9.0,9.0,9.0,9.0,20,0,2.48,180000,0,20
2011-04-08,0.1,1.11,9.0,9.2,8.8,9.1,5650,0,2.5,50884000,0,5650
2011-04-13,-0.1,-1.1,9.4,9.4,9.0,9.0,710,0,2.48,6394000,0,710
2011-04-14,0.2,2.22,9.0,9.3,8.9,9.2,3200,0,2.53,28610000,0,3200
2011-04-15,0.0,0.0,9.2,9.2,9.2,9.2,7020,0,2.53,64584000,0,7020
2011-04-18,-0.3,-3.26,9.1,9.1,8.9,8.9,14700,0,2.45,132030000,0,14700
2011-04-19,0.3,3.37,8.9,9.2,8.8,9.2,310,0,2.53,2782000,0,310
2011-04-20,-0.2,-2.17,9.0,9.0,9.0,9.0,210,0,2.48,1890000,0,210
2011-04-21,-0.4,-4.44,9.3,9.3,8.6,8.6,2510,0,2.37,22593000,0,2510
2011-04-22,-0.4,-4.65,8.6,8.7,8.2,8.2,3650,30000,2.26,31260000,246000000,33650
2011-04-25,-0.4,-4.88,8.2,8.3,7.8,7.8,5590,0,2.15,45645000,0,5590
2011-04-26,0.1,1.28,8.1,8.1,7.8,7.9,2010,0,2.17,15996000,0,2010
2011-04-27,-0.3,-3.8,7.9,8.1,7.6,7.6,1370,0,2.09,10737000,0,1370
2011-04-28,-0.2,-2.63,7.7,7.9,7.3,7.4,8260,0,2.04,64648000,0,8260
2011-04-29,0.3,4.05,7.5,7.7,7.5,7.7,6530,0,2.12,49689000,0,6530
2011-05-04,0.3,3.9,7.7,8.0,7.7,8.0,9250,0,2.2,73895000,0,9250
2011-05-05,-0.3,-3.75,8.0,8.2,7.6,7.7,520,0,2.12,4083000,0,520
2011-05-06,0.2,2.6,7.5,8.0,7.4,7.9,21370,0,2.17,162743000,0,21370
2011-05-09,0.1,1.27,7.7,8.0,7.7,8.0,400,0,2.2,3088000,0,400
2011-05-10,0.0,0.0,8.0,8.0,7.8,8.0,1820,0,2.2,14434000,0,1820
2011-05-11,-0.4,-5.0,7.9,7.9,7.6,7.6,6510,0,2.09,49932000,0,6510
2011-05-12,0.0,0.0,7.7,7.9,7.6,7.6,2710,0,2.09,21374000,0,2710
2011-05-13,0.3,3.95,7.8,7.9,7.6,7.9,7670,0,2.17,60465000,0,7670
2011-05-16,0.2,2.53,8.1,8.2,7.9,8.1,2020,0,2.23,16463000,0,2020
2011-05-17,0.0,0.0,8.1,8.1,8.1,8.1,0,0,2.23,0,0,0
2011-05-18,-0.1,-1.23,7.8,8.0,7.7,8.0,3350,0,2.2,26022000,0,3350
2011-05-19,0.0,0.0,7.6,8.0,7.6,8.0,20,0,2.2,156000,0,20
2011-05-20,0.0,0.0,7.8,8.0,7.8,8.0,170,0,2.2,1358000,0,170
2011-05-23,-0.4,-5.0,7.7,7.7,7.6,7.6,4500,0,2.09,34265000,0,4500
2011-05-24,-0.3,-3.95,7.6,7.6,7.3,7.3,7110,0,2.01,52058000,0,7110
2011-05-25,-0.3,-4.11,7.0,7.3,7.0,7.0,4590,0,1.93,32133000,0,4590
2011-05-26,0.2,2.86,6.7,7.2,6.7,7.2,7820,0,1.98,52556000,0,7820
2011-05-27,0.1,1.39,7.3,7.3,6.9,7.3,1550,0,2.01,10910000,0,1550
2011-05-30,-0.3,-4.11,7.0,7.0,7.0,7.0,990,0,1.93,6930000,0,990
2011-05-31,0.3,4.29,6.7,7.3,6.7,7.3,8540,0,2.01,57380000,0,8540
2011-06-01,0.2,2.74,7.5,7.5,7.5,7.5,1030,0,2.06,7725000,0,1030
2011-06-02,0.0,0.0,7.5,7.7,7.4,7.5,9480,0,2.06,71204000,0,9480
2011-06-03,0.2,2.67,7.5,7.7,7.5,7.7,5380,0,2.12,40706000,0,5380
2011-06-06,-0.3,-3.9,7.4,7.8,7.4,7.4,2910,0,2.04,21765000,0,2910
2011-06-07,0.2,2.7,7.2,7.6,7.2,7.6,850,0,2.09,6184000,0,850
2011-06-08,-0.2,-2.63,7.8,7.8,7.4,7.4,6420,0,2.04,47532000,0,6420
2011-06-09,0.3,4.05,7.4,7.7,7.4,7.7,3100,0,2.12,23222000,0,3100
2011-06-10,0.2,2.6,7.7,7.9,7.7,7.9,170,0,2.17,1339000,0,170
2011-06-13,-0.3,-3.8,7.9,8.0,7.6,7.6,1240,0,2.09,9696000,0,1240
2011-06-14,-0.3,-3.95,7.8,7.9,7.3,7.3,27350,0,2.01,204279000,0,27350
2011-06-15,-0.2,-2.74,7.2,7.3,7.1,7.1,5490,0,1.95,39100000,0,5490
2011-06-16,0.2,2.82,7.2,7.4,7.1,7.3,4900,0,2.01,35369000,0,4900
2011-06-17,-0.2,-2.74,7.1,7.1,7.1,7.1,1030,0,1.95,7313000,0,1030
2011-06-20,0.1,1.41,7.0,7.2,7.0,7.2,1750,0,1.98,12262000,0,1750
2011-06-21,-0.2,-2.78,7.4,7.4,7.0,7.0,1440,0,1.93,10093000,0,1440
2011-06-22,0.3,4.29,7.3,7.3,7.2,7.3,2350,0,2.01,17154000,0,2350
2011-06-23,-0.2,-2.74,7.4,7.4,7.1,7.1,3950,0,1.95,28135000,0,3950
2011-06-24,0.0,0.0,7.1,7.1,7.1,7.1,1000,0,1.95,7100000,0,1000
2011-06-27,0.2,2.82,7.3,7.3,7.3,7.3,30,0,2.01,219000,0,30
2011-06-28,-0.2,-2.74,7.1,7.1,7.1,7.1,4110,0,1.95,29181000,0,4110
2011-06-29,0.1,1.41,7.2,7.2,7.1,7.2,120,0,1.98,854000,0,120
2011-06-30,0.1,1.39,7.3,7.3,7.3,7.3,10,0,2.01,73000,0,10
2011-07-01,-0.3,-4.11,7.0,7.0,7.0,7.0,1190,0,1.93,8330000,0,1190
2011-07-04,0.2,2.86,7.2,7.2,6.9,7.2,7110,0,1.98,51045000,0,7110
2011-07-05,-0.3,-4.17,6.9,6.9,6.9,6.9,1640,0,1.9,11316000,0,1640
2011-07-06,0.2,2.9,7.1,7.2,6.9,7.1,1750,0,1.95,12236000,0,1750
2011-07-07,0.0,0.0,7.1,7.2,7.1,7.1,4010,0,1.95,28472000,0,4010
2011-07-08,0.1,1.41,7.1,7.2,7.1,7.2,4300,0,1.98,30555000,0,4300
2011-07-11,0.0,0.0,7.0,7.2,7.0,7.2,6480,0,1.98,45362000,0,6480
2011-07-12,0.0,0.0,7.2,7.2,7.2,7.2,0,0,1.98,0,0,0
2011-07-13,0.0,0.0,7.2,7.2,7.2,7.2,10,0,1.98,72000,0,10
2011-07-14,0.1,1.39,7.2,7.3,7.2,7.3,50,0,2.01,363000,0,50
2011-07-15,0.0,0.0,7.3,7.3,7.3,7.3,10,0,2.01,73000,0,10
2011-07-18,0.0,0.0,7.0,7.3,7.0,7.3,60,0,2.01,423000,0,60
2011-07-19,-0.3,-4.11,7.0,7.0,7.0,7.0,100,0,1.93,700000,0,100
2011-07-20,-0.3,-4.29,6.9,7.0,6.7,6.7,2010,0,1.84,13480000,0,2010
2011-07-21,0.3,4.48,7.0,7.0,6.4,7.0,19140,0,1.93,126310000,0,19140
2011-07-22,0.0,0.0,6.8,7.0,6.8,7.0,500,0,1.93,3402000,0,500
2011-07-25,0.0,0.0,7.0,7.0,7.0,7.0,30,0,1.93,210000,0,30
2011-07-26,-0.3,-4.29,6.8,6.8,6.7,6.7,4800,0,1.84,32190000,0,4800
2011-07-27,-0.3,-4.48,6.9,6.9,6.4,6.4,3120,0,1.76,20040000,0,3120
2011-07-28,0.2,3.12,6.6,6.6,6.6,6.6,900,0,1.82,5940000,0,900
2011-07-29,0.0,0.0,6.8,6.8,6.6,6.6,20,0,1.82,134000,0,20
2011-08-01,-0.3,-4.55,6.6,6.6,6.3,6.3,610,0,1.73,4023000,0,610
2011-08-02,0.3,4.76,6.0,6.6,6.0,6.6,500,0,1.82,3123000,0,500
2011-08-03,-0.3,-4.55,6.3,6.3,6.3,6.3,3430,0,1.73,21609000,0,3430
2011-08-04,0.0,0.0,6.5,6.5,6.3,6.3,110,0,1.73,713000,0,110
2011-08-05,0.0,0.0,6.3,6.3,6.3,6.3,20,0,1.73,126000,0,20
2011-08-08,0.1,1.59,6.4,6.4,6.4,6.4,2000,0,1.76,13000000,0,2000
2011-08-09,-0.2,-3.13,6.1,6.2,6.1,6.2,1830,0,1.71,11275000,0,1830
2011-08-10,0.2,3.23,5.9,6.4,5.9,6.4,2340,0,1.76,14166000,0,2340
2011-08-11,0.2,3.12,6.5,6.6,6.4,6.6,13720,0,1.82,89366000,0,13720
2011-08-12,0.1,1.52,6.5,6.7,6.5,6.7,2010,0,1.84,13465000,0,2010
2011-08-15,0.2,2.99,6.7,6.9,6.7,6.9,5310,0,1.9,36359000,0,5310
2011-08-16,0.1,1.45,6.9,7.0,6.9,7.0,6250,0,1.93,43730000,0,6250
2011-08-17,-0.2,-2.86,7.0,7.1,6.8,6.8,9430,0,1.87,66160000,0,9430
2011-08-18,0.3,4.92,6.4,6.4,6.4,6.4,6030,0,1.96,38592000,0,6030
2011-08-19,0.0,0.0,6.4,6.4,6.4,6.4,1120,0,1.96,7168000,0,1120
2011-08-22,0.3,4.69,6.7,6.7,6.6,6.7,2420,0,2.05,16114000,0,2420
2011-08-23,-0.3,-4.48,6.9,6.9,6.4,6.4,30,0,1.96,197000,0,30
2011-08-24,0.3,4.69,6.2,6.7,6.2,6.7,530,0,2.05,3301000,0,530
2011-08-25,0.2,2.99,6.9,6.9,6.9,6.9,30,0,2.12,207000,0,30
2011-08-26,-0.2,-2.9,6.9,6.9,6.7,6.7,3020,0,2.05,20436000,0,3020
2011-08-29,0.3,4.48,7.0,7.0,7.0,7.0,10,0,2.15,70000,0,10
2011-08-30,0.0,0.0,6.7,7.2,6.7,7.0,2540,0,2.15,17662000,0,2540
2011-08-31,-0.1,-1.43,7.1,7.1,6.9,6.9,7540,0,2.12,52130000,0,7540
2011-09-01,0.1,1.45,7.0,7.0,6.6,7.0,23430,0,2.15,160715000,0,23430
2011-09-05,-0.2,-2.86,7.2,7.2,6.8,6.8,2200,0,2.09,15153000,0,2200
2011-09-06,0.1,1.47,6.6,6.9,6.6,6.9,1160,0,2.12,7704000,0,1160
2011-09-07,0.0,0.0,7.0,7.0,6.7,6.9,1180,0,2.12,8122000,0,1180
2011-09-08,0.2,2.9,7.1,7.1,7.0,7.1,2630,0,2.18,18463000,0,2630
2011-09-09,0.0,0.0,7.1,7.1,7.0,7.1,2350,0,2.18,16485000,0,2350
2011-09-12,0.0,0.0,7.2,7.2,7.0,7.1,1980,0,2.18,13903000,0,1980
2011-09-13,-0.2,-2.82,7.1,7.2,6.9,6.9,18160,0,2.12,128466000,0,18160
2011-09-14,-0.1,-1.45,7.1,7.1,6.8,6.8,30340,0,2.09,210756000,0,30340
2011-09-15,0.2,2.94,7.0,7.0,6.7,7.0,20780,0,2.15,142256000,0,20780
2011-09-16,-0.2,-2.86,7.0,7.0,6.8,6.8,17220,0,2.09,119508000,0,17220
2011-09-19,0.2,2.94,7.0,7.0,7.0,7.0,100,0,2.15,700000,0,100
2011-09-20,0.0,0.0,6.8,7.0,6.8,7.0,530,0,2.15,3610000,0,530
2011-09-21,0.0,0.0,6.7,7.0,6.7,7.0,10140,0,2.15,69941000,0,10140
2011-09-22,0.1,1.43,6.8,7.1,6.8,7.1,5550,0,2.18,38784000,0,5550
2011-09-23,-0.1,-1.41,7.0,7.1,7.0,7.0,14320,0,2.15,100242000,0,14320
2011-09-26,0.2,2.86,7.1,7.3,7.1,7.2,5310,0,2.21,37852000,0,5310
2011-09-27,-0.1,-1.39,7.3,7.3,7.1,7.1,2320,0,2.18,16474000,0,2320
2011-09-28,0.1,1.41,7.1,7.2,7.1,7.2,5690,0,2.21,40576000,0,5690
2011-09-29,-0.1,-1.39,7.1,7.1,6.9,7.1,26340,0,2.18,182706000,0,26340
2011-09-30,0.0,0.0,7.0,7.1,7.0,7.1,2270,0,2.18,15897000,0,2270
2011-10-03,-0.1,-1.41,7.0,7.1,6.9,7.0,4860,0,2.15,33757000,0,4860
2011-10-04,0.1,1.43,7.1,7.1,7.1,7.1,10,0,2.18,71000,0,10
2011-10-05,-0.2,-2.82,7.3,7.4,6.9,6.9,3400,0,2.12,23713000,0,3400
2011-10-06,0.2,2.9,7.2,7.2,7.0,7.1,810,0,2.18,5698000,0,810
2011-10-07,0.0,0.0,7.0,7.1,7.0,7.1,3220,0,2.18,22562000,0,3220
2011-10-10,0.0,0.0,7.2,7.2,7.0,7.1,5170,0,2.18,36309000,0,5170
2011-10-11,0.1,1.41,7.3,7.3,7.0,7.2,2160,0,2.21,15154000,0,2160
2011-10-12,0.0,0.0,7.3,7.3,7.2,7.2,320,0,2.21,2311000,0,320
2011-10-13,-0.1,-1.39,7.3,7.3,7.1,7.1,510,0,2.18,3623000,0,510
2011-10-14,0.0,0.0,7.3,7.3,7.0,7.1,4530,0,2.18,31965000,0,4530
2011-10-17,0.1,1.41,7.2,7.2,7.0,7.2,2020,0,2.21,14144000,0,2020
2011-10-18,-0.2,-2.78,7.2,7.2,7.0,7.0,1760,0,2.15,12367000,0,1760
2011-10-19,0.0,0.0,6.9,7.0,6.9,7.0,3360,0,2.15,23385000,0,3360
2011-10-20,0.0,0.0,7.1,7.2,7.0,7.0,1090,0,2.15,7640000,0,1090
2011-10-21,0.1,1.43,7.0,7.1,7.0,7.1,1060,0,2.18,7470000,0,1060
2011-10-24,-0.1,-1.41,7.3,7.3,7.0,7.0,3010,0,2.15,21073000,0,3010
2011-10-25,0.0,0.0,7.3,7.3,7.0,7.0,510,0,2.15,3573000,0,510
2011-10-26,0.1,1.43,7.0,7.1,7.0,7.1,8020,0,2.18,56242000,0,8020
2011-10-27,0.0,0.0,7.2,7.2,7.0,7.1,4920,0,2.18,34492000,0,4920
2011-10-28,0.1,1.41,7.2,7.2,7.0,7.2,3220,0,2.21,23144000,0,3220
2011-10-31,0.2,2.78,7.4,7.4,7.4,7.4,10,0,2.27,74000,0,10
2011-11-01,-0.3,-4.05,7.1,7.2,7.1,7.1,290,0,2.18,2060000,0,290
2011-11-02,0.0,0.0,7.2,7.2,6.8,7.1,1040,0,2.18,7282000,0,1040
2011-11-03,-0.2,-2.82,7.0,7.0,6.9,6.9,820,0,2.12,5662000,0,820
2011-11-04,0.0,0.0,7.1,7.1,6.8,6.9,6390,0,2.12,43768000,0,6390
2011-11-07,0.2,2.9,7.1,7.1,6.8,7.1,1010,0,2.18,6874000,0,1010
2011-11-08,-0.3,-4.23,7.3,7.3,6.8,6.8,2010,0,2.09,13673000,0,2010
2011-11-09,0.3,4.41,7.1,7.1,7.1,7.1,10,0,2.18,71000,0,10
2011-11-10,0.2,2.82,7.3,7.3,7.3,7.3,10,0,2.24,73000,0,10
2011-11-11,-0.3,-4.11,7.4,7.4,7.0,7.0,60,0,2.15,424000,0,60
2011-11-14,0.2,2.86,7.2,7.2,7.2,7.2,10,0,2.21,72000,0,10
2011-11-15,0.0,0.0,7.2,7.3,6.9,7.2,300,0,2.21,2131000,0,300
2011-11-16,-0.1,-1.39,7.1,7.2,6.9,7.1,5460,0,2.18,37782000,0,5460
2011-11-17,0.1,1.41,7.2,7.2,7.2,7.2,20,0,2.21,144000,0,20
2011-11-18,-0.1,-1.39,6.9,7.1,6.9,7.1,6810,0,2.18,46991000,0,6810
2011-11-21,0.0,0.0,7.1,7.1,7.1,7.1,0,0,2.18,0,0,0
2011-11-22,-0.1,-1.41,7.0,7.0,7.0,7.0,10,0,2.15,70000,0,10
2011-11-23,0.0,0.0,6.9,7.0,6.9,7.0,310,0,2.15,2140000,0,310
2011-11-24,0.0,0.0,6.9,7.0,6.9,7.0,2710,0,2.15,18700000,0,2710
2011-11-25,-0.2,-2.86,6.8,6.8,6.8,6.8,2300,0,2.09,15640000,0,2300
2011-11-28,0.2,2.94,7.0,7.0,7.0,7.0,10,0,2.15,70000,0,10
2011-11-29,0.0,0.0,7.0,7.0,7.0,7.0,0,0,2.15,0,0,0
2011-11-30,0.0,0.0,7.0,7.0,7.0,7.0,0,0,2.15,0,0,0
2011-12-01,-0.3,-4.29,6.8,6.8,6.7,6.7,11120,0,2.05,74705000,0,11120
2011-12-02,0.3,4.48,7.0,7.0,7.0,7.0,30,0,2.15,210000,0,30
2011-12-05,0.2,2.86,7.0,7.2,7.0,7.2,120,0,2.21,842000,0,120
2011-12-06,0.0,0.0,7.2,7.2,7.2,7.2,7,0,2.21,0,0,7
2011-12-07,0.0,0.0,6.9,7.2,6.9,7.2,100,0,2.21,693000,0,100
2011-12-08,0.0,0.0,7.3,7.3,6.9,7.2,540,0,2.21,3786000,0,540
2011-12-09,0.0,0.0,7.2,7.2,7.2,7.2,10,0,2.21,72000,0,10
2011-12-12,0.2,2.78,7.4,7.4,7.4,7.4,10,0,2.27,74000,0,10
2011-12-13,0.0,0.0,7.4,7.4,7.4,7.4,0,0,2.27,0,0,0
2011-12-14,-0.3,-4.05,7.1,7.1,7.1,7.1,30,0,2.18,213000,0,30
2011-12-15,0.3,4.23,7.4,7.4,7.4,7.4,10,0,2.27,74000,0,10
2011-12-16,0.0,0.0,7.4,7.4,7.4,7.4,10,0,2.27,74000,0,10
2011-12-19,0.1,1.35,7.5,7.5,7.5,7.5,10,0,2.3,75000,0,10
2011-12-20,-0.3,-4.0,7.2,7.2,7.2,7.2,10,0,2.21,72000,0,10
2011-12-21,-0.3,-4.17,7.5,7.5,6.9,6.9,300,0,2.12,2076000,0,300
2011-12-22,-0.3,-4.35,6.6,6.9,6.6,6.6,5110,0,2.02,34529000,0,5110
2011-12-23,-0.3,-4.55,6.5,6.6,6.3,6.3,4600,0,1.93,29870000,0,4600
2011-12-26,0.1,1.59,6.4,6.4,6.4,6.4,30,0,1.96,192000,0,30
2011-12-27,0.3,4.69,6.7,6.7,6.3,6.7,5590,0,2.05,35477000,0,5590
2011-12-28,0.2,2.99,6.9,6.9,6.7,6.9,1040,0,2.12,6976000,0,1040
2011-12-29,0.0,0.0,7.0,7.0,6.6,6.9,5810,0,2.12,38792000,0,5810
2011-12-30,0.2,2.9,7.1,7.1,7.1,7.1,720,0,2.18,5112000,0,720
2012-01-03,-0.2,-2.82,7.3,7.3,6.8,6.9,1410,0,2.12,9705000,0,1410
2012-01-04,0.3,4.35,7.2,7.2,7.2,7.2,10,0,2.21,72000,0,10
2012-01-05,-0.1,-1.39,6.9,7.1,6.9,7.1,1010,0,2.18,6971000,0,1010
2012-01-06,0.0,0.0,7.1,7.1,7.1,7.1,0,0,2.18,0,0,0
2012-01-09,-0.3,-4.23,6.8,6.8,6.8,6.8,700,0,2.09,4760000,0,700
2012-01-10,0.1,1.47,6.9,6.9,6.9,6.9,20,0,2.12,138000,0,20
2012-01-11,0.1,1.45,7.0,7.0,6.8,7.0,2030,0,2.15,13810000,0,2030
2012-01-12,0.0,0.0,7.0,7.0,7.0,7.0,0,0,2.15,0,0,0
2012-01-13,0.0,0.0,7.0,7.0,7.0,7.0,0,0,2.15,0,0,0
2012-01-16,0.0,0.0,7.0,7.0,7.0,7.0,0,24000,2.15,0,160800000,24000
2012-01-17,-0.3,-4.29,6.7,6.7,6.7,6.7,30,0,2.05,201000,0,30
2012-01-18,0.2,2.99,6.9,6.9,6.9,6.9,20,0,2.12,138000,0,20
2012-01-19,0.0,0.0,6.6,6.9,6.6,6.9,2280,0,2.12,15051000,0,2280
2012-01-20,-0.1,-1.45,6.8,6.8,6.8,6.8,1100,0,2.09,7480000,0,1100
2012-01-30,0.1,1.47,6.9,6.9,6.9,6.9,10,0,2.12,69000,0,10
2012-01-31,0.2,2.9,7.0,7.2,6.9,7.1,2310,0,2.18,15978000,0,2310
2012-02-01,0.1,1.41,7.2,7.2,7.2,7.2,10,0,2.21,72000,0,10
2012-02-02,0.0,0.0,7.2,7.2,7.0,7.2,400,0,2.21,2858000,0,400
2012-02-03,0.1,1.39,7.2,7.3,7.0,7.3,7330,0,2.24,52167000,0,7330
2012-02-06,-0.1,-1.37,7.4,7.4,7.2,7.2,20,0,2.21,146000,0,20
2012-02-07,0.0,0.0,7.0,7.2,7.0,7.2,2020,0,2.21,14144000,0,2020
2012-02-08,0.0,0.0,7.1,7.2,7.0,7.2,1950,0,2.21,13686000,0,1950
2012-02-09,-0.1,-1.39,7.0,7.1,7.0,7.1,5100,0,2.18,36001000,0,5100
2012-02-10,0.0,0.0,7.0,7.1,7.0,7.1,2010,0,2.18,14071000,0,2010
